"variable","CODE_SEC","RES_SEC","W_IND"
"h16","800","750",27.7744686
"h16","800","820",69.4361715
"h16","800","840",27.7744686
"h17","001","050",69.4361715
"h17","001","100",13.8872343
"h17","001","140",27.7744686
"h17","001","200",27.7744686
"h17","001","240",13.8872343
"h17","001","800",13.8872343
"h17","200","001",13.8872343
"h17","200","050",13.8872343
"h17","200","100",27.7744686
"h17","200","140",27.7744686
"h17","200","240",13.8872343
"h17","200","260",27.7744686
"h17","200","300",13.8872343
"h17","200","360",13.8872343
"h17","200","500",13.8872343
"h17","200","800",13.8872343
"h17","260","140",13.8872343
"h17","260","200",27.7744686
"h17","260","240",41.6617029
"h17","260","425",27.7744686
"h17","260","500",41.6617029
"h17","260","560",13.8872343
"h18","260","140",13.8872343
"h18","260","200",27.7744686
"h18","260","240",27.7744686
"h18","260","360",13.8872343
"h18","260","425",27.7744686
"h18","260","500",41.6617029
"h18","260","560",13.8872343
"h18","260","700",13.8872343
"h19","140","050",41.6617029
"h19","140","100",13.8872343
"h19","140","180",13.8872343
"h19","140","200",13.8872343
"h19","140","300",13.8872343
"h19","140","400",13.8872343
"h19","140","450",27.7744686
"h19","140","560",13.8872343
"h19","140","820",13.8872343
