"variable","CODE_SEC","RES_SEC","W_IND"
"h5","027","017",10.06
"h5","027","019",20.12
"h5","027","026",30.18
"h5","027","028",40.24
"h5","029","001",20.12
"h5","029","002",10.06
"h5","029","003",20.12
"h5","029","005",60.36
"h5","029","006",10.06
"h5","029","007",10.06
"h5","029","009",50.3
"h5","029","010",40.24
"h5","029","011",30.18
"h5","029","013",30.18
"h5","029","014",30.18
"h5","029","015",40.24
"h5","029","016",10.06
"h5","029","017",10.06
"h5","029","018",20.12
"h5","029","019",20.12
"h5","029","020",20.12
"h5","029","021",20.12
"h5","029","022",20.12
"h5","029","023",30.18
"h5","029","024",10.06
"h5","029","025",50.3
"h5","029","026",20.12
"h5","029","027",20.12
"h5","029","028",50.3
"h6","001","002",10.06
"h6","001","003",10.06
"h6","001","004",20.12
"h6","001","006",10.06
"h6","001","007",50.3
"h6","001","008",10.06
"h6","001","009",30.18
"h6","001","010",30.18
"h6","001","011",10.06
"h6","001","013",30.18
"h6","001","014",40.24
"h6","001","015",10.06
"h6","001","016",20.12
"h6","001","017",20.12
"h6","001","018",10.06
"h6","001","019",40.24
"h6","001","020",30.18
"h6","001","021",20.12
"h6","001","022",10.06
"h6","001","023",20.12
"h6","001","024",10.06
"h6","001","025",20.12
"h6","001","026",10.06
"h6","002","001",10.06
"h6","002","003",10.06
"h6","002","007",10.06
"h6","002","009",30.18
"h6","002","011",10.06
"h6","002","012",10.06
"h6","002","013",50.3
"h6","002","014",30.18
"h6","002","015",30.18
"h6","002","016",30.18
"h6","002","018",20.12
"h6","002","021",30.18
"h6","002","022",10.06
"h6","002","023",20.12
"h6","002","025",40.24
"h6","002","028",10.06
"h6","003","002",40.24
"h6","003","005",30.18
"h6","003","006",10.06
"h6","003","007",10.06
"h6","003","009",20.12
"h6","003","012",10.06
"h6","003","014",20.12
"h6","003","015",10.06
"h6","003","017",10.06
"h6","003","018",10.06
"h6","003","019",20.12
"h6","003","022",10.06
"h6","003","023",20.12
"h6","003","025",10.06
"h6","004","001",10.06
"h6","004","002",10.06
"h6","004","003",10.06
"h6","004","006",30.18
"h6","004","007",50.3
"h6","004","008",20.12
"h6","004","010",40.24
"h6","004","011",60.36
"h6","004","012",50.3
"h6","004","013",20.12
"h6","004","014",50.3
"h6","004","015",30.18
"h6","004","016",10.06
"h6","004","017",10.06
"h6","004","018",20.12
"h6","004","019",30.18
"h6","004","020",30.18
"h6","004","021",20.12
"h6","004","022",20.12
"h6","004","023",30.18
"h6","004","024",20.12
"h6","004","025",10.06
"h6","004","026",10.06
"h6","004","027",60.36
"h6","004","028",10.06
"h6","005","003",10.06
"h6","005","006",20.12
"h6","005","007",10.06
"h6","005","009",10.06
"h6","005","013",20.12
"h6","005","014",20.12
"h6","005","019",10.06
"h6","005","020",20.12
"h6","005","023",20.12
"h6","005","024",10.06
"h6","005","027",10.06
"h6","007","001",20.12
"h6","007","002",20.12
"h6","007","003",20.12
"h6","007","004",40.24
"h6","007","005",30.18
"h6","007","006",40.24
"h6","007","008",20.12
"h6","007","009",40.24
"h6","007","011",20.12
"h6","007","012",30.18
"h6","007","013",130.78
"h6","007","014",110.66
"h6","007","015",40.24
"h6","007","016",30.18
"h6","007","017",10.06
"h6","007","018",10.06
"h6","007","019",50.3
"h6","007","020",20.12
"h6","007","021",10.06
"h6","007","022",60.36
"h6","007","023",40.24
"h6","007","024",20.12
"h6","007","025",10.06
"h6","007","026",20.12
"h6","007","027",20.12
"h6","008","002",10.06
"h6","008","003",10.06
"h6","008","004",10.06
"h6","008","006",20.12
"h6","008","009",30.18
"h6","008","012",20.12
"h6","008","013",10.06
"h6","008","017",10.06
"h6","008","019",10.06
"h6","008","020",20.12
"h6","008","022",30.18
"h6","008","023",10.06
"h6","008","024",70.42
"h6","008","025",20.12
"h6","008","026",30.18
"h6","008","028",20.12
"h6","009","001",10.06
"h6","009","002",10.06
"h6","009","011",10.06
"h6","009","016",20.12
"h6","009","017",10.06
"h6","009","018",10.06
"h6","009","024",30.18
"h6","009","027",10.06
"h6","009","028",10.06
"h6","010","002",10.06
"h6","010","003",90.54
"h6","010","006",30.18
"h6","010","007",20.12
"h6","010","008",30.18
"h6","010","009",50.3
"h6","010","011",10.06
"h6","010","013",30.18
"h6","010","014",30.18
"h6","010","015",30.18
"h6","010","016",50.3
"h6","010","017",20.12
"h6","010","018",10.06
"h6","010","019",40.24
"h6","010","020",30.18
"h6","010","021",20.12
"h6","010","023",20.12
"h6","010","024",30.18
"h6","010","027",40.24
"h6","010","028",10.06
"h6","011","003",20.12
"h6","011","004",20.12
"h6","011","005",30.18
"h6","011","006",50.3
"h6","011","007",30.18
"h6","011","008",20.12
"h6","011","009",40.24
"h6","011","010",20.12
"h6","011","012",60.36
"h6","011","013",20.12
"h6","011","014",70.42
"h6","011","015",80.48
"h6","011","016",30.18
"h6","011","017",30.18
"h6","011","018",60.36
"h6","011","019",90.54
"h6","011","020",30.18
"h6","011","021",30.18
"h6","011","022",10.06
"h6","011","023",30.18
"h6","011","024",20.12
"h6","011","025",20.12
"h6","011","027",20.12
"h6","011","028",20.12
"h6","012","001",20.12
"h6","012","002",50.3
"h6","012","003",30.18
"h6","012","005",20.12
"h6","012","006",50.3
"h6","012","007",30.18
"h6","012","008",20.12
"h6","012","010",50.3
"h6","012","011",20.12
"h6","012","013",70.42
"h6","012","015",50.3
"h6","012","016",90.54
"h6","012","017",60.36
"h6","012","018",40.24
"h6","012","019",60.36
"h6","012","020",20.12
"h6","012","022",40.24
"h6","012","023",60.36
"h6","012","024",70.42
"h6","012","025",30.18
"h6","012","027",60.36
"h6","012","028",10.06
"h6","013","001",20.12
"h6","013","002",20.12
"h6","013","004",10.06
"h6","013","005",20.12
"h6","013","006",30.18
"h6","013","007",80.48
"h6","013","009",30.18
"h6","013","010",30.18
"h6","013","011",20.12
"h6","013","012",30.18
"h6","013","014",30.18
"h6","013","015",10.06
"h6","013","016",10.06
"h6","013","017",20.12
"h6","013","018",40.24
"h6","013","019",70.42
"h6","013","020",30.18
"h6","013","021",40.24
"h6","013","022",70.42
"h6","013","023",70.42
"h6","013","024",20.12
"h6","013","026",40.24
"h6","013","027",20.12
"h6","013","028",10.06
"h6","014","003",20.12
"h6","014","005",10.06
"h6","014","007",10.06
"h6","014","013",30.18
"h6","014","017",10.06
"h6","014","020",10.06
"h6","014","021",10.06
"h6","014","022",10.06
"h6","014","023",30.18
"h6","014","027",10.06
"h6","016","002",10.06
"h6","016","004",10.06
"h6","016","005",10.06
"h6","016","007",20.12
"h6","016","009",10.06
"h6","016","011",40.24
"h6","016","012",10.06
"h6","016","013",10.06
"h6","016","015",20.12
"h6","016","017",20.12
"h6","016","018",30.18
"h6","016","020",40.24
"h6","016","021",20.12
"h6","016","022",20.12
"h6","016","023",10.06
"h6","016","025",20.12
"h6","016","026",20.12
"h6","017","001",10.06
"h6","017","002",10.06
"h6","017","007",20.12
"h6","017","009",10.06
"h6","017","010",10.06
"h6","017","011",10.06
"h6","017","014",10.06
"h6","017","015",20.12
"h6","017","016",10.06
"h6","017","018",20.12
"h6","017","020",10.06
"h6","017","021",10.06
"h6","017","022",10.06
"h6","017","023",10.06
"h6","017","025",10.06
"h6","018","003",10.06
"h6","018","009",40.24
"h6","018","012",10.06
"h6","018","014",10.06
"h6","018","015",20.12
"h6","018","016",40.24
"h6","018","017",10.06
"h6","018","019",20.12
"h6","018","020",10.06
"h6","018","021",20.12
"h6","018","022",20.12
"h6","018","026",20.12
"h6","018","028",30.18
"h6","019","001",10.06
"h6","019","006",20.12
"h6","019","008",10.06
"h6","019","013",10.06
"h6","019","014",10.06
"h6","019","016",20.12
"h6","019","017",20.12
"h6","019","018",20.12
"h6","019","020",10.06
"h6","019","021",10.06
"h6","019","022",20.12
"h6","019","023",10.06
"h6","019","025",10.06
"h6","019","027",20.12
"h6","020","002",10.06
"h6","020","003",10.06
"h6","020","004",10.06
"h6","020","006",10.06
"h6","020","013",10.06
"h6","020","016",10.06
"h6","020","017",10.06
"h6","020","018",10.06
"h6","020","019",20.12
"h6","020","025",10.06
"h6","020","027",50.3
"h6","021","001",10.06
"h6","021","003",10.06
"h6","021","004",10.06
"h6","021","006",20.12
"h6","021","007",20.12
"h6","021","012",10.06
"h6","021","013",20.12
"h6","021","015",10.06
"h6","021","016",20.12
"h6","021","018",10.06
"h6","021","019",20.12
"h6","021","020",20.12
"h6","021","022",40.24
"h6","021","023",30.18
"h6","022","004",10.06
"h6","022","007",20.12
"h6","022","009",10.06
"h6","022","011",10.06
"h6","022","012",10.06
"h6","022","013",30.18
"h6","022","016",20.12
"h6","022","017",10.06
"h6","022","018",10.06
"h6","022","019",20.12
"h6","022","020",30.18
"h6","022","021",20.12
"h6","022","023",10.06
"h6","022","024",10.06
"h6","022","026",10.06
"h6","025","002",10.06
"h6","025","003",10.06
"h6","025","005",10.06
"h6","025","007",20.12
"h6","025","008",40.24
"h6","025","009",30.18
"h6","025","010",20.12
"h6","025","011",10.06
"h6","025","012",20.12
"h6","025","013",30.18
"h6","025","014",20.12
"h6","025","015",20.12
"h6","025","016",10.06
"h6","025","017",20.12
"h6","025","019",20.12
"h6","025","020",20.12
"h6","025","022",50.3
"h6","025","023",10.06
"h6","025","024",20.12
"h6","025","026",60.36
"h6","025","027",40.24
"h6","026","003",10.06
"h6","026","004",10.06
"h6","026","006",10.06
"h6","026","007",20.12
"h6","026","008",10.06
"h6","026","015",20.12
"h6","026","020",10.06
"h6","026","022",10.06
"h6","026","023",70.42
"h6","026","024",30.18
"h6","026","025",20.12
"h6","026","027",30.18
"h6","027","005",20.12
"h6","027","006",10.06
"h6","027","008",20.12
"h6","027","009",10.06
"h6","027","010",10.06
"h6","027","011",40.24
"h6","027","012",30.18
"h6","027","013",20.12
"h6","027","014",10.06
"h6","027","015",40.24
"h6","027","016",30.18
"h6","027","017",30.18
"h6","027","018",70.42
"h6","027","019",40.24
"h6","027","020",50.3
"h6","027","021",10.06
"h6","027","022",10.06
"h6","027","024",20.12
"h6","027","025",10.06
"h6","027","026",140.84
"h6","027","028",110.66
"h6","028","001",10.06
"h6","028","006",10.06
"h6","028","007",20.12
"h6","028","011",10.06
"h6","028","012",10.06
"h6","028","013",10.06
"h6","028","014",20.12
"h6","028","015",10.06
"h6","028","016",10.06
"h6","028","018",10.06
"h6","028","019",20.12
"h6","028","020",10.06
"h6","028","024",10.06
"h6","028","026",20.12
"h6","028","027",60.36
"h6","029","001",20.12
"h6","029","002",20.12
"h6","029","003",20.12
"h6","029","004",10.06
"h6","029","005",90.54
"h6","029","006",40.24
"h6","029","007",20.12
"h6","029","008",30.18
"h6","029","009",80.48
"h6","029","010",90.54
"h6","029","011",50.3
"h6","029","012",30.18
"h6","029","013",120.72
"h6","029","014",50.3
"h6","029","015",60.36
"h6","029","016",50.3
"h6","029","017",30.18
"h6","029","018",60.36
"h6","029","019",100.6
"h6","029","020",90.54
"h6","029","021",150.9
"h6","029","022",70.42
"h6","029","023",140.84
"h6","029","024",70.42
"h6","029","025",331.98
"h6","029","026",70.42
"h6","029","027",150.9
"h6","029","028",120.72
"h7","001","002",50.3
"h7","001","003",80.48
"h7","001","004",110.66
"h7","001","005",60.36
"h7","001","006",40.24
"h7","001","007",130.78
"h7","001","008",40.24
"h7","001","009",90.54
"h7","001","010",80.48
"h7","001","011",70.42
"h7","001","012",70.42
"h7","001","013",100.6
"h7","001","014",80.48
"h7","001","015",80.48
"h7","001","016",191.14
"h7","001","017",80.48
"h7","001","018",40.24
"h7","001","019",150.9
"h7","001","020",160.96
"h7","001","021",10.06
"h7","001","022",50.3
"h7","001","023",60.36
"h7","001","024",70.42
"h7","001","025",30.18
"h7","001","026",30.18
"h7","001","027",50.3
"h7","001","028",30.18
"h7","002","001",30.18
"h7","002","003",30.18
"h7","002","005",40.24
"h7","002","007",30.18
"h7","002","008",40.24
"h7","002","009",50.3
"h7","002","010",30.18
"h7","002","011",20.12
"h7","002","012",70.42
"h7","002","013",70.42
"h7","002","014",60.36
"h7","002","015",20.12
"h7","002","016",80.48
"h7","002","017",50.3
"h7","002","018",40.24
"h7","002","019",50.3
"h7","002","020",10.06
"h7","002","021",20.12
"h7","002","022",30.18
"h7","002","023",20.12
"h7","002","024",50.3
"h7","002","025",50.3
"h7","002","026",10.06
"h7","002","027",10.06
"h7","002","028",40.24
"h7","003","001",10.06
"h7","003","002",50.3
"h7","003","004",20.12
"h7","003","005",30.18
"h7","003","006",20.12
"h7","003","007",10.06
"h7","003","008",10.06
"h7","003","009",40.24
"h7","003","010",30.18
"h7","003","011",10.06
"h7","003","012",30.18
"h7","003","014",50.3
"h7","003","015",50.3
"h7","003","016",30.18
"h7","003","017",10.06
"h7","003","018",60.36
"h7","003","019",30.18
"h7","003","020",30.18
"h7","003","021",10.06
"h7","003","022",10.06
"h7","003","023",20.12
"h7","003","025",10.06
"h7","003","026",10.06
"h7","003","027",10.06
"h7","003","028",30.18
"h7","004","001",30.18
"h7","004","002",20.12
"h7","004","003",60.36
"h7","004","005",40.24
"h7","004","006",80.48
"h7","004","007",50.3
"h7","004","008",80.48
"h7","004","009",70.42
"h7","004","010",80.48
"h7","004","011",160.96
"h7","004","012",110.66
"h7","004","013",90.54
"h7","004","014",80.48
"h7","004","015",120.72
"h7","004","016",120.72
"h7","004","017",60.36
"h7","004","018",130.78
"h7","004","019",130.78
"h7","004","020",110.66
"h7","004","021",40.24
"h7","004","022",140.84
"h7","004","023",50.3
"h7","004","024",40.24
"h7","004","025",40.24
"h7","004","026",110.66
"h7","004","027",70.42
"h7","004","028",20.12
"h7","005","001",10.06
"h7","005","002",20.12
"h7","005","003",10.06
"h7","005","004",20.12
"h7","005","006",50.3
"h7","005","007",70.42
"h7","005","008",30.18
"h7","005","010",50.3
"h7","005","011",20.12
"h7","005","012",50.3
"h7","005","013",70.42
"h7","005","014",70.42
"h7","005","015",90.54
"h7","005","016",20.12
"h7","005","017",40.24
"h7","005","018",20.12
"h7","005","019",100.6
"h7","005","020",50.3
"h7","005","021",90.54
"h7","005","022",100.6
"h7","005","023",70.42
"h7","005","024",40.24
"h7","005","025",80.48
"h7","005","026",50.3
"h7","005","027",70.42
"h7","005","028",20.12
"h7","006","001",10.06
"h7","006","002",10.06
"h7","006","005",40.24
"h7","006","007",50.3
"h7","006","008",10.06
"h7","006","011",10.06
"h7","006","012",10.06
"h7","006","013",60.36
"h7","006","015",10.06
"h7","006","016",10.06
"h7","006","017",10.06
"h7","006","018",10.06
"h7","006","022",10.06
"h7","006","023",10.06
"h7","006","027",30.18
"h7","007","001",50.3
"h7","007","002",110.66
"h7","007","003",30.18
"h7","007","004",70.42
"h7","007","005",90.54
"h7","007","006",100.6
"h7","007","008",60.36
"h7","007","009",130.78
"h7","007","010",20.12
"h7","007","011",70.42
"h7","007","012",211.26
"h7","007","013",261.56
"h7","007","014",251.5
"h7","007","015",130.78
"h7","007","016",140.84
"h7","007","017",50.3
"h7","007","018",70.42
"h7","007","019",120.72
"h7","007","020",60.36
"h7","007","021",40.24
"h7","007","022",110.66
"h7","007","023",80.48
"h7","007","024",90.54
"h7","007","025",70.42
"h7","007","026",70.42
"h7","007","027",40.24
"h7","007","028",20.12
"h7","008","001",30.18
"h7","008","002",30.18
"h7","008","003",20.12
"h7","008","004",30.18
"h7","008","005",20.12
"h7","008","006",30.18
"h7","008","007",30.18
"h7","008","009",100.6
"h7","008","011",20.12
"h7","008","012",20.12
"h7","008","013",50.3
"h7","008","014",10.06
"h7","008","015",10.06
"h7","008","016",30.18
"h7","008","017",20.12
"h7","008","018",30.18
"h7","008","019",50.3
"h7","008","020",60.36
"h7","008","021",10.06
"h7","008","022",60.36
"h7","008","023",10.06
"h7","008","024",150.9
"h7","008","025",140.84
"h7","008","026",100.6
"h7","008","027",30.18
"h7","008","028",50.3
"h7","009","001",20.12
"h7","009","002",10.06
"h7","009","003",10.06
"h7","009","007",10.06
"h7","009","010",10.06
"h7","009","011",20.12
"h7","009","012",20.12
"h7","009","014",10.06
"h7","009","015",20.12
"h7","009","016",30.18
"h7","009","017",60.36
"h7","009","018",30.18
"h7","009","019",10.06
"h7","009","022",20.12
"h7","009","023",10.06
"h7","009","024",30.18
"h7","009","028",10.06
"h7","010","001",60.36
"h7","010","002",30.18
"h7","010","003",140.84
"h7","010","004",160.96
"h7","010","005",20.12
"h7","010","006",60.36
"h7","010","007",50.3
"h7","010","008",70.42
"h7","010","009",191.14
"h7","010","011",60.36
"h7","010","012",90.54
"h7","010","013",130.78
"h7","010","014",70.42
"h7","010","015",181.08
"h7","010","016",261.56
"h7","010","017",150.9
"h7","010","018",160.96
"h7","010","019",120.72
"h7","010","020",60.36
"h7","010","021",40.24
"h7","010","022",40.24
"h7","010","023",140.84
"h7","010","024",50.3
"h7","010","025",20.12
"h7","010","026",50.3
"h7","010","027",80.48
"h7","010","028",40.24
"h7","011","001",50.3
"h7","011","002",60.36
"h7","011","003",40.24
"h7","011","004",130.78
"h7","011","005",70.42
"h7","011","006",70.42
"h7","011","007",30.18
"h7","011","008",70.42
"h7","011","009",90.54
"h7","011","010",60.36
"h7","011","012",251.5
"h7","011","013",80.48
"h7","011","014",130.78
"h7","011","015",231.38
"h7","011","016",221.32
"h7","011","017",211.26
"h7","011","018",150.9
"h7","011","019",251.5
"h7","011","020",70.42
"h7","011","021",70.42
"h7","011","022",70.42
"h7","011","023",60.36
"h7","011","024",80.48
"h7","011","025",50.3
"h7","011","026",10.06
"h7","011","027",50.3
"h7","011","028",70.42
"h7","012","001",50.3
"h7","012","002",80.48
"h7","012","003",60.36
"h7","012","004",80.48
"h7","012","005",40.24
"h7","012","006",90.54
"h7","012","007",80.48
"h7","012","008",40.24
"h7","012","009",80.48
"h7","012","010",60.36
"h7","012","011",120.72
"h7","012","013",110.66
"h7","012","014",80.48
"h7","012","015",140.84
"h7","012","016",191.14
"h7","012","017",100.6
"h7","012","018",60.36
"h7","012","019",130.78
"h7","012","020",70.42
"h7","012","021",10.06
"h7","012","022",70.42
"h7","012","023",100.6
"h7","012","024",80.48
"h7","012","025",40.24
"h7","012","026",20.12
"h7","012","027",100.6
"h7","012","028",90.54
"h7","013","001",70.42
"h7","013","002",90.54
"h7","013","003",30.18
"h7","013","004",110.66
"h7","013","005",60.36
"h7","013","006",130.78
"h7","013","007",140.84
"h7","013","008",20.12
"h7","013","009",70.42
"h7","013","010",100.6
"h7","013","011",60.36
"h7","013","012",50.3
"h7","013","014",130.78
"h7","013","015",100.6
"h7","013","016",90.54
"h7","013","017",90.54
"h7","013","018",80.48
"h7","013","019",201.2
"h7","013","020",100.6
"h7","013","021",60.36
"h7","013","022",201.2
"h7","013","023",201.2
"h7","013","024",100.6
"h7","013","026",50.3
"h7","013","027",50.3
"h7","013","028",40.24
"h7","014","002",40.24
"h7","014","003",10.06
"h7","014","004",10.06
"h7","014","005",10.06
"h7","014","006",20.12
"h7","014","007",40.24
"h7","014","008",10.06
"h7","014","009",10.06
"h7","014","012",10.06
"h7","014","013",100.6
"h7","014","015",30.18
"h7","014","016",20.12
"h7","014","017",10.06
"h7","014","018",20.12
"h7","014","019",10.06
"h7","014","020",10.06
"h7","014","021",10.06
"h7","014","022",10.06
"h7","014","023",50.3
"h7","014","027",20.12
"h7","015","002",10.06
"h7","015","004",10.06
"h7","015","007",30.18
"h7","015","008",20.12
"h7","015","009",30.18
"h7","015","010",10.06
"h7","015","011",10.06
"h7","015","012",10.06
"h7","015","013",20.12
"h7","015","014",10.06
"h7","015","016",60.36
"h7","015","017",20.12
"h7","015","018",10.06
"h7","015","019",10.06
"h7","015","024",10.06
"h7","016","002",20.12
"h7","016","003",10.06
"h7","016","004",20.12
"h7","016","005",30.18
"h7","016","006",10.06
"h7","016","007",30.18
"h7","016","008",20.12
"h7","016","009",40.24
"h7","016","010",10.06
"h7","016","011",60.36
"h7","016","012",60.36
"h7","016","013",40.24
"h7","016","014",40.24
"h7","016","015",50.3
"h7","016","017",90.54
"h7","016","018",60.36
"h7","016","019",40.24
"h7","016","020",60.36
"h7","016","021",30.18
"h7","016","022",30.18
"h7","016","023",20.12
"h7","016","024",10.06
"h7","016","025",20.12
"h7","016","026",30.18
"h7","016","027",10.06
"h7","016","028",40.24
"h7","017","001",10.06
"h7","017","002",10.06
"h7","017","006",20.12
"h7","017","007",40.24
"h7","017","009",30.18
"h7","017","010",10.06
"h7","017","011",20.12
"h7","017","012",20.12
"h7","017","013",10.06
"h7","017","014",10.06
"h7","017","015",30.18
"h7","017","016",10.06
"h7","017","018",60.36
"h7","017","019",30.18
"h7","017","020",30.18
"h7","017","021",10.06
"h7","017","022",40.24
"h7","017","023",30.18
"h7","017","024",20.12
"h7","017","025",20.12
"h7","017","027",20.12
"h7","017","028",10.06
"h7","018","003",30.18
"h7","018","004",10.06
"h7","018","007",10.06
"h7","018","009",40.24
"h7","018","010",10.06
"h7","018","012",20.12
"h7","018","013",10.06
"h7","018","014",10.06
"h7","018","015",30.18
"h7","018","016",40.24
"h7","018","017",40.24
"h7","018","019",50.3
"h7","018","020",30.18
"h7","018","021",20.12
"h7","018","022",60.36
"h7","018","026",50.3
"h7","018","027",10.06
"h7","018","028",50.3
"h7","019","001",10.06
"h7","019","002",10.06
"h7","019","003",10.06
"h7","019","004",10.06
"h7","019","005",10.06
"h7","019","006",20.12
"h7","019","007",10.06
"h7","019","008",20.12
"h7","019","009",10.06
"h7","019","010",10.06
"h7","019","011",40.24
"h7","019","012",20.12
"h7","019","013",10.06
"h7","019","014",10.06
"h7","019","016",70.42
"h7","019","017",60.36
"h7","019","018",110.66
"h7","019","020",30.18
"h7","019","021",10.06
"h7","019","022",30.18
"h7","019","023",20.12
"h7","019","024",20.12
"h7","019","025",10.06
"h7","019","026",50.3
"h7","019","027",30.18
"h7","019","028",20.12
"h7","020","001",10.06
"h7","020","002",10.06
"h7","020","003",10.06
"h7","020","004",10.06
"h7","020","006",10.06
"h7","020","008",20.12
"h7","020","009",20.12
"h7","020","011",20.12
"h7","020","012",10.06
"h7","020","013",20.12
"h7","020","014",20.12
"h7","020","015",10.06
"h7","020","016",30.18
"h7","020","017",10.06
"h7","020","018",20.12
"h7","020","019",40.24
"h7","020","021",10.06
"h7","020","024",10.06
"h7","020","025",10.06
"h7","020","026",20.12
"h7","020","027",70.42
"h7","020","028",10.06
"h7","021","001",20.12
"h7","021","002",10.06
"h7","021","003",10.06
"h7","021","004",30.18
"h7","021","006",30.18
"h7","021","007",30.18
"h7","021","008",20.12
"h7","021","010",10.06
"h7","021","011",10.06
"h7","021","012",10.06
"h7","021","013",30.18
"h7","021","014",60.36
"h7","021","015",70.42
"h7","021","016",40.24
"h7","021","017",60.36
"h7","021","018",20.12
"h7","021","019",90.54
"h7","021","020",30.18
"h7","021","022",160.96
"h7","021","023",40.24
"h7","021","024",10.06
"h7","021","025",10.06
"h7","021","027",20.12
"h7","021","028",20.12
"h7","022","003",20.12
"h7","022","004",30.18
"h7","022","005",10.06
"h7","022","006",10.06
