"11am";"32347.6";"29308.8";" 1278.0";" 4657.6";"29678.0";" 4970.0";" 3919.2";"15705.2";" 2158.4";" 6077.6";" 9457.2";" 2896.8";"  880.4";" 1079.2";"    0.0";" 1079.2";" 1618.8";" 4316.8";"11871.2";" 1476.8";" 4600.8";" 2754.8";"    0.0";"  397.6";"  568.0";"    0.0";" 1022.4";" 4288.4";" 2925.2";" 1249.6";" 2414.0";" 1249.6";"    0.0";"    0.0";" 1306.4";" 1334.8";"  624.8";"  908.8";"    0.0";" 5793.6";"  340.8";" 2215.2";" 7980.4";" 1363.2";" 4941.6";"    0.0";" 1022.4";" 3209.2";" 1022.4";" 1306.4";" 1760.8";"    0.0";"  624.8";" 3408.0";" 2385.6";"  397.6";"10735.2";" 2726.4";"  369.2";"    0.0";"  340.8";" 1505.2";"    0.0";"    0.0";"  908.8";"  568.0";"    0.0";"    0.0";"  482.8";"  766.8";"    0.0";" 2499.2";"    0.0";"  568.0";"    0.0";" 1448.4";"    0.0";"    0.0";"    0.0";" 2044.8";"    0.0";"    0.0";"    0.0";"    0.0";" 1249.6";"    0.0";"  908.8";"    0.0";"    0.0";" 2612.8";" 1476.8";" 2470.8";"    0.0";" 3834.0";"  539.6";"    0.0";"  710.0";" 1249.6";"  766.8";"  369.2";" 7895.2";"    0.0";" 1675.6";"    0.0";"  454.4";" 6759.2";"    0.0";"    0.0";"    0.0";"  539.6";"    0.0";"  426.0";"    0.0"
"12am";"32745.2";"29592.8";" 1192.8";" 4544.0";"30075.6";" 5083.6";" 4089.6";"15250.8";" 2215.2";" 6077.6";" 9258.4";" 2953.6";"  880.4";" 1022.4";"    0.0";" 1022.4";" 1505.2";" 4515.6";"11928.0";" 1533.6";" 4515.6";" 2669.6";"    0.0";"  397.6";"  568.0";"    0.0";" 1050.8";" 4260.0";" 2953.6";" 1278.0";" 2527.6";" 1221.2";"    0.0";"    0.0";" 1306.4";" 1334.8";"  539.6";"  823.6";"    0.0";" 5878.8";"  340.8";" 2130.0";" 7838.4";" 1334.8";" 4742.8";"    0.0";" 1022.4";" 3266.0";" 1107.6";" 1306.4";" 1817.6";"    0.0";"  710.0";" 3436.4";" 2215.2";"    0.0";"10621.6";" 2726.4";"  369.2";"    0.0";"  340.8";" 1476.8";"    0.0";"    0.0";"  908.8";"  596.4";"    0.0";"    0.0";"  454.4";"  795.2";"    0.0";" 2499.2";"    0.0";"  653.2";"    0.0";" 1420.0";"    0.0";"    0.0";"    0.0";" 1902.8";"    0.0";"    0.0";"    0.0";"    0.0";" 1278.0";"    0.0";"  880.4";"    0.0";"    0.0";" 2527.6";" 1505.2";" 2499.2";"    0.0";" 3777.2";"  596.4";"    0.0";"  710.0";" 1249.6";"  766.8";"  369.2";" 7242.0";"  340.8";" 1760.8";"    0.0";"  454.4";" 6929.6";"    0.0";"    0.0";"    0.0";"  539.6";"    0.0";"  397.6";"    0.0"
"1pm";"34023.2";"29053.2";" 1221.2";" 4515.6";"30104.0";" 4970.0";" 4146.4";"14995.2";" 2130.0";" 6248.0";" 9258.4";" 2953.6";"  852.0";"  965.6";"    0.0";" 1022.4";" 1533.6";" 4714.4";"11502.0";" 1562.0";" 4515.6";" 2698.0";"    0.0";"  397.6";"  539.6";"    0.0";" 1136.0";" 4345.2";" 3010.4";" 1278.0";" 2527.6";" 1192.8";"    0.0";"    0.0";" 1391.6";" 1363.2";"  511.2";"  852.0";"    0.0";" 5765.2";"  369.2";" 2044.8";" 7582.8";" 1391.6";" 4430.4";"    0.0";" 1079.2";" 3152.4";" 1050.8";" 1363.2";" 1902.8";"    0.0";"  795.2";" 3550.0";" 2186.8";"    0.0";"10422.8";" 2726.4";"  340.8";"    0.0";"  340.8";" 1505.2";"    0.0";"    0.0";"  880.4";"  596.4";"    0.0";"    0.0";"  511.2";"  795.2";"    0.0";" 2470.8";"    0.0";"  369.2";"    0.0";" 1420.0";"    0.0";"    0.0";"    0.0";" 1959.6";"    0.0";"    0.0";"    0.0";"    0.0";" 1363.2";"    0.0";"  880.4";"    0.0";"    0.0";" 2584.4";" 1590.4";" 2499.2";"    0.0";" 3777.2";"  624.8";"    0.0";"  681.6";" 1249.6";"  766.8";"  369.2";" 7185.2";"  369.2";" 1789.2";"    0.0";"  511.2";" 6958.0";"    0.0";"    0.0";"    0.0";"  511.2";"    0.0";"  397.6";"    0.0"
"2pm";"32915.6";"28002.4";" 1278.0";" 4316.8";"29365.6";" 4742.8";" 3947.6";"14143.2";" 1931.2";" 5736.8";" 8860.8";" 2726.4";"  795.2";"  908.8";"    0.0";"  908.8";" 1278.0";" 4402.0";"10508.0";" 1505.2";" 4316.8";" 2698.0";"    0.0";"  369.2";"  539.6";"    0.0";" 1278.0";" 4032.8";" 2698.0";" 1249.6";" 2272.0";" 1221.2";"    0.0";"    0.0";" 1476.8";" 1221.2";"  539.6";"  681.6";"    0.0";" 5424.4";"  369.2";" 2101.6";" 7014.8";" 1136.0";" 3976.0";"    0.0";"  880.4";" 2868.4";"  937.2";" 1107.6";"  994.0";"    0.0";"  710.0";" 2783.2";" 2243.6";"    0.0";" 9372.0";" 2215.2";"  340.8";"    0.0";"    0.0";" 1306.4";"    0.0";"    0.0";"  880.4";"  568.0";"    0.0";"    0.0";"  426.0";"  710.0";"    0.0";" 2442.4";"    0.0";"  369.2";"    0.0";"  965.6";"    0.0";"    0.0";"    0.0";" 1846.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1363.2";"    0.0";"  880.4";"    0.0";"    0.0";" 2414.0";" 1505.2";" 2243.6";"    0.0";" 2754.8";"  511.2";"    0.0";"  738.4";" 1050.8";"  823.6";"  397.6";" 6872.8";"  369.2";" 1505.2";"    0.0";"  681.6";" 6816.0";"    0.0";"    0.0";"    0.0";"  511.2";"    0.0";"  369.2";"  369.2"
"3pm";"29337.2";"24111.6";"  994.0";" 2698.0";"24679.6";" 3294.4";" 2669.6";"10990.8";" 1164.4";" 3606.8";" 7043.2";" 1278.0";"    0.0";"  681.6";"    0.0";"  681.6";"  852.0";" 3095.6";" 7810.0";"  539.6";" 3209.2";" 2073.2";"    0.0";"    0.0";"    0.0";"    0.0";"  994.0";" 2896.8";" 1164.4";"  994.0";" 1704.0";" 1107.6";"    0.0";"    0.0";" 1164.4";"  511.2";"  340.8";"    0.0";"    0.0";" 4714.4";"    0.0";" 1817.6";" 5168.8";"  397.6";" 3124.0";"    0.0";"  596.4";" 2357.2";"  795.2";"  738.4";"  738.4";"    0.0";"  653.2";" 1618.8";" 2186.8";"    0.0";" 6929.6";"  511.2";"    0.0";"    0.0";"    0.0";"  994.0";"    0.0";"    0.0";"  852.0";"  511.2";"    0.0";"    0.0";"  340.8";"  624.8";"    0.0";" 2243.6";"    0.0";"  369.2";"    0.0";"  766.8";"    0.0";"    0.0";"    0.0";" 1476.8";"    0.0";"    0.0";"    0.0";"    0.0";" 1420.0";"    0.0";"  795.2";"    0.0";"    0.0";" 1988.0";" 1079.2";" 2130.0";"    0.0";" 2215.2";"  482.8";"    0.0";"  766.8";"  340.8";"  795.2";"  397.6";" 5168.8";"  340.8";" 1192.8";"    0.0";"  624.8";" 5339.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  369.2"
"4pm";"23685.6";"18658.8";"  908.8";" 1931.2";"16898.0";" 2442.4";" 1959.6";" 6929.6";"  937.2";" 2357.2";" 4373.6";"  823.6";"    0.0";"  397.6";"    0.0";"  965.6";"  681.6";" 2130.0";" 5367.6";"    0.0";" 2158.4";" 1590.4";"    0.0";"    0.0";"    0.0";"    0.0";"  539.6";" 2158.4";"  795.2";"  482.8";" 1476.8";"  340.8";"    0.0";"    0.0";"  795.2";"    0.0";"    0.0";"    0.0";"    0.0";" 2243.6";"    0.0";" 1022.4";" 3635.2";"    0.0";" 1505.2";"    0.0";"    0.0";" 1391.6";"  795.2";"  397.6";"  653.2";"    0.0";"  482.8";" 1420.0";"  624.8";"    0.0";" 4629.2";"  454.4";"    0.0";"    0.0";"    0.0";"  624.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  369.2";"    0.0";"  710.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  681.6";"    0.0";"    0.0";"    0.0";"    0.0";"  511.2";"    0.0";"    0.0";"    0.0";"    0.0";"  624.8";"  539.6";" 1107.6";"    0.0";"  880.4";"    0.0";"    0.0";"  511.2";"    0.0";"    0.0";"    0.0";" 2754.8";"    0.0";"  710.0";"    0.0";"  369.2";" 2357.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0"
"5pm";"18261.2";"12467.6";"  880.4";" 1306.4";"11842.8";" 2357.2";" 1476.8";" 5112.0";"  653.2";" 1647.2";" 2982.0";"  852.0";"    0.0";"  482.8";"    0.0";"  880.4";"  766.8";" 1420.0";" 3720.4";"  397.6";" 1334.8";"  880.4";"    0.0";"    0.0";"    0.0";"    0.0";"  454.4";" 1562.0";"  539.6";"  426.0";" 1448.4";"  397.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  937.2";"    0.0";"  624.8";" 2584.4";"    0.0";" 1022.4";"    0.0";"    0.0";" 1107.6";"  937.2";"    0.0";"  624.8";"    0.0";"  454.4";" 1391.6";"  426.0";"    0.0";" 3521.6";"  482.8";"    0.0";"    0.0";"    0.0";"  426.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  511.2";"    0.0";"    0.0";"    0.0";"    0.0";"  539.6";"    0.0";"    0.0";"    0.0";"    0.0";"  369.2";"    0.0";"  568.0";"    0.0";"  596.4";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1476.8";"    0.0";"  766.8";"    0.0";"    0.0";" 1391.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  369.2"
"6pm";"14711.2";" 9400.4";" 1022.4";" 1050.8";" 8747.2";" 2215.2";" 1647.2";" 2385.6";"  596.4";"  994.0";" 1902.8";"  994.0";"    0.0";"  454.4";"    0.0";"  994.0";"  624.8";" 1022.4";" 1902.8";"  340.8";"  823.6";"  340.8";"    0.0";"    0.0";"    0.0";"    0.0";"  511.2";" 1050.8";"  454.4";"  397.6";" 1476.8";"  369.2";"    0.0";"    0.0";"    0.0";"  511.2";"    0.0";"    0.0";"    0.0";"  568.0";"    0.0";"  710.0";"  880.4";"    0.0";"  596.4";"    0.0";"    0.0";"  738.4";"  994.0";"  482.8";"  624.8";"    0.0";"  681.6";" 1363.2";"  454.4";"    0.0";" 2186.8";"  397.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  340.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  369.2";"    0.0";"    0.0";"    0.0";"    0.0";"  568.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  340.8";"    0.0";"    0.0";"  596.4";"    0.0";"    0.0";"  397.6";"    0.0";"    0.0";"    0.0";"  795.2";"    0.0";"  937.2";"    0.0";"  454.4";" 1050.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  397.6"
"7pm";"13149.2";" 8179.2";"  965.6";" 1050.8";" 6446.8";" 2300.4";" 1675.6";" 2414.0";"  681.6";"  880.4";" 1675.6";" 1107.6";"    0.0";"  511.2";"    0.0";"  965.6";"  852.0";"  795.2";" 1618.8";"    0.0";"  710.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  539.6";" 1079.2";"  454.4";"  340.8";" 1278.0";"  397.6";"    0.0";"    0.0";"    0.0";"  454.4";"    0.0";"    0.0";"    0.0";"  454.4";"    0.0";"  766.8";"  823.6";"    0.0";"  511.2";"    0.0";"    0.0";" 1079.2";" 1164.4";"  539.6";"  710.0";"    0.0";"  738.4";" 1562.0";"  539.6";"    0.0";" 1931.2";"  369.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  340.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  340.8";"    0.0";"  340.8";"    0.0";"    0.0";"    0.0";"  426.0";"    0.0";"    0.0";"    0.0";"    0.0";"  624.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  738.4";"    0.0";"    0.0";"  454.4";"    0.0";"    0.0";"  340.8";"  795.2";"    0.0";"  852.0";"    0.0";"  426.0";" 1050.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  369.2"
"8pm";"10252.4";" 6446.8";" 1022.4";"  823.6";" 4913.2";" 1902.8";" 1306.4";" 1618.8";"  596.4";"  965.6";" 1420.0";"  965.6";"    0.0";"  340.8";"    0.0";"  823.6";"  795.2";"  681.6";" 1249.6";"  340.8";"  681.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  482.8";"  937.2";"  340.8";"    0.0";"  965.6";"  426.0";"    0.0";"    0.0";"    0.0";"  397.6";"  340.8";"    0.0";"    0.0";"  397.6";"    0.0";"  681.6";"  795.2";"    0.0";"  426.0";"    0.0";"    0.0";"  880.4";" 1136.0";"  568.0";"  596.4";"    0.0";"  766.8";" 1391.6";"  568.0";"    0.0";" 1533.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  340.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  340.8";"    0.0";"    0.0";"    0.0";"    0.0";"  454.4";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  596.4";"    0.0";"    0.0";"  511.2";"    0.0";"    0.0";"    0.0";"  681.6";"    0.0";"  795.2";"    0.0";"  369.2";"  908.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  340.8"
