"11am";"7027.4231";"3120.3915";"1237.6310";"1523.2707";"2408.5371";"2046.6782";"2480.1461";" 481.9993";" 931.8210";"3732.5276";"4712.5618";"2026.9181";"2072.7946";"1322.1174";"1201.2611";"1679.6089";"2317.9563";"2318.1034";"1951.3738";" 595.1590";"2111.0993";"1225.3738";"1258.0670";" 347.2953";"1914.5064";" 571.7185";" 538.6109";" 446.8650";" 502.0965";" 361.6900";" 451.3955";" 373.5334";" 360.8023";" 882.7761";" 732.9938";"1306.1768";" 438.3406";"1286.2770";" 347.0371";" 230.8534";" 996.3616";"1491.5373";"1259.4069";"1196.8743";"1706.0292";" 848.3747";"1568.3691";"1826.1554";" 677.2312";"1017.9335";"2030.2147";"1572.6376";" 806.9178";"1885.6182";"1238.4963";"2351.8604";"1067.4935";" 701.6169";" 655.6478";"1244.1017";"1230.9809";" 922.2616";"2996.1822";"1259.1036";" 883.5639";" 929.4431";"1946.0896";"1145.5050"
"12am";"10318.1786";" 3240.0457";" 1230.9053";" 2197.7004";" 2386.2843";" 3279.6455";" 2808.1515";"  568.4274";" 1089.7998";" 3851.3698";" 4670.1128";" 2842.9235";" 2788.5033";" 1429.0090";" 1375.5018";" 1799.1655";" 2789.8710";" 3063.1430";" 1980.4473";"  529.7158";" 2172.3024";" 1403.9426";" 1210.5257";"  452.4103";" 1979.8788";"  715.5737";"  588.4031";"  466.8681";"  502.0965";"  399.6508";"  567.2511";"  373.5334";"  384.4015";" 1037.4466";"  620.3244";" 1220.9053";"  438.3406";" 1172.6756";"  394.1435";"  230.8534";" 1115.9270";" 1531.3517";" 1317.0232";" 1324.5792";" 1679.6839";"  862.1378";" 1523.8318";" 1940.6055";"  726.6754";"  941.2991";" 2161.5639";" 1642.9412";"  923.3645";" 1869.0196";" 1242.4201";" 2725.5593";" 1325.2455";"  726.4340";"  655.6478";" 1244.1017";" 1327.5315";"  893.6604";" 3370.5002";" 1318.6974";" 1123.2597";" 1036.0949";" 1897.7837";" 1192.3136"
"1pm";"11641.9835";" 3793.8545";" 1196.2751";" 1677.2305";" 2869.2186";" 2633.5810";" 2814.5926";"  573.0295";" 1042.3756";" 4052.4626";" 5212.1859";" 2648.2438";" 2704.3416";" 1472.7425";" 1453.6855";" 1466.5779";" 2595.1697";" 2940.4972";" 2147.5817";"  493.1826";" 1950.2490";" 1394.6311";" 1134.0490";"  415.8656";" 1748.5295";"  657.4670";"  566.4771";"  382.9724";"  451.1409";"  387.6440";"  661.5495";"  344.3973";"  379.9792";"  999.7607";"  631.8347";" 1095.5616";"  400.0130";" 1022.2182";"  411.1131";"  230.8534";" 1099.9902";" 1400.9986";" 1317.0232";" 1305.9489";" 1734.0108";"  767.4548";" 1461.6234";" 1940.6055";"  610.0311";"  879.9142";" 2277.5129";" 1757.6193";"  939.6723";" 1913.7141";" 1300.6719";" 2550.6813";" 1511.0772";"  667.1059";"  655.6478";" 1292.3721";" 1298.4816";"  981.9747";" 3082.7485";" 1334.7056";"  825.9144";" 1111.9052";" 1968.6965";" 1192.3136"
"2pm";"12863.7711";" 4023.5289";" 1056.5510";" 1482.2101";" 2787.4970";" 2337.5148";" 2867.3817";"  443.1853";" 1081.9556";" 3912.7597";" 5127.4502";" 2586.8928";" 2715.9253";" 1266.3144";" 1404.6804";" 1488.6266";" 2411.9145";" 2842.7133";" 2114.6601";"  499.3127";" 1856.6429";" 1408.9208";" 1168.7358";"  361.5830";" 1916.7042";"  770.2802";"  466.4969";"  482.2348";"  496.8383";"  411.2569";"  712.2793";"  373.7465";"  325.2597";" 1037.4466";"  599.6065";"  911.3048";"  387.0151";"  945.2681";"  319.3541";"  275.6542";" 1121.7177";" 1303.6167";" 1260.0247";" 1276.1909";" 1658.5347";"  847.2262";" 1510.0724";" 1716.1340";"  632.1604";"  868.2478";" 2573.9388";" 1578.2149";"  974.2927";" 1758.5942";" 1202.8151";" 2549.7617";" 1537.5983";"  598.2976";"  693.0834";" 1209.5880";" 1223.9492";"  965.1517";" 3041.5456";" 1202.2547";" 1007.4372";" 1023.1724";" 1978.0690";" 1073.5380"
"3pm";"13227.8456";" 4110.1880";"  842.8433";" 1470.4139";" 2992.0950";" 2304.5150";" 2650.5147";"  336.6982";" 1103.2404";" 3529.1101";" 5421.9934";" 2211.4007";" 2589.6064";" 1297.5934";" 1456.5718";" 1607.4758";" 2460.8654";" 2805.0983";" 2079.2805";"  433.7410";" 1999.0819";" 1527.5900";" 1238.3575";"  288.3361";" 1744.5543";"  845.5387";"  521.3513";"  474.3295";"  359.3626";"  426.8499";"  671.5730";"  335.0530";"  181.6679";"  942.7550";"  599.6065";"  833.4755";"  382.0145";"  958.5779";"  412.7716";"  275.6542";" 1049.5415";" 1400.3365";" 1301.5479";" 1308.4922";" 1718.7457";"  915.7139";" 1618.2801";" 1836.2283";"  588.3194";"  868.2478";" 2772.8481";" 1489.3754";" 1009.1861";" 1446.5781";" 1094.5585";" 2766.1817";" 1464.1513";"  639.8928";"  733.6949";" 1182.2737";" 1127.6464";"  993.6954";" 3019.3353";" 1261.8801";"  935.1428";" 1023.2280";" 2341.2105";" 1144.2348"
"4pm";"11800.3214";" 3677.2987";"  876.9495";" 1316.7789";" 2789.3201";" 2484.9325";" 3127.8464";"  565.7377";" 1106.1896";" 3148.5628";" 5374.3066";" 2136.1532";" 2790.9575";" 1325.3878";" 1511.0024";" 1900.4571";" 2785.1867";" 2830.0365";" 2264.4811";"  453.4105";" 2585.4553";" 1401.7342";" 1044.7254";"  365.9898";" 1665.8843";"  815.1199";"  587.3179";"  594.9585";"  414.7114";"  485.5428";"  794.1214";"  337.7687";"  264.7881";"  683.9659";"  716.8635";"  904.4184";"  382.0145";" 1102.7091";"  259.7592";"  237.0724";" 1305.5359";" 1384.0689";" 1157.6045";" 1579.9327";" 2013.2160";" 1097.8291";" 1744.5524";" 1944.4645";"  692.6290";" 1033.6604";" 2315.3694";" 1940.5896";" 1091.5613";" 1470.2693";" 1132.8236";" 2540.4264";" 1502.9593";"  664.9434";"  823.8150";" 1232.6891";" 1109.5668";" 1117.7082";" 3069.1537";" 1483.8888";"  977.5171";" 1066.5086";" 2307.3620";" 1174.9179"
"5pm";"9300.5675";"3491.4884";"1024.0849";"1426.6854";"2348.6371";"2316.7325";"3179.8221";" 517.3661";"1148.1876";"3136.3985";"4520.3398";"2533.4686";"2238.9086";" 859.1888";"1327.9194";"1657.5262";"3088.3281";"2417.0885";"1928.2754";" 503.9184";"2686.4894";"1246.4894";"1145.7583";" 343.9212";"1977.3220";" 945.0003";" 578.9973";" 616.3715";" 361.4523";" 447.5819";" 739.8452";" 463.2402";" 163.1263";" 828.2271";" 626.5712";" 872.9890";" 400.0417";"1054.1387";" 399.0210";" 237.0724";"1096.3790";"1262.4959";"1371.7520";"1407.1918";"2055.9591";"1054.5777";"1744.5524";"1995.8795";" 820.8154";"1136.3333";"1917.6031";"2204.0707";"1169.4088";"1522.0147";"1142.6424";"2715.4099";" 914.9621";" 701.9914";" 783.2035";"1201.6302";"1082.7915";"1302.1632";"2756.4869";"1486.2100";" 952.1189";"1106.9583";"2228.7705";"1040.2276"
"6pm";"7004.1160";"3552.0864";"1271.5027";"1670.4683";"1967.8487";"3515.5880";"2771.3782";" 481.4580";"1118.2416";"2775.7986";"3399.0445";"3021.7715";"1961.5731";" 929.6602";"1348.2413";"1650.2150";"3162.7383";"2006.6139";"1919.8074";" 568.1276";"2737.4547";"1200.5641";"1204.3281";" 380.5447";"2196.3108";" 806.6392";" 536.2305";" 481.1593";" 366.7891";" 567.9694";" 800.1612";" 517.9876";" 163.1263";" 822.6495";" 626.5712";" 887.1354";" 543.1665";"1012.0803";" 313.7544";" 237.0724";"1018.9466";"1125.7446";"1216.9730";"1407.1918";"2217.3638";"1219.0495";"1714.7988";"2282.6947";" 864.6565";"1141.1576";"1949.5093";"2406.0369";"1288.9611";"1686.6004";"1282.7408";"2531.6998";"1070.6744";" 885.9800";" 901.4621";"1192.0844";"1032.1539";"1425.3690";"2888.6197";"1378.3195";"1340.6783";"1036.1171";"2193.3838";"1097.1726"
"7pm";"5739.8848";"3228.2547";"1531.0298";"1582.7889";"1855.4494";"3421.9640";"2915.0881";" 543.2577";"1141.9668";"2873.8137";"2913.0738";"3523.3255";"2178.5343";" 929.6602";"1395.6087";"1618.5236";"3083.7773";"1830.3214";"2078.1969";" 582.9598";"2753.9469";"1065.7616";"1127.6605";" 504.3576";"2166.6368";" 647.5945";" 536.2305";" 493.0062";" 366.7891";" 460.4543";" 676.3617";" 625.8676";" 249.6852";" 845.2857";" 724.9378";" 887.1354";" 504.8389";"1012.0803";" 313.7544";" 237.0724";" 981.4794";"1044.6673";"1168.0376";"1470.7113";"2274.9800";"1210.3017";"1791.8521";"2355.5474";" 882.5976";"1141.1576";"2007.2166";"2470.1760";"1288.9611";"1802.5971";"1301.8991";"2531.6998";"1092.2050";"1036.6968";" 901.4621";"1166.9735";"1247.4969";"1383.5016";"2667.4416";"1402.1885";"1401.2138";"1044.7049";"2218.1409";"1187.4421"
"8pm";"5919.2712";"3054.5497";"1358.0372";"1938.6149";"1810.7002";"3536.6324";"2979.8333";" 580.4628";"1073.9517";"2587.5713";"2854.4607";"3739.9449";"2112.0811";"1018.9387";"1464.6158";"1716.4486";"3024.4378";"1577.9587";"2038.0609";" 562.8315";"2701.0601";"1114.7384";"1143.1481";" 417.0893";"2102.0073";" 647.5945";" 536.2305";" 546.5033";" 420.2921";" 460.4543";" 729.7251";" 676.0783";" 249.6852";" 845.2857";" 663.3243";" 944.0059";" 504.8389";"1012.0803";" 272.6905";" 292.1694";" 939.9660";"1044.6673";"1212.3878";"1519.4320";"2374.5756";"1236.5514";"1862.5426";"2355.5474";" 923.3834";"1141.1576";"1888.5114";"2432.8590";"1348.9292";"1904.4614";"1362.5573";"2531.6998";"1062.8329";" 994.9843";" 987.5742";"1186.6810";"1371.4790";"1541.9257";"2762.6656";"1426.8157";"1401.2138";"1158.9363";"2218.1409";"1187.4421"
"9pm";"5889.2033";"2989.3368";"1386.8202";"1938.6149";"1719.1878";"3650.1552";"2945.4897";" 623.4001";"1008.0747";"2464.8958";"3117.5953";"3731.9294";"2296.1228";" 979.1470";"1464.6158";"1682.6486";"3062.7634";"1562.8567";"1990.0609";" 562.8315";"2701.0601";"1058.4833";"1143.1481";" 417.0893";"2102.0073";" 647.5945";" 536.2305";" 546.5033";" 420.2921";" 460.4543";" 762.9565";" 676.0783";" 249.6852";" 845.2857";" 663.3243";" 944.0059";" 504.8389";"1058.6551";" 298.5657";" 292.1694";" 939.9660";"1044.6673";"1212.3878";"1520.6890";"2374.5756";"1306.1591";"1862.5426";"2448.1816";" 923.3834";"1141.1576";"1888.5114";"2577.6841";"1386.4594";"1904.4614";"1403.9918";"2531.6998";"1062.8329";" 994.9843";" 987.5742";"1186.6810";"1371.4790";"1541.9257";"2762.6656";"1426.8157";"1401.2138";"1158.9363";"2218.1409";"1187.4421"
"10pm";"5817.7399";"2999.6053";"1427.4789";"1895.7667";"1743.5375";"3563.4156";"3038.2087";" 643.7711";"1076.0898";"2688.0790";"3216.4840";"3834.6323";"2112.8339";" 936.2988";"1464.6158";"1682.6486";"2914.5583";"1514.8567";"1990.0609";" 562.8315";"2701.0601";" 990.4683";"1143.1481";" 417.0893";"2102.0073";" 647.5945";" 536.2305";" 546.5033";" 420.2921";" 460.4543";" 796.1879";" 676.0783";" 335.8955";" 899.8442";" 663.3243";" 944.0059";" 585.9316";"1058.6551";" 298.5657";" 292.1694";" 939.9660";"1044.6673";"1212.3878";"1578.3408";"2458.3590";"1306.1591";"1862.5426";"2448.1816";" 923.3834";"1141.1576";"1934.3101";"2531.8854";"1386.4594";"1904.4614";"1382.6057";"2531.6998";"1087.1328";" 994.9843";" 987.5742";"1186.6810";"1371.4790";"1541.9257";"2762.6656";"1426.8157";"1401.2138";"1158.9363";"2218.1409";"1187.4421"
"11pm";"5626.7512";"3076.6864";"1462.9793";"1895.7667";"1995.3971";"3518.6712";"3215.6909";" 673.0785";"1076.0898";"2708.5723";"3168.3241";"3935.9934";"2069.7496";" 936.2988";"1464.6158";"1605.0618";"2959.7372";"1514.8567";"1944.8820";" 562.8315";"2701.0601";"1020.0852";"1143.1481";" 417.0893";"2102.0073";" 647.5945";" 536.2305";" 546.5033";" 420.2921";" 460.4543";" 762.9565";" 676.0783";" 335.8955";" 899.8442";" 663.3243";" 944.0059";" 585.9316";"1058.6551";" 298.5657";" 347.2665";" 939.9660";"1044.6673";"1212.3878";"1578.3408";"2401.3682";"1306.1591";"1862.5426";"2448.1816";" 923.3834";"1141.1576";"1934.3101";"2531.8854";"1386.4594";"1904.4614";"1382.6057";"2531.6998";"1087.1328";" 994.9843";" 987.5742";"1186.6810";"1371.4790";"1541.9257";"2762.6656";"1426.8157";"1401.2138";"1158.9363";"2218.1409";"1220.0851"
"12pm";"5443.8200";"3088.1335";"1462.9793";"1895.7667";"2072.9840";"3577.5633";"3306.0859";" 673.0785";"1076.0898";"2708.5723";"3012.2960";"3841.3215";"2002.9006";" 936.2988";"1464.6158";"1605.0618";"2959.7372";"1514.8567";"1944.8820";" 562.8315";"2742.0912";"1020.0852";"1143.1481";" 417.0893";"2102.0073";" 647.5945";" 536.2305";" 546.5033";" 420.2921";" 460.4543";" 762.9565";" 676.0783";" 335.8955";" 899.8442";" 663.3243";" 944.0059";" 585.9316";"1058.6551";" 298.5657";" 347.2665";" 939.9660";"1044.6673";"1212.3878";"1578.3408";"2401.3682";"1306.1591";"1862.5426";"2448.1816";" 923.3834";"1141.1576";"1934.3101";"2531.8854";"1386.4594";"1904.4614";"1382.6057";"2531.6998";"1087.1328";" 994.9843";" 987.5742";"1186.6810";"1371.4790";"1541.9257";"2762.6656";"1426.8157";"1401.2138";"1225.7280";"2218.1409";"1220.0851"
"1am";"5347.8113";"3088.1335";"1462.9793";"1895.7667";"2072.9840";"3545.8967";"3306.0859";" 673.0785";"1076.0898";"2740.2389";"2983.0556";"3858.9091";"2069.7496";" 936.2988";"1464.6158";"1605.0618";"2959.7372";"1514.8567";"1944.8820";" 562.8315";"2742.0912";"1020.0852";"1166.7036";" 417.0893";"2102.0073";" 647.5945";" 536.2305";" 546.5033";" 420.2921";" 460.4543";" 762.9565";" 676.0783";" 335.8955";" 899.8442";" 663.3243";" 944.0059";" 585.9316";"1058.6551";" 298.5657";" 347.2665";" 939.9660";"1044.6673";"1212.3878";"1578.3408";"2401.3682";"1306.1591";"1862.5426";"2448.1816";" 923.3834";"1141.1576";"1934.3101";"2531.8854";"1386.4594";"1904.4614";"1382.6057";"2531.6998";"1087.1328";" 994.9843";" 987.5742";"1186.6810";"1371.4790";"1541.9257";"2762.6656";"1426.8157";"1401.2138";"1225.7280";"2218.1409";"1220.0851"
"2am";"5280.2700";"3088.1335";"1462.9793";"1895.7667";"2072.9840";"3545.8967";"3306.0859";" 673.0785";"1076.0898";"2740.2389";"3011.5614";"3858.9091";"2129.1343";" 981.5848";"1464.6158";"1605.0618";"2925.9372";"1514.8567";"1944.8820";" 562.8315";"2742.0912";"1020.0852";"1166.7036";" 417.0893";"2102.0073";" 647.5945";" 536.2305";" 546.5033";" 420.2921";" 460.4543";" 762.9565";" 676.0783";" 335.8955";" 899.8442";" 663.3243";" 944.0059";" 585.9316";"1058.6551";" 298.5657";" 347.2665";" 939.9660";"1044.6673";"1212.3878";"1578.3408";"2401.3682";"1306.1591";"1862.5426";"2448.1816";" 923.3834";"1141.1576";"1934.3101";"2531.8854";"1386.4594";"1904.4614";"1382.6057";"2531.6998";"1087.1328";" 994.9843";" 987.5742";"1186.6810";"1371.4790";"1541.9257";"2762.6656";"1426.8157";"1401.2138";"1225.7280";"2218.1409";"1220.0851"
"3am";"5210.7114";"3088.1335";"1462.9793";"1895.7667";"2072.9840";"3545.8967";"3306.0859";" 673.0785";"1076.0898";"2740.2389";"3081.1199";"3858.9091";"2129.1343";" 981.5848";"1464.6158";"1605.0618";"2925.9372";"1514.8567";"1944.8820";" 562.8315";"2742.0912";"1020.0852";"1244.2261";" 417.0893";"2102.0073";" 647.5945";" 536.2305";" 546.5033";" 420.2921";" 460.4543";" 762.9565";" 676.0783";" 335.8955";" 899.8442";" 663.3243";" 944.0059";" 585.9316";"1058.6551";" 298.5657";" 347.2665";" 939.9660";"1044.6673";"1212.3878";"1578.3408";"2401.3682";"1306.1591";"1862.5426";"2448.1816";" 923.3834";"1141.1576";"1934.3101";"2531.8854";"1386.4594";"1904.4614";"1340.8931";"2531.6998";"1087.1328";" 994.9843";" 987.5742";"1186.6810";"1371.4790";"1541.9257";"2762.6656";"1426.8157";"1401.2138";"1225.7280";"2218.1409";"1220.0851"
