"11am";" 7578.21408";" 5020.68632";" 3386.70363";" 3086.03270";" 3801.79834";" 4795.53282";" 1924.79131";" 1718.79117";" 6146.54324";" 3410.34256";" 1122.66414";" 1474.63741";" 1040.00946";" 2105.12750";"  561.90611";"  904.45397";" 1759.04234";" 2145.67408";" 3342.87716";"  623.89156";"  482.79410";" 2247.74787";" 1401.04418";" 1781.75486";"14347.03934";"  281.52350";"  946.14241";"   76.76550";"  746.08584";" 4422.17758";"  826.32058";" 1230.22391";"  536.22198";"    0.00000";" 1467.23977";"  166.40000";"  245.07367";"   77.09945";"  545.16248";"  320.47006";"  345.33525";"  970.24567";" 1695.43958";"  778.36198";" 4995.53674";" 2039.04959";" 6037.63174";" 1119.08299";"  770.29744";" 3459.71885";" 2081.21735";"  444.31626";" 1190.49474";"  669.74050";"  277.08042";" 1071.87831";" 1750.50407"
"12am";" 7024.32251";" 3564.38241";" 2794.42168";" 3209.40592";" 2756.65979";" 4066.27371";" 2153.60520";" 2373.13842";" 5042.15522";" 3896.08557";"  965.77321";" 1799.71736";" 1054.82880";" 1783.46699";"  499.24804";" 1257.16053";" 1864.45894";" 1471.13055";" 2161.33064";"  517.84352";"  630.50690";" 1830.66282";" 1440.81663";" 1902.47393";"12684.58406";"  356.28437";"  798.73819";"  275.65266";"  818.57719";" 4374.32008";" 1081.83938";" 1230.22391";"  536.22198";"  255.63879";" 1580.85147";"    0.00000";"   91.45247";"  230.72065";"  545.16248";"  286.84940";"  383.37789";" 1070.67317";" 1499.18139";"  688.48524";" 4980.55270";" 1347.88891";" 5058.28442";" 1330.08377";" 1313.93751";" 3317.00858";" 1730.52786";"  776.45864";"  978.65716";"  851.59131";"  246.06266";" 1068.71161";" 2149.78037"
"1pm";" 6303.6374";" 3986.7921";" 2743.8550";" 3218.9113";" 2552.6765";" 3209.7970";" 1753.8348";" 2525.3553";" 4416.3257";" 4097.2409";"  944.8637";" 1607.0722";"  498.2523";" 1739.6228";"  481.4142";" 1296.4959";" 1410.5704";" 1670.0337";" 2535.6090";"  403.4576";"  630.5069";" 1151.9740";" 1413.3260";" 1877.7013";"12540.0922";"  229.3395";"  798.7382";"  489.3580";"  265.9234";" 4934.3192";"  998.4020";" 1230.2239";"  621.8558";"  255.6388";" 1405.5165";"    0.0000";"  487.6221";"  230.7206";"  586.8828";"  681.9004";"  383.3779";" 1126.6792";" 1811.3892";"  428.4398";" 3829.3503";" 1781.1721";" 5672.6430";" 1212.9943";" 1599.5551";" 2793.1946";" 2182.1597";"  930.3679";"  833.2464";"  666.5955";"  453.3041";" 1207.4174";" 1696.7760"
"2pm";" 7658.97401";" 3844.35181";" 2390.68970";" 2806.26473";" 2666.68700";" 3711.33934";" 1771.03378";" 3179.35037";" 4219.19293";" 3982.00730";" 1081.48952";" 1927.88983";"  761.28569";" 1620.45998";"  736.89880";" 1296.49590";" 1512.19114";" 1675.65683";" 2458.72413";"  360.74834";"  630.50690";" 1432.47774";" 1604.69121";" 1709.80152";"13128.60425";"  252.12257";"  693.52613";" 1347.06957";"  564.73154";" 4949.37164";" 1180.30976";"  915.76231";"  712.60541";"  255.63879";" 1361.47524";"   67.66049";"  526.04606";"  230.72065";"  586.88278";"  880.06464";"  383.37789";"  995.83021";" 1940.57535";"  428.43975";" 3687.65049";" 1945.88817";" 5723.16859";" 1312.83853";" 1624.66246";" 3084.75179";" 2344.74362";"  838.38124";"  910.00251";" 1117.88191";"  360.90823";" 1351.84094";" 1448.22863"
"3pm";" 7439.44587";" 3566.74752";" 2208.74044";" 2962.54326";" 2269.64955";" 3334.57135";" 1860.01808";" 2983.35956";" 4439.32997";" 4469.01367";" 1244.20137";" 1785.46226";"  888.93315";" 1637.03821";"  913.24579";" 1296.49590";" 1523.60386";" 2019.56252";" 2593.84690";"  216.09654";" 1023.72150";" 1715.83721";" 1447.48972";" 1779.34730";"11284.50130";"  385.05727";"  994.64367";" 1029.10905";"  759.05758";" 4058.94515";" 1138.72916";"  688.25691";"  626.96263";"  213.00820";"  894.46186";"   67.66049";"  619.42510";"  230.72065";"  502.78329";"  894.10595";"  476.99894";" 1293.53150";" 1431.82390";"  428.43975";" 3381.51228";" 2137.72190";" 5633.95779";" 1118.81770";" 1365.16635";" 2600.19587";" 2436.12885";"  503.28784";"  963.91765";"  966.50553";"  767.94677";" 1307.76885";" 1504.05117"
"4pm";" 6324.8404";" 3021.9595";" 3338.5522";" 2922.7964";" 2043.3502";" 2678.6604";" 1797.4168";" 2695.9418";" 3505.1952";" 4247.5620";" 1145.0429";" 2165.9671";"  971.1212";" 1343.6735";"  926.8159";" 1304.0276";" 1504.2384";" 2388.5552";" 2790.0372";"  408.6327";" 1256.8100";" 2046.8265";" 1259.6661";" 1355.3072";"10018.1750";"  640.4902";" 1576.5852";" 1129.9442";"  766.0362";" 3888.7177";" 1243.3386";"  403.2795";"  503.8554";"  213.0082";" 1346.4605";"  257.2739";"  854.4947";"  230.7206";"  502.7833";" 1203.1291";"  383.3779";" 1431.7478";" 1298.4909";"  560.8421";" 2662.8792";" 2511.0233";" 4689.8661";" 1257.5784";" 1651.9787";" 2280.2724";" 1910.3941";"  760.7259";"  704.9163";"  820.4275";"  510.7187";" 1709.0258";" 1736.9614"
"5pm";"4262.5988";"2176.7497";"3871.0017";"2877.8129";"1502.1587";"2681.8719";"1710.5413";"2958.4006";"3287.9786";"3635.2364";"1410.9011";"2049.8146";"1131.5686";"1621.2750";"1154.1580";"1031.4538";" 978.1673";"2019.3013";"2878.2012";" 325.2961";"1855.0411";"3132.0827";"1719.3512";"1805.9538";"6672.7414";" 943.7083";"1424.7222";" 867.9826";"1588.5324";"3040.3677";"1373.8662";"1117.6150";" 819.8252";" 287.9250";"1022.9352";" 430.6690";"1061.9644";" 547.7174";" 495.2336";"1078.3047";" 481.9845";"1568.2744";"1505.1333";" 657.7708";"1543.1178";"1893.5325";"3315.7447";"1375.2063";"1498.5765";"2734.2143";"2138.4263";"1502.3593";"1058.9817";" 779.5083";" 978.7581";"1177.9591";"1314.5648"
"6pm";"4762.0944";"2613.2503";"3523.2088";"2830.1528";"2019.2256";"3416.6141";"1754.3491";"3635.7789";"4393.5136";"3233.0163";"1630.0962";"2553.9908";"1046.2865";"1972.2857";"1134.3451";" 738.8118";" 903.0536";"2370.7958";"2804.0760";" 257.5229";"1904.8211";"3236.8550";"1642.7322";"1844.7143";"5377.0775";"1517.7041";"1710.6868";"1159.8241";" 885.8820";"2924.7224";"1506.7933";"1516.8906";" 735.8556";" 367.8366";"1272.9964";" 667.5712";" 777.4918";"1076.5419";" 744.7295";" 999.3159";" 676.8053";"1396.4611";"2090.1010";" 656.6382";"1780.4316";"1441.9088";"2868.7004";"1703.1787";"1753.6770";"3127.2071";"1527.2725";"1420.7423";" 725.7703";" 713.8566";"1214.4028";"1775.4277";"1218.8773"
"7pm";"4227.6072";"2965.9866";"3413.0192";"2739.6231";"2131.5217";"3126.3232";"1887.8529";"3756.1579";"4654.0836";"3547.4348";"1598.6752";"2265.9827";"1338.6573";"1927.4585";"1129.0571";" 934.8025";"1121.3161";"2259.4400";"2999.5457";" 257.5229";"2063.5463";"3464.4903";"1834.5703";"1707.2341";"5345.8869";"1694.6006";"1744.0171";"1360.8664";" 805.5583";"2445.1393";"1539.2065";"1723.7583";" 615.4433";" 287.9250";"1990.7605";" 667.5712";" 993.5740";"1076.5419";" 828.1074";" 704.3157";" 680.1551";"1287.6366";"1979.4431";" 834.8243";"1393.9310";"1405.2216";"2359.0182";"1369.5327";"1740.4189";"2831.2943";"1713.3870";"1084.6707";" 725.7703";" 713.8566";"1336.8759";"1600.1298";"1137.0799"
"8pm";"2957.3200";"3191.6662";"2802.9145";"2844.0163";"2359.9184";"3063.9924";"2217.0675";"3668.8926";"4541.6470";"3334.9252";"1696.3065";"2780.8049";"1440.2838";"1809.4934";"1372.6477";" 837.7078";" 897.7063";"2534.9285";"2999.5457";" 333.9485";"2309.0257";"3475.3073";"1570.4314";"1879.9389";"5153.4961";"1513.9236";"1759.4375";"1460.8824";" 805.5583";"2266.3754";"1539.2065";"1723.7583";" 615.4433";" 287.9250";"1990.7605";" 667.5712";" 993.5740";"1076.5419";" 828.1074";" 704.3157";" 680.1551";"1237.5902";"2041.7514";" 721.1786";"1688.8746";"1312.8286";"2479.5131";"1458.8349";"1725.2431";"2659.6043";"1577.2046";"1084.6707";" 725.7703";" 713.8566";"1474.5019";"1362.9948";"1074.2214"
"9pm";"2822.7795";"3188.9650";"2443.3197";"3580.4839";"2373.9607";"2607.3752";"2265.8338";"3803.8871";"4063.1300";"3142.5760";"1758.2754";"2715.1126";"1521.0547";"1401.9692";"1372.6477";" 784.1050";"1013.0451";"2534.9285";"3228.0239";" 333.9485";"2309.0257";"3475.3073";"1633.2899";"2039.7457";"4982.9954";"1513.9236";"1656.9199";"1537.6479";" 805.5583";"1888.8595";"1539.2065";"1723.7583";" 615.4433";" 287.9250";"1990.7605";" 667.5712";" 993.5740";"1076.5419";" 828.1074";" 876.5024";" 481.9845";"1237.5902";"1936.1500";" 721.1786";"1188.8964";"1312.8286";"2255.5145";"1524.2522";"1725.2431";"2659.6043";"2015.2903";"1084.6707";" 725.7703";" 812.5057";"1474.5019";"1218.0139";"1074.2214"
"10pm";"2496.6315";"2922.9864";"2530.8414";"4396.0338";"2865.5401";"2556.4451";"2625.2015";"3743.4053";"3850.4222";"3235.8397";"1758.2754";"2839.9238";"1521.0547";"1401.9692";"1418.0644";" 784.1050";" 874.9026";"2682.2363";"3228.0239";" 390.7835";"2309.0257";"3395.7685";"1633.2899";"1847.0290";"4933.6793";"1513.9236";"1717.4018";"1537.6479";" 805.5583";"1776.3383";"1539.2065";"1723.7583";" 615.4433";" 287.9250";"1828.8663";" 667.5712";" 993.5740";"1076.5419";" 828.1074";" 876.5024";" 481.9845";"1237.5902";"1936.1500";" 721.1786";"1188.8964";"1312.8286";"2292.1682";"1524.2522";"1725.2431";"2659.6043";"2159.9421";"1084.6707";" 725.7703";" 812.5057";"1511.3574";"1027.1715";" 923.0461"
"11pm";"2253.0353";"2743.4742";"2781.7306";"4487.4027";"2604.3518";"2354.8720";"2625.2015";"3743.4053";"3850.4222";"3289.8827";"1737.1320";"2839.9238";"1521.0547";"1582.1535";"1418.0644";" 658.4218";" 874.9026";"2682.2363";"3228.0239";" 390.7835";"2309.0257";"3395.7685";"1633.2899";"1847.0290";"4881.9887";"1513.9236";"1717.4018";"1537.6479";" 805.5583";"1776.3383";"1539.2065";"1887.4008";" 615.4433";" 287.9250";"1663.9528";" 667.5712";" 993.5740";"1076.5419";" 828.1074";" 876.5024";" 481.9845";"1237.5902";"1936.1500";" 793.1856";"1188.8964";"1312.8286";"2292.1682";"1524.2522";"1725.2431";"2659.6043";"2159.9421";"1084.6707";" 725.7703";" 812.5057";"1511.3574";"1027.1715";" 828.3258"
"12pm";"1913.1077";"2493.4911";"2867.6901";"4154.0082";"2495.5767";"2354.8720";"2625.2015";"3743.4053";"3850.4222";"3289.8827";"1850.9265";"2839.9238";"1521.0547";"1638.6853";"1373.9510";" 658.4218";"1193.5934";"2682.2363";"3228.0239";" 390.7835";"2309.0257";"3583.9515";"1633.2899";"1966.5977";"5018.1710";"1513.9236";"1717.4018";"1537.6479";" 966.2056";"1776.3383";"1639.1758";"1887.4008";" 615.4433";" 287.9250";"1663.9528";" 667.5712";" 993.5740";"1076.5419";" 828.1074";" 876.5024";" 481.9845";"1237.5902";"1936.1500";" 793.1856";"1188.8964";"1312.8286";"2292.1682";"1524.2522";"1725.2431";"2659.6043";"2159.9421";"1084.6707";" 725.7703";" 812.5057";"1511.3574";"1027.1715";" 828.3258"
"1am";"1913.1077";"2493.4911";"2867.6901";"4154.0082";"2495.5767";"2354.8720";"2625.2015";"3743.4053";"3850.4222";"3289.8827";"1850.9265";"2839.9238";"1521.0547";"1638.6853";"1373.9510";" 658.4218";"1193.5934";"2682.2363";"3228.0239";" 390.7835";"2309.0257";"3583.9515";"1633.2899";"1966.5977";"5018.1710";"1513.9236";"1717.4018";"1537.6479";" 966.2056";"1776.3383";"1639.1758";"1887.4008";" 615.4433";" 287.9250";"1663.9528";" 667.5712";" 993.5740";"1076.5419";" 828.1074";" 876.5024";" 481.9845";"1237.5902";"1936.1500";" 793.1856";"1188.8964";"1312.8286";"2292.1682";"1524.2522";"1725.2431";"2659.6043";"2159.9421";"1084.6707";" 725.7703";" 812.5057";"1511.3574";"1027.1715";" 828.3258"
"2am";"1962.4238";"2493.4911";"2818.3740";"4154.0082";"2446.2606";"2354.8720";"2625.2015";"3743.4053";"3850.4222";"3289.8827";"1850.9265";"2839.9238";"1521.0547";"1638.6853";"1373.9510";" 658.4218";"1193.5934";"2682.2363";"3228.0239";" 390.7835";"2309.0257";"3583.9515";"1633.2899";"1966.5977";"5018.1710";"1513.9236";"1717.4018";"1537.6479";" 966.2056";"1776.3383";"1639.1758";"1887.4008";" 615.4433";" 287.9250";"1663.9528";" 667.5712";" 993.5740";"1076.5419";" 828.1074";" 876.5024";" 481.9845";"1237.5902";"1936.1500";" 793.1856";"1188.8964";"1312.8286";"2292.1682";"1524.2522";"1725.2431";"2659.6043";"2159.9421";"1084.6707";" 725.7703";" 812.5057";"1511.3574";"1027.1715";" 828.3258"
"3am";"1962.4238";"2493.4911";"2818.3740";"4154.0082";"2306.3321";"2354.8720";"2625.2015";"3743.4053";"3850.4222";"3289.8827";"1850.9265";"2839.9238";"1521.0547";"1638.6853";"1373.9510";" 658.4218";"1193.5934";"2682.2363";"3228.0239";" 390.7835";"2309.0257";"3583.9515";"1633.2899";"1966.5977";"5018.1710";"1513.9236";"1717.4018";"1537.6479";" 966.2056";"1776.3383";"1639.1758";"1887.4008";" 615.4433";" 287.9250";"1663.9528";" 667.5712";" 993.5740";"1076.5419";" 828.1074";" 876.5024";" 481.9845";"1237.5902";"1936.1500";" 793.1856";"1188.8964";"1312.8286";"2292.1682";"1524.2522";"1725.2431";"2659.6043";"2159.9421";"1084.6707";" 725.7703";" 812.5057";"1511.3574";"1027.1715";" 828.3258"
