"11am";"28.301559";"29.567989";"26.869967";"31.489881";"25.900851";"30.343138";"30.217588";"13.613941";"17.110040";"20.749061";"31.883771";"21.863643";"17.117350";"25.993151";"20.763003";"23.826875";"23.471374";"31.801205";"23.522310";"40.802838";"22.884910";"10.925158";"33.430563";"23.390796";"29.693774";"34.597703";"19.318020";"15.443714";"14.306937";"19.174012";"18.193909";"26.176777";"13.789987";"16.463944";"20.748025";"21.189013";"14.706133";"26.575520";"11.299511";"15.530751";"33.746997";"11.534528";"12.938271";" 7.845068";"19.893043";"23.952925";"23.273650";" 4.674630";"14.988032";"19.755128";"14.079322";" 7.607071";"11.418570";"20.088754";"20.186361";"23.542993";"27.993876"
"12am";"29.565990";"32.791878";"23.136719";"32.141191";"20.661399";"29.598604";"26.550730";"11.372216";"22.454797";"20.433330";"32.291916";"19.670083";"17.461511";"25.344175";"22.132055";"26.459689";"21.229524";"33.394913";"25.295298";"38.705658";"22.140274";"13.360912";"34.482447";"25.900943";"27.571070";"35.883446";"18.105125";"20.663287";"14.086077";"21.920389";"18.958367";"26.756914";"20.911516";"19.059332";"20.683632";"20.060892";"13.094429";"23.526743";" 9.957054";"17.007931";"33.013099";" 9.846202";"13.686022";" 8.356027";"21.192399";"26.205368";"24.593683";" 3.423561";"10.209616";"19.966487";"12.235958";" 7.742835";"14.786679";"20.164358";"22.248981";"23.075608";"23.306688"
"1pm";"30.763153";"31.218399";"22.507691";"31.729371";"23.405770";"29.213729";"20.274634";"15.704325";"20.559131";"24.039033";"38.367819";"16.508644";"17.497592";"23.117835";"20.785179";"29.631674";"22.791679";"33.494562";"23.997441";"45.502206";"22.048970";"12.668422";"33.921582";"25.434872";"27.409468";"32.275813";"17.310911";"22.199865";"12.430905";"20.456348";"19.838800";"25.871112";"18.409885";"19.838684";"20.455141";"19.420650";"11.580498";"26.622488";"11.381090";"15.758988";"32.224372";"11.027138";"15.583024";" 9.809174";"19.062516";"27.056931";"23.147230";" 4.459610";"12.973753";"19.423767";"12.569294";" 7.030413";"15.370205";"22.190090";"21.366601";"24.004837";"25.503050"
"2pm";"25.845914";"29.933197";"31.410849";"30.825303";"24.814821";"26.679703";"21.899520";"12.440383";"24.836090";"26.755472";"37.967476";"15.737054";"14.190551";"22.831902";"20.842814";"25.549746";"24.480137";"35.517964";"22.996582";"47.554949";"23.906093";"12.787754";"33.451601";"24.195478";"29.370480";"32.230050";"21.373013";"20.802331";"14.270971";"18.467279";"19.769383";"25.889865";"15.141099";"23.445532";"20.577430";"20.392661";"12.756639";"26.346594";"10.170106";"13.243657";"32.555069";"10.359639";"15.296196";" 9.340253";"16.984754";"26.229908";"22.435029";" 4.717780";"11.969845";"18.397025";"12.990351";" 7.464856";"15.833351";"23.922925";"19.367530";"24.516983";"26.385928"
"3pm";"25.579075";"30.439330";"33.031027";"28.727540";"28.709999";"25.896013";"24.569336";"12.834027";"23.438717";"26.674093";"40.030172";"15.753615";"16.125087";"22.197609";"18.797320";"20.634335";"24.804440";"34.257174";"25.370094";"46.591170";"26.868699";"10.549139";"32.197809";"26.345388";"29.195209";"31.377963";"19.238574";"24.671167";"10.708033";"16.199842";"18.949212";"32.656085";"13.899981";"21.583483";"18.258371";"19.579363";"13.365757";"26.930719";"11.339682";"12.401739";"30.428874";"11.630053";"15.292533";" 9.575161";"17.436916";"20.107673";"21.934190";" 6.896926";"14.286562";"17.758626";"11.831926";" 6.780587";"14.180273";"26.327716";"16.245674";"24.184549";"26.873448"
"4pm";"28.480379";"33.875350";"29.203216";"30.704164";"26.906331";"26.769813";"30.541284";"16.401721";"23.496214";"20.547687";"38.631957";"15.936590";"15.518377";"21.189211";"26.539787";"20.856054";"23.359307";"36.019330";"28.177532";"40.618716";"23.027851";"13.206455";"32.478395";"26.335520";"27.621471";"33.988138";"18.484982";"22.776128";"13.970885";"19.988632";"19.197496";"31.618019";"21.127117";"17.520207";"17.526100";"21.054402";"14.452914";"24.684374";"12.156981";"16.268491";"33.282693";"10.293637";"13.764551";" 7.113372";"17.465389";"19.514606";"21.904718";" 6.437351";"14.387355";"19.890364";"12.642648";" 7.466545";"12.252682";"25.704297";"17.928670";"25.986528";"27.032372"
"5pm";"29.073112";"36.561852";"28.535884";"35.399463";"23.029004";"31.068108";"29.491263";"14.904078";"26.532352";"16.579970";"35.203432";"22.840235";"12.339146";"21.366752";"23.889016";"27.198734";"21.637617";"34.604459";"25.568434";"35.649963";"20.099191";" 7.134800";"31.520052";"27.500645";"24.910070";"32.421896";"20.831084";"24.019125";"16.594236";"15.650298";"16.205788";"36.124839";"23.168456";"20.869882";"16.934250";"23.049044";"17.203006";"24.857446";"10.095797";"20.254378";"33.829950";" 8.089909";" 9.015292";" 5.650913";"22.477474";"17.129339";"14.506905";" 8.088943";"14.747796";"24.522424";"11.858636";" 8.567740";" 9.726817";"20.453044";"24.474109";"24.458026";"25.978434"
"6pm";"22.071133";"44.210767";"29.734758";"37.986869";"17.909458";"32.845905";"33.397539";"17.889145";"24.444088";"15.932491";"33.606313";"24.975464";"11.071464";"28.117977";"26.987054";"30.497884";"19.940874";"31.489994";"22.774939";"34.258397";"23.656542";"10.580641";"35.486945";"31.082970";"26.814020";"33.868721";"24.269842";"27.373279";"12.378123";"17.080589";"17.291009";"33.140579";"22.717814";"20.831254";"19.832752";"22.193209";"14.723044";"22.213469";"13.104345";"22.122466";"38.578959";" 8.633487";" 9.198112";" 4.438464";"18.876766";"18.300379";"11.999114";" 8.129344";" 9.582942";"22.322292";"10.898584";"10.034088";"10.185166";"20.430249";"25.821809";"29.270727";"19.827441"
"7pm";"22.915610";"43.871438";"28.322133";"35.872361";"20.004246";"35.759006";"33.333625";"16.491049";"25.652840";"14.783866";"33.459477";"21.856467";"14.108259";"28.448833";"29.752860";"29.788629";"17.369739";"30.921248";"24.748183";"30.004585";"30.242565";"13.199017";"35.752058";"31.236295";"25.602085";"30.437950";"24.118309";"23.613959";"14.892676";"20.032544";"22.334623";"31.505720";"21.314042";"19.618817";"18.551126";"21.678538";"15.794692";"20.830509";"14.396365";"18.892773";"38.773969";"11.895382";"11.350634";" 2.740952";"17.432908";"20.956729";"10.341742";" 7.682701";" 7.562888";"22.934979";"10.773739";"11.937790";"11.059315";"23.034125";"25.636660";"27.515095";"16.414310"
"8pm";"23.868033";"43.020531";"26.354104";"34.734327";"22.176299";"35.284300";"34.993833";"16.736055";"22.994932";"14.574257";"37.046029";"24.456318";"14.272951";"28.659307";"29.356253";"26.928533";"21.404257";"31.938607";"24.199669";"27.860492";"30.314288";"15.458232";"38.116706";"33.089607";"24.417270";"32.815388";"24.030633";"24.135234";"13.765029";"20.299725";"21.583543";"33.419934";"21.485609";"20.324547";"18.690379";"23.707663";"14.751942";"21.240867";"15.213886";"18.678185";"38.653636";"10.655570";"10.888267";" 4.032156";"18.057813";"21.746677";" 9.850083";" 7.543226";" 8.691498";"21.324035";" 9.922571";"11.421306";"11.215760";"23.915140";"22.706087";"28.313776";"17.641062"
"9pm";"29.422681";"45.116399";"27.378123";"36.399966";"20.640279";"34.341130";"35.150737";"16.777221";"22.204396";"13.268403";"36.156947";"24.700287";"13.935960";"30.813706";"27.109124";"26.006186";"21.426398";"31.776662";"26.068820";"26.555832";"29.667729";"15.459092";"37.756301";"34.442167";"22.063465";"32.479013";"26.535530";"24.135235";"13.462842";"19.246668";"20.799959";"32.920819";"20.804369";"19.057712";"18.593285";"22.400027";"15.131134";"21.500984";"15.901719";"20.106625";"40.034349";"10.304459";"10.106619";" 4.567207";"17.809999";"23.125399";" 8.752834";" 8.030196";" 8.552386";"22.195291";" 8.850320";" 9.440273";"10.479242";"23.305742";"23.401313";"27.669877";"18.357599"
"10pm";"35.255668";"45.839752";"28.248981";"36.492026";"21.091183";"33.429872";"35.129991";"18.311315";"22.777978";"11.197652";"33.476538";"24.272719";"13.598622";"32.205014";"26.788432";"26.358849";"21.117090";"30.665148";"26.548020";"27.310894";"28.826138";"14.830863";"37.539260";"34.469832";"19.580746";"33.681834";"26.656024";"24.743420";"14.926402";"18.461553";"20.266564";"33.550097";"19.615510";"18.441323";"18.752028";"22.440296";"15.330129";"21.901451";"16.015164";"20.647964";"39.467881";" 9.875861";"10.996563";" 5.194142";"17.262085";"22.649693";" 9.574329";" 5.479283";" 8.552386";"22.333535";" 8.902186";" 9.955937";"10.544771";"23.281559";"23.837262";"27.090074";"19.248419"
"11pm";"35.902122";"46.796695";"27.689232";"35.429143";"23.148702";"30.710135";"35.847023";"18.003698";"24.820476";"12.136147";"35.148469";"23.866032";"14.242978";"31.882303";"25.859135";"25.357415";"21.441762";"31.230702";"26.735084";"28.392605";"29.055194";"14.744657";"38.908750";"33.736277";"20.193487";"33.968985";"25.960789";"24.547769";"13.527242";"18.461553";"20.284900";"34.534320";"19.593359";"18.172875";"19.371506";"22.440296";"15.174922";"22.783637";"15.095763";"21.993747";"39.029979";" 9.621159";"11.066768";" 5.394131";"16.084221";"22.710595";"10.193750";" 5.441699";" 8.445010";"22.623113";" 8.124961";" 9.950879";"10.149976";"24.850799";"25.020200";"26.752535";"18.648663"
"12pm";"31.856582";"48.837775";"29.758297";"36.107870";"22.600953";"29.263720";"37.546859";"18.353689";"23.935569";"12.191350";"32.697441";"23.463328";"13.994230";"32.823040";"27.480512";"26.156421";"21.124810";"30.932176";"26.840684";"28.392605";"27.745611";"14.453130";"38.908750";"33.890406";"19.621032";"34.274006";"25.658853";"24.967518";"13.703383";"18.286287";"20.008123";"34.749769";"21.454019";"18.172875";"19.371506";"22.652118";"15.026561";"22.783637";"14.428320";"22.986650";"39.029979";" 9.327826";"10.802793";" 5.633852";"15.977586";"22.442418";"10.240456";" 5.416192";" 8.481912";"22.280287";" 8.000717";" 9.950879";"10.006348";"24.412508";"24.652007";"27.655364";"18.721067"
"1am";"28.571136";"49.361173";"29.758297";"36.107870";"22.219312";"29.397813";"37.672478";"18.353689";"24.477883";"12.111632";"32.697441";"24.528006";"13.892509";"32.112961";"27.480512";"26.156421";"21.124810";"30.932176";"26.574563";"28.392605";"27.745611";"14.302113";"41.268450";"33.890406";"19.730070";"34.274006";"25.658853";"24.967518";"13.703383";"18.286287";"20.008123";"34.241171";"21.454019";"18.172875";"19.371506";"22.652118";"15.026561";"22.783637";"14.428320";"22.986650";"38.249380";" 9.327826";"11.285330";" 5.633852";"15.977586";"22.104527";"10.162866";" 5.416192";" 8.481912";"22.142699";" 7.944520";" 9.950879";"10.006348";"24.412508";"25.858681";"28.139001";"18.721067"
"2am";"27.741494";"49.306692";"30.232014";"36.389306";"22.656051";"29.584834";"38.015466";"18.353689";"24.477883";"12.111632";"33.874951";"24.528006";"13.892509";"32.112961";"27.480512";"26.156421";"20.845580";"30.932176";"26.574563";"28.214516";"27.745611";"13.581410";"41.268450";"33.890406";"19.730070";"34.047424";"25.658853";"24.967518";"13.703383";"18.286287";"20.008123";"34.241171";"22.018999";"18.172875";"19.371506";"22.652118";"15.026561";"22.783637";"14.428320";"22.986650";"38.249380";" 9.327826";"11.285330";" 5.633852";"15.849925";"22.104527";"10.341584";" 5.416192";" 8.481912";"22.142699";" 7.890289";" 9.950879";"10.006348";"24.412508";"25.858681";"28.139001";"18.605044"
"3am";"27.880009";"48.848384";"30.144224";"36.913749";"23.611901";"30.237143";"38.015466";"18.353689";"25.097062";"12.111632";"33.728240";"24.528006";"13.892509";"31.819892";"27.480512";"26.156421";"21.885564";"30.932176";"26.574563";"27.989921";"27.745611";"13.581410";"41.268450";"33.890406";"19.730070";"34.047424";"25.508550";"24.967518";"13.703383";"17.876855";"19.884636";"34.371531";"22.018875";"18.172875";"19.371506";"22.652118";"15.026561";"22.909837";"14.428320";"22.986650";"38.473463";" 9.327826";"11.407864";" 5.633852";"15.577771";"22.104527";"10.341584";" 5.501734";" 8.438726";"22.142699";" 7.890289";" 9.950879";" 9.875132";"24.412508";"26.040204";"27.933275";"18.605044"
