"5pm";" 18.898798";" 14.955160";" 21.654709";" 11.202885";"  4.722661";" 10.861971";"  7.197538";"  9.411997";" 92.978576";" 88.557024";" 95.507098";" 93.037347";" 97.956406";" 98.100976";"  6.170265";" 98.198807";"  5.558853";"  3.965865";"  5.535841";" 99.503671";" 99.345968";" 99.232506";" 15.165959";" 98.836172";"100.000000";" 95.285306";" 98.126669";" 98.787486";"  8.176556";" 98.537618"
"6pm";" 10.236225";"  7.099776";"  6.454283";"  7.156038";"  1.137623";"  8.275621";"  1.600055";"  7.348354";" 98.333787";" 92.662312";" 96.863044";" 96.517063";" 97.517247";" 97.480190";"  2.409176";" 98.327917";" 10.386276";"  1.050754";"  3.118429";" 99.525593";" 99.143538";"100.000000";" 12.330813";" 99.353961";"100.000000";" 98.759805";" 98.726828";" 99.539073";"  9.414013";" 98.736017"
"7pm";"  7.2681270";"  3.3061877";"  5.2971955";"  2.4276554";"  0.7515387";"  3.8195942";"  1.5450829";"  8.1876616";" 97.2495076";" 96.5522253";" 94.1973537";" 97.0136033";" 98.2192851";" 99.1078155";"  3.3575994";"100.0000000";"  4.4403385";"  0.0000000";"  0.0000000";" 99.5413705";" 98.5285324";" 98.4237083";"  5.4959070";" 99.3731968";"100.0000000";" 97.8608442";" 99.2018152";" 99.5501203";"  4.8115588";" 98.7777830"
"8pm";"  5.8995470";"  3.2622677";"  2.4562172";"  2.5410369";"  1.6100371";"  5.1223904";"  3.7494744";"  4.0375502";" 99.3052851";" 98.1815395";" 94.3088543";" 98.3527553";" 99.1083813";" 99.0973031";"  1.7117601";"100.0000000";"  4.4528933";"  0.0000000";"  0.5359328";"100.0000000";" 98.5917901";" 98.9974930";"  0.3507246";"100.0000000";"100.0000000";" 98.5055500";"100.0000000";" 99.5501625";"  3.7416152";"100.0000000"
"9pm";"  4.2838954";"  2.5706859";"  1.4549481";"  2.1240173";"  1.5496649";"  1.1755482";"  3.2069580";"  4.7435814";" 99.3080294";" 99.5048194";" 97.7598792";" 97.8882468";" 99.1023158";" 98.2753158";"  1.6764795";" 98.4983118";"  4.3661827";"  0.0000000";"  0.5297656";"100.0000000";"100.0000000";" 98.9944550";"  0.3509228";"100.0000000";"100.0000000";" 98.5128488";"100.0000000";" 98.4725877";"  3.2921011";"100.0000000"
"10pm";"  2.9544788";"  1.5314459";"  2.2797981";"  2.0359815";"  1.5411456";"  1.2131804";"  3.3017265";"  3.4641218";" 99.3081956";"100.0000000";"100.0000000";" 97.8932819";" 99.5539347";" 99.1605839";"  0.0000000";" 98.8981652";"  4.3815327";"  0.0000000";"  0.5057504";"100.0000000";"100.0000000";"100.0000000";"  0.0000000";"100.0000000";"100.0000000";" 98.5128488";"100.0000000";" 98.4874949";"  3.2662417";"100.0000000"
"11pm";"  1.2872332";"  0.5921167";"  0.0000000";"  2.0198773";"  0.8683954";"  1.2003572";"  3.2413634";"  2.7364458";"100.0000000";"100.0000000";"100.0000000";" 98.3411381";" 99.5628339";" 98.6463376";"  0.0000000";" 98.9037068";"  4.2692005";"  0.0000000";"  0.5061170";"100.0000000";"100.0000000";"100.0000000";"  0.0000000";"100.0000000";"100.0000000";" 98.5244479";"100.0000000";" 98.5029789";"  0.2767598";"100.0000000"
"12pm";"  0.0000000";"  0.5938740";"  0.0000000";"  1.9913727";"  0.8385636";"  1.1946359";"  2.2896175";"  2.7580689";"100.0000000";"100.0000000";"100.0000000";" 98.3530758";"100.0000000";" 98.6375380";"  0.0000000";" 98.9086802";"  4.3098088";"  0.0000000";"  0.0000000";"100.0000000";"100.0000000";"100.0000000";"  0.0000000";"100.0000000";"100.0000000";" 99.4797874";"100.0000000";" 98.4785548";"  0.2767598";"100.0000000"
"1am";"  0.0000000";"  0.5955047";"  0.0000000";"  1.9770364";"  0.0000000";"  1.1804234";"  0.0000000";"  2.0810454";"100.0000000";"100.0000000";"100.0000000";" 98.9116753";"100.0000000";" 99.4566091";"  0.0000000";"100.0000000";"  2.8741013";"  0.0000000";"  0.0000000";"100.0000000";"100.0000000";"100.0000000";"  0.0000000";"100.0000000";"100.0000000";" 99.4797874";"100.0000000";" 98.4932114";"  0.2767598";"100.0000000"
"2am";"  0.0000000";"  0.5901146";"  0.0000000";"  2.0163958";"  0.0000000";"  1.1726995";"  0.0000000";"  2.0888772";"100.0000000";"100.0000000";"100.0000000";" 98.9116753";"100.0000000";" 99.4566091";"  0.0000000";"100.0000000";"  2.8741013";"  0.0000000";"  0.0000000";"100.0000000";"100.0000000";"100.0000000";"  0.0000000";"100.0000000";"100.0000000";" 99.4797874";"100.0000000";" 98.4932114";"  0.2767598";"100.0000000"
"3am";"  0.0000000";"  0.5901146";"  0.0000000";"  1.9879887";"  0.0000000";"  1.1726995";"  0.0000000";"  2.0888772";"100.0000000";"100.0000000";"100.0000000";" 98.9116753";"100.0000000";" 99.4630987";"  0.0000000";"100.0000000";"  2.8741013";"  0.0000000";"  0.0000000";"100.0000000";"100.0000000";"100.0000000";"  0.0000000";"100.0000000";"100.0000000";" 99.4797874";"100.0000000";" 98.4932114";"  0.2767598";"100.0000000"
