"11am";"65.53569";"51.48469";"79.90593";"61.07073";"65.66083";"69.20916";"50.38301";"56.57011";"52.96991";"56.85856";"34.98444";"49.49948";"65.18255";"58.08871";"74.68812";"67.29360";"38.71367";"58.76390";"34.77921";"53.42747";"59.63486";"59.54920";"67.89854";"61.30178";"30.00449";"55.03034";"60.99009";"37.84581";"62.39535";"32.78454";"22.87141";"24.40855";"33.64842";"63.09135";"52.17622";"31.54656";"29.99946";"67.90224";"41.79326";"59.06449";"70.17553";"67.64363";"43.64315";"52.53702";"79.57531";"81.27321";"67.77755";"71.35014";"39.35222";"64.69793";"70.00458";"66.40491";"75.96957";"66.88699";"43.84193";"60.40550";"63.98246";"63.90866";"71.06374";"67.55239";"51.96410";"79.84742";"72.46489";"79.69500";"72.10632";"70.84235";"76.43021"
"12am";"73.50510";"58.76588";"84.16481";"70.58471";"68.73747";"71.34556";"55.75993";"70.80627";"60.71607";"63.97916";"40.77855";"64.05639";"72.38689";"74.30276";"84.90444";"70.54123";"50.13683";"61.07274";"44.38292";"64.25361";"68.55113";"59.29654";"66.94712";"67.85952";"44.09810";"61.69491";"72.82905";"45.78695";"77.54745";"38.23661";"31.01630";"34.10770";"43.83609";"72.66361";"59.53361";"33.86575";"32.70007";"86.20360";"45.66633";"66.62744";"79.67446";"71.45380";"50.64230";"61.66985";"90.27042";"88.53062";"72.93726";"77.76592";"52.59068";"70.05427";"74.91585";"71.85612";"72.51327";"72.40037";"53.70626";"67.02074";"69.87358";"73.07117";"78.23663";"67.49534";"57.85236";"86.01690";"84.24787";"85.98560";"72.50444";"79.29657";"79.75184"
"1pm";"67.79312";"55.92151";"76.24313";"61.64693";"63.51275";"66.55033";"50.66631";"56.79552";"50.63297";"57.72268";"32.58675";"52.76711";"69.93520";"63.13183";"77.25038";"67.97472";"43.57608";"60.01970";"37.33615";"56.09171";"66.78628";"58.87314";"65.60923";"56.98721";"36.31911";"59.87000";"66.38933";"36.99877";"67.27289";"34.67008";"19.98576";"27.10204";"34.94884";"68.64150";"52.70700";"26.91469";"27.89210";"67.96844";"49.87932";"51.98154";"67.96314";"68.63459";"45.23402";"56.43645";"78.32995";"79.41394";"65.35676";"66.94865";"40.15087";"59.72660";"70.40054";"69.40228";"67.27942";"71.74760";"42.52911";"57.48691";"68.87842";"62.72576";"65.92542";"63.62203";"52.50148";"75.82359";"73.34958";"73.46880";"67.23505";"71.97893";"74.97085"
"2pm";"57.96827";"46.63109";"77.44804";"62.33973";"63.87474";"62.73097";"41.94599";"54.31507";"43.93626";"55.91222";"29.57829";"41.06012";"59.25354";"51.64132";"71.76541";"64.05217";"40.46139";"53.37551";"32.15224";"52.38709";"63.80062";"54.12160";"60.24365";"53.96992";"32.84180";"61.55598";"68.29435";"31.74638";"62.76677";"32.87180";"15.53575";"20.51237";"32.13674";"63.63595";"40.75028";"26.33394";"21.38317";"72.79488";"46.51140";"50.80762";"69.53279";"63.91807";"39.65599";"46.82572";"74.12112";"68.03429";"57.76237";"59.99328";"35.30461";"61.51815";"62.37847";"66.55401";"64.25854";"65.82445";"37.68494";"57.60835";"65.09759";"60.87958";"63.89570";"66.38494";"41.25434";"75.71044";"68.04995";"70.90746";"62.73202";"63.19571";"72.95707"
"3pm";"57.06408";"47.08570";"79.68822";"62.99983";"66.07931";"54.35060";"47.32888";"51.63533";"45.06467";"52.94707";"29.59312";"41.92756";"56.20586";"44.22875";"79.51795";"65.01812";"42.26954";"55.71258";"32.73343";"51.16308";"57.20932";"53.21243";"58.35581";"51.18473";"30.39744";"58.96956";"67.02672";"30.69544";"60.85580";"34.38453";"18.68498";"18.42551";"32.54787";"62.29558";"36.60739";"27.26833";"20.70871";"67.77598";"44.88688";"49.09938";"63.15782";"60.50515";"39.34208";"48.50039";"70.51479";"72.38947";"62.06079";"56.50570";"35.76705";"58.00906";"56.28571";"68.67962";"55.95422";"68.50502";"43.03340";"58.40005";"61.78001";"60.36308";"59.09438";"69.54938";"42.07401";"75.53839";"71.86708";"71.46158";"60.33595";"59.82518";"65.20609"
"4pm";"75.73417";"55.16100";"83.55227";"65.62631";"71.27731";"68.39656";"57.42703";"59.25241";"49.82269";"64.42849";"36.34057";"53.43641";"62.93022";"57.13692";"75.10439";"70.96857";"48.93367";"59.23533";"37.16475";"60.20540";"62.04485";"56.65309";"72.60134";"59.85949";"38.03695";"70.43874";"67.95655";"43.21853";"72.37887";"39.58512";"24.32471";"23.05051";"38.31239";"63.61356";"42.70617";"33.85579";"23.72380";"69.15110";"48.35674";"53.02301";"72.19825";"66.78214";"45.05635";"53.13803";"69.34907";"72.40406";"67.11297";"68.95674";"42.15810";"64.56734";"68.43676";"75.92746";"65.75135";"78.50889";"49.54114";"68.27493";"65.87487";"66.50438";"68.17391";"80.53221";"49.72078";"83.95881";"76.66352";"75.93276";"73.80825";"76.10218";"82.83250"
"5pm";"83.04212";"72.06654";"83.71004";"81.81796";"84.64308";"80.22965";"68.25553";"77.16637";"59.51399";"74.45257";"52.01983";"71.84815";"67.99140";"70.21224";"86.15969";"75.89805";"62.57791";"72.47212";"52.35120";"77.87443";"74.28281";"66.48701";"84.24253";"68.19837";"56.57434";"80.90073";"76.64307";"57.77371";"82.65620";"50.06687";"35.43902";"37.02442";"48.97635";"79.72788";"56.20778";"51.71715";"32.33354";"78.36871";"71.56633";"69.71752";"79.88991";"80.68073";"60.35206";"69.03137";"80.16215";"82.66258";"83.61990";"77.78690";"61.69489";"80.88456";"81.40269";"82.38908";"74.50052";"80.95119";"58.19621";"77.23536";"81.53028";"81.76405";"75.28745";"89.16400";"62.11889";"84.77307";"85.83535";"81.76491";"85.88203";"78.98990";"89.17095"
"6pm";"85.99472";"78.39358";"83.74732";"90.35465";"85.80291";"89.36443";"80.23291";"81.61267";"72.60744";"82.21644";"66.79304";"79.35452";"83.63688";"81.13384";"88.15747";"89.13714";"59.21869";"83.31714";"66.68991";"88.72553";"87.61420";"76.16954";"83.75610";"81.81747";"75.15836";"95.91716";"86.20416";"74.16881";"82.51060";"60.94425";"57.26923";"56.20720";"71.31616";"80.80309";"65.25779";"63.54228";"52.70127";"87.73468";"85.81278";"83.65396";"87.05616";"87.33228";"79.05768";"76.78272";"91.24003";"86.49712";"90.65757";"82.38854";"69.78570";"88.05997";"84.50369";"86.83445";"83.33548";"89.09895";"76.82268";"86.31390";"85.99139";"89.88059";"89.92626";"92.73489";"73.67119";"83.08811";"92.78589";"89.46342";"86.48773";"85.92477";"92.02400"
"7pm";"91.04941";"88.32949";"88.12148";"93.80146";"89.12848";"93.66295";"82.22378";"81.41827";"85.02768";"88.26713";"84.00488";"88.47107";"91.72169";"83.62545";"95.49358";"88.55880";"70.67662";"89.06741";"71.41241";"89.72195";"86.83244";"83.22368";"92.03788";"87.18856";"82.33526";"91.61605";"88.33524";"80.24450";"89.10333";"68.27604";"80.03881";"67.93631";"75.53985";"87.86912";"72.01316";"68.36841";"60.09865";"88.73820";"83.75122";"84.78713";"88.74419";"88.41539";"85.30085";"82.80490";"93.18549";"89.31404";"90.56411";"87.70194";"74.58924";"89.35524";"90.72419";"89.55890";"86.91829";"89.11027";"84.06872";"88.35439";"92.30176";"88.75590";"92.09742";"94.73141";"83.25221";"90.52863";"93.32627";"92.59060";"88.83211";"87.01796";"94.53525"
"8pm";"89.27162";"88.25514";"89.12473";"89.14711";"88.15020";"93.91975";"82.41201";"84.53887";"85.52891";"87.40029";"87.05880";"90.32173";"95.44904";"86.02566";"96.60858";"90.04938";"74.00079";"92.98734";"77.75151";"89.79130";"90.83406";"88.77057";"91.20290";"91.98298";"84.24920";"84.02471";"89.07188";"82.17158";"93.61582";"75.05412";"83.65625";"80.21928";"80.80478";"91.17083";"72.28066";"70.98476";"61.07028";"88.22067";"94.46353";"88.17600";"89.96410";"89.56785";"83.68741";"90.57091";"91.31794";"94.27660";"88.31814";"87.73351";"79.18647";"88.32785";"91.52900";"92.59315";"90.96157";"88.60352";"84.30754";"90.54480";"91.04672";"90.29870";"89.56020";"96.19701";"85.48517";"94.69887";"93.63583";"94.11319";"90.04679";"90.77706";"93.88506"
"9pm";"91.91603";"91.78191";"95.31071";"91.12034";"93.61270";"98.27877";"86.50811";"86.88623";"88.57361";"93.06706";"90.84606";"92.53631";"93.29807";"88.33618";"98.57746";"94.66211";"78.82065";"93.85233";"82.19152";"92.44022";"91.90253";"87.40643";"93.89810";"94.84111";"87.85364";"84.86643";"92.62807";"85.72675";"96.00706";"79.53976";"85.85235";"83.98591";"83.63977";"94.35358";"73.91245";"74.76425";"63.97387";"90.68492";"95.63259";"93.70222";"91.84339";"91.91323";"90.95527";"93.80387";"92.14010";"96.31981";"90.36397";"91.22033";"86.45637";"91.28286";"93.18472";"92.43820";"92.64324";"92.74556";"84.29049";"93.81294";"92.92959";"95.44014";"91.93820";"98.50035";"86.62174";"94.95112";"94.49614";"96.01011";"92.43038";"95.15600";"94.19083"
"10pm";"95.70655";"93.52679";"96.85237";"95.52296";"96.31721";"98.32654";"92.46562";"94.38262";"93.53554";"96.47073";"93.94092";"96.54468";"96.36727";"89.51138";"98.59012";"97.43716";"80.86796";"96.63481";"87.64974";"95.28657";"95.63450";"89.12415";"96.57661";"97.80672";"92.47437";"89.20948";"94.58669";"91.39654";"97.24874";"83.53146";"90.03574";"87.25941";"88.88855";"96.25155";"86.40777";"77.74153";"69.32173";"92.03543";"95.82836";"96.33417";"96.88893";"95.88178";"93.54326";"97.69873";"93.86583";"97.07251";"98.45043";"94.93205";"90.32114";"95.32289";"96.67476";"95.90341";"94.50715";"94.80755";"92.39462";"96.56582";"96.99397";"97.09796";"95.17329";"99.14997";"93.13643";"99.14739";"96.78177";"97.20731";"95.29858";"98.51030";"98.56889"
"11pm";" 95.81328";" 94.45674";" 97.20364";" 99.39558";" 98.39461";" 98.94906";" 94.92929";" 97.08729";" 97.29084";" 98.08613";" 95.10111";" 99.30186";" 97.21201";" 91.67980";" 98.96805";" 98.38705";" 93.25500";" 98.34033";" 94.39372";" 96.05521";" 98.78745";" 98.36918";" 97.93014";" 97.97478";" 94.55197";" 96.36574";" 96.98759";" 94.08617";" 98.51945";" 90.19434";" 93.42788";" 94.96622";" 97.22889";" 96.78767";" 91.52299";" 85.49201";" 77.03425";" 97.67319";" 95.91798";" 97.53908";" 99.33310";" 97.77221";" 97.20328";"100.00000";" 95.84096";" 97.13154";"100.00000";" 98.17958";" 91.34207";" 97.15644";" 96.73971";" 96.96563";" 95.62079";" 96.31532";" 92.51610";" 96.66940";" 96.59459";" 98.47351";" 96.33875";" 99.14997";" 96.07295";" 99.16714";" 97.50069";" 97.92170";" 98.30922";" 98.54883";"100.00000"
"12pm";" 97.10919";" 95.75708";" 96.58438";" 99.39558";" 99.03839";" 98.09276";" 96.30412";" 97.10789";" 98.63288";" 99.45717";" 97.01088";" 99.31664";" 98.68319";" 92.55070";" 98.98465";" 98.41143";" 95.33391";" 99.08569";" 97.65450";" 96.05521";" 98.81972";" 98.41264";" 97.94401";" 97.74508";" 96.52715";" 97.16618";" 97.24792";" 94.83147";" 98.51945";" 95.76945";" 95.00749";" 93.20737";" 97.55058";" 96.87684";" 95.12588";" 86.57331";" 79.56168";" 97.69095";" 94.30843";" 98.86643";" 99.33310";" 97.77221";" 97.98393";"100.00000";" 97.84960";" 97.19475";"100.00000";" 98.17958";" 91.87060";" 96.55008";" 96.73971";" 97.62257";" 96.55459";" 97.18968";" 96.02768";" 97.46081";" 98.43923";" 99.25238";" 97.07899";" 99.15527";" 98.90120";" 99.17807";" 98.08826";" 97.92170";" 98.30922";" 98.54883";"100.00000"
"1am";" 97.12689";" 98.50937";" 96.58438";" 99.39558";" 99.44165";" 98.97016";" 97.15582";" 97.10789";" 98.63288";" 99.45717";" 97.53266";" 99.33092";" 98.68319";" 93.02745";" 98.99215";" 99.15087";" 95.33391";" 98.55389";" 97.65450";" 96.16504";"100.00000";" 98.42525";" 97.95769";" 97.76282";" 97.07695";" 97.16618";" 98.63492";" 95.04781";" 98.51945";" 95.40831";" 96.11077";" 95.06665";" 97.55058";" 96.69800";" 95.90210";" 89.13485";" 88.49678";" 97.70579";" 99.14465";" 98.86643";" 99.33310";" 97.77221";" 97.98393";"100.00000";" 97.86410";" 97.19475";"100.00000";" 98.17958";" 95.91669";" 97.50981";" 96.92729";" 97.96708";" 96.57728";" 98.59977";" 96.84734";" 97.47481";" 99.03377";" 99.25238";" 98.20392";" 99.15527";" 99.11936";" 99.39233";" 98.08826";" 97.56207";" 98.30922";" 98.54883";"100.00000"
"2am";" 97.14437";" 98.50937";" 96.58438";" 98.75983";" 99.44165";" 98.97016";" 97.18995";" 97.10789";" 99.26963";" 99.45717";" 97.55226";" 99.33092";" 98.68319";" 94.23397";"100.00000";" 99.66827";" 95.37050";" 99.09197";" 97.65450";" 96.21550";"100.00000";" 98.42525";" 98.29648";" 97.76282";" 96.58424";" 97.16618";" 98.64406";" 95.82748";" 98.51945";" 97.02894";" 96.14209";" 96.76263";" 99.34027";" 98.38044";" 96.80373";" 91.39764";" 91.68616";" 98.38657";" 99.15113";" 98.86643";" 98.51937";" 97.77221";" 98.71989";"100.00000";" 97.86410";" 97.17399";"100.00000";" 98.17958";" 96.59319";" 97.50981";" 97.58066";" 97.96708";" 97.23558";" 98.59977";" 96.84734";" 97.47481";" 99.04617";" 99.25238";" 98.20392";"100.00000";" 98.92639";" 99.39233";" 98.44182";" 97.92170";" 98.30922";" 98.54883";"100.00000"
"3am";" 97.82973";" 98.50937";" 96.58438";" 98.75983";" 99.34151";" 98.97016";" 97.18995";" 97.10789";" 99.26963";" 99.46144";" 97.55226";" 99.33537";" 99.22998";" 97.37080";"100.00000";" 99.66827";" 95.37050";" 99.09197";" 97.68976";" 96.24041";"100.00000";" 98.41264";"100.00000";" 98.68881";" 97.44970";" 97.16618";" 98.64406";" 96.57938";" 99.26941";" 97.17106";" 96.58761";" 96.76263";" 99.34027";" 98.38044";" 96.80373";" 95.59266";" 96.61620";" 98.38657";" 99.15854";" 98.86643";" 98.51937";" 97.77221";" 98.73971";"100.00000";" 97.86410";" 97.17399";"100.00000";" 98.17958";" 96.59319";" 97.50981";" 98.61396";" 97.96708";" 97.23558";" 98.59977";" 96.84734";" 97.47481";" 99.04617";" 99.25238";" 99.17220";"100.00000";" 99.12109";" 99.39233";" 98.08826";" 97.92170";" 98.30922";" 98.54883";"100.00000"
