"variable","CODE_SEC","RES_SEC","W_IND"
"h6","029","035",16.67964
"h6","029","036",25.01946
"h6","029","038",8.33982
"h6","029","040",25.01946
"h6","029","049",16.67964
"h6","029","051",8.33982
"h6","029","053",8.33982
"h6","029","059",8.33982
"h6","029","066",8.33982
"h6","029","068",8.33982
"h6","029","074",8.33982
"h6","029","076",8.33982
"h6","030","015",8.33982
"h6","030","016",8.33982
"h6","030","021",8.33982
"h6","030","029",16.67964
"h6","030","032",8.33982
"h6","030","034",8.33982
"h6","030","035",8.33982
"h6","030","039",8.33982
"h6","030","042",8.33982
"h6","030","048",8.33982
"h6","030","055",16.67964
"h6","030","062",8.33982
"h6","031","006",16.67964
"h6","031","023",8.33982
"h6","031","024",8.33982
"h6","031","026",8.33982
"h6","031","029",8.33982
"h6","031","030",8.33982
"h6","031","033",16.67964
"h6","031","034",8.33982
"h6","031","037",33.35928
"h6","031","040",8.33982
"h6","031","042",8.33982
"h6","031","047",8.33982
"h6","031","048",8.33982
"h6","031","052",8.33982
"h6","031","053",8.33982
"h6","031","062",8.33982
"h6","031","066",8.33982
"h6","032","028",16.67964
"h6","032","029",8.33982
"h6","032","034",8.33982
"h6","032","035",8.33982
"h6","032","036",16.67964
"h6","032","040",8.33982
"h6","032","044",8.33982
"h6","032","045",8.33982
"h6","032","046",8.33982
"h6","032","049",8.33982
"h6","032","059",8.33982
"h6","032","062",8.33982
"h6","032","064",16.67964
"h6","033","003",8.33982
"h6","033","007",8.33982
"h6","033","012",8.33982
"h6","033","015",25.01946
"h6","033","021",8.33982
"h6","033","023",8.33982
"h6","033","024",8.33982
"h6","033","027",8.33982
"h6","033","028",16.67964
"h6","033","030",33.35928
"h6","033","036",8.33982
"h6","033","041",16.67964
"h6","033","042",8.33982
"h6","033","044",8.33982
"h6","033","049",16.67964
"h6","033","051",8.33982
"h6","033","052",8.33982
"h6","033","055",8.33982
"h6","033","060",8.33982
"h6","033","061",8.33982
"h6","033","064",8.33982
"h6","033","066",8.33982
"h6","034","006",8.33982
"h6","034","024",16.67964
"h6","034","030",8.33982
"h6","034","031",8.33982
"h6","034","033",8.33982
"h6","034","037",25.01946
"h6","034","039",8.33982
"h6","034","052",8.33982
"h6","034","054",8.33982
"h6","034","060",8.33982
"h6","035","006",16.67964
"h6","035","007",8.33982
"h6","035","012",8.33982
"h6","035","015",8.33982
"h6","035","017",8.33982
"h6","035","018",8.33982
"h6","035","019",16.67964
"h6","035","020",16.67964
"h6","035","021",16.67964
"h6","035","023",8.33982
"h6","035","027",16.67964
"h6","035","028",16.67964
"h6","035","029",8.33982
"h6","035","034",8.33982
"h6","035","036",8.33982
"h6","035","037",8.33982
"h6","035","038",8.33982
"h6","035","039",16.67964
"h6","035","042",8.33982
"h6","035","045",8.33982
"h6","035","048",8.33982
"h6","035","049",8.33982
"h6","035","050",8.33982
"h6","035","054",16.67964
"h6","035","055",8.33982
"h6","035","059",8.33982
"h6","035","060",16.67964
"h6","035","062",8.33982
"h6","035","063",16.67964
"h6","035","064",8.33982
"h6","035","067",8.33982
"h6","035","072",8.33982
"h6","035","074",16.67964
"h6","035","075",16.67964
"h6","042","007",8.33982
"h6","042","015",8.33982
"h6","042","027",8.33982
"h6","042","029",8.33982
"h6","042","038",8.33982
"h6","042","040",16.67964
"h6","042","049",8.33982
"h6","042","051",8.33982
"h6","042","063",8.33982
"h6","042","064",8.33982
"h6","042","066",16.67964
"h6","042","074",8.33982
"h6","042","076",25.01946
"h6","043","004",8.33982
"h6","043","024",8.33982
"h6","043","030",8.33982
"h6","043","034",8.33982
"h6","043","040",8.33982
"h6","043","046",8.33982
"h6","043","047",16.67964
"h6","043","053",8.33982
"h6","043","055",8.33982
"h6","043","059",8.33982
"h6","043","067",8.33982
"h6","044","012",8.33982
"h6","044","015",16.67964
"h6","044","032",8.33982
"h6","044","035",8.33982
"h6","044","037",8.33982
"h6","044","043",25.01946
"h6","044","046",50.03892
"h6","044","047",16.67964
"h6","044","048",16.67964
"h6","044","049",41.6991
"h6","044","052",8.33982
"h6","044","056",8.33982
"h6","044","059",8.33982
"h6","044","062",8.33982
"h6","044","068",8.33982
"h6","044","075",16.67964
"h6","048","018",8.33982
"h6","048","021",8.33982
"h6","048","042",8.33982
"h6","048","044",16.67964
"h6","048","047",33.35928
"h6","048","049",33.35928
"h6","048","051",8.33982
"h6","048","056",8.33982
"h6","048","066",8.33982
"h6","048","068",8.33982
"h6","048","075",8.33982
"h6","052","035",8.33982
"h6","052","038",8.33982
"h6","052","040",8.33982
"h6","052","043",25.01946
"h6","052","046",8.33982
"h6","052","047",8.33982
"h6","052","049",8.33982
