"variable","CODE_SEC","RES_SEC","W_IND"
"h10","007","048",27.00491
"h10","007","115",47.75138
"h10","007","118",55.18446
"h10","007","126",29.13479
"h10","007","216",33.36718
"h10","007","226",120.4586
"h10","007","227",83.49237
"h10","016","010",21.21698
"h10","016","017",160.6422
"h10","016","024",99.23093
"h10","016","026",121.16497
"h10","016","028",95.88135
"h10","016","032",53.07267
"h10","016","034",43.51539
"h10","016","037",46.11966
"h10","016","039",66.9634
"h10","016","041",48.65372
"h10","016","052",68.90586
"h10","016","104",29.33913
"h10","016","205",61.45601
"h10","019","005",59.83412
"h10","019","006",92.16641
"h10","019","013",69.19913
"h10","019","018",130.0057
"h10","019","020",155.91373
"h10","019","031",115.2835
"h10","019","033",45.81857
"h10","019","036",41.17025
"h10","019","037",82.84251
"h10","019","038",154.23668
"h10","019","039",178.688
"h10","019","041",47.74319
"h10","019","044",77.39091
"h10","019","200",101.7969
"h10","019","204",57.81042
"h10","019","214",53.28614
"h10","019","227",68.80994
"h10","023","002",89.28548
"h10","023","011",28.67465
"h10","023","020",67.76773
"h10","023","024",87.7259
"h10","023","042",51.38071
"h10","023","043",75.38856
"h10","023","045",69.33548
"h10","023","046",57.23671
"h10","023","132",112.975
"h10","023","215",55.76467
"h10","023","220",35.24915
"h10","023","228",80.65884
"h10","023","229",51.45824
"h10","104","103",70.97028
"h10","104","105",150.9814
"h10","104","106",60.8636
"h10","104","107",90.49244
"h10","104","110",63.58946
"h10","104","111",123.06094
"h10","104","209",51.36574
"h10","110","029",66.25141
"h10","110","103",40.75465
"h10","110","105",58.01105
"h10","110","108",111.16415
"h10","110","112",48.01215
"h10","110","116",46.85132
"h10","110","118",31.40171
"h10","110","120",77.95888
"h10","110","122",161.94139
"h10","111","103",72.89148
"h10","111","104",26.04958
"h10","111","105",116.68931
"h10","111","113",32.4948
"h10","111","115",27.65524
"h10","111","118",49.90177
"h10","111","119",29.18834
"h10","111","123",47.04893
"h10","111","136",29.35398
"h10","111","212",46.15351
"h10","113","102",67.16247
"h10","113","103",93.28441
"h10","113","104",29.33913
"h10","113","111",33.71154
"h10","113","112",154.32501
"h10","113","114",106.90803
"h10","113","116",55.26333
"h10","113","117",87.34288
"h10","113","118",57.29231
"h10","113","119",39.00001
"h10","113","120",39.14521
"h10","113","122",113.17584
"h10","113","128",32.80804
"h10","116","105",124.9069
"h10","116","108",66.94464
"h10","116","110",49.58743
"h10","116","112",107.7115
"h10","116","113",35.60897
"h10","116","115",48.2108
"h10","116","118",143.10922
"h10","116","121",27.0274
"h10","116","125",67.96963
"h10","118","006",88.07278
"h10","118","102",44.35658
"h10","118","103",40.75465
"h10","118","106",36.61878
"h10","118","109",103.6501
"h10","118","110",118.30021
"h10","118","113",81.39235
"h10","118","114",169.94075
"h10","118","115",27.65524
"h10","118","116",46.85132
"h10","118","121",42.20974
"h10","118","132",210.0389
"h10","118","207",68.46151
"h11","001","002",39.38656
"h11","001","003",118.15899
"h11","001","006",90.29763
"h11","001","009",219.23985
"h11","001","010",68.41415
"h11","001","013",154.2471
"h11","001","014",81.56764
"h11","001","015",29.16081
"h11","001","018",302.89705
"h11","001","019",119.3072
"h11","001","025",218.0728
"h11","001","032",37.90001
"h11","001","038",85.96292
"h11","001","042",128.82372
"h11","001","045",42.16941
"h11","001","052",88.68785
"h11","001","104",77.93182
"h11","001","131",42.247
"h11","001","134",30.95896
"h11","001","202",69.09258
"h11","001","203",41.68411
"h11","001","213",50.95529
"h11","001","218",153.3263
"h11","001","223",24.67067
"h11","001","224",48.76848
"h11","001","226",90.1949
"h11","002","004",115.8654
"h11","002","013",32.03816
"h11","002","015",71.29841
"h11","002","020",66.1039
"h11","002","025",61.45705
"h11","002","039",114.0288
"h11","002","041",34.15752
"h11","002","049",55.39904
"h11","002","122",39.30499
"h11","002","126",49.79132
"h11","002","209",78.9145
"h11","002","213",111.52934
"h11","002","216",87.70723
"h11","002","218",69.47854
"h11","002","224",57.7073
"h11","004","002",78.77312
"h11","004","003",30.29856
"h11","004","005",96.21636
"h11","004","010",106.50628
"h11","004","011",107.63961
"h11","004","013",52.80732
"h11","004","014",60.64346
"h11","004","015",76.01014
"h11","004","018",91.96423
"h11","004","023",68.68956
"h11","004","028",136.7197
"h11","004","031",73.1367
"h11","004","032",50.0609
"h11","004","036",62.81828
"h11","004","038",166.0051
"h11","004","040",34.24243
"h11","004","044",73.99614
"h11","004","127",39.98799
"h11","004","204",80.76896
"h11","004","207",57.73425
"h11","004","210",46.15351
"h11","004","212",56.52437
"h11","007","002",31.90418
"h11","007","004",42.96328
"h11","007","005",155.27423
"h11","007","012",63.20738
"h11","007","018",102.3124
"h11","007","021",75.71833
"h11","007","027",42.19298
"h11","007","028",89.46283
"h11","007","030",25.67761
"h11","007","033",49.66883
"h11","007","036",62.81828
"h11","007","037",57.8097
"h11","007","045",86.24457
"h11","007","050",19.44193
"h11","007","051",69.1213
"h11","007","118",55.18446
"h11","007","122",42.3085
"h11","007","134",37.18325
"h11","007","216",33.36718
"h11","007","219",58.03819
"h11","007","227",83.49237
"h11","019","002",29.87245
"h11","019","005",109.97406
"h11","019","006",90.29763
"h11","019","013",69.19913
"h11","019","018",130.0057
"h11","019","020",155.91373
"h11","019","038",154.23668
"h11","019","039",178.688
"h11","019","047",55.28466
"h11","019","204",57.81042
"h11","019","214",53.28614
"h11","019","227",152.30231
"h11","023","002",21.54695
"h11","023","021",39.24372
"h11","023","043",75.38856
"h11","023","046",57.23671
"h11","023","050",138.72582
"h11","023","132",112.975
"h11","023","203",43.17112
"h11","023","215",55.76467
"h11","023","222",115.55546
"h11","023","228",42.10502
"h11","023","229",51.45824
"h11","030","005",111.99154
"h11","030","006",78.41765
"h11","030","011",186.7921
"h11","030","018",116.1874
"h11","030","019",133.5897
"h11","030","020",101.7372
"h11","030","026",28.28471
"h11","030","029",75.56827
"h11","030","034",47.83104
"h11","030","036",97.59328
"h11","030","037",22.59456
"h11","030","041",48.65372
"h11","030","204",90.2825
"h11","030","209",78.9145
"h11","030","222",62.04478
"h11","034","007",54.67443
"h11","034","017",67.72725
"h11","034","023",103.59626
"h11","034","028",78.48001
"h11","034","032",32.25169
"h11","034","106",70.45702
"h11","034","123",90.7686
"h11","034","129",98.97093
"h11","034","132",603.9441
"h11","034","201",66.71272
"h11","034","203",105.7587
"h11","034","209",37.81581
"h11","034","227",187.42033
"h11","111","017",148.592
"h11","111","102",124.0474
"h11","111","103",72.89148
"h11","111","105",58.67826
"h11","111","113",32.4948
"h11","111","115",27.65524
"h11","111","118",49.90177
"h11","111","119",29.18834
"h11","111","123",47.04893
"h11","111","136",29.35398
"h11","111","212",46.15351
"h11","113","102",67.16247
"h11","113","103",40.75465
"h11","113","104",58.67826
"h11","113","110",43.33876
"h11","113","112",109.88497
"h11","113","116",117.5787
"h11","113","117",39.78084
"h11","113","118",57.29231
"h11","113","119",39.00001
"h11","113","122",70.68651
"h11","113","128",32.80804
"h11","113","130",51.96233
"h11","118","103",40.75465
"h11","118","106",36.61878
"h11","118","109",39.61439
"h11","118","110",68.71278
"h11","118","111",120.3194
"h11","118","112",44.44004
"h11","118","114",119.47671
"h11","118","115",70.30782
"h11","118","116",75.05669
"h11","118","121",42.20974
"h11","118","207",68.46151
"h12","001","002",215.93972
"h12","001","003",357.90537
"h12","001","004",244.51859
"h12","001","007",222.73339
"h12","001","008",48.6311
"h12","001","009",228.17178
"h12","001","010",165.96789
"h12","001","011",39.5492
"h12","001","012",131.13588
"h12","001","013",174.51663
"h12","001","014",81.56764
"h12","001","015",36.47544
"h12","001","018",254.83564
"h12","001","019",372.2041
"h12","001","020",150.43583
"h12","001","021",131.25676
"h12","001","022",134.0492
"h12","001","023",49.31311
"h12","001","024",139.22149
"h12","001","025",264.62018
"h12","001","027",92.2489
"h12","001","028",53.35095
"h12","001","030",480.11271
"h12","001","031",368.2844
"h12","001","034",22.02147
"h12","001","036",62.81828
"h12","001","037",23.91695
"h12","001","038",85.96292
"h12","001","040",141.64939
"h12","001","041",49.90762
"h12","001","043",35.42179
"h12","001","044",144.32795
"h12","001","045",42.16941
"h12","001","046",112.5277
"h12","001","047",44.45638
"h12","001","052",88.68785
"h12","001","104",77.93182
"h12","001","106",30.12343
"h12","001","111",30.33397
"h12","001","121",29.64977
"h12","001","129",52.25524
"h12","001","131",42.247
"h12","001","134",30.95896
"h12","001","201",67.45484
"h12","001","202",140.6108
"h12","001","203",188.97661
"h12","001","205",158.1019
"h12","001","207",82.60099
"h12","001","209",31.60965
"h12","001","210",46.15351
"h12","001","213",50.95529
"h12","001","215",47.41626
"h12","001","218",261.57819
"h12","001","223",24.67067
"h12","001","224",129.71506
"h12","001","225",40.84535
"h12","001","226",90.1949
"h12","001","227",51.45824
"h12","002","003",163.53598
"h12","002","004",115.8654
"h12","002","005",50.13994
"h12","002","008",191.11085
"h12","002","011",84.6705
"h12","002","013",104.04985
"h12","002","015",190.20201
"h12","002","017",160.37925
"h12","002","019",47.94312
"h12","002","020",66.1039
"h12","002","024",58.3884
"h12","002","025",61.45705
"h12","002","026",70.18876
"h12","002","027",60.22886
"h12","002","028",89.46283
"h12","002","031",79.31389
"h12","002","035",43.89742
"h12","002","037",33.60276
"h12","002","038",78.33541
"h12","002","039",228.0576
"h12","002","041",34.15752
"h12","002","042",119.89032
"h12","002","045",86.24457
"h12","002","046",31.55285
"h12","002","048",47.67168
"h12","002","049",137.24659
"h12","002","051",56.14491
"h12","002","107",106.41638
"h12","002","112",61.68233
"h12","002","126",49.79132
"h12","002","134",171.14257
"h12","002","201",67.45484
"h12","002","202",90.2825
"h12","002","209",78.9145
"h12","002","216",84.79312
"h12","002","217",50.95529
"h12","002","222",85.39614
"h12","002","224",125.5755
"h12","003","006",83.4293
"h12","003","007",54.67443
"h12","003","009",23.11705
"h12","003","013",30.25711
"h12","003","014",79.59821
"h12","003","032",36.90764
"h12","003","050",27.26604
"h12","003","051",56.14491
"h12","003","053",58.93101
"h12","003","200",122.6119
"h12","003","212",46.15351
"h12","003","219",49.22595
"h12","004","002",60.18808
"h12","004","003",37.77496
"h12","004","005",208.13612
"h12","004","008",34.31714
"h12","004","009",127.84948
"h12","004","010",137.10657
"h12","004","013",124.72173
"h12","004","014",60.64346
"h12","004","015",162.06029
"h12","004","016",87.18453
"h12","004","017",108.4093
"h12","004","023",146.82753
"h12","004","025",45.80969
"h12","004","026",63.5652
"h12","004","028",136.7197
"h12","004","032",62.36743
"h12","004","034",22.02147
"h12","004","036",37.71213
"h12","004","038",276.36005
"h12","004","041",63.03611
"h12","004","044",166.05642
"h12","004","046",48.73463
"h12","004","052",46.79695
"h12","004","105",151.1177
"h12","004","127",39.98799
"h12","004","134",18.82178
"h12","004","135",68.70943
"h12","004","202",70.8533
"h12","004","204",41.68411
"h12","004","208",94.47336
"h12","004","212",56.52437
"h12","004","217",50.95529
"h12","004","222",62.04478
"h12","004","225",166.7444
"h12","004","230",39.75873
"h12","005","002",40.34957
"h12","005","003",30.29856
"h12","005","007",105.5612
"h12","005","011",100.46548
"h12","005","017",57.88553
"h12","005","019",135.8971
"h12","005","033",28.73541
"h12","005","037",46.11966
"h12","005","045",42.16941
"h12","005","049",47.22429
"h12","005","125",46.32327
"h12","005","126",27.9225
"h12","005","135",48.22099
"h12","005","213",55.76467
"h12","005","224",188.9101
"h12","005","226",61.84764
"h12","005","229",101.5009
"h12","006","005",86.83152
"h12","006","019",58.35955
"h12","006","031",136.3141
"h12","006","040",100.1155
"h12","006","042",110.272
"h12","006","050",18.2513
"h12","006","107",38.18615
"h12","006","123",59.27138
"h12","006","132",95.31427
"h12","006","211",46.5559
"h12","006","215",88.81023
"h12","006","216",39.64779
"h12","006","217",52.86372
"h12","006","219",116.723
"h12","007","002",83.63481
"h12","007","004",236.14908
"h12","007","005",50.13994
"h12","007","009",23.11705
"h12","007","010",21.21698
"h12","007","011",110.90425
"h12","007","012",28.94546
"h12","007","013",32.03816
"h12","007","014",79.59821
"h12","007","017",84.34126
"h12","007","018",156.48038
"h12","007","020",211.4625
"h12","007","021",176.62728
"h12","007","022",190.90912
"h12","007","023",138.35857
"h12","007","026",39.45972
"h12","007","027",42.19298
"h12","007","028",257.1219
"h12","007","032",81.06606
"h12","007","036",33.78847
"h12","007","037",57.8097
"h12","007","038",54.46412
"h12","007","039",239.9921
"h12","007","040",86.56032
"h12","007","042",68.87856
"h12","007","043",78.34586
"h12","007","044",43.53063
"h12","007","045",312.44063
"h12","007","047",102.90119
"h12","007","048",136.98748
"h12","007","049",166.8576
"h12","007","050",64.95927
"h12","007","051",182.75834
"h12","007","053",68.90586
"h12","007","105",51.88224
"h12","007","118",55.18446
"h12","007","126",47.12438
"h12","007","134",37.18325
"h12","007","135",87.6479
"h12","007","201",80.76896
"h12","007","202",80.76896
"h12","007","204",133.45362
"h12","007","214",55.36816
"h12","007","215",53.14551
"h12","007","216",51.89564
"h12","007","222",123.9121
"h12","007","223",26.89623
"h12","007","227",361.53036
"h12","007","228",78.05665
"h12","007","230",43.9592
"h12","007","231",67.86322
"h12","016","004",71.66979
"h12","016","007",64.81606
"h12","016","009",69.16529
"h12","016","017",64.23598
"h12","016","023",46.65653
"h12","016","024",99.23093
"h12","016","025",61.45705
"h12","016","028",95.88135
"h12","016","034",43.51539
"h12","016","037",46.11966
"h12","016","038",75.44803
"h12","016","041",48.65372
"h12","016","104",29.33913
"h12","016","201",122.45307
"h12","016","208",75.69762
"h12","016","228",80.38122
"h12","018","007",116.2746
"h12","018","013",58.92644
"h12","018","022",81.56525
"h12","018","027",60.22886
"h12","018","031",55.91019
"h12","018","033",64.38342
"h12","018","038",153.9485
"h12","018","043",74.52226
"h12","018","052",83.03008
"h12","018","053",68.90586
"h12","018","128",43.90872
"h12","018","222",178.8857
"h12","018","227",178.7734
"h12","018","228",85.83503
"h12","019","002",68.17206
"h12","019","005",109.97406
"h12","019","006",178.37041
"h12","019","010",33.88846
"h12","019","013",69.19913
"h12","019","017",75.15741
"h12","019","020",155.91373
"h12","019","024",22.44469
"h12","019","027",52.78608
"h12","019","036",39.78078
"h12","019","039",79.51912
"h12","019","047",55.28466
"h12","019","048",27.00491
"h12","019","051",24.74633
"h12","019","125",144.7293
"h12","019","128",32.93154
"h12","019","200",101.7969
"h12","019","204",57.81042
"h12","019","206",127.7789
"h12","019","214",53.28614
"h12","019","215",115.49048
"h12","019","218",105.3869
"h12","019","227",83.49237
"h12","019","228",51.45824
"h12","023","024",25.18136
"h12","023","043",85.3613
"h12","023","046",57.23671
"h12","023","050",138.72582
"h12","023","122",70.68651
"h12","023","202",117.4322
"h12","023","215",55.76467
"h12","023","218",103.2171
"h12","023","222",115.55546
"h12","023","228",42.10502
"h12","023","229",51.45824
"h12","027","004",87.36805
"h12","027","020",88.12652
"h12","027","025",89.07594
"h12","027","026",63.5652
"h12","027","029",83.30037
"h12","027","030",25.67761
"h12","027","034",74.22313
"h12","027","048",27.00491
"h12","027","049",55.39904
"h12","027","050",18.2513
"h12","027","215",52.86372
"h12","028","003",68.5885
"h12","028","008",44.85467
"h12","028","011",77.0724
"h12","028","017",77.57427
"h12","028","027",52.38715
"h12","028","029",80.58361
"h12","028","035",66.14248
"h12","028","051",39.56595
"h12","028","052",103.6226
"h12","028","102",26.16844
"h12","028","123",76.48588
"h12","028","201",75.15669
"h12","028","202",66.71272
"h12","029","013",52.80732
"h12","029","016",185.9789
"h12","029","019",108.8931
"h12","029","020",94.93307
"h12","029","026",36.29768
"h12","029","027",48.7076
"h12","029","030",25.67761
"h12","029","031",115.2835
"h12","029","036",47.82128
"h12","029","037",55.70346
"h12","029","045",43.07239
"h12","029","053",46.77923
"h12","029","201",154.78692
"h12","029","203",69.09258
"h12","030","002",89.28548
"h12","030","004",87.36805
"h12","030","005",345.82145
"h12","030","006",78.41765
"h12","030","007",82.55881
"h12","030","009",226.72847
"h12","030","011",104.7885
"h12","030","012",204.15498
"h12","030","016",266.62574
"h12","030","018",164.01657
"h12","030","019",164.9127
"h12","030","020",206.3045
"h12","030","026",75.27463
"h12","030","036",127.51243
"h12","030","041",48.65372
"h12","030","107",92.29739
"h12","030","110",38.8319
"h12","030","126",31.28056
"h12","030","127",60.36043
"h12","030","130",22.78108
"h12","030","202",69.09258
"h12","030","203",169.8588
"h12","030","209",78.9145
"h12","030","215",52.86372
"h12","030","226",41.94566
"h12","030","230",46.60394
"h12","031","005",50.13994
"h12","031","009",51.51599
"h12","031","010",27.00902
"h12","031","011",33.21503
"h12","031","018",193.62164
"h12","031","024",22.44469
"h12","031","029",104.8712
"h12","031","037",22.59456
"h12","031","038",187.8229
"h12","031","039",93.10171
"h12","031","041",37.82364
"h12","031","050",69.36291
"h12","031","200",165.3085
"h12","031","202",152.06185
"h12","031","203",69.09258
"h12","031","208",94.47336
"h12","031","213",51.89564
"h12","031","217",71.04818
"h12","031","222",38.60666
"h12","031","223",29.26744
"h12","031","233",199.48727
"h12","033","014",148.33235
"h12","033","015",71.29841
"h12","033","028",106.9358
"h12","033","044",47.9316
"h12","033","046",115.8142
"h12","033","052",82.2553
"h12","033","053",106.8669
"h12","033","130",69.28311
"h12","033","201",105.7587
"h12","033","202",57.81042
"h12","033","204",75.15669
"h12","033","218",61.27725
"h12","033","226",117.0624
"h12","034","002",66.10171
"h12","034","003",23.17746
"h12","034","004",87.36805
"h12","034","005",59.83412
"h12","034","006",23.80791
"h12","034","007",92.87152
"h12","034","008",39.83014
"h12","034","010",33.88846
"h12","034","011",33.21503
"h12","034","013",52.57591
"h12","034","014",81.56764
"h12","034","016",112.287
"h12","034","017",67.72725
"h12","034","020",64.53106
"h12","034","021",86.63798
"h12","034","023",103.59626
"h12","034","026",90.591
"h12","034","028",78.48001
"h12","034","030",65.78121
"h12","034","032",32.25169
"h12","034","033",44.36693
"h12","034","035",59.07503
"h12","034","036",39.78078
"h12","034","037",30.22452
"h12","034","040",38.93386
"h12","034","044",77.35264
"h12","034","047",55.67984
"h12","034","048",32.11611
"h12","034","049",248.43334
"h12","034","050",18.2513
"h12","034","052",82.28644
"h12","034","053",46.79695
"h12","034","106",70.45702
"h12","034","108",38.04487
"h12","034","120",62.54837
"h12","034","123",150.03998
"h12","034","127",66.6416
"h12","034","128",179.7564
"h12","034","129",98.97093
"h12","034","132",603.9441
"h12","034","134",27.88743
"h12","034","200",67.22787
"h12","034","201",227.31604
"h12","034","202",117.4322
"h12","034","204",67.45484
"h12","034","209",37.81581
"h12","034","211",99.58176
"h12","034","219",49.22595
"h12","034","227",85.83503
"h12","038","006",74.93468
"h12","038","007",42.76054
"h12","038","010",100.33688
"h12","038","013",58.92644
"h12","038","017",99.71129
"h12","038","026",63.5652
"h12","038","032",34.92921
"h12","038","036",81.60975
"h12","038","037",23.91695
"h12","038","040",35.16322
"h12","038","049",32.39484
"h12","038","203",147.2925
"h12","038","219",86.63716
"h12","038","221",59.59609
"h12","038","226",41.94566
"h12","038","228",141.2053
"h12","038","233",62.29405
"h12","041","019",139.88866
"h12","041","020",67.76773
"h12","041","022",66.82772
"h12","041","034",22.02147
"h12","041","042",68.87856
"h12","041","046",81.94034
"h12","041","050",19.44193
"h12","041","134",37.18325
"h12","041","218",180.14605
"h12","041","220",111.09379
"h12","046","003",75.50152
"h12","046","009",44.64456
"h12","046","023",124.21764
"h12","046","025",61.45705
"h12","046","032",57.47873
"h12","046","038",53.8765
"h12","046","040",35.16322
"h12","046","042",170.02536
"h12","046","043",28.87634
"h12","046","044",77.39091
"h12","046","045",60.28246
"h12","046","051",54.00265
"h12","046","103",55.06153
"h12","046","128",39.74331
"h12","046","220",131.3092
"h12","046","221",75.36195
"h12","046","225",125.0583
"h12","046","228",51.45824
"h12","047","001",84.32682
"h12","047","008",51.93864
"h12","047","012",28.94546
"h12","047","014",150.8016
"h12","047","048",25.5076
"h12","047","050",61.89414
"h12","047","051",69.1213
"h12","047","118",50.57711
"h12","047","204",66.71272
"h12","047","205",61.09797
"h12","047","216",50.95529
"h12","047","221",77.14576
"h12","047","230",39.75873
"h12","047","232",79.93453
"h12","053","003",51.75835
"h12","053","004",42.96328
"h12","053","005",35.60973
"h12","053","010",33.88846
"h12","053","013",22.10072
"h12","053","015",95.31599
"h12","053","017",99.71129
"h12","053","027",42.19298
"h12","053","028",89.46283
"h12","053","035",87.79484
"h12","053","036",58.58884
"h12","053","037",61.6938
"h12","053","038",112.1286
"h12","053","039",93.10171
"h12","053","044",26.96043
"h12","053","051",23.80211
"h12","053","110",63.58946
"h12","053","124",76.43747
"h12","053","126",29.13479
"h12","053","202",65.13139
"h12","053","223",24.67067
"h12","053","233",65.46331
"h12","112","006",27.91084
"h12","112","011",33.21503
"h12","112","033",54.57394
"h12","112","107",43.92159
"h12","112","111",67.42308
"h12","112","113",44.55571
"h12","112","116",188.8537
"h12","112","119",68.55138
"h12","112","120",31.34403
"h12","112","123",135.75726
"h12","112","134",30.28399
"h12","113","049",70.55356
"h12","113","101",50.07934
"h12","113","102",171.64307
"h12","113","111",35.55201
"h12","113","112",108.88135
"h12","113","115",78.94593
"h12","113","118",57.29231
"h12","113","119",74.96661
"h12","113","122",70.68651
"h12","113","125",79.49851
"h12","113","128",32.80804
"h12","113","133",174.0793
"h12","118","002",39.38656
"h12","118","104",31.96147
"h12","118","106",36.61878
"h12","118","109",39.61439
"h12","118","111",120.3194
"h12","118","112",39.42853
"h12","118","114",74.33997
"h12","118","115",42.65258
"h12","118","116",215.1727
"h12","118","117",69.36462
"h12","118","119",35.9666
"h12","118","121",78.37505
"h12","118","122",42.48933
"h12","118","127",60.36043
"h12","118","128",48.82533
"h12","118","130",56.60944
"h12","118","132",239.6786
"h12","118","200",122.6119
"h12","118","205",74.18693
"h12","118","207",68.46151
"h12","217","013",22.198
"h12","217","043",74.52226
"h12","217","201",80.76896
"h12","217","203",138.57938
"h12","217","204",59.1737
"h12","217","214",198.0587
"h12","217","215",100.02856
"h12","217","216",155.60914
"h12","217","233",137.04239
"h13","001","002",38.29961
"h13","001","003",120.76343
"h13","001","004",237.21324
"h13","001","005",259.92573
"h13","001","006",88.07278
"h13","001","008",48.6311
"h13","001","009",220.31191
"h13","001","012",131.13588
"h13","001","013",146.90094
"h13","001","014",60.64346
"h13","001","015",76.01014
"h13","001","018",307.69882
"h13","001","019",119.3072
"h13","001","020",104.5673
"h13","001","024",58.3884
"h13","001","025",102.2151
"h13","001","030",270.3384
"h13","001","031",387.9117
"h13","001","034",22.02147
"h13","001","036",62.81828
"h13","001","037",23.91695
"h13","001","040",82.81966
"h13","001","045",42.16941
"h13","001","046",74.983
"h13","001","052",88.68785
"h13","001","106",30.12343
"h13","001","111",30.33397
"h13","001","127",39.98799
"h13","001","130",32.52011
"h13","001","134",30.95896
"h13","001","203",147.2925
"h13","001","209",69.42546
"h13","001","210",46.15351
"h13","001","213",55.76467
"h13","001","218",70.94503
"h13","001","219",58.03819
