"2pm";"5438.338";"4863.907";"4053.586";"1531.409";"1332.718";"8242.509";" 711.698";" 952.274";" 992.710";"2085.072";" 668.962";"3925.536";"3189.241";"   0.000";"2358.661";"3272.592";"   0.000";"1205.158";"4291.697";"6131.658";"   0.000";"6291.279";"3321.308";"   0.000";" 534.168";" 783.224";"2515.363";"3329.357";" 701.850";"1128.235";"3533.345";"1800.070";"   0.000";"1365.081";"3245.607";" 466.582";"   0.000";"   0.000";"1464.879";" 743.969";"   0.000";" 810.390";"   0.000";" 556.223";"   0.000";" 947.398";"   0.000";"   0.000";"   0.000";"1807.719";" 688.330";" 650.526";"3217.127";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 593.852";"3880.331";" 325.349";"   0.000";" 942.412";" 469.759";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1384.343";"1881.548";"   0.000";" 614.879";" 634.951";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 540.871";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"3pm";"5764.576";"4590.632";"4154.668";"1405.353";"1031.647";"8030.863";"   0.000";" 939.018";" 749.798";"2443.222";" 589.692";"3483.863";"3032.166";"   0.000";"2260.130";"3347.002";" 537.175";"1203.940";"3775.699";"5603.707";"   0.000";"6256.515";"3301.742";"   0.000";" 474.529";" 632.723";"2763.178";"3713.347";" 864.653";"1154.549";"3288.894";"2009.153";"   0.000";"1140.978";"3102.231";" 477.441";"   0.000";"   0.000";"1357.415";" 735.382";"   0.000";" 726.505";"   0.000";" 522.142";"   0.000";" 816.115";"   0.000";"   0.000";"   0.000";"1870.982";" 903.085";" 547.129";"2956.765";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 579.130";"3943.209";" 356.850";"   0.000";"1128.655";" 625.845";"   0.000";" 429.172";"   0.000";"   0.000";"   0.000";"   0.000";"1394.653";"1801.366";"   0.000";" 580.310";" 351.599";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"4pm";"4445.459";"3844.343";"3780.832";"1492.447";" 898.683";"6804.378";"   0.000";" 899.889";" 686.573";"1670.019";" 900.761";"2424.384";"2308.718";"   0.000";"1953.452";"3408.486";"   0.000";" 919.271";"3381.703";"4297.965";"   0.000";"4637.208";"2631.735";"   0.000";" 470.453";" 852.312";"2687.157";"3349.603";" 662.940";"1020.680";"2677.942";"2102.084";"   0.000";"1210.604";"2202.540";" 488.196";"   0.000";"   0.000";"1300.411";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 549.566";"   0.000";"   0.000";"   0.000";"1327.982";" 763.731";" 468.844";"2834.556";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3338.156";" 335.397";"   0.000";"1029.551";" 534.523";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1115.422";"1753.178";"   0.000";" 520.568";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"5pm";"3636.605";"2746.349";"2352.812";" 795.061";" 624.972";"4472.952";"   0.000";" 624.413";" 575.558";" 890.112";" 637.009";"1190.755";"1417.167";"   0.000";" 991.851";"2106.435";"   0.000";" 681.363";"2167.343";"3144.574";"   0.000";"2580.334";"2308.612";"   0.000";"   0.000";" 574.557";"1976.024";"1682.255";"   0.000";" 743.434";"2163.062";"1554.614";"   0.000";" 522.617";"1721.354";" 548.409";"   0.000";"   0.000";"1127.603";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 836.256";" 658.382";"   0.000";"1578.424";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2374.113";"   0.000";"   0.000";" 884.494";" 391.563";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 554.708";"1223.498";"   0.000";"   0.000";" 388.373";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"6pm";"2248.123";"2000.867";"1001.853";"   0.000";"   0.000";"2032.521";"   0.000";" 634.925";" 413.991";" 468.143";"   0.000";"   0.000";" 837.668";"   0.000";" 769.238";"1376.000";"   0.000";"   0.000";"1305.834";"1981.393";"   0.000";"1491.968";"1304.461";"   0.000";"   0.000";"   0.000";" 820.496";"1530.434";"   0.000";"   0.000";"1299.827";"1315.738";"   0.000";"   0.000";" 994.025";"   0.000";"   0.000";"   0.000";" 819.920";" 488.734";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 691.031";"   0.000";"   0.000";" 964.750";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1549.748";"   0.000";"   0.000";" 695.821";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 266.233";" 645.270";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"1900.769";"1557.993";" 804.748";"   0.000";"   0.000";" 813.001";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 664.736";"1170.315";"   0.000";"   0.000";" 855.406";"1321.524";"   0.000";" 877.639";" 573.196";"   0.000";"   0.000";"   0.000";"   0.000";" 934.222";"   0.000";"   0.000";"1389.440";" 936.060";"   0.000";" 530.635";" 600.026";"   0.000";"   0.000";"   0.000";" 681.400";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 691.015";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1087.257";"   0.000";"   0.000";" 259.253";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 600.704";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"8pm";"1468.677";"1649.837";"1157.091";"   0.000";"   0.000";" 542.473";"   0.000";"   0.000";"   0.000";" 564.447";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 798.694";"   0.000";"   0.000";" 548.967";" 629.268";"   0.000";" 525.827";" 833.337";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1140.575";"   0.000";"   0.000";"   0.000";" 445.527";"   0.000";"   0.000";"   0.000";" 582.104";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 725.228";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 398.660";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"9pm";"1376.557";"1631.956";"1065.676";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 745.126";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";" 624.216";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 535.421";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"10pm";"1197.556";"1198.866";" 472.069";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"0";"   0.000";"0";"   0.000";"0"
"11pm";"635.151";"957.374";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";"0"
