"11am";"8191.8998";"2583.6166";" 962.6336";" 598.3150";"1702.2854";"1360.5255";"1028.9056";"   0.0000";"1271.9881";"1694.1084";"2883.7847";"1043.5395";"2781.7404";"1795.0972";" 983.1808";"1853.6590";"1168.0798";"3905.7250";"1532.6124";"   0.0000";"1176.1444";"2497.8452";"1259.4572";" 681.5398";"1081.7122";"1164.0001";"   0.0000";" 713.1348";"   0.0000";"   0.0000";"1327.7876";"1649.0897";"   0.0000";"   0.0000";"   0.0000";"1381.2102";"   0.0000";" 729.3147";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 592.3958";"   0.0000";"2322.0873";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 943.1404";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1248.0818";" 698.9386";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"12am";"8546.6465";"2026.9598";" 767.1857";"   0.0000";"1464.9637";"1011.3737";" 806.3437";"   0.0000";"1109.2550";"1361.8748";"2436.6480";" 930.4075";"2301.2456";"1058.9259";" 623.7976";"1419.1990";" 935.9498";"3653.3295";"1298.8500";"   0.0000";" 820.2454";"2304.5711";"1165.4329";"   0.0000";" 709.1144";" 997.3278";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1395.2097";"1459.4687";"   0.0000";"   0.0000";"   0.0000";"1244.3262";"   0.0000";" 613.2635";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1374.7895";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 692.6893";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1179.7519";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"1pm";"8973.9343";"2528.7711";" 821.4179";" 606.4269";"1777.0171";"1124.1805";"1086.4818";"   0.0000";"1148.6887";"1576.1403";"2388.4571";"1098.7306";"2819.8559";"1828.7727";" 867.4350";"2076.2669";"1195.1225";"4408.8283";"1467.3656";"   0.0000";"1157.6469";"2939.2004";"1294.9425";" 608.2450";" 940.3749";"1270.0115";"   0.0000";" 822.7305";"   0.0000";"   0.0000";"1153.8877";"1501.6131";"   0.0000";"   0.0000";"   0.0000";"1876.2142";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 514.7092";"   0.0000";"1604.8094";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 866.7599";" 846.8389";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1427.2813";" 807.2745";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"2pm";"9855.4684";"3331.9732";" 940.1422";" 889.3187";"1887.3267";"1540.8487";"1020.9489";"   0.0000";"1373.5218";"1795.3392";"2973.0998";" 892.7469";"2924.4587";"1857.2337";"1012.7730";"2414.8883";"1730.8046";"4545.9179";"1521.6321";"   0.0000";"1298.4397";"3028.8981";"1031.2780";" 692.4303";"1192.8393";"1682.2502";"   0.0000";"1013.2026";"   0.0000";"   0.0000";"1161.1648";"1758.5417";"   0.0000";"   0.0000";"   0.0000";"2224.2626";"   0.0000";"   0.0000";" 412.3964";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 534.3843";"   0.0000";"2131.1451";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 973.7038";" 861.8502";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1490.8912";" 871.7275";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"3pm";"9542.2151";"3297.6838";" 838.4483";" 819.4500";"1861.2096";"1582.9091";"1102.4086";"   0.0000";"1430.5550";"1601.5263";"3066.7629";" 779.5834";"2385.4067";"1817.3296";" 891.5928";"2473.6649";"1848.3824";"4423.4247";"1523.8250";"   0.0000";"1241.1826";"2709.8921";" 926.9394";" 753.6006";"1220.2285";"1788.6591";"   0.0000";" 921.4517";"   0.0000";"   0.0000";"1241.5678";"1922.8232";"   0.0000";"   0.0000";"   0.0000";"2221.2602";"   0.0000";" 655.2005";" 420.5608";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 562.5043";"   0.0000";"1796.0958";" 523.8961";"   0.0000";"   0.0000";"   0.0000";"1151.8079";" 761.2545";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1552.9188";" 719.5911";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"4pm";"7925.3209";"2483.2258";"   0.0000";" 792.7778";"1777.0929";" 850.8414";" 773.2143";"   0.0000";" 920.4810";"1075.8371";"2648.5203";" 632.5705";"1967.7210";"1314.6250";" 868.7776";"1665.5155";"1364.8014";"3232.1689";"1336.0937";"   0.0000";" 946.8812";"2448.3788";" 842.1177";" 662.6427";"1170.5267";"1423.5090";"   0.0000";" 866.5962";"   0.0000";"   0.0000";"1792.2580";"1662.4925";"   0.0000";"   0.0000";"   0.0000";"1723.0291";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1459.4557";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 781.3504";" 805.5217";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1441.4349";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"5pm";"5227.1404";"1204.8287";"   0.0000";" 598.0041";"   0.0000";"   0.0000";" 610.2317";"   0.0000";" 599.5320";" 829.1522";"1790.7081";"   0.0000";"1010.0086";" 817.0812";" 695.6050";"1360.8321";" 965.2293";"2040.1659";" 856.8065";"   0.0000";"   0.0000";"2017.0481";"   0.0000";"   0.0000";" 658.1328";"1492.9536";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1138.7480";"1053.2700";"   0.0000";"   0.0000";"   0.0000";"1237.4600";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 933.7678";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 662.4667";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 803.6336";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"2118.9121";" 888.5889";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 490.8735";"   0.0000";"1034.4467";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 883.8354";"   0.0000";"1275.8554";"   0.0000";"   0.0000";"   0.0000";"1158.1673";"   0.0000";"   0.0000";"   0.0000";"1000.6252";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 963.0980";" 394.7225";"   0.0000";"   0.0000";"   0.0000";" 916.2473";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 571.4240";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"1158.4858";" 570.8441";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 862.6981";"   0.0000";"   0.0000";" 526.6779";"   0.0000";"   0.0000";"   0.0000";" 958.9900";"   0.0000";"   0.0000";"   0.0000";" 521.0543";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 620.1045";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";"871.5506";"485.3207";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"702.2696";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"759.8686";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0"
"9pm";"695.0343";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"665.3811";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"664.1594";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0"
"10pm";"518.2011";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"696.2724";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"0";"  0.0000";"  0.0000";"0";"0";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"0";"0";"0";"0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";" 0"
"1am";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";" 0"
"2am";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";" 0"
"3am";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
