"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"076";"077";"078";"079";"080";"081";"082";"083";"084";"085";"086";"087";"088";"089";"090";"091";"092";"093";"094";"095";"096";"097";"098";"099";"100";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137"
"12am";"22.460948";"29.494655";"22.824820";"23.642231";"22.701173";"14.469773";"29.539134";"29.799843";"22.764092";"21.990925";"19.570733";"26.884864";"21.770094";"21.061829";"26.863265";"24.236012";"25.454392";"26.108818";"25.956507";"14.058626";" 8.541818";"18.551829";"13.513168";"27.053680";"24.118846";"24.401606";"22.966041";"16.038770";"22.017158";"13.154324";"22.325203";"18.040617";"30.083423";"23.797168";"23.016964";"30.673256";"25.630076";"24.471474";"23.381938";"19.014648";"25.717655";"25.238107";"22.453440";"24.667585";"23.183213";"24.983290";"26.946485";"33.034979";"25.816421";"32.131575";"28.348845";"32.345713";"25.829107";"31.026730";"22.499996";"33.104872";"31.953416";"33.992277";"21.555778";"22.946892";"24.718460";"33.103788";"27.904295";"33.990296";"39.404861";"29.522573";"31.151357";"31.779945";"35.499852";"22.249106";"32.995930";"30.416899";"27.091958";"17.688373";"23.501939";"19.456925";"32.361609";"22.645923";"33.099982";"32.180314";"41.909056";"40.378506";"22.386376";"35.914090";"31.172562";"29.999945";"31.718297";"37.239234";"34.926795";"17.975377";"31.728439";"29.222335";"35.146943";"29.321530";"24.853679";"28.976358";"36.650127";"40.860494";"36.741010";"30.844787";"26.444585";"27.362287";"25.381837";"33.465783";"23.237732";"40.957543";"28.233186";"31.587891";"35.920314";"19.003561";"16.481390";"18.495495";"19.468098";"18.979544";"24.430629";"29.575615";"49.349087";"18.857941";"24.080817";"33.014848";"16.521152";"10.315572";"16.665912";"18.730086";"20.780627";"22.945639";"11.774168";"32.275275";"35.610148";"23.599055";"33.058709";"16.875257";"17.260598";"17.586027";"16.533291";"22.342216";"30.996539"
"1pm";"22.226660";"25.643617";"20.408123";"22.980157";"22.694553";"16.077799";"31.976200";"29.042819";"24.635494";"22.930808";"21.807459";"24.512575";"21.913894";"20.419930";"27.670881";"26.353076";"29.931602";"22.073972";"24.135515";"17.376901";"10.682901";"17.791612";"19.614977";"25.773602";"24.019779";"21.484590";"21.939156";"15.626609";"23.848992";"11.927085";"22.938976";"17.290403";"30.215927";"23.175337";"23.657153";"31.167347";"24.170868";"26.207352";"24.969132";"15.481610";"24.917997";"21.646380";"23.324032";"23.585338";"29.690116";"25.596478";"26.948125";"33.975701";"26.009163";"34.508161";"26.858433";"32.571133";"30.493416";"28.667372";"27.821713";"32.278131";"33.823276";"30.014829";"21.785992";"23.505015";"23.364107";"32.555446";"26.006306";"33.116618";"38.388468";"31.373930";"35.266729";"31.403934";"32.612877";"23.573915";"31.068769";"33.725077";"29.871104";"16.674243";"15.995842";"17.838632";"33.716843";"24.149210";"34.449617";"32.857829";"40.862109";"41.775551";"22.372441";"33.088141";"33.131887";"29.519425";"29.581661";"40.490595";"32.383387";"21.588328";"31.172798";"30.876946";"35.949633";"26.976916";"26.532425";"31.144193";"36.234178";"39.500935";"39.608748";"30.195399";"25.697934";"29.630524";"25.222936";"34.301271";"22.394298";"33.611232";"27.439479";"29.976446";"33.525207";"21.766570";"15.553750";"16.174408";"19.276309";"18.405501";"23.653854";"29.074666";"49.707570";"16.766125";"24.698750";"33.149438";"16.936688";" 8.787276";"18.820179";"13.871487";"22.769700";"23.143971";"12.517722";"30.658411";"32.075131";"22.441894";"32.178380";"16.396194";"15.872305";"17.318090";"17.880658";"23.463848";"28.768271"
"2pm";"27.782065";"22.371052";"23.658875";"23.024070";"22.473091";"21.100623";"29.711834";"30.385250";"22.431752";"20.969847";"23.216186";"23.959615";"22.597681";"22.202976";"25.808108";"28.262557";"28.195015";"22.819821";"24.576373";"14.825318";"11.889583";"19.877503";"20.959037";"24.642857";"24.806838";"24.215107";"20.865166";"15.052373";"27.955354";" 9.569363";"23.001722";"17.655362";"27.794025";"27.147828";"22.737886";"30.061459";"24.866380";"20.724885";"25.539714";"14.789459";"24.287269";"20.172210";"22.241365";"23.377565";"26.332063";"24.707303";"27.673220";"35.524000";"27.380429";"29.895546";"26.479517";"33.943237";"29.770971";"25.131825";"25.258266";"36.649575";"35.747945";"26.840602";"17.954829";"21.079380";"26.668783";"31.835875";"27.425327";"35.036903";"38.047282";"28.263301";"31.725559";"31.119442";"29.159749";"25.018346";"31.743318";"33.275448";"29.450464";"22.808236";"14.492871";"22.368870";"32.595525";"23.989839";"31.624090";"32.433173";"41.925179";"37.100066";"23.094187";"34.258888";"33.072499";"27.831567";"29.696271";"39.052539";"34.460066";"26.390801";"33.115357";"25.431511";"36.297946";"26.584743";"26.720087";"27.425203";"39.115598";"39.004002";"36.927224";"28.256778";"27.581972";"31.798184";"21.864886";"31.915071";"21.907220";"39.710381";"28.794528";"30.682682";"28.960134";"20.887100";"16.573110";"14.287590";"19.368707";"19.692418";"24.903234";"24.660029";"50.778785";"17.890838";"24.453479";"31.657053";"15.028155";" 8.799931";"18.110568";"15.307129";"25.587631";"24.780984";"12.397462";"29.639140";"31.415205";"23.146812";"30.227090";"18.090264";"17.159060";"15.358137";"19.022994";"24.193559";"28.193654"
"3pm";"26.907415";"22.766403";"20.406623";"23.609978";"23.494373";"22.594815";"27.919571";"26.107319";"23.530875";"21.237461";"20.522672";"21.767177";"18.979233";"19.958455";"26.046430";"26.280797";"26.081288";"23.668288";"22.423291";"13.814716";" 9.820017";"23.260417";"20.759929";"25.609939";"22.131263";"26.680747";"25.035253";"12.349063";"27.309706";"12.993295";"23.717089";"16.522620";"27.984461";"25.295009";"21.610330";"27.975950";"23.623236";"24.151057";"27.165240";"15.176640";"27.450242";"21.361314";"21.555885";"19.911963";"25.999844";"23.980549";"28.877356";"35.143509";"29.253714";"30.273058";"25.034728";"33.940397";"28.430464";"25.079026";"24.122095";"33.791296";"32.788766";"32.553145";"22.638027";"18.424414";"27.740321";"33.939425";"29.319880";"33.545352";"37.298450";"28.341801";"32.677775";"29.122843";"32.469365";"26.085437";"28.638797";"31.253277";"28.776689";"22.943999";"15.596703";"18.027377";"32.627387";"26.869849";"36.666256";"33.217903";"44.716604";"39.934562";"24.700188";"36.773560";"29.408474";"32.219576";"26.997282";"36.498699";"29.331799";"20.395490";"35.940730";"31.284583";"36.162387";"23.124178";"24.687244";"31.768054";"36.112433";"37.319458";"36.923012";"30.924608";"22.288492";"33.076624";"24.370942";"33.148145";"25.007060";"40.206939";"31.601763";"29.173037";"26.628023";"23.943814";"14.680647";"16.522811";"20.739957";"21.374164";"21.928681";"29.088890";"49.813542";"16.974822";"24.363111";"29.284040";"15.246402";" 9.565136";"17.667509";"17.440891";"24.760175";"22.982653";"12.376416";"30.180918";"36.019044";"20.340109";"26.940775";"19.612489";"16.528499";"16.904396";"16.690442";"22.693568";"28.115793"
"4pm";"23.52193";"25.03680";"23.53420";"27.16905";"24.78134";"20.07485";"26.25972";"28.05992";"21.92668";"19.57353";"20.43979";"23.44537";"16.87856";"18.63599";"27.22186";"26.37221";"32.75391";"21.99662";"21.62985";"13.66346";"13.78381";"18.91357";"18.04906";"27.52972";"19.58886";"21.72837";"27.63355";"15.80465";"24.53755";"13.77073";"22.83447";"14.62201";"27.15641";"22.70194";"22.18535";"17.27751";"20.24229";"26.27885";"26.10215";"13.30644";"31.51251";"29.80620";"20.33348";"20.06436";"18.71107";"22.94243";"26.28004";"32.08348";"25.10649";"32.87251";"26.27523";"31.12262";"29.09195";"23.67982";"27.26891";"30.49294";"28.36186";"34.88806";"19.70680";"23.28583";"25.52422";"33.45561";"30.47883";"36.22822";"43.49189";"29.60103";"31.90224";"27.98294";"28.72247";"27.29093";"27.16438";"32.97028";"30.49475";"24.54139";"18.66636";"19.58733";"27.90697";"22.64308";"33.81352";"34.74571";"41.57993";"43.00330";"23.79330";"40.38722";"30.50197";"24.90447";"29.34189";"38.51924";"31.34607";"21.77883";"30.18610";"26.66673";"36.46494";"32.13498";"28.37309";"30.31042";"39.15144";"32.38540";"37.83966";"28.80450";"24.54715";"34.78553";"26.46465";"33.40794";"24.57886";"35.17891";"29.66942";"26.23425";"32.30295";"22.81951";"14.16620";"14.92464";"21.44890";"21.67286";"24.42087";"31.25940";"44.02232";"14.52603";"27.10878";"29.26388";"16.45707";"16.49524";"14.51231";"19.92712";"16.44262";"24.82671";"11.80825";"28.60749";"34.91205";"21.97928";"26.84213";"17.40777";"17.49655";"13.71044";"14.80480";"21.40575";"27.95660"
"5pm";"25.199681";"23.297260";"20.681774";"32.064508";"24.940499";"13.336838";"28.647761";"29.380724";"23.421652";"24.524451";"19.808033";"21.886540";"17.601321";"17.111898";"30.023436";"30.009541";"27.841578";"23.741112";"19.651755";"13.885196";"13.659493";"16.380273";"11.640289";"25.059123";"21.128464";"23.865260";"28.098532";"13.621109";"21.244251";" 9.938455";"18.016517";"13.347407";"26.248536";"27.594908";"27.694878";"21.596778";"21.731501";"20.598841";"27.100320";"14.603657";"24.819289";"24.891171";"19.221159";"19.099035";"17.250845";"20.925343";"24.855340";"36.445814";"26.010875";"34.443709";"31.312945";"29.557393";"29.426752";"35.864813";"22.881031";"31.957556";"30.030385";"34.511088";"23.685121";"25.464656";"28.317977";"32.666962";"29.378952";"33.476895";"42.177678";"31.039022";"33.632905";"29.133658";"36.320983";"24.351472";"27.557805";"30.307046";"30.966717";"16.340443";"24.808770";"23.705903";"24.519519";"23.184413";"35.717347";"33.106668";"43.337056";"39.746721";"26.361680";"39.920209";"33.793306";"25.700803";"29.610826";"40.825736";"29.075606";"21.602365";"32.382252";"30.776184";"32.697950";"37.029805";"28.378715";"29.919217";"37.904475";"33.555101";"37.262274";"28.879556";"25.425182";"32.388620";"26.154625";"35.547721";"22.221991";"35.542167";"28.659351";"24.089267";"36.579359";"24.208767";"14.753177";"18.867014";"22.266813";"22.106011";"24.857722";"27.052105";"48.276073";"16.205153";"30.372742";"33.343562";"17.463195";" 5.191669";"16.290202";"20.408736";"20.012601";"26.001619";" 9.816591";"32.082150";"35.882382";"23.049479";"24.022576";"17.042721";"16.510389";"13.389439";"14.437610";"20.788956";"25.027837"
"6pm";"23.221084";"22.444499";"22.565926";"29.147826";"23.871956";" 9.556572";"27.696958";"28.719031";"23.346127";"24.481752";"17.067772";"24.144723";"17.053499";"12.484974";"32.558583";"31.569725";"29.959438";"24.787364";"23.713876";"15.753253";"15.110474";"13.244376";"10.961972";"23.231367";"16.336039";"21.446146";"28.285971";"13.050858";"19.759182";" 9.747982";"19.884363";"13.066224";"17.837732";"29.758855";"26.456190";"23.673410";"22.614338";"19.785168";"26.332782";"15.810762";"21.607795";"23.477288";"16.553211";"23.628362";"15.639614";"22.678578";"29.489785";"38.548605";"28.981999";"31.002380";"35.225509";"30.106052";"29.791361";"31.612088";"23.732538";"31.966938";"32.368549";"28.780839";"25.987478";"23.816507";"27.118442";"33.624726";"32.207070";"38.319271";"37.071986";"32.017000";"36.734555";"27.824045";"37.039123";"22.233801";"27.155976";"29.799557";"33.064179";"19.780997";"20.098565";"20.867844";"21.356630";"24.963002";"40.653392";"33.915699";"39.371021";"42.630375";"25.595579";"38.899447";"34.405235";"22.990889";"35.048841";"44.300300";"30.134191";"19.201643";"39.020432";"35.388739";"34.052706";"33.841081";"32.855321";"27.487145";"35.912245";"35.618395";"39.641298";"26.163002";"31.986180";"27.825987";"30.181059";"34.316149";"25.446242";"29.544251";"29.926643";"28.853375";"37.417394";"21.875856";"17.058397";"19.166823";"22.386600";"20.917550";"25.235032";"25.383718";"46.624210";"19.832346";"26.387677";"37.421792";"16.792288";" 7.707254";"19.946011";"20.896588";"19.040698";"26.170682";"10.400167";"32.645324";"36.961692";"22.493223";"26.979321";"15.537527";"16.975748";"11.971883";"13.489151";"23.030196";"23.595343"
"7pm";"18.523533";"22.115559";"21.659370";"31.317338";"22.552099";" 8.670654";"32.228982";"29.329960";"22.283057";"27.500374";"17.659995";"22.439748";"16.426243";"13.817922";"30.998816";"28.843999";"32.812715";"23.976327";"28.967576";"15.494790";"12.064342";"13.567168";"13.781185";"22.129367";"19.209764";"20.309495";"27.586446";"12.396056";"19.154415";"11.933866";"17.948069";"12.252696";"24.114550";"30.623565";"27.064573";"23.707734";"23.451533";"19.499137";"25.832520";"14.621940";"19.931534";"22.317485";"16.884938";"23.680378";"16.816580";"22.305227";"29.790004";"39.677150";"25.084196";"31.552142";"39.915167";"29.259344";"30.449619";"26.650647";"24.971341";"36.228041";"29.423706";"34.108008";"26.515324";"24.525673";"26.463194";"33.177310";"32.239860";"39.044076";"35.691513";"33.824831";"35.877856";"31.394697";"38.840901";"22.550630";"31.216174";"30.347264";"28.310335";"19.180751";"21.317822";"20.554471";"20.495769";"25.501417";"37.830648";"31.312122";"38.399993";"44.199965";"28.216504";"37.005342";"37.502598";"27.995349";"34.203914";"45.211938";"30.208171";"21.604670";"39.464540";"34.272905";"26.060571";"33.361354";"32.350122";"29.871168";"36.186884";"35.326291";"39.117104";"26.063194";"31.766654";"24.962639";"29.243246";"33.590269";"25.473525";"32.071819";"31.489158";"30.983018";"35.753421";"24.171854";"18.732216";"19.148319";"21.975330";"20.704476";"26.186979";"27.345944";"44.045988";"19.963842";"25.778551";"42.833205";"17.240695";" 9.587745";"18.682044";"21.980766";"18.759796";"27.807303";"10.634980";"35.141440";"36.385235";"19.978049";"30.960816";"16.230467";"15.671697";"12.888520";"14.943278";"25.781849";"25.953928"
"8pm";"19.302431";"23.901635";"23.245026";"30.291854";"21.762113";"10.627511";"32.965140";"29.057291";"25.275734";"26.663082";"19.385903";"22.809813";"15.151797";"12.629566";"29.929566";"25.041527";"30.149276";"25.699978";"28.967782";"16.972358";"12.316443";"12.291575";"12.732562";"19.290112";"20.101039";"20.097532";"28.293694";"14.145665";"17.054965";"13.057596";"18.518509";" 9.797443";"22.910158";"28.839595";"28.969063";"23.970103";"23.539424";"17.173019";"24.601077";"16.483948";"21.049487";"22.908444";"17.572911";"18.205014";"17.803254";"24.780046";"28.921685";"39.966134";"25.073691";"31.603976";"39.861858";"27.519532";"29.058224";"27.751173";"22.137763";"34.252774";"29.899617";"37.804097";"26.652664";"22.695232";"27.339766";"34.535869";"29.483492";"38.824564";"36.669124";"34.456853";"36.428949";"31.453045";"39.330747";"23.675820";"31.807120";"27.500189";"28.570427";"18.365818";"20.282231";"18.744395";"20.753034";"23.763654";"37.677851";"31.802818";"37.023889";"42.467279";"27.297843";"38.738829";"34.153736";"29.136644";"37.738014";"42.981228";"29.205040";"25.792711";"38.356949";"32.649695";"27.355622";"38.169802";"29.379719";"30.588425";"37.612999";"33.839795";"39.494263";"28.264263";"33.733530";"24.987082";"29.149067";"33.493280";"26.173987";"31.778223";"33.202512";"30.135609";"36.405998";"24.674241";"19.131059";"19.359925";"22.784534";"23.696861";"25.123488";"27.118856";"45.497393";"22.572029";"26.187809";"41.302789";"16.235636";" 8.415237";"17.959064";"20.989678";"18.154736";"28.016435";"10.655905";"35.041249";"35.720268";"20.133093";"30.122021";"16.758074";"15.356944";"12.990269";"15.715478";"24.756106";"27.461063"
"9pm";"19.027696";"21.230234";"22.769103";"31.285453";"21.579496";"11.254933";"32.118201";"29.739857";"25.656758";"25.715663";"18.556656";"23.550958";"16.343165";"13.390147";"30.506738";"24.268002";"29.713754";"25.309036";"27.612839";"16.715279";"12.277838";"12.748259";"12.732019";"19.186031";"19.188023";"19.777053";"27.674497";"13.392571";"16.970471";"12.290022";"17.441783";" 9.968506";"22.247013";"28.608658";"28.958016";"23.688769";"22.972120";"21.696690";"24.601609";"15.460739";"19.850324";"22.762252";"17.126809";"16.831268";"17.803254";"26.105145";"29.358366";"39.334806";"25.374903";"30.556948";"40.190421";"28.347768";"30.207251";"28.552711";"21.858934";"34.007085";"31.263602";"38.300861";"27.233499";"24.621145";"27.734627";"33.543712";"27.455814";"36.549461";"35.637943";"34.813858";"35.088249";"33.281253";"37.802229";"22.535568";"29.934910";"27.606312";"28.708614";"18.516641";"20.099780";"17.433119";"21.180247";"26.166735";"39.276921";"30.709064";"37.065617";"41.429600";"26.815811";"37.470474";"34.876713";"29.672145";"39.522486";"42.204417";"30.579273";"25.656070";"37.957954";"33.609535";"26.731362";"40.528055";"28.670125";"27.847516";"37.388855";"33.874290";"40.751342";"28.359562";"32.564568";"26.159917";"29.334350";"33.597918";"24.610908";"30.807185";"33.638453";"29.367024";"37.599869";"24.183201";"20.045544";"19.710036";"22.916021";"23.238677";"23.293030";"25.869348";"46.266868";"21.895677";"27.304206";"41.866998";"16.297100";" 8.129851";"18.369528";"20.985081";"18.605621";"28.626648";"11.224638";"35.177693";"35.720268";"20.828202";"30.060635";"16.895620";"15.107764";"11.711880";"16.544502";"24.535758";"27.305450"
"10pm";"20.553168";"22.172392";"23.761477";"32.889199";"22.366058";"11.038889";"32.920008";"29.498567";"25.912470";"26.254718";"19.274597";"23.405006";"16.577815";"12.305004";"30.938400";"25.411031";"29.831665";"25.309036";"26.650194";"16.419614";"11.766840";"13.624887";"12.675570";"19.447741";"16.914411";"19.782486";"26.985323";"13.139593";"17.471369";"12.484014";"17.441783";" 9.103239";"23.039611";"28.665871";"28.244974";"24.097934";"23.426163";"21.312796";"25.193689";"14.793601";"20.141747";"22.474332";"17.126809";"17.015797";"17.648570";"24.960440";"29.471801";"39.068856";"25.374903";"29.168103";"40.696016";"28.037626";"30.207251";"28.147351";"21.724701";"33.432203";"30.589183";"36.747184";"27.233499";"24.621145";"27.267554";"33.543712";"28.823816";"36.549461";"35.815627";"34.813858";"35.637010";"32.082403";"37.889678";"22.205030";"29.993040";"27.606312";"29.492159";"19.065911";"19.932121";"18.370375";"19.630928";"25.880676";"39.276921";"29.568223";"36.852656";"42.473366";"27.220844";"38.437729";"34.728112";"29.950467";"37.312120";"41.424550";"30.749693";"25.172431";"39.586258";"34.145476";"29.573558";"40.085416";"30.291925";"27.401774";"37.719894";"33.605096";"40.504619";"29.742180";"32.674273";"26.822982";"29.015991";"33.714708";"24.629192";"30.094917";"33.333616";"30.572551";"37.270529";"24.078537";"20.045544";"19.887322";"22.916021";"22.310530";"22.988806";"26.658700";"46.528480";"20.913037";"28.592803";"41.437870";"16.821399";" 8.109007";"18.922940";"21.058105";"18.562267";"27.643190";"11.224638";"35.629437";"35.720268";"20.895906";"29.675739";"17.056275";"14.628122";"12.337768";"16.544502";"23.821344";"27.305450"
"11pm";"21.430630";"23.000642";"24.502465";"32.731355";"22.169800";"10.274182";"32.221570";"28.918806";"24.737998";"26.229358";"19.774937";"24.180040";"16.457137";"12.179530";"30.788733";"25.234472";"30.852193";"25.784366";"26.650194";"16.069205";"11.766840";"13.311631";"12.766244";"21.427155";"17.787734";"19.490861";"27.532475";"13.577979";"18.520539";"12.484014";"17.769918";" 9.601028";"22.320542";"26.990034";"28.448545";"24.342481";"22.992125";"18.084910";"26.070122";"15.573872";"20.061243";"22.353761";"17.126809";"17.287926";"17.948425";"25.512508";"29.750165";"38.101080";"25.374903";"28.445532";"38.886713";"27.785522";"30.941458";"28.583106";"21.594004";"33.001550";"30.589183";"37.429881";"27.765849";"24.788662";"27.644046";"34.324266";"28.759965";"36.549461";"35.815627";"34.438692";"35.255291";"31.803452";"37.658891";"22.205030";"30.464816";"28.434321";"29.905484";"18.788498";"20.072830";"19.015960";"19.957554";"24.781901";"39.828296";"29.066413";"37.033193";"43.416008";"27.220844";"36.678642";"34.631754";"29.895445";"37.164129";"41.048008";"30.343153";"25.742231";"40.035002";"34.726909";"30.206925";"39.380526";"30.027063";"26.773091";"37.013786";"33.491790";"40.504619";"29.487369";"32.060028";"26.822982";"28.899302";"33.960063";"24.885862";"30.352181";"32.940265";"30.289345";"37.853105";"24.616721";"19.794412";"19.343581";"23.714061";"20.720670";"22.117424";"26.609711";"46.256949";"21.638856";"29.674284";"38.943520";"17.150950";" 8.070514";"19.148496";"21.819789";"18.523374";"27.577777";"11.120609";"35.629437";"36.275631";"20.691547";"29.542768";"16.895620";"14.703123";"12.917662";"16.544502";"23.821344";"27.150195"
"12pm";"21.491083";"23.573492";"24.529620";"33.104624";"22.140407";"10.473309";"32.221570";"28.030024";"25.228118";"26.919087";"18.799436";"23.585040";"17.425937";"11.346660";"30.788733";"25.420723";"30.852193";"25.935750";"26.650194";"15.641510";"11.766840";"13.165606";"12.766244";"21.783315";"17.659883";"19.759227";"27.325174";"14.139542";"18.710017";"12.401583";"17.771351";"11.587013";"22.906197";"26.715983";"28.448545";"24.656600";"22.719047";"18.207546";"27.066687";"15.429076";"20.269365";"22.768098";"16.610918";"17.574818";"18.562360";"25.512508";"29.990219";"37.767275";"25.977067";"28.445532";"39.237483";"28.819084";"30.598420";"28.583106";"21.594004";"32.470155";"30.589183";"37.227271";"27.765849";"24.476704";"27.918945";"34.324266";"28.619755";"37.143743";"37.299677";"34.073353";"35.255291";"31.625217";"37.973018";"22.100609";"30.003335";"28.434321";"30.603340";"19.513305";"19.885439";"19.186675";"19.848263";"24.781901";"40.139602";"29.917489";"37.033193";"43.907621";"26.925454";"34.800441";"34.489532";"29.781113";"37.713983";"41.048008";"30.432105";"25.742231";"37.489940";"35.593312";"28.916147";"39.380526";"30.197833";"27.001470";"36.538195";"32.563941";"40.504619";"29.487369";"32.060028";"26.523834";"28.755054";"33.960063";"24.744138";"30.352181";"32.406043";"29.769956";"37.455952";"24.616721";"19.294047";"19.140403";"23.714061";"20.720670";"21.915227";"26.609711";"46.256949";"21.638856";"29.429262";"38.606535";"17.260570";" 8.070514";"18.833748";"21.819789";"18.523374";"28.152652";"11.120609";"35.833474";"36.573911";"20.231239";"29.677718";"16.779702";"14.822636";"13.048360";"16.483163";"24.393825";"26.740637"
"1am";"21.491083";"23.851358";"24.291297";"33.104624";"22.076152";"10.417111";"32.221570";"27.404453";"25.228118";"27.420555";"19.179965";"23.585040";"17.473666";"11.195415";"30.309711";"25.454823";"30.480405";"26.088706";"26.650194";"15.641510";"11.842428";"13.165606";"12.823506";"22.055072";"17.659883";"19.759227";"27.325174";"14.028687";"18.710017";"12.324613";"17.771351";"11.587013";"22.906197";"26.674797";"28.448545";"24.408622";"22.719047";"18.207546";"27.066687";"15.429076";"20.717237";"22.768098";"16.610918";"17.574818";"19.281648";"25.512508";"29.990219";"38.124247";"25.977067";"28.323577";"39.056127";"28.819084";"30.598420";"28.171767";"22.002929";"32.160533";"30.245770";"38.709345";"27.765849";"24.214908";"27.918945";"34.911526";"28.619755";"37.143743";"37.017167";"34.073353";"35.943447";"31.625217";"37.595098";"22.100609";"30.003335";"27.868238";"30.603340";"20.039725";"19.754736";"19.186675";"20.374664";"24.781901";"39.620268";"29.917489";"37.033193";"43.907621";"26.760495";"34.800441";"34.489532";"30.835033";"36.474433";"41.048008";"30.432105";"25.742231";"37.489940";"35.839146";"28.681826";"39.295081";"30.197833";"27.193374";"36.326642";"32.563941";"40.504619";"29.487369";"32.060028";"26.523834";"28.755054";"33.960063";"24.744138";"30.352181";"32.878202";"29.769956";"37.215922";"24.495335";"19.294047";"19.140403";"23.580983";"20.720670";"21.915227";"27.776580";"46.256949";"21.685751";"29.429262";"38.606535";"17.260570";" 8.070514";"18.575520";"22.354912";"18.334355";"28.152652";"11.120609";"35.833474";"36.573911";"20.167767";"29.544729";"16.779702";"14.822636";"13.194786";"16.422277";"24.227886";"26.740637"
"2am";"21.239770";"23.851358";"24.291297";"33.208245";"21.989572";"10.633174";"32.221570";"27.404453";"25.228118";"27.420555";"19.554206";"23.585040";"17.473666";"11.195415";"30.309711";"25.454823";"30.117472";"26.088706";"26.263925";"15.641510";"11.842428";"13.165606";"12.734702";"22.055072";"17.659883";"19.759227";"27.325174";"14.028687";"18.710017";"12.324613";"17.771351";"11.587013";"22.906197";"26.674797";"28.448545";"24.408622";"22.719047";"18.638771";"27.066687";"15.429076";"20.567796";"22.768098";"16.610918";"17.574818";"19.754952";"25.512508";"29.990219";"38.124247";"25.977067";"28.323577";"39.056127";"28.819084";"30.598420";"28.171767";"22.002929";"31.730898";"30.245770";"38.709345";"27.765849";"24.214908";"27.918945";"34.911526";"28.619755";"37.143743";"37.017167";"34.073353";"35.943447";"31.625217";"37.595098";"22.100609";"30.003335";"27.868238";"30.915485";"20.039725";"19.754736";"19.068518";"20.374664";"24.781901";"39.620268";"29.917489";"37.033193";"43.907621";"26.760495";"34.433998";"34.489532";"30.835033";"36.474433";"41.048008";"30.013428";"25.742231";"37.489940";"36.379722";"28.681826";"39.295081";"30.197833";"27.193374";"36.326642";"32.563941";"40.504619";"29.487369";"32.060028";"26.523834";"28.977852";"33.960063";"24.744138";"30.352181";"32.878202";"29.769956";"37.215922";"24.495335";"19.061282";"19.140403";"23.580983";"20.720670";"21.915227";"27.776580";"46.256949";"21.685751";"29.429262";"38.606535";"17.260570";" 8.070514";"18.575520";"22.539145";"18.334355";"28.152652";"11.120609";"35.584070";"36.573911";"20.167767";"29.544729";"16.779702";"14.822636";"13.139368";"16.495936";"24.227886";"26.740637"
"3am";"21.239770";"23.851358";"24.291297";"33.208245";"21.911747";"10.663443";"32.221570";"27.404453";"25.013015";"27.420555";"19.554206";"23.700275";"17.473666";"11.253208";"30.309711";"25.454823";"30.117472";"26.088706";"26.263925";"15.641510";"11.842428";"13.165606";"12.957423";"22.055072";"17.659883";"19.759227";"27.005569";"13.898558";"18.861717";"12.324613";"17.679895";"11.587013";"22.906197";"26.674797";"28.448545";"24.408622";"22.719047";"18.638771";"27.066687";"15.550347";"20.567796";"22.589745";"16.610918";"17.574818";"19.754952";"25.512508";"29.813505";"38.124247";"25.977067";"28.323577";"39.056127";"28.819084";"30.598420";"27.957870";"22.002929";"31.730898";"30.245770";"38.709345";"27.765849";"24.214908";"27.918945";"34.911526";"28.219561";"37.143743";"37.017167";"34.073353";"35.943447";"31.625217";"37.595098";"22.234975";"30.003335";"28.107368";"30.915485";"20.039725";"19.754736";"19.068518";"20.374664";"25.383913";"39.445091";"29.711828";"37.033193";"43.529429";"26.760495";"33.963516";"35.091212";"30.449688";"36.474433";"41.048008";"30.013428";"25.547690";"37.489940";"36.379722";"28.323695";"39.295081";"30.197833";"27.193374";"36.326642";"32.563941";"40.504619";"29.704961";"32.060028";"26.523834";"29.205699";"33.960063";"25.238082";"30.352181";"32.571520";"30.103546";"37.215922";"24.495335";"19.061282";"18.877171";"23.580983";"20.720670";"21.915227";"27.776580";"46.256949";"21.685751";"29.429262";"39.288066";"17.282452";" 8.070514";"18.575520";"22.539145";"18.334355";"28.229695";"11.120609";"35.584070";"36.573911";"20.625158";"29.544729";"16.779702";"14.822636";"13.139368";"16.495936";"24.227886";"26.740637"
