"11am";"1220.702";"1331.247";"1379.893";"3104.034";"1588.984";"2284.916";" 649.239";"1767.698";"1015.260";"2308.466";" 961.128";"1155.840";"2147.526";" 731.946";"3498.455";" 773.665";"1309.443";" 330.678";"3364.528";"1373.280";"1401.579";" 721.263";" 652.763";"1310.063";"1180.953";" 901.850";"2357.919";" 245.203";"1550.989";" 774.069";"1227.742";"1305.371";"2969.246";"2154.540";" 460.700";"1531.661";" 834.223";" 118.529";"1495.931";" 778.880";" 557.340";" 873.754";"1131.646";"1135.134";"1022.023";"1201.887";" 927.862";" 316.548";" 402.713";"2227.486";" 886.754";" 773.292";"1120.291";" 946.810";" 239.450";" 715.131";"1221.182";"1465.496";"1252.804";"1339.306";" 679.121";" 184.879";"1234.816";" 845.150";" 481.854";" 396.402";" 990.162";"1046.445";" 476.366";"1495.375";" 732.082";"  72.137";" 185.581";" 323.884";"  77.000";" 584.167"
"12am";"1251.110";"1041.687";"1492.801";"3284.401";"1612.212";"1888.903";" 810.368";"1603.540";"1096.238";"2014.074";"1261.037";"1026.863";"1845.557";"1128.471";"3613.106";" 863.966";"1224.091";" 290.166";"3200.356";"1524.561";" 994.124";" 467.087";" 981.530";"1141.507";"1099.020";"1101.424";"2255.138";" 239.206";"1727.164";" 704.608";"1581.541";"1079.544";"2620.168";"2031.482";" 383.532";"1371.351";"1087.823";" 225.227";"1310.226";" 748.183";" 557.340";" 927.030";" 954.737";"1239.528";"1159.711";"1249.094";" 829.351";" 245.963";" 332.508";"2104.506";" 966.853";" 703.044";"1361.879";" 890.167";" 300.729";" 668.844";"1220.190";"1586.044";"1326.284";"1473.495";" 660.191";" 229.933";"1230.833";" 998.950";" 595.583";" 404.294";" 886.561";"1245.524";" 440.064";"1851.487";" 527.479";"  72.137";" 301.376";" 290.106";" 187.612";" 596.820"
"1pm";" 878.005";"1466.966";"1587.629";"3617.752";"1655.848";"2139.617";" 978.762";"1557.246";" 829.887";"2290.461";"1047.666";" 723.967";"2059.590";" 971.614";"3246.926";" 795.418";"1255.786";" 303.682";"3358.546";"1427.553";"1241.409";" 654.096";"1210.224";"1149.640";"1162.453";" 855.728";"2195.394";" 291.957";"1334.491";" 700.907";"1074.348";" 725.426";"2930.079";"2182.738";" 497.199";" 881.760";" 880.115";" 205.529";"1645.160";" 851.646";" 557.340";" 738.790";" 865.657";"1368.872";" 838.814";" 906.636";" 769.885";" 245.963";" 568.842";"2167.395";"1091.855";" 842.388";"1279.373";" 951.882";" 300.729";" 703.304";"1384.645";"1638.327";"1377.727";"1194.393";" 660.191";" 273.108";"1205.601";" 937.847";" 711.337";" 300.625";"1095.622";" 907.244";" 516.811";"2089.950";" 410.899";"  72.137";" 319.876";" 334.632";" 209.912";" 786.894"
"2pm";"1058.797";"1520.797";"1332.493";"3506.356";"1785.461";"2475.081";"1143.412";"1398.992";" 710.865";"2875.055";" 791.489";" 761.623";"1862.939";" 879.580";"2971.301";" 732.437";"1391.303";" 367.680";"3019.475";"1097.772";"1421.810";" 633.525";"1212.931";"1262.492";"1062.309";" 801.843";"2091.995";" 389.772";"1567.320";" 546.350";" 750.016";" 907.967";"2842.427";"2338.932";" 532.984";" 798.611";" 880.115";" 168.453";"1668.547";" 718.657";" 573.666";" 610.780";" 941.384";"1493.526";" 796.702";" 926.756";" 614.465";" 336.413";" 760.322";"1911.654";"1056.056";" 815.648";"1199.832";"1034.196";" 455.903";" 640.995";"1461.769";"1624.253";"1404.457";"1058.461";" 660.191";" 370.363";"1357.733";" 850.289";"1042.751";" 246.925";"1123.558";" 907.244";" 490.788";"2020.348";" 410.899";"  29.499";" 285.543";" 302.133";" 342.142";" 805.002"
"3pm";"1012.637";"1437.624";"1638.557";"3006.589";"1222.719";"3171.268";" 966.241";"1268.433";" 704.421";"2699.032";"1033.717";" 401.124";"1515.801";" 645.610";"3477.826";" 776.292";"1619.906";" 395.793";"2525.653";"1103.459";"1366.242";" 678.887";" 999.945";"1250.415";"1309.011";" 967.157";"2168.167";" 297.954";"1123.105";" 546.150";" 866.015";"1013.674";"3143.863";"2281.775";" 532.984";" 818.612";"1066.504";" 168.453";"1486.224";" 843.948";" 595.459";" 663.063";" 815.273";"1297.939";" 733.234";" 837.526";" 531.552";" 454.764";" 838.898";"2069.356";"1165.756";" 629.463";"1199.832";" 995.766";" 366.131";" 782.956";"1503.833";"1395.577";"1658.457";"1146.190";" 702.697";" 409.771";"1147.238";" 886.698";" 741.605";" 300.625";"1024.622";" 868.173";" 597.231";"2178.554";" 527.634";"  29.499";" 314.550";" 291.385";" 342.142";" 884.866"
"4pm";"1154.687";"1071.924";"1777.378";"2389.804";"1116.333";"3200.021";"1040.409";"1799.588";" 592.309";"1756.265";"1532.502";" 480.572";"1601.803";" 715.805";"3083.704";" 781.399";"1139.823";" 439.230";"2262.036";"1289.541";"1383.691";" 488.141";"1127.951";"1181.219";"1412.956";" 987.607";"1913.434";" 557.409";"1113.314";" 563.152";"1036.438";" 994.179";"2458.952";"2161.529";" 567.373";"1142.790";"1039.668";" 183.624";"1077.694";" 701.690";" 441.422";" 930.535";"1194.884";"1260.546";" 765.979";" 945.694";" 634.260";" 454.764";" 734.526";"2048.910";"1003.475";" 773.292";"1199.832";" 998.862";" 427.792";" 776.267";"1377.617";"1596.566";"1980.918";" 983.641";" 495.866";" 264.022";"1359.996";" 764.716";" 886.309";" 219.009";" 893.987";" 871.097";" 613.980";"2397.380";" 677.425";" 144.274";" 296.945";" 219.939";" 137.800";" 906.975"
"5pm";"1133.582";" 894.449";"1446.397";"2717.481";"1480.415";"3093.378";" 832.108";"1716.376";" 736.275";"1649.482";"1502.031";" 788.046";"2063.001";" 605.674";"1966.696";" 709.852";" 873.649";" 377.036";"1914.509";"1467.790";" 946.095";" 283.142";"1206.355";"1414.397";"1978.380";"1024.601";"1533.534";" 557.409";"2289.974";" 548.440";"1166.551";" 970.306";"1854.457";"2255.756";" 459.877";"1244.258";"1372.352";" 276.641";"1135.873";" 638.158";" 515.568";"1021.638";"1096.406";"1222.608";" 682.130";"1075.822";" 766.489";" 373.955";" 631.828";"2110.138";"1007.999";" 811.894";"1166.631";"1156.068";" 270.872";" 860.080";"1966.767";"1628.083";"2313.243";"1096.700";" 377.984";" 483.899";"1717.632";" 529.200";" 917.758";" 225.023";" 901.730";" 729.883";" 439.066";"2246.130";" 812.026";" 194.474";" 229.387";" 284.937";" 154.000";" 734.921"
"6pm";"1394.729";" 664.114";"1452.870";"2990.779";"1635.557";"2602.288";" 733.869";"1602.707";" 850.636";"1739.836";"1620.579";" 723.730";"2304.472";" 481.754";"2186.878";" 557.128";" 945.072";" 836.034";"1850.305";"1704.611";"1477.116";" 314.317";"1348.016";"1095.569";"2666.475";"1143.020";"1090.339";" 691.332";"3213.794";" 859.148";"1611.654";"1450.320";" 848.315";" 830.485";" 437.354";"1053.000";"1570.707";" 355.613";"1137.355";" 738.041";" 357.138";"1126.325";"1459.440";" 829.722";" 908.718";"1112.204";" 683.476";" 501.229";" 346.675";"2050.866";"1194.866";" 837.101";"1280.595";"1207.497";" 352.869";" 732.960";"2009.827";"1769.480";"2372.290";"1155.700";" 287.153";" 212.775";"1827.257";" 347.955";"1029.562";" 291.117";" 744.280";" 824.990";" 538.483";"1487.674";" 752.608";" 161.356";" 294.766";" 251.159";" 413.376";" 612.652"
"7pm";"1683.531";" 601.180";"1223.427";"3123.028";"1389.919";"3475.561";" 750.386";"1489.068";" 795.970";"1617.964";"2253.671";"1114.181";"2005.732";" 629.492";"1812.862";" 648.185";" 855.976";" 886.260";"1520.554";"1974.171";"1888.224";" 373.645";"1242.958";" 902.884";"2541.181";"1188.060";"1117.056";" 585.625";"3681.162";"1026.729";"2042.686";"1429.062";" 504.011";" 954.690";" 400.404";"1146.420";"1275.121";" 482.842";"1011.919";" 633.840";" 301.214";"1217.025";"1414.090";" 832.049";"1023.676";"1114.284";" 714.935";" 481.228";" 551.387";"2192.992";"1391.437";" 801.206";"1709.176";"1207.497";" 307.270";" 787.911";"1943.268";"1899.665";"2303.726";"1151.393";" 208.320";" 233.391";"2083.010";" 456.667";"1029.562";" 392.671";" 801.273";" 786.974";" 701.823";"1298.206";" 805.703";" 131.857";" 354.549";" 317.436";" 265.154";" 649.142"
"8pm";"2245.321";" 595.199";"1178.150";"3176.751";"1375.802";"3639.675";" 670.923";"1642.279";" 795.970";"1401.676";"2265.622";"1487.982";"2163.817";" 634.996";"1234.607";" 692.188";" 858.824";" 698.588";"1434.894";"1926.782";"1957.817";" 481.965";"1297.214";" 717.410";"2253.532";"1232.884";" 712.377";" 618.983";"3669.786";"1061.441";"2227.930";"1175.620";" 524.699";"1199.585";" 343.108";"1116.563";"1203.907";" 512.537";"1359.736";" 612.047";" 510.046";"1337.485";"1495.552";" 676.826";"1117.272";"1388.518";" 687.248";" 519.144";" 666.785";"2280.643";"1425.897";" 801.206";"1644.365";"1272.308";" 307.270";" 898.857";"1710.168";"2020.213";"2255.855";"1143.007";" 264.653";" 174.391";"2155.450";" 412.190";"1029.562";" 578.260";" 757.165";" 991.459";" 701.823";"1360.079";"1039.506";" 198.641";" 316.673";" 317.436";" 192.500";" 585.808"
"9pm";"1937.496";" 578.602";"1345.223";"3068.743";"1425.220";"3539.985";" 670.923";"1751.693";" 824.134";"1198.204";"2170.836";"1646.606";"2240.854";" 785.236";"1275.307";" 642.770";"1010.322";" 603.589";"1296.961";"2279.889";"1747.062";" 553.081";"1482.777";" 679.572";"2297.752";"1347.218";" 786.379";" 618.983";"3547.791";"1061.441";"2321.061";"1146.504";" 392.398";"1272.272";" 292.555";"1211.470";"1055.471";" 404.952";"1314.371";" 650.214";" 628.754";"1337.485";"1545.936";" 549.585";"1066.888";"1278.750";" 720.606";" 539.145";" 624.673";"2304.054";"1276.249";" 801.206";"1787.188";"1272.308";" 307.270";" 665.757";"1943.268";"2020.213";"2151.701";"1143.007";" 310.018";" 186.215";"2236.673";" 554.910";"1037.344";" 766.569";" 733.012";"1030.530";" 752.376";"1360.079";"1028.702";" 198.641";" 316.673";" 317.436";" 386.212";" 585.808"
"10pm";"1946.038";" 533.819";"1307.458";"3095.543";"1521.101";"3758.778";" 670.923";"1830.820";" 824.134";"1009.530";"2097.619";"1755.570";"2290.182";" 785.236";"1249.853";" 710.036";"1100.902";" 603.589";"1148.368";"2352.001";"1713.152";" 553.081";"1403.329";" 679.572";"2505.642";"1347.218";" 650.520";" 585.625";"3575.333";"1061.441";"2321.061";"1237.859";" 392.398";"1089.349";" 292.555";"1211.470";"1197.899";" 303.382";"1169.316";" 692.100";" 503.516";"1337.485";"1545.936";" 567.482";"1066.888";"1380.320";" 797.125";" 540.646";" 593.266";"2304.054";"1207.329";" 801.206";"1866.729";"1337.119";" 307.270";" 665.757";"1826.718";"2100.654";"2278.701";"1143.007";" 310.018";" 186.215";"2236.673";" 506.810";"1220.838";" 693.028";" 801.932";"1030.530";" 752.376";"1320.210";"1028.702";" 228.140";" 256.890";" 384.992";" 386.212";" 585.808"
"11pm";"1860.106";" 550.416";"1072.855";"3007.484";"1450.281";"3930.406";" 670.923";"1830.820";" 824.134";"1019.759";"2097.619";"1702.486";"2191.353";" 827.169";"1120.738";" 643.669";"1156.163";" 820.481";"1254.536";"2567.267";"1713.152";" 553.081";"1276.329";" 698.072";"2441.644";"1347.218";" 732.440";" 585.625";"3575.333";" 945.178";"2321.061";"1166.645";" 392.398";"1020.571";" 361.333";"1211.470";"1269.113";" 303.382";"1105.676";" 692.100";" 429.514";"1337.485";"1545.936";" 762.264";"1066.888";"1477.052";" 797.125";" 502.730";" 523.467";"2304.054";"1207.329";" 801.206";"1866.729";"1401.930";" 345.543";" 665.757";"1893.085";"2168.083";"2405.701";"1075.578";" 310.018";" 186.215";"2154.117";" 408.823";"1314.744";" 540.134";" 801.932";"1030.530";" 752.376";"1457.812";"1092.342";" 161.356";" 256.890";" 384.992";" 386.212";" 585.808"
"12pm";"1542.336";" 440.648";"1056.341";"2941.881";"1499.699";"3930.406";" 670.923";"2093.441";" 967.180";"1019.759";"1955.833";"1558.283";"2410.889";" 849.605";"1156.737";" 643.669";"1347.666";" 820.481";"1254.536";"2691.935";"1608.998";" 553.081";"1173.987";" 698.072";"2441.644";"1347.218";" 699.536";" 585.625";"3575.333";" 945.178";"2246.950";"1166.645";" 411.597";"1020.571";" 361.333";"1191.469";"1413.316";" 303.382";"1105.676";" 692.100";" 429.514";"1397.715";"1545.936";" 762.264";" 975.263";"1434.361";" 797.125";" 522.731";" 565.579";"2363.655";"1207.329";" 843.897";"1866.729";"1401.930";" 345.543";" 665.757";"1893.085";"2100.654";"2614.009";"1143.007";" 310.018";" 186.215";"2154.117";" 338.753";"1131.250";" 354.398";" 800.353";"1030.530";" 752.376";"1457.812";"1166.453";" 161.356";" 256.890";" 384.992";" 458.324";" 617.475"
"1am";"1404.955";" 457.245";"1133.602";"2834.125";"1595.918";"3930.406";" 720.801";"2093.441";"1115.818";"1057.675";"2033.094";"1494.885";"2493.121";" 767.373";"1079.476";" 643.669";"1548.768";" 820.481";"1177.275";"2691.935";"1608.998";" 553.081";"1173.987";" 679.572";"2441.644";"1400.570";" 699.536";" 585.625";"3575.333";" 945.178";"2159.380";"1166.645";" 472.507";"1384.341";" 361.333";"1191.469";"1413.316";" 280.745";"1105.676";" 692.100";" 429.514";"1397.715";"1545.936";" 762.264";" 975.263";"1434.361";" 797.125";" 522.731";" 565.579";"2363.655";"1207.329";" 843.897";"1502.959";"1401.930";" 345.543";" 665.757";"1893.085";"2100.654";"2614.009";"1143.007";" 296.502";" 186.215";"2154.117";" 370.769";"1131.250";" 354.398";" 800.353";"1030.530";" 752.376";"1457.812";"1166.453";" 161.356";" 256.890";" 384.992";" 458.324";" 617.475"
"2am";"1274.639";" 457.245";"1133.602";"2705.092";"1642.719";"3930.406";" 720.801";"2093.441";"1115.818";"1114.774";"2106.311";"1494.885";"2493.121";" 849.605";"1079.476";" 643.669";"1548.768";" 667.587";"1330.169";"2691.935";"1608.998";" 553.081";"1173.987";" 618.570";"2441.644";"1400.570";" 760.538";" 585.625";"3575.333";" 945.178";"2159.380";"1166.645";" 454.457";"1402.391";" 361.333";"1191.469";"1413.316";" 280.745";"1105.676";" 692.100";" 429.514";"1397.715";"1545.936";" 762.264";" 975.263";"1434.361";" 797.125";" 522.731";" 565.579";"2363.655";"1207.329";" 843.897";"1502.959";"1401.930";" 345.543";" 665.757";"1893.085";"2100.654";"2614.009";"1143.007";" 296.502";" 186.215";"2154.117";" 370.769";"1131.250";" 354.398";" 800.353";"1030.530";" 752.376";"1457.812";"1166.453";" 161.356";" 256.890";" 384.992";" 458.324";" 617.475"
"3am";"1274.639";" 457.245";"1056.341";"2782.353";"1692.137";"3930.406";" 720.801";"2093.441";"1115.818";"1114.774";"2106.311";"1494.885";"2493.121";" 796.521";"1079.476";" 643.669";"1548.768";" 667.587";"1330.169";"2691.935";"1608.998";" 553.081";"1173.987";" 569.152";"2441.644";"1400.570";" 760.538";" 585.625";"3575.333";" 945.178";"2159.380";"1166.645";" 454.457";"1402.391";" 361.333";"1191.469";"1413.316";" 280.745";"1105.676";" 692.100";" 429.514";"1397.715";"1545.936";" 762.264";" 975.263";"1434.361";" 797.125";" 522.731";" 565.579";"2363.655";"1207.329";" 843.897";"1502.959";"1401.930";" 345.543";" 665.757";"1893.085";"2100.654";"2614.009";"1143.007";" 296.502";" 186.215";"2154.117";" 370.769";"1131.250";" 354.398";" 800.353";"1030.530";" 752.376";"1457.812";"1166.453";" 161.356";" 256.890";" 384.992";" 419.824";" 617.475"
