"variable","CODE_SEC","RES_SEC","W_IND"
"h12","001","012",25.44
"h12","001","013",63.6
"h12","001","016",12.72
"h12","001","017",12.72
"h12","001","018",12.72
"h12","001","020",25.44
"h12","001","025",12.72
"h12","002","001",12.72
"h12","002","003",38.16
"h12","002","004",114.48
"h12","002","005",178.08
"h12","002","006",12.72
"h12","002","012",12.72
"h12","002","013",38.16
"h12","002","016",12.72
"h12","004","001",76.32
"h12","004","002",63.6
"h12","004","003",25.44
"h12","004","005",50.88
"h12","004","006",12.72
"h12","004","008",12.72
"h12","004","013",38.16
"h12","004","018",12.72
"h12","004","021",12.72
"h12","005","001",12.72
"h12","005","002",101.76
"h12","005","004",25.44
"h12","005","006",12.72
"h12","005","010",12.72
"h12","005","013",25.44
"h13","001","002",38.16
"h13","001","003",279.84
"h13","001","004",38.16
"h13","001","005",114.48
"h13","001","006",25.44
"h13","001","007",76.32
"h13","001","009",25.44
"h13","001","010",12.72
"h13","001","011",12.72
"h13","001","012",38.16
"h13","001","013",50.88
"h13","001","016",12.72
"h13","001","017",12.72
"h13","001","018",12.72
"h13","001","019",12.72
"h13","001","020",25.44
"h13","001","025",12.72
"h13","002","001",12.72
"h13","002","003",25.44
"h13","002","004",114.48
"h13","002","005",241.68
"h13","002","006",12.72
"h13","002","012",12.72
"h13","002","013",50.88
"h13","002","016",12.72
"h13","004","001",63.6
"h13","004","002",76.32
"h13","004","003",25.44
"h13","004","005",50.88
"h13","004","006",12.72
"h13","004","008",12.72
"h13","004","009",12.72
"h13","004","012",25.44
"h13","004","013",12.72
"h13","004","015",12.72
"h13","004","018",12.72
"h13","004","021",12.72
"h13","005","001",12.72
"h13","005","002",114.48
"h13","005","004",25.44
"h13","005","006",12.72
"h13","005","010",12.72
"h13","005","013",38.16
"h13","008","007",76.32
"h13","008","009",12.72
"h13","008","010",25.44
"h13","008","011",12.72
"h13","008","012",12.72
"h13","008","020",12.72
"h14","001","002",38.16
"h14","001","003",292.56
"h14","001","004",38.16
"h14","001","005",114.48
"h14","001","006",12.72
"h14","001","007",63.6
"h14","001","008",12.72
"h14","001","009",38.16
"h14","001","010",12.72
"h14","001","011",12.72
"h14","001","012",38.16
"h14","001","013",63.6
"h14","001","016",12.72
"h14","001","017",12.72
"h14","001","018",25.44
"h14","001","019",12.72
"h14","001","020",25.44
"h14","001","025",12.72
"h14","002","001",12.72
"h14","002","003",25.44
"h14","002","004",127.2
"h14","002","005",228.96
"h14","002","006",12.72
"h14","002","012",12.72
"h14","002","013",50.88
"h14","002","016",12.72
"h14","004","001",76.32
"h14","004","002",127.2
"h14","004","003",25.44
"h14","004","005",38.16
"h14","004","006",25.44
"h14","004","007",12.72
"h14","004","008",12.72
"h14","004","013",12.72
"h14","004","015",12.72
"h14","004","018",12.72
"h14","004","021",12.72
"h14","005","001",12.72
"h14","005","002",101.76
"h14","005","003",12.72
"h14","005","004",25.44
"h14","005","006",25.44
"h14","005","010",12.72
"h14","005","013",38.16
"h14","008","007",89.04
"h14","008","009",25.44
"h14","008","010",25.44
"h14","008","011",25.44
"h14","008","020",12.72
"h15","001","002",50.88
"h15","001","003",254.4
"h15","001","004",50.88
"h15","001","005",89.04
"h15","001","006",12.72
"h15","001","007",50.88
"h15","001","009",12.72
"h15","001","010",12.72
"h15","001","011",12.72
"h15","001","012",25.44
"h15","001","013",50.88
"h15","001","016",12.72
"h15","001","017",12.72
"h15","001","018",25.44
"h15","001","019",12.72
"h15","001","020",25.44
"h15","001","025",12.72
"h15","002","003",25.44
"h15","002","004",114.48
"h15","002","005",139.92
"h15","002","012",12.72
"h15","002","013",25.44
"h15","002","016",12.72
"h15","004","001",38.16
"h15","004","002",50.88
"h15","004","005",25.44
"h15","004","006",38.16
"h15","004","013",12.72
"h15","004","015",12.72
"h15","004","018",12.72
"h15","004","021",12.72
"h15","005","001",12.72
"h15","005","002",89.04
"h15","005","003",12.72
"h15","005","004",12.72
"h15","005","006",12.72
"h15","005","008",12.72
"h15","005","013",38.16
"h16","001","002",50.88
"h16","001","003",127.2
"h16","001","004",50.88
"h16","001","005",50.88
"h16","001","006",12.72
"h16","001","007",63.6
"h16","001","008",12.72
"h16","001","009",12.72
"h16","001","010",12.72
"h16","001","012",25.44
"h16","001","013",25.44
"h16","001","016",12.72
"h16","001","017",12.72
"h16","001","020",25.44
"h16","001","021",12.72
"h16","001","022",12.72
"h16","001","025",12.72
"h16","002","003",12.72
"h16","002","004",114.48
"h16","002","005",127.2
"h16","002","013",25.44
"h16","002","016",12.72
"h17","001","002",25.44
"h17","001","003",50.88
"h17","001","004",38.16
"h17","001","005",25.44
"h17","001","007",25.44
"h17","001","009",12.72
"h17","001","010",12.72
"h17","001","012",25.44
"h17","001","013",25.44
"h17","001","021",12.72
"h17","001","022",12.72
"h18","001","002",25.44
"h18","001","003",50.88
"h18","001","004",38.16
"h18","001","005",25.44
"h18","001","007",12.72
"h18","001","010",25.44
"h18","001","012",25.44
"h18","001","013",38.16
"h18","001","021",12.72
"h18","001","022",12.72
"h18","004","001",25.44
"h18","004","002",38.16
"h18","004","005",25.44
"h18","004","006",25.44
"h18","004","013",38.16
"h19","001","002",25.44
"h19","001","004",12.72
"h19","001","005",12.72
"h19","001","007",25.44
"h19","001","008",12.72
"h19","001","010",12.72
"h19","001","012",38.16
"h19","001","013",12.72
"h19","001","017",12.72
"h19","001","021",12.72
"h20","001","002",38.16
"h20","001","005",12.72
"h20","001","007",25.44
"h20","001","008",12.72
"h20","001","010",12.72
"h20","001","012",25.44
"h20","001","013",12.72
"h20","001","017",12.72
"h20","001","021",12.72
"h21","001","002",38.16
"h21","001","007",38.16
"h21","001","008",12.72
"h21","001","010",12.72
"h21","001","012",38.16
"h21","001","013",12.72
"h21","001","017",25.44
