"11am";"3401.7508";"2959.7884";"1322.4913";" 615.7130";"1997.0411";"4218.1911";"2356.8087";" 788.6762";"1711.1536";"2353.2910";" 851.6939";" 929.2819";" 381.6237";"1198.0685";" 544.5022";"1267.2965";"1050.4116";"1873.1068";"2520.9450";"1172.3120";"1789.3696";"1205.1255";"1717.7926";"3860.6775";"4119.2038";" 322.5130";" 980.3217";" 452.7634";" 518.3759";"1225.6671";"3190.4277";" 740.0175";" 360.8252";" 213.0288";" 497.9280";" 821.1197";" 578.0920";" 153.2639";" 118.2192";"1010.8680";"1709.0817";" 442.1037";" 577.0987";" 263.2466";"1136.9680";" 719.7908";"1898.6342";" 667.0787";" 387.2903";"1080.8870";"1288.6134";" 277.4034";" 348.2205";" 563.9053";" 245.5139";"1549.2364";"1628.3365"
"12am";"3437.06288";"2147.70842";"1540.11475";" 606.41735";"1802.66126";"4427.43379";"2421.19610";" 816.16920";"1527.80420";"2145.05949";" 874.16441";" 834.47421";" 174.53965";"1134.54504";" 699.02021";"1642.96369";"1102.86843";"1520.68088";"2653.28079";"1508.25822";"2025.78237";" 963.01303";"1875.17554";"3188.94499";"4364.47867";" 322.51300";"1076.91602";" 744.16614";" 765.95199";" 907.29497";"3298.89517";" 740.01750";" 176.37193";" 363.95219";" 281.78919";" 789.06020";" 561.49776";"  89.11619";" 118.21920";" 871.16030";"2117.64113";" 852.43290";" 398.68380";" 263.24665";" 677.35310";"1135.31806";"2332.55785";" 612.60208";" 441.76696";"1217.53536";" 774.35550";" 277.40341";" 473.04491";" 563.90530";" 318.22209";"1589.60253";"2168.31421"
"1pm";"2895.88542";"3511.28703";"1698.09117";" 369.42065";"1559.10461";"4181.28886";"2581.75845";" 663.67863";" 846.26780";"2081.12972";" 766.73181";" 869.75527";" 321.84745";"1097.22051";" 750.25381";"1578.70350";"1105.73291";"1808.34913";"2904.33782";" 748.10242";"2388.24863";" 918.81273";"1884.16635";"3475.42062";"4340.71496";" 394.32660";" 971.61627";" 592.76179";" 685.62835";"1131.15120";"3346.49550";" 850.36290";" 284.94823";" 363.95219";" 396.99939";" 544.85530";" 658.64778";"  72.70815";" 118.21920";"1010.86800";"1782.18280";" 540.51604";" 577.09870";" 263.24665";" 677.35310";" 724.04829";"2366.01913";" 571.74743";" 441.76696";"1491.93866";"1021.65290";" 277.40341";" 389.52109";" 563.90530";" 376.03034";"1466.96868";"1641.53322"
"2pm";"4238.0921";"3347.2451";"1399.4065";" 482.1933";"1952.9224";"3874.4273";"2341.4141";" 663.6786";"1190.9784";"2190.9011";" 773.7279";" 869.7553";" 381.6237";"1268.3005";" 686.2878";"1528.8540";" 968.8601";"1809.3662";"2921.4122";" 804.9375";"2238.6897";"1092.8659";"1911.1962";"3127.4519";"4444.9865";" 394.3266";" 910.2840";" 677.2673";" 642.2945";"1323.0765";"3458.9418";" 990.0561";" 267.1216";" 363.9522";" 396.9994";" 660.4386";" 578.0920";" 153.2639";" 118.2192";"1099.9842";"1481.7239";" 540.5160";" 577.0987";" 263.2466";" 765.9576";" 929.6557";"2495.0702";" 530.8014";" 441.7670";"1491.9387";"1062.1705";" 277.4034";" 389.5211";" 563.9053";" 376.0303";" 962.4419";"1431.6907"
"3pm";"3712.6026";"3491.0312";"1286.8853";" 585.4188";"1528.0982";"3693.4871";"2196.7800";" 694.9079";"1326.8143";"1781.7445";" 808.5685";" 869.7553";" 381.6237";"1103.4425";" 576.2463";"1834.8819";"1039.1810";"1841.3420";"3115.0777";" 876.1688";"2238.6897";"1266.8165";"1991.1262";"3295.3513";"3969.8095";" 452.7464";"1309.9962";" 356.0822";" 756.2970";"1423.8589";"3147.9909";" 990.0561";" 467.4689";" 383.0507";" 396.9994";" 780.6206";" 578.0920";" 242.3801";" 118.2192";" 888.8193";"1823.9455";" 540.5160";" 577.0987";" 113.6877";" 596.4341";" 734.9252";"2397.9574";" 639.7490";" 428.1449";"1491.9387";"1195.8428";" 165.2904";" 389.5211";" 563.9053";" 357.6269";"1060.8712";"1827.9963"
"4pm";"3664.0733";"3055.6168";"1808.1736";" 505.4887";"1676.1703";"3738.0925";"2091.4494";" 694.9079";"1165.7826";"1796.9420";" 766.7318";" 869.7553";" 459.0700";"1487.0407";" 719.9638";"1575.9920";"1595.7130";"1728.8343";"3022.3243";"1015.8573";"2153.4843";" 953.6011";"1812.3293";"3108.4336";"4052.2000";" 394.3266";"1412.5138";" 384.8522";" 819.5605";"1561.5545";"2733.0315";"1010.8441";" 385.4614";" 501.3905";" 396.9994";" 938.1745";" 658.6478";" 153.2639";" 118.2192";" 888.8193";"1885.6099";" 540.5160";" 525.1429";" 227.3334";" 615.6393";" 605.8433";"1602.2188";" 648.3056";" 316.0740";"1271.2407";" 909.1242";" 482.7836";" 389.5211";" 655.8904";" 478.7993";"1359.5469";"1811.5520"
"5pm";"3510.5755";"1939.7367";"2469.0229";" 709.8930";"1487.4043";"3795.3071";"2141.6699";" 612.6315";"1249.4363";"1647.2622";" 788.5279";" 793.5415";" 536.5162";"1370.0437";" 742.9682";"1744.2088";"1804.4467";"1665.7788";"3545.3903";"1402.0860";"2691.1028";"1092.4811";"2068.6965";"2418.8386";"3285.6367";" 956.2636";"1731.2554";" 721.8978";" 939.4203";"1002.6437";"2154.9276";" 683.3176";" 689.2786";" 449.9309";" 530.8589";" 613.4013";"1051.7780";" 565.2105";"   0.0000";" 976.0885";"2023.5072";" 414.9218";" 525.1429";" 467.4797";" 292.8218";" 734.9252";"1641.3553";" 455.5630";" 387.2903";"1021.6539";" 806.9944";" 186.7825";" 752.4510";" 744.8280";" 689.6626";"1131.9104";"1927.7467"
"6pm";"2949.0267";"2000.9571";"2746.2782";"1072.2249";"1921.2872";"4344.2825";"2021.7596";"1042.4184";"1455.9718";"1058.3548";" 503.6673";" 971.7846";" 302.2003";"1305.9780";"1148.5520";"2242.5916";"2147.9804";"1991.0590";"3513.9414";"1884.1955";"1543.5802";" 985.2708";"1566.7861";"1832.3668";"3071.6714";" 907.8798";"1223.9253";"1318.2530";"1019.7439";" 848.1387";"1915.4942";" 560.6736";" 884.8116";" 534.6065";" 322.9491";"1137.0285";"1147.3447";" 988.8726";" 129.2309";"1068.7281";"3266.3139";" 510.0149";" 462.1341";" 467.4797";" 540.1009";" 640.0848";"1385.3837";" 285.0005";" 465.1584";" 592.4292";" 739.4933";" 186.7825";" 362.9299";" 644.8120";" 771.9081";"1363.4843";"2417.1176"
"7pm";"2866.7052";"2941.7474";"2448.4628";"1458.0219";"1642.4403";"4761.2124";"2800.7877";"1051.2767";"1375.9332";" 776.2854";" 655.0883";"1080.7912";" 302.2003";"1280.5778";"1335.8977";"2393.7086";"1993.8945";"2225.4250";"4200.7089";"2294.9841";"1105.2431";"1130.9064";"1406.2263";"2782.9878";"2546.1880";"1738.5593";"1460.2926";"1416.5507";"1154.0653";" 653.8433";"1369.8382";" 586.1664";" 804.4880";" 600.5190";" 649.7568";"1172.7196";" 782.0033";" 988.8726";" 215.1807";"1203.0365";"3490.4901";" 498.8718";" 355.7886";" 282.0076";" 598.7262";" 543.4250";" 886.6056";" 343.9720";" 609.5143";" 866.2780";" 305.5475";" 402.2278";" 238.1055";" 644.8120";" 899.2104";"1448.0908";"2287.7588"
"8pm";"3538.8592";"3209.5169";"2874.1743";"1458.0219";" 879.3795";"4842.1588";"2656.7953";"1020.8686";"1742.1806";" 776.2854";" 724.2981";" 924.9430";" 154.8925";"1232.0120";"1417.5298";"2925.3812";"1925.2383";"2577.7000";"5309.9371";"2505.7659";"1632.9170";"1130.9064";"1266.8933";"2733.0551";"2416.8697";"1570.7843";"1431.7235";"1407.9912";"1224.7339";" 653.8433";"2186.3261";" 375.1352";" 804.4880";" 600.5190";" 534.5466";" 881.3062";" 862.5591";" 908.3168";" 129.2309";"1123.0957";"3272.0584";" 411.6026";" 575.0859";" 168.3619";" 499.1691";" 635.8180";" 750.3489";" 404.2169";" 609.5143";" 892.2693";" 323.7556";" 277.4034";" 238.1055";" 644.8120";"1057.7442";"1823.7875";"2287.7588"
"9pm";"3320.4768";"2914.2470";"3004.6907";"1458.0219";"1124.1386";"4742.5762";"2769.0549";" 901.0088";"1749.5865";" 762.6643";" 724.2981";"1018.3522";" 154.8925";"1067.2751";"1417.5298";"3118.9763";"2036.9765";"2660.0429";"5000.9748";"2532.9880";"1843.9478";"1218.7575";"1363.1370";"2733.0551";"2416.8697";"1678.1397";"1431.7235";"1407.9912";"1224.7339";" 653.8433";"2078.9707";" 530.9834";" 804.4880";" 600.5190";" 534.5466";" 881.3062";"1055.5364";" 908.3168";" 129.2309";"1123.0957";"3254.1640";" 422.7457";" 478.8421";" 168.3619";" 560.9989";" 635.8180";" 750.3489";" 349.5461";" 609.5143";" 792.2532";" 378.4264";" 277.4034";" 416.8581";" 743.4611";"1157.7602";"1678.8066";"2369.5562"
"10pm";"2144.1022";"2532.8484";"2547.3583";"1561.2474";"1327.6869";"4710.2199";"3117.1923";"1001.8258";"1835.9665";" 762.6643";" 751.3093";"1161.7301";" 154.8925";"1067.2751";"1575.5079";"3227.7364";"1785.9285";"2643.7558";"5000.9748";"2666.7592";"1843.9478";"1218.7575";"1431.9532";"2469.5867";"2416.8697";"1678.1397";"1431.7235";"1407.9912";"1224.7339";" 653.8433";"2078.9707";" 530.9834";" 898.2745";" 600.5190";" 372.6524";"1338.6386";"1597.6616";" 908.3168";" 129.2309";"1123.0957";"3505.2120";" 422.7457";" 354.0177";" 581.1254";" 560.9989";" 760.6424";" 750.3489";" 349.5461";" 609.5143";" 792.2532";" 188.3432";" 277.4034";" 416.8581";" 743.4611";"1244.8204";"2005.6666";"2533.1511"
"11pm";"1886.2130";"2206.3305";"2748.9314";"1561.2474";"1464.5691";"4638.7309";"3117.1923";"1001.8258";"1835.9665";" 762.6643";" 882.8124";"1161.7301";" 154.8925";"1067.2751";"1575.5079";"3097.6523";"2129.2661";"2643.7558";"4841.4867";"2666.7592";"1843.9478";"1218.7575";"1431.9532";"2469.5867";"2416.8697";"1678.1397";"1431.7235";"1509.0933";"1224.7339";" 653.8433";"2529.7027";" 530.9834";" 898.2745";" 600.5190";" 207.7389";"1338.6386";"1597.6616";" 908.3168";" 129.2309";"1123.0957";"3505.2120";" 422.7457";" 354.0177";" 581.1254";" 560.9989";" 760.6424";" 854.5471";" 349.5461";" 609.5143";" 792.2532";" 233.4111";" 277.4034";" 416.8581";" 743.4611";"1140.6222";"2005.6666";"2815.3123"
"12pm";"1708.5617";"1913.9199";"3058.8944";"1561.2474";"1601.4513";"4716.0555";"3117.1923";"1001.8258";"2259.4866";" 762.6643";" 664.8614";"1161.7301";" 154.8925";"1133.7629";"1575.5079";"3097.6523";"2102.6649";"2643.7558";"4752.4348";"2666.7592";"2572.1772";"1218.7575";"1431.9532";"2469.5867";"2416.8697";"1318.8169";"1636.7587";"1509.0933";"1224.7339";" 653.8433";"2629.6720";" 530.9834";" 804.4880";" 600.5190";" 207.7389";"1338.6386";"1597.6616";" 908.3168";" 129.2309";" 754.1891";"3505.2120";" 422.7457";" 354.0177";" 581.1254";" 560.9989";" 760.6424";" 854.5471";" 408.5176";" 543.0264";" 792.2532";" 424.9511";" 277.4034";" 336.9173";" 743.4611";"1255.8324";"2005.6666";"2756.3407"
"1am";"1708.5617";"1913.9199";"3058.8944";"1561.2474";"1710.7333";"4815.5504";"3067.6865";"1001.8258";"2100.2155";" 762.6643";" 664.8614";"1161.7301";" 154.8925";"1133.7629";"1575.5079";"3097.6523";"2102.6649";"2643.7558";"4395.6050";"2666.7592";"2572.1772";"1218.7575";"1431.9532";"2469.5867";"2416.8697";"1318.8169";"1636.7587";"1509.0933";"1224.7339";" 653.8433";"2629.6720";" 842.6798";" 804.4880";" 600.5190";" 207.7389";"1338.6386";"1597.6616";" 908.3168";" 129.2309";" 754.1891";"3862.0418";" 422.7457";" 354.0177";" 581.1254";" 560.9989";" 760.6424";" 854.5471";" 408.5176";" 543.0264";" 792.2532";" 424.9511";" 277.4034";" 336.9173";" 743.4611";"1255.8324";"2005.6666";"2756.3407"
"2am";"1708.5617";"1913.9199";"2833.8520";"1561.2474";"1652.1725";"4936.6777";"3067.6865";"1001.8258";"2100.2155";" 762.6643";" 664.8614";"1161.7301";" 154.8925";"1133.7629";"1575.5079";"3097.6523";"2206.5799";"2643.7558";"4395.6050";"2725.3200";"2572.1772";"1405.0717";"1431.9532";"2469.5867";"2416.8697";"1318.8169";"1636.7587";"1509.0933";"1224.7339";" 653.8433";"2629.6720";" 842.6798";" 804.4880";" 600.5190";" 207.7389";"1338.6386";"1597.6616";" 908.3168";" 129.2309";" 754.1891";"3862.0418";" 422.7457";" 354.0177";" 581.1254";" 560.9989";" 760.6424";" 668.2329";" 408.5176";" 543.0264";" 792.2532";" 424.9511";" 277.4034";" 336.9173";" 743.4611";"1255.8324";"2005.6666";"2756.3407"
"3am";"1708.5617";"1913.9199";"2833.8520";"1561.2474";"1652.1725";"4777.4065";"3067.6865";"1001.8258";"2100.2155";" 762.6643";" 664.8614";"1161.7301";" 154.8925";"1133.7629";"1575.5079";"3097.6523";"2206.5799";"2643.7558";"4395.6050";"2725.3200";"2572.1772";"1405.0717";"1431.9532";"2469.5867";"2416.8697";"1318.8169";"1636.7587";"1509.0933";"1224.7339";" 653.8433";"2629.6720";" 842.6798";" 804.4880";" 600.5190";" 207.7389";"1338.6386";"1597.6616";" 908.3168";" 129.2309";" 754.1891";"3862.0418";" 422.7457";" 354.0177";" 581.1254";" 560.9989";" 760.6424";" 668.2329";" 408.5176";" 543.0264";" 792.2532";" 424.9511";" 277.4034";" 336.9173";" 743.4611";"1255.8324";"2120.1904";"2756.3407"
