"11am";"1874.403";"2600.250";"3694.044";"4935.875";"2149.933";"2686.907";"1408.162";"1592.914";"1388.712";"5257.154";"2045.870";"3050.097";"3049.242";" 543.526";"1681.905";" 731.476";"1149.088";" 654.621";"3137.209";" 804.784";"2737.255";" 315.738";" 312.553";"1138.935";" 992.416";" 547.588";"5639.440";" 292.959";" 585.745";" 917.364";" 421.650";" 163.852";" 324.152";"2161.334";" 201.588";"2158.919";"  38.167";"  19.199";" 708.154";" 276.223";" 108.981";"   0.000";"  27.687";" 216.222";"   0.000";" 104.211";" 458.462";" 207.921";" 455.753";"2575.858";"1970.784";" 460.815";"  33.358";"  66.787";"  80.478";"  30.200";" 155.664";"   0.000";" 376.668";" 174.438";" 374.471";" 202.321";"2613.414";"1936.025";" 709.356";" 216.848";" 182.675";" 142.362";" 424.600";"1740.520";" 789.883";"  42.624";"   0.000";"  33.778";"   0.000";"   0.000"
"12am";"1424.081";"1731.349";"3321.941";"4730.148";"2526.113";"2604.627";"1321.908";"1487.803";"1280.950";"3911.730";"1726.530";"2368.729";"3121.958";" 496.495";"1778.270";" 824.579";" 964.361";" 580.897";"2961.370";"1213.638";"2745.177";" 137.532";" 521.749";" 759.712";"1185.869";" 612.170";"4343.593";" 267.167";" 722.827";" 941.859";" 561.664";" 194.639";" 228.936";"2193.714";" 147.504";"1866.695";" 217.294";"  37.737";" 709.402";" 219.367";"  36.327";"   0.000";"  27.687";" 216.222";"   0.000";" 104.211";" 461.620";" 263.493";" 410.154";"2295.261";"1732.396";" 331.133";"  33.358";" 133.574";"  80.478";" 114.136";" 155.664";"   0.000";" 376.668";" 348.876";" 374.471";" 300.159";"2576.531";"1469.561";" 582.556";" 216.848";" 111.721";" 291.589";" 359.282";"1355.861";" 723.099";"   0.000";"   0.000";"  33.778";"   0.000";"   0.000"
"1pm";"1797.989";"1791.888";"2978.552";"4359.180";"2179.607";"3006.259";"1691.996";"1531.251";" 966.467";"3839.744";"1652.463";"2307.714";"3320.705";" 524.656";"1908.051";" 796.614";" 853.839";" 542.842";"2845.884";"1092.121";"2088.517";" 137.532";" 344.459";" 847.025";"1247.788";" 674.829";"4681.390";" 140.848";" 458.504";" 873.890";" 561.664";" 163.852";" 206.299";"2161.334";" 225.140";"2085.687";" 362.292";"  52.309";" 715.110";" 237.704";"   0.000";"   0.000";"  27.687";" 203.879";"  98.113";"  29.116";" 522.020";" 259.062";" 413.626";"2155.458";"1381.921";" 300.256";"  33.358";" 133.574";"  19.199";" 114.136";" 155.664";"  86.071";" 376.668";" 571.325";" 374.471";" 109.662";"2681.918";"1750.664";" 598.851";" 266.562";" 148.203";" 183.423";" 311.361";"1606.320";" 723.099";"  34.334";"   0.000";"  67.556";"   0.000";"   0.000"
"2pm";"1584.897";"2100.647";"3836.112";"4512.140";"2174.333";"2999.871";"1492.234";"1477.679";"1286.854";"4627.476";"1672.897";"2476.792";"2753.862";" 544.853";"2045.938";" 771.141";" 990.081";" 633.837";"2737.904";" 808.628";"2187.461";" 106.623";" 239.944";" 799.341";"1382.006";" 584.441";"3924.258";" 263.065";" 499.503";" 909.888";" 519.214";" 163.852";" 285.896";"1881.772";" 197.221";"2672.483";" 362.292";"  33.771";" 659.487";" 274.488";"   0.000";"   0.000";"  27.687";" 203.879";"  98.113";"  29.116";" 384.074";" 200.363";" 359.588";"2177.994";"1173.814";" 423.540";"  33.358";" 133.574";"  19.199";" 114.136";" 259.818";"   0.000";" 503.668";" 386.593";" 374.471";" 182.626";"2745.315";"1999.373";" 618.864";" 244.014";" 314.875";"  95.207";" 210.254";"1741.041";" 539.566";"  34.334";"   0.000";"  67.556";"   0.000";"  40.786"
"3pm";"1560.117";"1940.374";"3548.334";"3766.281";"1749.356";"3689.777";"1060.688";"1676.145";"1150.229";"4562.817";"2012.589";"2063.082";"2554.926";" 520.055";"1402.430";" 734.354";"1132.861";" 493.740";"3053.349";" 892.695";"2461.840";" 106.623";" 337.058";" 905.221";"1630.822";" 666.850";"4315.318";" 323.179";" 803.487";" 722.682";" 490.920";" 284.975";" 198.377";"2097.146";" 197.221";"2135.534";" 433.506";"  33.771";" 743.735";" 263.377";"   0.000";"   0.000";"  27.687";" 221.038";"  98.113";"  29.116";" 321.940";" 200.363";" 550.423";"2324.944";"1184.126";" 274.780";"  33.358";"  66.787";"  19.199";" 176.445";" 227.438";"   0.000";" 503.668";" 452.486";" 348.037";" 109.662";"2433.667";"1746.760";" 583.851";" 200.839";" 314.875";"  95.207";" 137.488";"1490.016";" 571.608";"  80.915";"   0.000";"  67.556";"   0.000";"  40.786"
"4pm";"1341.465";"1730.384";"2844.223";"2963.877";"1243.683";"3030.121";"1323.282";"1468.959";" 932.246";"3567.546";"1804.868";"2108.977";"2457.163";" 638.986";"1188.957";" 480.885";" 475.546";" 875.330";"2593.150";"1319.848";"2582.416";" 106.623";" 455.795";" 984.584";"1983.592";" 896.139";"3537.972";" 381.927";"1026.424";" 925.953";" 834.448";" 453.343";" 193.662";"1316.466";" 474.646";"1588.269";" 117.367";"  90.311";" 609.032";" 202.971";" 250.999";"   0.000";"  27.687";" 334.485";"  63.532";"   0.000";" 385.067";" 200.363";" 525.885";"2096.631";"1853.814";" 281.348";"  33.358";" 128.502";"   0.000";" 176.445";" 123.284";"   0.000";" 310.109";" 605.598";" 280.184";"  52.592";"2284.816";"1168.659";" 667.040";" 121.712";" 243.100";" 414.643";" 221.790";"1361.018";" 614.232";"  80.915";"   0.000";"  66.277";"  38.500";" 137.518"
"5pm";"1421.458";"1419.196";"1610.592";"2551.890";"1696.282";"2677.940";" 851.695";"1033.133";" 768.318";"2676.604";"1212.971";"1797.235";"2680.478";" 774.192";"1188.076";" 466.366";" 618.098";"1077.520";"1823.725";"1702.200";"2594.074";" 218.088";" 874.689";" 419.982";"1633.012";"1200.802";"2621.227";" 440.654";"1187.932";" 818.869";" 885.023";" 451.160";" 152.975";"1914.799";" 459.298";"1508.678";" 117.367";" 127.293";" 349.019";" 140.811";" 318.274";"   0.000";"   0.000";" 455.711";"  63.532";" 101.570";" 647.059";" 231.630";" 638.923";"1399.432";"2205.153";" 437.941";" 339.705";" 213.120";" 215.870";" 146.245";" 274.587";" 157.353";" 406.018";" 584.272";" 263.328";" 105.184";"1706.122";" 788.624";" 903.868";" 243.412";" 165.839";" 287.601";" 315.341";"1322.035";" 571.206";" 139.419";"  40.999";"  66.277";"  77.000";"  40.786"
"6pm";"1133.276";" 558.547";"1587.361";"2352.784";"1936.360";"2519.605";"1081.612";"1261.288";" 937.757";"1905.540";"1404.424";"1736.068";"2983.737";" 527.121";" 921.998";" 500.937";" 652.671";"1159.416";"1744.195";"1904.853";"3190.622";" 291.873";"1057.048";" 480.834";"1636.886";"1469.662";"1303.008";" 593.479";"1643.678";" 796.933";" 803.564";" 590.069";" 256.986";"1672.834";" 424.909";"2043.968";" 178.167";" 115.068";" 268.020";" 239.553";" 503.211";"   0.000";"  81.462";" 582.278";" 490.451";"  96.732";" 833.607";" 327.204";" 600.850";"1829.104";"2690.751";" 574.512";" 339.705";" 277.931";" 379.864";" 104.277";" 151.303";" 243.424";" 701.131";" 653.609";" 488.513";" 141.161";"1788.494";" 447.406";"1129.073";" 420.611";"  93.073";" 260.549";" 575.662";"1023.455";" 560.367";" 161.356";"  81.998";"  53.758";" 115.500";"  76.500"
"7pm";"1021.667";" 576.861";"1159.363";"2029.045";"2007.431";"2759.115";"1212.320";"1527.009";" 816.669";"1428.645";"1470.415";"1813.037";"2942.998";" 560.015";"1232.408";" 696.165";" 762.569";"1446.287";"1612.090";"2288.290";"2898.612";" 330.490";" 984.282";" 480.834";"1549.913";"1642.913";"1029.341";" 623.146";"1748.211";" 642.762";" 903.856";" 676.285";" 312.247";"1820.960";" 424.909";"2384.386";" 323.165";" 261.754";" 344.895";" 281.622";" 637.761";"   0.000";" 155.033";" 497.296";" 490.451";"  25.400";" 943.450";" 367.206";" 529.238";"1636.262";"2814.753";" 693.868";" 419.246";" 279.907";" 374.356";" 104.277";"  84.936";" 243.424";" 574.131";" 665.013";" 528.894";" 174.391";"1573.056";" 591.261";"1086.989";" 474.311";"  93.073";" 290.406";" 626.216";"1139.746";" 477.152";" 203.994";" 138.124";"  32.499";"  77.000";"  76.500"
"8pm";"1208.123";" 556.712";"1129.589";"2171.983";"1973.136";"2661.228";"1280.922";"1527.009";" 737.840";"1079.475";"1473.628";"1775.898";"2710.486";" 565.519";"1140.810";" 730.899";" 772.231";"1457.084";"1018.743";"2241.290";"2489.715";" 330.490";" 970.865";" 521.346";"1600.721";"1769.363";" 922.030";" 715.507";"1474.047";" 692.180";" 846.757";" 731.908";" 325.442";"1820.960";" 475.462";"2384.386";" 394.379";" 248.868";" 344.895";" 224.766";" 637.761";"  45.350";" 155.033";" 437.513";" 544.989";"  25.400";" 943.450";" 405.122";" 616.949";"1641.234";"2727.044";" 677.271";" 419.246";" 279.907";" 374.356";" 192.390";"  84.936";" 243.424";" 574.131";" 665.013";" 552.143";" 174.391";"1545.103";" 689.585";"1037.275";" 577.725";" 141.379";" 326.856";" 626.216";"1002.144";" 562.400";" 203.994";" 138.124";"  32.499";"  77.000";"  76.500"
"9pm";"1461.182";" 587.712";"1062.197";"2078.317";"1929.278";"2809.821";"1231.044";"1826.155";" 880.886";" 974.795";"1486.794";"2084.216";"2907.844";" 664.103";" 965.464";" 681.481";" 772.231";"1457.084";" 805.432";"2089.800";"2489.715";" 407.724";" 970.865";" 661.377";"1704.666";"1404.877";" 821.066";" 715.507";"1245.101";" 692.180";" 846.757";" 731.908";" 325.442";"1750.960";" 424.909";"2384.386";" 333.579";" 248.868";" 344.895";" 262.933";" 637.761";"  45.350";" 155.033";" 532.762";" 544.989";"  25.400";" 946.608";" 405.122";" 616.949";"1700.835";"3057.367";" 717.380";" 419.246";" 279.907";" 374.356";" 192.390";"  84.936";" 243.424";" 574.131";" 665.013";" 575.392";" 174.391";"1545.103";" 510.583";" 967.075";" 577.725";" 106.919";" 326.856";" 626.216";"1071.608";" 562.400";" 203.994";" 138.124";"   0.000";" 149.112";"  76.500"
"10pm";"1455.730";" 599.496";"1009.173";"2042.637";"1898.973";"3019.284";"1231.044";"1894.617";" 880.886";" 842.228";"1473.009";"2156.982";"2907.844";" 664.103";" 965.464";" 681.481";" 724.171";"1383.451";" 623.239";"2222.367";"2388.714";" 407.724";" 970.865";" 661.377";"1808.611";"1331.660";" 821.066";" 715.507";"1245.101";" 842.180";" 846.757";" 765.508";" 325.442";"1750.960";" 424.909";"2384.386";" 262.365";" 248.868";" 344.895";" 262.933";" 857.812";"  45.350";" 155.033";" 532.762";" 544.989";"  25.400";" 946.608";" 405.122";" 616.949";"1755.884";"3057.367";" 771.151";" 419.246";" 279.907";" 374.356";" 192.390";"  84.936";" 243.424";" 574.131";" 665.013";" 575.392";" 174.391";"1618.736";" 526.718";" 967.075";" 524.025";" 106.919";" 326.856";" 643.020";"1135.555";" 562.400";" 203.994";" 138.124";"   0.000";" 149.112";"  76.500"
"11pm";"1163.031";" 489.728";" 860.580";"1808.010";"1817.307";"3168.169";"1231.044";"1787.150";" 880.886";" 842.228";"1473.009";"1995.101";"2962.916";" 664.103";" 965.464";" 681.481";" 804.297";"1383.451";" 623.239";"2025.095";"2388.714";" 407.724";" 970.865";" 661.377";"1808.611";"1231.626";" 946.067";" 752.291";"1245.101";" 900.396";" 846.757";" 765.508";" 325.442";"1750.960";" 424.909";"2384.386";" 262.365";" 248.868";" 344.895";" 262.933";" 857.812";"  45.350";" 155.033";" 532.762";" 544.989";"  25.400";" 946.608";" 367.206";" 574.837";"1815.485";"3009.307";" 771.151";" 419.246";" 279.907";" 374.356";" 192.390";"  84.936";" 243.424";" 574.131";" 665.013";" 575.392";" 174.391";"1706.447";" 387.087";" 967.075";" 524.025";" 106.919";" 326.856";" 676.769";"1209.210";" 562.400";" 203.994";" 138.124";"   0.000";" 149.112";"  76.500"
"12pm";"1153.449";" 365.585";" 880.953";"1947.300";"1817.307";"3238.369";"1231.044";"1866.277";"1023.932";" 842.228";"1473.009";"1927.720";"2865.350";" 664.103";"1037.462";" 681.481";" 724.171";"1383.451";" 677.218";"2025.095";"2388.714";" 407.724";" 970.865";" 661.377";"1808.611";"1331.660";" 763.967";" 752.291";"1245.101";" 900.396";" 846.757";" 849.756";" 325.442";"1750.960";" 424.909";"2384.386";" 262.365";" 248.868";" 344.895";" 262.933";" 857.812";"  45.350";" 302.175";" 532.762";" 544.989";"  25.400";" 946.608";" 367.206";" 574.837";"1875.086";"3009.307";" 771.151";" 419.246";" 279.907";" 374.356";" 192.390";"  84.936";" 243.424";" 574.131";" 665.013";" 575.392";" 174.391";"1706.447";" 327.486";" 967.075";" 524.025";" 106.919";" 326.856";" 676.769";"1209.210";" 562.400";" 203.994";" 138.124";"   0.000";" 149.112";"  76.500"
"1am";"1116.665";" 365.585";" 718.432";"1876.556";"1817.307";"3238.369";"1231.044";"1838.590";"1023.932";" 899.327";"1473.009";"2000.486";"2865.350";" 581.871";"1037.462";" 681.481";" 724.171";"1383.451";" 599.957";"2095.839";"2388.714";" 407.724";" 970.865";" 661.377";"1808.611";"1331.660";" 763.967";" 752.291";"1245.101";" 900.396";" 846.757";" 849.756";" 325.442";"1750.960";" 424.909";"2384.386";" 262.365";" 248.868";" 344.895";" 262.933";" 857.812";"  45.350";" 302.175";" 532.762";" 544.989";"  25.400";" 946.608";" 367.206";" 574.837";"1875.086";"3009.307";" 771.151";" 419.246";" 279.907";" 374.356";" 192.390";"  84.936";" 243.424";" 574.131";" 665.013";" 575.392";" 174.391";"1660.848";" 327.486";" 967.075";" 524.025";" 106.919";" 326.856";" 676.769";"1209.210";" 562.400";" 203.994";" 138.124";"   0.000";" 149.112";"  76.500"
"2am";"1116.665";" 365.585";" 718.432";"1876.556";"1817.307";"3114.202";"1231.044";"1838.590";"1023.932";" 899.327";"1473.009";"1924.654";"2865.350";" 581.871";"1037.462";" 681.481";" 724.171";"1383.451";" 599.957";"2095.839";"2388.714";" 407.724";" 970.865";" 661.377";"1808.611";"1331.660";" 763.967";" 789.075";"1245.101";" 900.396";" 846.757";" 849.756";" 325.442";"1750.960";" 424.909";"2384.386";" 262.365";" 248.868";" 344.895";" 262.933";" 857.812";"  45.350";" 302.175";" 532.762";" 544.989";"  25.400";" 946.608";" 367.206";" 574.837";"1875.086";"3009.307";" 771.151";" 419.246";" 279.907";" 374.356";" 192.390";"  84.936";" 243.424";" 574.131";" 665.013";" 575.392";" 174.391";"1660.848";" 327.486";" 967.075";" 524.025";" 106.919";" 326.856";" 676.769";"1209.210";" 562.400";" 203.994";" 138.124";"   0.000";" 149.112";"  76.500"
"3am";"1103.149";" 365.585";" 718.432";"1876.556";"1817.307";"3114.202";"1231.044";"1838.590";"1023.932";" 899.327";"1473.009";"1924.654";"2865.350";" 581.871";"1037.462";" 681.481";" 724.171";"1383.451";" 599.957";"2095.839";"2388.714";" 407.724";" 970.865";" 661.377";"1808.611";"1331.660";" 763.967";" 789.075";"1245.101";" 900.396";" 846.757";" 849.756";" 325.442";"1750.960";" 424.909";"2477.806";" 262.365";" 248.868";" 344.895";" 262.933";" 857.812";"  45.350";" 302.175";" 532.762";" 544.989";"  25.400";" 946.608";" 367.206";" 574.837";"1875.086";"3009.307";" 771.151";" 419.246";" 279.907";" 374.356";" 192.390";"  84.936";" 243.424";" 574.131";" 665.013";" 575.392";" 174.391";"1660.848";" 327.486";" 967.075";" 524.025";" 106.919";" 326.856";" 676.769";"1209.210";" 562.400";" 203.994";" 138.124";"   0.000";" 149.112";"  76.500"
