"11am";"30.71723";"32.58191";"30.97739";"39.00600";"24.34852";"24.52125";"24.04886";"49.37917";"48.49065";"36.43628";"37.46414";"47.45156";"42.11607";"41.14341";"41.48882";"35.49864";"49.97520";"36.12001";"47.00079";"37.45918";"41.15578";"60.82105";"33.15745";"36.46886";"32.53165";"47.02465";"47.19472";"61.15651";"49.59589";"49.51527";"43.67817";"62.35227";"51.36198";"49.92355";"54.32216";"46.18616";"38.85459";"53.20850";"57.40123";"57.12609";"38.18845";"57.12708";"57.05018";"65.94837";"51.99862";"42.41441";"38.76014";"46.71047";"53.94221";"48.37861";"55.17265";"64.40043";"54.36600";"50.94948";"56.81238";"35.26708";"34.50627"
"12am";"29.15318";"34.42055";"31.30167";"37.01331";"25.61080";"22.40741";"27.59275";"55.66545";"44.74869";"36.11529";"26.74192";"45.44490";"46.25594";"47.05459";"37.28618";"33.31197";"50.21594";"34.33537";"47.66641";"33.28076";"35.74135";"61.22601";"33.83619";"34.05832";"30.91754";"45.00149";"50.30264";"48.40591";"49.88296";"49.36710";"45.50840";"64.42769";"46.55399";"49.43357";"55.44381";"49.91324";"39.78009";"59.38808";"57.88496";"57.49586";"35.43289";"51.31170";"56.19799";"58.53651";"56.53712";"44.65782";"32.73106";"42.12034";"56.43803";"50.16806";"56.72539";"66.95789";"53.64305";"52.23733";"56.49832";"36.01391";"35.37135"
"1pm";"33.41331";"29.65482";"31.25576";"38.62313";"31.23574";"22.80663";"30.40388";"55.80696";"48.38893";"35.67174";"25.93895";"47.11815";"43.36474";"43.33286";"43.48039";"32.17931";"50.60977";"36.75317";"45.64122";"34.54359";"36.62279";"61.20031";"31.98842";"36.27042";"28.40480";"52.77742";"50.68859";"45.29874";"50.57046";"48.30396";"43.15741";"63.70377";"52.72414";"51.03790";"55.43271";"49.11461";"40.92406";"52.48829";"60.58185";"55.75339";"35.80960";"53.80278";"56.70294";"54.72739";"55.48077";"44.49216";"36.90977";"45.29746";"53.87117";"44.48156";"57.75315";"65.89792";"54.51162";"52.90975";"52.31872";"33.31981";"36.23163"
"2pm";"33.94974";"32.85698";"34.41178";"38.66257";"20.61862";"22.46457";"30.66810";"53.72362";"41.92943";"31.34981";"26.94717";"49.67479";"42.22561";"39.86912";"47.45958";"33.64938";"47.09822";"37.51233";"46.11181";"34.45824";"41.16687";"57.26510";"33.04296";"36.54747";"31.63731";"50.05403";"46.49781";"51.68973";"47.21118";"49.43889";"42.49600";"63.77071";"51.08603";"49.40328";"56.36378";"50.49746";"38.94069";"52.72603";"59.48480";"57.57244";"38.02602";"57.43532";"53.56940";"57.54574";"56.53804";"40.65327";"38.63355";"43.09248";"47.12726";"49.64921";"58.38729";"65.70336";"50.68029";"55.13800";"55.46114";"35.47981";"40.14906"
"3pm";"33.82060";"32.10261";"31.54163";"38.29844";"19.69460";"21.69249";"29.34794";"50.78285";"39.68352";"31.84724";"26.32711";"51.51056";"45.12948";"46.47203";"49.56245";"33.06289";"50.33858";"31.47117";"44.95492";"32.12493";"40.60087";"54.43595";"32.67776";"33.13165";"31.32900";"49.89166";"47.59232";"51.07614";"49.71003";"50.75587";"43.58100";"57.67958";"46.18744";"52.74918";"55.76090";"53.47433";"36.18273";"50.46790";"56.93264";"56.72125";"38.35500";"55.84679";"56.35660";"60.03547";"58.94654";"46.52983";"39.06524";"45.95598";"49.17966";"48.74994";"58.45673";"68.79278";"45.23505";"58.28200";"59.59961";"34.54239";"38.04417"
"4pm";"29.32273";"31.10448";"33.67149";"35.86953";"25.29279";"18.26046";"29.10097";"48.66642";"38.65406";"30.30450";"25.46955";"53.92526";"43.03050";"45.16274";"43.45253";"32.77238";"50.73058";"32.95195";"42.56165";"42.15692";"39.59202";"59.98942";"29.24779";"31.00461";"33.57073";"49.15209";"48.78279";"51.57781";"50.48217";"42.87439";"46.58024";"57.89395";"45.95144";"53.83180";"57.36623";"52.02136";"37.48935";"51.88073";"57.82275";"56.96334";"35.87808";"57.56077";"58.91384";"57.54233";"58.67092";"48.62361";"38.32550";"46.39560";"51.23736";"45.51510";"58.25039";"62.19333";"54.32262";"61.13370";"57.64577";"34.71584";"34.17682"
"5pm";"20.56803";"24.00064";"29.07526";"34.92507";"20.85543";"17.65589";"31.57942";"53.47185";"39.31868";"35.09272";"30.35608";"46.35747";"41.38577";"43.02794";"42.43486";"30.98014";"50.45920";"32.01606";"44.38794";"41.01869";"38.94307";"58.06278";"29.23252";"28.34270";"36.43380";"46.04767";"44.76015";"43.80503";"48.75471";"43.62688";"52.01915";"57.14417";"44.35848";"50.67922";"58.91994";"50.70900";"36.06538";"48.59770";"62.93740";"53.78159";"34.98215";"54.01450";"59.53108";"54.86684";"60.45077";"44.61704";"38.11861";"44.84938";"55.09127";"47.96464";"59.10226";"70.52898";"54.55322";"53.76559";"53.54717";"40.64555";"32.16529"
"6pm";"27.75195";"20.71361";"27.35945";"28.06959";"17.65258";"19.45752";"28.01141";"48.68461";"42.00252";"36.36590";"31.70717";"45.28985";"44.65038";"40.67387";"36.04756";"27.73419";"51.64645";"32.04997";"45.35694";"33.50131";"42.03317";"55.45567";"30.59991";"26.35321";"36.40055";"42.06763";"47.25486";"39.27697";"48.09842";"42.10561";"53.73103";"61.36106";"46.47767";"53.05780";"58.28410";"49.58945";"37.19769";"51.25140";"59.46198";"53.43880";"29.45503";"53.36808";"57.20777";"55.02121";"59.75480";"44.04420";"40.54557";"49.64953";"58.99255";"48.99952";"58.61120";"68.57673";"55.07948";"50.16878";"55.05445";"40.41483";"31.16994"
"7pm";"23.34583";"19.75968";"27.18709";"28.53856";"19.91617";"20.04515";"26.43561";"50.09704";"39.61783";"37.16015";"31.21936";"46.84564";"45.70687";"37.65199";"33.40548";"27.22122";"55.24591";"29.04783";"42.70031";"30.88690";"42.43206";"52.38194";"29.91432";"22.67232";"39.71812";"37.91668";"45.89617";"41.26573";"46.36321";"37.60697";"50.15119";"62.51183";"48.20741";"51.26278";"58.06430";"51.31632";"39.63568";"50.10195";"56.38188";"58.75386";"30.53468";"56.57225";"57.92390";"56.49244";"60.91104";"41.99083";"45.03976";"46.02565";"57.20165";"48.75237";"61.06685";"65.63330";"56.09725";"48.82104";"55.56425";"38.09743";"31.70734"
"8pm";"14.59465";"21.37316";"26.78048";"26.43316";"20.61088";"17.14359";"26.27787";"49.97720";"39.95064";"37.37652";"30.10120";"46.43515";"47.39235";"36.83894";"33.27957";"25.59575";"55.25530";"27.02945";"38.59515";"32.10916";"39.30445";"51.26226";"29.18619";"21.31237";"42.92964";"36.87530";"47.27388";"43.44916";"43.86421";"40.59330";"48.54419";"63.51190";"45.60907";"48.65985";"57.61911";"52.87328";"41.29961";"49.43070";"56.53950";"59.04786";"31.29098";"56.45243";"57.25119";"57.57021";"58.53884";"42.26348";"47.21962";"45.86724";"56.18525";"50.75213";"60.48948";"69.69159";"56.02273";"49.47290";"52.95549";"33.68822";"34.15081"
"9pm";"14.53020";"23.53994";"25.44924";"24.68887";"21.68935";"16.52449";"25.64017";"51.92384";"39.20337";"39.32558";"29.34562";"46.25344";"47.87536";"38.67803";"35.71996";"24.86994";"53.71558";"26.00327";"37.47424";"30.85401";"40.34523";"50.66820";"29.70478";"22.56772";"42.28163";"36.33212";"45.45206";"42.31614";"42.90124";"43.70292";"48.93212";"62.61335";"44.08835";"50.12898";"58.20272";"52.88886";"40.10702";"48.67331";"55.92168";"57.56083";"33.26804";"56.85996";"59.01935";"58.19790";"58.34017";"41.68628";"45.28622";"44.65433";"56.88653";"53.45381";"62.93287";"70.40942";"54.83526";"48.87654";"52.83447";"33.76956";"33.15990"
"10pm";"17.83083";"23.23906";"27.15589";"23.61967";"18.60288";"14.29804";"25.95039";"51.31242";"39.63405";"39.21831";"31.81585";"46.20891";"48.59049";"39.88161";"33.94131";"24.46838";"55.10331";"26.15972";"37.68934";"30.32664";"40.79605";"50.43087";"29.53402";"22.49707";"43.68897";"35.68490";"45.20437";"41.75398";"42.45480";"44.45821";"49.84133";"62.02597";"46.15654";"49.74920";"58.69963";"50.59471";"38.62571";"48.74230";"55.60721";"56.43609";"33.25016";"54.49496";"58.93536";"54.78155";"59.22205";"42.11244";"46.00472";"47.00669";"56.88653";"53.78675";"63.30168";"67.22697";"56.06077";"49.47207";"51.35957";"32.25445";"32.36935"
"11pm";"14.45679";"22.09240";"26.83619";"24.01902";"17.37844";"15.94891";"26.48006";"53.62131";"38.35621";"38.80384";"30.52773";"45.95338";"47.97052";"39.04337";"34.37695";"25.53508";"52.59640";"25.94115";"37.95491";"29.87534";"41.43010";"50.13579";"28.75464";"22.23836";"43.05560";"35.76124";"45.63287";"41.42383";"42.61825";"44.45821";"48.05147";"61.75789";"46.90198";"49.02501";"58.48937";"50.59471";"38.23465";"49.32130";"55.54320";"55.68321";"32.77170";"53.52006";"59.31162";"55.06521";"61.07834";"42.93883";"43.26751";"47.37019";"56.65736";"53.18755";"63.58785";"67.24362";"57.70585";"50.50559";"52.15644";"33.71391";"30.95812"
"12pm";"12.86332";"21.42227";"24.12057";"24.48395";"16.96723";"15.74429";"26.93155";"52.71215";"36.97926";"38.98034";"33.12908";"46.16273";"48.13823";"37.68935";"33.61741";"25.51979";"52.97897";"25.71590";"38.10482";"29.87534";"39.56275";"51.12809";"28.75464";"22.33996";"43.62301";"37.21040";"45.54385";"41.54060";"42.09051";"44.99023";"48.76029";"61.51931";"47.31739";"49.02501";"58.48937";"50.45653";"38.83851";"49.32130";"55.97983";"57.09996";"32.77170";"53.69377";"58.51300";"57.52677";"61.33938";"42.43179";"43.00460";"47.14815";"56.90493";"52.38155";"62.61549";"67.24362";"56.88928";"49.77172";"51.38891";"33.73493";"31.07831"
"1am";"13.49156";"21.34319";"24.12057";"24.48395";"17.07275";"15.81811";"27.02165";"52.71215";"37.82304";"39.37934";"33.12908";"45.52058";"48.51521";"38.08773";"33.61741";"25.51979";"52.97897";"25.71590";"38.88750";"29.87534";"39.56275";"50.59043";"27.64397";"22.33996";"43.29523";"37.21040";"45.54385";"41.54060";"42.09051";"44.99023";"48.76029";"60.61891";"47.31739";"49.02501";"58.48937";"50.45653";"38.83851";"49.32130";"55.97983";"57.09996";"32.12215";"53.69377";"57.79267";"57.52677";"61.33938";"43.29853";"42.67507";"47.14815";"56.90493";"52.05808";"62.17567";"67.24362";"56.88928";"49.77172";"50.56593";"33.77511";"31.07831"
"2am";"14.07414";"21.31964";"24.51097";"24.67679";"17.40833";"15.57736";"26.35722";"52.71215";"37.82304";"39.37934";"32.54946";"45.52058";"48.51521";"38.08773";"33.61741";"25.51979";"52.27869";"25.71590";"38.88750";"29.68795";"39.56275";"50.31210";"27.64397";"22.33996";"43.29523";"36.96441";"45.54385";"41.54060";"42.09051";"44.99023";"48.76029";"60.61891";"46.97703";"49.02501";"58.48937";"50.45653";"38.83851";"49.32130";"55.97983";"57.09996";"32.12215";"53.69377";"57.79267";"57.52677";"61.65182";"43.29853";"43.43418";"47.14815";"56.90493";"52.05808";"61.75125";"67.24362";"56.88928";"49.77172";"50.56593";"33.77511";"30.88570"
"3am";"14.14537";"20.60831";"24.43861";"25.03622";"18.14278";"15.92881";"26.35722";"52.71215";"38.33639";"39.37934";"32.40849";"45.52058";"48.51521";"37.74014";"33.61741";"25.51979";"51.59181";"25.71590";"38.88750";"29.45163";"39.56275";"50.31210";"27.64397";"22.33996";"43.29523";"36.96441";"45.86284";"41.54060";"42.09051";"43.97407";"48.54563";"60.46898";"46.97733";"49.02501";"58.48937";"50.45653";"38.83851";"49.59449";"55.97983";"57.09996";"32.30864";"53.69377";"57.33440";"57.52677";"62.31772";"43.29853";"43.43418";"46.31342";"57.12435";"52.05808";"61.75125";"67.24362";"57.45461";"49.77172";"50.21892";"33.52818";"30.88570"
