"11am";"11358.425";"10353.011";" 7270.838";" 6360.421";"10804.189";"10115.610";" 6282.923";" 4968.385";" 9211.804";"11926.177";" 2583.483";" 5024.419";" 5050.261";" 7490.014";" 2972.412";" 5201.961";" 8786.525";" 8711.104";"10864.511";" 4546.610";" 7154.399";" 6110.132";" 6483.728";"12257.944";"19549.602";" 6029.363";" 5879.514";" 4634.830";" 6962.842";" 9795.827";"11342.042";" 8505.608";" 6453.999";" 4771.900";"11014.519";" 5874.352";" 5867.609";" 5189.662";" 5173.687";" 8984.847";" 7206.191";" 6505.077";" 8739.908";" 4662.701";"10434.623";" 7077.154";"14113.650";" 4823.714";" 7426.593";" 9723.522";" 7500.120";" 4949.113";" 7459.077";" 9923.113";" 5278.177";" 6954.527";" 7198.675"
"12am";"12047.261";" 9131.636";" 7634.415";" 6620.115";" 9285.327";"10953.038";" 6337.599";" 5905.595";" 8882.308";"11435.926";" 2656.721";" 5750.303";" 4789.527";" 7362.450";" 3163.168";" 6229.610";" 8241.499";" 8434.479";"10858.302";" 4210.340";" 7543.883";" 5693.973";" 6995.814";"11807.645";"17952.471";" 6389.413";" 6449.422";" 5168.874";" 7388.012";" 9919.519";"12368.195";" 8693.378";" 7026.202";" 4933.654";"11039.479";" 6304.761";" 5786.219";" 5618.006";" 5537.965";" 8644.364";" 7204.175";" 6593.607";" 8748.469";" 4860.639";" 9231.547";" 6799.512";"12526.706";" 5985.458";" 7340.310";" 9237.754";" 8494.962";" 5938.809";" 6789.809";" 9826.653";" 6137.045";" 7329.450";" 7403.856"
"1pm";"10930.736";"10728.905";" 7571.210";" 6362.039";" 9690.952";" 9387.669";" 6531.901";" 6128.683";" 8608.477";"12595.173";" 2512.192";" 5558.636";" 4881.102";" 6772.040";" 3260.504";" 5804.649";" 8440.962";" 8290.362";"10879.753";" 4357.291";" 7725.919";" 5421.197";" 7611.571";"11565.079";"18652.912";" 6026.886";" 5827.244";" 5183.592";" 7355.068";"10671.904";"12151.942";" 9200.809";" 6424.337";" 4772.722";"10735.007";" 5784.087";" 5457.229";" 5270.950";" 5764.467";" 9217.315";" 7053.449";" 5797.117";" 8904.454";" 4658.159";" 9275.756";" 6663.325";"14715.312";" 5658.645";" 7679.684";" 9177.258";" 8484.492";" 5776.381";" 6587.037";" 8924.042";" 5405.620";" 6818.525";" 7130.798"
"2pm";"12022.062";"10569.344";" 7308.176";" 6204.036";"10356.941";" 9241.217";" 6531.110";" 6235.439";" 8587.818";"11575.109";" 2364.192";" 5775.417";" 4671.271";" 6969.155";" 3301.793";" 5459.899";" 7946.536";" 9219.630";"10256.701";" 4531.346";" 7234.989";" 5151.855";" 7886.796";"10991.013";"20767.392";" 5836.375";" 5550.009";" 4810.745";" 7037.911";"10845.517";"12293.459";" 9902.131";" 6818.265";" 4232.973";"10294.124";" 5787.441";" 5481.822";" 5198.956";" 5315.734";" 9861.353";" 6939.184";" 5435.999";" 8826.919";" 4691.606";" 9915.737";" 6119.131";"15089.561";" 6010.801";" 8070.946";" 9447.739";" 8316.888";" 4940.773";" 6901.504";"10034.576";" 4908.147";" 6173.333";" 7886.272"
"3pm";"12521.178";"10829.476";" 7479.112";" 6126.814";" 8851.925";" 8628.370";" 6705.586";" 6322.037";" 8621.816";"11067.791";" 2642.085";" 6428.397";" 4786.810";" 6663.206";" 2978.030";" 5455.614";" 8280.832";" 8615.639";"10506.784";" 4478.261";" 7309.906";" 5170.572";" 7696.963";"11086.694";"19008.729";" 5974.451";" 5407.146";" 4758.000";" 6999.333";"10668.840";"11669.577";"10558.412";" 7007.292";" 4545.626";"10280.416";" 5621.129";" 5649.690";" 5534.397";" 5354.927";" 9017.881";" 7241.561";" 5622.474";" 7876.989";" 4785.973";" 9390.542";" 6664.352";"14335.986";" 5635.245";" 7342.016";" 8758.019";" 8063.761";" 5190.642";" 6652.083";" 9968.402";" 4850.692";" 6716.974";" 7857.709"
"4pm";"11127.292";"10449.642";" 8176.116";" 5881.143";" 8694.246";" 7421.005";" 7424.830";" 6429.414";" 7678.263";"10361.962";" 2577.143";" 6100.102";" 5119.707";" 5589.449";" 3190.207";" 5236.607";" 8797.861";" 9003.293";"10508.953";" 4762.992";" 8035.894";" 5792.066";" 6877.867";"10190.740";"16769.524";" 6348.052";" 5791.099";" 5113.007";" 8370.032";" 9557.228";"11569.181";" 9122.682";" 8223.541";" 4831.098";" 9986.850";" 6883.006";" 5863.647";" 5969.178";" 5959.399";" 9559.680";" 8167.415";" 5968.830";" 6472.955";" 4743.740";" 8727.211";" 7027.822";"12759.818";" 5709.889";" 7855.277";" 8663.853";" 7520.462";" 6501.698";" 6391.109";" 9912.558";" 5942.522";" 6119.277";" 7690.762"
"5pm";" 9906.273";" 7425.131";" 9700.499";" 7378.809";" 6448.844";" 8208.282";" 7993.289";" 6490.678";" 7378.475";" 9261.350";" 2797.751";" 6298.054";" 4650.741";" 6869.956";" 3405.074";" 5752.807";" 8554.914";" 7865.294";"10541.741";" 4358.453";" 9423.124";" 7782.818";" 6943.318";" 9835.232";"12436.893";" 7171.232";" 6807.183";" 6249.285";" 7823.053";" 8372.187";" 9702.295";"10122.724";" 7878.332";" 5488.257";"10449.350";" 7035.027";" 6680.930";" 6540.749";" 7072.571";" 9466.511";" 8047.758";" 6311.410";" 7997.814";" 5637.059";" 6813.703";" 6397.564";" 8701.747";" 5732.237";" 8411.338";" 8349.699";" 8032.407";" 8667.495";" 5724.863";"10970.058";" 6490.811";" 6500.835";" 8135.372"
"6pm";" 8342.839";" 7698.532";"10533.583";" 7537.473";" 6173.088";" 8274.361";" 7928.046";" 6695.362";" 7420.372";" 8975.772";" 3333.594";" 6647.606";" 5054.593";" 7739.044";" 3922.997";" 6383.195";" 9040.855";" 8666.165";" 9535.696";" 4621.048";" 8508.854";" 8454.531";" 7214.191";" 9731.134";"10770.119";" 8112.481";" 7179.778";" 7486.737";" 8383.096";" 8705.076";"10128.338";"11000.394";" 7500.582";" 5715.917";"11644.767";" 8487.336";" 6836.434";" 7177.072";" 7677.840";"10543.492";" 9105.098";" 7216.805";" 8956.556";" 6015.482";" 7078.165";" 6234.295";" 7467.901";" 5612.343";" 8521.219";" 8326.816";" 7930.287";" 8798.084";" 6048.200";"10194.607";" 7270.032";" 7292.592";" 7946.126"
"7pm";" 8095.802";" 8803.322";" 8699.511";" 8353.513";" 7144.248";" 8301.873";" 8047.286";" 7174.163";" 7960.335";" 8636.398";" 3379.016";" 6593.854";" 5661.104";" 6853.622";" 4479.040";" 6483.861";" 8571.530";" 8613.878";"10640.855";" 5408.120";" 9353.926";" 8174.525";" 6798.075";"10346.594";"11339.325";" 8391.077";" 7598.240";" 7148.933";" 9058.934";" 8644.452";"10668.532";"11035.132";" 7939.675";" 6336.513";"11406.931";" 9113.879";" 7461.376";" 7113.451";" 8263.033";" 9909.288";" 9262.699";" 7698.549";" 9722.489";" 5008.571";" 6736.516";" 6581.646";" 6635.338";" 6485.557";" 9020.294";" 7886.470";" 7770.741";" 8248.138";" 6108.199";"10912.350";" 7265.352";" 7788.416";" 8114.490"
"8pm";" 6859.682";" 8441.641";" 9188.737";" 8420.962";" 6928.455";" 8402.723";" 8512.329";" 6990.643";" 8247.307";" 9057.557";" 3223.617";" 7147.122";" 5585.677";" 7514.758";" 4591.776";" 6743.214";" 8719.513";" 8440.184";"12073.143";" 4959.120";" 9647.272";" 8468.193";" 6939.076";"10026.096";"10444.889";" 8537.111";" 7482.169";" 6906.053";" 9320.935";" 8572.180";"11332.166";"11227.977";" 7962.125";" 5886.145";"11268.881";" 9120.053";" 7611.458";" 7122.011";" 8158.718";" 9640.516";" 8996.262";" 7390.652";" 9956.716";" 5045.966";" 6551.521";" 6919.401";" 6523.651";" 6504.354";" 9080.224";" 8115.061";" 7778.936";" 8587.824";" 6166.897";"11026.814";" 7558.767";" 8193.052";" 8230.897"
"9pm";" 6733.509";" 8585.755";" 9402.785";" 8867.310";" 7537.987";" 8432.404";" 8645.419";" 7088.298";" 7979.895";" 8311.814";" 3296.657";" 7261.719";" 5698.076";" 6761.317";" 4614.069";" 6797.337";" 8366.810";" 8584.402";"11700.363";" 4883.311";" 9662.325";" 8556.044";" 6937.638";" 9743.359";"10093.727";" 8690.896";" 7850.319";" 6973.574";" 9675.293";" 8814.599";"11875.151";"11124.264";" 7885.554";" 6294.104";"11045.537";" 9315.641";" 7788.806";" 7232.232";" 8272.268";" 9904.830";" 8865.436";" 7591.973";" 9858.786";" 5328.021";" 6289.136";" 7501.240";" 6276.678";" 6670.225";" 9283.982";" 8061.936";" 7868.112";" 8849.775";" 6441.712";"11017.018";" 7537.647";" 7885.894";" 8409.507"
"10pm";" 5225.249";" 8727.015";" 9108.806";" 9553.208";" 8182.965";" 8186.932";" 8958.596";" 7256.119";" 7688.336";" 8289.472";" 3415.026";" 7345.287";" 5832.493";" 6377.350";" 4689.357";" 6797.337";" 8103.144";" 8898.807";"11700.363";" 4798.204";" 9547.531";" 8387.454";" 6937.638";" 9898.830";" 9676.926";" 8975.148";" 7769.638";" 7091.394";" 9856.545";" 8804.154";"12022.608";"11317.109";" 8187.140";" 6204.118";"10883.643";" 9767.351";" 7981.523";" 7138.989";" 8272.268";" 9998.808";" 8990.960";" 7889.028";" 9733.962";" 5591.225";" 6049.393";" 7833.251";" 6405.025";" 6785.890";" 9283.982";" 8061.936";" 7634.858";" 8952.880";" 6347.009";"11108.916";" 7865.307";" 7885.894";" 8491.305"
"11pm";" 5133.919";" 8601.237";" 9187.629";" 9551.702";" 8126.486";" 8216.873";" 8916.697";" 7100.511";" 8084.803";" 8427.615";" 3545.571";" 7434.338";" 6065.629";" 6170.916";" 4577.406";" 6375.193";" 8455.236";" 8898.807";"11696.980";" 4936.269";" 9650.078";" 8475.305";" 7122.870";" 9922.425";" 9368.451";" 8975.148";" 7641.353";" 7091.394";" 9678.441";" 8804.154";"12193.695";"11461.574";" 8228.996";" 6204.118";"10995.594";" 9767.351";" 7981.523";" 7138.989";" 8290.177";" 9998.808";" 8990.960";" 8004.192";" 9630.047";" 6164.538";" 5678.137";" 7675.175";" 6038.406";" 6762.721";" 9401.725";" 7951.075";" 7534.029";" 8952.880";" 6563.378";"11108.916";" 8157.143";" 7935.014";" 8417.133"
"12pm";" 4910.880";" 8476.651";" 9176.191";" 9401.430";" 7852.870";" 8172.489";" 9215.835";" 6994.909";" 8418.657";" 8368.427";" 3277.048";" 7527.748";" 6065.629";" 6219.625";" 4653.882";" 6382.613";" 8877.842";" 8969.549";"11607.928";" 4936.269";"10014.193";" 8727.232";" 7122.870";" 9922.425";" 9658.685";" 8763.980";" 7743.871";" 7196.203";" 9653.956";" 8804.154";"12293.664";"11461.574";" 8249.150";" 6204.118";"10995.594";" 9767.351";" 8059.974";" 7138.989";" 8229.504";" 9814.355";" 8990.960";" 7960.168";" 9777.547";" 5811.565";" 5678.137";" 7867.524";" 6122.234";" 6762.721";" 9335.238";" 8031.729";" 7630.107";" 8952.880";" 6644.061";"10994.975";" 8157.143";" 7935.014";" 8417.133"
"1am";" 4851.920";" 8443.609";" 9284.767";" 9401.430";" 7831.977";" 8079.246";" 9161.194";" 6994.909";" 8314.742";" 8368.427";" 3277.048";" 7621.521";" 6065.629";" 6115.709";" 4653.882";" 6382.613";" 8877.842";" 8969.549";"11212.858";" 4936.269";"10014.193";" 8727.232";" 7430.160";" 9922.425";" 9794.868";" 8763.980";" 7743.871";" 7196.203";" 9653.956";" 8804.154";"12293.664";"11617.423";" 8249.150";" 6204.118";"10995.594";" 9767.351";" 8059.974";" 7138.989";" 8229.504";" 9814.355";" 9169.375";" 8053.411";" 9985.377";" 5811.565";" 5678.137";" 8116.520";" 6122.234";" 6762.721";" 9335.238";" 8031.729";" 7630.107";" 8952.880";" 6644.061";"10994.975";" 8279.616";" 7935.014";" 8417.133"
"2am";" 4719.832";" 8455.437";" 9176.191";" 9302.901";" 7977.921";" 8079.246";" 9161.194";" 6994.909";" 8314.742";" 8368.427";" 3377.712";" 7621.521";" 6065.629";" 6115.709";" 4653.882";" 6382.613";" 8877.842";" 8969.549";"11212.858";" 4936.269";"10014.193";" 8626.568";" 7430.160";" 9922.425";" 9794.868";" 8763.980";" 7743.871";" 7196.203";" 9653.956";" 8804.154";"12293.664";"11617.423";" 8249.150";" 6204.118";"10995.594";" 9767.351";" 8059.974";" 7138.989";" 8229.504";" 9814.355";" 9169.375";" 8053.411";" 9985.377";" 5811.565";" 5761.069";" 8116.520";" 6122.234";" 6762.721";" 9335.238";" 8031.729";" 7716.808";" 8952.880";" 6644.061";"10994.975";" 8279.616";" 7935.014";" 8511.853"
"3am";" 4767.713";" 8359.415";" 9210.731";" 9212.356";" 7794.461";" 8180.285";" 9161.194";" 6994.909";" 8410.765";" 8368.427";" 3377.712";" 7621.521";" 6065.629";" 6206.254";" 4653.882";" 6382.613";" 8877.842";" 8969.549";"11212.858";" 4936.269";"10014.193";" 8626.568";" 7430.160";" 9922.425";" 9794.868";" 8763.980";" 7824.552";" 7196.203";" 9653.956";" 8804.154";"12293.664";"11617.423";" 8168.469";" 6204.118";"10995.594";" 9767.351";" 8059.974";" 7138.989";" 8229.504";" 9814.355";" 9169.375";" 8053.411";" 9804.041";" 5811.565";" 5942.405";" 8116.520";" 6122.234";" 6762.721";" 9335.238";" 8031.729";" 7716.808";" 8952.880";" 6644.061";"10994.975";" 8279.616";" 8049.538";" 8511.853"
