"11am";" 408.6512";" 525.4087";" 175.1362";" 525.4087";" 100.0778";" 383.6317";"1434.4490";" 283.5539";" 108.4177";" 241.8548";"   0.0000";"   0.0000";" 158.4566";"   0.0000";" 100.0778";" 200.1557";" 150.1168";" 225.1751";" 283.5539";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 233.5150";"   0.0000";" 266.8742";"   0.0000";" 183.4760";" 100.0778";" 783.9431";" 133.4371";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 125.0973";"   0.0000";" 683.8652";"   0.0000";"   0.0000";"   0.0000";" 166.7964";"   0.0000";"   0.0000";"   0.0000";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1234.2934";" 241.8548";" 283.5539";" 308.5733";" 525.4087";" 108.4177";"   0.0000";"   0.0000"
"12am";" 366.9521";" 500.3892";" 200.1557";" 625.4865";" 150.1168";" 492.0494";"1451.1287";" 275.2141";" 133.4371";" 183.4760";"   0.0000";"   0.0000";" 125.0973";"   0.0000";" 133.4371";" 233.5150";" 175.1362";" 341.9326";" 300.2335";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 200.1557";" 133.4371";" 383.6317";"   0.0000";" 183.4760";"   0.0000";" 808.9625";" 133.4371";" 116.7575";"   0.0000";"   0.0000";" 100.0778";"   0.0000";" 141.7769";"   0.0000";" 542.0883";"   0.0000";"   0.0000";"   0.0000";" 141.7769";"   0.0000";"   0.0000";"   0.0000";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 116.7575";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1259.3128";" 225.1751";" 375.2919";" 383.6317";" 600.4670";" 158.4566";"   0.0000";"   0.0000"
"1pm";" 683.8652";" 575.4476";" 233.5150";" 859.0015";" 175.1362";" 758.9236";"1968.1975";" 241.8548";" 158.4566";" 325.2530";" 108.4177";" 100.0778";" 150.1168";" 108.4177";" 150.1168";" 308.5733";" 216.8353";" 442.0105";" 450.3503";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 225.1751";" 175.1362";" 467.0299";" 108.4177";" 150.1168";" 116.7575";"1142.5553";" 216.8353";" 141.7769";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 150.1168";" 108.4177";" 625.4865";"   0.0000";"   0.0000";"   0.0000";" 150.1168";"   0.0000";" 125.0973";"   0.0000";" 141.7769";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 100.0778";"   0.0000";" 116.7575";"   0.0000";"   0.0000";"1317.6916";" 275.2141";" 416.9910";" 400.3114";" 675.5254";" 183.4760";"   0.0000";"   0.0000"
"2pm";" 667.1856";" 617.1467";" 241.8548";" 692.2051";" 191.8159";" 683.8652";"1801.4011";" 241.8548";" 166.7964";" 358.6123";"   0.0000";" 141.7769";" 108.4177";" 108.4177";" 116.7575";" 300.2335";" 216.8353";" 442.0105";" 433.6706";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 300.2335";" 125.0973";" 375.2919";" 141.7769";" 141.7769";" 133.4371";"1059.1571";" 233.5150";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 116.7575";" 100.0778";" 658.8458";"   0.0000";"   0.0000";"   0.0000";" 141.7769";"   0.0000";" 116.7575";"   0.0000";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1200.9341";" 333.5928";" 283.5539";" 275.2141";" 617.1467";" 175.1362";"   0.0000";"   0.0000"
"3pm";" 508.7290";" 458.6901";" 158.4566";" 433.6706";" 133.4371";" 383.6317";"1209.2739";" 216.8353";" 175.1362";" 250.1946";"   0.0000";"   0.0000";" 133.4371";"   0.0000";" 141.7769";" 191.8159";" 158.4566";" 333.5928";" 225.1751";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 258.5344";" 116.7575";" 291.8937";"   0.0000";" 100.0778";" 133.4371";" 533.7485";" 125.0973";"   0.0000";"   0.0000";"   0.0000";" 100.0778";"   0.0000";"   0.0000";"   0.0000";" 391.9715";"   0.0000";"   0.0000";"   0.0000";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 992.4386";" 275.2141";" 200.1557";" 241.8548";" 408.6512";" 141.7769";"   0.0000";"   0.0000"
"4pm";"350.2724";"233.5150";"141.7769";"258.5344";"100.0778";"208.4955";"617.1467";"150.1168";"116.7575";"100.0778";"  0.0000";"  0.0000";"100.0778";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"175.1362";"158.4566";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"183.4760";"108.4177";"  0.0000";"  0.0000";"308.5733";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"150.1168";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"692.2051";"183.4760";"  0.0000";"108.4177";"191.8159";"125.0973";"  0.0000";"  0.0000"
"5pm";"191.8159";"158.4566";"  0.0000";"133.4371";"100.0778";"133.4371";"325.2530";"100.0778";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"150.1168";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"166.7964";"  0.0000";"  0.0000";"  0.0000";"200.1557";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"550.4281";"108.4177";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"6pm";"233.5150";"108.4177";"  0.0000";"150.1168";"116.7575";"183.4760";"216.8353";"150.1168";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"125.0973";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"116.7575";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"158.4566";"  0.0000";"133.4371";"  0.0000";"  0.0000";"  0.0000";"183.4760";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"125.0973";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"483.7096";"116.7575";"  0.0000";"133.4371";"125.0973";"  0.0000";"  0.0000";"  0.0000"
"7pm";"291.8937";"116.7575";"  0.0000";"150.1168";"133.4371";"158.4566";"216.8353";"108.4177";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"100.0778";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"100.0778";"141.7769";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"100.0778";"100.0778";"116.7575";"  0.0000";"  0.0000";"  0.0000";"166.7964";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"116.7575";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"458.6901";"100.0778";"  0.0000";"116.7575";"175.1362";"  0.0000";"  0.0000";"  0.0000"
"8pm";"233.5150";"108.4177";"  0.0000";"  0.0000";"116.7575";"116.7575";"183.4760";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"125.0973";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"316.9132";"  0.0000";"  0.0000";"108.4177";"150.1168";"  0.0000";"  0.0000";"  0.0000"
"9pm";"150.1168";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"250.1946";"  0.0000";"  0.0000";"  0.0000";"116.7575";"  0.0000";"  0.0000";"  0.0000"
"10pm";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"216.8353";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"11pm";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"200.1557";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"12pm";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"200.1557";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"1am";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"200.1557";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"2am";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"200.1557";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"3am";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"191.8159";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
