"2pm";"2471.0492";"4250.2232";"4316.4802";"1258.1200";"4071.3710";"4143.1175";"3068.3958";"3238.5453";"5814.3954";"2213.4555";"2515.0659";"2342.4255";"5199.0652";"2481.7814";"1763.9942";"1327.0280";"3248.7085";"1200.9512";" 984.3233";"1389.9753";"1769.5920";"1492.7520";"1325.0815";"1073.9407";"2283.4984";" 844.3028";"2081.2451";"4263.4685";"1549.5734";"1049.7016";"1862.3193";"1007.8096";"2962.1209";"1790.6155";"4415.9478";"2505.5260";"1788.3804";"2034.9191";"3417.8373";"2608.0971";"3257.1494";"3979.8950";"1312.4138";"1125.5796";"1978.4529";"1338.5754";"1911.3540";"3064.0704";"1743.3951";"3198.6422";"3157.9663";"6132.7522";"3393.0568";"2100.3316";"2172.8197";"1395.5778"
"3pm";"2838.8165";"4555.4361";"3448.9355";"1140.5751";"4673.8145";"4134.5066";"3631.1881";"2810.4907";"5401.8714";"2211.7550";"2543.5175";"2374.4245";"5201.5717";"2324.7287";"1897.5588";"1330.6868";"2983.2832";"1101.9402";" 951.5729";"1524.7175";"1698.7808";"1379.9607";"1423.4875";" 988.9247";"2283.4984";" 909.1686";"2082.5504";"4283.1670";"1660.4480";"1055.9586";"2032.1469";"1130.3314";"3018.7385";"1797.9128";"4583.5569";"2331.8416";"1725.8436";"2169.6249";"3364.9294";"2471.6874";"3419.8811";"3975.6705";"1197.2223";"1102.4701";"1943.4183";"1459.3504";"1780.9918";"3061.0912";"1764.6262";"3349.3070";"2628.1826";"6051.1254";"3503.5842";"2114.7923";"2279.1711";"1403.0921"
"4pm";"2198.3811";"4092.4311";"4105.0984";"1206.5496";"3263.9966";"4264.2746";"3321.8438";"3201.3528";"5284.2306";"2147.6244";"2543.5175";"2497.7848";"5597.0106";"2608.1497";"1990.8702";"1570.5483";"2893.2639";"1138.2244";"1247.1235";"1639.2834";"1627.9375";"1547.9051";"1383.3897";"1028.8728";"2340.1284";" 961.6601";"1952.1247";"4423.2211";"1803.8622";" 852.8086";"1924.0989";"1072.0512";"2736.7566";"1690.1168";"4409.4713";"2389.5108";"1842.8484";"2171.5898";"3402.4506";"2501.3962";"3331.6938";"4046.8511";"1252.1010";"1136.6081";"1970.3170";"1636.2524";"1905.0857";"3154.5553";"1982.9553";"3437.7997";"2690.2099";"5955.8342";"3359.5968";"2039.3221";"2252.5471";"1344.6101"
"5pm";"1145.4037";"3645.6039";"4226.9840";"1018.5292";"3856.3271";"4120.9430";"3483.0546";"3362.4992";"5337.1316";"2589.9155";"2837.5260";"2274.9663";"5564.5157";"2781.2047";"1872.9349";"1793.7767";"3459.1811";"1364.7032";"1347.2087";"1803.8514";"1754.7625";"1636.4717";"1403.1826";"1159.4355";"2368.8887";" 917.3071";"1993.1328";"4406.3806";"1727.3409";"1215.1419";"1887.2592";"1324.1351";"2567.2955";"1714.2719";"4402.0912";"2466.8066";"1828.6505";"2247.4845";"3959.5751";"2471.6874";"3446.3149";"3842.7017";"1291.3290";"1085.1809";"1971.7568";"1527.4560";"2013.1364";"3229.4472";"1893.4734";"3192.2109";"3361.7639";"5213.5591";"3487.5068";"2230.5333";"2420.7719";"1430.8929"
"6pm";" 891.5421";"3620.3658";"4284.4033";"1132.3716";"3730.8421";"4406.4890";"3584.2055";"3441.6892";"5473.1408";"2707.7696";"3367.8315";"1846.6342";"5405.5679";"2547.0917";"1816.8681";"1801.5039";"3442.8072";"1299.2024";"1185.4674";"1926.3930";"1871.6726";"1730.0277";"1313.6778";"1098.9745";"2446.0207";" 777.9891";"2220.4281";"4415.0602";"1779.9015";"1042.8315";"1989.5819";"1325.8148";"2690.4432";"1779.3174";"4286.2593";"2564.3682";"1862.3150";"2152.2648";"3787.5940";"2810.2523";"3629.5594";"3915.5496";"1288.9601";"1106.8978";"1999.2481";"1414.0824";"2029.0528";"3278.2875";"1945.5575";"3417.8929";"3522.1729";"5109.3842";"3595.5212";"2355.2571";"2251.8862";"1390.2383"
"7pm";" 964.4317";"3749.4322";"4074.0550";"1049.5779";"3901.7081";"4233.5990";"3566.0748";"3611.9249";"6246.5035";"2395.5642";"3704.5547";"1871.2135";"5578.5339";"2619.6940";"1816.8681";"1801.5039";"3619.7574";"1315.3746";"1236.5485";"1911.0112";"1893.6254";"1770.1256";"1400.3505";"1005.2202";"2529.8686";" 834.6439";"2220.4281";"4457.8809";"1700.7542";"1009.9581";"1793.6912";"1251.4195";"2764.8385";"1779.3174";"4312.4089";"2546.5831";"1862.3150";"2152.2648";"3854.8239";"2743.0223";"3629.5594";"3857.2516";"1316.3995";"1106.8978";"2117.0218";"1293.3074";"2029.0528";"3252.2360";"2033.2868";"3414.6164";"3485.4139";"4781.3431";"3801.3225";"2397.8909";"2377.4173";"1441.9410"
"8pm";" 987.7490";"3624.9514";"4029.0820";"1009.4801";"3912.9883";"4379.8977";"3521.6535";"3611.9249";"6142.9506";"2451.0156";"3704.5547";"1916.1864";"5578.5339";"2564.2426";"1816.8681";"1861.4693";"3539.4727";"1415.2990";"1206.8980";"1930.9895";"1893.6254";"1810.2234";"1400.3505";"1005.2202";"2529.8686";" 834.6439";"2220.4281";"4734.3256";"1531.9882";"1046.6979";"1829.9783";"1251.4195";"2764.8385";"1779.3174";"4400.1581";"2546.5831";"1862.3150";"2152.2648";"3854.8239";"2710.8985";"3629.5594";"3812.7985";"1316.3995";"1106.8978";"2188.9344";"1241.4618";"2029.0528";"3252.2360";"2126.9653";"3354.9844";"3485.4139";"5015.5245";"3706.0894";"2383.8245";"2319.1192";"1441.9410"
"9pm";" 963.5939";"3651.4485";"4029.0820";"1009.4801";"3912.9883";"4331.8773";"3590.0055";"3698.4077";"5976.5294";"2395.5642";"3704.5547";"1916.1864";"5578.5339";"2619.6940";"1816.8681";"1861.4693";"3539.4727";"1415.2990";"1236.5485";"1930.9895";"1929.0470";"1810.2234";"1400.3505";"1005.2202";"2529.8686";" 834.6439";"2220.4281";"4665.9736";"1531.9882";"1046.6979";"1829.9783";"1251.4195";"2764.8385";"1803.4725";"4400.1581";"2520.0345";"1888.8637";"2184.3887";"3854.8239";"2710.8985";"3629.5594";"3812.7985";"1334.4192";"1106.8978";"2188.9344";"1241.4618";"2029.0528";"3252.2360";"2126.9653";"3296.6864";"3485.4139";"5133.3418";"3706.0894";"2383.8245";"2435.7153";"1441.9410"
"10pm";"1105.9356";"3615.7873";"4029.0820";"1009.4801";"3769.3698";"4104.1445";"3590.0055";"3665.6572";"5976.5294";"2484.1478";"3704.5547";"1916.1864";"5538.2864";"2675.1453";"1816.8681";"1861.4693";"3539.4727";"1399.1268";"1185.4674";"1930.9895";"1977.9697";"1810.2234";"1400.3505";"1045.4677";"2529.8686";" 834.6439";"2220.4281";"4480.0298";"1531.9882";"1065.0677";"1920.1091";"1325.8148";"2741.5243";"1803.4725";"4400.1581";"2520.0345";"1888.8637";"2184.3887";"3854.8239";"2710.8985";"3629.5594";"3885.6464";"1334.4192";"1156.6807";"2188.9344";"1338.8220";"2029.0528";"3252.2360";"2126.9653";"3230.8830";"3463.7555";"5133.3418";"3852.0161";"2369.1143";"2435.7153";"1482.5956"
"11pm";"1056.4921";"3566.3438";"4029.0820";"1009.4801";"3857.9534";"4017.6617";"3590.0055";"3752.1400";"5976.5294";"2395.5642";"3704.5547";"1916.1864";"5538.2864";"2675.1453";"1816.8681";"1861.4693";"3539.4727";"1399.1268";"1185.4674";"1930.9895";"1977.9697";"1810.2234";"1499.2376";"1045.4677";"2529.8686";" 834.6439";"2220.4281";"4382.0040";"1611.6442";"1083.4376";"2010.2399";"1325.8148";"2741.5243";"1803.4725";"4383.1137";"2520.0345";"1888.8637";"2201.4330";"3787.5940";"2778.1284";"3629.5594";"3930.0995";"1334.4192";"1156.6807";"2188.9344";"1384.3366";"2029.0528";"3252.2360";"2126.9653";"3230.8830";"3463.7555";"5090.2310";"3852.0161";"2412.2251";"2435.7153";"1482.5956"
"12pm";" 923.8778";"3649.1375";"4029.0820";"1009.4801";"3957.8172";"4017.6617";"3590.0055";"3752.1400";"5893.7357";"2395.5642";"3704.5547";"1916.1864";"5538.2864";"2675.1453";"1816.8681";"1861.4693";"3539.4727";"1431.8772";"1185.4674";"1930.9895";"1977.9697";"1810.2234";"1499.2376";"1045.4677";"2529.8686";" 834.6439";"2220.4281";"4382.0040";"1611.6442";"1083.4376";"2010.2399";"1325.8148";"2741.5243";"1803.4725";"4383.1137";"2520.0345";"1888.8637";"2201.4330";"3787.5940";"2778.1284";"3629.5594";"3930.0995";"1334.4192";"1156.6807";"2188.9344";"1384.3366";"2029.0528";"3252.2360";"2126.9653";"3230.8830";"3463.7555";"5090.2310";"3852.0161";"2412.2251";"2435.7153";"1482.5956"
"1am";" 923.8778";"3649.1375";"4029.0820";"1009.4801";"3957.8172";"4208.1853";"3590.0055";"3752.1400";"5893.7357";"2395.5642";"3704.5547";"1916.1864";"5538.2864";"2675.1453";"1816.8681";"1861.4693";"3539.4727";"1431.8772";"1185.4674";"1930.9895";"1977.9697";"1810.2234";"1499.2376";"1045.4677";"2529.8686";" 834.6439";"2220.4281";"4382.0040";"1611.6442";"1083.4376";"2010.2399";"1325.8148";"2551.0008";"1803.4725";"4383.1137";"2520.0345";"1888.8637";"2201.4330";"3787.5940";"2778.1284";"3629.5594";"3930.0995";"1334.4192";"1156.6807";"2188.9344";"1384.3366";"2029.0528";"3252.2360";"2126.9653";"3230.8830";"3463.7555";"5090.2310";"3852.0161";"2412.2251";"2435.7153";"1482.5956"
"2am";" 923.8778";"3649.1375";"4029.0820";"1009.4801";"3957.8172";"4208.1853";"3590.0055";"3752.1400";"5893.7357";"2395.5642";"3704.5547";"1916.1864";"5538.2864";"2675.1453";"1816.8681";"1861.4693";"3539.4727";"1431.8772";"1185.4674";"1930.9895";"1977.9697";"1810.2234";"1499.2376";"1045.4677";"2529.8686";" 834.6439";"2220.4281";"4382.0040";"1611.6442";"1083.4376";"2010.2399";"1325.8148";"2551.0008";"1803.4725";"4383.1137";"2520.0345";"1888.8637";"2201.4330";"3787.5940";"2778.1284";"3629.5594";"3930.0995";"1334.4192";"1156.6807";"2188.9344";"1384.3366";"2029.0528";"3252.2360";"2126.9653";"3230.8830";"3463.7555";"5090.2310";"3852.0161";"2412.2251";"2435.7153";"1482.5956"
"3am";" 923.8778";"3649.1375";"4029.0820";"1009.4801";"3957.8172";"4208.1853";"3590.0055";"3752.1400";"5893.7357";"2395.5642";"3704.5547";"1916.1864";"5538.2864";"2675.1453";"1816.8681";"1861.4693";"3539.4727";"1431.8772";"1185.4674";"1930.9895";"1977.9697";"1810.2234";"1499.2376";"1045.4677";"2529.8686";" 834.6439";"2220.4281";"4382.0040";"1611.6442";"1083.4376";"2010.2399";"1325.8148";"2551.0008";"1803.4725";"4383.1137";"2520.0345";"1888.8637";"2201.4330";"3787.5940";"2778.1284";"3629.5594";"3930.0995";"1334.4192";"1156.6807";"2188.9344";"1384.3366";"2029.0528";"3252.2360";"2126.9653";"3230.8830";"3463.7555";"5090.2310";"3852.0161";"2412.2251";"2435.7153";"1482.5956"
