"11am";"38.157538";"32.171748";"42.334015";"34.137535";"51.560309";"45.535647";"38.127281";"35.888581";"33.368089";"27.605965";"20.891118";"18.589549";"36.091476";"14.503283";"37.778523";"26.264381";"20.248203";"27.972827";"21.356872";"16.126533";"15.834129";"34.798464";"25.309363";"17.000916";"22.383476";"27.184058";"25.568349";"31.611884";"21.410922";"24.881202";"19.406503";"13.337775";"18.917993";"29.544464";"35.060940";"22.637361";"31.852637";"15.694340";"32.643680";"14.150338";" 9.614608";"25.416679";"15.343787";"20.081130";"26.133011";"26.850161";"25.000655";"24.010842";"36.264379";"28.795472";"26.802155";"28.107486";"18.578669";"13.770402";"12.230096";"20.451485";"13.424994"
"12am";"52.757693";"51.024598";"50.291650";"31.986636";"61.267087";"49.037903";"34.886752";"35.809958";"40.977157";"30.653419";"26.239670";"19.302895";"37.559124";"19.534236";"39.422046";"21.753123";"20.094633";"41.726123";"26.966160";"20.600177";"14.695258";"37.733795";"25.547822";"18.925748";"27.210898";"20.479566";"26.230860";"24.759308";"19.093436";"27.295475";"20.721799";"15.022346";"17.424695";"29.695955";"31.481896";"20.304291";"31.815801";"17.149232";"33.169249";"12.841123";" 9.640046";"24.766742";"16.946283";"24.328562";"27.708762";"30.754509";"32.249717";"28.557360";"31.093265";"33.145798";"30.525274";"23.737544";"22.671839";"12.407809";"11.187212";"18.189059";"14.190034"
"1pm";"52.74067";"49.32836";"48.64815";"28.57845";"58.97640";"52.76558";"32.98288";"31.78169";"42.14334";"27.38209";"30.05034";"19.63875";"40.59630";"15.58014";"40.10639";"22.29596";"22.54244";"40.65057";"23.84750";"23.46142";"12.42637";"39.77070";"23.37630";"18.29658";"26.69658";"21.37374";"27.04559";"25.86005";"27.96476";"23.80745";"17.78068";"16.78591";"18.76583";"28.70032";"31.23058";"16.39254";"28.10848";"19.92965";"30.11561";"13.13048";"14.88940";"24.45764";"17.48447";"28.79932";"28.77077";"30.14170";"33.41849";"29.13283";"28.86831";"31.30794";"27.73541";"24.68830";"23.40443";"13.30650";"11.78238";"19.48485";"15.32420"
"2pm";"48.46805";"49.67269";"47.75129";"30.79131";"59.76711";"46.40541";"32.19381";"29.55353";"39.61851";"25.33297";"30.23739";"20.97952";"39.43079";"14.62679";"32.51842";"19.64508";"21.07257";"37.46781";"23.86307";"19.78922";"15.54649";"36.55383";"22.47636";"16.98296";"25.10235";"25.38021";"28.86966";"21.82303";"28.94167";"26.67650";"17.43951";"17.32848";"13.94141";"30.46734";"32.95748";"17.40311";"26.57633";"19.97202";"28.86446";"14.86037";"11.77516";"23.87264";"17.65483";"26.99117";"28.76060";"28.41353";"32.11257";"29.85956";"30.49149";"28.80576";"26.12193";"22.72262";"21.96458";"11.40388";"13.52999";"19.92245";"15.11196"
"3pm";"49.03972";"50.29301";"52.92140";"35.20914";"65.21781";"47.60038";"36.44821";"34.53904";"35.08215";"24.39197";"30.99281";"23.44103";"37.81849";"14.86916";"37.46741";"18.76600";"19.49859";"36.15219";"23.43516";"19.30900";"13.79437";"33.97158";"23.25615";"18.87991";"27.42269";"26.62740";"25.56500";"22.30299";"27.64693";"28.55239";"16.45285";"22.21833";"14.19802";"25.85722";"33.05473";"22.17033";"24.76708";"16.60471";"24.12860";"15.10030";"10.84642";"21.95001";"23.53706";"28.24965";"31.00941";"28.45952";"32.33970";"31.50878";"33.83497";"34.47550";"26.74978";"20.92210";"25.48438";"12.70644";"13.51009";"22.64492";"13.80720"
"4pm";"53.80962";"50.49091";"47.25505";"38.83766";"65.14171";"50.51432";"40.57152";"34.70444";"42.95054";"29.73782";"30.21497";"22.90898";"39.91492";"21.28153";"32.20445";"23.29314";"21.87584";"33.40648";"23.82786";"17.26256";"17.19448";"29.22202";"22.86624";"17.04416";"28.08295";"31.86178";"22.22015";"15.04996";"28.80037";"31.60663";"19.92360";"19.22868";"12.29952";"23.59778";"37.98665";"17.45478";"21.15279";"20.28425";"24.61243";"21.08870";"10.16012";"23.85283";"26.32069";"30.80614";"33.40317";"29.18991";"36.76536";"31.37058";"37.74939";"30.14159";"26.32396";"21.61672";"23.42224";"13.43644";"13.68010";"22.68792";"18.40395"
"5pm";"49.198086";"43.436623";"51.010791";"36.929020";"66.527222";"54.426671";"43.329942";"36.208248";"43.769202";"30.101660";"28.028512";"22.723799";"46.266212";"16.981301";"33.061373";"24.945729";"23.197750";"37.387156";"29.829144";"16.205081";"15.532752";"28.428999";"23.872653";"18.046981";"33.227166";"23.447860";"25.344175";"15.238694";"24.030633";"30.871928";"23.196506";"18.733550";"12.931430";"22.021803";"36.840497";"20.899032";"19.291063";"17.055692";"23.159903";"17.386261";" 6.243146";"26.344987";"25.938502";"28.373883";"37.721347";"35.676558";"39.387722";"31.205912";"36.382861";"26.752097";"29.919428";"16.478413";"23.395723";"11.250205";" 7.892094";"24.632651";"18.904008"
"6pm";"43.928691";"47.308898";"49.828091";"39.434954";"61.896819";"50.285964";"41.528690";"37.379666";"36.794596";"31.130311";"26.974441";"18.945031";"43.352688";"10.892278";"29.264880";"26.112441";"25.059742";"34.994802";"31.714603";"15.993012";"15.725257";"29.226791";"21.610525";"19.264787";"32.520622";"22.010910";"31.521427";"13.756266";"26.634842";"32.552956";"26.274697";"18.283334";"13.195586";"22.399221";"34.224437";"17.471842";"23.775264";"14.967683";"20.420465";"16.422946";" 3.705590";"24.021431";"22.208517";"23.394314";"38.951056";"28.676916";"42.309183";"31.184605";"36.857753";"29.967900";"33.068050";"16.864279";"26.647899";"11.224934";" 6.924827";"23.525596";"19.882470"
"7pm";"48.700916";"49.101285";"47.721141";"38.578520";"61.000582";"45.802072";"38.724097";"33.721171";"38.228685";"31.729569";"27.203318";"17.308501";"41.702953";"12.148724";"28.350919";"22.823535";"28.766231";"34.024393";"29.868774";"14.339859";"13.400883";"30.517334";"22.969965";"19.065611";"32.727759";"20.681498";"29.021897";"12.593705";"25.514425";"30.074498";"22.916289";"17.247561";"13.011337";"15.544771";"33.930593";"16.795888";"21.695655";"14.995464";"23.750179";"15.705340";" 5.128043";"22.392532";"23.195750";"27.445057";"35.957802";"29.751317";"43.630250";"33.544943";"37.931865";"30.015003";"30.435863";"18.356885";"23.325201";"10.371709";" 9.625121";"21.535731";"19.057522"
"8pm";"57.607159";"46.087781";"45.882849";"40.503122";"58.515906";"47.229913";"38.871206";"34.660821";"38.678331";"32.947035";"25.633318";"17.230097";"40.831235";"12.364782";"26.824092";"23.071937";"27.188448";"34.872632";"28.997287";"11.611923";"15.926835";"29.180891";"22.504300";"20.788411";"36.550630";"20.928223";"30.024786";"13.781438";"25.106290";"33.642085";"23.830424";"17.264926";"13.515916";"16.159189";"33.425703";"19.256307";"20.353358";"15.798523";"23.091364";"15.369049";" 5.921069";"22.551537";"23.699377";"27.149073";"37.315105";"28.927318";"41.454333";"32.843507";"36.480726";"28.988410";"31.035016";"19.899433";"22.641261";"10.263352";" 9.935857";"19.909824";"19.187066"
"9pm";"59.500583";"47.035177";"49.197659";"38.236376";"59.334548";"48.493786";"38.657774";"33.678962";"38.858995";"34.589278";"23.420800";"17.563431";"38.753969";"14.360929";"26.324100";"21.973621";"28.247497";"33.760962";"29.910417";"12.089708";"15.544180";"27.991886";"23.162973";"22.677061";"35.667680";"20.005475";"29.227634";"13.781439";"23.536365";"32.562101";"22.587001";"16.615688";"12.125142";"15.039764";"33.212382";"19.135716";"20.985602";"15.316405";"23.023974";"14.735624";" 5.988561";"22.435722";"23.379407";"25.492371";"38.668795";"27.748993";"40.616786";"33.218259";"35.792009";"27.788607";"31.004768";"19.302762";"20.888593";"10.365811";"10.539712";"21.041150";"18.387616"
"10pm";"58.375223";"48.751218";"51.910911";"34.499931";"57.259541";"47.989513";"38.195824";"34.479534";"39.844857";"32.988178";"24.310684";"17.789577";"36.709286";"15.243921";"25.670789";"21.576284";"29.111994";"33.704826";"29.260875";"13.735579";"15.286987";"27.861119";"23.019287";"22.913738";"34.374816";"19.611096";"31.043303";"13.581412";"23.242914";"32.867700";"22.471810";"16.434638";"11.776007";"15.167163";"33.561416";"19.721325";"20.125161";"15.224089";"23.217641";"14.408955";" 5.925294";"21.388134";"23.980310";"25.423242";"38.767001";"27.750794";"39.277745";"33.971876";"35.792009";"27.967614";"31.198590";"18.283868";"21.042743";"10.708271";"10.344719";"20.619500";"19.024282"
"11pm";"56.495683";"51.679768";"49.649305";"34.922251";"59.245572";"49.203283";"36.679452";"34.535650";"40.303543";"32.840635";"22.584060";"17.683588";"36.141823";"16.467589";"26.002961";"22.635239";"27.556102";"33.411845";"30.601363";"13.512494";"14.797894";"27.698535";"23.411607";"20.912508";"35.421391";"19.353899";"31.382054";"13.464167";"23.702409";"33.623119";"22.195115";"16.624233";"11.934678";"14.921971";"33.255937";"19.721325";"19.899219";"15.027531";"23.186135";"13.987467";" 5.972576";"21.456013";"24.145786";"23.379178";"41.975071";"27.833216";"42.043413";"34.685922";"35.263157";"26.281959";"32.157198";"18.273021";"23.457208";"10.465665";"10.032324";"20.315850";"19.395407"
"12pm";"57.960848";"51.441969";"53.283417";"36.680625";"59.203120";"50.764049";"36.937376";"35.552005";"39.072516";"33.002292";"22.519801";"17.362524";"35.399393";"14.602709";"25.423870";"22.619972";"27.078817";"33.110124";"30.728692";"13.512494";"14.051080";"26.974030";"23.411607";"20.854601";"34.475925";"20.224425";"30.962623";"13.232735";"23.350479";"33.281486";"21.854229";"16.744303";"11.833663";"14.921971";"33.255937";"19.661047";"19.683713";"15.027531";"23.401297";"14.186752";" 5.972576";"21.534247";"23.524463";"24.595214";"41.660781";"27.470621";"41.895763";"34.502423";"35.444639";"25.866093";"32.450662";"18.273021";"23.069054";"10.533315";" 9.871448";"21.378283";"19.485013"
"1am";"58.986252";"51.314296";"53.931293";"36.680625";"58.570152";"50.890350";"37.453216";"35.552005";"40.064285";"32.768883";"22.519801";"17.102915";"35.097125";"14.769791";"25.423870";"22.619972";"27.078817";"33.110124";"31.939440";"13.512494";"14.051080";"26.497264";"22.440690";"20.854601";"34.385343";"20.224425";"30.962623";"13.232735";"23.350479";"33.281486";"21.854229";"16.461238";"11.833663";"14.921971";"33.255937";"19.661047";"19.683713";"15.027531";"23.401297";"14.186752";" 5.841086";"21.369215";"23.212353";"24.595214";"41.306654";"27.015040";"41.553266";"34.502423";"35.444639";"25.699351";"32.207804";"18.273021";"23.069054";"10.533315";" 9.699428";"21.408389";"19.485013"
"2am";"58.673617";"50.945312";"52.801221";"36.899435";"60.448359";"51.538888";"37.786569";"35.552005";"40.064285";"32.768883";"22.088600";"17.102915";"35.097125";"14.769791";"25.423870";"22.619972";"26.660370";"33.110124";"31.939440";"13.420045";"14.051080";"28.091826";"22.440690";"20.854601";"34.385343";"20.076128";"30.962623";"13.232735";"23.350479";"33.281486";"21.854229";"16.461238";"11.737221";"14.921971";"33.255937";"19.661047";"19.683713";"15.027531";"23.401297";"14.186752";" 5.841086";"21.369215";"23.212353";"24.595214";"40.937436";"27.015040";"40.442772";"34.502423";"35.444639";"25.699351";"31.973658";"18.273021";"23.069054";"10.533315";" 9.699428";"21.408389";"19.341488"
"3am";"58.639053";"50.591120";"52.890806";"36.759991";"61.649681";"53.433589";"37.786569";"35.552005";"41.128528";"32.768883";"21.983946";"17.102915";"35.097125";"14.623995";"25.423870";"22.619972";"26.251772";"33.110124";"31.939440";"13.303605";"14.051080";"28.091826";"22.440690";"20.854601";"34.385343";"20.076128";"30.754379";"13.232735";"23.350479";"32.485200";"22.120929";"16.093669";"12.309398";"14.921971";"33.255937";"19.661047";"19.683713";"15.122748";"23.401297";"14.186752";" 5.878777";"21.369215";"22.313039";"24.595214";"42.069655";"27.015040";"40.442772";"35.118689";"35.232280";"25.699351";"31.973658";"18.273021";"24.246123";"10.533315";" 9.773562";"21.223585";"19.341488"
