"2pm";" 9179.369";" 9436.110";" 8436.372";" 4260.432";"21240.900";"18327.147";" 4598.776";" 3734.180";" 8313.691";" 3200.768";" 4361.966";" 6676.845";" 7669.114";" 8386.155";" 2287.135";" 2067.265";" 7313.316";" 1499.923";" 1265.976";" 2011.252";" 2717.274";" 1926.009";" 2313.790";" 1274.389";" 3421.070";" 1322.828";" 3786.305";" 9234.711";" 2577.737";" 1278.570";" 1804.082";" 2661.654";" 2517.443";" 3206.894";" 8817.075";" 2368.985";" 1831.097";" 2070.208";" 5812.892";" 2560.670";" 3394.530";" 6101.650";" 1548.856";" 1688.632";" 3193.873";" 2019.011";" 2832.831";" 4711.794";" 2518.783";" 2299.796";" 2751.896";" 8719.183";" 4688.732";" 2550.555";" 2610.476";" 2014.087"
"3pm";" 9642.057";" 9341.838";" 8292.814";" 4456.904";"19502.246";"18311.415";" 4752.997";" 3468.116";" 8738.295";" 3266.356";" 4444.211";" 6820.276";"10012.845";" 6067.520";" 2417.678";" 2637.828";" 7217.049";" 1436.959";" 1248.914";" 2309.695";" 2956.953";" 2176.477";" 2242.352";" 1278.077";" 3335.047";" 1253.202";" 4066.930";" 8673.667";" 2696.426";" 1641.031";" 1815.012";" 2462.747";" 2698.910";" 3017.049";" 8767.464";" 2252.444";" 1948.060";" 2035.179";" 5653.219";" 2609.524";" 3354.296";" 5617.707";" 1529.965";" 1445.386";" 2963.715";" 2098.737";" 3066.255";" 4911.083";" 2462.655";" 2580.082";" 2978.222";" 8406.236";" 4851.618";" 2657.263";" 2685.146";" 1889.335"
"4pm";" 8284.786";" 8478.527";" 7525.365";" 3893.193";"18142.874";"17538.484";" 4183.921";" 3623.204";" 8074.710";" 4201.914";" 4639.475";" 6783.084";"10762.682";" 5360.512";" 2830.011";" 3036.416";" 7742.893";" 1528.681";" 1366.491";" 2624.988";" 2717.180";" 2320.178";" 2361.528";" 1505.303";" 3631.513";" 1535.116";" 5196.993";" 7382.461";" 3071.492";" 1464.913";" 1890.097";" 2323.658";" 3190.728";" 3456.681";" 8142.644";" 2648.382";" 2290.054";" 2171.126";" 5434.206";" 2463.039";" 3475.497";" 5456.553";" 1474.626";" 1371.081";" 2905.927";" 2298.778";" 3177.496";" 5290.054";" 2488.460";" 2243.646";" 2497.456";" 7917.374";" 4948.973";" 2870.438";" 2625.583";" 2024.176"
"5pm";" 7867.574";" 7114.373";" 7580.502";" 3475.778";"13980.532";"15047.518";" 4587.076";" 4618.496";" 7643.608";" 3881.576";" 5033.255";" 5443.728";"10078.177";" 6230.615";" 3713.514";" 2814.868";" 7440.735";" 1874.524";" 1729.754";" 3209.630";" 3026.680";" 2901.487";" 3324.161";" 2066.506";" 4358.315";" 1658.490";" 5652.772";" 7688.375";" 3189.793";" 2063.059";" 1899.789";" 2747.415";" 3769.234";" 4086.545";" 7588.041";" 2947.467";" 2758.774";" 2369.963";" 5392.898";" 2991.915";" 4188.106";" 5416.402";" 1672.646";" 1528.389";" 3441.246";" 2595.209";" 3368.544";" 5005.151";" 2581.753";" 2826.329";" 2930.545";" 7853.718";" 5525.347";" 3190.800";" 3336.404";" 2425.733"
"6pm";" 6552.906";" 7721.461";" 8937.530";" 3120.361";"10987.180";"11001.656";" 4426.105";" 5979.290";" 8936.785";" 4733.374";" 4709.246";" 4941.825";" 9414.580";" 5215.187";" 4395.349";" 3180.394";" 6670.301";" 1984.178";" 2175.783";" 3689.848";" 4324.588";" 3439.583";" 3701.401";" 2301.563";" 5036.981";" 1988.010";" 6226.908";" 7495.633";" 3518.965";" 2608.695";" 2727.246";" 2832.771";" 4475.261";" 4816.343";" 7102.571";" 3342.435";" 2842.490";" 2513.799";" 5294.958";" 3369.839";" 5948.968";" 4789.204";" 2100.401";" 1533.955";" 3544.296";" 3162.278";" 3465.012";" 5108.790";" 3063.191";" 3029.939";" 2698.455";" 6613.997";" 5619.737";" 4003.149";" 3946.811";" 2557.297"
"7pm";" 5231.017";" 7064.511";" 9541.965";" 2602.153";" 8765.681";"10187.433";" 4658.362";" 7398.634";" 9311.929";" 4584.802";" 6715.952";" 4976.869";" 9003.733";" 5074.996";" 4976.655";" 3434.129";" 6974.358";" 2375.082";" 2415.988";" 4142.030";" 4593.590";" 3736.761";" 3901.287";" 2779.697";" 5243.785";" 2103.653";" 5679.106";" 7720.596";" 3590.166";" 2526.188";" 2806.924";" 3008.193";" 4707.471";" 5022.284";" 6991.624";" 3987.346";" 3278.436";" 2314.079";" 5501.290";" 3250.110";" 6772.008";" 4752.510";" 2619.974";" 2069.398";" 3352.683";" 3263.420";" 3456.178";" 5267.858";" 3154.163";" 3068.011";" 3221.176";" 6379.051";" 5545.257";" 4286.153";" 3510.349";" 2750.188"
"8pm";" 4472.536";" 7157.488";" 9087.730";" 2942.391";" 9068.939";"10072.119";" 4341.931";" 7943.692";" 8690.523";" 4628.784";" 6275.096";" 5111.187";" 9106.879";" 5255.122";" 5031.410";" 3786.678";" 7174.897";" 2351.233";" 2538.706";" 4460.930";" 4868.010";" 4052.178";" 3935.647";" 3079.003";" 5195.579";" 2208.088";" 5806.711";" 7595.181";" 3401.937";" 2510.971";" 3336.249";" 3329.070";" 4654.617";" 5116.821";" 6861.156";" 3986.299";" 3264.948";" 2365.798";" 5576.739";" 3257.543";" 6843.480";" 4874.411";" 2715.375";" 2198.136";" 3614.140";" 3072.215";" 3553.331";" 5215.893";" 3522.056";" 3189.287";" 3136.446";" 6706.618";" 5043.537";" 4336.522";" 3704.757";" 2712.630"
"9pm";" 4386.662";" 6536.307";" 9028.443";" 2770.568";" 8670.251";"11242.504";" 4188.015";" 8317.343";" 8387.042";" 4712.827";" 6542.403";" 4481.323";" 8843.011";" 5409.208";" 4810.427";" 4327.160";" 7145.563";" 2392.854";" 2682.043";" 4387.610";" 4998.070";" 3956.915";" 4067.201";" 3146.162";" 5195.579";" 2310.768";" 5628.241";" 7644.669";" 3316.072";" 2582.510";" 3470.048";" 3243.925";" 4716.834";" 5235.506";" 6791.132";" 4061.155";" 3516.396";" 2274.234";" 5611.002";" 3272.818";" 6989.689";" 4941.949";" 2704.021";" 2291.573";" 3628.484";" 3119.834";" 3890.704";" 5128.898";" 3944.012";" 3100.183";" 3182.941";" 6427.237";" 5063.353";" 4269.625";" 3763.055";" 2764.578"
"10pm";" 4030.694";" 6715.986";" 9647.172";" 2324.561";" 8218.792";"11005.328";" 3991.553";" 8194.711";" 9621.131";" 4915.379";" 6517.635";" 4538.157";" 8545.536";" 5378.932";" 4845.532";" 4444.162";" 7049.573";" 2466.493";" 2707.912";" 4618.226";" 4926.579";" 4001.679";" 3985.924";" 3233.863";" 5263.162";" 2341.044";" 5439.946";" 7354.542";" 3372.662";" 2638.513";" 3446.936";" 3245.072";" 4863.182";" 5206.407";" 6655.047";" 4119.110";" 3516.396";" 2394.549";" 5664.244";" 3305.573";" 6989.689";" 5123.007";" 2704.021";" 2310.192";" 3628.484";" 3119.834";" 3927.428";" 5128.898";" 4018.740";" 3130.822";" 3182.941";" 6312.663";" 5215.284";" 4269.625";" 3650.970";" 2764.578"
"11pm";" 3383.662";" 6968.957";"10010.122";" 2226.218";" 8250.995";"10494.726";" 4158.707";" 8335.902";" 9865.339";" 4915.379";" 6517.635";" 4301.426";" 8816.976";" 5378.932";" 4723.462";" 4295.180";" 7049.573";" 2595.616";" 2758.590";" 4618.226";" 5008.537";" 4001.679";" 3985.924";" 3119.558";" 5263.162";" 2455.247";" 5763.721";" 7065.594";" 3521.174";" 2890.146";" 3182.731";" 3393.740";" 4932.890";" 5253.676";" 6581.665";" 4172.772";" 3536.116";" 2394.549";" 5664.244";" 3305.573";" 6989.689";" 5167.461";" 2704.021";" 2322.389";" 3628.484";" 3159.824";" 3927.428";" 5224.907";" 4010.144";" 3130.822";" 3140.960";" 6262.220";" 5268.483";" 4258.408";" 3684.586";" 2764.578"
"12pm";" 3428.093";" 7121.889";"10193.519";" 2223.185";" 8072.806";"10230.725";" 4245.827";" 8186.440";" 9806.550";" 4919.144";" 6603.609";" 4246.581";" 8806.105";" 5378.932";" 4783.080";" 4295.180";" 7014.061";" 2628.366";" 2758.590";" 4618.226";" 5043.959";" 4166.009";" 3985.924";" 3059.940";" 5263.162";" 2455.247";" 5885.792";" 7337.855";" 3248.913";" 2890.146";" 3182.731";" 3393.740";" 4932.890";" 5383.128";" 6452.213";" 4172.772";" 3536.116";" 2429.579";" 5664.244";" 3305.573";" 6989.689";" 5167.461";" 2704.021";" 2322.389";" 3628.484";" 3037.753";" 3927.428";" 5307.221";" 4010.144";" 3130.822";" 3140.960";" 6262.220";" 5268.483";" 4258.408";" 3684.586";" 2764.578"
"1am";" 3556.141";" 7136.614";"10209.744";" 2286.956";" 8251.118";"10025.382";" 4336.895";" 8186.440";" 9678.502";" 4967.971";" 6882.789";" 4155.513";" 8806.105";" 5170.141";" 4783.080";" 4295.180";" 7080.927";" 2628.366";" 2758.590";" 4673.403";" 5043.959";" 4166.009";" 3985.924";" 3059.940";" 5263.162";" 2455.247";" 5885.792";" 7337.855";" 3248.913";" 2890.146";" 3182.731";" 3393.740";" 4932.890";" 5383.128";" 6210.130";" 4172.772";" 3536.116";" 2429.579";" 5664.244";" 3305.573";" 6989.689";" 5167.461";" 2704.021";" 2322.389";" 3628.484";" 3037.753";" 3927.428";" 5307.221";" 4010.144";" 3130.822";" 3140.960";" 6262.220";" 5268.483";" 4258.408";" 3684.586";" 2764.578"
"2am";" 3556.141";" 7227.681";"10209.744";" 2346.679";" 8167.540";"10025.382";" 4245.827";" 8186.440";" 9578.722";" 4967.971";" 6882.789";" 4155.513";" 8806.105";" 5170.141";" 4881.744";" 4345.070";" 7103.110";" 2628.366";" 2758.590";" 4673.403";" 5043.959";" 4106.286";" 3985.924";" 3059.940";" 5164.498";" 2455.247";" 5969.370";" 7387.745";" 3248.913";" 2890.146";" 3182.731";" 3393.740";" 4932.890";" 5383.128";" 6210.130";" 4172.772";" 3536.116";" 2429.579";" 5664.244";" 3305.573";" 6989.689";" 5167.461";" 2704.021";" 2339.868";" 3628.484";" 3015.571";" 3927.428";" 5307.221";" 4010.144";" 3130.822";" 3140.960";" 6262.220";" 5268.483";" 4258.408";" 3684.586";" 2764.578"
"3am";" 3556.141";" 7136.614";"10209.744";" 2346.679";" 8258.608";" 9985.981";" 4245.827";" 8186.440";" 9525.474";" 4967.971";" 6882.789";" 4070.781";" 8890.837";" 5170.141";" 4881.744";" 4398.317";" 7103.110";" 2628.366";" 2758.590";" 4673.403";" 5043.959";" 4106.286";" 3948.695";" 3059.940";" 5164.498";" 2455.247";" 5969.370";" 7387.745";" 3248.913";" 2890.146";" 3182.731";" 3433.142";" 4932.890";" 5358.980";" 6210.130";" 4172.772";" 3536.116";" 2429.579";" 5664.244";" 3252.331";" 6989.689";" 5167.461";" 2704.021";" 2339.868";" 3628.484";" 3015.571";" 3927.428";" 5307.221";" 4010.144";" 3130.822";" 3140.960";" 6100.888";" 5268.483";" 4258.408";" 3684.586";" 2764.578"
