"11am";"4799.882";"4030.524";"3254.145";"3214.717";"2794.123";"2612.764";"2986.849";"2954.121";"3236.640";"4222.343";"1058.883";"2762.357";"2770.543";"2691.952";"1288.246";"2527.434";"3466.931";"3626.977";"4836.620";"1882.817";"2722.762";"3460.561";"2742.099";"3938.272";"5756.342";"2613.283";"2883.199";"3448.532";"4189.841";"4714.696";"6200.291";"4676.962";"3868.553";"3054.927";"5989.305";"2670.373";"2266.164";"2828.876";"3285.784";"5962.211";"2127.389";"3304.912";"3779.705";"2328.571";"4807.337";"2923.059";"5890.583";"1968.708";"3012.333";"4269.595";"3175.494";"3176.395";"3947.751";"5873.235";"2307.642";"2867.105";"4064.494"
"12am";"4847.510";"3630.467";"3462.621";"3056.504";"2620.974";"2615.720";"3107.859";"3051.065";"2950.210";"3909.407";"1019.343";"3403.758";"2556.731";"2939.253";"1253.769";"2571.547";"3804.351";"3434.183";"5177.532";"1552.812";"2805.317";"3115.446";"2747.226";"3069.221";"5738.374";"2794.443";"3163.585";"3270.228";"4084.271";"4756.706";"5519.599";"4795.982";"3839.032";"3339.573";"6202.811";"2823.552";"2421.481";"3213.003";"3437.200";"6214.348";"1854.021";"3336.586";"4693.889";"2283.439";"4089.842";"3084.071";"4841.215";"2492.749";"3045.097";"4003.261";"3119.665";"3725.438";"3986.413";"5793.527";"2896.878";"3046.911";"3758.253"
"1pm";"4448.7770";"3884.2347";"3505.4250";"2955.5753";"2561.7521";"2827.1696";"3805.8110";"3255.7640";"2587.7025";"4177.6907";" 948.6787";"3519.8622";"2685.4797";"2699.1317";"1385.3762";"2406.1474";"3381.6008";"3481.8632";"5212.4961";"1469.2110";"3100.5583";"2858.4577";"2972.0143";"3541.2402";"5740.4571";"2680.3647";"3106.4765";"3241.0880";"4131.2705";"4402.6609";"6111.5623";"5140.3941";"3369.8142";"3119.1852";"5912.3300";"2675.0299";"1723.6301";"2929.8008";"3887.5764";"6090.8102";"1850.0417";"2751.0991";"4104.3883";"2278.7131";"4948.1897";"3034.9569";"5397.9715";"2527.8065";"3286.5336";"3500.3234";"2923.5829";"4381.9004";"3809.5963";"5102.2163";"2241.5705";"3172.5048";"3213.8730"
"2pm";"5204.062";"3852.822";"2834.391";"3026.656";"2432.145";"3099.659";"3894.514";"3615.454";"1727.352";"3543.292";"1021.149";"3519.862";"2871.453";"3066.929";"1275.775";"2386.632";"2854.694";"4010.319";"4853.567";"1288.717";"2730.503";"2648.590";"2924.685";"3447.922";"6446.764";"3291.219";"2795.134";"3284.189";"4035.811";"4876.398";"6122.045";"5338.679";"4012.233";"2769.059";"5559.660";"2696.827";"2048.561";"2802.743";"3459.774";"5951.476";"2319.482";"2922.679";"4038.816";"2309.599";"5085.978";"2879.341";"5164.454";"2531.965";"3593.276";"3599.724";"3054.951";"3876.112";"3645.256";"5627.728";"2547.058";"2724.279";"3870.975"
"3pm";"4583.232";"4031.727";"2926.619";"2944.809";"2059.413";"2752.069";"3971.908";"3152.641";"2339.105";"3562.647";"1055.523";"3827.763";"2644.092";"3056.578";"1327.715";"2480.582";"3351.952";"3753.179";"4406.331";"1283.755";"2466.904";"2595.707";"3159.631";"3234.094";"5898.930";"3550.629";"2741.465";"2781.607";"3851.863";"4491.724";"6655.232";"4981.666";"4459.049";"2783.150";"6080.910";"2429.864";"2452.876";"2968.943";"3617.623";"5657.960";"2483.006";"3015.441";"3580.853";"2594.100";"4566.289";"3313.912";"4824.031";"2574.819";"2807.910";"3290.238";"2986.683";"3651.625";"3419.205";"5866.636";"2634.407";"2888.676";"3477.827"
"4pm";"3749.608";"3244.734";"2719.239";"2551.384";"1799.224";"2289.285";"3725.777";"2781.874";"2685.881";"3121.921";"1099.148";"3736.018";"2932.667";"2714.085";"1260.393";"2538.673";"4214.634";"3196.538";"4459.970";"1576.481";"2894.846";"3339.867";"2559.023";"3615.336";"5231.172";"3544.539";"2945.194";"3212.804";"4150.764";"4570.954";"6577.108";"4587.304";"4593.353";"3070.535";"6186.707";"3095.421";"2348.416";"3452.286";"3636.396";"5805.432";"2496.411";"2774.185";"2954.356";"2132.957";"4557.989";"4063.366";"4665.232";"2834.936";"3217.264";"3754.021";"2409.627";"3598.205";"3437.664";"5396.072";"2521.649";"2432.455";"3070.738"
"5pm";"2502.975";"2858.224";"3038.706";"2675.786";"1418.009";"2308.751";"3098.036";"2668.416";"2476.562";"3083.765";"1217.395";"3682.075";"2392.618";"4089.307";"1325.537";"2459.798";"4028.868";"3170.173";"5355.037";"1199.621";"4168.084";"4295.318";"2232.398";"3605.926";"4621.152";"3492.904";"3505.484";"3246.264";"3940.950";"4835.997";"5661.559";"4392.364";"4911.558";"3422.795";"6459.861";"2378.500";"2684.478";"3823.083";"4273.826";"5062.226";"2493.256";"2996.682";"3549.274";"2744.803";"3688.583";"4352.753";"3346.895";"2182.185";"3371.373";"3713.332";"2500.669";"4903.488";"3623.403";"7105.877";"2100.420";"2356.512";"3474.162"
"6pm";"2464.0024";"2457.1534";"3047.7215";"2448.9005";" 950.0854";"2057.2741";"3026.5931";"2732.7461";"2591.4135";"2977.9551";"1548.1404";"3444.8908";"2841.6585";"3918.4899";"1514.3452";"2451.3528";"4233.9291";"3159.5010";"5256.6801";"1362.2107";"4018.1652";"4828.8101";"2360.5761";"3649.5618";"4039.9038";"3680.0263";"4038.6063";"3898.7687";"4472.2986";"4705.5283";"5529.5536";"4923.5103";"4528.2253";"3385.7980";"7018.5711";"3074.1178";"2946.6375";"3808.0334";"4128.4951";"6054.2614";"2447.1772";"3126.8953";"4264.5640";"3092.0546";"3867.3264";"4211.5432";"2569.4060";"2508.0831";"3484.4291";"3903.4678";"2724.1080";"5144.3874";"3704.7735";"6493.4823";"2317.7809";"2632.8899";"3512.5467"
"7pm";"2355.968";"2638.232";"2629.673";"3036.211";"1474.547";"1824.372";"2942.790";"3104.640";"2430.238";"3098.182";"1423.669";"3231.329";"3097.121";"2951.768";"1667.122";"2408.664";"4064.066";"3106.235";"5389.418";"1724.629";"4180.698";"4725.038";"2466.940";"3218.109";"4405.825";"4007.720";"4477.640";"4016.067";"4821.888";"4324.299";"5542.672";"4923.510";"4782.827";"4043.200";"6515.350";"3718.472";"2626.767";"3976.838";"4614.156";"6038.413";"2270.318";"3381.738";"4735.346";"2859.081";"3460.321";"4317.607";"2757.471";"2683.013";"3813.424";"3429.362";"2637.407";"5115.138";"3660.217";"6582.758";"2445.190";"2962.477";"3576.177"
"8pm";"1785.146";"2646.343";"2517.616";"3368.231";"1411.895";"1986.267";"3244.513";"3104.640";"2430.238";"3326.905";"1197.574";"3700.237";"3171.980";"3075.545";"1786.188";"2582.544";"4099.417";"2958.753";"5905.210";"1366.871";"4305.166";"4562.098";"2303.734";"2928.753";"3930.311";"3943.633";"4336.016";"3932.458";"4902.212";"4165.524";"5608.767";"4988.265";"4595.183";"3708.832";"6699.075";"3767.126";"2801.708";"3976.838";"4535.118";"5772.752";"2193.874";"3370.454";"4914.511";"2846.115";"3194.475";"4598.437";"3149.670";"2590.482";"3829.714";"4105.481";"2729.939";"4891.152";"3754.293";"6532.604";"2437.697";"3003.951";"3532.279"
"9pm";"1000.276";"2912.795";"2636.037";"3320.350";"1573.789";"1917.236";"2930.600";"3247.637";"2433.413";"3419.561";"1241.687";"3613.537";"3144.440";"2883.795";"1849.572";"2670.038";"4099.417";"3102.971";"5644.619";"1477.903";"4217.672";"4473.415";"2289.137";"2654.851";"3958.311";"4070.578";"4336.016";"3938.082";"4902.212";"4304.229";"5724.473";"4988.265";"4534.465";"4194.794";"6651.309";"3814.892";"2801.708";"4052.337";"4535.118";"6117.126";"2125.711";"3600.095";"4831.579";"3075.189";"3049.995";"4713.231";"3089.194";"2667.051";"3972.115";"4068.362";"3168.024";"5113.240";"4122.114";"6635.708";"2409.916";"2859.733";"3643.447"
"10pm";" 890.7378";"2912.7950";"2699.4778";"3389.3522";"1456.1115";"1817.2899";"2930.6001";"3196.9410";"2433.4129";"3512.2174";"1271.2391";"3613.5369";"3278.8567";"2486.9288";"1770.1357";"2670.0381";"4099.4171";"3540.5274";"5697.8195";"1534.7383";"4217.6719";"4473.4151";"2289.1372";"2654.8514";"3958.3106";"4070.5784";"4255.3352";"3988.7775";"4902.2117";"4406.3059";"5614.8516";"4988.2645";"4845.1241";"4194.7945";"6651.3092";"3814.8919";"2801.7076";"4052.3374";"4424.2563";"6211.1040";"2125.7107";"3813.3836";"4831.5787";"2943.8273";"3086.6529";"4713.2309";"3173.0215";"2782.7161";"3972.1146";"3974.7405";"3168.0244";"5216.3445";"4138.2731";"6532.6040";"2326.0880";"2859.7333";"3643.4474"
"11pm";" 617.4027";"2749.1525";"2699.4778";"3389.3522";"1359.7477";"2040.5299";"2930.6001";"3196.9410";"2537.3282";"3512.2174";"1361.1663";"3613.5369";"3331.6453";"2551.3445";"1770.1357";"2544.3549";"4099.4171";"3540.5274";"5697.8195";"1534.7383";"4217.6719";"4561.2661";"2289.1372";"2768.9085";"3655.0422";"4151.2861";"4255.3352";"3988.7775";"4902.2117";"4406.3059";"5695.1118";"5151.9070";"4970.8073";"4251.8169";"6651.3092";"3814.8919";"2801.7076";"4052.3374";"4503.2943";"6211.1040";"2125.7107";"3813.3836";"4727.6634";"3208.1836";"2894.3037";"4634.1929";"2646.4435";"2957.1944";"4089.8579";"3974.7405";"3168.0244";"5107.2835";"4243.7804";"6532.6040";"2453.4967";"3004.7142";"3726.7112"
"12pm";" 592.1606";"2583.0528";"2536.0209";"3389.3522";"1418.9351";"2040.5299";"2930.6001";"2970.2405";"2537.3282";"3453.0299";"1405.2797";"3837.8644";"3331.6453";"2450.9725";"1770.0455";"2450.9457";"4099.4171";"3540.5274";"5697.8195";"1534.7383";"4217.6719";"4649.9491";"2289.1372";"2768.9085";"4008.7178";"4151.2861";"4209.5518";"4088.7935";"4902.2117";"4406.3059";"5921.8123";"5020.9887";"4970.8073";"4251.8169";"6651.3092";"3814.8919";"2958.6114";"4052.3374";"4503.2943";"6211.1040";"2125.7107";"3813.3836";"4830.4011";"2855.2106";"2962.5679";"4826.5421";"2646.4435";"2957.1944";"4089.8579";"3974.7405";"3168.0244";"5107.2835";"4404.4042";"6532.6040";"2559.7619";"3004.7142";"3726.7112"
"1am";" 592.1606";"2583.0528";"2536.0209";"3389.3522";"1418.9351";"2040.5299";"2930.6001";"2970.2405";"2433.4129";"3453.0299";"1405.2797";"3837.8644";"3409.0915";"2450.9725";"1770.0455";"2450.9457";"4099.4171";"3540.5274";"5603.6372";"1534.7383";"4217.6719";"4649.9491";"2289.1372";"2768.9085";"4008.7178";"4151.2861";"4209.5518";"4088.7935";"4902.2117";"4406.3059";"5921.8123";"5020.9887";"4970.8073";"4251.8169";"6651.3092";"3814.8919";"2958.6114";"4052.3374";"4503.2943";"6211.1040";"2125.7107";"3813.3836";"4934.3164";"2855.2106";"2962.5679";"5075.5382";"2646.4435";"2957.1944";"4089.8579";"4068.3616";"3168.0244";"5107.2835";"4404.4042";"6532.6040";"2559.7619";"3004.7142";"3726.7112"
"2am";" 592.1606";"2594.8815";"2536.0209";"3290.8229";"1418.9351";"2040.5299";"2930.6001";"2970.2405";"2433.4129";"3453.0299";"1405.2797";"3837.8644";"3409.0915";"2450.9725";"1770.0455";"2450.9457";"4099.4171";"3540.5274";"5603.6372";"1534.7383";"4217.6719";"4649.9491";"2289.1372";"2768.9085";"4008.7178";"4151.2861";"4209.5518";"4088.7935";"4902.2117";"4406.3059";"5921.8123";"5020.9887";"4970.8073";"4251.8169";"6651.3092";"3814.8919";"2958.6114";"4052.3374";"4503.2943";"6211.1040";"2125.7107";"3813.3836";"4934.3164";"2855.2106";"2962.5679";"5075.5382";"2646.4435";"2957.1944";"4089.8579";"4068.3616";"3254.7249";"5107.2835";"4404.4042";"6532.6040";"2559.7619";"3004.7142";"3726.7112"
"3am";" 640.0415";"2594.8815";"2577.1919";"3201.7710";"1418.9351";"2040.5299";"2930.6001";"2970.2405";"2433.4129";"3453.0299";"1361.1663";"3837.8644";"3409.0915";"2450.9725";"1770.0455";"2450.9457";"4099.4171";"3540.5274";"5603.6372";"1534.7383";"4217.6719";"4649.9491";"2289.1372";"2768.9085";"4008.7178";"4151.2861";"4290.2329";"4088.7935";"4902.2117";"4406.3059";"5921.8123";"4940.2178";"4970.8972";"4251.8169";"6651.3092";"3814.8919";"2958.6114";"4052.3374";"4503.2943";"6211.1040";"2125.7107";"3813.3836";"4752.9801";"2855.2106";"3143.9042";"5075.5382";"2646.4435";"2957.1944";"4089.8579";"4068.3616";"3254.7249";"5107.2835";"4404.4042";"6532.6040";"2559.7619";"3004.7142";"3726.7112"
