"11am";" 5874.141";" 7803.944";" 9477.216";" 7960.589";"17139.908";"14092.608";" 5781.692";" 4378.676";" 7628.387";" 2888.886";" 5162.664";" 9099.426";" 9869.185";" 5441.734";" 2614.568";" 2957.803";" 5720.266";" 1223.706";" 1144.587";" 1736.266";" 1962.349";" 1816.954";" 1312.914";" 1265.306";" 3517.603";" 1179.419";" 3608.540";" 8178.831";" 2195.561";" 1008.133";" 1768.862";" 2434.544";" 3449.569";" 1975.056";" 8226.672";" 2535.764";" 1802.715";" 2177.648";" 4728.931";" 3128.987";" 3826.919";" 5985.828";" 1179.544";" 1513.724";" 3238.645";" 1455.419";" 2771.573";" 4252.858";" 2360.802";" 2601.982";" 2522.776";" 6354.474";" 5169.984";" 3049.860";" 2620.657";" 1637.508"
"12am";" 5846.579";" 7979.426";" 9713.454";" 7178.652";"15391.369";"13043.490";" 5867.377";" 5017.849";" 7924.698";" 3242.264";" 5237.495";" 8956.500";" 9480.034";" 5698.032";" 2831.884";" 3496.411";" 6224.620";" 1485.819";" 1408.338";" 1999.784";" 2162.700";" 2098.500";" 1403.538";" 1635.530";" 3359.223";" 1592.524";" 3806.055";" 8072.712";" 1977.500";" 1317.330";" 1754.089";" 2639.010";" 3220.950";" 2316.631";" 7719.397";" 2554.279";" 1910.724";" 1774.683";" 4752.598";" 3245.765";" 3768.813";" 6129.399";" 1242.257";" 1512.760";" 3024.660";" 1396.350";" 2899.888";" 4530.925";" 2391.809";" 2113.704";" 2723.141";" 6606.917";" 4532.683";" 3294.973";" 3008.486";" 1768.940"
"1pm";" 6358.479";" 7450.254";" 8222.873";" 6898.562";"16240.145";"13805.306";" 5782.330";" 4765.432";" 8154.617";" 3418.582";" 4477.257";" 9863.147";"10114.182";" 5714.531";" 2880.737";" 2369.106";" 5997.818";" 1375.309";" 1582.630";" 2194.377";" 2123.683";" 2016.605";" 1420.297";" 1287.309";" 3103.910";" 1514.920";" 3506.255";" 7660.220";" 2098.602";" 1162.923";" 1608.886";" 2232.900";" 3101.292";" 2116.163";" 7768.905";" 2720.695";" 1855.596";" 2025.455";" 5151.177";" 2839.854";" 3706.195";" 5942.881";" 1263.617";" 1537.832";" 3266.138";" 1425.994";" 2720.810";" 4541.248";" 2212.003";" 3152.517";" 2844.214";" 6175.671";" 5018.807";" 2963.596";" 2812.707";" 1821.639"
"2pm";" 5696.210";" 7838.556";" 8148.804";" 6665.497";"17215.041";"13162.126";" 5898.158";" 4899.824";" 7926.188";" 3555.456";" 3860.125";"10028.277";" 8780.767";" 6565.527";" 2731.304";" 2650.088";" 5963.316";" 1297.147";" 1564.734";" 2360.722";" 2209.714";" 1792.040";" 1543.359";" 1337.363";" 3083.822";" 1503.791";" 3321.276";" 8144.513";" 2448.443";" 1171.354";" 1750.819";" 2194.438";" 3195.876";" 2251.776";" 8087.692";" 2606.341";" 1785.360";" 1941.257";" 5098.181";" 2840.891";" 3452.308";" 5819.912";" 1412.607";" 1448.795";" 3165.112";" 1590.157";" 2616.987";" 4525.364";" 2370.678";" 3064.583";" 2739.409";" 6597.283";" 5159.128";" 2850.761";" 2648.816";" 1773.521"
"3pm";" 5673.929";" 8321.622";" 8286.462";" 7113.696";"16664.621";"12753.027";" 6257.766";" 4161.714";" 7823.558";" 3030.003";" 3945.316";"10086.207";" 9509.934";" 5298.157";" 2816.977";" 2893.894";" 5802.640";" 1130.876";" 1606.248";" 2440.534";" 2264.006";" 1752.697";" 1557.628";" 1342.663";" 3016.239";" 1544.823";" 3463.898";" 7735.705";" 2274.151";" 1361.527";" 2138.477";" 2221.771";" 3201.739";" 2185.001";" 8213.554";" 2459.435";" 1757.918";" 2021.397";" 5118.090";" 2723.314";" 3577.187";" 5418.587";" 1361.597";" 1258.882";" 2956.521";" 1590.157";" 2684.077";" 4929.360";" 2373.074";" 3342.318";" 2437.310";" 6616.544";" 5328.913";" 2286.218";" 2513.538";" 1551.902"
"4pm";" 5568.466";" 7574.147";" 8509.438";" 6676.967";"14069.596";"12738.204";" 5735.968";" 4401.177";" 7357.448";" 3284.792";" 4258.984";" 9825.151";"10214.762";" 4977.218";" 3370.836";" 3480.441";" 6050.662";" 1227.192";" 1772.737";" 2643.641";" 2371.597";" 1822.274";" 1502.822";" 1456.196";" 3540.476";" 1661.094";" 4447.358";" 6237.783";" 2618.169";" 1249.537";" 2181.989";" 1744.608";" 3572.852";" 2410.619";" 7577.453";" 2727.956";" 1974.981";" 2022.239";" 5276.212";" 2807.656";" 3566.938";" 5346.253";" 1361.597";" 1422.675";" 2861.039";" 1810.336";" 2804.149";" 5088.297";" 2339.320";" 3092.572";" 2486.965";" 6508.890";" 5267.955";" 2307.870";" 2382.658";" 1824.972"
"5pm";" 5750.530";" 7916.537";" 8764.737";" 5516.415";"11834.491";"12556.779";" 6402.523";" 4815.159";" 6696.885";" 3454.968";" 4283.861";" 7089.905";"10267.151";" 5210.885";" 3583.061";" 3563.431";" 5809.397";" 1469.896";" 2052.339";" 3411.850";" 2152.261";" 2326.281";" 2225.688";" 1840.799";" 3912.451";" 1826.367";" 4721.074";" 6701.975";" 2676.137";" 1828.796";" 1975.350";" 2476.819";" 3730.747";" 3053.690";" 6690.011";" 2862.543";" 2305.362";" 2559.218";" 5624.109";" 3072.193";" 4119.906";" 5469.696";" 1718.513";" 1516.611";" 3182.351";" 1651.270";" 2589.611";" 4828.987";" 2591.555";" 2853.534";" 2518.712";" 6838.116";" 4711.027";" 2505.953";" 2815.950";" 2114.576"
"6pm";" 5078.115";" 7808.725";"10980.465";" 4954.769";"10821.485";"10037.270";" 6621.368";" 6128.973";" 7531.405";" 4117.637";" 4643.700";" 5593.435";" 9637.909";" 4492.212";" 3926.488";" 3583.134";" 5479.903";" 1611.382";" 2151.527";" 3997.910";" 3095.459";" 2560.965";" 2506.199";" 1780.472";" 4195.721";" 1623.180";" 5125.104";" 6509.423";" 2772.527";" 2152.818";" 2497.227";" 2744.289";" 4118.016";" 3654.349";" 6030.163";" 3223.737";" 2294.194";" 2848.957";" 5491.976";" 3594.805";" 4979.549";" 5225.568";" 1851.015";" 1601.271";" 3595.939";" 1746.970";" 2736.145";" 4847.817";" 2563.974";" 3017.885";" 2464.052";" 6463.675";" 4726.062";" 3310.066";" 3241.388";" 2126.280"
"7pm";" 4787.524";" 7378.605";"11870.591";" 4321.935";" 8576.833";" 9860.659";" 6725.992";" 6709.437";" 8159.577";" 4026.466";" 6384.720";" 4931.809";" 9692.316";" 4493.739";" 4220.097";" 3465.476";" 5890.841";" 1866.346";" 2385.293";" 4318.191";" 3325.900";" 2872.256";" 2658.013";" 2107.236";" 4442.002";" 1667.794";" 4861.349";" 7124.513";" 2804.448";" 2095.422";" 2576.618";" 2788.854";" 4563.679";" 3983.301";" 5635.637";" 3637.611";" 2389.868";" 2810.658";" 5713.790";" 3510.010";" 5381.476";" 5049.031";" 2269.795";" 1731.993";" 3521.909";" 1812.162";" 2696.058";" 5304.791";" 2602.064";" 3140.931";" 2605.083";" 6280.873";" 4802.790";" 3344.703";" 3247.181";" 2193.173"
"8pm";" 5104.113";" 8074.787";"10892.771";" 4448.266";" 8268.698";" 9866.595";" 6456.633";" 7093.467";" 8100.684";" 4161.864";" 6150.534";" 4862.003";" 9690.271";" 4335.623";" 4155.022";" 3939.515";" 5950.029";" 1970.391";" 2405.037";" 4385.035";" 3461.578";" 3035.468";" 2690.050";" 2249.957";" 4438.559";" 1698.880";" 4942.645";" 7005.919";" 2689.872";" 2049.611";" 2952.549";" 2912.948";" 4539.833";" 4077.838";" 5577.726";" 3582.902";" 2303.824";" 2862.377";" 5687.184";" 3587.374";" 5381.476";" 5363.508";" 2313.815";" 1869.400";" 3664.368";" 1772.172";" 2859.973";" 5129.974";" 2944.107";" 3235.451";" 2656.008";" 6481.335";" 4364.502";" 3256.781";" 3407.973";" 2155.615"
"9pm";" 5165.757";" 7907.432";"10892.049";" 4362.150";" 7882.709";"10056.078";" 6173.195";" 7529.063";" 7687.908";" 4119.342";" 6128.828";" 4931.985";" 9649.900";" 4605.164";" 3999.350";" 4395.635";" 5783.402";" 2012.012";" 2555.670";" 4390.165";" 3537.370";" 3082.502";" 2736.777";" 2317.116";" 4438.559";" 1766.565";" 4837.508";" 7038.974";" 2604.008";" 2127.256";" 2973.454";" 2880.870";" 4602.050";" 4173.409";" 5292.302";" 3785.520";" 2642.076";" 2520.459";" 5756.381";" 3567.716";" 5589.532";" 5431.046";" 2302.461";" 1869.400";" 3605.191";" 1779.803";" 3057.857";" 5302.864";" 2999.676";" 3182.252";" 2702.503";" 6358.288";" 4389.418";" 3243.083";" 3407.973";" 2155.615"
"10pm";" 4875.818";" 8138.993";"11211.931";" 4412.715";" 7403.278";" 9824.382";" 5968.720";" 7529.063";" 8148.155";" 4335.747";" 6006.843";" 5363.509";" 9273.494";" 4725.926";" 4034.456";" 4411.970";" 5773.386";" 2036.729";" 2581.539";" 4560.956";" 3514.803";" 3127.265";" 2736.777";" 2532.318";" 4506.142";" 1821.140";" 4649.212";" 6760.767";" 2592.185";" 2240.977";" 3119.737";" 2888.572";" 4564.852";" 4197.557";" 5224.719";" 3843.475";" 2642.076";" 2572.272";" 5756.381";" 3550.932";" 5589.532";" 5625.449";" 2302.461";" 1888.019";" 3605.191";" 1825.317";" 3094.580";" 5302.864";" 3074.404";" 3243.647";" 2702.503";" 6223.760";" 4545.258";" 3272.128";" 3295.887";" 2196.270"
"11pm";" 4438.447";" 8051.439";"11384.587";" 4333.556";" 7986.043";" 9395.391";" 6154.648";" 7683.373";" 8310.500";" 4247.164";" 6134.742";" 5170.527";" 9418.407";" 4725.926";" 4083.593";" 4277.543";" 5773.386";" 2072.640";" 2632.217";" 4560.956";" 3514.803";" 3127.265";" 2786.220";" 2451.337";" 4506.142";" 1846.926";" 4771.283";" 6414.820";" 2721.876";" 2457.457";" 2799.136";" 2983.091";" 4490.280";" 4197.557";" 5134.293";" 3897.137";" 2661.796";" 2589.317";" 5756.381";" 3550.932";" 5589.532";" 5669.902";" 2302.461";" 1900.216";" 3605.191";" 1870.832";" 3094.580";" 5302.864";" 3112.650";" 3243.647";" 2660.521";" 6130.206";" 4545.258";" 3357.220";" 3329.504";" 2196.270"
"12pm";" 4049.568";" 8268.500";"11738.804";" 4204.923";" 7907.719";" 9479.658";" 6241.769";" 7608.642";" 8251.711";" 4310.493";" 6220.716";" 5087.009";" 9369.345";" 4725.926";" 4143.211";" 4277.543";" 5669.907";" 2105.391";" 2632.217";" 4560.956";" 3550.224";" 3242.534";" 2786.220";" 2391.719";" 4506.142";" 1846.926";" 4771.283";" 6550.950";" 2585.745";" 2457.457";" 2799.136";" 2983.091";" 4490.280";" 4197.557";" 5134.293";" 3897.137";" 2661.796";" 2589.317";" 5756.381";" 3550.932";" 5589.532";" 5669.902";" 2302.461";" 1900.216";" 3605.191";" 1870.832";" 3094.580";" 5385.177";" 3112.650";" 3243.647";" 2660.521";" 6130.206";" 4545.258";" 3357.220";" 3329.504";" 2196.270"
"1am";" 4177.616";" 8283.225";"11665.638";" 4149.294";" 8086.031";" 9369.576";" 6332.836";" 7608.642";" 8123.664";" 4359.320";" 6499.897";" 4752.732";" 9612.555";" 4725.926";" 4143.211";" 4277.543";" 5736.773";" 2105.391";" 2632.217";" 4616.133";" 3550.224";" 3242.534";" 2786.220";" 2391.719";" 4506.142";" 1846.926";" 4771.283";" 6550.950";" 2585.745";" 2457.457";" 2799.136";" 2983.091";" 4395.018";" 4197.557";" 4892.210";" 3897.137";" 2661.796";" 2589.317";" 5756.381";" 3550.932";" 5589.532";" 5669.902";" 2302.461";" 1900.216";" 3605.191";" 1870.832";" 3094.580";" 5385.177";" 3112.650";" 3243.647";" 2660.521";" 6130.206";" 4545.258";" 3357.220";" 3329.504";" 2196.270"
"2am";" 4177.616";" 8435.620";"11604.310";" 4149.294";" 8002.453";" 9369.576";" 6241.769";" 7608.642";" 8073.773";" 4359.320";" 6499.897";" 4752.732";" 9612.555";" 4725.926";" 4241.875";" 4277.543";" 5758.955";" 2105.391";" 2632.217";" 4616.133";" 3550.224";" 3242.534";" 2786.220";" 2391.719";" 4407.478";" 1846.926";" 4854.861";" 6600.841";" 2585.745";" 2457.457";" 2799.136";" 2983.091";" 4395.018";" 4197.557";" 4892.210";" 3897.137";" 2661.796";" 2589.317";" 5756.381";" 3550.932";" 5589.532";" 5669.902";" 2302.461";" 1917.695";" 3605.191";" 1848.650";" 3094.580";" 5385.177";" 3112.650";" 3243.647";" 2660.521";" 6130.206";" 4545.258";" 3357.220";" 3329.504";" 2196.270"
"3am";" 3891.070";" 8216.653";"11782.343";" 4149.294";" 8093.521";" 9330.175";" 6241.769";" 7608.642";" 8002.506";" 4467.833";" 6627.796";" 4668.000";" 9609.406";" 4725.926";" 4241.875";" 4330.790";" 5758.955";" 2105.391";" 2632.217";" 4616.133";" 3550.224";" 3242.534";" 2748.991";" 2391.719";" 4407.478";" 1846.926";" 4854.861";" 6600.841";" 2624.996";" 2418.206";" 2799.136";" 3022.492";" 4395.018";" 4197.557";" 4892.210";" 3897.137";" 2661.796";" 2589.317";" 5756.381";" 3497.690";" 5589.532";" 5669.902";" 2320.481";" 1917.695";" 3605.191";" 1848.650";" 3094.580";" 5385.177";" 3112.650";" 3243.647";" 2660.521";" 5968.874";" 4545.258";" 3357.220";" 3329.504";" 2196.270"
