"variable";"CODE_SEC";"RES_SEC";"W_IND"
"h7";"014";"008";155,136
"h7";"014";"009";20,081
"h7";"014";"010";45,773
"h7";"014";"011";29,064
"h7";"014";"012";138,856
"h7";"014";"013";95,429
"h7";"014";"015";153,654
"h7";"014";"016";221,048
"h7";"014";"017";41,49
"h7";"014";"018";137,234
"h7";"014";"019";34,679
"h7";"019";"003";49,137
"h7";"019";"005";58,592
"h7";"019";"009";73,572
"h7";"019";"010";35,413
"h7";"019";"011";46,053
"h7";"019";"012";42,922
"h7";"019";"013";32,472
"h7";"019";"014";21,807
"h7";"019";"015";202,356
"h7";"019";"016";38,672
"h7";"019";"017";91,38
"h7";"019";"018";42,228
"h8";"001";"002";392,901
"h8";"001";"003";291,904
"h8";"001";"004";479,513
"h8";"001";"005";392,32
"h8";"001";"006";499,42
"h8";"001";"007";209,353
"h8";"001";"008";299,836
"h8";"001";"009";175,222
"h8";"001";"010";67,111
"h8";"001";"011";63,033
"h8";"001";"012";285,446
"h8";"001";"013";562,691
"h8";"001";"014";456,248
"h8";"001";"015";104,472
"h8";"001";"016";107,684
"h8";"001";"017";173,715
"h8";"001";"018";167,885
"h8";"001";"019";116,61
"h8";"002";"004";27,835
"h8";"002";"008";95,815
"h8";"002";"011";34,213
"h8";"002";"012";31,355
"h8";"002";"013";112,393
"h8";"002";"015";30,533
"h8";"002";"016";38,672
"h8";"002";"017";37,652
"h8";"002";"018";33,996
"h8";"003";"001";179,212
"h8";"003";"002";79,668
"h8";"003";"004";372,976
"h8";"003";"006";30,086
"h8";"003";"007";27,486
"h8";"003";"008";87,252
"h8";"003";"011";300,726
"h8";"003";"012";76,867
"h8";"003";"013";78,326
"h8";"003";"014";279,903
"h8";"003";"015";26,584
"h8";"003";"016";161,739
"h8";"003";"017";39,73
"h8";"003";"018";32,643
"h8";"004";"001";14,505
"h8";"004";"002";103,412
"h8";"004";"003";188,155
"h8";"004";"005";53,674
"h8";"004";"006";330,637
"h8";"004";"007";13,967
"h8";"004";"008";385,532
"h8";"004";"009";53,244
"h8";"004";"010";57,015
"h8";"004";"011";38,751
"h8";"004";"013";73,046
"h8";"004";"014";116,4
"h8";"004";"015";156,715
"h8";"004";"016";118,569
"h8";"004";"017";39,588
"h8";"004";"018";177,168
"h8";"004";"019";53,314
"h8";"005";"001";540,709
"h8";"005";"002";13,83
"h8";"005";"003";21,451
"h8";"005";"004";37,61
"h8";"005";"006";74,978
"h8";"005";"007";26,95
"h8";"005";"008";412,191
"h8";"005";"009";82,17
"h8";"005";"010";81,329
"h8";"005";"012";22,5
"h8";"005";"013";169,341
"h8";"005";"014";33,16
"h8";"005";"015";40,396
"h8";"005";"016";145,162
"h8";"005";"017";21,244
"h8";"005";"018";167,42
"h8";"005";"019";296,24
"h8";"006";"001";363,139
"h8";"006";"002";315,843
"h8";"006";"003";742,037
"h8";"006";"004";1053,911
"h8";"006";"005";339,545
"h8";"006";"007";564,751
"h8";"006";"008";970,009
"h8";"006";"009";346,342
"h8";"006";"010";449,847
"h8";"006";"011";50,318
"h8";"006";"012";345,003
"h8";"006";"013";574,529
"h8";"006";"014";830,204
"h8";"006";"015";563,819
"h8";"006";"016";710,83
"h8";"006";"017";243,076
"h8";"006";"018";703,254
"h8";"006";"019";571,624
"h8";"007";"001";146,186
"h8";"007";"002";7,219
"h8";"007";"003";86,059
"h8";"007";"004";75,538
"h8";"007";"005";31,54
"h8";"007";"006";140,318
"h8";"007";"008";155,231
"h8";"007";"009";25,047
"h8";"007";"010";99,876
"h8";"007";"013";232,76
"h8";"007";"014";33,319
"h8";"007";"015";77,888
"h8";"007";"016";173,552
"h8";"007";"017";75,029
"h8";"007";"018";96,524
"h8";"007";"019";229,835
"h8";"008";"002";15,8
"h8";"008";"003";236,387
"h8";"008";"005";73,687
"h8";"008";"009";48,013
"h8";"008";"010";40,606
"h8";"008";"012";106,873
"h8";"008";"013";63,501
"h8";"008";"014";140,286
"h8";"008";"015";40,289
"h8";"008";"016";29,577
"h8";"008";"017";57,588
"h8";"008";"018";113,892
"h8";"008";"019";27,658
"h8";"009";"001";19,406
"h8";"009";"003";26,612
"h8";"009";"004";37,928
"h8";"009";"005";46,774
"h8";"009";"008";122,68
"h8";"009";"010";60,981
"h8";"009";"012";61,265
"h8";"009";"013";81,937
"h8";"009";"016";149,145
"h8";"009";"018";138,177
"h8";"009";"019";23,038
"h8";"010";"001";329,154
"h8";"010";"002";140,108
"h8";"010";"003";363,956
"h8";"010";"004";75,22
"h8";"010";"005";86,69
"h8";"010";"006";70,132
"h8";"010";"007";295,831
"h8";"010";"008";267,792
"h8";"010";"009";23,248
"h8";"010";"011";84,97
"h8";"010";"012";193,467
"h8";"010";"013";41,434
"h8";"010";"014";404,749
"h8";"010";"015";228,434
"h8";"010";"016";167,883
"h8";"010";"017";153,498
"h8";"010";"018";209,721
"h8";"010";"019";150,37
"h8";"011";"005";66,47
"h8";"011";"008";42,938
"h8";"011";"012";135,965
"h8";"011";"013";190,441
"h8";"011";"015";85,368
"h8";"011";"016";81,83
"h8";"011";"018";33,996
"h8";"013";"001";49,015
"h8";"013";"002";116,605
"h8";"013";"004";77,188
"h8";"013";"005";100,978
"h8";"013";"006";49,531
"h8";"013";"008";60,34
"h8";"013";"009";78,353
"h8";"013";"010";144,992
"h8";"013";"011";336,852
"h8";"013";"012";293,853
"h8";"013";"014";33,16
"h8";"013";"015";311,005
"h8";"013";"016";161,873
"h8";"013";"017";128,075
"h8";"013";"018";46,855
"h8";"013";"019";219,756
"h8";"014";"001";182,151
"h8";"014";"002";23,568
"h8";"014";"003";275,887
"h8";"014";"004";38,101
"h8";"014";"005";20,502
"h8";"014";"006";579,049
"h8";"014";"007";48,634
"h8";"014";"008";155,136
"h8";"014";"009";20,081
"h8";"014";"010";259,467
"h8";"014";"011";213,577
"h8";"014";"012";292,963
"h8";"014";"013";95,429
"h8";"014";"015";87,504
"h8";"014";"016";260,84
"h8";"014";"017";61,284
"h8";"014";"018";184,089
"h8";"014";"019";34,679
"h8";"016";"001";32,398
"h8";"016";"002";92,399
"h8";"016";"003";98,694
"h8";"016";"004";27,835
"h8";"016";"006";32,279
"h8";"016";"008";50,977
"h8";"016";"009";25,297
"h8";"016";"010";85,201
"h8";"016";"011";54,426
"h8";"016";"012";111,309
"h8";"016";"013";19,384
"h8";"016";"014";78,986
"h8";"016";"015";174,925
"h8";"016";"017";21,4
"h8";"016";"018";41,391
"h8";"019";"003";70,588
"h8";"019";"004";113,731
"h8";"019";"005";99,364
"h8";"019";"006";36,42
"h8";"019";"007";105,574
"h8";"019";"008";293,555
"h8";"019";"009";13,544
"h8";"019";"010";35,413
"h8";"019";"011";46,053
"h8";"019";"012";42,922
"h8";"019";"013";71,496
"h8";"019";"014";80,5
"h8";"019";"015";212,702
"h8";"019";"016";118,263
"h8";"019";"017";150,257
"h8";"019";"018";234,364
"h9";"001";"002";419,078
"h9";"001";"003";313,355
"h9";"001";"004";574,579
"h9";"001";"005";392,32
"h9";"001";"006";515,262
"h9";"001";"007";239,279
"h9";"001";"008";429,647
"h9";"001";"009";296,598
"h9";"001";"010";166,21
"h9";"001";"011";117,459
"h9";"001";"012";307,946
"h9";"001";"013";599,086
"h9";"001";"014";534,071
"h9";"001";"015";161,31
"h9";"001";"016";107,684
"h9";"001";"017";232,885
"h9";"001";"018";214,74
"h9";"001";"019";155,231
"h9";"002";"003";39,052
"h9";"002";"004";55,67
"h9";"002";"006";199,238
"h9";"002";"007";16,249
"h9";"002";"011";34,213
"h9";"002";"012";80,209
"h9";"002";"013";140,238
"h9";"002";"015";30,533
"h9";"002";"016";38,672
"h9";"002";"017";37,652
"h9";"002";"018";33,996
"h9";"003";"001";179,212
"h9";"003";"002";79,668
"h9";"003";"004";334,043
"h9";"003";"006";149,629
"h9";"003";"007";27,486
"h9";"003";"008";87,252
"h9";"003";"011";300,726
"h9";"003";"012";45,512
"h9";"003";"013";78,326
"h9";"003";"014";353,313
"h9";"003";"015";26,584
"h9";"003";"016";201,174
"h9";"003";"017";39,73
"h9";"003";"018";32,643
"h9";"004";"001";33,911
"h9";"004";"002";110,631
"h9";"004";"003";292,515
"h9";"004";"005";64,712
"h9";"004";"006";486,63
"h9";"004";"007";13,967
"h9";"004";"008";385,532
"h9";"004";"009";79,556
"h9";"004";"010";85,003
"h9";"004";"011";77,527
"h9";"004";"013";73,046
"h9";"004";"014";149,719
"h9";"004";"015";215,667
"h9";"004";"016";200,234
"h9";"004";"017";39,588
"h9";"004";"018";206,509
"h9";"004";"019";53,314
"h9";"005";"001";540,709
"h9";"005";"002";27,499
"h9";"005";"003";21,451
"h9";"005";"004";37,61
"h9";"005";"006";74,978
"h9";"005";"007";12,983
"h9";"005";"008";479,932
"h9";"005";"009";107,217
"h9";"005";"010";81,329
"h9";"005";"012";22,5
"h9";"005";"013";169,341
"h9";"005";"014";33,16
"h9";"005";"015";78,288
"h9";"005";"016";145,162
"h9";"005";"017";21,244
"h9";"005";"018";167,42
"h9";"005";"019";292,535
"h9";"006";"001";787,164
"h9";"006";"002";396,074
"h9";"006";"003";686,281
"h9";"006";"004";1172,145
"h9";"006";"005";519,109
"h9";"006";"007";588,103
"h9";"006";"008";1276,916
"h9";"006";"009";562,734
"h9";"006";"010";492,69
"h9";"006";"011";50,318
"h9";"006";"012";345,003
"h9";"006";"013";738,376
"h9";"006";"014";1136,673
"h9";"006";"015";525,927
"h9";"006";"016";710,067
"h9";"006";"017";314,662
"h9";"006";"018";882,05
"h9";"006";"019";569,561
"h9";"007";"001";146,186
"h9";"007";"002";7,219
"h9";"007";"003";80,898
"h9";"007";"004";75,538
"h9";"007";"005";31,54
"h9";"007";"006";140,318
"h9";"007";"008";155,231
"h9";"007";"009";118,273
"h9";"007";"010";130,331
"h9";"007";"013";205,736
"h9";"007";"014";55,126
"h9";"007";"015";127,5
"h9";"007";"016";212,987
"h9";"007";"017";75,029
"h9";"007";"018";96,524
"h9";"007";"019";220,257
"h9";"008";"002";15,8
"h9";"008";"003";236,387
"h9";"008";"004";37,782
"h9";"008";"005";73,687
"h9";"008";"006";36,42
"h9";"008";"007";66,573
"h9";"008";"009";113,112
"h9";"008";"010";165,458
"h9";"008";"012";106,873
"h9";"008";"013";22,067
"h9";"008";"014";140,286
"h9";"008";"015";40,289
"h9";"008";"016";29,577
"h9";"008";"017";57,588
"h9";"008";"018";144,06
"h9";"008";"019";27,658
"h9";"009";"001";31,385
"h9";"009";"003";38,654
"h9";"009";"004";37,928
"h9";"009";"005";46,774
"h9";"009";"007";43,893
"h9";"009";"008";122,68
"h9";"009";"010";80,933
"h9";"009";"012";61,265
"h9";"009";"013";118,904
"h9";"009";"016";231,121
"h9";"009";"018";138,177
"h9";"009";"019";46,076
"h9";"010";"001";376,945
"h9";"010";"002";140,108
"h9";"010";"003";421,661
"h9";"010";"004";114,153
"h9";"010";"005";146,293
"h9";"010";"006";93,569
"h9";"010";"007";36,647
"h9";"010";"008";310,73
"h9";"010";"009";23,248
"h9";"010";"011";84,97
"h9";"010";"012";193,467
"h9";"010";"013";93,715
"h9";"010";"014";444,999
"h9";"010";"015";291,444
"h9";"010";"016";128,448
"h9";"010";"017";198,054
"h9";"010";"018";209,721
"h9";"010";"019";178,817
"h9";"011";"005";66,47
"h9";"011";"006";18,711
"h9";"011";"008";42,938
"h9";"011";"012";135,965
"h9";"011";"013";190,441
"h9";"011";"015";85,368
"h9";"011";"016";181,038
"h9";"011";"018";33,996
"h9";"012";"001";28,582
"h9";"012";"004";38,101
"h9";"012";"005";13,649
"h9";"012";"006";31,874
"h9";"012";"008";168,298
"h9";"012";"009";17,747
"h9";"012";"010";14,14
"h9";"012";"011";54,426
"h9";"012";"013";138,682
"h9";"012";"014";39,493
"h9";"012";"016";37,361
"h9";"013";"001";58,868
"h9";"013";"002";122,085
"h9";"013";"004";55,437
"h9";"013";"005";67,68
"h9";"013";"006";81,81
"h9";"013";"007";38,284
"h9";"013";"008";60,34
"h9";"013";"009";91,763
"h9";"013";"010";144,992
"h9";"013";"011";290,799
"h9";"013";"012";262,498
"h9";"013";"014";54,967
"h9";"013";"015";311,005
"h9";"013";"016";161,873
"h9";"013";"017";128,075
"h9";"013";"018";70,696
"h9";"013";"019";194,212
"h9";"014";"001";164,516
"h9";"014";"002";23,568
"h9";"014";"003";376,555
"h9";"014";"004";38,101
"h9";"014";"006";579,049
"h9";"014";"007";48,634
"h9";"014";"008";112,198
"h9";"014";"009";20,081
"h9";"014";"010";259,467
"h9";"014";"011";213,577
"h9";"014";"012";292,963
"h9";"014";"013";131,824
"h9";"014";"015";87,504
"h9";"014";"016";260,84
"h9";"014";"017";112,125
"h9";"014";"018";184,089
"h9";"014";"019";34,679
"h9";"016";"001";32,398
"h9";"016";"002";81,044
"h9";"016";"003";84,369
"h9";"016";"005";14,917
"h9";"016";"006";32,279
"h9";"016";"007";27,816
"h9";"016";"008";146,792
"h9";"016";"009";25,297
"h9";"016";"010";141,177
"h9";"016";"011";243,389
"h9";"016";"012";174,019
"h9";"016";"013";19,384
"h9";"016";"014";242,275
"h9";"016";"015";262,575
"h9";"016";"017";145,393
"h9";"016";"018";41,391
"h9";"016";"019";64,165
"h9";"018";"001";34,51
"h9";"018";"005";20,579
"h9";"018";"006";36,42
"h9";"018";"007";29,926
"h9";"018";"008";59,88
"h9";"018";"009";23,248
"h9";"018";"012";22,579
"h9";"018";"014";38,513
"h9";"018";"016";37,361
"h9";"018";"017";17,858
"h9";"018";"019";63,126
"h9";"019";"003";70,588
"h9";"019";"004";29,612
"h9";"019";"005";123,152
"h9";"019";"006";36,42
"h9";"019";"007";105,574
"h9";"019";"008";496,422
"h9";"019";"009";13,544
"h9";"019";"010";49,065
"h9";"019";"011";46,053
"h9";"019";"012";42,922
"h9";"019";"013";134,915
"h9";"019";"014";40,25
"h9";"019";"015";212,702
"h9";"019";"016";118,263
"h9";"019";"017";150,257
"h9";"019";"018";281,219
"h10";"001";"002";434,878
"h10";"001";"003";303,946
"h10";"001";"004";669,645
"h10";"001";"005";392,32
"h10";"001";"006";451,718
"h10";"001";"007";237,169
"h10";"001";"008";429,647
"h10";"001";"009";319,846
"h10";"001";"010";166,21
"h10";"001";"011";63,033
"h10";"001";"012";336,978
"h10";"001";"013";591,231
"h10";"001";"014";534,071
"h10";"001";"015";161,31
"h10";"001";"016";107,684
"h10";"001";"017";232,885
"h10";"001";"018";167,885
"h10";"001";"019";155,231
"h10";"002";"001";17,531
"h10";"002";"004";27,835
"h10";"002";"006";175,801
"h10";"002";"007";30,397
"h10";"002";"011";34,213
"h10";"002";"012";80,209
"h10";"002";"013";112,393
"h10";"002";"015";30,533
"h10";"002";"016";38,672
"h10";"002";"017";19,794
"h10";"002";"018";33,996
"h10";"003";"001";179,212
"h10";"003";"002";79,668
"h10";"003";"004";334,043
"h10";"003";"006";181,503
"h10";"003";"007";27,486
"h10";"003";"008";87,252
"h10";"003";"011";271,662
"h10";"003";"012";45,512
"h10";"003";"013";78,326
"h10";"003";"014";397,08
"h10";"003";"015";26,584
"h10";"003";"016";161,739
"h10";"003";"017";39,73
"h10";"003";"018";32,643
"h10";"004";"001";33,911
"h10";"004";"002";179,926
"h10";"004";"003";296,885
"h10";"004";"005";58,592
"h10";"004";"006";362,691
"h10";"004";"007";13,967
"h10";"004";"008";657,435
"h10";"004";"009";53,244
"h10";"004";"010";87,47
"h10";"004";"011";38,751
"h10";"004";"013";73,046
"h10";"004";"014";149,719
"h10";"004";"015";247,373
"h10";"004";"016";202,032
"h10";"004";"017";60,988
"h10";"004";"018";206,509
"h10";"004";"019";110,046
"h10";"005";"001";540,709
"h10";"005";"002";34,718
"h10";"005";"003";33,493
"h10";"005";"004";86,642
"h10";"005";"006";49,531
"h10";"005";"007";12,983
"h10";"005";"008";479,932
"h10";"005";"009";82,17
"h10";"005";"010";81,329
"h10";"005";"011";83,646
"h10";"005";"012";22,5
"h10";"005";"013";169,341
"h10";"005";"014";58,03
"h10";"005";"015";37,892
"h10";"005";"016";145,162
"h10";"005";"017";21,244
"h10";"005";"018";167,42
"h10";"005";"019";253,914
"h10";"006";"001";822,874
"h10";"006";"002";438,967
"h10";"006";"003";791,598
"h10";"006";"004";1274,101
"h10";"006";"005";397,758
"h10";"006";"007";668,556
"h10";"006";"008";1157,156
"h10";"006";"009";551,513
"h10";"006";"010";556,326
"h10";"006";"011";150,797
"h10";"006";"012";345,003
"h10";"006";"013";745,503
"h10";"006";"014";1231,89
"h10";"006";"015";515,273
"h10";"006";"016";724,655
"h10";"006";"017";314,662
"h10";"006";"018";838,526
"h10";"006";"019";534,882
"h10";"007";"001";146,186
"h10";"007";"002";7,219
"h10";"007";"003";80,898
"h10";"007";"004";75,538
"h10";"007";"005";53,221
"h10";"007";"006";245,437
"h10";"007";"008";198,169
"h10";"007";"009";17,747
"h10";"007";"010";118,164
"h10";"007";"013";205,736
"h10";"007";"014";55,126
"h10";"007";"015";77,888
"h10";"007";"016";217,58
"h10";"007";"017";75,029
"h10";"007";"018";96,524
"h10";"007";"019";220,257
"h10";"008";"002";15,8
"h10";"008";"003";269,88
"h10";"008";"004";37,782
"h10";"008";"005";86,136
"h10";"008";"006";36,42
"h10";"008";"007";80,54
"h10";"008";"009";173,893
"h10";"008";"010";147,17
"h10";"008";"011";84,97
"h10";"008";"012";106,873
"h10";"008";"013";63,501
"h10";"008";"014";140,286
"h10";"008";"015";40,289
"h10";"008";"016";69,012
"h10";"008";"017";57,588
"h10";"008";"018";144,06
"h10";"008";"019";27,658
"h10";"009";"001";31,385
"h10";"009";"003";12,042
"h10";"009";"004";37,928
"h10";"009";"005";46,774
"h10";"009";"007";89,778
"h10";"009";"008";122,68
"h10";"009";"010";80,933
"h10";"009";"012";61,265
"h10";"009";"013";118,904
"h10";"009";"016";191,686
"h10";"009";"018";138,177
"h10";"009";"019";23,038
"h10";"010";"001";386,798
"h10";"010";"002";132,804
"h10";"010";"003";421,661
"h10";"010";"004";254,453
"h10";"010";"005";175,155
"h10";"010";"006";93,569
"h10";"010";"007";80,54
"h10";"010";"008";405,905
"h10";"010";"009";110,23
"h10";"010";"011";84,97
"h10";"010";"012";193,467
"h10";"010";"013";84,753
"h10";"010";"014";404,749
"h10";"010";"015";291,444
"h10";"010";"016";167,883
"h10";"010";"017";215,912
"h10";"010";"018";253,245
"h10";"010";"019";172,423
"h10";"011";"005";66,47
"h10";"011";"006";18,711
"h10";"011";"008";42,938
"h10";"011";"012";135,965
"h10";"011";"013";190,441
"h10";"011";"015";85,368
"h10";"011";"016";81,83
"h10";"011";"018";33,996
"h10";"012";"001";21,832
"h10";"012";"003";28,769
"h10";"012";"004";38,101
"h10";"012";"005";13,649
"h10";"012";"008";168,298
"h10";"012";"011";243,474
"h10";"012";"013";245,519
"h10";"012";"014";177,927
"h10";"012";"016";137,88
"h10";"013";"001";55,765
"h10";"013";"002";189,877
"h10";"013";"004";55,437
"h10";"013";"005";67,68
"h10";"013";"006";113,684
"h10";"013";"007";38,284
"h10";"013";"008";60,34
"h10";"013";"009";134,807
"h10";"013";"010";144,992
"h10";"013";"011";392,569
"h10";"013";"012";312,741
"h10";"013";"014";54,967
"h10";"013";"015";311,005
"h10";"013";"016";218,545
"h10";"013";"017";128,075
"h10";"013";"018";93,71
"h10";"013";"019";194,212
"h10";"014";"001";164,516
"h10";"014";"002";23,568
"h10";"014";"003";376,555
"h10";"014";"004";38,101
"h10";"014";"006";579,049
"h10";"014";"007";48,634
"h10";"014";"008";241,761
"h10";"014";"009";20,081
"h10";"014";"010";259,467
"h10";"014";"011";213,577
"h10";"014";"012";304,843
"h10";"014";"013";131,824
"h10";"014";"015";87,504
"h10";"014";"016";163,552
"h10";"014";"017";112,125
"h10";"014";"018";184,089
"h10";"014";"019";34,679
"h10";"016";"001";74,391
"h10";"016";"002";81,044
"h10";"016";"003";127,708
"h10";"016";"004";75,711
"h10";"016";"005";14,917
"h10";"016";"006";55,716
"h10";"016";"007";27,816
"h10";"016";"008";146,792
"h10";"016";"009";75,891
"h10";"016";"010";203,974
"h10";"016";"011";197,336
"h10";"016";"012";253,639
"h10";"016";"013";48,652
"h10";"016";"014";245,505
"h10";"016";"015";205,458
"h10";"016";"017";193,381
"h10";"016";"018";88,246
"h10";"016";"019";93,19
"h10";"018";"001";34,51
"h10";"018";"005";20,579
"h10";"018";"006";61,867
"h10";"018";"007";29,926
"h10";"018";"008";115,645
"h10";"018";"009";48,545
"h10";"018";"012";22,579
"h10";"018";"014";38,513
"h10";"018";"015";66,15
"h10";"018";"017";35,716
"h10";"018";"019";111,921
"h10";"019";"001";9,853
"h10";"019";"003";49,137
"h10";"019";"004";28,573
"h10";"019";"005";96,033
"h10";"019";"006";212,221
"h10";"019";"007";179,393
"h10";"019";"008";513,091
"h10";"019";"009";49,038
"h10";"019";"010";27,988
"h10";"019";"011";46,053
"h10";"019";"012";42,922
"h10";"019";"013";98,52
"h10";"019";"014";40,25
"h10";"019";"015";212,702
"h10";"019";"016";118,263
"h10";"019";"017";150,257
"h10";"019";"018";222,161
"h11";"001";"002";478,464
"h11";"001";"003";359,3
"h11";"001";"004";697,247
"h11";"001";"005";225,505
"h11";"001";"006";419,844
"h11";"001";"007";209,353
"h11";"001";"008";489,987
"h11";"001";"009";296,598
"h11";"001";"010";135,818
"h11";"001";"011";63,033
"h11";"001";"012";307,946
"h11";"001";"013";512,83
"h11";"001";"014";500,911
"h11";"001";"015";161,31
"h11";"001";"016";107,684
"h11";"001";"017";232,885
"h11";"001";"018";167,885
"h11";"001";"019";185,968
"h11";"002";"001";5,552
"h11";"002";"004";27,835
"h11";"002";"007";30,397
"h11";"002";"008";50,977
"h11";"002";"011";34,213
"h11";"002";"012";80,209
"h11";"002";"013";112,393
"h11";"002";"015";30,533
"h11";"002";"017";19,794
"h11";"002";"018";33,996
"h11";"003";"001";189,065
"h11";"003";"002";79,668
"h11";"003";"004";334,043
"h11";"003";"006";149,629
"h11";"003";"007";27,486
"h11";"003";"008";87,252
"h11";"003";"011";233,072
"h11";"003";"012";45,512
"h11";"003";"013";117,931
"h11";"003";"014";343,198
"h11";"003";"015";26,584
"h11";"003";"016";161,739
"h11";"003";"017";39,73
"h11";"003";"018";32,643
"h11";"004";"001";91,32
"h11";"004";"002";135,701
"h11";"004";"003";236,218
"h11";"004";"005";33,172
"h11";"004";"006";275,506
"h11";"004";"008";334,555
"h11";"004";"009";53,244
"h11";"004";"010";92,232
"h11";"004";"013";73,046
"h11";"004";"014";116,4
"h11";"004";"015";185,134
"h11";"004";"016";158,004
"h11";"004";"017";39,588
"h11";"004";"018";206,509
"h11";"004";"019";167,378
"h11";"005";"001";540,709
"h11";"005";"002";34,718
"h11";"005";"003";21,451
"h11";"005";"006";49,531
"h11";"005";"007";12,983
"h11";"005";"008";292,081
"h11";"005";"009";82,17
"h11";"005";"010";81,329
"h11";"005";"011";67,815
"h11";"005";"012";22,5
"h11";"005";"013";169,341
"h11";"005";"014";58,03
"h11";"005";"015";37,892
"h11";"005";"016";193,585
"h11";"005";"017";21,244
"h11";"005";"018";135,156
"h11";"005";"019";233,171
"h11";"006";"001";408,847
"h11";"006";"002";385,801
"h11";"006";"003";649,99
"h11";"006";"004";1241,694
"h11";"006";"005";538,706
"h11";"006";"007";879,706
"h11";"006";"008";1194,427
"h11";"006";"009";534,791
