"12am";"35.2090458";"13.2589213";"15.6977221";" 8.1445025";" 6.8666823";" 9.4259248";"10.4823089";"14.7994270";" 6.2009904";" 9.4683318";" 4.4509655";" 3.6171793";" 6.1747171";" 7.7931816";" 8.7597404";" 7.0051143";" 9.6488095";"10.6368733";"13.4980275";"15.3192147";" 5.4221594";"18.7607183";"14.8593325";" 1.3886968";"10.2015558";" 7.0569453";" 6.4271311";"20.1154524";" 1.9364988";"13.9301145";" 7.6188557";"10.3360320";"11.6440865";"14.8966556";"12.6700137";"13.3647232";" 5.3433399";" 0.7992808";" 5.1934952";" 3.2240093";" 8.5755048";" 8.9561677";" 1.6550315";" 6.2078460";" 2.6978914";" 7.7894310";" 4.6286623";" 5.5277959";" 7.5310873";" 8.5545917";" 7.2222236";" 5.9490774";"11.6199968";" 2.0588456";" 0.0000000";" 8.5841930";" 2.0413887";" 2.4026128";" 1.7210521";" 0.8962731";" 8.9960473";" 7.4691416";" 3.5045956";" 5.1065269";" 5.2321088";" 9.3991924";" 5.6623281";" 5.2804497";" 2.1187907";" 4.6606764";" 0.0000000";" 2.2983084";" 1.4598326";" 0.0000000";" 6.2753159";" 8.2816946";" 7.8549780";" 4.2920778";" 0.7788319";" 9.5560699";" 3.4308342";" 5.1793745";" 0.0000000";" 7.8421945";" 4.7116279";" 3.0376639";" 4.4580051";"12.8069843";" 3.5746701";" 9.9289550";" 9.8649540";" 1.7290023";" 5.9689206";" 6.9311588";" 1.8159538";"31.2080218";" 3.4396628"
"1pm";"24.9154798";"10.9500501";"14.0160034";" 5.4044679";" 6.4222127";" 4.2911029";" 5.4442289";"12.8923642";" 5.6855247";" 8.0318126";" 2.7679820";" 3.4151661";" 6.9016307";" 8.5307110";" 8.4058916";" 8.5092006";" 0.0000000";" 6.6459374";"11.2785881";" 4.9803514";"12.0203956";" 4.6848535";" 8.4276437";" 6.1450869";" 0.7289569";" 5.5471974";" 8.3228845";"11.7455663";" 3.5778081";"12.7874753";" 4.7599586";" 5.5392972";"11.8490406";"11.4430588";" 8.7008776";" 5.7750364";" 4.6880482";" 2.2244199";" 4.3063900";" 9.9625717";" 3.3930723";" 3.6338360";" 2.2199852";" 5.4657766";" 5.8419196";" 7.1168698";" 5.6999171";" 8.4148208";"10.7376593";" 2.7970105";" 6.8352000";" 4.5344652";" 4.4209884";" 4.5866201";" 7.1497161";"10.5831080";" 4.2728181";" 7.2928617";" 7.5226793";" 1.0323081";" 6.6479461";"10.8602670";" 1.1702999";" 4.3343791";" 6.0615650";" 9.6353110";" 2.6267443";" 3.0395422";" 2.6077095";" 7.0264918";" 0.0000000";" 5.2806816";" 0.8717945";" 6.1751837";" 8.3295002";" 9.2348445";" 5.7914999";" 3.1768222";" 0.8028947";" 4.6957538";" 3.3773152";" 4.6558442";" 1.9167582";" 4.0312704";" 4.4657248";" 9.2672046";" 4.4941247";"14.4932599";" 4.2311645";" 7.6825535";"12.4284180";" 5.2830763";" 8.1930445";" 6.4964671";" 1.0699014";"30.0504349";" 5.7714506"
"2pm";"22.070148";"12.447773";"21.882500";" 9.167912";" 9.590229";" 2.083524";"15.408678";"13.347072";" 7.774991";"14.959532";" 7.842957";" 6.522264";" 8.079031";" 9.378528";" 8.329604";"10.382441";" 2.742820";"13.251197";"14.018010";" 5.810639";"11.089634";" 4.285555";"10.997220";"10.074201";" 4.409239";"13.467730";" 9.366492";"11.831524";"10.965039";" 9.927037";"12.267594";" 8.125416";" 7.942238";" 9.796082";" 9.632202";" 8.815163";" 7.019992";" 1.495731";" 7.740399";" 6.047913";" 5.439905";" 7.006826";" 5.432130";"12.148350";"10.837232";"14.575730";"11.348345";"11.783621";"14.689831";" 5.582141";"12.739965";" 8.264896";" 8.807048";"12.837870";"14.468841";"18.715379";"10.728887";" 8.786932";"13.080115";" 5.807526";" 6.974969";" 9.094800";" 8.964321";"10.426803";"10.806967";"14.151343";"13.263196";"13.926374";" 4.312562";"14.190390";" 8.963548";"18.076372";" 7.955124";" 9.813058";" 9.377848";"21.119821";" 6.560021";" 5.695179";" 6.308901";" 8.794123";"11.573887";"12.415440";"10.004593";" 6.122030";" 5.492808";"12.469507";" 7.081950";"24.312410";"10.281278";"13.528060";"12.369395";"11.157087";"14.846157";" 8.083134";" 8.242476";"29.502757";" 7.577635"
"3pm";"23.900873";"14.676122";"22.370349";"12.154390";" 8.568124";" 3.378538";"12.926841";"12.680089";" 9.302531";"13.317934";" 8.591064";" 7.443259";" 8.480068";" 8.200392";"11.886882";"10.345281";"15.513216";"12.043762";"10.842212";" 7.218669";"12.251028";" 3.884568";"13.011363";" 8.751834";" 4.931402";"16.777668";" 8.751065";"16.901326";"16.882862";" 9.821214";"14.191692";" 8.367340";"19.194401";" 8.730378";"11.982702";"12.953118";" 7.297311";" 1.368947";" 6.602931";" 4.292485";" 5.362263";" 7.810129";" 7.691683";"13.561565";"14.312746";" 9.805393";" 9.096844";" 9.624472";"14.337180";" 5.157090";"13.150975";"16.222759";" 7.674832";"13.768799";"19.415002";"17.396819";" 9.938442";" 8.952347";"16.590347";"13.216466";" 8.930729";" 7.977232";" 7.747799";"11.424267";"14.587360";"17.073120";"14.002853";"11.852599";" 3.447927";"15.754865";" 3.727358";"15.013368";" 5.045382";" 8.046894";" 7.116534";"18.198815";" 5.331280";" 8.301257";" 7.237488";"13.370496";"10.896619";" 9.102428";" 7.121731";"10.680923";"12.506621";"14.038185";"13.208823";"20.849621";" 8.368940";"14.610069";"12.224727";"14.366991";"11.145712";" 5.652439";"18.419226";"12.722566";" 9.162162"
"4pm";"24.635310";"10.736114";"15.929103";"10.622379";"11.907580";" 2.529146";"14.688460";"10.035296";" 6.598842";" 5.925543";" 6.158671";" 5.140142";" 8.246849";" 6.721276";"10.595178";"10.906791";"11.790491";"17.149986";"11.567067";" 7.854535";" 6.708445";" 3.918508";"13.046018";" 9.200276";" 6.833493";"12.489699";"10.730342";"15.975916";"13.711821";"12.200737";"16.197928";" 7.214276";"15.233574";"11.031487";" 4.434307";"17.333762";" 5.521675";" 4.628690";" 9.949800";" 5.059294";" 6.538550";" 8.480933";" 8.414208";"10.801405";"13.987557";"10.232134";" 7.455900";" 7.216995";"10.269601";" 6.048451";"10.260787";"10.498639";" 7.543176";"11.255301";"18.572773";"16.207184";" 6.132868";" 7.119142";"11.375434";"10.458719";" 9.835390";" 6.502538";" 2.801444";"14.716308";" 8.806118";"12.389764";"11.826743";" 6.064609";" 7.130347";"10.238893";" 3.130652";" 6.853188";" 4.581367";" 4.907922";" 7.735010";" 8.478514";" 5.338174";" 7.548198";" 7.928251";"12.691691";" 9.019319";" 5.754888";"10.725939";"10.529518";"11.353318";"10.549632";" 7.560717";"14.717844";" 6.922488";"16.085616";"12.296999";" 7.115014";" 8.815648";" 5.789116";"11.078392";"13.617486";" 6.920273"
"5pm";"30.303025";"11.239928";"14.939243";" 8.559462";" 6.890603";" 5.178905";" 9.779187";"11.316601";" 6.689247";" 8.324876";" 7.846027";"10.665946";" 6.172710";" 7.086737";"13.979288";" 8.784195";" 1.267775";"14.012322";" 8.056421";"10.313993";" 2.020840";" 4.552494";"10.336926";"10.102710";"13.207988";"10.186302";"10.478262";"15.169849";" 9.067571";" 8.527275";"13.017177";" 6.145582";" 8.382527";"13.263222";" 3.468282";"12.494729";" 9.977297";" 1.033012";" 8.537558";" 1.759677";" 7.820256";" 6.364525";" 7.311188";" 6.971458";" 6.346733";" 4.566265";" 5.165206";" 8.850517";" 7.072943";" 5.341556";" 8.695168";" 4.988364";" 5.025732";"11.051890";" 9.741320";"13.537638";" 6.760863";" 7.409801";" 6.585840";" 4.437095";" 4.567238";" 4.045584";" 3.667194";" 9.358812";" 8.690764";"14.004351";" 4.571760";" 6.453692";" 6.788842";" 9.957151";" 7.156684";" 3.687830";" 5.513167";" 6.247309";" 5.949188";" 5.170780";" 8.250861";"10.063931";" 1.863324";"12.299273";" 5.218606";" 5.031160";" 2.797720";" 6.212636";" 5.356578";" 7.064787";" 3.592795";" 3.659539";" 6.997929";"10.443522";"12.142303";" 4.920739";" 3.909549";" 5.173371";" 5.895157";" 7.958815";" 6.635221"
"6pm";"24.2747073";"10.9633062";"12.7267895";" 7.6961218";" 4.8059181";" 8.5727754";" 8.3700456";" 8.9679332";" 5.5528002";" 8.4163060";" 4.8714883";" 4.1489644";" 6.5876125";" 7.3162789";" 8.7162251";" 9.4243835";" 0.8412409";" 8.5981493";" 6.3349963";"14.3599054";" 2.2355110";" 6.5818791";" 7.3231942";" 6.3669710";" 9.0225967";" 6.0075984";" 8.4083424";"15.8575503";" 9.8463597";" 6.7167713";"14.4460947";" 9.8041076";" 7.8265746";"11.6199240";" 4.8798373";" 6.7432993";"12.8333763";" 4.9936372";"11.2451708";" 5.7374448";" 7.3362330";" 3.0979853";" 4.1790804";" 6.2268820";" 7.3328512";" 3.6818203";" 6.2077339";" 5.3018017";" 1.7246243";" 6.5661670";" 7.8324088";" 5.2472434";" 6.7209832";"13.1177611";" 6.2946694";"11.3044510";" 4.8938165";" 7.3044184";" 3.7837784";" 1.8692094";" 4.5406816";" 8.9187066";" 5.9082511";"10.2020973";" 5.1085459";"12.6730425";" 0.7106377";" 6.2084967";" 4.1271912";" 8.8619608";" 1.9718659";" 4.4143029";" 7.7630276";" 4.1909172";" 4.8490176";" 5.0058039";" 6.5112335";"12.0043144";" 5.0237902";" 6.4600338";" 4.9033342";" 2.8447654";" 0.8364757";" 5.7198354";" 4.3397814";" 2.8510917";" 1.3136951";" 4.8050680";" 3.0189303";" 6.7296756";" 6.5831972";" 3.9308926";" 2.2194897";" 3.6665722";" 4.9610727";" 6.5621815";" 4.8571710"
"7pm";"33.1127771";"12.3721844";"18.0564611";" 6.5037881";" 7.8929079";"10.1138311";" 3.5584341";"10.4161948";" 5.8840464";" 7.3668507";" 3.2877468";" 2.6830454";" 4.9007111";" 9.0696058";"10.2768154";"10.6825801";" 4.8999459";" 8.2888561";" 7.3744848";"16.5119774";" 4.2624016";" 7.6523514";"11.0770247";" 0.0000000";" 8.6191971";" 9.5568847";" 7.4256302";"24.2041269";" 7.4694477";"11.1874628";"18.7954304";"10.2749051";" 4.6765028";"10.5871986";" 6.3672243";" 2.6824966";"14.1091531";" 3.3626551";" 8.9364318";" 3.9076358";" 4.7269841";" 3.2740568";"12.5133013";" 3.1645531";" 9.2249819";" 6.8416061";" 4.6462379";" 5.6043033";" 1.0902617";" 4.5504936";" 4.9826023";" 1.1842954";" 8.8587302";" 9.6564028";" 6.1043819";" 5.6615884";" 8.5699032";" 2.8359518";" 6.0607315";" 0.9471361";" 4.3872976";" 6.8060835";" 7.0464144";" 4.5073765";" 5.0652898";"20.2099091";" 3.8136272";" 5.7977609";" 6.1307432";" 4.2898194";" 4.6367556";" 5.0545819";" 5.2807842";" 3.9268319";" 5.0068525";" 2.1699415";" 5.0354664";"10.4364203";"14.3258608";" 5.3787592";" 5.4536809";" 1.9136543";" 3.2415814";" 7.0065787";" 4.6964687";" 6.2775408";" 6.0967048";" 5.1758703";" 3.4322494";" 2.5072470";" 8.1689660";" 5.8661190";" 0.9620086";" 5.9489066";" 2.2730158";" 7.0304753";" 6.9821865"
"8pm";"33.5210803";"16.0181912";"22.3776154";" 8.3360361";"10.5920963";" 9.9155667";" 7.8471203";"10.2418680";" 3.2180255";" 8.5878061";" 1.7923684";" 3.8771250";" 3.8092232";" 7.1955962";" 7.6236335";" 8.8988386";" 6.7045767";" 6.5334940";" 5.7713860";"15.2396893";" 4.4944000";" 9.8108211";" 9.1930484";" 0.0000000";" 9.2202604";" 9.6601395";"11.0056631";"29.2687819";" 1.8648583";" 4.2208655";"16.1548245";" 8.6733896";" 3.6036632";" 6.1297428";" 6.2811199";" 6.9273825";"12.8940103";" 0.5807294";" 8.2171448";" 5.8664975";" 3.4572095";" 4.1709155";"11.6812574";" 1.6685848";"10.4904397";" 6.2378800";" 4.8416107";" 6.0024957";" 4.8822554";" 9.2237404";" 4.0685228";" 1.2053902";" 6.5714059";" 8.1264553";" 0.6824908";" 1.6451737";" 7.6691607";" 6.9835288";" 5.3109869";" 4.7181400";" 6.2698312";" 5.6329543";" 4.8979758";" 4.2785402";" 6.3760772";"17.4226509";" 7.3682170";" 4.3122892";" 4.8098679";" 1.5941488";" 1.4422105";" 0.7458535";" 2.4066358";" 4.5252852";" 3.4107130";" 3.3135759";" 5.2865595";"10.0111362";"13.0203365";" 4.2124298";"10.8042868";" 3.9924374";" 1.4665042";" 6.4481509";" 6.7445166";" 9.7091736";" 5.1787483";" 7.1110734";" 1.7990378";" 3.2417246";" 8.6928025";"11.8235665";" 2.3939009";" 5.0860743";" 7.1732919";" 7.5527790";" 5.4576079"
"9pm";"31.2273708";"15.2675988";"21.3679323";" 7.3486087";" 9.2375347";" 9.0126073";" 6.3317942";" 9.0067136";" 1.2506256";" 7.8428180";" 1.5737371";" 4.3575584";" 3.3839888";" 6.3756240";" 4.4832363";" 7.3155863";" 2.9214759";" 5.2217612";" 5.6810798";" 5.4399936";" 1.0211585";" 6.3041692";" 7.4780055";" 0.0000000";" 5.3585642";" 7.3307487";" 8.8777974";"31.2565011";" 1.8618961";" 4.2187568";" 7.2048071";" 4.2161580";" 1.2719592";" 4.9831196";" 3.8101729";" 6.0604066";" 9.2696842";" 1.0558063";" 7.0723942";" 3.7624840";" 1.2400508";" 4.1557826";" 9.2652879";" 1.6253247";" 7.3502447";" 5.1564404";" 4.3521625";" 4.7173618";" 4.8473193";" 5.9991233";" 1.8685188";" 0.4077122";" 4.7708408";" 5.5203363";" 0.6739234";" 3.4543267";" 5.5059105";" 6.6186365";" 2.6286415";" 5.0241877";" 4.3961327";" 6.3943231";" 6.9485656";" 2.0828680";" 6.5497050";"14.9273974";" 6.0511550";" 1.7612863";" 2.0200840";" 1.0221305";" 0.0000000";" 1.4103016";" 0.7779167";" 3.0021757";" 2.7165808";" 2.8202270";" 3.2755418";" 8.2004093";"11.1331249";" 1.4622229";" 8.2919701";" 3.9924374";" 1.4275527";" 0.4446266";" 4.4882775";" 7.7729781";" 4.3516434";" 7.1110734";" 0.0000000";" 2.4755758";" 5.1572473";" 7.2817705";" 2.3355560";" 4.1785817";" 6.2237557";" 5.7061435";" 4.7408828"
