"11am";" 525.580";"   0.000";" 595.760";" 823.989";"   0.000";"1141.898";"   0.000";"   0.000";"   0.000";"1491.617";"   0.000";" 688.506";"1016.543";"   0.000";"2156.101";"   0.000";"   0.000";"   0.000";"1615.403";"   0.000";"   0.000";"   0.000";"   0.000";"1715.334";"   0.000";"   0.000";"1161.288";"   0.000";" 774.130";"   0.000";"   0.000";" 826.017";"2329.807";"1321.208";"   0.000";"1268.935";"   0.000";"   0.000";"1919.081";"   0.000";"   0.000";"   0.000";"   0.000";" 873.268";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 921.544";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1173.289";"   0.000";"1200.750";"1092.837";"   0.000";"   0.000";"1166.005";"   0.000";" 672.827";"   0.000";" 894.697";"1048.033";"   0.000";"1111.030";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"12am";"   0.000";"   0.000";"   0.000";" 716.411";"   0.000";"1079.435";"   0.000";"   0.000";"   0.000";"1460.716";"   0.000";"   0.000";" 969.891";"   0.000";"2093.072";"   0.000";"   0.000";"   0.000";"1574.242";"   0.000";"   0.000";"   0.000";"   0.000";"1204.134";"   0.000";"   0.000";" 813.064";"   0.000";" 640.883";"   0.000";"   0.000";"   0.000";"1948.110";"1082.509";"   0.000";"1019.898";"   0.000";"   0.000";"1638.670";"   0.000";"   0.000";"   0.000";"   0.000";"1033.662";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1142.613";"   0.000";"   0.000";"   0.000";"1052.891";"   0.000";"   0.000";"   0.000";"   0.000";" 870.681";"   0.000";"1025.298";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"1pm";"   0.000";" 676.646";" 962.718";" 831.155";"   0.000";"1435.500";" 785.552";"   0.000";"   0.000";"1385.942";"   0.000";"   0.000";" 925.476";"   0.000";"1945.264";"   0.000";"   0.000";"   0.000";"1308.058";"   0.000";"   0.000";"   0.000";"   0.000";" 966.357";"   0.000";" 754.134";"1212.082";"   0.000";" 959.680";" 602.857";"   0.000";" 761.050";"2111.304";"1144.813";"   0.000";"1276.426";"   0.000";"   0.000";"1841.524";"   0.000";"   0.000";"   0.000";"   0.000";" 916.163";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 940.449";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 914.592";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1052.891";"   0.000";"   0.000";"   0.000";"1004.475";" 946.896";"   0.000";"1529.443";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"2pm";"   0.000";"1093.255";" 743.790";" 923.891";"   0.000";"1663.887";" 704.502";"   0.000";" 778.149";"1650.461";" 884.302";" 782.771";" 735.291";"   0.000";"2364.589";"   0.000";"   0.000";"   0.000";" 923.775";"   0.000";"   0.000";"   0.000";"   0.000";"1081.106";"   0.000";"   0.000";"1145.818";"   0.000";"1074.905";" 784.742";"   0.000";" 683.151";"2106.812";"1463.685";"   0.000";"1344.574";" 941.482";"   0.000";"1965.540";"   0.000";"   0.000";"   0.000";"   0.000";" 802.322";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 893.873";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1171.615";"   0.000";" 848.836";"   0.000";"   0.000";"   0.000";"1095.273";"   0.000";" 585.979";"   0.000";"1105.611";"1152.462";"   0.000";"1597.521";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"3pm";"   0.000";"1073.003";" 821.923";" 664.620";"   0.000";"1511.672";"   0.000";" 870.437";"   0.000";"1311.342";"1020.319";"   0.000";" 683.473";"   0.000";"2187.170";"   0.000";"   0.000";"   0.000";"1229.040";"   0.000";"   0.000";"   0.000";"   0.000";" 871.509";"   0.000";"   0.000";"1079.242";"   0.000";"1076.227";" 605.344";"   0.000";" 790.788";"1882.358";"1570.952";" 881.192";"1401.324";" 859.967";"   0.000";"1704.470";"   0.000";"   0.000";"   0.000";"   0.000";" 959.860";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1083.984";" 843.301";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1182.677";"   0.000";" 903.885";"   0.000";"   0.000";"   0.000";"1039.465";"   0.000";"   0.000";"   0.000";"1051.527";"1097.740";"   0.000";"2291.241";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"4pm";"   0.000";" 907.949";" 579.982";"   0.000";"   0.000";"1523.293";"   0.000";"   0.000";"   0.000";"1075.642";"   0.000";"   0.000";"   0.000";"   0.000";"1660.965";"   0.000";"   0.000";"   0.000";"1136.144";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 967.653";"   0.000";"1200.926";" 605.344";"   0.000";"   0.000";"1438.124";"1338.239";"   0.000";"1129.260";"   0.000";"   0.000";"1136.623";"   0.000";"   0.000";"   0.000";"   0.000";" 988.781";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 969.121";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 712.586";"   0.000";"   0.000";"   0.000";"   0.000";" 875.951";"   0.000";"1813.419";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"5pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 939.551";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1292.744";"   0.000";"   0.000";"   0.000";" 761.859";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 790.547";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1165.605";" 688.262";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 803.337";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"6pm";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"7pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0"
"8pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"9pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
