"2pm";" 7103.2727";" 5399.3371";" 4110.6459";" 3462.5372";"15284.3051";"13090.3641";" 2115.7345";" 1244.5447";" 3383.3432";" 1291.2079";" 1725.3057";" 4282.5723";" 4697.1559";" 3908.4170";" 1080.6660";" 1027.9966";" 4756.0694";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"  803.7349";"    0.0000";" 1489.8733";" 4744.0743";" 1020.2404";"    0.0000";"    0.0000";"  800.1736";"    0.0000";"    0.0000";" 4384.9812";"    0.0000";"    0.0000";"  708.4249";"  998.8915";"    0.0000";"    0.0000";" 2737.1099";"    0.0000";"    0.0000";"  953.1901";"    0.0000";"    0.0000";" 1664.1165";"    0.0000";" 1506.2297";" 1270.3520";" 4817.3658";" 1896.1211";"  945.6064";"  938.5848";"    0.0000"
"3pm";" 6475.6155";" 5014.1941";" 3863.7241";" 3540.7904";"14048.5169";"12825.7558";" 2001.9318";" 1402.9916";" 3143.2579";" 1263.5465";" 1674.5497";" 4328.4943";" 4851.4499";" 3693.1516";" 1152.8787";" 1053.4385";" 4461.5894";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"  803.7349";"    0.0000";" 1311.2778";" 4472.3937";"    0.0000";"    0.0000";"    0.0000";"  744.8970";"    0.0000";"    0.0000";" 4514.6926";"    0.0000";"    0.0000";"  708.4249";"  898.5096";"    0.0000";"  686.2350";" 2231.5694";"    0.0000";"    0.0000";"  611.6930";"    0.0000";"    0.0000";" 1629.6748";"    0.0000";" 1545.8915";" 1251.5950";" 4577.7995";" 1930.5628";"  834.5308";"  876.6028";"    0.0000"
"4pm";" 4993.9926";" 4040.6630";" 2900.4617";" 2701.4648";"11698.2261";"10862.6496";" 1646.7306";" 1119.9673";" 2675.6161";" 1342.3306";" 1491.9668";" 3651.8396";" 3995.2863";" 2474.8564";"  689.9099";"  894.8709";" 4080.7371";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1449.8846";" 3141.2319";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3610.9226";"    0.0000";"    0.0000";"  614.7849";"  721.6472";"    0.0000";"    0.0000";" 1911.2904";"    0.0000";"    0.0000";"  586.4251";"    0.0000";"    0.0000";" 1682.0345";"    0.0000";" 1405.0838";"  819.8515";" 3722.1156";" 1729.9741";"  772.5024";"    0.0000";"    0.0000"
"5pm";"3497.5128";"2425.6890";"1751.0438";"1307.6368";"6467.4073";"6895.2197";"1100.0667";"   0.0000";"1719.0583";"   0.0000";"   0.0000";"2054.5573";"2010.2664";"1835.9336";"   0.0000";"   0.0000";"2581.0599";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 974.9921";"1632.2464";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2416.7239";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 783.4036";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2796.7377";" 737.7017";"   0.0000";"   0.0000";"   0.0000"
"6pm";"2171.6885";"1517.9018";"1212.4452";"   0.0000";"3265.3989";"2570.5829";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1057.1881";"   0.0000";"   0.0000";"   0.0000";"1360.8376";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 986.2859";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1418.4508";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1080.4419";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"   0.0000";"   0.0000";"1153.3506";"   0.0000";"1690.6418";"1474.5553";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 847.8714";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1361.8030";" 952.5862";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0"
"9pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
