"11am";"44938.407";"35918.126";"59942.785";"23742.277";"14417.558";"25298.388";"24944.201";"16310.961";"28831.043";"20169.503";"23253.835";"11158.737";"17748.650";"13438.446";"18183.064";"11910.559";" 5314.389";" 3066.150";"    0.000";"    0.000";"    0.000";" 4084.187";"    0.000";"    0.000";" 7323.547";"    0.000";"    0.000";" 2356.560";"    0.000";" 9508.049";"    0.000";"    0.000";" 5387.131";"    0.000";" 5925.200";" 4291.867";"    0.000";"    0.000";" 4575.745";"    0.000";"    0.000";"24080.966";" 3904.911";"    0.000";" 2122.595";"16803.389";" 9834.334";"    0.000";"    0.000";"    0.000";" 6237.435";" 6192.427";" 4183.831";" 3234.972";" 6827.944";" 3332.748";" 7643.086";" 5774.347";"13096.871";"    0.000";" 9159.879";" 8592.824";"26423.380";"26561.174";"29338.264";"16822.595";" 7828.810";"10921.662";"20085.068";"14597.094";" 6928.060";" 5382.024";"    0.000";"15882.858";"18960.202";" 5083.831";" 5531.167";"    0.000";"    0.000";"10685.884";" 8082.808";" 8272.532";"29117.936";"12671.483";"15174.923";" 7933.989";" 7553.831";" 7811.538";" 9016.983";" 6839.099";"14543.758";"    0.000";" 6466.775";"    0.000";"    0.000";"    0.000";" 5213.861";" 8442.792";" 3838.498";"    0.000";" 7911.413";" 5197.258";" 5965.245";" 6786.923";"    0.000";" 4569.543";" 3670.766";"    0.000";"    0.000"
"12am";"48642.810";"35872.655";"62900.620";"26396.837";"16683.727";"26646.708";"26083.353";"16495.404";"28778.911";"20361.416";"28316.042";"11427.012";"14660.152";"10467.324";"16495.483";"11450.134";" 6065.078";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6121.753";"    0.000";"    0.000";" 2438.169";"    0.000";" 7725.013";"    0.000";"    0.000";" 5285.368";"    0.000";" 6234.884";" 4980.832";"    0.000";"    0.000";" 4204.058";"    0.000";"    0.000";"22737.004";" 3265.336";"    0.000";" 2387.622";"13254.447";" 8939.023";"    0.000";"    0.000";"    0.000";" 4973.536";" 6714.157";" 3045.828";"    0.000";" 4149.262";" 2612.320";" 7486.345";" 3557.266";"12258.315";" 2273.389";" 9293.513";" 8417.868";"26674.415";"26237.771";"29096.025";"18541.590";" 9511.477";"12288.004";"19099.855";"13590.864";" 6901.454";" 6203.091";" 4309.847";"14407.004";"18254.104";" 4903.788";" 5279.132";"    0.000";"    0.000";" 9842.333";" 6931.856";" 8069.230";"27924.616";"13603.240";"14378.853";" 6088.205";" 7641.181";" 7004.191";" 9250.979";" 5358.793";"14768.167";"    0.000";" 6369.695";"    0.000";"    0.000";"    0.000";" 6300.414";" 6521.891";"    0.000";"    0.000";" 6263.052";" 4202.616";" 4930.764";" 6704.163";"    0.000";"    0.000";" 3652.051";"    0.000";"    0.000"
"1pm";"52098.912";"36580.527";"62645.426";"24739.690";"17379.229";"25652.814";"26262.959";"15354.067";"31468.674";"20183.577";"26713.105";"11242.819";"15283.759";"10160.284";"17362.337";"12324.247";" 6670.360";" 4379.234";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7553.197";"    0.000";"    0.000";" 2576.083";"    0.000";" 9350.385";"    0.000";" 3415.679";" 6503.890";"    0.000";" 6248.919";" 5716.733";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"27837.215";" 2884.938";"    0.000";" 2517.063";"14255.902";"10438.512";"    0.000";"    0.000";"    0.000";" 5634.505";" 7816.587";" 3717.357";" 3872.526";" 5760.404";" 2708.116";" 7482.674";" 2923.602";"12446.871";"    0.000";" 9545.464";" 8931.869";"27021.600";"27543.301";"30228.838";"18298.179";" 8316.259";"12973.623";"18615.951";"12326.951";" 7141.504";" 7381.963";"    0.000";"13912.166";"18552.928";" 5588.686";" 6478.334";"    0.000";"    0.000";" 8881.365";" 7908.826";" 7183.228";"31675.843";"13007.363";"15692.623";" 7115.694";" 7949.623";" 8458.893";" 9738.335";" 5155.376";"15750.082";" 2686.051";" 6371.799";"    0.000";"    0.000";"    0.000";" 6612.796";" 6547.184";" 3514.420";"    0.000";" 8408.618";" 4530.030";" 4671.139";" 7355.233";"    0.000";"    0.000";" 4265.352";"    0.000";"    0.000"
"2pm";"54114.140";"41311.479";"67839.628";"25461.405";"17291.256";"20644.815";"29241.816";"14671.260";"34824.482";"22066.051";"24612.981";"12479.390";"12879.498";"13532.732";"19030.044";"13946.751";" 6670.360";" 4103.057";"    0.000";"    0.000";"    0.000";" 4291.843";" 3976.332";"    0.000";" 8465.730";"    0.000";"    0.000";" 2731.715";"    0.000";" 9678.936";"    0.000";"    0.000";" 6927.727";"    0.000";" 8266.874";" 3616.498";"    0.000";"    0.000";" 3309.935";"    0.000";"    0.000";"27617.641";" 3149.042";"    0.000";" 2132.642";"15495.265";"10903.325";" 3046.377";"    0.000";"    0.000";" 6254.966";" 8240.333";"    0.000";" 3688.447";" 6127.816";" 2718.820";" 7506.955";" 3404.841";"13433.432";" 2772.562";" 8255.660";"10448.519";"26869.188";"26876.550";"27865.740";"16415.217";" 7225.507";"13281.925";"17604.874";"12762.574";" 6786.707";" 6872.540";" 6212.223";"15093.198";"19786.511";" 5091.829";" 8744.992";"    0.000";" 4172.072";" 9864.435";" 8557.723";" 7973.366";"31917.069";"14515.209";"15078.459";"10099.359";" 8093.108";" 9103.589";"10658.055";" 6789.800";"14241.089";" 2838.991";" 8155.711";" 2344.993";"    0.000";"    0.000";" 6737.004";" 9521.233";" 3546.254";"    0.000";" 7660.350";" 4081.414";" 6473.251";" 8707.339";"    0.000";" 5088.954";" 3834.905";"    0.000";"    0.000"
"3pm";"55640.292";"36783.004";"64879.983";"26458.939";"14241.356";"24417.157";"26835.349";"12691.772";"30523.185";"20174.883";"18147.321";"11933.774";"12097.282";"11270.012";"16605.338";"13629.111";" 6712.583";" 5501.351";"    0.000";"    0.000";"    0.000";" 3737.733";" 3159.796";"    0.000";" 8116.823";"    0.000";"    0.000";" 2860.958";"    0.000";" 9531.680";"    0.000";"    0.000";" 7218.778";"    0.000";" 5517.439";"    0.000";"    0.000";"    0.000";" 3619.476";"    0.000";"    0.000";"24162.664";"    0.000";"    0.000";" 1661.180";"15225.604";" 8019.894";" 2834.063";"    0.000";" 3123.724";" 6144.228";" 7791.920";" 2856.319";" 3275.683";" 5867.984";" 3587.292";" 7574.512";" 3131.236";"12604.421";"    0.000";" 9143.987";" 9128.614";"27387.293";"25112.251";"27638.362";"15547.970";" 7151.652";"10549.236";"16563.352";"13683.133";" 6651.113";" 5829.161";" 6677.474";"13702.496";"18811.282";" 4472.221";" 6194.375";"    0.000";"    0.000";" 9405.128";" 8214.393";" 9478.133";"32201.723";"14715.226";"14138.637";" 9425.255";" 6984.104";" 7178.413";"10186.178";" 6272.732";"12737.313";"    0.000";" 6831.409";" 2242.690";"    0.000";"    0.000";" 6097.025";" 9058.317";"    0.000";"    0.000";" 7195.860";" 4732.409";" 6387.466";" 8348.860";" 3972.103";"    0.000";" 3633.755";"    0.000";"    0.000"
"4pm";"49268.195";"32951.856";"60205.714";"26968.101";" 9736.317";"23166.925";"19858.646";"11512.178";"22766.527";"19056.057";"14511.127";" 7326.890";" 8356.720";"10895.055";"14279.359";" 9850.156";" 5927.176";" 4397.256";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3209.676";" 6011.303";"    0.000";"    0.000";"    0.000";"    0.000";" 7253.020";"    0.000";"    0.000";" 5636.541";"    0.000";" 4915.588";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15458.606";"    0.000";"    0.000";" 1636.247";"14170.389";" 7884.077";" 3061.587";"    0.000";"    0.000";" 4868.021";" 3705.738";"    0.000";"    0.000";" 5310.435";" 3166.843";" 6380.460";"    0.000";"12129.806";"    0.000";" 8607.932";" 7406.535";"21714.418";"19021.031";"24320.628";"15529.998";" 5801.091";"10039.053";"15398.603";" 8884.571";" 5954.727";" 3501.180";"    0.000";"11173.252";"16965.759";"    0.000";" 7646.404";"    0.000";"    0.000";" 7974.638";" 6305.616";" 6992.598";"21640.370";"12080.218";"10521.567";" 7480.673";" 6629.658";" 6999.339";"10128.016";" 4316.022";"10438.821";"    0.000";" 3067.227";"    0.000";"    0.000";"    0.000";" 4792.307";" 6336.527";"    0.000";"    0.000";" 4802.932";" 5010.103";" 4300.687";" 6225.697";"    0.000";"    0.000";" 5145.846";"    0.000";"    0.000"
"5pm";"41143.9565";"21448.1641";"36442.7897";"16548.0462";"10940.4858";"14266.7215";"13345.6088";" 9942.4050";"14480.5808";"13379.5854";"11190.8139";" 6172.8399";" 3823.8246";" 7034.7892";" 9718.3965";" 5150.3768";" 6502.2294";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3929.4087";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3639.6643";"    0.0000";"    0.0000";" 4661.4032";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 8942.0402";" 3222.5086";"    0.0000";"  999.5035";" 9505.8209";" 4427.1653";"    0.0000";"    0.0000";"    0.0000";" 3384.1338";"    0.0000";"    0.0000";"    0.0000";" 4445.5964";"    0.0000";" 4362.9100";"    0.0000";" 7897.5533";"    0.0000";" 5496.3959";" 7565.1133";"15616.5546";"13540.1004";"15732.7681";" 8133.3916";" 3496.6785";" 6329.1090";" 8693.5408";" 5148.4946";"    0.0000";"    0.0000";"    0.0000";" 7891.8970";"11187.8448";" 3924.4531";" 4288.5654";"    0.0000";"    0.0000";" 7054.7362";"    0.0000";"    0.0000";"12144.2264";"10111.4345";" 6063.5417";"    0.0000";"    0.0000";" 4676.4656";" 6687.6381";"    0.0000";" 8550.5869";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 2819.7824";" 4638.7976";"    0.0000";"    0.0000";" 3376.3075";"    0.0000";" 3920.8870";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000"
"6pm";"27028.222";"14587.193";"24628.673";"11154.986";"11807.423";"11500.184";" 6580.105";" 6650.280";" 6928.729";" 3728.470";" 9493.824";" 5933.936";"    0.000";" 5641.801";"    0.000";" 3200.666";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5792.546";"    0.000";"    0.000";"    0.000";" 3878.155";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2302.366";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7199.851";"    0.000";"    0.000";"    0.000";" 7259.107";" 6275.535";" 9224.891";" 4657.776";"    0.000";"    0.000";" 5134.557";"    0.000";"    0.000";"    0.000";"    0.000";" 4164.033";" 6423.455";"    0.000";"    0.000";"    0.000";"    0.000";" 2984.226";"    0.000";"    0.000";" 4770.862";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3641.670";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2754.523";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"21000.433";" 8269.221";"17429.365";" 7124.165";" 8268.432";" 5601.583";"    0.000";" 5168.197";" 7158.441";" 3364.225";" 5629.353";" 5475.946";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5210.464";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4913.681";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4376.730";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"13269.058";" 9709.842";"12044.495";" 8437.701";" 5241.520";" 4674.116";"    0.000";" 4752.028";" 5902.714";"    0.000";" 4716.243";" 4939.374";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4109.141";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4403.552";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
