"11am";"2319.8364";"2086.4622";" 789.3144";"   0.0000";"1565.6377";"1447.1403";"1376.3072";" 481.3693";"   0.0000";"   0.0000";"4574.1091";"1761.4092";"1817.7144";"   0.0000";"   0.0000";"   0.0000";"1702.7358";"1668.4706";" 643.5793";" 415.4077";"   0.0000";"2630.7197";" 766.1686";"   0.0000";" 706.2829";"   0.0000";"   0.0000";"1101.5328";"   0.0000";"   0.0000";"   0.0000";" 821.0404";"1468.7119";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 501.0741";"   0.0000";" 922.3318";" 834.5436";" 576.7106";"   0.0000";" 554.2309";" 880.6129";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2417.6740";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1261.4555";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1717.0504";"   0.0000";"   0.0000"
"12am";"2575.8579";"1829.9447";" 652.7574";"   0.0000";" 843.7761";"1032.9275";"1117.4890";"   0.0000";"   0.0000";"   0.0000";"4455.9548";"1519.6567";"1781.3094";"   0.0000";" 487.4500";"   0.0000";"1163.5771";"1344.5828";"   0.0000";"   0.0000";"   0.0000";"2518.0959";" 815.1331";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1189.7961";"   0.0000";"   0.0000";"   0.0000";" 821.0404";"1498.4935";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 437.5306";"   0.0000";" 752.9683";" 598.6561";"   0.0000";"   0.0000";" 619.7239";" 697.5813";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1473.9774";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1222.5383";"   0.0000";"   0.0000"
"1pm";"2926.6116";"1946.8010";"   0.0000";" 743.6125";"1530.7456";" 988.6313";"1385.8001";"   0.0000";"   0.0000";"   0.0000";"4342.8846";"1774.1046";"1882.3131";"   0.0000";" 613.2852";"   0.0000";"1164.8811";"1569.0533";" 558.9005";" 525.2681";"   0.0000";"3160.7319";" 805.9040";"   0.0000";" 559.8100";"   0.0000";"   0.0000";"1030.6942";" 557.7275";"   0.0000";"   0.0000";" 742.1821";"1719.0244";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 505.0354";"   0.0000";" 820.9050";" 760.4432";"   0.0000";" 611.6394";" 564.3602";" 850.0268";"   0.0000";"   0.0000";"1050.3336";"   0.0000";"   0.0000";"   0.0000";"2459.8317";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1622.7745";"   0.0000";"   0.0000"
"2pm";"2876.2509";"2116.8645";" 462.8469";" 764.9659";"1535.7309";"1322.8082";"1412.0477";" 446.3121";"   0.0000";"   0.0000";"4666.8365";"2181.6242";"1534.2140";"   0.0000";" 734.2480";" 788.8971";"1094.2138";"1669.7939";" 773.4233";" 725.6083";" 298.6305";"3923.6777";" 774.8159";"   0.0000";" 887.3418";" 507.9819";"   0.0000";" 671.5815";" 661.8560";"   0.0000";"   0.0000";" 742.1821";"1736.4106";"   0.0000";" 411.7967";"   0.0000";"   0.0000";" 560.8109";"   0.0000";" 909.3931";" 900.1839";"   0.0000";" 569.3573";" 644.1743";"1138.6129";"   0.0000";"   0.0000";"1169.6323";"   0.0000";"   0.0000";"   0.0000";"2897.5547";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1014.9144";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1487.5074";"   0.0000";" 670.8727"
"3pm";"2742.1505";"2229.3753";"   0.0000";" 700.2344";"1595.3716";"1323.6420";"1389.0688";" 422.4353";" 575.8832";" 450.9953";"4391.3602";"1840.9332";"1235.5446";"   0.0000";" 623.1690";" 718.4328";"1100.6815";"1684.2137";"1140.0561";" 565.6440";"   0.0000";"4204.1558";" 803.5948";" 357.8699";" 847.0590";"   0.0000";"   0.0000";" 922.7470";" 536.2417";"   0.0000";"   0.0000";"   0.0000";"1699.9762";"   0.0000";" 342.1224";"   0.0000";"   0.0000";" 469.6675";"   0.0000";" 883.0076";" 915.7061";" 519.1142";" 698.7376";" 490.1897";" 902.2926";"   0.0000";"   0.0000";"1105.6410";"   0.0000";"   0.0000";"   0.0000";"3129.4559";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1469.5415";"   0.0000";"   0.0000"
"4pm";"2537.7518";"1515.9399";"   0.0000";"   0.0000";"1152.8359";"1279.5922";"1221.0116";" 448.9427";"   0.0000";"   0.0000";"3164.4602";"1576.2628";" 645.5688";"   0.0000";" 385.9525";"   0.0000";" 811.7804";"1514.4204";"1307.9177";" 508.5894";"   0.0000";"3178.2389";" 626.2441";"   0.0000";" 656.4756";"   0.0000";"   0.0000";" 783.2368";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1423.6614";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 703.1093";" 735.7057";" 858.1177";"   0.0000";"   0.0000";" 595.6533";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1952.7218";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1086.7845";"   0.0000";"   0.0000"
"5pm";"1667.1343";"1117.7077";"   0.0000";"   0.0000";" 606.3217";"   0.0000";"1083.1494";"   0.0000";"   0.0000";"   0.0000";"2059.5550";" 878.6718";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 523.0249";"1203.3245";" 791.7869";"   0.0000";"   0.0000";"1734.6660";"   0.0000";" 408.4690";" 429.5890";"   0.0000";"   0.0000";" 530.0080";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1252.3135";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 539.0329";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1523.3358";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"1054.6315";" 754.3036";"   0.0000";"   0.0000";"   0.0000";" 529.8639";" 690.5533";"   0.0000";"   0.0000";"   0.0000";"1204.8180";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 833.9103";" 505.3654";"   0.0000";"   0.0000";"1267.3135";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 651.6427";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";" 607.7092";" 505.5684";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 461.7011";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 614.8476";"   0.0000";"   0.0000";"   0.0000";"1114.3718";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";" 512.8024";" 370.3864";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1062.5173";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"9pm";"  0.0000";"391.0464";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"701.5909";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"10pm";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"474.7149";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";" 0";" 0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";" 0";" 0"
