"11am";"136490.4";" 68699.6";"  5566.4";"  5566.4";" 41833.2";" 13887.6";" 13035.6";" 18488.4";"  3748.8";"  9201.6";" 13972.8";"  6248.0";"  1164.4";"  1363.2";"   397.6";"  4118.0";"  3635.2";"  4828.0";" 19510.8";"  3266.0";"  4998.4";"  5623.2";"     0.0";"  1136.0";"   426.0";"     0.0";"  3890.8";"  5140.4";"  2669.6";"  2584.4";"  3067.2";"  1164.4";"     0.0";"     0.0";"   426.0";"   937.2";"   397.6";"   710.0";"     0.0";"  3266.0";"   340.8";"  3237.6";"  5680.0";"  1249.6";"  3805.6";"     0.0";"   965.6";"  2811.6";"   965.6";"  1448.4";"  1846.0";"     0.0";"   965.6";"  3720.4";"  2215.2";"   397.6";"  7724.8";"  2357.2";"     0.0";"     0.0";"   340.8";"     0.0";"     0.0";"     0.0";"   908.8";"   511.2";"     0.0";"     0.0";"     0.0";"   340.8";"     0.0";"  2044.8";"     0.0";"   340.8";"     0.0";"   710.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"   624.8";"     0.0";"   795.2";"     0.0";"     0.0";"   937.2";"  1192.8";"  1391.6";"     0.0";"  2272.0";"   482.8";"     0.0";"   454.4";"   937.2";"   710.0";"     0.0";"  3635.2";"     0.0";"  1391.6";"     0.0";"     0.0";"  2783.2";"     0.0";"     0.0";"     0.0";"   454.4";"     0.0";"     0.0";"     0.0"
"12am";"136888.0";" 68983.6";"  5566.4";"  5509.6";" 42003.6";" 13717.2";" 13007.2";" 18261.2";"  3919.2";"  9372.0";" 13972.8";"  6191.2";"  1192.8";"  1306.4";"   426.0";"  4260.0";"  3521.6";"  5140.4";" 19794.8";"  3322.8";"  5026.8";"  5594.8";"     0.0";"  1136.0";"   426.0";"     0.0";"  4089.6";"  5452.8";"  2811.6";"  2584.4";"  3209.2";"  1221.2";"     0.0";"     0.0";"   482.8";"   937.2";"   369.2";"   653.2";"     0.0";"  3124.0";"   340.8";"  3266.0";"  5680.0";"  1192.8";"  3777.2";"     0.0";"  1022.4";"  2925.2";"  1079.2";"  1476.8";"  1902.8";"     0.0";"  1107.6";"  3720.4";"  2158.4";"   340.8";"  7952.0";"  2385.6";"     0.0";"     0.0";"   340.8";"     0.0";"     0.0";"     0.0";"   908.8";"   539.6";"     0.0";"     0.0";"     0.0";"   340.8";"     0.0";"  2016.4";"     0.0";"   340.8";"     0.0";"   710.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"   653.2";"     0.0";"   795.2";"     0.0";"     0.0";"   937.2";"  1249.6";"  1420.0";"     0.0";"  2186.8";"   482.8";"     0.0";"   482.8";"   908.8";"   710.0";"     0.0";"  3379.6";"     0.0";"  1391.6";"     0.0";"     0.0";"  2783.2";"     0.0";"     0.0";"     0.0";"   454.4";"     0.0";"     0.0";"     0.0"
"1pm";"137882.0";" 68870.0";"  5878.8";"  5594.8";" 42117.2";" 13660.4";" 13319.6";" 17977.2";"  3720.4";"  9883.2";" 14143.2";"  6361.6";"  1107.6";"  1306.4";"   454.4";"  4345.2";"  3464.8";"  5367.6";" 19510.8";"  3322.8";"  4941.6";"  5566.4";"     0.0";"  1136.0";"   454.4";"     0.0";"  4004.4";"  5566.4";"  2783.2";"  2612.8";"  3436.4";"  1221.2";"     0.0";"     0.0";"   511.2";"   965.6";"   369.2";"   681.6";"     0.0";"  2953.6";"   340.8";"  3408.0";"  5481.2";"  1192.8";"  3692.0";"     0.0";"   994.0";"  2868.4";"  1136.0";"  1448.4";"  2073.2";"     0.0";"  1164.4";"  3834.0";"  2158.4";"   340.8";"  8037.2";"  2442.4";"     0.0";"     0.0";"   340.8";"     0.0";"     0.0";"     0.0";"   880.4";"   539.6";"     0.0";"     0.0";"     0.0";"   369.2";"     0.0";"  2016.4";"     0.0";"     0.0";"     0.0";"   738.4";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"   681.6";"     0.0";"   795.2";"     0.0";"     0.0";"   937.2";"  1278.0";"  1420.0";"     0.0";"  2158.4";"   482.8";"     0.0";"   426.0";"   880.4";"   710.0";"     0.0";"  3322.8";"     0.0";"  1363.2";"     0.0";"     0.0";"  2754.8";"     0.0";"     0.0";"     0.0";"   426.0";"     0.0";"     0.0";"     0.0"
"2pm";"134843.2";" 66314.0";"  5765.2";"  5282.4";" 40782.4";" 13092.4";" 12808.4";" 17551.2";"  3521.6";"  9400.4";" 13490.0";"  6049.2";"  1164.4";"  1363.2";"   397.6";"  4458.8";"  3237.6";"  4970.0";" 18289.6";"  3294.4";"  4799.6";"  5254.0";"     0.0";"  1221.2";"   454.4";"     0.0";"  3805.6";"  5112.0";"  2698.0";"  2470.8";"  2953.6";"  1192.8";"     0.0";"     0.0";"   511.2";"   823.6";"   426.0";"   596.4";"     0.0";"  2840.0";"   340.8";"  3322.8";"  4998.4";"  1050.8";"  3521.6";"     0.0";"   880.4";"  2584.4";"   994.0";"  1221.2";"  1334.8";"     0.0";"   965.6";"  3067.2";"  2130.0";"   340.8";"  7440.8";"  1931.2";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"   880.4";"   539.6";"     0.0";"     0.0";"     0.0";"   340.8";"     0.0";"  2016.4";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"   653.2";"     0.0";"   795.2";"     0.0";"     0.0";"   965.6";"  1192.8";"  1192.8";"     0.0";"  1448.4";"   426.0";"     0.0";"   454.4";"   653.2";"   710.0";"     0.0";"  3266.0";"     0.0";"  1079.2";"     0.0";"     0.0";"  2726.4";"     0.0";"     0.0";"     0.0";"   426.0";"     0.0";"     0.0";"     0.0"
"3pm";"122404.0";" 58759.6";"  4657.6";"  3976.0";" 34193.6";" 10990.8";" 10082.0";" 14569.2";"  2669.6";"  6872.8";" 10820.4";"  3834.0";"   738.4";"  1022.4";"   397.6";"  3663.6";"  2925.2";"  3578.4";" 14171.6";"  2357.2";"  3578.4";"  4231.6";"     0.0";"   908.8";"     0.0";"     0.0";"  3180.8";"  3692.0";"  1618.8";"  1931.2";"  2470.8";"  1107.6";"     0.0";"     0.0";"   426.0";"   397.6";"     0.0";"     0.0";"     0.0";"  2527.6";"     0.0";"  3095.6";"  3890.8";"   511.2";"  2726.4";"     0.0";"   766.8";"  2101.6";"  1050.8";"   766.8";"   937.2";"     0.0";"   823.6";"  2357.2";"  2016.4";"     0.0";"  5736.8";"   426.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"   880.4";"   511.2";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"  1959.6";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"   653.2";"     0.0";"   710.0";"     0.0";"     0.0";"   908.8";"   880.4";"  1192.8";"     0.0";"  1278.0";"   340.8";"     0.0";"   397.6";"     0.0";"   681.6";"     0.0";"  2073.2";"     0.0";"   823.6";"     0.0";"     0.0";"  2328.8";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0";"     0.0"
"4pm";"83666.4";"40299.6";" 3379.6";" 2527.6";"22606.4";" 7952.0";" 7327.2";" 9116.4";" 1817.6";" 4402.0";" 6617.2";" 2698.0";"  482.8";"  568.0";"    0.0";" 2357.2";" 1931.2";" 2130.0";" 9116.4";" 1249.6";" 2385.6";" 2584.4";"    0.0";"  511.2";"    0.0";"    0.0";" 1959.6";" 2868.4";"  852.0";"  965.6";" 1505.2";"  397.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1221.2";"    0.0";" 1959.6";" 2811.6";"    0.0";" 1334.8";"    0.0";"  369.2";" 1050.8";"  908.8";"  397.6";"  624.8";"    0.0";"  482.8";" 1760.8";"  511.2";"    0.0";" 3919.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  568.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  397.6";"  539.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1164.4";"    0.0";"    0.0";"    0.0";"    0.0";"  397.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0"
"5pm";"43224.8";"21328.4";" 2300.4";" 1675.6";"13120.8";" 6162.8";" 4203.2";" 5509.6";" 1079.2";" 3209.2";" 4004.4";" 1874.4";"  397.6";"  397.6";"    0.0";" 1760.8";" 1363.2";" 1476.8";" 5225.6";"  795.2";" 1420.0";" 1334.8";"    0.0";"  426.0";"    0.0";"    0.0";" 1420.0";" 1817.6";"  454.4";"  738.4";" 1164.4";"  340.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  397.6";"    0.0";" 1164.4";" 1590.4";"    0.0";"  852.0";"    0.0";"  340.8";"  795.2";"  766.8";"    0.0";"  369.2";"    0.0";"    0.0";" 1136.0";"    0.0";"    0.0";" 2641.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  738.4";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0"
"6pm";"27917.2";"14711.2";" 1988.0";" 1136.0";" 9088.0";" 5112.0";" 3379.6";" 3095.6";"  908.8";" 1988.0";" 2754.8";" 1789.2";"  454.4";"    0.0";"    0.0";" 1448.4";"  795.2";" 1050.8";" 2868.4";"  454.4";"  795.2";"  710.0";"    0.0";"  454.4";"    0.0";"    0.0";" 1278.0";" 1221.2";"  340.8";"  482.8";"  965.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1107.6";"  596.4";"    0.0";"  482.8";"    0.0";"    0.0";"  482.8";"  681.6";"    0.0";"  369.2";"    0.0";"    0.0";"  994.0";"    0.0";"    0.0";" 1249.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0"
"7pm";"22578.0";"12041.6";" 1732.4";"  994.0";" 6702.4";" 4402.0";" 3010.4";" 2754.8";"  852.0";" 1704.0";" 2243.6";" 1618.8";"  369.2";"    0.0";"    0.0";" 1136.0";"  738.4";"  852.0";" 2044.8";"  397.6";"  738.4";"  511.2";"    0.0";"    0.0";"    0.0";"    0.0";" 1050.8";" 1192.8";"    0.0";"  340.8";"  681.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  994.0";"  454.4";"    0.0";"  397.6";"    0.0";"    0.0";"  454.4";"  568.0";"    0.0";"  340.8";"    0.0";"    0.0";"  710.0";"    0.0";"    0.0";" 1107.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  369.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0"
"8pm";"16670.8";" 9258.4";" 1420.0";"  823.6";" 4799.6";" 3322.8";" 2300.4";" 1789.2";"  738.4";" 1675.6";" 1817.6";" 1249.6";"  397.6";"    0.0";"    0.0";"  852.0";"  539.6";"  880.4";" 1562.0";"  397.6";"  738.4";"  397.6";"    0.0";"    0.0";"    0.0";"    0.0";"  880.4";"  965.6";"    0.0";"    0.0";"  568.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  823.6";"  340.8";"    0.0";"    0.0";"    0.0";"    0.0";"  340.8";"  511.2";"    0.0";"    0.0";"    0.0";"    0.0";"  624.8";"    0.0";"    0.0";"  965.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0"
"9pm";"9230.0";"5026.8";"1136.0";" 653.2";"2783.2";"2328.8";"1533.6";"1334.8";" 568.0";" 908.8";"1136.0";" 795.2";"   0.0";"   0.0";"   0.0";" 369.2";"   0.0";" 454.4";" 795.2";"   0.0";" 681.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 426.0";" 568.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 568.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 482.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
