"11am";"5177.9672";"4149.4369";"4135.8805";"3179.9009";"2059.9565";"4404.7263";"2792.8046";"1563.0068";"2602.6650";"4434.5196";"1631.4436";"2665.0855";"1767.5970";"4314.6107";"1164.3471";"2601.3799";"4721.4659";"4315.4807";"5444.6709";"3513.0006";"3674.4572";"1445.1879";"3110.1636";"6466.6717";"6212.6746";"3910.2570";"2371.0419";"1711.8978";"1642.9766";"3560.5087";"4210.8095";"4929.6233";"2597.4142";"1624.9289";"3568.6855";"3783.0999";"2327.9847";"2508.6855";"1331.8147";"3975.5043";"3889.1325";"2432.1722";"2461.9709";" 973.7284";"3070.8018";"2707.8752";"3818.1811";"1459.1600";"2850.0877";"3462.2495";"2165.4167";"1395.5455";"2249.4840";"4740.1483";"2605.5047";"3050.8280";"4422.6561"
"12am";"5070.080";"3694.846";"4075.324";"2669.269";"1956.096";"4258.016";"2461.756";"1814.467";"3066.612";"4078.986";"1293.316";"2551.184";"1764.063";"3740.766";"1196.553";"2950.765";"4199.526";"4674.054";"5963.767";"3163.481";"3651.659";"1533.008";"3449.648";"6381.869";"5757.110";"4744.023";"2455.129";"1904.847";"2068.461";"3510.073";"4676.792";"5288.535";"3683.284";"1953.789";"3859.353";"3720.123";"2108.260";"2754.570";"1214.958";"4006.351";"4211.216";"2288.899";"2415.865";"1314.953";"2901.580";"2758.697";"3945.807";"1294.005";"2722.564";"3469.464";"2101.919";"1527.995";"2564.678";"4744.831";"3115.107";"3370.612";"4102.992"
"1pm";"5358.254";"4544.280";"3595.754";"2762.419";"2397.125";"4149.583";"2262.630";"2152.554";"2793.017";"5160.927";"1628.223";"2285.893";"1791.470";"3511.365";"1195.219";"2596.488";"4403.562";"4482.213";"5708.746";"3301.237";"3851.968";"1445.188";"3376.461";"6031.187";"6460.112";"3709.382";"2119.062";"2197.106";"1967.125";"3491.747";"4807.470";"5198.507";"3242.301";"1973.214";"3908.459";"3253.417";"2211.485";"2603.559";"1197.461";"3990.573";"4267.991";"2377.377";"2668.945";"1189.722";"2745.988";"2810.615";"3741.762";"1250.487";"3359.185";"3527.227";"2571.767";"1480.184";"2406.569";"4106.409";"2496.777";"3429.298";"3900.073"
"2pm";"5773.510";"4469.417";"4233.531";"2586.420";"2280.441";"3689.320";"2000.491";"1839.217";"3150.557";"5061.247";"1803.581";"2460.461";"1635.526";"3479.268";"1219.861";"2995.840";"4364.217";"4634.738";"5296.204";"3480.277";"3960.507";"1458.007";"3305.936";"5515.268";"7555.117";"3494.327";"2600.621";"2204.861";"1825.346";"3095.846";"5585.201";"5243.374";"3112.530";"2126.497";"3573.496";"3466.458";"2109.586";"2690.230";"1231.098";"3201.365";"3714.494";"2147.336";"2775.071";"1281.199";"2545.259";"2450.164";"3540.645";"1280.436";"2872.971";"4006.758";"2539.994";"1987.956";"2715.220";"4701.413";"1995.140";"3793.232";"4054.843"
"3pm";"5418.693";"4273.062";"4480.543";"2062.833";"2124.708";"3323.898";"2554.475";"1881.764";"3292.552";"4604.860";"1918.515";"2342.653";"1943.097";"3343.476";"1013.636";"2372.129";"4589.556";"4524.254";"5894.853";"3401.223";"4302.664";"1227.387";"3140.567";"6058.154";"7826.088";"3420.158";"2273.983";"2253.805";"1823.731";"3072.953";"5227.976";"5676.694";"3029.508";"2012.295";"3086.897";"3359.655";"2268.856";"2655.018";"1423.931";"3230.445";"3469.119";"2158.694";"2429.274";"1294.351";"2571.658";"2348.477";"3578.326";"1951.622";"2670.890";"3991.342";"2290.391";"1777.318";"2617.681";"5263.518";"1995.145";"3474.412";"3954.400"
"4pm";"4713.384";"4151.032";"4785.513";"2342.551";"2213.186";"2769.068";"3538.515";"2031.869";"3207.203";"3855.906";"1905.251";"2073.872";"2153.848";"2306.268";"1633.146";"2034.271";"4732.085";"4981.589";"6160.957";"3278.157";"4072.910";"1627.694";"3333.436";"5767.981";"6158.509";"3523.508";"2311.918";"2319.100";"2174.378";"3298.981";"4784.229";"5587.918";"3777.107";"1916.622";"2977.502";"4015.186";"2160.552";"2934.214";"1619.466";"3763.317";"3915.899";"1948.622";"1885.065";"1175.264";"2320.052";"2486.378";"3676.895";"1903.850";"2732.148";"4006.380";"2022.655";"2046.710";"2037.140";"5171.314";"2193.138";"3619.301";"4145.382"
"5pm";"3669.750";"2981.271";"4865.767";"2678.867";"1306.972";"3463.467";"3415.767";"2352.160";"2643.198";"2621.715";"1699.115";"2312.685";"1768.425";"2931.840";"1673.511";"2999.724";"4063.830";"4704.735";"5960.893";"2551.061";"4301.210";"1537.987";"3268.857";"5383.290";"5222.442";"3624.530";"2970.065";"2575.951";"2131.807";"3148.174";"4466.925";"6163.862";"4177.113";"2315.893";"3452.837";"4326.412";"2860.821";"2944.654";"1897.336";"4041.195";"4150.403";"1824.089";"2091.490";"1287.683";"2939.965";"2340.717";"2164.284";"1849.371";"3173.473";"3763.779";"1947.722";"3030.682";"1854.649";"5252.927";"2642.618";"3579.378";"3818.655"
"6pm";"2370.806";"3569.023";"4692.775";"3712.574";"1358.323";"4034.660";"3475.056";"2236.002";"2785.738";"2423.092";"1819.094";"2683.417";"1805.588";"3682.580";"2067.693";"3718.495";"4012.372";"5647.196";"4890.252";"2765.922";"4847.567";"1943.240";"4091.177";"5382.764";"4689.739";"4184.972";"3334.689";"2960.721";"2473.582";"3632.620";"4189.794";"6162.244";"3883.839";"2412.583";"4020.435";"4511.175";"3364.404";"3256.904";"2467.082";"4046.420";"4835.510";"1986.608";"2293.296";"1302.377";"2444.255";"2398.074";"1774.914";"1749.332";"2900.542";"3086.680";"1806.535";"2916.710";"2241.578";"5534.187";"3221.377";"4602.818";"3837.972"
"7pm";"2067.124";"3972.132";"4437.814";"3759.808";"1622.020";"4321.990";"3706.262";"2338.795";"3312.028";"2304.761";"1853.619";"2619.418";"2073.126";"3058.472";"2398.465";"4127.087";"3503.442";"4795.871";"5216.935";"2784.250";"6159.227";"2266.987";"3993.221";"5005.156";"5314.161";"4235.863";"3096.882";"2433.228";"2683.236";"3870.238";"4884.765";"6366.089";"3917.818";"2627.382";"4021.600";"4421.141";"3680.286";"3357.754";"2598.458";"3794.597";"5178.183";"2364.421";"2703.818";"1056.775";"2205.134";"2487.204";"1356.851";"1999.850";"2647.395";"3157.143";"1806.535";"2847.786";"2401.717";"6959.455";"3162.865";"3895.994";"3805.179"
"8pm";"1811.756";"3927.212";"3950.877";"3950.969";"1897.908";"4412.380";"4004.752";"2438.311";"3196.313";"2082.627";"1898.583";"2712.232";"2168.983";"3085.422";"2498.667";"4267.627";"4061.918";"4933.796";"5367.654";"2091.242";"6332.731";"2608.251";"3913.044";"5096.063";"4941.377";"4573.140";"3020.867";"2433.228";"2971.020";"3440.869";"5122.964";"6494.666";"4135.251";"2695.735";"4021.600";"4699.740";"3975.332";"3446.870";"2719.803";"3629.983";"5197.777";"2439.969";"2800.383";"1123.035";"2340.685";"2757.076";"1379.517";"2077.718";"2482.458";"3302.098";"1630.273";"3286.043";"2324.336";"7173.679";"3209.149";"4041.735";"3851.932"
"9pm";"2233.125";"4310.828";"4032.507";"4485.092";"1714.333";"4175.210";"4247.420";"2520.832";"2946.592";"1827.747";"1860.297";"2926.616";"2167.233";"3124.814";"2403.017";"4191.062";"3817.661";"4933.796";"5411.903";"2091.242";"6447.863";"2608.251";"3643.237";"5149.218";"4516.161";"4614.025";"3603.469";"2371.896";"2971.020";"3544.582";"5304.026";"6264.466";"4097.440";"2695.735";"3776.515";"5131.432";"3726.696";"3446.870";"2833.353";"3833.491";"5367.800";"2439.969";"2798.697";"1195.042";"2294.612";"3120.948";"1201.509";"2040.381";"2520.229";"3721.811";"1536.652";"3004.935";"2324.336";"7101.948";"3304.815";"3740.836";"3851.932"
"10pm";"1722.442";"4106.432";"4301.617";"4921.188";"1852.561";"4115.434";"4386.735";"2553.782";"2833.074";"1827.747";"1674.937";"3065.595";"2167.233";"3087.631";"2433.336";"4290.846";"3817.661";"4887.901";"5653.321";"2091.242";"6213.852";"2767.222";"3643.237";"5137.215";"4135.565";"4898.276";"3603.469";"2489.715";"3152.273";"3428.210";"5203.098";"6457.311";"3994.580";"2605.749";"3776.515";"5259.669";"3845.913";"3535.987";"2833.353";"3927.469";"5369.040";"2534.672";"2798.697";"1274.557";"2188.766";"3235.742";"1201.509";"1703.102";"2520.229";"3721.811";"1536.652";"3357.335";"2229.633";"6757.006";"3424.731";"3776.452";"3851.932"
"11pm";"1643.283";"3851.102";"4178.867";"4848.354";"2065.507";"3977.475";"4386.735";"2358.139";"3014.237";"1827.747";"1725.695";"3154.646";"2273.079";"3199.169";"2321.385";"4024.685";"4169.753";"5027.505";"5653.321";"2229.307";"6213.852";"2767.222";"3723.561";"5271.508";"4021.919";"4898.276";"3475.184";"2489.715";"2977.404";"3428.210";"5142.358";"6708.223";"3994.580";"2605.749";"3888.465";"5259.669";"3845.913";"3689.608";"2693.186";"4053.321";"5242.553";"2381.051";"2798.697";"1503.340";"2091.589";"3235.742";"1056.528";"1703.102";"2520.229";"3721.811";"1536.652";"3475.250";"2229.633";"6944.550";"3697.972";"3921.433";"3521.719"
"12pm";"1087.312";"3719.762";"4372.759";"4698.082";"2065.507";"3980.439";"4780.118";"2358.139";"3014.237";"1827.747";"1538.008";"3154.646";"2273.079";"3320.514";"2397.951";"4024.685";"4169.753";"5098.247";"5653.321";"2229.307";"6393.514";"2767.222";"3723.561";"5271.508";"4021.919";"4835.264";"3475.184";"2594.525";"3098.287";"3428.210";"5142.358";"6708.223";"4313.211";"2605.749";"3888.465";"5259.669";"3845.913";"3689.608";"2571.841";"4187.146";"5242.553";"2381.051";"2798.697";"1396.720";"2091.589";"3235.742";"1056.528";"1703.102";"2520.229";"3802.465";"1536.652";"3475.250";"2336.253";"6815.318";"3697.972";"4059.392";"3521.719"
"1am";" 958.269";"3719.762";"4372.759";"4698.082";"2065.507";"3980.439";"4780.118";"2358.139";"3014.237";"1827.747";"1538.008";"3248.420";"2273.079";"3320.514";"2397.951";"4024.685";"4169.753";"5098.247";"5408.375";"2229.307";"6393.514";"2767.222";"3931.066";"5271.508";"4021.919";"4835.264";"3475.184";"2594.525";"3098.287";"3428.210";"5142.358";"6708.223";"4313.211";"2605.749";"3888.465";"5259.669";"3845.913";"3689.608";"2571.841";"4187.146";"5242.553";"2381.051";"2798.697";"1396.720";"2091.589";"3235.742";"1056.528";"1703.102";"2520.229";"3802.465";"1536.652";"3475.250";"2336.253";"6815.318";"3942.918";"4129.475";"3521.719"
"2am";" 958.269";"3719.762";"4372.759";"4698.082";"2065.507";"3980.439";"4780.118";"2358.139";"3014.237";"1827.747";"1638.673";"3248.420";"2273.079";"3320.514";"2397.951";"4024.685";"4169.753";"5098.247";"5408.375";"2229.307";"6393.514";"2666.557";"3931.066";"5271.508";"4021.919";"4835.264";"3475.184";"2594.525";"3098.287";"3428.210";"5142.358";"6708.223";"4428.241";"2605.749";"3888.465";"5259.669";"3845.913";"3689.608";"2571.841";"4187.146";"5242.553";"2381.051";"2798.697";"1396.720";"2091.589";"3235.742";"1056.528";"1703.102";"2520.229";"3802.465";"1536.652";"3475.250";"2336.253";"6815.318";"3942.918";"4129.475";"3521.719"
"3am";" 958.269";"3623.739";"4372.759";"4698.082";"1898.195";"3980.439";"4780.118";"2358.139";"3110.260";"1827.747";"1638.673";"3248.420";"2273.079";"3320.514";"2397.951";"4024.685";"4169.753";"5098.247";"5408.375";"2229.307";"6393.514";"2666.557";"3931.066";"5271.508";"4021.919";"4835.264";"3475.184";"2594.525";"3098.287";"3595.522";"5061.802";"6708.223";"4428.241";"2605.749";"3888.465";"5259.669";"3845.913";"3689.608";"2571.841";"4187.146";"5242.553";"2381.051";"2798.697";"1396.720";"2091.589";"3235.742";"1056.528";"1507.491";"2598.097";"3802.465";"1536.652";"3475.250";"2336.253";"6815.318";"3942.918";"4129.475";"3521.719"
