"11am";"27.46833";"36.63512";"32.52325";"35.21020";"27.23277";"25.73542";"42.16644";"40.54996";"29.33108";"52.37951";"54.50394";"63.02550";"49.22848";"68.40210";"49.12337";"62.38168";"65.79046";"55.48243";"59.61468";"75.55846";"79.96717";"43.86624";"62.42042";"74.74233";"37.27457";"69.61714";"63.97543";"67.21847";"69.09590";"47.97816";"76.57640";"77.37459";"75.45730";"70.45554";"54.28608";"75.65077";"65.34834";"83.27742";"59.73015";"83.80709";"86.94946";"64.36477";"71.67367";"66.62816";"45.28391";"55.85257";"48.13763";"62.85721";"56.36629";"47.96617";"56.27010";"66.79104";"70.42422";"81.53736";"84.28495";"69.57980";"72.07147"
"12am";"16.47571";"22.60615";"29.10370";"38.08757";"21.31112";"26.37299";"43.63567";"37.90819";"27.44900";"45.76059";"54.08390";"60.67287";"46.47028";"65.51376";"48.59042";"65.07289";"64.58191";"46.76709";"60.71499";"72.42875";"79.93932";"43.92642";"62.63302";"71.56702";"35.25629";"75.99397";"64.90509";"71.68408";"71.16227";"46.27570";"74.19804";"75.90987";"77.39459";"66.86670";"57.53322";"79.69571";"67.13679";"80.03491";"59.32004";"85.33065";"86.82249";"65.19048";"71.56983";"65.03730";"41.34938";"57.80746";"42.66843";"57.46904";"56.41956";"44.19926";"54.90857";"68.41757";"67.67451";"81.62416";"86.21925";"72.68706";"68.08862"
"1pm";"16.69942";"27.21284";"29.85560";"39.97123";"25.90005";"27.35140";"51.48581";"41.79674";"26.91092";"48.25171";"49.39698";"61.89981";"52.31759";"68.96118";"48.73857";"63.24215";"66.33722";"46.47933";"61.51894";"70.40915";"82.58745";"47.01839";"65.84291";"72.14243";"37.46043";"76.10232";"64.05481";"67.76369";"68.97310";"47.69651";"77.72793";"74.03087";"74.76367";"67.74715";"59.09048";"83.60746";"66.09201";"77.00187";"62.85380";"82.56756";"81.44414";"62.98997";"69.17580";"63.93793";"47.30997";"54.33714";"41.03677";"58.02648";"57.01633";"49.03444";"55.12918";"65.94989";"68.09327";"81.66364";"82.68941";"69.57986";"69.96190"
"2pm";"17.91669";"27.90274";"33.21904";"42.47941";"24.82952";"29.82569";"51.13116";"39.19591";"29.91811";"50.30757";"47.03879";"58.42800";"49.68272";"70.81936";"51.22624";"65.29141";"65.75806";"50.52996";"61.57286";"74.85123";"79.17709";"46.84777";"65.23753";"73.98052";"39.93599";"71.90382";"63.24404";"61.62544";"64.43611";"44.45209";"77.41585";"76.09339";"79.45706";"65.63519";"56.76767";"81.90087";"67.24555";"76.96548";"63.67093";"79.75640";"84.28435";"64.31744";"68.44774";"65.95078";"49.16828";"53.12424";"42.96948";"56.32730";"55.22487";"50.75787";"54.80627";"68.82793";"69.32116";"80.91237";"81.84211";"67.25723";"73.14748"
"3pm";"17.42594";"28.46347";"29.12828";"36.08022";"20.49052";"29.31550";"46.05561";"34.16601";"34.55425";"47.26901";"44.51305";"58.60150";"50.25608";"70.47891";"41.35454";"65.90411";"68.28398";"48.60091";"62.12938";"77.42912";"77.83150";"46.46157";"65.75546";"71.74227";"40.97916";"69.24905";"63.00576";"63.87242";"63.41720";"47.13521";"78.60089";"73.04049";"80.12914";"71.06713";"60.23354";"77.10534";"68.53443";"80.52313";"69.96922";"78.98053";"84.63752";"63.42193";"64.62370";"65.11458";"47.86156";"52.76339";"41.93619";"56.77168";"53.21833";"46.95160";"53.45434";"73.76325";"65.20326";"80.89286";"76.50301";"65.30274";"73.86066"
"4pm";"15.04607";"29.76014";"28.96225";"33.20631";"21.73197";"27.94443";"43.81184";"35.91982";"30.65423";"41.56139";"46.81246";"55.57233";"48.88231";"64.37184";"50.07437";"60.28588";"66.98427";"48.84414";"60.44501";"77.22303";"72.83624";"48.73793";"66.23621";"75.50519";"40.18653";"61.34069";"61.17202";"71.37578";"63.63664";"42.97111";"74.31859";"77.81584";"83.85387";"73.56594";"51.73799";"80.18388";"69.92465";"76.99321";"70.02251";"71.20376";"86.51797";"59.77803";"61.10319";"60.93638";"48.98921";"50.57821";"39.23041";"56.25054";"47.64319";"53.30239";"57.84904";"71.34263";"69.35899";"81.38810";"80.57987";"61.38662";"67.53724"
"5pm";"25.43942";"37.02638";"24.57176";"39.60762";"20.88031";"26.65786";"42.30464";"34.60223";"30.51720";"42.64756";"45.27101";"56.88618";"38.72693";"68.03962";"46.64021";"62.98881";"69.23100";"46.94935";"55.09536";"79.28876";"72.39991";"46.23893";"61.51518";"71.59374";"38.86272";"67.85261";"61.12424";"75.70880";"60.86333";"47.94761";"69.37494";"74.04571";"80.87562";"74.66913";"55.97270";"75.27211";"71.20848";"77.30668";"72.03635";"75.61095";"89.85559";"56.66626";"61.12648";"64.01836";"48.78325";"48.59675";"38.49662";"55.14328";"51.16604";"52.91604";"52.51242";"72.75891";"65.86330";"84.70845";"82.08678";"63.88761";"70.68347"
"6pm";"22.58404";"30.36569";"29.54418";"38.37508";"21.95776";"28.48649";"43.10829";"30.39671";"28.74785";"42.75520";"42.45442";"58.02022";"42.69048";"72.46155";"54.55170";"66.40260";"68.60988";"49.45053";"53.13798";"80.84762";"70.96130";"47.95402";"64.62312";"69.12402";"40.62703";"65.20471";"52.93403";"76.62666";"65.49520";"47.60313";"65.52884";"72.65413";"81.02465";"73.61353";"57.59102";"77.65992";"69.84071";"75.40300";"73.44821";"77.55450";"91.81816";"62.41549";"62.52861";"68.92357";"45.85641";"59.56047";"33.12337";"51.79893";"49.21158";"47.40208";"54.15637";"73.21240";"66.28299";"84.99825";"81.81850";"62.99996";"70.21211"
"7pm";"22.68916";"30.21806";"30.21225";"41.45654";"23.14790";"34.68096";"46.79104";"34.31992";"27.19955";"39.22425";"41.05879";"62.44796";"41.50644";"70.03896";"57.64063";"68.09791";"62.72033";"50.71371";"55.09058";"82.83022";"73.85430";"45.84609";"61.20856";"70.25845";"41.75431";"66.56045";"55.53511";"75.79295";"67.99016";"52.58998";"69.10870";"72.95686";"82.33971";"81.67737";"53.31663";"78.67707";"70.41861";"75.34478";"70.02129";"79.96166";"90.58771";"66.23595";"62.94000";"61.57733";"50.89814";"59.42668";"34.44296";"53.86825";"48.42662";"48.93190";"54.55490";"73.39659";"69.45965";"86.13856";"78.93461";"66.45026";"72.13931"
"8pm";"20.52292";"32.58251";"35.73174";"39.50852";"23.44400";"34.52969";"44.61113";"33.84507";"27.71543";"40.36011";"41.71671";"58.50934";"41.14437";"71.36650";"56.80926";"69.43079";"66.00456";"48.65324";"57.43366";"84.47959";"70.17961";"47.49112";"63.65617";"67.28997";"37.93625";"67.86719";"54.38809";"73.45065";"68.73966";"49.19039";"68.64341";"72.92963";"82.02114";"80.95316";"53.70377";"76.27672";"72.24880";"74.68953";"70.65960";"80.00665";"89.82506";"66.35654";"62.62999";"63.46999";"46.20693";"61.49142";"35.57417";"54.02377";"49.77460";"52.47070";"54.87672";"72.18637";"70.02174";"86.25753";"78.02756";"69.95588";"72.43988"
"9pm";"18.29635";"32.08715";"35.01780";"38.45909";"23.94851";"35.46167";"45.33851";"33.58598";"30.48573";"39.00368";"42.67540";"59.38131";"42.86958";"71.67454";"57.61432";"71.10236";"63.77173";"49.85414";"55.02713";"83.84099";"70.89607";"48.67882";"62.02227";"64.19395";"39.33132";"69.28396";"56.90273";"72.77973";"70.47179";"53.58932";"69.93368";"73.53722";"83.37038";"82.27262";"53.99923";"76.42528";"71.70295";"75.46192";"70.74522";"79.74673";"90.96262";"66.88485";"63.83204";"65.69914";"49.25410";"63.06003";"37.31935";"53.23513";"50.72281";"54.02869";"51.75219";"73.02035";"72.34237";"85.63475";"78.06157";"69.38793";"73.15678"
"10pm";"17.30671";"31.87987";"32.07326";"39.05652";"23.63016";"35.73128";"44.15337";"33.36839";"30.50641";"40.11164";"41.42933";"58.65998";"45.44180";"69.93292";"58.14801";"71.62490";"63.78458";"49.44746";"55.82952";"81.59151";"70.74868";"49.45001";"62.25786";"65.07363";"39.98313";"69.88948";"54.50574";"73.17481";"70.83995";"53.98647";"70.08702";"73.82557";"83.84922";"82.12246";"54.56672";"75.99385";"72.86317";"75.60982";"70.49915";"80.19572";"91.05810";"68.43109";"63.25080";"66.14017";"48.82404";"63.26701";"39.03905";"52.17418";"50.72281";"53.73256";"50.20518";"74.44446";"72.13827";"85.16016";"78.18781";"71.47092";"73.91542"
"11pm";"19.41491";"29.06420";"32.76894";"38.17324";"23.61316";"35.68056";"45.44207";"33.25995";"31.05266";"39.93224";"45.97193";"58.90628";"46.58869";"66.14316";"57.60646";"71.37552";"65.72011";"49.88689";"54.37838";"81.89049";"71.68455";"49.74500";"62.28393";"67.32596";"38.43269";"70.28438";"54.00930";"73.40639";"70.26348";"53.23105";"70.45533";"73.03788";"83.63161";"82.41147";"55.92271";"75.99385";"73.16783";"75.92472";"70.53918";"80.77503";"90.98674";"68.33090";"62.99721";"68.08791";"44.88617";"63.15790";"34.74660";"51.56745";"51.45091";"54.98997";"49.15687";"74.45962";"70.02307";"85.49637";"78.84651";"71.89105";"74.14520"
"12pm";"19.42097";"30.32520";"28.72648";"38.31879";"24.22169";"34.28683";"45.77173";"31.29585";"33.15858";"39.63656";"41.58596";"59.65238";"47.68587";"67.55819";"59.04910";"71.39483";"63.90708";"50.33943";"54.18856";"81.89049";"73.11356";"49.84219";"62.28393";"66.65715";"39.36617";"68.94779";"54.62398";"73.86350";"69.51952";"53.70625";"70.43909";"72.84314";"83.77015";"82.41147";"55.92271";"76.06723";"73.45842";"75.92472";"70.26579";"80.50112";"90.98674";"68.21542";"63.94937";"66.42805";"45.29884";"63.63786";"34.97576";"51.82368";"51.20105";"55.70217";"49.16799";"74.45962";"70.51911";"85.40262";"79.18572";"70.82288";"74.02575"
"1am";"17.08929";"30.17726";"28.32810";"38.31879";"24.89173";"34.01047";"45.19932";"31.29585";"31.92173";"40.06348";"41.58596";"60.25567";"48.13257";"67.18700";"59.04910";"71.39483";"63.90708";"50.33943";"52.38353";"81.89049";"73.11356";"50.72873";"63.84807";"66.65715";"39.52548";"68.94779";"54.62398";"73.86350";"69.51952";"53.70625";"70.43909";"73.30223";"83.77015";"82.41147";"55.92271";"76.06723";"73.45842";"75.92472";"70.26579";"80.50112";"91.18518";"68.45901";"64.42767";"66.42805";"45.76381";"64.24090";"35.50733";"51.82368";"51.20105";"55.98773";"49.54841";"74.45962";"70.51911";"85.40262";"79.54843";"70.78179";"74.02575"
"2am";"16.25098";"30.43954";"29.21647";"37.95084";"23.53259";"33.56133";"44.71157";"31.29585";"31.92173";"40.06348";"42.70445";"60.25567";"48.13257";"67.18700";"59.04910";"71.39483";"64.46482";"50.33943";"52.38353";"82.01439";"73.11356";"49.25745";"63.84807";"66.65715";"39.52548";"69.17548";"54.62398";"73.86350";"69.51952";"53.70625";"70.43909";"73.30223";"83.90242";"82.41147";"55.92271";"76.06723";"73.45842";"75.92472";"70.26579";"80.50112";"91.18518";"68.45901";"64.42767";"66.42805";"46.24860";"64.24090";"36.18197";"51.82368";"51.20105";"55.98773";"49.91519";"74.45962";"70.51911";"85.40262";"79.54843";"70.78179";"74.21707"
"3am";"15.71635";"30.65933";"29.16102";"37.81382";"22.45761";"31.66030";"44.71157";"31.29585";"31.35492";"40.06348";"42.97592";"60.25567";"48.13257";"67.51090";"59.04910";"71.39483";"65.00944";"50.33943";"52.38353";"82.17044";"73.11356";"49.25745";"63.84807";"66.65715";"39.52548";"69.17548";"54.92916";"73.86350";"69.51952";"54.81387";"70.07834";"73.62476";"83.33027";"82.41147";"55.92271";"76.06723";"73.45842";"75.77217";"70.26579";"80.50112";"91.12830";"68.45901";"65.18223";"66.42805";"45.36202";"64.24090";"36.18197";"50.96317";"51.49342";"55.98773";"49.91519";"74.45962";"69.44015";"85.40262";"79.39211";"71.03401";"74.21707"
