"11am";"112492.4";" 65376.8";" 26752.8";" 23430.0";" 61486.0";" 30274.4";" 40299.6";" 68472.4";" 21158.0";" 38993.2";" 30132.4";" 37857.2";" 21953.2";" 20419.6";"  6134.4";" 36352.0";" 32660.0";" 30899.2";"101842.4";" 14484.0";"  8605.2";" 12439.2";"  1476.8";" 10053.6";"  2840.0";"  1618.8";" 25986.0";" 36210.0";" 25957.6";" 32745.2";" 35982.8";" 17125.2";"  1562.0";"  6617.2";"  2783.2";" 20760.4";" 13404.8";"  7923.6";"  4799.6";"  8804.0";"  1959.6";" 19084.8";" 42514.8";" 11189.6";" 11161.2";"  1789.2";" 12581.2";" 41038.0";" 43537.2";" 34960.4";" 19993.6";"  8690.4";" 18715.6";" 58560.8";" 24793.2";" 15847.2";" 61741.6";" 14370.4";"  9883.2";"  7469.2";"  7526.0";" 46206.8";" 12950.4";"  6248.0";" 15449.6";" 11416.8";"  2130.0";" 14796.4";" 14398.8";" 22123.6";"  2527.6";" 11928.0";" 10905.6";" 19652.8";"  7724.8";" 26440.4";"  3237.6";"  9258.4";"  8605.2";" 30331.2";"  1732.4";"  2754.8";"  8747.2";" 12893.6";" 21612.4";"  8576.8";"  3493.2";"  7327.2";"  7497.6";" 33228.0";" 41435.6";" 13234.4";" 15591.6";" 28655.6";" 16670.8";"  7582.8";" 25332.8";"  6872.8";" 12240.4";" 17664.8";" 21044.4";" 22038.4";" 15620.0";"  8463.2";" 26525.6";" 52625.2";"  6191.2";" 11416.8";" 13120.8";"  7980.4";"  7980.4";" 14484.0";" 18800.8"
"12am";"111072.4";" 64865.6";" 27207.2";" 23685.6";" 60634.0";" 29876.8";" 39646.4";" 67705.6";" 20959.2";" 38908.0";" 30501.6";" 38482.0";" 22720.0";" 20107.2";"  6106.0";" 36579.2";" 32944.0";" 30501.6";"102183.2";" 14200.0";"  8576.8";" 11757.6";"  1647.2";" 10025.2";"  2868.4";"  1675.6";" 26241.6";" 36181.6";" 25560.0";" 32688.4";" 35301.2";" 17806.8";"  1476.8";"  6929.6";"  2698.0";" 20646.8";" 13319.6";"  8094.0";"  4629.2";"  8889.2";"  2073.2";" 19028.0";" 42287.6";" 11076.0";" 11445.2";"  1931.2";" 12638.0";" 41577.6";" 43736.0";" 34960.4";" 19510.8";"  8633.6";" 18602.0";" 58078.0";" 25673.6";" 15790.4";" 60832.8";" 15108.8";"  9798.0";"  7384.0";"  7412.4";" 46632.8";" 13376.4";"  6475.2";" 15307.6";" 11842.8";"  2215.2";" 14853.2";" 14654.4";" 21981.6";"  2385.6";" 12126.8";" 10394.4";" 19652.8";"  7980.4";" 26014.4";"  3180.8";"  9514.0";"  8434.8";" 30160.8";"  1817.6";"  2726.4";"  8804.0";" 12922.0";" 21669.2";"  8946.0";"  3862.4";"  7611.2";"  7156.8";" 33256.4";" 40981.2";" 13262.8";" 15875.6";" 29337.2";" 17153.6";"  7668.0";" 25446.4";"  6617.2";" 12268.8";" 17380.8";" 20590.0";" 22010.0";" 16074.4";"  8349.6";" 26412.0";" 52966.0";"  6532.0";" 11445.2";" 13234.4";"  8008.8";"  7923.6";" 14427.2";" 19312.0"
"1pm";"110731.6";" 65064.4";" 26440.4";" 23174.4";" 61457.6";" 29962.0";" 39447.6";" 67194.4";" 20817.2";" 39021.6";" 30217.6";" 37800.4";" 23146.0";" 19965.2";"  6304.8";" 36323.6";" 33199.6";" 30416.4";"101643.6";" 14540.8";"  8548.4";" 11502.0";"  1675.6";"  9769.6";"  2925.2";"  1846.0";" 25929.2";" 36834.8";" 26042.8";" 32830.4";" 35471.6";" 18090.8";"  1618.8";"  6617.2";"  2754.8";" 20476.4";" 13262.8";"  8264.4";"  4828.0";"  9144.8";"  1988.0";" 18658.8";" 42855.6";" 10564.8";" 10905.6";"  1874.4";" 12978.8";" 40896.0";" 45042.4";" 35187.6";" 20022.0";"  9144.8";" 18772.4";" 58333.6";" 25588.4";" 15222.4";" 60208.0";" 14739.6";" 10394.4";"  7469.2";"  7554.4";" 46547.6";" 12808.4";"  6446.8";" 15790.4";" 11331.6";"  2357.2";" 14796.4";" 14739.6";" 21782.8";"  2584.4";" 11218.0";" 10678.4";" 19681.2";"  7781.6";" 26298.4";"  3266.0";"  9173.2";"  8434.8";" 30274.4";"  1902.8";"  2641.2";"  8775.6";" 12581.2";" 21782.8";"  9031.2";"  3578.4";"  7639.6";"  7384.0";" 33284.8";" 40214.4";" 13234.4";" 16415.2";" 29706.4";" 17068.4";"  7469.2";" 26497.2";"  6816.0";" 11615.6";" 17551.2";" 20561.6";" 22123.6";" 16102.8";"  8690.4";" 26866.4";" 53477.2";"  6333.2";" 11331.6";" 13632.0";"  8037.2";"  7895.2";" 14427.2";" 19198.4"
"2pm";"105733.2";" 62224.4";" 26184.8";" 22606.4";" 59640.0";" 29024.8";" 37885.6";" 64808.8";" 20306.0";" 39504.4";" 28627.2";" 38112.8";" 23231.2";" 20930.8";"  6191.2";" 34676.4";" 32574.8";" 29592.8";" 95594.4";" 14796.4";"  8548.4";" 11615.6";"  1448.4";"  9741.2";"  2925.2";"  1732.4";" 26468.8";" 36579.2";" 25332.8";" 31950.0";" 33938.0";" 17863.6";"  1505.2";"  6816.0";"  2925.2";" 21186.4";" 13376.4";"  8747.2";"  4771.2";"  8804.0";"  2158.4";" 18914.4";" 43480.4";" 10990.8";" 10508.0";"  1874.4";" 13064.0";" 41180.0";" 44048.4";" 34222.0";" 19908.4";"  9854.8";" 18176.0";" 58560.8";" 26184.8";" 15762.0";" 57424.8";" 15052.0";" 10934.0";"  7639.6";"  7866.8";" 47428.0";" 13461.6";"  6702.4";" 16131.2";" 11132.8";"  2527.6";" 15392.8";" 15222.4";" 21868.0";"  2414.0";" 11558.8";" 11019.2";" 20845.6";"  8349.6";" 26071.2";"  3379.6";"  9144.8";"  8718.8";" 30104.0";"  2101.6";"  3038.8";"  8917.6";" 13149.2";" 21924.8";"  9116.4";"  3578.4";"  7668.0";"  7753.2";" 32773.6";" 41322.0";" 13916.0";" 16216.4";" 29876.8";" 17238.8";"  8378.0";" 27462.8";"  7242.0";" 11644.0";" 17409.2";" 20561.6";" 22521.2";" 16670.8";"  9286.8";" 27207.2";" 53193.2";"  7043.2";" 11928.0";" 14484.0";"  8150.8";"  8122.4";" 14626.0";" 19567.6"
"3pm";"91987.6";"54812.0";"26156.4";"21527.2";"52994.4";"28286.4";"36636.0";"61713.2";"19908.4";"37601.6";"26383.6";"36408.8";"22350.8";"22123.6";" 5651.6";"32688.4";"31438.8";"29507.6";"83155.2";"13490.0";" 8008.8";"10593.2";" 1647.2";"10195.6";" 2612.8";" 1647.2";"26497.2";"35471.6";"23344.8";"28769.2";"29337.2";"19482.4";" 1959.6";" 7724.8";" 2641.2";"22606.4";"13660.4";" 9144.8";" 4402.0";" 7639.6";" 2101.6";"18715.6";"40924.4";"11956.4";"10536.4";" 1988.0";"12922.0";"43139.6";"43395.2";"32290.8";"18744.0";"10650.0";"17494.4";"56232.0";"27122.0";"17664.8";"52994.4";"14370.4";"11502.0";" 8321.2";" 8321.2";"48791.2";"15478.0";" 7327.2";"15932.4";"11984.8";" 2953.6";"16898.0";"15790.4";"22663.2";" 2925.2";"12098.4";"10905.6";"21442.0";"10025.2";"26440.4";" 3578.4";"10167.2";" 9144.8";"29024.8";" 2243.6";" 3521.6";"10650.0";"14910.0";"22549.6";" 9968.4";" 3720.4";" 8974.4";" 8633.6";"32858.8";"44531.2";"14512.4";"15989.2";"29763.2";"19028.0";"10110.4";"27974.0";" 8406.4";"14285.2";"16756.0";"20249.2";"23458.4";"16188.0";"10252.4";"26582.4";"50836.0";" 8321.2";"14001.2";"15762.0";" 8718.8";" 8718.8";"14938.4";"20874.0"
"4pm";"61684.8";"42060.4";"25986.0";"21584.0";"42969.2";"26696.0";"35045.6";"56459.2";"19028.0";"37630.0";"23032.4";"37118.8";"23998.0";"22947.2";" 4686.0";"28116.0";"30700.4";"30757.2";"67506.8";"12325.6";" 7185.2";" 9457.2";" 2101.6";"11246.4";" 2470.8";" 1846.0";"25588.4";"35869.2";"21669.2";"23486.8";"25020.4";"21328.4";" 2527.6";" 9798.0";" 2669.6";"25702.0";"14114.8";"10053.6";" 4203.2";" 5140.4";" 1846.0";"17806.8";"38936.4";"13348.0";"10763.6";" 2243.6";"11700.8";"43508.8";"41776.4";"28314.8";"16784.4";"12268.8";"17267.2";"53335.2";"30217.6";"21839.6";"46320.4";"14853.2";"12836.8";"10138.8";" 9798.0";"50637.2";"16926.4";"10252.4";"16216.4";"13291.2";" 3408.0";"19596.0";"16670.8";"22805.2";" 3692.0";"12268.8";"11445.2";"24310.4";"11558.8";"26809.6";" 3635.2";"11587.2";"10280.8";"27406.0";" 2499.2";" 3550.0";"12609.6";"18034.0";"22464.4";"12155.2";" 3919.2";"10934.0";"10252.4";"31524.0";"49501.2";"16131.2";"16954.8";"30728.8";"20959.2";"12382.4";"27093.6";" 9599.2";"16756.0";"16699.2";"18034.0";"25645.2";"17721.6";"12439.2";"26866.4";"47286.0";"10593.2";"16926.4";"17664.8";" 9940.0";" 9542.4";"14966.8";"21498.8"
"5pm";"35698.8";"31296.8";"27746.8";"23486.8";"38737.6";"26355.2";"35102.4";"56175.2";"18886.0";"39873.6";"23628.8";"38822.8";"25673.6";"25844.0";" 3947.6";"25389.6";"30302.8";"31240.0";"52682.0";"12212.0";" 7384.0";" 8406.4";" 2527.6";"12070.0";" 3067.2";" 2016.4";"26298.4";"36522.4";"21044.4";"19454.0";"22464.4";"24764.8";" 2868.4";"12041.6";" 2442.4";"29678.0";"14938.4";"12041.6";" 3890.8";" 4203.2";" 1817.6";"17068.4";"38766.0";"14398.8";"10706.8";" 2698.0";"11899.6";"44247.2";"41719.6";"27036.8";"16784.4";"13944.4";"17835.2";"49955.6";"34704.8";"26042.8";"44502.8";"15307.6";"14796.4";"11047.6";"11189.6";"53392.0";"18630.4";"12382.4";"17210.4";"15449.6";" 4345.2";"22265.6";"18176.0";"22095.2";" 4260.0";"12666.4";"13064.0";"27491.2";"13291.2";"27462.8";" 3720.4";"12439.2";"10934.0";"26468.8";" 2698.0";" 3777.2";"14143.2";"19823.2";"23543.6";"14455.6";" 4402.0";"11473.6";"11587.2";"31069.6";"55209.6";"17948.8";"18460.0";"31836.4";"23146.0";"13972.8";"28428.4";"11360.0";"19028.0";"17324.0";"18090.8";"28030.8";"19312.0";"14114.8";"26951.6";"45724.0";"12524.4";"19312.0";"19709.6";"11132.8";"10536.4";"15052.0";"22776.8"
"6pm";"27491.2";"28712.4";"28769.2";"24622.8";"38822.8";"26355.2";"36494.0";"55777.6";"18318.0";"40157.6";"23856.0";"40754.0";"26639.2";"28087.6";" 3464.8";"25304.4";"30984.4";"30842.4";"46405.6";"12439.2";" 8008.8";" 8378.0";" 2982.0";"12978.8";" 3180.8";" 2158.4";"26667.6";"37743.6";"20930.8";"18829.2";"22464.4";"26042.8";" 3237.6";"13348.0";" 2499.2";"32063.6";"16756.0";"12609.6";" 3947.6";" 3834.0";" 1874.4";"17806.8";"38340.0";"14626.0";"11132.8";" 2754.8";"12609.6";"44730.0";"43310.0";"27434.4";"16983.2";"14938.4";"19510.8";"50722.4";"36948.4";"28371.6";"44900.4";"16358.4";"15790.4";"11729.2";"11303.2";"53988.4";"19510.8";"12922.0";"17920.4";"16017.6";" 4600.8";"23572.0";"19056.4";"22720.0";" 4458.8";"13518.4";"13376.4";"29166.8";"13830.8";"28428.4";" 3635.2";"13348.0";"11388.4";"26554.0";" 2868.4";" 3862.4";"14881.6";"20817.2";"24736.4";"15818.8";" 4487.2";"11984.8";"12467.6";"31353.6";"57964.4";"18261.2";"19170.0";"33625.6";"24395.6";"14853.2";"28655.6";"12013.2";"20618.4";"17835.2";"18062.4";"30047.2";"20419.6";"15194.0";"27235.6";"46604.4";"13149.2";"20164.0";"20476.4";"11842.8";"10564.8";"15705.2";"23515.2"
"7pm";"25844.0";"26468.8";"28172.8";"25702.0";"38198.0";"26923.2";"37715.2";"56487.6";"18602.0";"40725.6";"24367.2";"40896.0";"26781.2";"28542.0";" 3322.8";"25560.0";"31779.6";"31524.0";"45099.2";"13064.0";" 8605.2";" 8576.8";" 3152.4";"13404.8";" 3180.8";" 2272.0";"27065.2";"38425.2";"20732.0";"18403.2";"22606.4";"26241.6";" 3322.8";"13887.6";" 2783.2";"33341.6";"16954.8";"12893.6";" 4089.6";" 4061.2";" 1874.4";"18176.0";"39447.6";"15080.4";"10962.4";" 2868.4";"12893.6";"45610.4";"44957.2";"26980.0";"17806.8";"15222.4";"20391.2";"51262.0";"38169.6";"28627.2";"45752.4";"17011.6";"15960.8";"12098.4";"11473.6";"54840.4";"20050.4";"12922.0";"18545.2";"16244.8";" 4430.4";"24140.0";"19113.2";"22748.4";" 4657.6";"13830.8";"14058.0";"29820.0";"13774.0";"28513.6";" 3976.0";"13490.0";"11700.8";"26752.8";" 3067.2";" 4032.8";"15307.6";"21555.6";"24679.6";"16188.0";" 4487.2";"12609.6";"13262.8";"31751.2";"59185.6";"18715.6";"19908.4";"34591.2";"24878.4";"15591.6";"29536.0";"12354.0";"20987.6";"18119.2";"18090.8";"31069.6";"21044.4";"15506.4";"27320.8";"46377.2";"13916.0";"20618.4";"21158.0";"11786.0";"10934.0";"15989.2";"23998.0"
"8pm";"21896.4";"25332.8";"28428.4";"25815.6";"37658.4";"26241.6";"38340.0";"55351.6";"19113.2";"41094.8";"24253.6";"41009.6";"27434.4";"29252.0";" 3294.4";"24253.6";"31722.8";"31779.6";"43452.0";"13007.2";" 8491.6";" 8548.4";" 3436.4";"14114.8";" 3152.4";" 2328.8";"27860.4";"38226.4";"20561.6";"17551.2";"20930.8";"27292.4";" 3351.2";"14739.6";" 2868.4";"34392.4";"17210.4";"13461.6";" 4373.6";" 4004.4";" 1902.8";"18147.6";"40072.4";"15762.0";"11303.2";" 2868.4";"13319.6";"45979.6";"45269.6";"26525.6";"17153.6";"15478.0";"20561.6";"50239.6";"39078.4";"29507.6";"44673.2";"17324.0";"16443.6";"12354.0";"12098.4";"54783.6";"20590.0";"13717.2";"18090.8";"16812.8";" 4657.6";"24509.2";"19198.4";"23316.4";" 4799.6";"14228.4";"14569.2";"30104.0";"14711.2";"28740.8";" 3947.6";"13830.8";"11984.8";"26554.0";" 3124.0";" 4089.6";"15733.6";"22407.6";"24140.0";"16528.8";" 4629.2";"13092.4";"13291.2";"31751.2";"59128.8";"18914.4";"20306.0";"35045.6";"25474.8";"15847.2";"28655.6";"13007.2";"22010.0";"17948.8";"18431.6";"31893.2";"20732.0";"15847.2";"27576.4";"45809.2";"14654.4";"20959.2";"21300.0";"12354.0";"11274.8";"15960.8";"24622.8"
