"11am";" 0.8296131";" 1.0332131";" 9.9837491";" 0.0000000";" 5.2589144";" 2.3806168";" 4.4641588";"15.1417608";" 3.9857231";"14.6431015";" 7.3876192";" 2.2446951";"21.0464521";" 7.1210831";" 4.9275833";"10.5181667";" 6.8779114";" 3.5850108";" 3.7062889";" 4.6660434";"17.5644891";" 4.7356484";"10.8611151";" 4.7597591";" 4.7895397";" 7.4733753";" 9.3532305";" 5.9800591";"13.7709016";"12.3446021";" 4.8528235";" 8.1405259";"11.5108232";"12.0017094";" 8.8989276";"14.7896618";"19.6599691";" 9.7530844";"30.8375778";" 6.0077271";" 4.7352265";"19.1325050";"14.5533591";" 6.3445253";"10.5432904";"12.2562066";"10.7944748";"14.5166489";"17.6822777";"12.0056418";"13.5464284";"15.6541907";"19.3073285";" 9.7052967";" 8.1005479";"10.4631013";"11.4986497"
"12am";" 0.8600522";" 0.8945605";" 7.0297605";" 0.0000000";" 6.3561425";" 1.1002634";" 6.0213453";"14.1536002";" 4.1353635";"15.3041446";" 9.9551422";" 2.9631649";"22.8077760";" 7.3269724";" 4.7400509";" 9.9240993";" 6.7854456";" 3.6553020";" 3.5753161";" 4.7103605";"18.4741331";" 2.9888064";" 9.0306469";" 6.9306353";" 6.2878220";" 7.6296094";" 9.0290653";" 5.3982133";"11.9520341";"13.5595072";" 4.7853646";" 7.1775319";"10.6853207";"11.1628856";" 8.6246018";"14.9747759";"17.7221996";"10.4681693";"30.4618381";" 5.2279713";" 7.8215789";"19.1989841";"13.8255427";" 8.1025862";" 9.3818057";"10.6772226";"13.3782894";"20.9400415";"16.6459182";"10.4251522";"15.8982782";"13.0516547";"16.0786799";" 9.1211328";" 6.8297803";"10.4540560";" 9.6961530"
"1pm";" 1.531073";" 1.001260";" 6.664386";" 0.000000";" 5.798284";" 0.000000";" 5.298524";" 9.797127";" 4.779836";"13.766849";"10.163973";" 3.729976";"21.464851";" 8.254935";" 3.278837";"10.621265";" 6.544312";" 3.580881";" 3.871124";" 4.869483";"17.525954";" 4.123548";"11.447852";" 5.441761";" 7.689050";" 7.300244";" 9.553502";" 4.035668";"11.948472";"12.575924";" 4.627525";" 8.308236";"11.427295";"11.488705";" 9.133593";"17.229198";"18.972751";"11.294555";"25.879862";" 5.807685";"10.155670";"18.005325";"15.201010";"11.202284";"10.025854";" 9.314920";"11.855719";"20.669941";"16.826168";" 9.578537";"14.275896";"13.609126";"16.935444";" 9.197481";" 8.013330";"10.855058";"10.143950"
"2pm";" 2.2065109";" 0.9921595";" 7.5849388";" 0.0000000";" 5.0830153";" 1.6234659";" 5.1262757";"11.3514818";" 3.7976226";"13.3642073";" 9.6740335";" 3.6079331";"18.6388969";" 8.3080145";" 3.2047443";"10.3162642";" 8.1788495";" 2.4890635";" 4.2286729";" 3.6003011";"17.3866329";" 5.2049854";"10.3976145";" 5.7886793";" 5.9073086";" 7.5984237";" 9.9057779";" 3.7028343";"14.9130824";"12.7902751";" 5.4522388";" 8.3665186";"11.5282932";"12.4482974";" 8.3854015";"17.5226640";"19.8719137";" 9.7545349";"28.5038255";" 5.3194376";" 8.3895340";"17.4243655";"20.1856556";"10.9271942";" 9.9876718";"10.3564034";"11.1802702";"23.7097888";"18.8253969";" 6.3638772";"11.6797020";"12.6995555";"16.6500349";"11.9862932";" 8.2181740";"12.0519407";" 6.2062823"
"3pm";" 1.510984";" 1.004056";" 8.755652";" 0.000000";" 5.968087";" 2.333637";" 1.861167";"11.752842";" 3.429974";"13.018949";" 6.820988";" 4.298356";"17.221526";" 7.636719";" 3.246284";" 9.438758";" 7.418796";" 3.440240";" 3.787844";" 4.228063";"15.727711";" 8.084234";"11.017388";" 6.280312";" 6.045359";" 6.895065";" 9.800973";" 6.023934";"14.935860";"12.539975";" 5.381367";" 9.064675";"12.070813";"11.814334";" 8.973232";"15.668791";"18.451366";"10.215679";"27.149114";" 6.318252";" 7.252990";"18.988401";"15.341570";"12.559786";" 9.029243";"11.451159";"13.015666";"20.404558";"19.312198";" 6.346764";"11.545811";"14.627684";"20.226876";" 7.704166";" 9.999371";"12.026691";" 6.782534"
"4pm";" 1.105696";" 1.904718";" 7.258592";" 0.000000";" 6.322581";" 0.000000";" 1.741980";"10.524657";" 4.712742";"15.737982";" 6.841598";" 3.570655";"16.886402";" 7.224652";" 5.177218";" 9.580783";" 5.231722";" 6.438850";" 3.802204";" 3.927147";"17.941906";" 6.096934";"10.192965";" 5.966360";" 6.583071";" 5.451334";" 9.120629";" 3.782945";"11.651132";"13.245226";" 5.353609";" 8.771840";" 9.739901";"11.508917";" 8.830260";"15.072059";"17.914027";"11.061719";"21.854245";" 6.872980";" 8.180403";"18.693376";"15.969297";"14.059012";"10.191254";"11.353777";"13.679992";"18.137586";"18.710083";" 9.013438";"10.828065";"19.038081";"16.222991";" 7.619328";"11.098085";"11.210828";"10.801173"
"5pm";" 0.3792367";" 2.1990444";" 7.6260981";" 0.0000000";" 8.8501102";" 0.0000000";" 1.8429933";" 9.7050619";" 5.4353127";"17.6608296";" 7.1759865";" 3.8070439";"19.2523888";" 6.2636880";" 6.3452782";" 8.7582165";" 5.5962605";" 5.7028049";" 4.4997664";" 4.2818903";"15.1906668";" 5.2100295";"11.6674774";" 7.4737972";" 5.2998168";" 7.0354295";" 8.2212383";" 5.6376883";"12.3341030";"13.4995837";" 6.0950472";" 8.0450798";"10.8841106";"11.1180409";" 8.0027073";"15.7090601";"16.0403693";"10.7899026";"21.6244556";" 6.6144647";" 8.6281489";"19.4946810";"17.3756088";"15.1929264";" 8.2497167";"12.2854138";"16.2955183";"20.2612428";"19.0398832";" 8.1241708";"11.8989272";"11.2622507";"14.3028220";" 8.9186339";"10.8919385";"10.1030678";"10.7874716"
"6pm";" 0.4933607";" 3.2019144";" 7.4207134";" 0.0000000";" 8.3628181";" 0.0000000";" 0.7797150";"10.3000372";" 4.4488170";"18.6002883";" 7.2446932";" 4.1374807";"19.9959031";" 6.4214102";" 6.3979242";" 8.2570403";" 5.2100112";" 5.1276787";" 6.7179059";" 7.0097469";"15.6457278";" 5.3611769";"10.7218640";" 6.8841725";" 7.6932000";" 6.3334290";" 7.8064182";" 4.5493691";"12.4429308";"13.5571133";" 6.2067013";" 6.3329029";" 9.4456577";"10.3044912";" 9.5482143";"14.1252827";"14.1265595";" 8.4703472";"20.4386601";" 5.5318038";" 7.7218826";"21.3606494";"15.9177868";"10.4966237";" 8.1068015";"13.0872316";"15.8074977";"17.6039101";"17.4886349";" 9.4873920";"12.7055425";"12.0015463";"13.8315669";" 9.1969990";" 9.9825862";" 9.6255373";"11.7276619"
"7pm";" 2.9347133";" 2.6916145";" 6.8726548";" 0.0000000";" 7.3534083";" 0.0000000";" 0.6868536";"10.0912048";" 4.0881427";"19.3688208";" 7.4134000";" 5.2203837";"20.7150634";" 7.0923156";" 5.5764105";" 8.0377841";" 5.7504806";" 5.3267583";" 6.2360358";" 6.2081029";"15.0364672";" 5.0492146";"11.2067028";" 5.1274280";" 7.0255475";" 6.4488301";" 7.5967554";" 4.0899791";"11.9243436";"13.7148357";" 6.0807298";" 6.0382201";" 9.1025529";" 9.9466575";" 8.6834134";"13.1982138";"14.1268023";" 8.3930594";"18.2157614";" 4.7504540";" 6.3129345";"17.9826097";"16.3927427";" 9.7903292";" 9.9033696";"12.5410684";"16.2544003";"19.7939450";"17.9521335";" 8.1017218";"11.5272614";"12.3008475";"13.9826404";" 8.6424295";" 9.1303927";"10.0989399";"12.0898167"
"8pm";" 3.2726193";" 1.7708394";" 8.6040959";" 0.0000000";" 7.4211850";" 0.0000000";" 0.6710041";"10.0607772";" 4.8731689";"19.4171106";" 7.3990746";" 4.3074211";"20.8476219";" 6.8692121";" 5.4975265";" 7.5259499";" 4.5332167";" 7.1379002";" 4.9820948";" 6.7612066";"14.5831385";" 4.9778647";"12.6144450";" 5.5156422";" 4.5379702";" 7.2508951";" 7.6254198";" 4.1781029";"11.3603464";"13.6235143";" 5.7200830";" 6.0440133";" 8.8817672";"11.1006502";" 8.6912152";"13.0642876";"13.7384805";" 8.2685336";"18.2725591";" 5.0798004";" 6.2033036";"18.1060451";"15.2067108";" 8.7197588";"11.3144435";"12.0143066";"15.9493849";"20.5582352";"18.2205374";" 7.4086466";"11.6200618";"12.0840972";"14.3861371";" 8.6906389";" 8.9606312";" 9.8388500";"12.0514544"
"9pm";" 1.809464";" 1.732861";" 8.485511";" 0.000000";" 7.345502";" 0.000000";" 1.788458";"10.177002";" 4.888547";"20.059821";" 7.345059";" 4.192527";"20.319903";" 7.339935";" 5.377857";" 7.429361";" 4.577194";" 7.099860";" 5.155474";" 6.671319";"14.332800";" 4.978175";"13.005436";" 5.562101";" 4.633577";" 6.924083";" 7.220514";" 4.178103";"11.090154";"12.850675";" 5.785046";" 6.068471";" 9.030216";"10.375977";" 8.643761";"12.669041";"13.793869";" 9.528710";"18.222063";" 4.855467";" 5.067415";"17.594710";"15.107601";" 9.133685";" 9.785784";"11.593737";"16.719322";"20.452068";"17.882415";" 7.257110";"11.188725";"12.699871";"15.036253";" 8.669373";" 8.551902";"10.447695";"12.109452"
"10pm";" 0.8369515";" 1.7625239";" 8.3137753";" 0.0000000";" 6.5366633";" 0.0000000";" 1.7148628";" 8.6899295";" 4.9471714";"19.8139364";" 7.5281909";" 4.0891653";"19.7934791";" 7.7013284";" 5.2301481";" 7.2999027";" 4.6154670";" 6.9661178";" 5.0783217";" 7.0289068";"14.6766781";" 6.0979280";"12.9200314";" 5.6092978";" 4.7710468";" 6.7846096";" 7.2568085";" 4.1155119";"11.0239944";"12.8645578";" 5.8279534";" 6.0054411";" 8.7773730";"10.4587636";" 8.7213592";"12.3941256";"13.3825525";" 9.4579892";"18.3671374";" 5.3037501";" 5.0264639";"17.1646949";"15.0831566";" 8.7692721";" 9.8743853";"11.3189066";"16.1613174";"20.9501997";"17.8824154";" 7.3066245";"11.2640180";"12.2180118";"15.1368102";" 8.8699364";" 8.4640878";"10.2400591";"11.8766584"
"11pm";" 0.9193369";" 1.9389994";" 8.2090814";" 0.0000000";" 6.3464404";" 1.1698918";" 0.6286801";" 8.5780187";" 4.7735707";"19.8139364";" 6.9684913";" 4.1019200";"19.7543594";" 7.1674332";" 5.3051494";" 6.3905885";" 4.4385971";" 6.9059557";" 5.1197982";" 6.9156834";"14.5270081";" 6.0582049";"12.5320010";" 5.5782063";" 4.9111933";" 6.6937167";" 7.3330328";" 4.0788518";"11.2215866";"12.8645578";" 5.7287738";" 5.8299124";" 8.7017770";"10.4061506";" 8.7746362";"12.3941256";"13.2329285";" 9.3385118";"18.3435448";" 5.1558327";" 5.0673244";"17.3765198";"15.1927388";" 8.3159350";"10.3201140";"11.3539934";"17.3280857";"20.7760731";"18.5141293";" 7.4105313";"11.3225312";"12.2110077";"14.5322919";" 8.7848657";" 8.1840340";"10.0953968";"12.0882370"
"12pm";" 1.1357506";" 2.0499372";" 8.2902141";" 0.0000000";" 6.1863025";" 1.1534997";" 0.6103706";" 8.7652304";" 4.5876467";"19.9100567";" 7.6684255";" 4.0228778";"19.3862728";" 7.0963851";" 5.1745305";" 6.3864423";" 4.3674898";" 6.8439918";" 5.1432532";" 6.9156834";"13.8151807";" 5.9626285";"12.5320010";" 5.6084730";" 4.7439600";" 6.8973786";" 7.2386452";" 4.0065477";"11.0703139";"12.7311088";" 5.6669842";" 5.8700934";" 8.6316896";"10.4061506";" 8.7746362";"12.3576873";"13.0902029";" 9.3385118";"18.5045931";" 5.2258215";" 5.0673244";"17.4381897";"15.7850355";" 8.7368726";"10.2444151";"11.1997066";"17.4167301";"20.6581879";"18.6078043";" 7.2875457";"11.2227243";"12.2110077";"14.3131437";" 8.8433098";" 8.0404636";"10.1025344";"12.1392157"
"1am";" 1.1972245";" 2.0746985";" 8.2902141";" 0.0000000";" 6.0750317";" 1.1538281";" 0.6153492";" 8.7652304";" 4.7014389";"19.7712688";" 7.6684255";" 3.9590962";"19.2360011";" 7.1809590";" 5.1745305";" 6.3864423";" 4.3674898";" 6.8439918";" 5.3342359";" 6.9156834";"13.8151807";" 5.8926134";"11.9840259";" 5.6084730";" 4.7756623";" 6.8973786";" 7.2386452";" 4.0065477";"11.0703139";"12.7311088";" 5.6669842";" 5.8223232";" 8.6316896";"10.4061506";" 8.7746362";"12.3576873";"13.0902029";" 9.3385118";"18.5045931";" 5.2258215";" 4.9537224";"17.4381897";"15.5649887";" 8.7368726";"10.2444151";"11.0061018";"17.2695226";"20.6581879";"18.6078043";" 7.2382887";"11.1316489";"12.2110077";"14.3131437";" 8.8433098";" 7.8874330";"10.1161811";"12.1392157"
"2am";" 1.2547875";" 2.0721179";" 8.3614872";" 0.0000000";" 6.1558741";" 1.1449603";" 0.6215425";" 8.7652304";" 4.7014389";"19.7712688";" 7.5107744";" 3.9590962";"19.2360011";" 7.1809590";" 5.1745305";" 6.3864423";" 4.3049934";" 6.8439918";" 5.3342359";" 6.9156834";"13.8151807";" 5.8564360";"11.9840259";" 5.6084730";" 4.7756623";" 6.8973786";" 7.2386452";" 4.0065477";"11.0703139";"12.7311088";" 5.6669842";" 5.8223232";" 8.5647217";"10.4061506";" 8.7746362";"12.3576873";"13.0902029";" 9.3385118";"18.5045931";" 5.2258215";" 4.9537224";"17.4381897";"15.5649887";" 8.7368726";"10.1539317";"11.0061018";"17.6089858";"20.6581879";"18.6078043";" 7.2382887";"11.0439500";"12.2110077";"14.3131437";" 8.8433098";" 7.8874330";"10.1161811";"12.0575415"
"3am";" 1.2618626";" 2.0932536";" 8.3352670";" 0.0000000";" 6.4314743";" 0.0000000";" 0.6215425";" 8.7652304";" 4.6592739";"19.7712688";" 7.4725801";" 3.9590962";"19.2360011";" 7.1809590";" 5.1745305";" 6.3864423";" 4.2438277";" 6.8439918";" 5.3342359";" 6.9156834";"13.8151807";" 5.8564360";"11.9840259";" 5.6084730";" 4.7756623";" 6.8973786";" 7.1917473";" 4.0065477";"11.0703139";"12.4202850";" 5.7369783";" 5.8469834";" 8.5646698";"10.4061506";" 8.7746362";"12.3576873";"13.0902029";" 9.3385118";"18.5045931";" 5.2258215";" 4.9862762";"17.4381897";"15.7566385";" 8.7368726";" 9.9615470";"11.0061018";"17.6089858";"21.0544580";"18.4981902";" 7.2382887";"11.0439500";"12.2110077";"14.1132951";" 8.8433098";" 7.9533222";"10.0323862";"12.0575415"
