"11am";" 7859.788";"11058.404";"13209.904";" 9278.101";"12878.653";"13887.365";" 6832.508";" 5599.826";"11142.603";" 3694.839";" 4950.349";" 6457.258";" 9214.354";" 5997.181";" 2764.623";" 2870.930";" 5280.400";" 1979.963";" 1488.488";" 2090.792";" 3001.604";" 2461.433";" 2627.737";" 1717.538";" 3542.239";" 1314.738";" 3559.767";" 9982.334";" 2109.834";" 1678.916";" 2405.697";" 2845.012";" 3493.158";" 2945.849";" 8754.176";" 3077.956";" 2652.453";" 2889.689";" 6247.434";" 3798.662";" 4141.799";" 7840.652";" 1729.071";" 1592.116";" 2839.550";" 2131.534";" 2821.990";" 4188.989";" 2860.616";" 3220.258";" 4755.006";"10465.676";" 8029.977";" 2822.873";" 2962.836";" 2953.154"
"12am";" 8618.035";" 8499.156";"13597.646";" 8288.733";"12367.774";"14802.655";" 7208.003";" 6176.543";"10444.651";" 3816.185";" 5031.589";" 5948.007";"10278.905";" 5948.509";" 2900.991";" 3180.724";" 5347.463";" 2036.430";" 1479.400";" 2220.282";" 3709.851";" 2349.772";" 2744.616";" 1740.507";" 3596.856";" 1410.781";" 3810.980";" 9505.429";" 2582.517";" 1790.435";" 2649.672";" 2840.768";" 3714.255";" 3112.635";" 8650.907";" 3116.725";" 2775.007";" 2804.275";" 6031.221";" 3800.088";" 4786.536";" 7327.052";" 1858.375";" 1760.881";" 2598.723";" 2094.018";" 2821.990";" 4537.958";" 2575.369";" 3684.484";" 5225.706";" 9838.863";" 7343.193";" 3260.004";" 3220.115";" 2620.630"
"1pm";" 8707.383";" 9249.489";"13610.310";" 8410.241";"12077.786";"14621.544";" 6370.362";" 4940.038";"11502.155";" 3724.779";" 4479.489";" 6289.922";"11184.571";" 6121.996";" 2501.086";" 2977.376";" 5731.273";" 2040.593";" 1353.781";" 2366.512";" 3378.153";" 2447.341";" 2475.313";" 1657.577";" 3626.889";" 1479.372";" 3832.583";" 9838.890";" 2330.531";" 1751.466";" 2230.343";" 2635.980";" 3812.661";" 3128.462";" 8610.230";" 3077.105";" 2677.481";" 2747.240";" 6010.877";" 3683.195";" 4380.761";" 7766.519";" 1862.711";" 1721.648";" 2655.734";" 2047.989";" 2819.332";" 4270.980";" 2319.079";" 3146.809";" 4953.608";"10844.893";" 7436.336";" 3115.268";" 3208.272";" 2652.047"
"2pm";" 9533.669";"10262.802";"12558.324";" 8992.074";"12631.659";"14872.111";" 5783.606";" 4412.981";"10862.838";" 3729.878";" 4610.899";" 6840.515";" 9285.143";" 7276.042";" 2300.196";" 2500.449";" 5686.821";" 1973.557";" 1325.610";" 2188.697";" 3167.072";" 2359.586";" 2539.585";" 1632.018";" 3592.537";" 1338.583";" 3464.435";" 9496.562";" 2309.156";" 1567.192";" 2322.594";" 2473.535";" 3862.845";" 3173.049";" 8800.524";" 3244.586";" 2537.043";" 2786.113";" 6076.896";" 3643.948";" 4623.301";" 7770.304";" 2091.748";" 1826.258";" 2835.165";" 2308.055";" 2682.542";" 4576.703";" 2462.175";" 3411.168";" 4496.596";"11336.669";" 6425.463";" 2896.115";" 2871.704";" 2552.626"
"3pm";"10784.683";" 9742.856";"11843.638";" 8465.437";"11942.812";"14982.522";" 6264.439";" 4462.071";"10665.878";" 4194.302";" 4681.326";" 6659.950";"11028.182";" 5842.647";" 2393.180";" 2899.571";" 5649.496";" 1826.368";" 1264.783";" 2455.352";" 3281.648";" 2640.118";" 2644.389";" 1545.391";" 3574.096";" 1364.933";" 3603.743";" 9746.221";" 2735.998";" 1764.106";" 2289.082";" 2366.560";" 3951.515";" 2986.871";" 8892.542";" 3170.876";" 2618.911";" 2805.649";" 5844.406";" 3673.969";" 4302.255";" 7643.477";" 1925.941";" 1804.135";" 2738.905";" 2508.556";" 2530.618";" 4401.443";" 2464.260";" 3818.151";" 4456.486";"11063.294";" 6434.678";" 2933.373";" 3170.909";" 2512.334"
"4pm";" 8667.857";" 9080.676";"11152.084";" 7752.417";"11255.178";"14399.447";" 6093.409";" 4881.259";"10120.838";" 4822.933";" 4869.206";" 6059.017";"11917.194";" 5219.716";" 2958.205";" 3402.082";" 5901.727";" 1824.996";" 1511.422";" 2636.225";" 2831.586";" 2934.690";" 2735.853";" 1760.572";" 3629.971";" 1496.309";" 3779.473";" 8969.549";" 2942.525";" 1746.342";" 2267.183";" 2638.189";" 3967.735";" 3272.170";" 8508.280";" 3191.652";" 2796.949";" 2925.937";" 5605.147";" 3527.335";" 4403.065";" 7530.856";" 1690.865";" 1788.214";" 2844.110";" 2577.089";" 2688.489";" 4773.175";" 2747.783";" 3723.172";" 3980.441";"10293.809";" 6272.877";" 3137.864";" 3296.423";" 2472.784"
"5pm";" 8054.042";" 6631.080";"10539.375";" 5869.514";"10690.599";"12756.826";" 6791.933";" 6000.984";" 9983.295";" 4951.471";" 5905.716";" 5324.772";"10963.390";" 5857.056";" 3367.961";" 3292.812";" 6670.932";" 2291.089";" 1761.365";" 3139.613";" 3422.705";" 3352.522";" 2938.245";" 1978.507";" 4013.559";" 1544.757";" 4179.418";" 8807.292";" 2818.061";" 1987.704";" 2510.276";" 2928.442";" 4075.673";" 3392.512";" 8185.257";" 3630.436";" 2919.285";" 2906.165";" 5771.699";" 4009.553";" 4887.173";" 8000.292";" 1665.712";" 1836.520";" 3043.968";" 3051.069";" 3432.138";" 4892.698";" 2946.612";" 4132.779";" 4986.640";" 9531.743";" 5867.076";" 3569.616";" 3926.562";" 2704.291"
"6pm";" 6994.124";" 7051.843";"10523.932";" 5308.189";" 8668.290";"11778.505";" 6657.526";" 6626.880";"10607.378";" 5322.349";" 5430.346";" 5198.428";"11015.349";" 5730.094";" 3855.296";" 3303.541";" 6392.705";" 2691.233";" 2111.275";" 3308.853";" 4082.837";" 3719.277";" 3011.440";" 2136.932";" 4702.345";" 1647.434";" 5011.272";" 8472.063";" 3022.505";" 2193.028";" 2954.905";" 2748.008";" 4626.845";" 3586.697";" 8620.900";" 3905.497";" 3047.833";" 3031.456";" 5711.673";" 4105.322";" 6076.475";" 7830.925";" 2095.518";" 1779.143";" 2834.743";" 3456.515";" 3482.928";" 5274.548";" 3594.599";" 4431.803";" 4951.850";" 8614.030";" 6352.129";" 4379.591";" 4008.332";" 2813.824"
"7pm";" 5770.358";" 6901.593";"11088.041";" 4401.277";" 9221.466";"10998.315";" 6899.833";" 7779.790";"11167.724";" 4537.446";" 6689.986";" 5126.893";"10585.386";" 5505.131";" 4072.483";" 3568.723";" 6741.672";" 2685.074";" 2317.725";" 3680.694";" 4152.293";" 3968.263";" 3282.514";" 2464.685";" 4685.986";" 1775.117";" 4895.747";" 7987.673";" 3172.990";" 2037.330";" 2879.881";" 2713.585";" 4562.361";" 3639.038";" 8621.144";" 4169.164";" 3307.107";" 2951.032";" 5763.420";" 4003.159";" 6697.012";" 7447.780";" 2251.191";" 2162.634";" 2982.574";" 3438.066";" 3570.148";" 5164.835";" 3735.210";" 4261.095";" 5333.255";" 8179.235";" 6633.714";" 4670.591";" 3704.905";" 2897.875"
"8pm";" 5293.339";" 6863.897";"10337.913";" 4801.531";" 9576.299";"11102.187";" 6653.247";" 8079.263";"10757.107";" 4452.703";" 6483.561";" 5413.472";"10594.277";" 5788.618";" 4368.812";" 3554.168";" 6759.126";" 2657.105";" 2440.443";" 4019.593";" 4553.766";" 4393.502";" 3284.838";" 2597.342";" 4641.222";" 1793.891";" 4981.393";" 8000.522";" 3011.470";" 2033.575";" 3246.405";" 2910.368";" 4533.353";" 3639.038";" 8636.337";" 4280.781";" 3379.663";" 2951.032";" 5826.013";" 3940.567";" 6768.484";" 7515.318";" 2398.107";" 2153.964";" 3247.306";" 3235.004";" 3503.386";" 5213.867";" 3950.699";" 4350.072";" 5249.269";" 8320.443";" 6561.450";" 4794.816";" 3680.223";" 2897.875"
"9pm";" 5349.831";" 6602.261";"10578.743";" 4637.039";" 9364.270";"11811.797";" 6673.237";" 8079.263";"10569.447";" 4459.915";" 6794.481";" 4980.290";"10370.780";" 5728.616";" 4303.500";" 3886.892";" 6737.165";" 2657.105";" 2487.336";" 3941.143";" 4643.455";" 4251.206";" 3369.665";" 2652.707";" 4641.222";" 1828.886";" 4908.060";" 7948.603";" 3011.470";" 2152.079";" 3334.174";" 2857.300";" 4533.353";" 3686.307";" 8709.782";" 4234.588";" 3353.245";" 2957.242";" 5791.080";" 3975.500";" 6706.636";" 7515.318";" 2416.127";" 2247.402";" 3320.826";" 3274.993";" 3642.876";" 4953.981";" 4317.086";" 4087.459";" 5249.269";" 8450.336";" 6556.351";" 4741.617";" 3855.117";" 2949.823"
"10pm";" 5450.128";" 6445.229";"10871.165";" 4407.019";" 9024.265";"11407.596";" 6703.827";" 7923.881";"11426.024";" 4624.226";" 6891.698";" 4823.979";"10089.098";" 5698.340";" 4220.766";" 4048.887";" 6651.191";" 2689.855";" 2436.254";" 4080.967";" 4563.457";" 4251.206";" 3288.388";" 2594.226";" 4749.352";" 1859.162";" 4908.060";" 7750.739";" 3079.883";" 2112.731";" 3280.033";" 2925.142";" 4693.584";" 3633.060";" 8641.280";" 4234.588";" 3353.245";" 3025.745";" 5844.322";" 4025.038";" 7009.168";" 7574.822";" 2416.127";" 2297.185";" 3320.826";" 3326.838";" 3642.876";" 4953.981";" 4317.086";" 4050.700";" 5227.611";" 8410.490";" 6698.369";" 4697.863";" 3855.117";" 2949.823"
"11pm";" 4919.629";" 6470.959";"11188.623";" 4328.062";" 8789.530";"11066.702";" 6717.421";" 8218.111";"11287.019";" 4624.226";" 6946.875";" 4481.195";"10469.301";" 5698.340";" 4098.695";" 4034.332";" 6766.244";" 2783.066";" 2436.254";" 4189.479";" 4645.414";" 4251.206";" 3337.831";" 2560.901";" 4749.352";" 1947.579";" 5109.765";" 7833.699";" 3178.360";" 2166.254";" 3344.499";" 2867.211";" 4763.292";" 3680.329";" 8641.280";" 4234.588";" 3353.245";" 3025.745";" 5777.092";" 4092.268";" 7009.168";" 7619.275";" 2416.127";" 2297.185";" 3320.826";" 3366.828";" 3642.876";" 5049.991";" 4270.244";" 4050.700";" 5227.611";" 8578.900";" 6583.157";" 4644.664";" 3855.117";" 2949.823"
"12pm";" 4597.002";" 6672.482";"11333.759";" 4292.156";" 8789.530";"10766.644";" 6717.421";" 8143.380";"11204.225";" 4707.963";" 6946.875";" 4735.086";"10631.169";" 5698.340";" 4098.695";" 4095.309";" 6834.212";" 2815.816";" 2436.254";" 4123.289";" 4645.414";" 4300.267";" 3337.831";" 2560.901";" 4749.352";" 1947.579";" 5231.836";" 7969.830";" 3042.229";" 2166.254";" 3344.499";" 2867.211";" 4763.292";" 3809.781";" 8511.828";" 4234.588";" 3353.245";" 3060.774";" 5777.092";" 4092.268";" 7009.168";" 7619.275";" 2416.127";" 2297.185";" 3320.826";" 3244.757";" 3642.876";" 5049.991";" 4270.244";" 4050.700";" 5277.919";" 8578.900";" 6583.157";" 4644.664";" 3855.117";" 2949.823"
"1am";" 4658.330";" 6571.904";"11542.551";" 4292.156";" 8789.530";"10861.906";" 6717.421";" 8143.380";"11204.225";" 4707.963";" 6946.875";" 4735.086";"10631.169";" 5489.548";" 4098.695";" 4095.309";" 6834.212";" 2815.816";" 2436.254";" 4123.289";" 4645.414";" 4300.267";" 3337.831";" 2560.901";" 4749.352";" 1947.579";" 5231.836";" 7969.830";" 3042.229";" 2205.504";" 3344.499";" 2867.211";" 4668.030";" 3809.781";" 8511.828";" 4234.588";" 3353.245";" 3060.774";" 5777.092";" 4092.268";" 7009.168";" 7619.275";" 2416.127";" 2297.185";" 3320.826";" 3244.757";" 3642.876";" 5049.991";" 4270.244";" 4050.700";" 5277.919";" 8578.900";" 6583.157";" 4644.664";" 3855.117";" 2949.823"
"2am";" 4719.658";" 6571.904";"11542.551";" 4351.879";" 8789.530";"10861.906";" 6717.421";" 8143.380";"11071.601";" 4790.697";" 6946.875";" 4735.086";"10631.169";" 5489.548";" 4098.695";" 4083.871";" 6834.212";" 2815.816";" 2436.254";" 4123.289";" 4645.414";" 4240.544";" 3337.831";" 2560.901";" 4749.352";" 1947.579";" 5231.836";" 7969.830";" 3042.229";" 2205.504";" 3344.499";" 2867.211";" 4668.030";" 3809.781";" 8511.828";" 4234.588";" 3353.245";" 3060.774";" 5777.092";" 4092.268";" 7009.168";" 7619.275";" 2416.127";" 2297.185";" 3320.826";" 3244.757";" 3642.876";" 5049.991";" 4270.244";" 4050.700";" 5277.919";" 8578.900";" 6583.157";" 4644.664";" 3855.117";" 2949.823"
"3am";" 4719.658";" 6571.904";"11542.551";" 4351.879";" 8789.530";"10861.906";" 6717.421";" 8143.380";"11071.601";" 4790.697";" 6946.875";" 4735.086";"10631.169";" 5489.548";" 4098.695";" 4083.871";" 6834.212";" 2815.816";" 2436.254";" 4123.289";" 4645.414";" 4240.544";" 3337.831";" 2560.901";" 4749.352";" 1947.579";" 5231.836";" 7969.830";" 3042.229";" 2205.504";" 3344.499";" 2867.211";" 4668.030";" 3785.633";" 8511.828";" 4234.588";" 3353.245";" 3060.774";" 5777.092";" 4092.268";" 7009.168";" 7619.275";" 2416.127";" 2297.185";" 3320.826";" 3244.757";" 3642.876";" 5049.991";" 4270.244";" 4050.700";" 5277.919";" 8578.900";" 6583.157";" 4644.664";" 3855.117";" 2949.823"
