"11am";"135467.061";"118665.926";"178054.274";" 54332.624";" 36962.972";" 66938.868";" 72543.138";" 45344.492";" 90437.620";" 53939.030";" 53585.004";" 34844.045";" 37480.345";" 27887.571";" 12924.859";" 16546.219";"  4486.249";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"  3106.626";"     0.000";"     0.000";"  6134.764";"     0.000";"     0.000";"     0.000";"     0.000";"  5151.624";"     0.000";"  3896.934";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";" 22420.517";"     0.000";"     0.000";"  1040.534";" 19951.096";"  9014.800";"     0.000";"     0.000";"     0.000";"     0.000";"  5290.036";"     0.000";"     0.000";"  6135.131";"     0.000";"  8360.669";"     0.000";" 10221.987";"     0.000";" 17545.117";" 10681.237";" 53789.572";" 49670.434";"112106.821";" 24503.787";" 20342.101";" 21765.206";" 36309.016";" 15748.945";" 13067.730";"  9844.067";"     0.000";" 22942.837";" 29227.958";"  6500.317";"  9991.206";"     0.000";"  5097.162";"  5938.050";"  7007.830";" 13912.718";" 55921.196";" 16769.473";" 28213.077";"  5243.885";"  5242.516";" 14982.226";" 13058.586";"  9814.807";" 21475.699";"  5149.429";"     0.000";"     0.000";"  3704.014";"     0.000";"  9180.464";"  5904.388";"     0.000";"     0.000";"     0.000";"  5627.091";"  6787.263";"  8837.631";"     0.000";"     0.000";"  6023.351";"     0.000";"     0.000"
"12am";"111434.092";" 99275.092";"140103.313";" 47579.905";" 34748.205";" 57165.846";" 64291.210";" 38538.761";" 74425.997";" 47531.256";" 49693.789";" 34906.874";" 30108.349";" 21362.087";" 11967.369";" 13645.830";"  5177.442";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"  2957.890";"     0.000";"     0.000";"  5579.935";"     0.000";"     0.000";"     0.000";"     0.000";"  3916.883";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";" 19122.607";"     0.000";"     0.000";"  1040.534";" 16339.129";"  8137.696";"     0.000";"     0.000";"     0.000";"     0.000";"  4184.528";"     0.000";"     0.000";"  4591.913";"     0.000";"  8409.658";"     0.000";"  9821.435";"     0.000";" 16289.341";"  8823.102";" 43204.341";" 36870.335";" 99493.605";" 18474.945";" 18841.966";" 18253.869";" 30836.355";" 14042.482";" 11217.344";"  9120.552";"     0.000";" 19344.973";" 20878.062";"  7870.375";"  8582.055";"     0.000";"  5084.782";"  5557.598";"  6704.566";" 12636.038";" 52482.165";" 13861.521";" 24927.086";"  4108.709";"  4948.693";" 11184.140";" 11903.195";"  7887.364";" 15179.026";"  5253.828";"     0.000";"     0.000";"  2926.580";"     0.000";"  9080.752";"  5929.900";"     0.000";"     0.000";"     0.000";"  4071.458";"  5274.781";"  7259.684";"     0.000";"     0.000";"  5231.201";"     0.000";"     0.000"
"1pm";" 99616.2600";" 95110.6105";"113247.6562";" 41357.1658";" 31908.0379";" 55406.2417";" 60213.1731";" 31700.2827";" 71678.0685";" 46756.6861";" 43568.6120";" 32540.8062";" 28609.5665";" 17358.0868";" 12156.5455";" 14730.7487";"  6662.5235";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"  4192.9382";"     0.0000";"     0.0000";"  6229.5505";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"  5042.7880";"     0.0000";"  4303.8137";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";" 19837.3334";"     0.0000";"     0.0000";"   981.7524";" 14674.9579";"  7268.0708";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"  3828.4589";"     0.0000";"     0.0000";"  4550.5306";"     0.0000";"  8013.8649";"     0.0000";"  9549.2735";"     0.0000";" 14411.3125";"  9643.5823";" 38846.9272";" 36865.8114";" 99888.2173";" 17297.8965";" 18387.1533";" 16377.1402";" 31510.2277";" 13596.7163";" 12045.3661";" 10125.9369";"     0.0000";" 19824.1383";" 21472.2137";"  6409.2700";"  8987.0795";"     0.0000";"  5036.5142";"  5155.1190";"  6738.0591";" 12815.4643";" 49936.8308";" 12794.9112";" 23323.6912";"  4704.6579";"  5746.6473";" 12149.0356";" 11639.3152";"  7986.9258";" 16241.3090";"  5062.9940";"     0.0000";"     0.0000";"  3086.4918";"     0.0000";"  8074.7783";"  5119.1397";"     0.0000";"     0.0000";"     0.0000";"  4374.2356";"  4973.6914";"  7613.4852";"     0.0000";"     0.0000";"  4881.3771";"     0.0000";"     0.0000"
"2pm";"106132.783";"101938.289";"119310.187";" 40073.208";" 34036.414";" 49665.214";" 63780.630";" 32438.976";" 72379.497";" 47532.710";" 42665.368";" 35381.410";" 30975.222";" 19713.517";" 12722.820";" 14762.882";"  7128.446";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"  5384.395";"     0.000";"     0.000";"  6130.328";"     0.000";"     0.000";"     0.000";"     0.000";"  6212.799";"     0.000";"  4522.954";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";" 18122.732";"     0.000";"     0.000";"  1045.827";" 14386.227";"  7408.683";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"  7702.760";"     0.000";"  9569.965";"     0.000";" 14849.852";"  9109.309";" 38859.598";" 36758.762";" 97681.663";" 18115.212";" 17490.631";" 18963.938";" 31684.328";" 12845.040";" 12616.813";" 10640.244";"     0.000";" 19226.073";" 22643.513";"  6080.838";"  7779.282";"     0.000";"  4210.434";"  4340.389";"  6178.570";" 12568.824";" 52197.674";" 14198.735";" 23102.222";"  5083.191";"  5269.533";" 12419.980";" 12668.194";" 11102.751";" 16227.184";"  4152.382";"     0.000";"     0.000";"  3169.242";"     0.000";"  8022.144";"  5399.781";"     0.000";"     0.000";"     0.000";"  4460.605";"  4729.791";"  8383.692";"     0.000";"     0.000";"  4530.257";"     0.000";"     0.000"
"3pm";"107123.828";" 98681.611";"116934.891";" 39354.310";" 30085.693";" 48621.773";" 62127.839";" 29173.330";" 64794.843";" 40417.556";" 38540.278";" 28668.892";" 30209.707";" 16639.223";" 13570.289";" 14455.891";"  6030.335";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"  3816.407";"     0.000";"     0.000";"  6130.328";"     0.000";"     0.000";"     0.000";"     0.000";"  5228.142";"     0.000";"  4198.194";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";" 17686.361";"     0.000";"     0.000";"     0.000";" 13997.594";"  6014.154";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"  7386.908";"     0.000";"  8614.839";"     0.000";" 14309.413";" 10102.837";" 38545.790";" 35456.492";" 96177.329";" 17324.642";" 18375.955";" 15683.273";" 28883.249";" 13762.704";" 10775.388";"  9600.791";"     0.000";" 18915.447";" 21565.327";"  5289.037";"  5588.466";"     0.000";"     0.000";"  4966.123";"  6448.037";" 11342.121";" 50113.993";" 13775.010";" 21773.921";"  4577.997";"     0.000";" 10518.112";" 12007.095";"  9298.517";" 15711.460";"  3849.035";"     0.000";"     0.000";"  2756.134";"     0.000";"  6731.044";"  5280.777";"     0.000";"     0.000";"     0.000";"  3362.055";"  3531.845";"  7049.562";"     0.000";"     0.000";"  4632.762";"     0.000";"     0.000"
"4pm";"87268.814";"80876.512";"99252.377";"40753.813";"27307.181";"43704.965";"54470.498";"20331.315";"56735.089";"35467.624";"30967.001";"22442.261";"19716.888";"14509.796";"10467.345";"10735.477";" 4692.749";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3584.297";"    0.000";" 4198.194";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"14240.286";"    0.000";"    0.000";"    0.000";"12965.117";" 6800.216";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6311.235";"    0.000";" 7347.435";"    0.000";"12960.483";" 9220.873";"30141.808";"31385.967";"86211.922";"15556.685";"15677.283";"12304.734";"27741.773";"10751.292";" 9153.756";" 7213.147";"    0.000";"13956.369";"20070.817";" 5320.889";" 5179.722";"    0.000";"    0.000";" 5441.362";" 5281.150";" 9351.433";"39816.507";" 9352.469";"16025.742";" 3540.093";"    0.000";"10109.121";"11228.581";" 7674.639";"14124.980";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5124.066";" 3660.754";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5125.790";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"5pm";"68579.907";"57654.058";"68104.124";"31393.949";"21238.065";"29412.326";"34120.872";"14178.520";"40611.332";"26804.982";"21582.943";"16791.534";"11747.813";"10523.920";" 5017.067";" 5988.678";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9122.169";"    0.000";"    0.000";"    0.000";" 5615.864";" 3350.699";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3655.455";"    0.000";" 6611.959";"    0.000";" 6761.673";" 7050.657";"24760.092";"22143.793";"60199.771";" 8649.197";"10929.666";" 6520.755";"18017.993";" 6540.424";" 4541.457";" 3879.437";"    0.000";" 9546.222";"13270.800";"    0.000";"    0.000";"    0.000";"    0.000";" 3215.966";"    0.000";" 6536.525";"27725.569";" 7374.212";" 8837.832";"    0.000";"    0.000";" 6670.366";" 8236.255";"    0.000";" 9487.185";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2501.242";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";"46222.187";"43476.817";"46326.252";"19555.010";"16222.439";"24559.371";"18090.036";"12581.105";"19443.188";"15358.227";"18443.278";"15653.608";" 7819.549";" 7594.494";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3727.686";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3446.576";"    0.000";"    0.000";" 5774.352";"10640.482";"10841.008";"27920.142";" 4924.698";"    0.000";" 6229.234";"10534.066";" 5070.965";"    0.000";"    0.000";"    0.000";" 8626.904";" 6429.257";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15112.581";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4093.968";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"39440.269";"36284.713";"31769.189";"17598.569";"12000.777";"17506.400";"10587.156";"10640.252";"15501.910";"10114.412";"13975.025";"13042.691";" 9528.765";" 4477.946";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3143.421";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9973.906";"    0.000";"    0.000";"    0.000";" 5350.931";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7656.024";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"32680.014";"27521.630";"24557.459";"19563.586";"12745.425";"13210.893";" 7230.997";"10771.856";"15165.714";" 9365.601";"11689.631";" 9860.434";" 7649.629";" 4694.444";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3143.421";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
