"11am";"3719.560";"2993.995";"4928.834";"2660.403";"5454.242";"4745.358";"3644.501";"2143.334";"6588.458";"3094.073";"2501.946";"2693.762";"2960.636";"2526.965";"2109.974";"4253.308";"3536.084";"3552.763";"3010.675";"2268.431";"1843.100";"1709.663";"1759.702";"1834.760";"2835.539";"3552.763";"3152.452";"2760.480";"2735.461";"2185.033";"2185.033";"3552.763";"4169.910";"2385.189";"2109.974";"2668.742";"2026.576";"3244.190";"4044.813";"3852.997";"2526.965";"3052.374";"1709.663";"2743.801";"2902.257";"2526.965";"1275.992";"3235.850";"1551.207";"1125.876";"1492.828";"1793.061";"1918.159";"2059.936";"1793.061";"1751.362";"2260.091";"2635.383";"2285.111";"4186.590";"2335.150";"1968.198";"2451.907";"4520.182";"2226.732";"2485.266";"2318.470";"5154.009";"2076.615";"2118.314"
"12am";"3686.200";"2935.617";"4920.494";"2768.820";"5320.805";"4795.396";"3719.560";"2201.712";"6613.477";"3135.772";"2618.703";"2677.082";"3027.355";"2468.587";"2193.373";"4353.386";"3477.705";"3577.783";"3052.374";"2385.189";"1843.100";"1734.683";"1826.421";"1826.421";"2893.918";"3761.259";"3102.413";"2835.539";"2710.441";"2260.091";"2235.072";"3552.763";"4144.891";"2410.208";"2101.635";"2835.539";"2059.936";"3335.928";"4069.832";"3836.317";"2593.684";"3185.811";"1743.022";"2785.500";"2960.636";"2551.985";"1242.633";"3252.530";"1576.226";"1134.216";"1526.187";"1826.421";"1984.877";"2043.256";"1751.362";"1801.401";"2160.013";"2710.441";"2360.169";"4136.551";"2318.470";"2051.596";"2243.412";"4511.843";"2251.751";"2627.043";"2301.790";"5087.290";"2218.392";"2235.072"
"1pm";"3369.287";"2768.820";"4728.678";"2560.325";"5087.290";"4470.144";"3502.724";"1993.217";"6213.166";"2902.257";"2560.325";"2618.703";"2802.180";"2368.509";"1926.498";"4069.832";"3210.831";"3227.510";"2968.976";"2226.732";"1684.644";"1692.983";"1876.459";"1793.061";"2760.480";"3544.423";"2918.937";"2760.480";"2535.305";"2076.615";"2193.373";"3377.627";"4061.492";"2276.771";"2001.557";"2735.461";"2051.596";"3202.491";"3928.055";"3752.919";"2577.004";"2927.277";"1718.003";"2585.344";"2918.937";"2460.247";"1175.915";"3177.471";"1559.546";"1092.516";"1492.828";"1751.362";"1984.877";"2043.256";"1634.605";"1768.042";"2210.052";"2618.703";"2318.470";"3978.094";"2301.790";"1934.838";"1993.217";"4153.230";"2093.295";"2418.548";"2218.392";"4728.678";"2226.732";"2243.412"
"2pm";"3427.666";"2960.636";"4787.057";"2618.703";"5195.708";"4645.280";"3461.025";"1968.198";"6238.185";"2852.218";"2602.024";"2718.781";"2835.539";"2360.169";"1984.877";"4161.570";"3227.510";"3310.909";"3110.753";"2210.052";"1734.683";"1734.683";"1968.198";"1959.858";"2668.742";"3644.501";"3135.772";"2785.500";"2560.325";"2068.275";"2193.373";"3511.064";"4128.211";"2468.587";"2126.654";"2835.539";"2101.635";"3202.491";"3827.977";"3869.676";"2518.626";"3010.675";"1784.721";"2602.024";"2927.277";"2543.645";"1317.692";"3244.190";"1667.964";"1125.876";"1542.867";"1726.343";"2076.615";"2118.314";"1684.644";"1776.382";"2310.130";"2660.403";"2418.548";"4128.211";"2343.489";"2009.897";"1751.362";"4144.891";"2059.936";"2376.849";"2293.450";"4820.416";"2276.771";"2301.790"
"3pm";"3786.278";"3252.530";"5404.203";"2985.656";"5862.893";"5070.611";"3836.317";"2143.334";"6888.691";"3344.268";"2902.257";"3002.335";"3252.530";"2627.043";"2410.208";"4595.241";"3644.501";"3569.443";"3527.744";"2610.364";"1984.877";"2076.615";"2276.771";"2218.392";"3085.733";"4053.153";"3552.763";"3310.909";"2885.578";"2343.489";"2476.927";"3994.774";"4678.639";"2727.121";"2393.528";"3486.045";"2577.004";"3661.181";"4420.105";"4144.891";"2668.742";"3477.705";"2093.295";"3002.335";"3335.928";"2827.199";"1567.886";"3786.278";"1951.518";"1334.371";"1784.721";"1926.498";"2476.927";"2468.587";"1868.120";"1968.198";"2660.403";"2960.636";"2501.946";"4620.260";"2560.325";"2168.353";"1434.449";"4436.784";"2318.470";"2702.102";"2526.965";"5295.786";"2426.888";"2577.004"
"4pm";"4795.396";"3911.376";"6521.739";"3844.657";"7247.304";"6071.389";"4528.522";"2677.082";"8556.655";"4386.745";"3894.696";"3919.715";"4586.901";"3511.064";"3052.374";"5971.311";"4445.124";"4378.405";"5337.485";"3344.268";"2385.189";"3110.753";"3010.675";"2952.296";"4103.191";"5445.902";"4253.308";"4345.046";"3836.317";"3369.287";"3252.530";"5395.864";"5896.253";"3811.298";"3085.733";"4603.581";"3502.724";"4978.873";"5495.941";"4953.853";"3252.530";"4461.804";"2943.956";"3852.997";"4345.046";"3577.783";"2168.353";"5112.310";"3019.015";"1667.964";"2393.528";"2551.985";"3285.889";"3227.510";"2668.742";"2618.703";"3360.947";"3469.365";"3110.753";"5462.582";"3202.491";"2685.422";"1000.778";"5354.164";"2868.898";"3319.248";"3010.675";"6738.575";"3044.034";"3302.569"
"5pm";" 5570.9998";" 4636.9399";" 7572.5566";" 4536.8621";" 8489.9368";" 7230.6239";" 5062.2707";" 3452.6855";"10566.5519";" 5329.1450";" 5128.9893";" 4653.6196";" 5295.7857";" 4503.5028";" 3702.8801";" 7038.8081";" 5070.6106";" 4995.5522";" 6738.5746";" 3811.2977";" 2652.0628";" 4044.8127";" 3619.4819";" 3652.8412";" 5195.7079";" 6713.5551";" 4703.6585";" 5345.8246";" 4595.2408";" 4361.7259";" 3827.9774";" 6638.4967";" 6813.6329";" 4870.4549";" 3736.2394";" 5454.2423";" 4111.5313";" 6329.9234";" 6338.2632";" 5529.3007";" 3819.6376";" 5370.8441";" 3627.8217";" 4503.5028";" 5387.5237";" 4261.6480";" 2710.4415";" 6313.2437";" 3794.6181";" 2151.6736";" 2960.6361";" 3077.3936";" 3661.1810";" 3911.3756";" 3527.7439";" 3394.3067";" 3686.2004";" 3869.6765";" 3611.1421";" 6329.9234";" 3686.2004";" 3035.6945";"  675.5254";" 6446.6809";" 3377.6271";" 4128.2109";" 3569.4430";" 8097.9652";" 3569.4430";" 3844.6570"
"6pm";" 5971.3111";" 4737.0178";" 7547.5371";" 4803.7363";" 8690.0924";" 7489.1584";" 5245.7468";" 3694.5403";"10800.0669";" 5529.3007";" 5462.5821";" 4703.6585";" 5512.6210";" 4686.9788";" 3661.1810";" 7155.5656";" 5170.6884";" 5070.6106";" 7055.4877";" 3894.6959";" 2685.4220";" 4211.6091";" 3736.2394";" 3727.8995";" 5604.3590";" 6696.8755";" 4703.6585";" 5370.8441";" 4695.3187";" 4495.1630";" 3953.0747";" 6930.3904";" 6922.0506";" 5095.6300";" 3811.2977";" 5537.6405";" 4111.5313";" 6788.6135";" 6538.4189";" 5687.7572";" 3878.0163";" 5495.9414";" 3627.8217";" 4686.9788";" 5604.3590";" 4386.7453";" 2810.5193";" 6638.4967";" 4061.4923";" 2185.0328";" 3085.7334";" 3127.4325";" 3761.2588";" 4061.4923";" 3744.5792";" 3436.0058";" 3786.2783";" 3944.7349";" 3777.9385";" 6404.9818";" 3786.2783";" 3094.0732";"  475.3697";" 7022.1284";" 3436.0058";" 4370.0657";" 3752.9190";" 8097.9652";" 3677.8606";" 3969.7543"
"7pm";" 6021.3500";" 4703.6585";" 7647.6149";" 4812.0761";" 8831.8694";" 7572.5566";" 5229.0671";" 3702.8801";"10741.6882";" 5637.7183";" 5337.4848";" 4737.0178";" 5554.3201";" 4787.0567";" 3652.8412";" 7230.6239";" 5220.7273";" 5087.2902";" 7230.6239";" 3936.3950";" 2677.0822";" 4253.3082";" 3869.6765";" 3844.6570";" 5729.4563";" 6738.5746";" 4670.2992";" 5337.4848";" 4661.9594";" 4678.6390";" 3969.7543";" 6922.0506";" 6980.4293";" 5120.6495";" 3844.6570";" 5787.8351";" 4194.9295";" 6721.8949";" 6588.4578";" 5779.4953";" 4003.1136";" 5420.8830";" 3611.1421";" 4737.0178";" 5637.7183";" 4286.6675";" 2727.1211";" 6638.4967";" 4069.8322";" 2193.3727";" 3110.7529";" 3135.7723";" 3861.3367";" 4061.4923";" 3861.3367";" 3519.4040";" 3861.3367";" 3928.0552";" 3878.0163";" 6513.3994";" 3936.3950";" 3160.7918";"  333.5928";" 7138.8859";" 3544.4235";" 4295.0073";" 3677.8606";" 8231.4023";" 3719.5597";" 4044.8127"
"8pm";" 6213.1659";" 4912.1540";" 7856.1104";" 4903.8142";" 9040.3649";" 7922.8290";" 5379.1839";" 3761.2588";"11050.2615";" 5812.8545";" 5429.2228";" 4995.5522";" 5829.5342";" 5003.8920";" 3894.6959";" 7397.4203";" 5387.5237";" 5262.4264";" 7572.5566";" 4086.5118";" 2843.8786";" 4445.1241";" 4028.1331";" 4044.8127";" 6054.7093";" 6997.1090";" 4887.1345";" 5596.0192";" 4870.4549";" 4903.8142";" 4111.5313";" 7155.5656";" 7222.2841";" 5312.4653";" 3919.7154";" 6013.0102";" 4378.4055";" 6880.3515";" 6930.3904";" 5979.6509";" 4161.5702";" 5704.4369";" 3752.9190";" 5012.2318";" 6004.6704";" 4478.4833";" 2918.9370";" 6880.3515";" 4328.3666";" 2301.7903";" 3169.1316";" 3377.6271";" 4011.4534";" 4128.2109";" 4078.1720";" 3627.8217";" 3994.7738";" 4061.4923";" 3944.7349";" 6663.5162";" 4053.1525";" 3327.5882";"  225.1751";" 7272.3230";" 3619.4819";" 4520.1824";" 3827.9774";" 8489.9368";" 3827.9774";" 4219.9489"
"9pm";" 6496.7198";" 5162.3486";" 8198.0431";" 5095.6300";" 9465.6957";" 8298.1209";" 5562.6599";" 4044.8127";"11550.6507";" 6113.0881";" 5746.1360";" 5254.0866";" 6063.0491";" 5320.8052";" 4094.8516";" 7680.9742";" 5562.6599";" 5495.9414";" 7856.1104";" 4219.9489";" 2918.9370";" 4603.5806";" 4186.5896";" 4203.2693";" 6146.4473";" 7305.6823";" 5062.2707";" 5879.5731";" 5045.5911";" 5170.6884";" 4286.6675";" 7630.9353";" 7480.8185";" 5654.3980";" 4119.8711";" 6229.8455";" 4545.2019";" 7172.2452";" 7230.6239";" 6246.5252";" 4253.3082";" 5987.9908";" 3969.7543";" 5170.6884";" 6221.5057";" 4711.9983";" 3069.0538";" 7088.8470";" 4453.4639";" 2418.5478";" 3277.5493";" 3511.0642";" 4203.2693";" 4386.7453";" 4311.6869";" 3786.2783";" 4186.5896";" 4236.6286";" 4153.2304";" 6997.1090";" 4203.2693";" 3494.3846";"  175.1362";" 7614.2557";" 3769.5986";" 4778.7169";" 3903.0358";" 8781.8305";" 4011.4534";" 4461.8037"
"10pm";" 6780.2737";" 5379.1839";" 8473.2571";" 5237.4070";" 9732.5699";" 8590.0146";" 5854.5536";" 4244.9684";"12076.0594";" 6254.8650";" 5946.2917";" 5445.9025";" 6254.8650";" 5487.6016";" 4286.6675";" 7939.5086";" 5712.7767";" 5704.4369";" 8081.2856";" 4395.0851";" 3002.3352";" 4795.3965";" 4286.6675";" 4311.6869";" 6354.9428";" 7547.5371";" 5179.0282";" 6029.6899";" 5179.0282";" 5337.4848";" 4470.1435";" 7856.1104";" 7764.3724";" 5904.5926";" 4278.3277";" 6371.6225";" 4661.9594";" 7472.4787";" 7414.1000";" 6388.3021";" 4328.3666";" 6146.4473";" 4136.5507";" 5237.4070";" 6379.9623";" 4845.4354";" 3160.7918";" 7355.7212";" 4603.5806";" 2476.9265";" 3369.2873";" 3644.5013";" 4370.0657";" 4461.8037";" 4436.7842";" 3886.3561";" 4278.3277";" 4336.7064";" 4219.9489";" 7130.5461";" 4269.9878";" 3569.4430";"   83.3982";" 7881.1299";" 3861.3367";" 5012.2318";" 4044.8127";" 9023.6852";" 4053.1525";" 4528.5223"
"11pm";" 6913.71078";" 5487.60156";" 8706.77208";" 5295.78570";" 9957.74508";" 8715.11190";" 5896.25274";" 4361.72586";"12242.85576";" 6413.32158";" 6038.02968";" 5529.30066";" 6338.26320";" 5545.98030";" 4353.38604";" 8039.58648";" 5787.83508";" 5771.15544";" 8231.40234";" 4436.78424";" 3002.33520";" 4878.79470";" 4370.06568";" 4370.06568";" 6513.39942";" 7680.97422";" 5254.08660";" 6146.44734";" 5287.44588";" 5437.56264";" 4570.22136";" 7989.54756";" 7856.11044";" 5971.31112";" 4320.02676";" 6430.00122";" 4762.03722";" 7564.21674";" 7522.51764";" 6471.70032";" 4420.10460";" 6204.82608";" 4228.28874";" 5320.80516";" 6496.71978";" 4912.15398";" 3227.51034";" 7505.83800";" 4636.93992";" 2510.28582";" 3436.00584";" 3694.54026";" 4453.46388";" 4495.16298";" 4520.18244";" 3919.71540";" 4320.02676";" 4353.38604";" 4236.62856";" 7238.96376";" 4345.04622";" 3602.80224";"   25.01946";" 8039.58648";" 3953.07468";" 5070.61056";" 4144.89054";" 9107.08344";" 4086.51180";" 4545.20190"
"12pm";" 6947.07006";" 5554.32012";" 8740.13136";" 5312.46534";"10057.82292";" 8790.17028";" 5954.63148";" 4370.06568";"12284.55486";" 6438.34104";" 6054.70932";" 5545.98030";" 6371.62248";" 5562.65994";" 4386.74532";" 8114.64486";" 5829.53418";" 5837.87400";" 8273.10144";" 4445.12406";" 3010.67502";" 4903.81416";" 4370.06568";" 4378.40550";" 6530.07906";" 7680.97422";" 5254.08660";" 6196.48626";" 5312.46534";" 5437.56264";" 4586.90100";" 8014.56702";" 7872.79008";" 5996.33058";" 4328.36658";" 6471.70032";" 4803.73632";" 7597.57602";" 7564.21674";" 6513.39942";" 4428.44442";" 6254.86500";" 4236.62856";" 5320.80516";" 6496.71978";" 4945.51326";" 3244.18998";" 7547.53710";" 4645.27974";" 2518.62564";" 3452.68548";" 3711.21990";" 4470.14352";" 4520.18244";" 4528.52226";" 3944.73486";" 4345.04622";" 4370.06568";" 4244.96838";" 7263.98322";" 4361.72586";" 3611.14206";"    8.33982";" 8089.62540";" 3994.77378";" 5070.61056";" 4194.92946";" 9182.14182";" 4103.19144";" 4595.24082"
"1am";" 6963.74970";" 5596.01922";" 8748.47118";" 5329.14498";"10066.16274";" 8815.18974";" 5954.63148";" 4370.06568";"12326.25396";" 6455.02068";" 6063.04914";" 5562.65994";" 6379.96230";" 5570.99976";" 4386.74532";" 8131.32450";" 5837.87400";" 5846.21382";" 8289.78108";" 4445.12406";" 3010.67502";" 4903.81416";" 4395.08514";" 4378.40550";" 6538.41888";" 7714.33350";" 5279.10606";" 6196.48626";" 5312.46534";" 5437.56264";" 4603.58064";" 8031.24666";" 7889.46972";" 6004.67040";" 4336.70640";" 6496.71978";" 4803.73632";" 7605.91584";" 7589.23620";" 6521.73924";" 4428.44442";" 6246.52518";" 4253.30820";" 5329.14498";" 6505.05960";" 4945.51326";" 3244.18998";" 7555.87692";" 4653.61956";" 2510.28582";" 3452.68548";" 3711.21990";" 4470.14352";" 4545.20190";" 4536.86208";" 3944.73486";" 4345.04622";" 4378.40550";" 4244.96838";" 7280.66286";" 4386.74532";" 3611.14206";"    8.33982";" 8106.30504";" 3994.77378";" 5070.61056";" 4203.26928";" 9198.82146";" 4103.19144";" 4595.24082"
"2am";" 6988.76916";" 5612.69886";" 8773.49064";" 5329.14498";"10099.52202";" 8848.54902";" 5954.63148";" 4378.40550";"12326.25396";" 6455.02068";" 6063.04914";" 5579.33958";" 6379.96230";" 5579.33958";" 4395.08514";" 8139.66432";" 5846.21382";" 5846.21382";" 8298.12090";" 4445.12406";" 3019.01484";" 4903.81416";" 4403.42496";" 4378.40550";" 6538.41888";" 7722.67332";" 5295.78570";" 6204.82608";" 5329.14498";" 5445.90246";" 4603.58064";" 8039.58648";" 7906.14936";" 6004.67040";" 4345.04622";" 6513.39942";" 4803.73632";" 7622.59548";" 7589.23620";" 6563.43834";" 4428.44442";" 6246.52518";" 4261.64802";" 5337.48480";" 6505.05960";" 4937.17344";" 3252.52980";" 7555.87692";" 4653.61956";" 2518.62564";" 3469.36512";" 3719.55972";" 4470.14352";" 4536.86208";" 4536.86208";" 3944.73486";" 4345.04622";" 4386.74532";" 4244.96838";" 7289.00268";" 4403.42496";" 3611.14206";"    8.33982";" 8122.98468";" 3994.77378";" 5070.61056";" 4211.60910";" 9240.52056";" 4103.19144";" 4603.58064"
"3am";" 7005.449";" 5612.699";" 8781.830";" 5337.485";"10132.881";" 8848.549";" 5962.971";" 4378.405";"12326.254";" 6455.021";" 6063.049";" 5587.679";" 6379.962";" 5579.340";" 4395.085";" 8139.664";" 5846.214";" 5854.554";" 8298.121";" 4453.464";" 3019.015";" 4903.814";" 4403.425";" 4386.745";" 6521.739";" 7739.353";" 5304.126";" 6213.166";" 5329.145";" 5437.563";" 4603.581";" 8064.606";" 7906.149";" 6013.010";" 4345.046";" 6521.739";" 4812.076";" 7622.595";" 7597.576";" 6571.778";" 4428.444";" 6246.525";" 4261.648";" 5337.485";" 6496.720";" 4945.513";" 3260.870";" 7555.877";" 4653.620";" 2526.965";" 3469.365";" 3727.900";" 4470.144";" 4536.862";" 4536.862";" 3944.735";" 4345.046";" 4386.745";" 4244.968";" 7297.342";" 4403.425";" 3611.142";"    0.000";" 8122.985";" 3994.774";" 5070.611";" 4211.609";" 9265.540";" 4111.531";" 4586.901"
