"1pm";" 1853.109";" 1265.668";" 1483.204";"  742.200";"  357.689";" 3266.005";"  257.528";"  667.838";"  328.920";"  770.827";"  371.444";" 1149.129";" 1270.855";"  117.624";" 1172.017";" 1030.693";"  101.837";"  281.616";" 1948.996";" 2490.710";"  141.439";" 2193.095";" 1203.925";"  144.582";"  578.835";"  357.115";" 1782.042";" 1313.129";"  188.224";"  727.019";" 1399.880";" 1043.250";"  145.347";"  969.311";" 1821.715";"  162.070";"   70.653";"  108.322";"  827.573";"  205.206";"  551.439";"  495.172";" 4314.212";"12163.689";" 4367.646";" 7462.587";"  634.651";"12207.822";" 3742.434";"  722.651";"  417.464";"  850.426";" 6383.870";"  305.079";" 1907.857";" 3337.282";" 2320.368";" 2493.837";"  895.532";" 2369.581";" 5096.146";" 4885.379";" 1808.331";" 2804.969";" 8360.882";" 2794.042";"   24.239";"   17.322";"  987.413";"   48.583";"  169.748";"  222.595";"   30.385";"   15.702";" 2029.157";" 1547.774";"  890.187";" 1219.311";"  140.284";" 4235.405";"  655.609";" 2239.960";" 2549.003";"  663.638";" 7255.809";" 2352.843";"10115.641";" 5727.593";" 2443.513";" 1448.709";" 7989.697";" 3105.558";" 3782.196";" 7427.727";" 1112.252";"  998.681";" 4907.322"
"2pm";" 2141.845";" 1469.035";" 1638.969";"  806.084";"  357.689";" 3236.520";"  257.528";"  710.280";"  378.185";"  791.140";"  320.718";" 1349.230";" 1104.991";"  192.974";"  936.233";" 1207.304";"  134.072";"  321.426";" 2121.098";" 2431.276";"  141.439";" 2075.922";" 1968.539";"  144.582";"  548.441";"  405.192";" 1467.543";" 1509.263";"  188.224";"  627.935";" 1432.615";" 1647.752";"   23.281";"  656.137";" 2078.095";"  238.291";"  132.215";"  108.322";"  827.127";"  224.392";"  466.637";"  506.214";" 4191.591";"11427.767";" 4344.125";" 7176.523";"  662.941";"12535.938";" 3615.827";"  741.875";"  598.360";"  871.268";" 5937.323";"  360.886";" 1995.317";" 3250.781";" 2481.396";" 2360.602";"  861.446";" 2316.520";" 5196.009";" 4870.120";" 1922.607";" 2858.122";" 8085.734";" 3361.931";"   84.790";"  131.630";" 1063.617";"   48.583";"  169.748";"  285.975";"   30.385";"   15.702";" 2012.851";" 1486.852";"  858.018";" 1300.889";"   99.794";" 3974.428";"  745.551";" 2271.020";" 2520.770";"  689.979";" 7109.576";" 2912.190";" 9354.055";" 5714.542";" 2496.206";" 1422.785";" 8176.370";" 3007.846";" 3565.805";" 7451.520";" 1129.151";" 1022.616";" 4493.588"
"3pm";" 2279.824";" 1400.842";" 1583.379";"  819.669";"  383.776";" 3172.977";"  141.700";"  498.708";"  378.185";"  716.950";"  328.942";" 1089.941";"  967.811";"  192.974";"  963.213";"  883.244";"  134.072";"  299.888";" 1796.281";" 2441.210";"  141.439";" 1952.946";" 1721.370";"   83.271";"  432.124";"  299.178";" 1520.445";" 1231.083";"  188.224";"  675.820";" 1424.004";" 1779.301";"  155.515";"  996.801";" 1509.792";"  170.656";"   70.653";"  127.351";"  804.849";"  247.673";"  460.095";"  563.325";" 4659.255";"11161.347";" 4354.187";" 7327.588";"  720.671";"13700.221";" 4019.291";"  803.186";"  549.432";"  989.768";" 6119.064";"  276.285";" 1937.492";" 3076.578";" 2446.645";" 2523.823";"  912.953";" 2227.293";" 5050.800";" 4725.090";" 1941.544";" 3015.746";" 7743.599";" 3654.984";"  127.579";"   28.290";" 1048.082";"  116.344";"  169.748";"  285.975";"   56.166";"   15.702";" 2129.891";" 1499.009";"  809.524";" 1335.211";"    0.000";" 3820.706";"  594.169";" 2442.444";" 2473.570";"  720.069";" 7464.353";" 2696.918";" 9498.944";" 5898.129";" 2607.746";" 1433.478";" 8314.429";" 2922.832";" 3284.151";" 7382.589";" 1196.358";" 1026.840";" 4677.463"
"4pm";" 1393.928";" 1132.723";" 1056.800";"  706.556";"  291.869";" 2123.032";"  177.422";"  409.478";"  318.317";"  330.654";"  385.885";"  874.723";"  701.500";"  175.144";"  628.262";"  751.491";"  101.837";"  245.110";" 1664.894";" 2069.923";"  165.788";" 1311.214";" 1749.715";"   17.830";"  228.962";"  170.460";" 1466.128";"  843.036";"  215.792";"  488.232";" 1101.198";" 1548.792";"   33.449";"  935.220";" 1443.531";"   94.435";"   65.302";"  127.351";"  461.485";"  195.178";"  288.506";"  467.512";" 5077.790";"11423.105";" 4066.550";" 7739.995";"  748.961";"13922.302";" 4428.625";"  839.418";"  446.103";"  989.777";" 6051.284";"  328.253";" 2392.117";" 3398.375";" 2674.723";" 2878.960";"  921.439";" 2383.384";" 5298.871";" 4607.503";" 2067.936";" 3561.672";" 8196.113";" 2268.674";"  155.904";"    0.000";"  942.193";"   73.241";"  152.426";"  285.975";"   86.551";"   31.404";" 2370.549";" 2059.925";"  586.075";" 1318.985";"    0.000";" 4325.580";"  600.119";" 2668.313";" 2751.815";"  804.332";" 8008.693";" 2031.953";"10386.980";" 6535.721";" 2568.641";" 1725.134";" 8392.937";" 2883.002";" 3294.290";" 7233.972";" 1254.126";" 1038.086";" 5121.232"
"5pm";" 1067.843";"  504.682";"  718.267";"  525.030";"  249.210";" 1262.170";"   37.879";"  182.131";"  226.005";"  137.135";"  195.113";"  437.779";"  293.013";"   75.350";"  543.950";"  515.048";"  121.556";"  124.106";"  733.077";" 1284.458";"   44.089";" 1017.189";"  821.540";"    0.000";"  171.190";"  293.338";" 1169.264";"  687.644";"   77.996";"  339.626";"  954.068";"  945.258";"  102.516";"  854.710";"  741.738";"   94.435";"  126.035";"  127.351";"  393.170";"   95.718";"   54.619";"  314.525";" 5682.677";"13226.174";" 4671.340";" 9343.688";"  417.067";"14291.511";" 5083.168";"  634.955";"  390.223";"  177.447";" 7266.471";"  229.275";" 2607.891";" 4212.816";" 2713.612";" 3297.839";" 1237.635";" 2793.460";" 5470.907";" 5013.240";" 2247.965";" 3893.091";" 8642.016";" 1397.828";"  131.665";"    0.000";"  724.170";"   87.035";"  152.426";"   97.831";"   30.385";"   31.404";" 2739.699";" 2427.921";"  332.556";"  761.823";"   99.794";" 4769.841";"  356.645";" 2973.635";" 3167.293";"  999.052";" 8741.849";" 1833.768";"10669.759";" 7361.003";" 2907.619";" 2183.692";" 7950.107";" 3107.399";" 4070.623";" 7518.802";" 1389.242";" 1058.608";" 5739.137"
"6pm";"  683.253";"  274.704";"  193.519";"  396.841";"   61.009";"  476.496";"    0.000";"   19.132";"   45.082";"  101.569";"   73.953";"  350.676";"  232.809";"   86.783";"  351.783";"  299.545";"   75.052";"  145.644";"  511.118";"  586.255";"    0.000";"  682.903";"  510.434";"    0.000";"   98.270";"  228.330";"  321.079";"  399.209";"   52.632";"  196.214";"  535.162";"  915.909";"  106.020";"  367.618";"  386.938";"   38.628";"  122.880";"  127.303";"  454.601";"   44.819";"   37.340";"  112.125";" 6511.196";"13982.738";" 4785.320";"10016.852";"   98.519";"15360.552";" 6155.751";"  193.658";"  194.248";"    0.000";" 8402.774";"  227.398";" 3075.650";" 4807.441";" 3339.649";" 3937.141";" 1386.395";" 3210.204";" 5327.821";" 5815.991";" 2897.524";" 4053.252";" 9713.179";"  467.609";"  103.340";"    0.000";"  842.501";"   73.972";"   52.632";"   17.322";"   15.702";"   15.702";" 3241.947";" 3202.613";"  137.263";"  297.208";"   40.490";" 5269.765";"  229.148";" 3455.377";" 3328.489";" 1127.314";" 9394.205";"  453.731";"11405.130";" 7752.540";" 3413.262";" 2487.371";" 8928.139";" 3244.632";" 4171.139";" 7740.788";" 1709.804";" 1111.715";" 6499.627"
"7pm";"  722.242";"  159.537";"   74.737";"  217.845";"   98.451";"  413.239";"   23.800";"  158.340";"   25.064";"  150.070";"   73.953";"  220.928";"   51.024";"   11.433";"  201.442";"  207.908";"    0.000";"  193.173";"  398.712";"  311.432";"   54.237";"  158.008";"  359.154";"    0.000";"   76.221";"  187.840";"  423.330";"  417.455";"    0.000";"  547.284";"  401.163";"  182.761";"   26.785";"  376.953";"  225.030";"    0.000";"  148.293";"   19.029";"  442.882";"    0.000";"    9.335";"   22.399";" 6835.340";"14633.180";" 4994.348";"10464.778";"   40.789";"16687.944";" 6991.074";"   44.354";"  145.525";"    0.000";" 8728.075";"   83.374";" 3282.773";" 5004.105";" 3783.568";" 4025.253";" 1667.208";" 3555.748";" 5444.650";" 5972.639";" 3001.506";" 4210.539";" 9844.285";"  705.917";"    0.000";"    0.000";"  110.538";"   82.227";"    0.000";"    0.000";"   65.709";"   15.702";" 3484.555";" 3494.314";"   81.578";"  211.760";"    0.000";" 5634.259";"  180.255";" 3938.233";" 3434.018";" 1168.773";" 9880.215";"  459.538";"12263.395";" 7951.669";" 3580.276";" 2585.904";" 8749.002";" 3582.914";" 4499.128";" 8148.525";" 2032.498";" 1154.590";" 6824.610"
"8pm";"  608.847";"  479.632";"   78.576";"  239.868";"  114.144";"  391.689";"  154.811";"  128.733";"    0.000";"  141.209";"   18.670";"  275.092";"   24.239";"    0.000";"  143.149";"  207.908";"    0.000";"  158.223";"  283.232";"   68.200";"   54.237";"   32.235";"  146.125";"    0.000";"    0.000";"   91.283";"  418.474";"  322.946";"    0.000";"  201.247";"  714.586";"  123.643";"    0.000";"   28.005";"   19.626";"    0.000";"  117.118";"   19.029";"  241.277";"   19.719";"    9.335";"   22.399";" 7050.106";"14678.423";" 5174.508";"10554.323";"    0.000";"16780.237";" 7115.054";"   83.488";"   94.960";"    0.000";" 8699.097";"   83.374";" 3249.421";" 5136.868";" 3942.788";" 4150.638";" 1782.117";" 3691.757";" 5491.982";" 6043.647";" 3080.491";" 4212.109";"10472.175";"  768.141";"    0.000";"    0.000";"   78.723";"   64.905";"    0.000";"    0.000";"   15.702";"    0.000";" 3742.305";" 3524.842";"  108.363";"  168.815";"    0.000";" 5553.887";"   52.566";" 4017.145";" 3466.244";" 1241.521";"10380.700";"  606.675";"12572.779";" 8445.552";" 3690.973";" 2608.303";" 9106.971";" 3573.947";" 4525.250";" 8268.127";" 2131.081";" 1172.179";" 6880.322"
"9pm";"  547.887";"  445.638";"  167.252";"  239.868";"  114.144";"  318.237";"  131.011";"   73.141";"    0.000";"  141.209";"   18.670";"  225.314";"   24.239";"    0.000";"   61.378";"  189.187";"    0.000";"  158.223";"  264.511";"   98.594";"    0.000";"    0.000";"   52.794";"    0.000";"    0.000";"   91.283";"  288.034";"  246.071";"    0.000";"  100.212";"  172.289";"   26.938";"    0.000";"   18.670";"   19.626";"    0.000";"   55.807";"   19.029";"  200.803";"   19.719";"    9.335";"   22.399";" 7146.820";"14543.191";" 5256.914";"10741.150";"    0.000";"16645.575";" 7167.686";"   61.311";"   94.960";"    0.000";" 8712.587";"   64.701";" 3290.730";" 5218.088";" 3878.087";" 4379.467";" 1793.550";" 3749.701";" 5518.828";" 6127.776";" 3199.668";" 4196.741";"11122.245";"  761.787";"    0.000";"    0.000";"   20.612";"   22.049";"    0.000";"    0.000";"   15.702";"    0.000";" 3815.172";" 3627.342";"  108.363";"   32.323";"    0.000";" 5652.406";"   26.785";" 4017.145";" 3561.262";" 1442.876";"10298.861";"  523.662";"12655.792";" 8445.552";" 3747.455";" 2646.859";" 8974.206";" 3799.131";" 4638.296";" 8200.241";" 2276.674";" 1181.058";" 6880.322"
"10pm";"  614.428";"  377.804";"  167.252";"  239.868";"   69.790";"  269.717";"    0.000";"   73.141";"    0.000";"   55.807";"    0.000";"  159.069";"    0.000";"    0.000";"    0.000";"  138.288";"    0.000";"  158.223";"  213.475";"   54.237";"    0.000";"    0.000";"   52.794";"    0.000";"    0.000";"   91.283";"  291.052";"  104.246";"    0.000";"   24.239";"   56.393";"    0.000";"    0.000";"    0.000";"   19.626";"    0.000";"   55.807";"   19.029";"  200.803";"   19.719";"    0.000";"   22.399";" 7259.698";"14514.901";" 5211.620";"10935.408";"    0.000";"16985.642";" 7167.686";"    0.000";"   61.311";"    0.000";" 9115.915";"    0.000";" 3340.508";" 5304.289";" 3896.523";" 4432.999";" 1843.354";" 3746.791";" 5743.024";" 5924.736";" 3244.310";" 4401.597";"11092.638";"  643.945";"    0.000";"    0.000";"   44.851";"   22.049";"    0.000";"    0.000";"   15.702";"    0.000";" 3806.489";" 3630.627";"   67.574";"   32.323";"    0.000";" 5693.195";"   26.785";" 3965.475";" 3623.873";" 1498.886";"10450.790";"  104.922";"12839.590";" 8445.552";" 3768.469";" 2691.657";" 9155.466";" 3747.697";" 4573.248";" 8322.364";" 2407.678";" 1201.180";" 6931.992"
"11pm";"  303.790";"    0.000";"  109.601";"  110.299";"   16.201";"  201.883";"    0.000";"    0.000";"    0.000";"   75.526";"    0.000";"   68.071";"    0.000";"    0.000";"   72.920";"  138.288";"    0.000";"   89.156";"  124.127";"    0.000";"    0.000";"    0.000";"   30.689";"    0.000";"    0.000";"   91.283";"  129.815";"   35.714";"    0.000";"   24.239";"   90.387";"    0.000";"    0.000";"    0.000";"   19.626";"    0.000";"   55.807";"   19.029";"  154.241";"   19.719";"    0.000";"   22.399";" 7309.736";"14433.323";" 5268.146";"10935.408";"    0.000";"17402.034";" 7630.514";"    0.000";"   61.311";"    0.000";" 9451.820";"    0.000";" 3384.862";" 5360.096";" 3940.680";" 4440.229";" 1859.201";" 3746.791";" 5774.199";" 5988.949";" 3297.801";" 4460.185";"11312.061";"   55.712";"    0.000";"    0.000";"    7.528";"   22.049";"    0.000";"    0.000";"   15.702";"    0.000";" 3902.899";" 3630.627";"   26.785";"    6.542";"    0.000";" 5886.368";"   26.785";" 4030.197";" 3750.907";" 1511.970";"10450.790";"    0.000";"13362.102";" 8445.552";" 3815.031";" 2730.405";" 9233.472";" 3747.697";" 4573.248";" 8268.127";" 2421.641";" 1201.180";" 6983.662"
