"11am";"6782.8767";"5038.5930";"4842.7569";"2363.5604";"3741.0578";"3719.9694";"3385.8701";"1543.6794";"3103.8960";"3678.1347";"1106.4321";"2454.6579";"1557.3353";"3441.3619";"1403.7196";"1745.8257";"3525.2753";"3926.3421";"5019.9200";"1524.8115";"2792.7335";"1544.0681";"2508.4522";"6072.9816";"7478.4798";"2784.4288";"2175.8047";"1373.8771";"1401.4272";"3237.6763";"5783.8135";"2220.7605";"2536.7373";"1664.7135";"3453.3461";"2686.4209";"2408.5293";"1910.2577";" 870.5071";"4665.0495";"3223.9509";"1901.8412";"1451.1999";"1022.8621";"4548.9343";"3078.1775";"5860.4960";"2008.3660";"2389.2276";"3224.4979";"1715.9460";"1206.1176";"2339.7636";"4785.9635";"1625.2208";"3135.1099";"3895.9406"
"12am";"7089.0737";"4036.4757";"5182.9928";"2105.8924";"3485.2079";"3951.1247";"3263.6310";"1591.2892";"2850.5154";"3316.5961";"1480.4198";"3166.4506";" 916.5859";"2574.0669";"1420.6585";"2757.4492";"3353.2228";"4086.5579";"4628.5947";"1603.9781";"3052.6193";"1695.0697";"2561.6106";"6066.1597";"7478.2514";"3033.7728";"1849.1082";"2291.8885";"1419.0292";"3610.7819";"5181.3071";"2323.0156";"3503.3607";"1875.0195";"3759.1695";"2736.8840";"2632.6281";"1950.6580";" 870.7380";"4555.1210";"3018.8461";"2207.2514";"2096.9144";"1369.6231";"3570.6574";"2968.2831";"4551.8016";"2165.6807";"2368.0163";"3181.9501";"1611.7700";"1390.4188";"2787.7787";"4796.3063";"1775.6639";"3287.3184";"3949.7530"
"1pm";"6162.751";"5389.457";"4840.793";"2412.241";"3303.770";"4335.069";"3936.163";"1787.135";"2190.676";"3374.034";"1352.016";"2947.657";"1579.157";"2875.995";"1284.139";"2207.743";"3338.436";"3669.945";"4868.364";"1628.732";"3359.849";"1157.280";"2773.540";"6038.594";"7949.148";"2162.393";"1939.611";"2700.000";"1258.382";"3869.095";"6331.912";"2187.301";"2765.919";"1684.401";"3504.830";"2100.568";"2166.283";"2000.352";"1210.857";"4778.715";"3098.149";"2069.795";"1812.244";"1308.308";"3720.071";"2804.461";"5121.776";"2016.669";"2677.500";"3381.317";"1619.624";"1357.848";"2280.023";"4333.861";"1660.958";"3404.812";"3549.533"
"2pm";"6853.774";"4847.288";"3981.806";"2096.311";"3981.116";"4546.433";"3298.683";"2058.096";"2641.439";"3577.648";"1498.765";"2955.737";"1777.865";"3246.925";"1201.777";"2038.182";"3333.844";"4180.065";"4351.903";"1687.067";"2598.372";"1078.023";"2678.638";"6169.416";"8472.958";"2665.379";"1941.070";"2329.631";"1284.598";"3886.674";"6796.289";"1954.735";"3502.689";"1559.033";"3067.645";"2082.135";"2513.686";"1817.399";"1154.114";"4591.282";"2946.555";"1841.149";"1930.775";"1281.882";"3812.417";"2728.228";"4799.130";"1949.315";"2964.190";"3275.051";"1574.160";"1644.066";"2293.379";"4533.834";"1399.492";"3141.369";"3921.893"
"3pm";"5719.197";"5347.721";"4255.528";"1821.085";"3833.521";"4195.558";"4005.719";"2068.816";"3009.623";"3801.145";"1530.228";"2631.560";"1608.885";"3102.931";"1079.733";"1920.697";"3057.787";"4090.014";"5148.522";"1430.856";"2579.757";"1285.783";"2560.691";"6727.751";"8046.550";"2586.605";"1790.638";"1852.966";"1396.603";"3635.264";"6665.633";"2329.329";"3585.640";"1386.179";"3307.880";"1944.931";"3142.012";"2042.271";"1402.634";"4400.544";"3212.671";"2107.782";"1903.471";"1071.835";"3574.582";"2371.354";"4284.886";"2106.504";"2575.016";"3068.923";"1594.923";"1249.991";"2532.072";"5008.751";"1487.138";"3400.568";"3742.925"
"4pm";"4999.321";"4680.852";"3948.752";"2396.807";"3108.251";"3534.819";"4749.932";"2224.737";"2551.311";"3316.496";"1430.074";"2718.254";"2310.243";"2404.158";"1590.095";"2018.330";"3225.849";"4049.512";"5669.322";"1714.681";"2978.702";"1000.082";"2464.257";"6611.254";"6646.603";"2772.528";"2153.514";"2234.864";"2184.640";"3935.778";"5213.631";"2012.739";"4243.937";"1551.884";"3009.324";"2974.816";"3351.369";"2169.232";"2113.196";"4296.472";"3759.735";"1469.621";"1412.350";"1814.597";"3393.982";"2376.244";"4079.152";"2219.233";"2749.713";"3281.649";"1404.322";"1369.780";"2214.289";"4121.154";"1582.754";"2916.507";"3894.459"
"5pm";"3919.7877";"3997.9597";"3948.5586";"2234.0941";"1884.1771";"3843.3383";"4373.4094";"2302.6154";"2367.1163";"2467.5062";"1172.2357";"3064.1900";"1735.5126";"3349.9554";"1549.2508";"2050.9776";"3092.0729";"4412.4434";"5289.4862";"1814.5064";"3428.8775";"2242.5272";"2051.4027";"6499.7335";"5274.0007";"3497.9319";"2365.9132";"3102.7622";"1664.7987";"3609.9584";"3808.8627";"3017.8913";"4432.6206";"1934.1101";"3385.6739";"3126.6930";"3791.0107";"2805.9954";"1751.2929";"4787.6130";"3983.9976";"1692.9602";"1605.9259";"2509.9835";"2650.7813";"2806.8510";"2854.2802";"2174.5533";"2439.6965";"3338.9207";" 793.3045";"2164.3281";"2167.6040";"5907.1578";"1887.8608";"2593.2293";"3694.3831"
"6pm";"2691.4265";"3458.8192";"4664.8965";"2927.0527";"2084.2775";"3751.9243";"3980.4278";"2362.0099";"2217.8145";"1735.2937";" 977.7600";"3185.2307";"1586.5459";"3672.4035";"2184.9665";"2240.3158";"3329.1961";"5229.0500";"4955.9584";"1910.0687";"3424.7787";"2975.7970";"2977.1396";"6214.5047";"3660.2009";"4271.3163";"2355.8133";"3615.0326";"2230.1453";"3752.3334";"3918.2261";"2901.7436";"4241.1573";"1905.1269";"3525.7661";"3736.7166";"4355.8433";"3266.0410";"2190.9889";"5226.1824";"4565.6229";"1644.2500";"2874.5456";"2656.5472";"2806.4118";"3156.5330";"2191.7687";"1943.1259";"2379.9465";"3120.3449";" 948.0806";"2208.1716";"2264.1530";"6639.1556";"1986.4696";"2939.2040";"3784.9075"
"7pm";"2815.176";"3486.712";"4049.836";"2910.791";"2512.567";"3393.427";"4492.601";"2578.202";"2592.142";"1847.706";"1099.150";"3326.113";"1532.962";"3131.194";"2508.077";"2053.298";"2549.374";"4979.299";"5336.189";"2563.618";"3892.736";"3608.562";"2770.857";"6409.827";"3833.820";"4690.934";"2585.105";"3314.081";"2398.719";"3826.775";"4623.154";"3902.486";"3817.957";"2386.145";"3759.329";"4161.929";"4090.724";"3462.787";"2880.772";"4846.668";"4755.163";"1945.390";"3169.911";"2365.681";"1887.935";"3751.441";"2300.665";"1998.696";"2281.056";"3166.764";" 861.380";"1999.508";"2337.923";"7217.869";"2291.271";"2717.048";"4397.070"
"8pm";"2939.5931";"3057.6451";"3999.3998";"3079.1189";"2913.6210";"3278.9404";"4705.9256";"2586.8346";"2544.6588";"1526.3524";"1073.5711";"3526.3191";"1685.8741";"3437.3039";"2808.2579";"2294.2722";"2678.4088";"4744.0156";"6285.4798";"1877.7461";"4008.4829";"3861.9749";"2710.5949";"6029.9113";"4007.5153";"4907.0240";"2364.3226";"3253.3659";"3162.2259";"3133.4416";"4813.0883";"3902.4865";"4324.4860";"2421.7391";"3899.3472";"3619.3912";"4208.9436";"3627.4028";"2801.7340";"4719.3250";"5117.3801";"1837.7298";"3282.3495";"2373.0121";"1894.0258";"3962.1871";"2591.3119";"2017.5962";"2358.9240";"3037.1332";" 822.0365";"1644.5025";"2337.9234";"7312.2207";"2437.4961";"3068.5360";"3796.7283"
"9pm";"2513.1143";"3265.6842";"4012.1076";"3281.3275";"2838.6229";"3496.6134";"4848.5987";"2462.6082";"2633.7107";"1639.4521";"1163.4982";"3516.4809";"1685.8741";"2895.4707";"2627.7002";"2294.2722";"2575.8912";"4888.2335";"6335.1183";"1988.7783";"4008.4829";"3861.9749";"2452.2108";"5670.9465";"3881.3740";"5271.0953";"2618.8704";"3318.4142";"3162.2259";"3133.4416";"4790.0454";"3902.4865";"4573.7468";"2627.8330";"3899.3472";"3805.9975";"4401.9209";"3737.6232";"2915.2834";"5256.1605";"4800.1915";"1873.6906";"3176.7481";"2373.0121";"1964.8107";"4062.6530";"2591.3119";"2001.0215";"2358.9240";"2767.6781";" 676.8393";"1541.3981";"2491.3874";"7245.1652";"2531.0265";"3022.7472";"3878.5257"
"10pm";"1656.1094";"3411.7866";"3796.3198";"3470.4060";"2893.2639";"3402.8269";"4912.9264";"2511.4294";"2774.6349";"1789.7288";"1273.9582";"3416.9641";"1741.1177";"2586.1753";"2703.4354";"2294.2722";"2575.8912";"5175.7435";"6498.3754";"1843.8947";"3933.5671";"3683.8711";"2452.2108";"5824.6441";"3756.8588";"5447.9918";"2618.8704";"3369.1099";"3331.9653";"3133.4416";"4735.4044";"3902.4865";"4667.5333";"2627.8330";"3899.3472";"4263.3299";"4482.4767";"3812.5390";"2915.2834";"5256.1605";"4720.6767";"2265.4492";"3324.8834";"2865.2904";"2042.9720";"4062.6530";"2668.6530";"1759.6030";"2358.9240";"2767.6781";" 676.8393";"2164.6010";"2301.9813";"6947.1577";"2771.6261";"3022.7472";"4042.1206"
"11pm";"1568.2619";"3517.2236";"3974.4237";"3470.4060";"2970.3947";"3172.9713";"4912.9264";"2355.8209";"2878.5502";"1789.7288";"1210.9781";"3524.8525";"1741.1177";"2750.0870";"2591.4848";"2294.2722";"2918.3331";"5175.7435";"6498.3754";"1904.6349";"4135.1644";"3771.7221";"2432.7511";"5958.9370";"3438.0573";"5447.9918";"2618.8704";"3470.2120";"3153.8615";"3133.4416";"4815.4063";"3902.4865";"4559.6449";"2684.8554";"4011.2978";"4263.3299";"4482.4767";"3812.5390";"3073.3595";"5486.0161";"4720.6767";"2380.6124";"3220.9682";"2865.2904";"1830.6319";"3904.5769";"2479.8819";"1759.6030";"2358.9240";"2767.6781";" 676.8393";"2164.6010";"2301.9813";"6947.1577";"2771.6261";"3022.7472";"3945.5616"
"12pm";"1206.2479";"3351.1239";"3822.1862";"3470.4060";"3029.5821";"3119.4500";"5135.1105";"2355.8209";"2878.5502";"1730.5414";"1255.0916";"3618.2617";"1819.4896";"2750.0870";"2591.3946";"2200.8630";"2863.7803";"5475.2241";"6498.3754";"1904.6349";"4314.8258";"3771.7221";"2432.7511";"5882.9734";"3604.1570";"5344.7122";"2618.8704";"3470.2120";"3153.8615";"3133.4416";"4815.4063";"3902.4865";"4556.6080";"2684.8554";"4011.2978";"4311.0955";"4482.4767";"3812.5390";"3073.3595";"5486.0161";"4720.6767";"2380.6124";"3220.9682";"2598.0465";"1830.6319";"3904.5769";"2479.8819";"1818.5746";"2358.9240";"2995.9992";" 676.8393";"2164.6010";"2569.2252";"7045.8068";"2771.6261";"2875.0808";"3886.5900"
"1am";"1184.0460";"3269.4373";"3822.1862";"3470.4060";"3029.5821";"3119.4500";"5135.1105";"2355.8209";"2774.6349";"1730.5414";"1255.0916";"3618.2617";"1819.4896";"2750.0870";"2591.3946";"2200.8630";"2863.7803";"5475.2241";"6253.4294";"1904.6349";"4314.8258";"3771.7221";"2432.7511";"5882.9734";"3604.1570";"5344.7122";"2618.8704";"3470.2120";"3153.8615";"3133.4416";"4815.4063";"3902.4865";"4556.6080";"2684.8554";"4011.2978";"4311.0955";"4482.4767";"3812.5390";"3073.3595";"5486.0161";"4720.6767";"2380.6124";"3324.8834";"2598.0465";"1830.6319";"3904.5769";"2561.5685";"1818.5746";"2358.9240";"2995.9992";" 676.8393";"2164.6010";"2569.2252";"7045.8068";"3016.5721";"2945.1637";"3886.5900"
"2am";"1089.3258";"3281.2660";"3597.1438";"3371.8767";"2925.6670";"3344.4925";"5135.1105";"2355.8209";"2774.6349";"1730.5414";"1255.0916";"3618.2617";"1819.4896";"2750.0870";"2591.3946";"2200.8630";"2967.6954";"5475.2241";"6253.4294";"1904.6349";"4314.8258";"3771.7221";"2432.7511";"5882.9734";"3604.1570";"5447.9918";"2618.8704";"3470.2120";"3153.8615";"3133.4416";"4815.4063";"3902.4865";"4671.6373";"2684.8554";"4011.2978";"4311.0955";"4482.4767";"3812.5390";"3073.3595";"5486.0161";"4720.6767";"2380.6124";"3324.8834";"2598.0465";"1830.6319";"3904.5769";"2561.5685";"1818.5746";"2358.9240";"2995.9992";" 763.5398";"2164.6010";"2569.2252";"7045.8068";"3016.5721";"2945.1637";"3981.3102"
"3am";"1137.2067";"3281.2660";"3638.3148";"3192.2799";"2591.0432";"3344.4925";"5135.1105";"2355.8209";"2774.6349";"1730.5414";"1210.9781";"3618.2617";"1819.4896";"2840.6319";"2591.3946";"2200.8630";"3177.0271";"5475.2241";"6253.4294";"1979.5507";"4314.8258";"3771.7221";"2432.7511";"5882.9734";"3604.1570";"5447.9918";"2618.8704";"3470.2120";"3153.8615";"3468.0655";"4815.4063";"3902.4865";"4671.6373";"2684.8554";"4011.2978";"4311.0955";"4482.4767";"3737.6232";"3073.3595";"5486.0161";"4616.7616";"2380.6124";"3324.8834";"2598.0465";"1830.6319";"3904.5769";"2561.5685";"1818.5746";"2358.9240";"2995.9992";" 763.5398";"2164.6010";"2569.2252";"7045.8068";"3016.5721";"2945.1637";"3981.3102"
