"11am";"17.20637";"35.38225";"50.77013";"49.99869";"37.68509";"43.55916";"47.22407";"71.50370";"51.27774";"38.74523";"16.29762";"56.63442";"34.76251";"47.36249";"67.83696";"48.52180";"63.34159";"21.61749";"46.30540";"65.22253";"56.95983";"31.81141";"48.20035";"65.74236";"68.28416";"54.32910";"82.41616";"57.30588";"73.07063";"68.08140";"37.73567";"36.06646";"68.97954";"64.61159";"64.83529";"67.65868";"78.71284";"67.93224";"69.77396";"76.64869";"69.78300";"76.92475";"73.02586";"72.48410";"72.56662";"61.65953";"76.42248";"62.96074";"56.61682";"82.15005";"38.69875";"63.44978";"78.83099";"76.60276";"74.09342";"62.78887";"50.91385";"65.08246";"74.19858";"73.98888";"75.66758";"72.44794";"42.91481";"62.49841";"66.60598";"73.10334";"65.68861";"76.08936"
"12am";"22.82431";"40.50730";"62.24458";"61.30550";"53.70341";"52.79643";"57.45318";"82.96516";"52.52246";"46.36853";"28.94234";"70.58856";"43.84328";"58.67779";"76.63564";"61.99346";"70.34497";"28.18180";"56.33342";"77.94795";"67.54330";"35.99020";"50.31815";"76.26146";"75.41896";"61.03261";"88.47026";"68.85581";"74.41299";"76.82205";"44.59448";"47.60273";"82.63879";"75.53394";"74.75316";"68.92658";"85.41393";"72.70411";"74.00737";"84.09020";"78.24118";"81.49606";"80.66540";"77.60254";"82.49585";"70.19965";"82.29541";"68.72938";"67.62509";"85.12166";"51.58204";"78.06740";"76.44718";"88.08789";"77.43999";"70.43438";"57.42750";"71.20186";"78.54827";"78.89402";"84.01906";"81.12084";"53.93274";"70.95673";"73.04057";"80.50764";"75.04672";"81.36821"
"1pm";"18.59508";"30.93220";"50.48333";"51.47708";"41.14706";"45.68261";"50.93873";"68.61122";"52.18731";"39.34363";"19.81186";"59.42012";"33.46287";"49.59384";"70.03138";"49.83002";"60.94845";"23.11969";"47.31941";"62.39105";"56.39945";"28.86962";"43.74248";"71.45451";"71.52121";"55.69369";"83.52997";"54.66926";"68.64011";"61.52717";"39.94810";"37.13302";"65.18616";"68.47096";"67.50209";"60.78135";"83.17620";"70.94242";"67.71181";"77.09384";"71.53408";"72.04286";"72.60416";"74.68646";"75.26190";"64.25132";"77.85368";"66.83086";"64.50443";"83.55433";"41.39080";"67.30475";"76.15482";"81.30312";"73.37041";"61.94034";"48.87609";"69.46783";"76.31214";"73.73190";"78.80068";"69.36676";"42.36961";"64.85469";"63.97078";"66.40394";"70.06521";"75.78293"
"2pm";"13.56897";"25.70369";"45.96347";"44.21233";"37.95745";"37.29193";"49.91825";"64.94755";"43.06028";"34.97337";"16.46615";"53.09449";"31.25686";"46.45469";"64.78221";"44.01701";"53.88039";"17.22819";"43.04048";"52.98301";"49.99310";"24.96333";"40.37206";"68.48953";"64.95978";"45.39902";"80.35083";"48.60726";"65.24123";"58.37170";"33.56407";"32.25902";"66.91939";"62.92676";"65.74359";"48.38454";"75.36835";"68.61483";"64.10613";"71.49125";"70.53474";"65.62840";"69.55029";"69.10941";"71.63710";"59.00400";"76.10765";"65.42999";"61.49877";"75.17215";"35.82627";"59.90811";"74.77637";"79.48418";"75.31305";"51.97800";"44.25697";"65.27777";"72.67215";"73.90556";"73.79607";"69.85583";"37.33852";"56.59322";"63.12996";"60.67957";"63.22641";"73.55096"
"3pm";"11.90720";"32.57054";"45.07627";"49.20516";"36.40295";"39.43838";"48.42707";"69.40005";"45.04767";"37.85686";"15.50037";"52.34968";"31.96827";"50.93029";"61.68900";"45.32089";"55.26040";"19.00713";"40.97687";"56.23089";"52.63713";"28.09710";"45.13283";"64.52174";"65.63754";"46.24952";"81.82248";"47.06823";"69.55882";"56.61470";"33.69613";"34.36023";"68.70864";"64.44700";"68.74826";"45.68435";"81.73659";"67.82100";"61.33770";"70.59338";"74.30171";"65.68402";"68.99440";"70.70737";"70.79635";"65.78699";"77.02733";"66.87823";"56.17183";"79.46451";"36.16421";"61.06304";"80.09158";"72.50534";"72.25320";"50.35774";"45.14632";"69.32227";"75.84427";"73.24916";"74.93740";"70.13430";"39.50222";"58.84268";"67.40431";"66.16867";"67.27764";"72.09542"
"4pm";"16.87145";"37.92892";"53.04692";"58.27881";"46.53003";"53.53985";"59.23878";"78.52839";"53.99338";"45.50539";"19.66390";"63.07024";"40.53422";"54.68868";"70.36883";"51.62933";"65.78171";"27.43324";"49.60628";"61.44431";"62.19101";"34.27111";"57.66803";"66.43047";"73.41147";"53.77064";"84.80784";"58.59474";"81.17249";"73.18786";"34.51210";"42.37919";"72.56088";"69.81054";"71.27011";"59.64992";"82.83644";"70.18965";"72.90764";"74.41128";"76.91366";"70.88066";"76.75496";"73.64191";"82.56520";"73.33737";"82.56168";"72.31761";"69.29456";"88.80780";"45.37261";"68.05088";"78.50453";"80.57645";"74.52046";"62.51738";"51.90482";"76.47575";"76.27039";"74.19413";"78.14186";"69.06174";"45.79845";"69.57962";"75.88438";"77.10065";"76.86869";"81.86540"
"5pm";"28.87531";"59.06546";"59.38882";"74.46845";"70.34278";"66.80334";"63.64921";"85.42559";"70.06302";"62.17749";"30.74915";"80.61377";"57.77691";"71.56490";"81.53952";"64.77925";"73.00741";"46.06255";"70.45035";"78.20777";"75.56401";"40.58893";"71.62915";"85.87414";"83.38989";"64.21862";"92.36069";"73.53136";"93.07278";"80.87479";"47.90345";"54.61877";"88.76230";"80.38213";"80.59966";"73.16925";"88.95732";"87.31586";"86.68161";"89.42790";"84.36972";"82.72803";"88.82482";"84.75436";"89.54856";"85.53090";"92.31350";"84.09503";"75.17630";"92.95918";"63.26462";"81.11868";"89.68445";"90.16056";"85.87210";"77.20492";"70.63457";"86.87425";"85.47825";"82.61335";"86.90235";"81.51975";"65.23329";"81.19184";"83.58721";"86.39640";"85.82305";"86.36516"
"6pm";"52.80581";"70.97959";"75.56033";"85.80708";"82.78408";"83.78289";"86.90202";"87.67431";"73.46833";"81.28266";"51.74600";"90.29164";"77.62639";"81.28933";"95.11118";"79.68430";"82.79874";"65.55318";"85.68343";"86.86314";"83.36445";"56.16927";"75.27887";"90.63132";"87.06930";"74.69425";"91.94750";"84.29430";"91.07920";"86.48763";"61.52444";"71.71245";"95.06526";"92.22748";"84.94643";"76.72615";"89.71453";"87.95584";"91.61091";"93.26894";"93.65421";"89.10375";"89.22499";"87.28686";"93.02731";"92.99729";"94.61380";"87.20436";"89.79692";"94.13386";"76.81803";"88.94196";"91.28854";"93.84082";"91.83566";"89.36946";"81.96112";"89.60387";"89.05336";"89.48509";"88.24277";"90.13116";"78.47831";"87.67537";"85.75144";"92.43531";"91.80820";"89.53368"
"7pm";"66.93997";"77.81425";"85.46946";"87.77783";"86.48427";"88.29712";"91.36893";"89.13721";"79.73462";"85.05275";"59.23344";"88.13580";"80.74097";"80.87599";"96.43602";"83.38235";"83.75343";"71.42720";"88.51677";"94.81895";"91.17578";"71.73613";"80.60818";"92.77627";"90.58070";"87.60069";"97.68199";"93.79183";"89.54949";"92.88512";"78.57431";"79.11820";"94.74584";"93.10725";"89.66605";"86.51731";"90.37685";"94.84870";"92.09738";"90.77181";"93.70284";"94.25435";"96.50366";"92.91020";"93.61350";"92.94770";"97.95446";"88.93089";"94.85040";"96.21788";"85.81504";"92.98769";"91.47654";"94.29395";"90.32785";"94.56062";"94.94016";"94.84841";"90.37850";"94.42707";"94.79574";"98.42881";"86.73641";"94.03154";"92.21486";"97.93171";"94.03674";"90.72852"
"8pm";"70.75771";"80.51369";"96.10091";"91.18608";"93.15523";"92.11742";"94.14186";"91.34443";"85.91541";"85.73549";"67.52331";"89.47673";"83.85290";"87.50145";"95.10857";"89.22111";"91.90703";"83.25426";"94.60700";"95.27203";"92.64271";"77.53888";"88.51817";"96.05686";"90.53925";"92.75336";"96.83438";"91.97973";"94.26315";"97.39351";"87.09595";"83.78400";"94.67851";"95.59181";"92.55443";"86.87795";"92.53037";"94.02628";"95.75620";"94.34971";"97.09953";"94.31271";"96.86815";"94.97169";"92.94667";"94.27932";"97.51345";"96.39323";"93.18493";"97.66202";"91.88562";"95.98115";"92.76690";"95.11879";"93.95538";"96.12809";"94.41778";"95.89737";"92.74906";"94.46533";"95.48159";"96.25058";"90.10980";"96.24263";"97.47329";"95.48180";"96.71932";"94.56312"
"9pm";"74.04466";"86.14237";"95.04919";"93.72936";"95.70212";"92.93870";"95.95218";"90.70367";"91.82287";"87.61944";"64.06336";"93.18390";"85.81479";"91.50717";"99.00957";"91.29087";"93.51716";"86.74729";"95.19855";"93.42081";"95.61509";"85.32576";"92.03666";"96.57759";"93.14762";"95.63906";"96.83438";"92.03837";"97.93619";"97.39240";"92.51728";"88.20967";"94.75521";"94.77313";"94.41180";"89.30198";"93.16191";"95.63974";"97.48188";"98.02015";"97.15415";"95.87768";"97.81292";"96.39598";"93.85344";"96.58445";"97.54119";"94.66026";"90.59634";"97.72852";"94.51273";"97.21975";"95.14403";"97.35929";"94.50305";"96.59681";"95.83083";"96.64195";"93.71485";"97.30989";"96.41366";"97.94971";"93.13127";"96.88429";"98.55741";"96.28384";"96.70038";"95.14624"
"10pm";" 78.65281";" 90.80762";" 97.39793";" 97.18778";" 97.08862";" 95.28976";" 96.44166";" 93.62575";" 92.10135";" 90.24677";" 66.86391";" 94.68095";" 89.81377";" 96.03157";" 99.01288";" 94.87850";" 97.22551";" 90.54221";" 97.81450";" 96.97961";" 96.65792";" 90.05350";" 94.20489";" 97.30656";" 94.48931";" 98.38012";" 99.15660";" 97.51552";" 98.56992";" 97.46573";" 97.47460";" 93.09380";" 94.45393";" 97.83770";" 96.72955";" 92.32767";" 94.30702";" 97.65860";" 97.56080";"100.00000";" 99.15682";" 96.68011";" 98.35403";" 98.05683";" 96.93672";" 98.92960";" 99.63088";" 96.89359";" 91.97284";" 98.26474";" 97.48761";" 99.18542";" 97.73986";" 97.94703";" 95.38140";" 97.19101";" 98.80046";" 96.94308";" 95.25741";" 98.93641";" 97.24847";" 99.20515";" 97.51396";" 98.44235";"100.00000";" 97.67203";" 98.08863";" 98.23763"
"11pm";" 85.31943";" 93.84382";" 98.86564";" 97.18778";" 97.98474";" 96.54581";" 96.55699";" 96.13989";" 98.34105";" 92.49559";" 72.71013";" 96.14317";" 93.31159";" 98.25562";" 99.02826";" 95.85038";" 98.18892";" 92.77415";" 99.53042";"100.00000";" 98.33360";" 93.41977";" 94.29808";" 99.05002";" 95.29295";" 98.38012";"100.00000";" 98.69815";"100.00000";" 97.49367";" 97.86338";" 95.54939";" 98.91644";" 97.83770";" 96.74867";" 93.95683";" 95.92773";" 98.16996";" 97.58232";"100.00000";" 99.15682";" 96.72930";"100.00000";" 98.88062";" 97.63931";" 99.48328";" 99.63471";" 97.75790";" 93.74073";" 98.26474";" 97.90351";" 99.18542";" 99.10782";"100.00000";" 95.79791";" 97.43273";" 98.80579";" 97.98942";" 99.14276";" 99.44749";" 99.40571";" 99.20515";" 99.15996";" 98.45874";"100.00000";" 99.15183";"100.00000";" 96.61935"
"12pm";" 89.40642";" 94.16174";" 98.86564";" 98.28832";" 98.42150";" 95.90002";" 97.49630";" 96.21035";" 98.38423";" 94.78110";" 82.54102";" 98.22491";" 97.75336";" 98.27285";" 99.02826";" 96.07161";" 99.61360";" 93.82935";" 99.54229";"100.00000";" 98.35831";" 94.10562";" 92.53146";" 99.07178";" 96.48069";" 98.18729";"100.00000";" 98.69815";"100.00000";" 98.34941";" 97.89870";" 96.41285";" 98.91644";" 99.41061";" 97.96064";" 95.62246";" 95.95883";" 98.16996";" 97.58232";"100.00000";"100.00000";" 97.51377";"100.00000";"100.00000";" 98.60336";" 99.48328";" 99.63471";" 99.48823";" 93.81365";" 98.26474";" 97.90351";" 99.78783";"100.00000";"100.00000";" 95.79791";" 97.43273";" 98.80579";" 98.00663";" 99.14276";" 99.44808";" 99.40571";" 99.21502";" 99.43587";" 99.14004";"100.00000";"100.00000";"100.00000";" 97.85882"
"1am";" 91.79928";" 95.58867";"100.00000";" 98.28832";" 98.43526";" 96.31788";" 98.32527";" 96.21035";" 98.38423";" 95.92921";" 86.55290";" 98.52168";" 98.39269";" 98.85547";" 99.02826";" 96.53485";" 99.61360";" 94.03717";" 99.54229";"100.00000";" 98.37509";" 94.10562";" 93.69796";" 99.07178";" 96.99979";" 98.18729";"100.00000";" 98.70750";"100.00000";" 98.91184";" 97.89870";" 97.51962";" 98.91644";" 99.41507";" 97.96064";" 96.53128";" 95.95883";" 98.16996";" 97.58232";"100.00000";"100.00000";" 98.45348";"100.00000";"100.00000";" 99.09153";" 99.48328";" 99.63471";" 99.48823";" 93.89457";" 98.26474";" 97.90351";" 99.78984";"100.00000";"100.00000";" 98.10158";" 97.43273";" 98.80579";" 98.00663";" 99.14276";"100.00000";" 99.40961";" 99.21502";" 99.43587";" 99.14004";"100.00000";"100.00000";"100.00000";" 97.85882"
"2am";" 95.04366";" 95.60218";"100.00000";" 98.28832";" 98.43526";" 97.65722";" 98.33732";" 96.81490";" 98.38423";" 96.68680";" 90.29150";" 98.52168";" 98.40822";" 98.89941";" 99.04357";" 96.88108";"100.00000";" 95.97992";" 99.17804";"100.00000";" 98.37509";" 95.27292";" 95.08521";" 99.07178";" 97.02092";" 98.18729";"100.00000";" 98.70750";"100.00000";" 98.91184";" 98.48172";" 97.79505";" 98.91644";" 99.41507";"100.00000";" 96.53128";" 95.95883";" 98.96191";" 97.58232";"100.00000";"100.00000";" 98.45348";"100.00000";"100.00000";" 99.09153";" 99.48328";" 99.63471";" 99.49130";" 93.94677";" 98.27689";" 97.90351";" 99.78984";"100.00000";"100.00000";" 98.10158";" 97.88971";" 98.81174";" 98.00663";" 99.14932";"100.00000";" 99.40961";" 99.21502";" 99.43874";" 99.14004";"100.00000";"100.00000";"100.00000";" 97.85882"
"3am";" 95.94859";" 96.07342";"100.00000";" 98.29820";" 99.12219";" 98.47261";" 98.33732";" 97.67006";" 98.38423";" 96.68680";" 91.50741";" 98.53888";" 98.40822";" 98.89941";" 99.04357";" 97.63379";"100.00000";" 97.24110";" 99.17804";"100.00000";" 98.37509";" 95.30924";" 97.11250";" 99.07178";" 97.02092";" 98.18729";"100.00000";" 98.70750";"100.00000";" 98.91184";" 98.48172";" 97.06886";" 98.91644";" 99.41507";"100.00000";" 96.53128";" 98.71299";" 98.98806";" 97.58232";"100.00000";"100.00000";" 99.20842";"100.00000";" 98.88529";" 99.08986";" 99.48085";" 99.63471";" 99.49130";" 93.94677";"100.00000";" 97.90351";" 99.79132";"100.00000";"100.00000";" 98.48080";" 98.70601";" 98.81174";" 98.00663";" 99.15843";"100.00000";" 99.40961";" 99.21502";" 99.43874";" 99.14004";"100.00000";"100.00000";"100.00000";" 98.85143"
