"variable","CODE_SEC","RES_SEC","W_IND"
"h8","010","017",64.23598
"h8","010","020",245.4498
"h8","010","027",45.9111
"h8","010","031",55.91019
"h8","010","034",22.02147
"h8","010","035",102.97245
"h8","010","036",97.78931
"h8","010","037",33.60276
"h8","010","051",59.63439
"h8","010","053",46.79695
"h8","010","104",51.88224
"h8","010","108",57.39721
"h8","010","200",75.84857
"h8","010","202",140.6108
"h8","010","209",41.08001
"h8","010","228",78.05665
"h8","011","002",17.27189
"h8","011","012",52.13732
"h8","011","014",49.63785
"h8","011","015",65.63625
"h8","011","017",67.72725
"h8","011","019",119.3072
"h8","011","027",56.15835
"h8","011","030",66.43611
"h8","011","033",64.38342
"h8","011","036",33.78847
"h8","011","037",81.48459
"h8","011","045",57.15908
"h8","011","046",112.5277
"h8","011","049",64.08402
"h8","011","202",70.8533
"h8","012","002",53.20056
"h8","012","007",64.81606
"h8","012","008",44.85467
"h8","012","011",66.53688
"h8","012","018",91.96423
"h8","012","019",109.7457
"h8","012","020",41.20012
"h8","012","022",123.0709
"h8","012","023",164.41229
"h8","012","031",182.33519
"h8","012","039",93.10171
"h8","012","043",20.97735
"h8","012","049",52.85706
"h8","012","217",99.96939
"h8","013","015",324.05867
"h8","013","019",47.57067
"h8","013","034",89.85014
"h8","013","039",79.51912
"h8","013","042",64.37754
"h8","013","048",50.89355
"h8","013","126",63.72402
"h8","013","128",19.68641
"h8","013","218",118.8688
"h8","013","222",37.11023
"h8","014","001",84.1625
"h8","014","002",39.38656
"h8","014","003",91.35789
"h8","014","004",68.9846
"h8","014","005",46.83937
"h8","014","008",86.17877
"h8","014","009",79.5379
"h8","014","012",160.41596
"h8","014","015",159.16868
"h8","014","025",69.74624
"h8","014","034",22.02147
"h8","014","044",43.53063
"h8","014","047",51.73468
"h8","014","048",32.11611
"h8","014","049",166.8576
"h8","014","053",280.535
"h8","014","124",56.07436
"h8","014","201",196.0412
"h8","014","203",66.71272
"h8","014","219",155.6306
"h8","014","231",53.36395
"h8","016","006",274.73386
"h8","016","008",34.31714
"h8","016","010",33.88846
"h8","016","014",66.76471
"h8","016","015",95.31599
"h8","016","017",242.59595
"h8","016","022",76.90617
"h8","016","023",89.57786
"h8","016","024",25.18136
"h8","016","026",75.01336
"h8","016","027",184.66345
"h8","016","029",126.03098
"h8","016","030",31.70854
"h8","016","032",50.0609
"h8","016","036",58.58884
"h8","016","039",79.51912
"h8","016","050",19.44193
"h8","016","128",25.79151
"h8","016","200",55.37768
"h8","017","004",124.00665
"h8","017","005",83.47283
"h8","017","006",14.21035
"h8","017","007",81.61215
"h8","017","011",253.32898
"h8","017","021",56.32164
"h8","017","025",45.80969
"h8","017","026",118.87571
"h8","017","027",52.38715
"h8","017","028",53.35095
"h8","017","029",83.30037
"h8","017","030",215.2791
"h8","017","032",34.92921
"h8","017","034",63.48266
"h8","017","036",253.53707
"h8","017","037",168.36976
"h8","017","038",202.25503
"h8","017","040",38.93386
"h8","017","041",73.37079
"h8","017","043",119.4006
"h8","017","049",55.39904
"h8","017","201",92.77521
"h8","017","202",141.549
"h8","017","205",84.27598
"h8","017","211",99.58176
"h8","017","215",108.627
"h8","017","221",77.14576
"h8","017","224",98.80825
"h8","017","227",51.45824
"h8","018","001",141.91504
"h8","018","005",29.84033
"h8","018","006",14.21035
"h8","018","011",66.53688
"h8","018","014",79.59821
"h8","018","017",57.88553
"h8","018","019",47.94312
"h8","018","028",89.46283
"h8","018","030",60.68251
"h8","018","033",42.32398
"h8","018","038",112.1286
"h8","018","039",159.03824
"h8","018","043",74.52226
"h8","018","052",83.03008
"h8","018","202",66.71272
"h8","018","203",88.0742
"h8","018","204",105.7587
"h8","018","214",113.6601
"h8","018","215",50.95529
"h8","018","222",160.7625
"h8","018","223",29.26744
"h8","018","229",134.08
"h8","019","001",64.82165
"h8","019","004",101.7374
"h8","019","005",50.13994
"h8","019","007",103.2429
"h8","019","012",28.95358
"h8","019","020",222.51779
"h8","019","030",58.14624
"h8","019","031",55.91019
"h8","019","038",267.63325
"h8","019","039",91.57411
"h8","019","043",37.69428
"h8","019","044",77.39091
"h8","019","048",50.89355
"h8","019","209",31.60965
"h8","019","218",118.8688
"h8","019","229",75.14805
"h8","020","001",77.09339
"h8","020","002",40.34957
"h8","020","006",45.90626
"h8","020","007",80.74569
"h8","020","008",24.31555
"h8","020","011",78.72818
"h8","020","012",201.95031
"h8","020","014",82.7639
"h8","020","015",78.9758
"h8","020","019",521.4272
"h8","020","029",57.69008
"h8","020","030",65.78121
"h8","020","031",211.0906
"h8","020","034",76.09416
"h8","020","038",171.92584
"h8","020","040",44.6625
"h8","020","046",23.82733
"h8","020","049",37.71162
