"11am";"13260.3138";" 9223.8409";" 2793.8397";" 3602.8022";" 1301.0119";" 3135.7723";"10349.7166";" 3869.6765";" 2710.4415";" 1809.7409";"  433.6706";" 1092.5164";"  558.7679";"  433.6706";"  959.0793";" 1200.9341";" 1609.5853";" 2101.6346";" 2051.5957";"  442.0105";"  175.1362";"  300.2335";"  125.0973";"  233.5150";" 1659.6242";" 1209.2739";" 3486.0448";" 2068.2754";" 3761.2588";" 1334.3712";" 7097.1868";" 1309.3517";" 1100.8562";"  333.5928";"  325.2530";"  358.6123";"  208.4955";" 2226.7319";" 1326.0314";" 5687.7572";"  250.1946";" 1159.2350";"  375.2919";" 2401.8682";"  675.5254";"  758.9236";"  225.1751";" 1634.6047";"    0.0000";"  341.9326";"  175.1362";"  350.2724";" 2510.2858";"  116.7575";"  333.5928";"    0.0000";"  483.7096";"  667.1856";"  191.8159";"  391.9715";"  216.8353";"    0.0000";" 5270.7662";" 3869.6765";" 2602.0238";" 2818.8592";" 6413.3216";" 1401.0898";"  233.5150";"  183.4760"
"12am";"13001.7794";" 9082.0640";" 2735.4610";" 3569.4430";" 1250.9730";" 3127.4325";"10107.8618";" 3861.3367";" 2602.0238";" 1701.3233";"  433.6706";" 1092.5164";"  567.1078";"  416.9910";"  975.7589";" 1150.8952";" 1526.1871";" 2059.9355";" 1968.1975";"  458.6901";"  166.7964";"  283.5539";"  116.7575";"  250.1946";" 1651.2844";" 1167.5748";" 3444.3457";" 2026.5763";" 3661.1810";" 1301.0119";" 6863.6719";" 1225.9535";" 1017.4580";"  333.5928";"  333.5928";"  391.9715";"  200.1557";" 2201.7125";" 1292.6721";" 5537.6405";"  233.5150";" 1117.5359";"  358.6123";" 2368.5089";"  650.5060";"  742.2440";"  233.5150";" 1576.2260";"    0.0000";"  383.6317";"  166.7964";"  341.9326";" 2318.4700";"  116.7575";"  341.9326";"    0.0000";"  475.3697";"  700.5449";"  183.4760";"  383.6317";"  208.4955";"    0.0000";" 5279.1061";" 3769.5986";" 2577.0044";" 2835.5388";" 6229.8455";" 1359.3907";"  216.8353";"  183.4760"
"1pm";"13285.3333";" 9173.8020";" 2785.4999";" 3602.8022";" 1309.3517";" 3269.2094";"10249.6388";" 3928.0552";" 2693.7619";" 1776.3817";"  458.6901";" 1134.2155";"  583.7874";"  425.3308";"  959.0793";" 1200.9341";" 1609.5853";" 2143.3337";" 2109.9745";"  458.6901";"  166.7964";"  275.2141";"  125.0973";"  241.8548";" 1634.6047";" 1209.2739";" 3544.4235";" 2093.2948";" 3769.5986";" 1250.9730";" 6963.7497";" 1284.3323";" 1067.4970";"  333.5928";"  341.9326";"  400.3114";"  208.4955";" 2185.0328";" 1359.3907";" 5662.7378";"  225.1751";" 1167.5748";"  375.2919";" 2418.5478";"  667.1856";"  750.5838";"  225.1751";" 1667.9640";"    0.0000";"  325.2530";"  166.7964";"  341.9326";" 2310.1301";"  133.4371";"  325.2530";"    0.0000";"  458.6901";"  700.5449";"  191.8159";"  375.2919";"  241.8548";"    0.0000";" 5245.7468";" 3836.3172";" 2593.6840";" 2827.1990";" 6354.9428";" 1351.0508";"  216.8353";"  183.4760"
"2pm";"13185.2554";" 9173.8020";" 2727.1211";" 3552.7633";" 1267.6526";" 3194.1511";"10191.2600";" 3878.0163";" 2677.0822";" 1784.7215";"  433.6706";" 1109.1961";"  558.7679";"  425.3308";"  925.7200";" 1184.2544";" 1592.9056";" 2101.6346";" 2143.3337";"  442.0105";"  175.1362";"  241.8548";"  125.0973";"  208.4955";" 1601.2454";" 1175.9146";" 3436.0058";" 2051.5957";" 3711.2199";" 1275.9925";" 6821.9728";" 1184.2544";" 1059.1571";"  325.2530";"  350.2724";"  400.3114";"  191.8159";" 2210.0523";" 1384.4101";" 5587.6794";"  208.4955";" 1109.1961";"  358.6123";" 2376.8487";"  633.8263";"  750.5838";"  216.8353";" 1609.5853";"    0.0000";"  300.2335";"  166.7964";"  333.5928";" 2176.6930";"  125.0973";"  316.9132";"    0.0000";"  467.0299";"  683.8652";"  183.4760";"  366.9521";"  225.1751";"    0.0000";" 5103.9698";" 3744.5792";" 2468.5867";" 2802.1795";" 6271.5446";" 1292.6721";"  208.4955";"  191.8159"
"3pm";"11600.6896";" 8156.3440";" 2410.2080";" 3110.7529";" 1109.1961";" 2760.4804";" 9190.4816";" 3344.2678";" 2343.4894";" 1601.2454";"  350.2724";"  900.7006";"  483.7096";"  391.9715";"  825.6422";" 1067.4970";" 1401.0898";" 1809.7409";" 1918.1586";"  316.9132";"  141.7769";"  258.5344";"  108.4177";"  175.1362";" 1434.4490";" 1017.4580";" 3094.0732";" 1751.3622";" 3344.2678";" 1142.5553";" 6254.8650";"  967.4191";"  909.0404";"  308.5733";"  308.5733";"  333.5928";"  150.1168";" 1776.3817";" 1175.9146";" 5103.9698";"  125.0973";" 1017.4580";"  300.2335";" 2059.9355";"  575.4476";"  642.1661";"  191.8159";" 1409.4296";"    0.0000";"  283.5539";"  166.7964";"  316.9132";" 1342.7110";"  125.0973";"  250.1946";"    0.0000";"  425.3308";"  592.1272";"  175.1362";"  308.5733";"  183.4760";"    0.0000";" 4511.8426";" 3269.2094";" 2026.5763";" 2351.8292";" 5379.1839";" 1209.2739";"  175.1362";"  166.7964"
"4pm";"5829.5342";"4470.1435";"1467.8083";"1651.2844";" 600.4670";"1267.6526";"5012.2318";"1542.8667";"1092.5164";"1000.7784";" 208.4955";" 508.7290";" 308.5733";" 183.4760";" 525.4087";" 583.7874";" 758.9236";" 992.4386";"1100.8562";" 208.4955";"   0.0000";" 116.7575";"   0.0000";"   0.0000";" 934.0598";" 533.7485";"2001.5568";" 859.0015";"1851.4400";" 725.5643";"3911.3756";" 600.4670";" 408.6512";" 175.1362";" 200.1557";" 183.4760";"   0.0000";" 984.0988";" 708.8847";"2685.4220";"   0.0000";" 542.0883";" 233.5150";"1150.8952";" 375.2919";" 375.2919";" 125.0973";" 825.6422";"   0.0000";" 191.8159";" 108.4177";" 166.7964";" 366.9521";"   0.0000";" 158.4566";"   0.0000";" 183.4760";" 316.9132";"   0.0000";" 158.4566";" 100.0778";"   0.0000";"2968.9759";"1784.7215";"1075.8368";"1134.2155";"3094.0732";" 575.4476";" 100.0778";" 150.1168"
"5pm";"2185.0328";"1751.3622";" 450.3503";" 775.6033";" 266.8742";" 608.8069";"1801.4011";" 692.2051";" 442.0105";" 442.0105";"   0.0000";" 233.5150";" 208.4955";"   0.0000";" 275.2141";" 258.5344";" 275.2141";" 500.3892";" 358.6123";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 416.9910";" 200.1557";" 800.6227";" 308.5733";" 725.5643";" 300.2335";"1709.6631";" 200.1557";" 183.4760";"   0.0000";"   0.0000";" 108.4177";"   0.0000";" 416.9910";" 250.1946";" 967.4191";"   0.0000";" 241.8548";"   0.0000";" 383.6317";" 141.7769";" 150.1168";"   0.0000";" 291.8937";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 116.7575";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 141.7769";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1801.4011";" 550.4281";" 500.3892";" 425.3308";"1401.0898";" 200.1557";"   0.0000";"   0.0000"
"6pm";"1242.6332";" 975.7589";" 283.5539";" 475.3697";" 133.4371";" 458.6901";" 992.4386";" 433.6706";" 158.4566";" 250.1946";"   0.0000";" 108.4177";" 175.1362";"   0.0000";" 233.5150";" 216.8353";" 158.4566";" 375.2919";" 225.1751";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 325.2530";" 158.4566";" 517.0688";" 216.8353";" 458.6901";" 200.1557";" 934.0598";" 125.0973";" 125.0973";"   0.0000";"   0.0000";" 100.0778";"   0.0000";" 291.8937";" 158.4566";" 708.8847";"   0.0000";" 158.4566";"   0.0000";" 233.5150";" 116.7575";"   0.0000";"   0.0000";" 225.1751";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 116.7575";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1451.1287";" 325.2530";" 266.8742";" 216.8353";" 833.9820";" 150.1168";"   0.0000";"   0.0000"
"7pm";" 900.7006";" 667.1856";" 191.8159";" 375.2919";" 133.4371";" 333.5928";" 800.6227";" 341.9326";" 158.4566";" 208.4955";"   0.0000";" 125.0973";" 166.7964";"   0.0000";" 216.8353";" 166.7964";"   0.0000";" 308.5733";" 200.1557";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 283.5539";" 150.1168";" 442.0105";" 225.1751";" 416.9910";" 158.4566";" 725.5643";"   0.0000";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 225.1751";" 141.7769";" 617.1467";"   0.0000";"   0.0000";"   0.0000";" 216.8353";" 100.0778";"   0.0000";"   0.0000";" 225.1751";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 116.7575";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1267.6526";" 216.8353";" 225.1751";" 175.1362";" 667.1856";" 150.1168";"   0.0000";"   0.0000"
"8pm";" 700.5449";" 550.4281";" 141.7769";" 283.5539";" 125.0973";" 300.2335";" 575.4476";" 233.5150";" 125.0973";" 175.1362";"   0.0000";" 100.0778";" 150.1168";"   0.0000";" 175.1362";" 141.7769";"   0.0000";" 258.5344";" 175.1362";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 250.1946";" 133.4371";" 358.6123";" 200.1557";" 308.5733";" 141.7769";" 575.4476";"   0.0000";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 208.4955";" 125.0973";" 458.6901";"   0.0000";"   0.0000";"   0.0000";" 191.8159";"   0.0000";"   0.0000";"   0.0000";" 141.7769";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1125.8757";" 133.4371";" 150.1168";" 133.4371";" 533.7485";" 133.4371";"   0.0000";"   0.0000"
"9pm";"458.6901";"325.2530";"  0.0000";"191.8159";"  0.0000";"225.1751";"291.8937";"158.4566";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"216.8353";"133.4371";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"175.1362";"  0.0000";"158.4566";"150.1168";"250.1946";"  0.0000";"341.9326";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"158.4566";"  0.0000";"266.8742";"  0.0000";"  0.0000";"  0.0000";"133.4371";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"967.4191";"  0.0000";"100.0778";"  0.0000";"375.2919";"  0.0000";"  0.0000";"  0.0000"
"10pm";"291.8937";"183.4760";"  0.0000";"133.4371";"  0.0000";"175.1362";"208.4955";"100.0778";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"166.7964";"116.7575";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"141.7769";"  0.0000";"100.0778";"125.0973";"208.4955";"  0.0000";"175.1362";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"141.7769";"  0.0000";"225.1751";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"842.3218";"  0.0000";"  0.0000";"  0.0000";"250.1946";"  0.0000";"  0.0000";"  0.0000"
"11pm";"158.4566";"116.7575";"  0.0000";"141.7769";"  0.0000";"166.7964";"191.8159";"116.7575";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"125.0973";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"141.7769";"  0.0000";"100.0778";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"141.7769";"  0.0000";"150.1168";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"792.2829";"  0.0000";"  0.0000";"  0.0000";"166.7964";"  0.0000";"  0.0000";"  0.0000"
"12pm";"  0.0000";"  0.0000";"  0.0000";"116.7575";"  0.0000";"125.0973";"150.1168";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"125.0973";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"125.0973";"  0.0000";"116.7575";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"783.9431";"  0.0000";"  0.0000";"  0.0000";"158.4566";"  0.0000";"  0.0000";"  0.0000"
"1am";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"125.0973";"150.1168";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"125.0973";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"125.0973";"  0.0000";"100.0778";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"775.6033";"  0.0000";"  0.0000";"  0.0000";"150.1168";"  0.0000";"  0.0000";"  0.0000"
"2am";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"108.4177";"141.7769";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"125.0973";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"100.0778";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"767.2634";"  0.0000";"  0.0000";"  0.0000";"133.4371";"  0.0000";"  0.0000";"  0.0000"
"3am";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"108.4177";"133.4371";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"100.0778";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"100.0778";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"750.5838";"  0.0000";"  0.0000";"  0.0000";"125.0973";"  0.0000";"  0.0000";"  0.0000"
