"11am";" 9229.046";"10828.787";"16920.003";" 4458.690";" 3297.928";" 6984.894";" 6020.473";" 2680.528";" 7787.635";" 5377.655";" 6292.484";" 2802.726";" 5364.102";"    0.000";"13548.918";" 5105.792";" 6684.594";" 9927.935";" 2821.835";"    0.000";" 3018.234";" 3252.881";" 4969.214";" 6266.673";"14707.638";" 5744.522";" 2995.371";" 8569.378";"    0.000";"15166.686";"    0.000";"    0.000";" 4122.672";"    0.000";" 3755.895";" 4958.821";" 7567.704";" 2471.766";" 4322.838";"    0.000";"    0.000";"19242.268";" 4325.897";"    0.000";" 2651.745";"23744.880";" 7919.644";" 3612.587";" 2883.422";"    0.000";" 6403.342";" 6691.785";"    0.000";"    0.000";"    0.000";" 2802.065";" 4405.630";" 2795.135";"16899.999";" 2324.053";"    0.000";"    0.000";" 6026.123";" 4956.774";" 9519.977";" 2543.023";" 3662.599";"    0.000";" 4710.295";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4684.548";"    0.000";"    0.000";"    0.000";"    0.000";" 8409.693";"    0.000";"    0.000";"11655.605";"    0.000";" 3593.652";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3497.224";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6595.444";" 9548.589";" 4576.837";"    0.000";" 3286.731";" 6203.583";"    0.000";"    0.000";"    0.000";"    0.000";" 3638.076";"    0.000";"    0.000"
"12am";"10310.155";"10512.134";"17201.131";" 4963.075";" 3492.287";" 7172.262";" 4359.140";" 3677.306";" 8375.917";" 5832.664";" 6898.501";" 3575.636";" 5781.493";"    0.000";"13299.977";" 5326.386";" 6091.333";" 8277.891";" 2566.963";"    0.000";"    0.000";"    0.000";" 4955.990";" 5511.580";"13405.286";" 4612.752";"    0.000";" 7415.531";"    0.000";"12070.930";"    0.000";"    0.000";" 3559.427";"    0.000";" 3702.445";" 4738.612";" 5629.936";"    0.000";" 3465.205";"    0.000";"    0.000";"16765.143";" 4185.724";"    0.000";" 3133.366";"21110.669";" 7913.400";" 2891.733";" 2125.350";"    0.000";" 7193.977";" 6534.636";"    0.000";"    0.000";"    0.000";"    0.000";" 3696.838";" 2596.089";"17304.157";" 2434.383";"    0.000";"    0.000";" 5942.054";" 4876.984";"10388.021";"    0.000";" 4390.307";" 2749.879";" 4533.366";"    0.000";"    0.000";" 2981.397";"    0.000";"    0.000";" 4855.247";"    0.000";"    0.000";"    0.000";"    0.000";" 6772.285";"    0.000";"    0.000";"11009.326";"    0.000";" 3244.494";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3712.134";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5670.131";" 8579.441";" 4067.056";"    0.000";" 3333.108";" 5595.997";" 2346.194";"    0.000";"    0.000";"    0.000";" 3079.780";"    0.000";"    0.000"
"1pm";"11240.552";" 9957.516";"17261.393";" 4468.676";" 4070.463";" 7510.008";" 4808.515";" 2696.913";" 7386.401";" 5891.100";" 7205.101";" 3111.065";" 5591.022";"    0.000";"14700.531";" 5904.855";" 6090.562";" 9737.947";" 3720.697";"    0.000";" 3252.114";" 3433.705";" 3229.862";" 4656.391";"13602.351";" 5150.634";"    0.000";" 7887.400";"    0.000";"15126.753";"    0.000";"    0.000";" 4509.693";"    0.000";" 4196.148";" 4765.215";" 5675.803";"    0.000";" 3236.255";"    0.000";"    0.000";"16828.359";" 3960.357";" 1962.227";" 2934.781";"23958.335";" 7279.706";" 3153.457";" 2974.658";"    0.000";" 7951.474";" 7388.278";"    0.000";"    0.000";"    0.000";"    0.000";" 4153.396";" 3458.419";"16760.891";" 2074.302";"    0.000";"    0.000";" 6227.615";" 4658.300";"10995.378";"    0.000";" 3264.480";" 2340.605";" 4232.032";"    0.000";"    0.000";"    0.000";"    0.000";" 2838.226";" 5054.168";"    0.000";"    0.000";"    0.000";"    0.000";" 8351.705";"    0.000";"    0.000";"11549.451";"    0.000";" 2845.383";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3342.050";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6606.023";" 9500.269";" 4827.606";"    0.000";" 3463.684";" 5458.956";" 1962.755";"    0.000";"    0.000";"    0.000";" 3758.267";"    0.000";"    0.000"
"2pm";"11174.152";"10967.587";"17653.405";" 4143.621";" 4359.885";" 7243.174";" 5173.912";" 3528.076";" 6793.238";" 5706.808";" 5177.462";" 2954.509";" 6215.949";"    0.000";"13392.202";" 6683.954";" 6322.317";" 9925.130";" 3651.260";"    0.000";" 3252.114";" 3275.953";" 4296.605";" 5013.158";"15034.804";" 4907.159";" 2794.471";"10108.593";"    0.000";"16900.033";"    0.000";"    0.000";" 4562.048";"    0.000";" 5887.719";" 5163.288";" 7497.775";" 3066.642";" 4405.659";"    0.000";" 2971.458";"15762.636";" 3368.738";"    0.000";" 3736.810";"24566.582";" 7189.827";" 4078.389";" 3257.864";"    0.000";" 6751.442";" 7063.422";"    0.000";"    0.000";"    0.000";"    0.000";" 4067.245";" 3819.791";"15757.709";" 2566.992";"    0.000";"    0.000";" 6385.031";" 4797.137";"10753.884";"    0.000";" 3168.924";"    0.000";" 4408.960";"    0.000";"    0.000";"    0.000";"    0.000";" 2894.891";" 5115.833";"    0.000";"    0.000";"    0.000";"    0.000";" 9232.496";"    0.000";"    0.000";"11000.086";"    0.000";" 2748.801";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3342.050";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6297.541";"11501.792";" 5309.959";"    0.000";" 3338.919";" 5447.300";" 1830.598";" 3376.248";"    0.000";"    0.000";" 3118.980";"    0.000";"    0.000"
"3pm";"10430.060";"10229.105";"16620.277";" 3902.615";"    0.000";" 6136.719";" 5192.700";"    0.000";" 5053.818";" 5096.249";" 4716.403";"    0.000";" 5984.751";"    0.000";"12585.408";" 6425.231";" 6516.530";"11313.921";" 3497.268";"    0.000";"    0.000";" 3149.857";" 3211.419";" 5121.663";"14877.431";" 6771.666";" 2934.794";"10354.668";"    0.000";"17456.079";"    0.000";"    0.000";" 4853.099";"    0.000";" 3648.876";" 4362.836";" 8258.787";" 3078.348";" 4203.847";"    0.000";"    0.000";"14860.977";" 2968.162";"    0.000";" 3088.525";"24252.735";" 6507.005";" 3834.270";" 4121.640";"    0.000";" 6667.423";" 7403.829";"    0.000";"    0.000";"    0.000";"    0.000";" 3666.727";" 3335.367";"14370.665";" 1872.296";"    0.000";"    0.000";" 5022.601";" 4457.541";"10317.812";"    0.000";" 2877.051";"    0.000";" 4480.238";"    0.000";"    0.000";" 2951.397";"    0.000";" 3121.870";" 3741.685";"    0.000";"    0.000";"    0.000";"    0.000";" 9035.289";"    0.000";"    0.000";"10323.824";"    0.000";" 2773.364";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3046.257";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6191.998";"10142.250";" 4417.285";"    0.000";" 2789.700";" 5326.691";"    0.000";"    0.000";"    0.000";"    0.000";" 3273.362";"    0.000";"    0.000"
"4pm";" 9515.319";" 8788.703";"12983.499";" 3790.793";"    0.000";" 4853.251";" 4286.811";"    0.000";" 4241.759";" 4485.115";" 3750.700";"    0.000";" 4347.553";"    0.000";"10132.026";" 3156.021";" 5537.711";" 8158.318";" 3539.564";"    0.000";"    0.000";"    0.000";" 3108.329";"    0.000";"11798.868";" 5985.818";"    0.000";" 6255.794";"    0.000";"13414.296";"    0.000";"    0.000";" 2580.717";"    0.000";" 2929.333";" 3882.481";" 7242.285";"    0.000";" 2755.754";"    0.000";"    0.000";"11414.478";" 3212.683";"    0.000";" 2406.178";"21555.146";" 6284.764";" 3205.019";" 2946.083";"    0.000";" 5766.951";" 3453.471";"    0.000";"    0.000";"    0.000";"    0.000";" 2717.734";" 3109.530";"14956.321";" 2192.196";"    0.000";"    0.000";" 4003.856";" 4443.896";" 8544.994";"    0.000";"    0.000";"    0.000";" 3976.058";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8081.437";"    0.000";"    0.000";" 7954.968";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5228.253";" 7975.968";" 3042.602";"    0.000";"    0.000";" 4595.938";"    0.000";"    0.000";"    0.000";"    0.000";" 2658.334";"    0.000";"    0.000"
"5pm";" 5508.352";" 3599.406";" 7064.086";"    0.000";"    0.000";" 3796.026";" 2415.977";"    0.000";" 2609.194";"    0.000";"    0.000";"    0.000";" 3010.247";"    0.000";" 9783.320";"    0.000";"    0.000";" 5359.147";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6972.531";"    0.000";"    0.000";" 3769.665";"    0.000";" 6123.677";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5487.558";"    0.000";"    0.000";"    0.000";"    0.000";" 7171.223";" 1894.981";"    0.000";" 2062.854";"13717.140";" 4286.606";"    0.000";" 3049.222";"    0.000";" 4195.629";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2501.135";"    0.000";"16228.899";" 2144.033";"    0.000";"    0.000";"    0.000";" 3146.291";" 4956.093";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5771.747";"    0.000";"    0.000";" 2923.099";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2609.448";" 4990.239";"    0.000";"    0.000";" 3239.956";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";"    0.0000";" 2905.8361";" 4129.0516";"    0.0000";"    0.0000";" 2738.4339";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3153.1760";"    0.0000";"    0.0000";" 3879.3209";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 5629.9288";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3530.2617";"    0.0000";"    0.0000";"  981.4215";" 5460.0709";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"15651.5264";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3215.6196";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 2993.5068";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000"
"7pm";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2780.490";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 1074.767";" 2156.539";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"14709.982";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2732.203";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3128.630";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2687.529";"    0.000";" 1956.769";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"14656.736";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2446.288";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
