"11am";"1100.82810";" 259.14210";"   0.00000";"   0.00000";" 123.55380";"  85.01091";" 137.41750";"   0.00000";" 244.86480";" 538.41850";"   0.00000";"  65.91244";"   0.00000";" 293.87429";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  57.02244";" 243.70770";" 215.77721";" 115.83110";"   0.00000";" 391.27121";" 164.38945";"   0.00000";"   0.00000";" 221.83220";"   0.00000";" 748.73810";" 568.34760";" 490.72392";"9653.74126";"7135.96352";"   0.00000";"   0.00000";" 118.33980";"   0.00000";" 128.09070";"  65.91244";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  66.88023";"   0.00000";" 123.55380";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 246.43050"
"12am";"  719.05850";"  349.89173";"    0.00000";"    0.00000";"  123.55380";"   85.01091";"  137.41750";"    0.00000";"  386.23720";"  538.41850";"    0.00000";"    0.00000";"  103.49240";"  293.87429";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  243.70770";"  215.77721";"  115.83110";"    0.00000";"  275.44011";"  164.38945";"    0.00000";"    0.00000";"  221.83220";"    0.00000";"  634.79750";"  467.46840";"  490.72392";"10112.52984";" 7990.75483";"    0.00000";"    0.00000";"  118.33980";"    0.00000";"  128.09070";"   65.91244";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   66.88023";"  113.94060";"  123.55380";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  246.43050"
"1pm";" 951.18053";" 259.14210";"   0.00000";"   0.00000";" 123.55380";"  85.01091";" 137.41750";"   0.00000";" 103.49240";" 538.41850";"   0.00000";"   0.00000";"   0.00000";" 359.12529";"   0.00000";"   0.00000";"   0.00000";"  99.94611";"   0.00000";" 243.70770";" 215.77721";"   0.00000";"   0.00000";" 275.44011";" 164.38945";"   0.00000";"   0.00000";" 236.67960";"   0.00000";"1008.23690";" 903.72314";" 555.97492";"9671.60679";"7749.61608";"   0.00000";"   0.00000";" 118.33980";"   0.00000";" 128.09070";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  66.88023";" 113.94060";" 123.55380";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 128.09070"
"2pm";" 847.68813";" 259.14210";"   0.00000";"   0.00000";" 123.55380";"  85.01091";" 137.41750";"   0.00000";"   0.00000";" 414.86470";"   0.00000";"   0.00000";"   0.00000";" 359.12529";" 199.89222";"   0.00000";"   0.00000";"  99.94611";"   0.00000";" 243.70770";" 215.77721";"   0.00000";"   0.00000";" 275.44011";" 164.38945";"   0.00000";"   0.00000";" 236.67960";"   0.00000";" 826.74130";" 903.72314";" 633.97812";"9882.19231";"7096.12418";"   0.00000";"   0.00000";" 118.33980";"   0.00000";" 128.09070";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 331.37360";" 123.55380";" 125.36790";" 113.94060";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 128.09070"
"3pm";" 847.68813";" 259.14210";"   0.00000";"   0.00000";" 123.55380";"   0.00000";" 137.41750";"   0.00000";"   0.00000";" 414.86470";"   0.00000";"   0.00000";" 103.49240";" 715.02391";"   0.00000";"   0.00000";"   0.00000";"  99.94611";" 118.33980";" 243.70770";"  99.94611";"   0.00000";"   0.00000";" 275.44011";"  86.38625";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 927.53590";" 903.72314";" 633.97812";"9921.29811";"7462.64438";"   0.00000";"   0.00000";" 118.33980";"   0.00000";" 128.09070";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 227.88120";"   0.00000";"   0.00000";" 113.94060";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 128.09070"
"4pm";"  706.31573";"    0.00000";"    0.00000";"    0.00000";"  123.55380";"    0.00000";"  137.41750";"    0.00000";"    0.00000";"  336.86150";"    0.00000";"    0.00000";"    0.00000";"  669.25629";"    0.00000";"    0.00000";"    0.00000";"   99.94611";"    0.00000";"  243.70770";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   86.38625";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  568.88506";"  722.78140";"  221.28407";"11142.70603";" 8191.62330";"    0.00000";"    0.00000";"  118.33980";"    0.00000";"  128.09070";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  227.88120";"    0.00000";"    0.00000";"  113.94060";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  128.09070"
"5pm";"  432.01425";"    0.00000";"    0.00000";"    0.00000";"  123.55380";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  672.13679";"    0.00000";"    0.00000";"  156.00640";"   99.94611";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";" 1102.64180";"  242.16700";"12271.85383";" 9469.38705";"    0.00000";"    0.00000";"  118.33980";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  227.88120";"  113.94060";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"6pm";"  232.12203";"   78.00320";"    0.00000";"    0.00000";"    0.00000";"   99.94611";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  375.38200";"    0.00000";"    0.00000";"  156.00640";"    0.00000";"    0.00000";"    0.00000";"  199.89222";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  227.88120";"    0.00000";"    0.00000";"  759.73130";"  128.09070";"13241.41418";" 9993.61213";"    0.00000";"    0.00000";"  118.33980";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  227.88120";"  113.94060";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"7pm";"   90.74963";"   78.00320";"    0.00000";"    0.00000";"    0.00000";"   99.94611";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  397.31020";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  199.89222";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  456.92510";"  128.09070";"13836.99348";"11405.30557";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  113.94060";"    0.00000";"    0.00000";"    0.00000";"  227.88120";"    0.00000";"    0.00000";"    0.00000"
"8pm";"   90.74963";"   78.00320";"    0.00000";"    0.00000";"    0.00000";"   99.94611";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  198.65510";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  141.37240";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  269.46310";"   84.67565";"14445.77148";"11164.48193";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  227.88120";"    0.00000";"    0.00000";"    0.00000"
"9pm";"   90.74963";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   99.94611";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  198.65510";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   84.67565";"14928.40850";"11906.62553";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  227.88120";"    0.00000";"    0.00000";"    0.00000"
"10pm";"   90.74963";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  198.65510";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   84.67565";"15351.86449";"11816.63985";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  227.88120";"    0.00000";"    0.00000";"    0.00000"
"11pm";"   90.74963";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   84.67565";"15351.86449";"11991.19409";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  227.88120";"    0.00000";"    0.00000";"    0.00000"
"12pm";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   84.67565";"15670.49532";"11991.19409";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"1am";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   84.67565";"15670.49532";"11991.19409";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"2am";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   84.67565";"15785.52462";"11991.19409";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"3am";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   84.67565";"15785.52462";"11991.19409";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
