"11am";"55.42637";"59.68108";"63.88352";"69.37400";"42.41167";"45.29085";"56.37514";"55.24110";"60.90874";"54.51040";"58.84505";"59.26142";"52.98696";"47.15717";"55.90181";"52.37344";"69.45914";"59.32190";"65.90078";"57.95033";"61.02401";"58.40872";"55.81483";"50.15980";"69.70762";"49.22113";"46.60998";"72.25808";"60.81254";"55.63621";"59.91643";"50.80163";"38.90020";"45.53136";"51.79978";"54.81679";"59.36318";"43.31731";"45.72494";"40.26144";"54.87512";"46.69853";"49.37192";"64.64695";"43.60013";"55.31296";"46.57610";"49.12013";"58.62721";"59.96443";"63.63969";"57.59836";"49.99858";"55.05531";"51.49498";"53.68486";"55.94143";"51.54814";"49.83483";"52.52927";"46.55321";"47.54187";"53.32070";"46.00393";"63.88637";"58.73529";"53.45106";"55.70842";"55.56664";"62.54094";"54.78724";"50.36804";"52.84941";"47.29130";"63.87804";"59.51286"
"12am";"50.17904";"58.39385";"63.65452";"65.86482";"43.22449";"49.75507";"55.72013";"54.65031";"61.89764";"55.26253";"58.32024";"59.37779";"56.37532";"40.99406";"55.93717";"53.29763";"63.49194";"57.15612";"65.67549";"56.11342";"57.86847";"53.05555";"52.89063";"55.37165";"67.26368";"49.42408";"47.79391";"66.79484";"59.35779";"58.32201";"60.11858";"54.94957";"39.32292";"47.72151";"50.36030";"56.55483";"56.87267";"44.32707";"44.59737";"47.52351";"50.65387";"47.79230";"50.19151";"57.02889";"45.11586";"58.47351";"42.77254";"50.88294";"57.90178";"59.91601";"59.44544";"67.23427";"48.65525";"54.39524";"51.99103";"57.98952";"54.15194";"55.32836";"49.12905";"50.60524";"44.45321";"50.08132";"51.04511";"42.92087";"65.16456";"57.18373";"51.84634";"53.99079";"54.96348";"59.85583";"54.90497";"49.88623";"44.98445";"51.66149";"64.40639";"52.83468"
"1pm";"53.57110";"59.47786";"62.16349";"62.75496";"43.14002";"49.59142";"59.92838";"54.04132";"61.24094";"56.05865";"57.04021";"60.04488";"55.99218";"43.30460";"55.15091";"50.53300";"69.75132";"59.85721";"68.53794";"61.96301";"61.04272";"53.70053";"55.49753";"53.79730";"65.08580";"54.12555";"48.59577";"65.76102";"57.40668";"53.44183";"62.19221";"54.28705";"37.00661";"48.56131";"47.36893";"55.16282";"55.61820";"49.75227";"43.42142";"43.32412";"54.79607";"48.82932";"52.68336";"57.57601";"47.80318";"56.31896";"44.66962";"48.33381";"56.93132";"56.89598";"64.14421";"59.95400";"52.72518";"51.56187";"49.78200";"57.70732";"53.80960";"55.78947";"47.80219";"51.92055";"44.05347";"52.00195";"49.81870";"43.08347";"66.23957";"58.17176";"54.79891";"55.95051";"53.26276";"60.92106";"56.32054";"49.13223";"45.62283";"46.42024";"64.16877";"55.67029"
"2pm";"51.75696";"53.40805";"60.34738";"60.86700";"40.84201";"49.18781";"61.28737";"54.44996";"59.67769";"61.29734";"54.61427";"63.51470";"56.19703";"44.34573";"55.46200";"46.50382";"69.60950";"59.29093";"67.67984";"60.20836";"62.35882";"61.42626";"51.65053";"54.66906";"66.47600";"54.70091";"46.07195";"62.57540";"59.20327";"53.11740";"61.75872";"55.07175";"38.96716";"51.01276";"52.69690";"56.15075";"54.65203";"51.81238";"42.94625";"42.31592";"55.41736";"48.59001";"50.75857";"60.04374";"49.46297";"56.17381";"43.56507";"50.13250";"54.76913";"59.62481";"63.73942";"57.75812";"50.83651";"50.98723";"51.81129";"54.60559";"53.85306";"57.59590";"48.18292";"52.64652";"47.88588";"42.60822";"50.74320";"49.07969";"64.15003";"57.06639";"53.42392";"55.84480";"54.55499";"62.20661";"54.11467";"50.07864";"45.71499";"41.64617";"62.77939";"53.61001"
"3pm";"56.98960";"54.98700";"58.21345";"60.48235";"42.73292";"51.95336";"58.63396";"56.56498";"58.62772";"60.62383";"56.67891";"59.56641";"51.36337";"48.29458";"54.16535";"48.58318";"68.17962";"57.78725";"66.91279";"64.24552";"60.96052";"57.99798";"53.33029";"55.23858";"68.08488";"56.05298";"45.69279";"63.26302";"56.40732";"55.44396";"59.10034";"57.46944";"38.03830";"47.96205";"51.52903";"57.61825";"54.37776";"48.68972";"45.86076";"43.15323";"53.41402";"49.91200";"50.23119";"60.94837";"49.87012";"55.92732";"45.25089";"46.78032";"59.38132";"58.77282";"61.49570";"51.90602";"50.69634";"52.71760";"48.59639";"52.10225";"54.80029";"60.24111";"49.60796";"53.34451";"48.03096";"50.08648";"53.55065";"51.46042";"61.58454";"53.81596";"57.25565";"55.65062";"61.17437";"62.14431";"53.20738";"45.75922";"51.02339";"44.47474";"68.49977";"50.97116"
"4pm";"54.81176";"54.20744";"61.96195";"55.63755";"40.50118";"49.18978";"60.85643";"55.68326";"60.90518";"59.67772";"54.56372";"62.69044";"52.04813";"48.41361";"55.07554";"53.41669";"70.41499";"59.59256";"60.58044";"66.22069";"55.22995";"53.34769";"42.81378";"55.08837";"64.68609";"55.90039";"46.77690";"53.54087";"58.04577";"53.02171";"60.88465";"53.94678";"39.28141";"48.81785";"56.26492";"55.85076";"54.56315";"60.39886";"41.47935";"47.47698";"54.25643";"53.50627";"52.62099";"58.63142";"52.78190";"52.03587";"51.88579";"49.45818";"57.72376";"59.30855";"60.75649";"49.63218";"52.83928";"52.63937";"47.43271";"52.85743";"54.95102";"56.05604";"49.85540";"55.39842";"51.81960";"52.21404";"52.59914";"48.78598";"64.82517";"58.03868";"55.33274";"54.67711";"55.83446";"59.47102";"57.13519";"45.45867";"55.37491";"42.36033";"67.64571";"58.34621"
"5pm";"42.75727";"42.08122";"56.75625";"60.33749";"41.29603";"50.79645";"59.66233";"57.28510";"61.35825";"57.01957";"57.62279";"60.58682";"53.14604";"57.93947";"54.17461";"50.53227";"67.68115";"54.56306";"61.48057";"60.79443";"54.39587";"53.55233";"45.21886";"57.92341";"63.19330";"59.51410";"48.97831";"52.84331";"59.05743";"56.34396";"58.28995";"52.63616";"36.58278";"49.52888";"57.70920";"55.58363";"47.18537";"63.24149";"42.98394";"46.16396";"53.12368";"48.29353";"54.67778";"59.70837";"54.51245";"51.52314";"52.62516";"55.63759";"53.15566";"56.00975";"59.95082";"51.34517";"54.14377";"53.81968";"53.97414";"55.01675";"54.88764";"56.20449";"53.76958";"54.01980";"53.10827";"63.57148";"55.52454";"46.51018";"64.21681";"60.58357";"53.70725";"53.25057";"57.62402";"59.52086";"50.57865";"53.25927";"55.10007";"46.65750";"62.06193";"57.11701"
"6pm";"46.15961";"42.25584";"54.42802";"64.92720";"44.42562";"53.93570";"58.07154";"57.80289";"60.93919";"55.09347";"56.63522";"59.53765";"57.69581";"54.27787";"50.51979";"57.05445";"64.17128";"54.86985";"58.20696";"59.15290";"53.79398";"53.41256";"45.20229";"50.18924";"63.72024";"57.68441";"52.98700";"56.14253";"54.75163";"55.54884";"58.38021";"53.31421";"39.96672";"50.84736";"56.12433";"54.44121";"52.75141";"56.85886";"42.99752";"50.23593";"58.11712";"51.76646";"54.92908";"57.99753";"53.59783";"52.82771";"52.41437";"56.93395";"53.88194";"60.00212";"59.69022";"52.28663";"53.21235";"49.42069";"55.16451";"54.29065";"54.76160";"52.98808";"51.71300";"53.81855";"49.89184";"59.64601";"53.73769";"48.44070";"60.28551";"54.82093";"54.41816";"53.89558";"57.13045";"57.69357";"52.22872";"48.66420";"55.26626";"49.27015";"57.86440";"49.87268"
"7pm";"47.90537";"52.87691";"51.91201";"60.50618";"49.04839";"56.82340";"57.68142";"57.91404";"61.71601";"48.49707";"55.30642";"54.59608";"56.95056";"49.17969";"49.79529";"55.62655";"67.17415";"55.20562";"61.05049";"58.52947";"52.63251";"55.30540";"44.92012";"52.64278";"60.74281";"57.38519";"56.01262";"58.24875";"53.53658";"55.93670";"53.40364";"51.65878";"50.95838";"53.39029";"57.51525";"52.37300";"52.87718";"55.28352";"44.60162";"53.35381";"54.75010";"50.21013";"54.47927";"56.72633";"54.17065";"51.40545";"55.01054";"59.06690";"58.32006";"56.43448";"58.13427";"56.49935";"51.58925";"49.73338";"52.72599";"53.97551";"53.15291";"54.45840";"52.35234";"52.78482";"52.89724";"59.73616";"50.78913";"47.46088";"62.94989";"55.64876";"55.26374";"55.90077";"57.74726";"56.12792";"55.85751";"48.00611";"50.52963";"49.43596";"59.41523";"52.28063"
"8pm";"46.74568";"52.68944";"52.79224";"60.96525";"49.02540";"56.82845";"57.69139";"60.29842";"58.73420";"48.02202";"54.26809";"55.57132";"55.85319";"49.87716";"55.12171";"56.80929";"65.72591";"53.39697";"60.25534";"56.26585";"53.35633";"54.59823";"45.82921";"53.88815";"61.51178";"53.81791";"52.90662";"60.09750";"55.78685";"55.85925";"53.02432";"51.05363";"50.47482";"51.72930";"55.65203";"53.40697";"54.22517";"51.39931";"45.09767";"54.19786";"53.67332";"51.13431";"52.59217";"58.20326";"52.33379";"52.77929";"54.32775";"57.36319";"59.71538";"55.84587";"57.24040";"55.70302";"51.18776";"48.95607";"54.11269";"53.57526";"52.42288";"55.78638";"53.52191";"52.91436";"53.10425";"57.82363";"50.58970";"50.73017";"63.06094";"54.23551";"53.79130";"61.68149";"58.97346";"53.20615";"54.56905";"47.26808";"53.92323";"49.57717";"56.68640";"51.76668"
"9pm";"44.62985";"53.49071";"49.41038";"61.46310";"51.37786";"56.82497";"60.00286";"58.26581";"58.29720";"49.75930";"53.60791";"55.79137";"56.92291";"49.38210";"54.07778";"57.66187";"65.39244";"55.85999";"55.33920";"55.97521";"51.84774";"54.20498";"46.97194";"55.72040";"62.66989";"52.50965";"56.01353";"60.63771";"54.44608";"53.61723";"53.79657";"51.40024";"54.84769";"51.55773";"56.17964";"53.69027";"55.08906";"48.15042";"45.21269";"54.04880";"54.71507";"51.60794";"53.25935";"58.57572";"52.60246";"52.87653";"55.45978";"56.76822";"60.18428";"53.50987";"56.93755";"56.40389";"51.50777";"48.99794";"53.87405";"53.61372";"52.04443";"54.78637";"52.67373";"51.88359";"52.77027";"55.08213";"50.24204";"56.75684";"60.64473";"57.34783";"53.79415";"62.58183";"57.61474";"50.90016";"53.92446";"44.92975";"54.18122";"49.70809";"55.46178";"51.75775"
"10pm";"43.15578";"52.71798";"53.83246";"60.34225";"48.78482";"58.12967";"60.91962";"56.75485";"58.53224";"51.92011";"52.96098";"55.45829";"57.02151";"53.45405";"52.53586";"59.08150";"64.17438";"55.74686";"55.50166";"56.28756";"52.70955";"54.39289";"47.82864";"55.80394";"62.90524";"51.90267";"54.50172";"60.86929";"53.58754";"53.75923";"55.93216";"49.54565";"54.61081";"50.86754";"56.81300";"54.27565";"55.04023";"47.88008";"47.07284";"53.27125";"53.61674";"51.78708";"52.45924";"58.60497";"52.54954";"52.82791";"56.38425";"56.27997";"59.14435";"52.99922";"57.51496";"57.42784";"51.44045";"49.02419";"52.47496";"53.88144";"52.50958";"54.39611";"51.20291";"52.70960";"53.53719";"55.33487";"49.60382";"56.73182";"60.24162";"55.99421";"52.29221";"62.58183";"57.97796";"50.93099";"53.60243";"44.78414";"55.02176";"49.96826";"55.73391";"51.38755"
"11pm";"41.23906";"48.86556";"60.13223";"58.79376";"47.62077";"57.30149";"59.92817";"57.07326";"58.85270";"54.98390";"54.51844";"54.39657";"56.44198";"53.63819";"53.01004";"58.04051";"63.10496";"55.65675";"57.28794";"54.65270";"54.07273";"53.94590";"48.37579";"55.49089";"62.96304";"52.95610";"56.85955";"60.55792";"53.06883";"52.64674";"55.61639";"49.95945";"54.43019";"51.99134";"56.93187";"53.64500";"54.24136";"48.88190";"47.40623";"53.27125";"54.08502";"51.31355";"51.19639";"58.05221";"52.64357";"53.03510";"56.75629";"57.41503";"58.16682";"52.27129";"57.94996";"57.42784";"51.44045";"49.61377";"52.29224";"54.05675";"52.54276";"53.69304";"50.71997";"53.04997";"53.10065";"55.46362";"50.28106";"50.84235";"59.71023";"56.08346";"52.29221";"61.85708";"57.17803";"51.26507";"53.89753";"46.06967";"54.70005";"50.10950";"56.09701";"51.31915"
"12pm";"45.94794";"47.80610";"60.03575";"60.80447";"48.04541";"56.91826";"59.92817";"56.26735";"57.00217";"54.29805";"55.58050";"53.60397";"55.45027";"56.05893";"53.78870";"58.04051";"61.96169";"55.27135";"55.19975";"56.03051";"54.58290";"53.94590";"48.86210";"54.42346";"62.57194";"53.57767";"55.32004";"60.24443";"53.06883";"52.86485";"55.67326";"49.47066";"53.33036";"52.01016";"57.44148";"53.50740";"55.57564";"49.92180";"47.69921";"53.27125";"54.08502";"50.94306";"51.17917";"58.30701";"51.80106";"52.92482";"57.19542";"57.56642";"56.40673";"51.99370";"57.94996";"57.35286";"51.44045";"49.31269";"52.62420";"54.05675";"52.95658";"54.27096";"50.44732";"52.70960";"52.83636";"55.46362";"50.02368";"51.41212";"59.71195";"54.93993";"52.31309";"61.73781";"55.69516";"50.64864";"54.56980";"47.27759";"54.70005";"50.46149";"55.99595";"52.28019"
"1am";"44.45804";"51.59070";"56.29921";"61.74909";"47.36703";"56.82785";"60.15861";"56.41327";"59.47873";"54.73466";"55.80790";"54.34289";"56.76705";"55.26979";"54.69686";"57.49929";"60.89875";"54.58894";"55.58881";"56.06862";"53.09508";"53.84776";"48.86210";"55.17830";"61.96357";"53.68284";"54.77381";"60.15519";"53.20719";"52.86485";"56.43509";"49.13307";"52.72844";"51.98312";"57.16606";"53.50740";"53.58810";"49.92051";"47.39236";"53.27125";"54.08502";"50.66761";"51.17917";"58.30701";"51.78066";"53.15980";"56.53669";"57.56642";"57.01890";"51.51955";"57.94996";"57.35286";"51.48849";"49.31269";"52.62420";"54.61007";"52.95658";"54.27096";"50.44298";"52.70960";"52.98969";"55.46362";"50.02981";"52.13310";"59.74300";"54.93993";"52.31309";"61.40688";"54.81708";"50.64864";"54.56980";"47.27759";"54.70005";"50.05003";"55.77859";"52.28019"
"2am";"44.49313";"51.59070";"56.29921";"63.65945";"47.85458";"56.82785";"60.15861";"56.77739";"59.47873";"53.82223";"55.68429";"54.23910";"56.58084";"56.18204";"54.02846";"57.49929";"60.33792";"54.97970";"55.46141";"56.24170";"53.09508";"53.84776";"49.23120";"54.52873";"61.96357";"53.68284";"55.90412";"59.78459";"52.81329";"52.86485";"56.06134";"49.13307";"52.05387";"51.93041";"57.16606";"53.50740";"53.58810";"49.92051";"47.39236";"53.60206";"54.08502";"50.66761";"51.17917";"58.30701";"51.78066";"53.28777";"56.07520";"57.56642";"57.01890";"52.09747";"57.08503";"57.35286";"51.48849";"49.31269";"52.62420";"54.61007";"52.79888";"54.27096";"50.19970";"52.70960";"52.98969";"55.46362";"50.02981";"52.57624";"59.74300";"54.93993";"52.72500";"61.10483";"54.81708";"50.32957";"54.56980";"47.27759";"54.70005";"50.46979";"55.77859";"52.28019"
"3am";"45.11676";"51.59070";"56.27060";"62.91022";"47.86410";"56.64956";"60.15861";"56.77739";"59.47873";"53.82223";"56.14107";"54.23910";"56.55877";"55.57369";"54.64121";"57.49929";"60.33792";"54.97970";"55.46141";"56.24170";"52.77174";"54.22476";"49.23120";"54.23624";"61.96357";"53.68284";"55.90412";"59.78459";"52.81329";"52.86485";"56.06134";"49.13307";"54.62825";"51.93041";"56.13359";"53.24372";"53.58810";"49.92051";"47.39236";"53.60206";"54.43601";"50.66761";"51.17917";"58.30701";"51.96586";"53.28777";"56.07520";"57.56642";"57.85965";"52.09747";"57.08503";"57.35286";"51.48849";"49.31269";"52.62420";"54.61007";"52.79888";"54.27096";"50.19970";"52.70960";"52.50700";"55.46362";"50.02981";"52.04553";"60.09754";"55.25628";"52.72500";"61.10483";"54.81708";"50.32957";"53.94259";"47.27759";"54.70005";"50.46979";"56.12528";"52.28019"
