"1pm";"3488.610";"2571.541";"2419.851";" 409.600";"1616.682";"6270.583";" 775.094";" 456.129";" 447.887";"1777.341";" 786.024";"1509.962";"1552.613";"   0.000";" 728.558";"1138.298";"  90.162";" 181.848";"2143.986";"3508.841";" 132.719";"2785.497";" 465.602";"  55.283";" 286.932";" 293.274";"2066.567";" 858.654";" 350.553";" 428.722";"1457.295";" 480.494";" 211.205";" 729.898";"1072.351";" 474.639";"  99.103";" 192.934";" 644.147";" 453.244";" 435.890";" 150.243";" 225.756";" 567.721";" 222.880";" 194.031";"  37.513";" 170.701";" 884.019";"1975.260";"1417.794";" 126.484";"3077.622";"  58.391";" 251.624";" 238.208";" 139.092";" 489.413";" 142.150";" 119.698";" 371.726";" 198.293";" 284.003";"  33.994";" 350.245";" 604.973";"  47.293";"  17.322";" 132.920";" 148.577";"  82.020";"  57.973";" 110.626";" 118.681";" 190.271";"  29.504";" 667.615";" 411.057";"   0.000";" 178.613";" 264.828";" 182.254";"  27.842";" 100.006";"   0.000";" 289.474";"  83.013";" 731.917";"   0.000";"  38.600";" 135.647";" 140.216";"  47.942";" 167.750";" 165.330";" 294.877";" 142.326"
"2pm";"3827.221";"3228.587";"2114.868";" 402.938";"1486.591";"5954.627";" 679.831";" 350.502";" 446.981";"2268.654";" 654.721";"1249.177";"1592.021";"   0.000";" 711.781";"1080.622";"  64.819";" 217.558";"2163.683";"3587.122";" 142.049";"2749.798";"1493.401";"  88.124";" 256.538";" 325.066";"1733.468";"1129.031";" 350.553";" 453.603";"1639.990";" 320.657";" 245.525";" 674.295";"1126.933";" 764.081";" 110.395";" 192.934";" 755.506";" 292.489";" 420.223";" 199.164";" 225.756";" 567.721";" 194.590";"  34.418";"  65.803";" 225.381";" 942.801";"1941.773";"1267.825";" 238.751";"2755.619";" 166.365";" 270.756";" 238.208";" 206.926";" 489.413";" 121.928";"  85.571";" 371.726";" 198.293";" 231.118";"  29.607";" 455.266";" 575.461";"  43.747";"   0.000";" 104.862";" 129.662";" 115.219";"  57.973";"  80.709";" 107.717";" 201.235";"  46.826";" 540.677";" 570.670";"   0.000";" 178.613";" 209.428";" 251.208";"  27.842";"  13.084";"   0.000";" 365.333";"  83.013";" 731.917";"   0.000";"  58.319";" 199.221";" 105.162";"  47.942";" 167.750";" 189.130";" 294.877";" 189.977"
"3pm";"3871.508";"2578.773";"2330.341";" 660.754";"1153.063";"5895.667";" 701.481";" 531.282";" 317.105";"1745.298";" 704.541";"1169.427";"1459.013";"  12.196";" 713.751";"1139.176";"  83.441";" 236.865";"2169.953";"3491.965";" 132.020";"2787.417";"1521.900";"  73.768";" 180.317";" 325.066";"1844.689";"1022.197";" 350.553";" 511.876";"1444.669";" 568.049";" 140.609";" 816.800";"1000.943";" 794.105";"  99.103";" 253.191";" 744.303";" 399.257";" 511.283";" 130.524";" 274.113";" 567.721";" 194.590";"  34.418";"  65.803";" 225.381";" 942.801";"2089.842";"1326.389";" 250.043";"2918.427";" 166.365";" 270.756";" 207.814";" 206.926";" 489.413";" 137.775";"  75.038";" 371.726";" 198.293";" 344.796";"  29.607";" 384.460";" 526.735";"  22.981";"   0.000";" 335.454";" 225.266";"  27.340";"  57.973";"  25.310";"  96.753";" 223.089";"  17.322";" 652.853";" 570.670";"   0.000";" 178.613";" 209.428";" 196.669";"  27.842";"  13.084";"   0.000";" 365.333";" 214.024";" 789.984";"   0.000";"  58.319";" 145.234";" 105.162";"  47.942";" 167.750";" 211.198";" 105.541";" 189.977"
"4pm";"2985.063";"2950.105";"2295.490";" 695.857";"1313.423";"5002.676";"1035.003";" 653.181";" 260.828";"1632.111";" 637.313";"1661.388";"1262.133";"  24.392";" 396.110";"1493.080";"  63.941";" 334.778";"2188.986";"3677.047";" 149.963";"2541.616";"1338.838";"  21.310";" 104.096";" 360.776";"1853.460";" 878.664";" 422.775";" 521.353";"1383.098";" 484.863";" 222.889";" 816.800";" 885.089";" 670.511";"  42.222";" 312.691";" 526.148";" 511.174";" 442.113";" 130.524";" 426.318";" 505.777";" 156.238";"  34.418";"  65.803";" 170.701";"1064.755";"2274.343";"1298.049";" 413.062";"3277.085";" 209.562";" 335.332";" 204.598";" 139.092";" 489.413";" 126.342";"  98.632";" 275.412";" 198.293";" 321.371";"  63.601";" 380.478";" 420.488";"  45.442";"   0.000";" 361.235";" 221.468";" 105.000";"  63.448";"  39.627";" 130.435";" 223.089";"  35.520";" 706.344";" 638.664";"   0.000";" 290.208";" 186.710";" 237.152";"  27.842";"  13.084";"   0.000";" 292.965";" 214.024";" 789.984";"   0.000";"  58.319";" 103.012";" 105.162";"  47.942";" 167.750";" 221.366";" 105.541";" 194.999"
"5pm";"3019.530";"3491.100";"1920.025";" 738.895";"1547.146";"3869.789";"1264.093";" 604.594";" 336.110";"1302.489";" 530.943";"1511.248";"1278.500";"  24.392";" 536.388";"1371.150";"  93.312";" 334.778";"1487.083";"3318.604";" 111.478";"1884.664";" 835.152";"  31.965";" 104.096";" 379.239";"1453.451";" 831.379";" 183.268";" 567.207";"1642.204";" 506.252";" 519.090";" 796.611";" 789.728";" 921.456";" 228.021";" 317.142";" 684.427";" 708.619";" 282.444";" 360.425";" 413.550";" 513.384";" 156.238";" 116.740";"  63.684";" 170.701";"1309.925";"1924.166";"1568.453";" 342.838";"2614.934";" 153.285";" 381.491";" 404.047";"  36.526";" 287.659";" 210.179";" 136.712";" 370.486";" 254.570";" 402.077";"  94.290";" 368.943";" 375.115";"  58.118";"   0.000";" 305.537";" 343.497";" 121.904";"  46.663";" 109.002";" 168.760";" 194.883";"  35.520";" 587.086";" 393.364";"   8.070";" 290.208";" 144.488";" 261.391";"  54.591";"  50.890";"  40.789";" 345.416";" 214.024";"1055.509";"  33.478";"  97.757";"  63.574";" 105.162";"  47.942";" 108.474";" 207.734";" 113.069";" 222.339"
"6pm";"3326.763";"3356.503";"1948.153";" 795.453";"2345.494";"2119.529";"1337.609";" 746.779";" 306.351";"1678.923";" 305.844";"1457.907";"1157.007";"  36.588";" 733.924";"1868.808";" 111.438";" 110.749";"1491.370";"2452.198";" 232.821";"1137.576";"1298.374";"  76.593";" 139.320";" 623.288";"1301.469";" 746.163";" 211.091";" 416.152";"1588.454";" 794.660";" 735.121";" 684.408";" 789.657";" 925.446";" 271.570";" 298.893";" 562.203";"1051.986";" 322.821";" 456.575";" 511.294";" 768.762";" 184.528";"  82.322";"  63.684";" 170.701";"1682.094";"1915.264";"2015.948";" 485.469";"2177.668";" 153.285";" 745.814";" 592.917";" 109.578";" 329.734";" 300.413";" 328.314";" 492.795";" 574.016";" 652.336";" 124.979";" 634.408";" 351.279";" 105.411";"  14.588";" 434.860";" 362.412";" 181.875";"  42.554";" 192.863";" 248.046";" 223.143";" 105.716";" 666.176";" 343.474";"  23.722";" 304.768";" 189.130";" 335.760";"  26.749";"  69.611";"  40.789";" 421.275";" 214.024";"1183.194";" 200.139";" 136.357";" 190.722";" 105.162";"   0.000";" 108.474";" 229.802";" 120.597";" 339.465"
"7pm";"4576.057";"2976.169";"2033.778";" 817.729";"2511.255";"1544.003";"1523.258";" 704.371";" 335.013";"1768.651";" 494.691";"1795.007";"1166.210";"  36.588";" 882.764";"2409.438";" 113.120";" 289.674";"1736.172";"2146.771";" 261.192";" 796.049";" 514.591";"  98.907";" 116.856";" 404.293";"1191.129";" 478.794";" 190.754";" 804.603";"1535.237";" 537.021";" 726.612";" 739.850";" 985.718";" 788.934";" 255.053";" 369.518";" 604.460";"1265.224";" 282.807";" 701.133";" 515.189";" 738.456";" 167.621";"  82.322";"  63.684";" 170.701";"2026.251";"1187.208";"2317.905";" 485.469";"1883.698";"  70.357";" 802.354";" 709.512";" 143.227";" 496.935";" 437.844";" 351.908";" 680.457";" 609.520";" 554.876";" 124.979";" 600.088";" 385.125";" 130.243";"  14.588";" 415.079";" 402.950";" 197.725";"  56.064";" 243.145";" 297.335";" 386.074";" 136.934";" 577.753";" 316.057";"  31.304";" 349.511";" 222.225";" 492.847";"  54.591";"  41.140";"  87.981";" 332.479";" 302.820";"1310.879";" 185.980";" 180.317";" 230.160";" 105.162";"  49.296";" 275.061";" 203.939";" 120.597";" 339.465"
"8pm";"4300.164";"3854.352";"1832.281";" 908.047";"2524.926";"1582.986";"1509.639";" 866.319";" 309.949";"2032.124";" 468.462";"1838.704";"1159.168";"  36.588";" 882.764";"2377.470";" 131.246";" 289.674";"1730.950";"1786.888";" 261.192";" 633.662";" 548.297";"  98.907";"  40.635";" 404.293";"1128.135";" 329.573";" 242.639";" 337.078";"1836.554";" 481.456";" 840.641";" 475.800";" 864.622";" 936.249";" 255.053";" 444.360";" 588.241";"1415.269";" 284.579";" 765.182";" 569.774";" 684.469";" 169.740";"  82.322";"  89.855";" 170.701";"2122.722";"1191.864";"2495.835";" 485.469";"1867.512";"  70.357";" 802.354";" 765.319";" 143.227";" 411.288";" 489.760";" 295.612";" 753.734";" 645.024";" 632.825";" 124.979";" 600.088";" 385.931";" 130.243";"  14.588";" 414.046";" 453.700";" 184.918";" 106.419";" 268.286";" 302.922";" 409.617";" 136.934";" 604.538";" 268.960";"  31.304";" 390.300";" 255.320";" 464.376";"  81.340";"  88.281";"  18.721";" 332.479";" 302.820";"1677.077";" 185.980";" 202.716";" 230.160";" 105.162";"  49.296";" 275.061";" 217.042";" 130.658";" 339.465"
"9pm";"4223.485";"3835.670";"1864.400";" 908.047";"2578.900";"1496.656";"1599.337";"1041.034";" 262.258";"2032.124";" 561.450";"1838.704";"1159.168";"  36.588";" 983.626";"2377.470";" 131.246";" 336.054";"1869.134";"1739.458";" 218.792";" 567.212";" 537.170";"  98.907";"  53.395";" 450.150";"1178.317";" 290.765";" 187.239";" 375.886";"1381.628";" 473.484";" 903.799";" 586.684";" 727.924";" 906.469";" 236.142";" 444.360";" 588.241";"1415.269";" 284.579";" 765.182";" 569.774";" 684.469";" 169.740";"  82.322";"  89.855";" 170.701";"2122.722";"1221.888";"2366.232";" 485.469";"1811.705";"  45.311";" 802.354";" 876.933";" 143.227";" 453.989";" 489.760";" 295.612";" 753.734";" 645.024";" 650.682";" 124.979";" 972.172";" 385.931";" 130.243";"  14.588";" 396.724";" 492.314";" 207.898";" 123.204";" 253.969";" 302.922";" 409.617";" 216.882";" 581.558";" 252.175";"  31.304";" 345.557";" 255.320";" 464.376";"  81.340";" 107.002";"   0.000";" 332.479";" 302.820";"1677.077";" 185.980";" 222.435";" 210.441";" 140.216";"  49.296";" 275.061";" 369.782";" 130.658";" 339.465"
"10pm";"4113.465";"4000.086";"1790.598";" 908.047";"2751.124";"1387.842";"1664.079";"1054.035";" 262.258";"1795.034";" 561.450";"1838.704";"1382.254";"  36.588";" 983.626";"2178.582";" 131.246";" 336.054";"1643.498";"1779.360";" 267.153";" 585.743";" 639.075";" 121.221";"  53.395";" 450.150";"1322.192";" 313.229";" 187.239";" 375.886";"1325.580";" 473.484";" 872.220";" 586.684";" 727.924";" 906.469";" 236.142";" 444.360";" 588.241";"1415.269";" 300.246";" 765.182";" 569.774";" 684.469";" 208.092";"  82.322";"  89.855";" 170.701";"2107.055";"1160.577";"2366.232";" 485.469";"1934.327";"  45.311";" 802.354";" 876.933";" 143.227";" 453.989";" 489.760";" 366.394";" 789.376";" 645.024";" 650.682";" 124.979";" 972.172";" 375.626";" 140.548";"  14.588";" 425.195";" 477.997";" 207.898";" 123.204";" 268.286";" 302.922";" 409.617";" 216.882";" 635.049";" 252.175";"  31.304";" 345.557";" 255.320";" 464.376";"  81.340";"  78.531";"   0.000";" 332.479";" 302.820";"1677.077";" 185.980";" 202.716";" 210.441";" 140.216";"  49.296";" 275.061";" 383.745";" 130.658";" 339.465"
"11pm";"3751.136";"3559.465";"1765.509";" 859.951";"2883.260";"1387.842";"1748.489";"1054.035";" 262.258";"1602.885";" 561.450";"1853.314";"1382.254";"  36.588";" 850.677";"2088.264";" 131.246";" 382.434";"1629.535";"1749.336";" 267.153";" 585.743";" 639.075";" 121.221";"  53.395";" 523.237";"1367.550";" 278.691";" 187.239";" 375.886";"1325.580";" 473.484";" 872.220";" 586.684";" 795.531";" 906.469";" 236.142";" 444.360";" 488.579";"1415.269";" 300.246";" 840.690";" 569.774";" 684.469";" 208.092";"  82.322";"  89.855";" 170.701";"2517.203";"1238.378";"2421.058";" 600.351";"2098.204";"  45.311";" 846.708";" 819.492";" 176.876";" 454.878";" 489.760";" 366.394";" 789.376";" 645.024";" 700.810";" 124.979";"1045.313";" 453.670";" 140.548";"  14.588";" 397.100";" 477.997";" 207.898";" 123.204";" 268.286";" 302.922";" 433.160";" 216.882";" 635.049";" 252.175";"  31.304";" 345.557";" 255.320";" 464.376";"  81.340";"  78.531";"   0.000";" 332.479";" 302.820";"1677.077";" 185.980";" 242.154";" 190.722";" 140.216";"  49.296";" 275.061";" 397.708";" 130.658";" 339.465"
"12pm";"3670.795";"3383.901";"1809.937";" 859.951";"2908.836";"1387.842";"1813.231";"1054.107";" 262.258";"1602.885";" 561.450";"1853.314";"1382.254";"  36.588";" 807.256";"2088.264";" 131.246";" 382.434";"1618.058";"1729.082";" 267.153";" 585.743";" 793.801";" 121.221";"  53.395";" 523.237";"1367.550";" 278.691";" 187.239";" 372.485";"1325.580";" 473.484";" 903.799";" 586.684";" 795.531";" 970.144";" 236.142";" 455.837";" 488.579";"1415.269";" 300.246";" 840.690";" 569.774";" 684.469";" 208.092";"  82.322";"  89.855";" 170.701";"2517.203";"1238.378";"2536.270";" 600.351";"2098.204";"  45.311";" 870.690";" 819.492";" 176.876";" 454.878";" 489.760";" 366.394";" 789.376";" 645.024";" 700.810";" 124.979";"1045.313";" 453.670";" 140.548";"  14.588";" 397.100";" 477.997";" 207.898";" 123.204";" 268.286";" 302.922";" 433.160";" 216.882";" 690.066";" 252.175";"  31.304";" 345.557";" 255.320";" 488.615";"  81.340";"  78.531";"   0.000";" 332.479";" 302.820";"1677.077";" 185.980";" 242.154";" 190.722";" 140.216";"  49.296";" 275.061";" 397.708";" 130.658";" 339.465"
