"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"146","11am",11.04173,32.160793,27.27906,23.952925,5.565489
"147","11am",14.38144,28.476091,25.35232,23.27365,8.516497
"148","11am",23.638927,39.573737,25.20205,4.67463,6.910659
"149","11am",26.370964,37.209548,18.37367,14.988032,3.057781
"150","11am",21.440937,23.019632,28.6311,19.755128,7.153208
"151","11am",22.104991,38.362395,15.69099,14.079322,9.762302
"152","11am",10.273276,44.417809,35.22789,7.607071,2.473949
"153","11am",18.236358,42.546084,25.06629,11.41857,2.732699
"154","11am",8.118457,29.360288,39.00979,20.088754,3.422709
"155","11am",22.113526,28.403839,26.65768,20.186361,2.638598
"156","11am",10.009856,29.243214,25.29947,23.542993,11.904462
"157","11am",13.377898,17.116988,30.27662,27.993876,11.23462
"101","12am",5.842886,15.095296,31.98709,29.56599,17.5087427
"102","12am",6.727427,9.465074,33.44598,32.791878,17.5696434
"103","12am",9.763673,30.70857,25.78304,23.136719,10.6079935
"104","12am",8.596397,14.888777,38.27743,32.141191,6.0962053
"105","12am",16.349741,13.809711,30.46199,20.661399,18.7171564
"106","12am",7.944201,10.426518,23.79135,29.598604,28.2393221
"107","12am",14.52606,9.454989,27.36802,26.55073,22.100201
"108","12am",18.835498,34.17144,27.66325,11.372216,7.9575932
"109","12am",14.396253,20.016393,31.2443,22.454797,11.8882524
"110","12am",16.046527,30.079241,21.16214,20.43333,12.2787642
"111","12am",5.909836,21.602456,24.54244,32.291916,15.6533547
"112","12am",12.647727,27.660114,31.96628,19.670083,8.0557945
"113","12am",17.836263,37.57593,25.00888,17.461511,2.1174155
"114","12am",7.841775,31.029215,26.71712,25.344175,9.0677142
"115","12am",13.443956,30.173096,19.74472,22.132055,14.5061691
"116","12am",12.097682,17.205396,29.04872,26.459689,15.1885152
"117","12am",11.536351,26.994473,32.67495,21.229524,7.5647042
"118","12am",6.207181,23.087235,26.86461,33.394913,10.446064
"119","12am",8.410538,19.737893,32.72214,25.295298,13.8341339
"120","12am",10.731455,12.39327,19.78832,38.705658,18.3812983
"121","12am",12.185968,31.22454,20.1624,22.140274,14.2868139
"122","12am",10.069713,38.703267,28.36969,13.360912,9.4964174
"123","12am",7.805992,15.508832,27.74919,34.482447,14.4535412
"124","12am",8.964641,33.945422,16.14852,25.900943,15.0404784
"125","12am",7.849132,19.642124,28.12403,27.57107,16.8136455
"126","12am",6.301662,21.857882,33.16501,35.883446,2.791996
"127","12am",12.795821,31.668859,27.57466,18.105125,9.8555387
"128","12am",2.916315,25.432956,42.65294,20.663287,8.3344973
"129","12am",17.561711,35.085968,26.43726,14.086077,6.8289852
"130","12am",10.741383,36.08132,25.81962,21.920389,5.437286
"131","12am",8.983957,31.865677,26.42785,18.958367,13.7641512
"132","12am",11.830481,27.381356,29.59821,26.756914,4.4330403
"133","12am",10.219194,33.238703,34.18819,20.911516,1.4423933
"134","12am",8.274224,37.524474,30.92501,19.059332,4.2169557
"135","12am",12.203151,34.668875,30.87148,20.683632,1.5728615
"136","12am",9.828229,35.009241,28.83339,20.060892,6.2682479
"137","12am",10.228496,43.761756,27.54154,13.094429,5.3737754
"138","12am",7.183127,33.935937,34.45358,23.526743,0.9006169
"139","12am",16.098561,49.683573,23.03316,9.957054,1.2276551
"140","12am",16.375184,28.626871,33.09914,17.007931,4.8908725
"141","12am",10.470924,13.854336,25.68127,33.013099,16.9803675
"142","12am",18.473946,34.575583,30.15649,9.846202,6.9477833
"143","12am",24.818933,29.723416,28.99557,13.686022,2.7760532
"144","12am",17.82528,46.076239,24.4684,8.356027,3.274058
"145","12am",27.178247,23.30031,24.32127,21.192399,4.0077771
"146","12am",9.080606,28.228888,27.70404,26.205368,8.7811007
"147","12am",11.726063,29.281261,22.63077,24.593683,11.7682261
"148","12am",30.369801,40.264328,20.18997,3.423561,5.7523431
"149","12am",27.04851,41.728693,17.56702,10.209616,3.4461587
"150","12am",20.622168,24.090354,27.05677,19.966487,8.2642165
"151","12am",26.575794,40.323067,14.78565,12.235958,6.079528
"152","12am",7.752239,46.809361,35.45863,7.742835,2.2369343
"153","12am",14.392953,36.336827,30.55945,14.786679,3.9240893
"154","12am",11.679312,28.202839,36.52234,20.164358,3.4311488
"155","12am",20.902406,25.703233,28.19287,22.248981,2.9525055
"156","12am",11.312034,27.595245,26.68176,23.075608,11.3353575
"157","12am",14.298027,17.653724,29.84463,23.306688,14.8969344
"101","1pm",5.901601,16.464856,30.97868,30.763153,15.8917089
"102","1pm",5.598991,9.365299,30.95637,31.218399,22.8609411
"103","1pm",9.660944,28.881442,26.55246,22.507691,12.3974625
"104","1pm",8.926904,14.291969,41.19526,31.729371,3.8565017
"105","1pm",15.689202,14.709507,30.7234,23.40577,15.4721167
"106","1pm",8.2931,10.930568,24.72665,29.213729,26.835947
"107","1pm",17.139782,11.345212,30.35793,20.274634,20.8824377
"108","1pm",17.956274,31.745644,28.42499,15.704325,6.1687685
"109","1pm",18.276724,21.648241,32.12734,20.559131,7.38856
"110","1pm",15.392417,26.197103,22.79639,24.039033,11.5750558
"111","1pm",6.28851,16.667761,24.06659,38.367819,14.6093231
"112","1pm",12.482173,29.271402,33.15377,16.508644,8.5840122
"113","1pm",16.120837,34.440308,28.22891,17.497592,3.7123554
"114","1pm",10.019943,31.741954,26.04499,23.117835,9.0752747
"115","1pm",13.803937,28.775382,21.53899,20.785179,15.0965098
"116","1pm",9.641874,14.753679,30.55471,29.631674,15.4180676
"117","1pm",11.141083,29.918411,28.82434,22.791679,7.3244904
"118","1pm",5.94869,23.45427,24.84135,33.494562,12.2611271
"119","1pm",7.641593,19.580537,33.41214,23.997441,15.3682911
"120","1pm",11.895818,14.617847,17.81865,45.502206,10.1654752
"121","1pm",10.46187,31.054743,20.29603,22.04897,16.1383877
"122","1pm",11.844031,38.414873,27.20193,12.668422,9.8707481
"123","1pm",9.197747,18.160494,25.07557,33.921582,13.6446071
"124","1pm",5.719548,32.315337,19.94141,25.434872,16.5888295
"125","1pm",8.5641,20.454952,27.13836,27.409468,16.4331218
"126","1pm",6.909768,23.467948,33.60337,32.275813,3.7431047
"127","1pm",12.760857,31.798301,28.85553,17.310911,9.2743999
"128","1pm",2.941264,26.810096,41.35318,22.199865,6.6955971
"129","1pm",18.898831,38.113447,24.53272,12.430905,6.0240946
"130","1pm",10.837617,37.425344,24.69402,20.456348,6.586668
"131","1pm",7.381448,29.826406,29.51424,19.8388,13.4391052
"132","1pm",11.100141,27.264164,30.5736,25.871112,5.1909812
"133","1pm",11.639639,36.156764,31.31332,18.409885,2.4803943
"134","1pm",8.512048,37.338508,29.9726,19.838684,4.3381626
"135","1pm",13.457998,32.183603,31.70332,20.455141,2.1999368
"136","1pm",10.610245,38.186095,26.83218,19.42065,4.9508354
"137","1pm",10.637559,47.040141,24.18617,11.580498,6.555637
"138","1pm",5.603701,31.250111,35.73515,26.622488,0.7885525
"139","1pm",15.711351,50.932798,20.87184,11.38109,1.1029173
"140","1pm",17.996153,28.691186,31.92927,15.758988,5.6244029
"141","1pm",10.133202,13.592935,29.3083,32.224372,14.7411894
"142","1pm",18.344605,32.377587,33.14367,11.027138,5.1070018
"143","1pm",23.994886,30.234774,26.28711,15.583024,3.9002087
"144","1pm",15.072438,49.128894,22.46319,9.809174,3.5263039
"145","1pm",25.451864,23.570014,27.90886,19.062516,4.0067423
"146","1pm",12.07301,28.875081,26.25794,27.056931,5.737036
"147","1pm",16.232974,25.105713,24.82452,23.14723,10.6895591
"148","1pm",26.988274,43.73162,19.39829,4.45961,5.4222071
"149","1pm",25.893569,37.767837,20.12343,12.973753,3.2414137
"150","1pm",18.679433,25.970964,25.4446,19.423767,10.481233
"151","1pm",20.360856,43.730662,15.70713,12.569294,7.6320628
"152","1pm",10.962658,40.80556,38.95859,7.030413,2.2427817
"153","1pm",15.79622,37.441925,28.02702,15.370205,3.364629
"154","1pm",12.106016,28.866379,33.18017,22.19009,3.6573492
"155","1pm",20.743125,30.164315,23.76372,21.366601,3.9622384
"156","1pm",10.992373,28.120817,25.89471,24.004837,10.9872674
"157","1pm",15.087807,18.881317,28.76579,25.50305,11.762035
"101","2pm",5.082544,13.67097,34.91943,25.845914,20.48114
"102","2pm",8.702258,9.700985,30.39081,29.933197,21.272753
"103","2pm",7.16303,28.110443,22.63857,31.410849,10.677108
"104","2pm",11.727318,14.355401,38.16932,30.825303,4.922663
"105","2pm",14.683771,15.425056,26.06376,24.814821,19.012595
"106","2pm",11.12649,11.476322,24.86961,26.679703,25.847873
"107","2pm",15.023534,11.790224,31.07828,21.89952,20.208442
"108","2pm",18.660087,31.77981,31.1891,12.440383,5.930621
"109","2pm",17.408027,22.064022,24.67979,24.83609,11.012073
"110","2pm",14.841276,25.803094,19.85036,26.755472,12.749795
"111","2pm",6.10021,17.955,23.67613,37.967476,14.301183
"112","2pm",12.717661,31.358105,32.05555,15.737054,8.131634
"113","2pm",15.245788,34.144698,31.99751,14.190551,4.421455
"114","2pm",9.561119,29.477349,27.53493,22.831902,10.594699
"115","2pm",12.767223,32.205108,20.65981,20.842814,13.525043
"116","2pm",11.399041,18.046992,29.53196,25.549746,15.472258
"117","2pm",11.526828,29.639566,27.38045,24.480137,6.973015
"118","2pm",4.125796,25.358661,23.49769,35.517964,11.499891
"119","2pm",8.392696,20.809055,31.97004,22.996582,15.831623
"120","2pm",12.658147,13.759599,15.30607,47.554949,10.721236
"121","2pm",9.156757,31.950444,19.11282,23.906093,15.873889
"122","2pm",10.948521,37.332785,27.07618,12.787754,11.854765
"123","2pm",8.629021,20.826281,23.04853,33.451601,14.044562
"124","2pm",7.082553,33.123344,20.24418,24.195478,15.354449
"125","2pm",6.284585,18.960166,30.03789,29.37048,15.346874
"126","2pm",6.09556,19.319031,38.68076,32.23005,3.674603
"127","2pm",11.08187,28.375679,30.19488,21.373013,8.974555
"128","2pm",8.207589,27.630229,36.00886,20.802331,7.350989
"129","2pm",18.77631,36.680183,24.55056,14.270971,5.72198
"130","2pm",12.498452,34.505832,26.76227,18.467279,7.766169
"131","2pm",7.175903,28.895829,30.65501,19.769383,13.503874
"132","2pm",8.571076,29.652487,30.03048,25.889865,5.856087
"133","2pm",11.804989,36.556219,34.38972,15.141099,2.107975
"134","2pm",8.348616,32.693655,30.81767,23.445532,4.69453
"135","2pm",13.311729,32.358303,31.37298,20.57743,2.379559
"136","2pm",9.974165,36.860725,27.13113,20.392661,5.641322
"137","2pm",9.569431,46.802714,25.13217,12.756639,5.739047
"138","2pm",5.281701,30.363109,36.34902,26.346594,1.659574
"139","2pm",17.19431,51.398746,20.08161,10.170106,1.155228
"140","2pm",19.743487,32.035412,29.02199,13.243657,5.955454
"141","2pm",8.861468,16.272625,29.36257,32.555069,12.948268
"142","2pm",18.243026,32.992867,33.02093,10.359639,5.38354
"143","2pm",26.311969,29.745075,24.84537,15.296196,3.801387
"144","2pm",16.164871,49.08677,21.96081,9.340253,3.447301
"145","2pm",25.323107,24.914032,28.47293,16.984754,4.305173
"146","2pm",10.225245,29.808555,25.78009,26.229908,7.956203
"147","2pm",16.461451,29.47954,20.67793,22.435029,10.946054
"148","2pm",27.971381,41.451878,20.8525,4.71778,5.006457
"149","2pm",27.915434,38.658099,18.22523,11.969845,3.231393
"150","2pm",19.906173,25.51697,26.25516,18.397025,9.924677
"151","2pm",22.261187,39.559249,16.98448,12.990351,8.204734
"152","2pm",10.562253,42.752829,36.97445,7.464856,2.245613
"153","2pm",16.369766,38.475361,26.13379,15.833351,3.187733
"154","2pm",11.328472,28.321849,33.05296,23.922925,3.37379
"155","2pm",22.236531,28.943425,25.34401,19.36753,4.108506
"156","2pm",12.822589,26.895476,28.25853,24.516983,7.506418
"157","2pm",13.15123,17.701541,33.00232,26.385928,9.758977
"101","3pm",7.350192,13.062677,34.852,25.579075,19.156059
"102","3pm",7.572327,7.974214,31.70375,30.43933,22.310377
"103","3pm",7.181285,25.772798,24.17127,33.031027,9.843623
"104","3pm",11.240686,15.887729,37.67581,28.72754,6.46824
"105","3pm",16.145773,14.453315,23.71808,28.709999,16.972834
"106","3pm",9.355746,13.618517,24.619,25.896013,26.510721
"107","3pm",15.052411,10.284968,30.91736,24.569336,19.175925
"108","3pm",20.584374,33.568427,26.53144,12.834027,6.481732
"109","3pm",16.979773,21.53152,26.60838,23.438717,11.441606
"110","3pm",14.53134,26.450447,21.52365,26.674093,10.820471
"111","3pm",5.87216,16.308599,23.40262,40.030172,14.386446
"112","3pm",12.383478,30.110209,34.03976,15.753615,7.712941
"113","3pm",17.017466,35.137942,27.5223,16.125087,4.197203
"114","3pm",8.146673,31.314727,29.15306,22.197609,9.187927
"115","3pm",14.510756,30.86002,23.10918,18.79732,12.722726
"116","3pm",9.654983,19.949922,30.90607,20.634335,18.854685
"117","3pm",9.8435,29.598838,28.77066,24.80444,6.98256
"118","3pm",5.126747,23.507057,24.84835,34.257174,12.260669
"119","3pm",10.996789,19.159453,28.16469,25.370094,16.308969
"120","3pm",12.40437,13.956717,15.21057,46.59117,11.837172
"121","3pm",10.027414,31.080519,16.33837,26.868699,15.684994
"122","3pm",7.935502,42.728952,25.23917,10.549139,13.547235
"123","3pm",7.790264,18.638556,26.86077,32.197809,14.512604
"124","3pm",9.634429,28.4295,19.34556,26.345388,16.245121
"125","3pm",9.714487,17.618595,29.2011,29.195209,14.270608
"126","3pm",5.380213,17.881005,41.16335,31.377963,4.197471
"127","3pm",10.856312,30.651928,26.60072,19.238574,12.65247
"128","3pm",8.734471,27.296631,35.11772,24.671167,4.180011
"129","3pm",20.237922,39.399992,22.89641,10.708033,6.757647
"130","3pm",12.921094,35.162341,27.18659,16.199842,8.53013
"131","3pm",8.06048,27.093449,33.64499,18.949212,12.251871
"132","3pm",7.439057,26.673906,27.53285,32.656085,5.698104
"133","3pm",11.12042,34.255451,37.05793,13.899981,3.666214
"134","3pm",9.493487,39.056334,25.14886,21.583483,4.717833
"135","3pm",14.687701,33.008744,31.67646,18.258371,2.368726
"136","3pm",9.66885,37.987183,25.87306,19.579363,6.891549
"137","3pm",8.920663,45.02893,27.33469,13.365757,5.349963
"138","3pm",5.0108,29.516363,36.05219,26.930719,2.489928
"139","3pm",13.841758,53.572942,20.15889,11.339682,1.086729
"140","3pm",20.634153,30.390048,31.41467,12.401739,5.159393
"141","3pm",7.602329,15.918397,31.19318,30.428874,14.857224
"142","3pm",19.489665,33.046418,30.62036,11.630053,5.213504
"143","3pm",26.996482,27.387419,25.94379,15.292533,4.379781
"144","3pm",15.873071,50.525837,22.63232,9.575161,1.393613
"145","3pm",25.485464,26.508529,27.07865,17.436916,3.490444
"146","3pm",13.201768,33.3761,27.40689,20.107673,5.907573
"147","3pm",19.346862,27.236599,20.41259,21.93419,11.069758
"148","3pm",24.372154,39.863387,22.85749,6.896926,6.010046
"149","3pm",27.805834,37.723213,16.85027,14.286562,3.334117
"150","3pm",18.599499,27.750748,25.26797,17.758626,10.623161
"151","3pm",22.33398,40.150718,16.45006,11.831926,9.233314
"152","3pm",9.482642,47.579717,34.76813,6.780587,1.388921
"153","3pm",15.684628,39.23759,27.72245,14.180273,3.175057
"154","3pm",5.802552,32.159059,32.44462,26.327716,3.266055
"155","3pm",21.000462,28.265666,30.53368,16.245674,3.95452
"156","3pm",11.190857,28.650058,27.89344,24.184549,8.081094
"157","3pm",12.741414,19.026257,28.85601,26.873448,12.502876
"101","4pm",5.890096,10.45359,33.90598,28.480379,21.269958
"102","4pm",6.384618,7.933713,30.04468,33.87535,21.761643
"103","4pm",9.678322,29.553329,18.90914,29.203216,12.655991
"104","4pm",11.627713,16.22699,35.98435,30.704164,5.456779
"105","4pm",16.106636,10.857428,26.86904,26.906331,19.260567
"106","4pm",4.618614,9.765468,26.29635,26.769813,32.549754
"107","4pm",14.541311,11.732119,26.22927,30.541284,16.956016
"108","4pm",18.014405,33.470434,25.40935,16.401721,6.704093
"109","4pm",16.326745,18.565368,30.70411,23.496214,10.907563
"110","4pm",19.297978,26.914446,21.67352,20.547687,11.566371
"111","4pm",5.935904,16.683016,24.95897,38.631957,13.790157
"112","4pm",12.705789,30.172871,33.44294,15.93659,7.741812
"113","4pm",15.795906,38.007155,26.22452,15.518377,4.454041
"114","4pm",7.751211,24.599722,31.70985,21.189211,14.750009
"115","4pm",10.287082,28.920115,21.03547,26.539787,13.217549
"116","4pm",10.195667,20.223474,31.6235,20.856054,17.101308
"117","4pm",8.621215,26.16765,31.82533,23.359307,10.026496
"118","4pm",4.723634,25.250099,22.60329,36.01933,11.403648
"119","4pm",7.898298,19.450373,28.51268,28.177532,15.961119
"120","4pm",13.298525,15.790219,17.88468,40.618716,12.40786
"121","4pm",12.218312,29.840391,20.21874,23.027851,14.694707
"122","4pm",7.716846,36.640373,32.67518,13.206455,9.76115
"123","4pm",10.857957,16.620587,25.07286,32.478395,14.970204
"124","4pm",7.842511,26.723955,23.15866,26.33552,15.939357
"125","4pm",8.04678,20.901693,26.86167,27.621471,16.568388
"126","4pm",5.294927,18.00559,39.11344,33.988138,3.597901
"127","4pm",11.183455,30.508258,27.14279,18.484982,12.680518
"128","4pm",7.206401,27.561501,38.36128,22.776128,4.09469
"129","4pm",19.737007,39.759798,20.14245,13.970885,6.389857
"130","4pm",14.338297,28.465403,27.27795,19.988632,9.929722
"131","4pm",5.900243,29.107685,34.53171,19.197496,11.262861
"132","4pm",7.638695,27.06793,27.55043,31.618019,6.124926
"133","4pm",8.518504,31.652062,36.06979,21.127117,2.632528
"134","4pm",8.855935,38.339731,29.52348,17.520207,5.760645
"135","4pm",14.911068,33.766265,31.39589,17.5261,2.400678
"136","4pm",9.22956,34.598021,27.83485,21.054402,7.283171
"137","4pm",10.623545,45.038467,23.97,14.452914,5.915069
"138","4pm",6.464028,29.39961,37.94584,24.684374,1.50615
"139","4pm",14.987312,49.415245,22.43273,12.156981,1.007727
"140","4pm",17.125697,30.267956,31.32526,16.268491,5.012593
"141","4pm",9.090283,12.35399,31.04749,33.282693,14.225544
"142","4pm",19.482928,36.408871,28.55224,10.293637,5.262325
"143","4pm",29.359558,27.480475,24.84587,13.764551,4.549544
"144","4pm",18.271659,48.449553,23.46956,7.113372,2.695857
"145","4pm",22.484997,26.28636,29.94842,17.465389,3.814833
"146","4pm",13.747084,35.521831,26.71771,19.514606,4.498766
"147","4pm",20.633688,25.496623,23.74815,21.904718,8.216822
"148","4pm",25.884453,40.591396,21.40221,6.437351,5.684595
"149","4pm",30.78848,34.798881,17.70223,14.387355,2.323049
"150","4pm",16.60326,28.168829,26.17926,19.890364,9.158286
"151","4pm",26.622626,41.264548,12.40063,12.642648,7.069545
"152","4pm",9.695876,47.419348,31.77061,7.466545,3.64762
"153","4pm",15.151109,42.338317,26.92359,12.252682,3.3343
"154","4pm",5.852634,36.33414,28.46872,25.704297,3.640212
"155","4pm",23.576044,25.78577,28.03896,17.92867,4.670553
"156","4pm",10.784674,26.160941,26.34745,25.986528,10.720404
"157","4pm",13.320185,20.404619,26.98554,27.032372,12.257287
"101","5pm",9.35823,11.704516,23.70748,29.073112,26.156664
"102","5pm",4.079149,5.528828,35.02561,36.561852,18.804564
"103","5pm",8.058737,24.911353,21.78342,28.535884,16.710603
"104","5pm",8.578175,12.609163,36.18925,35.399463,7.223945
"105","5pm",19.240848,10.143927,25.06101,23.029004,22.525216
"106","5pm",5.352002,10.395068,23.40708,31.068108,29.777746
"107","5pm",19.353534,10.726425,22.64679,29.491263,17.781992
"108","5pm",19.74422,35.001446,24.76189,14.904078,5.588368
"109","5pm",16.301795,18.706369,26.35975,26.532352,12.099737
"110","5pm",19.208427,32.10218,20.79464,16.57997,11.314781
"111","5pm",7.004368,14.052731,29.90314,35.203432,13.836334
"112","5pm",7.963725,22.815589,39.09222,22.840235,7.288235
"113","5pm",19.987182,40.27115,21.55721,12.339146,5.84531
"114","5pm",5.37121,21.75463,39.63471,21.366752,11.872699
"115","5pm",8.584746,29.011619,25.92832,23.889016,12.586303
"116","5pm",9.492415,18.69801,27.04895,27.198734,17.561889
"117","5pm",7.35312,27.781556,31.45801,21.637617,11.769702
"118","5pm",4.610745,23.007469,26.47816,34.604459,11.299169
"119","5pm",6.789014,18.81739,31.40361,25.568434,17.421549
"120","5pm",13.152952,18.390502,15.00201,35.649963,17.804574
"121","5pm",11.324302,26.868758,26.26368,20.099191,15.44407
"122","5pm",7.875681,42.60395,33.71934,7.1348,8.666226
"123","5pm",8.681424,20.043713,23.04635,31.520052,16.708461
"124","5pm",9.845958,25.80613,23.77616,27.500645,13.071102
"125","5pm",9.602961,18.856292,29.32367,24.91007,17.307004
"126","5pm",5.877329,15.201736,38.7781,32.421896,7.720939
"127","5pm",8.19927,28.705336,27.94004,20.831084,14.324268
"128","5pm",4.761925,27.6774,36.71758,24.019125,6.82397
"129","5pm",15.838526,39.748129,20.70934,16.594236,7.109769
"130","5pm",18.742756,28.106125,30.62432,15.650298,6.876498
"131","5pm",6.735604,32.117445,34.76024,16.205788,10.180925
"132","5pm",9.985349,26.238645,23.92462,36.124839,3.72655
"133","5pm",8.529741,29.937023,33.77693,23.168456,4.587855
"134","5pm",6.236916,39.622477,28.72353,20.869882,4.547194
"135","5pm",14.748841,38.793189,26.51886,16.93425,3.004856
"136","5pm",9.329013,36.527693,26.45925,23.049044,4.634998
"137","5pm",8.583898,40.776948,25.17806,17.203006,8.25809
"138","5pm",3.689423,30.293997,36.20844,24.857446,4.950697
"139","5pm",15.258693,51.354185,23.29133,10.095797,0
"140","5pm",18.572752,27.908905,27.69274,20.254378,5.571228
"141","5pm",11.10833,10.005075,30.63982,33.82995,14.41682
"142","5pm",20.644062,38.686384,28.72208,8.089909,3.857565
"143","5pm",25.607606,30.674063,30.61754,9.015292,4.085498
"144","5pm",15.201335,50.180439,24.42286,5.650913,4.544451
"145","5pm",22.633047,22.70763,29.82967,22.477474,2.352174
"146","5pm",14.002551,36.349651,27.00815,17.129339,5.510314
"147","5pm",22.824775,30.124988,21.76574,14.506905,10.777594
"148","5pm",30.489127,40.301796,17.13674,8.088943,3.983397
"149","5pm",28.290897,35.140699,19.08697,14.747796,2.733634
"150","5pm",17.279931,27.448891,23.46363,24.522424,7.285125
"151","5pm",30.482887,40.876553,10.56789,11.858636,6.214035
"152","5pm",8.9535,47.087128,34.25703,8.56774,1.134602
"153","5pm",14.251181,38.458325,31.17423,9.726817,6.389442
"154","5pm",12.376231,28.988037,34.71094,20.453044,3.471746
"155","5pm",18.960577,29.492777,20.87104,24.474109,6.201499
"156","5pm",9.179547,31.661237,25.5556,24.458026,9.145587
"157","5pm",14.012931,18.134284,29.06478,25.978434,12.809576
"101","6pm",9.9583903,14.967518,24.53834,22.071133,28.4646193
"102","6pm",4.2384468,2.8057,28.5895,44.210767,20.1555855
"103","6pm",8.0602982,25.833575,18.7146,29.734758,17.6567645
"104","6pm",9.9124012,9.63978,32.05644,37.986869,10.4045094
"105","6pm",16.8908697,11.214938,26.69654,17.909458,27.2881908
"106","6pm",6.7320872,8.928281,19.85566,32.845905,31.6380686
"107","6pm",18.2074065,8.22431,22.90359,33.397539,17.2671547
"108","6pm",16.7198939,34.010481,22.39051,17.889145,8.9899704
"109","6pm",17.1289739,20.211069,23.9654,24.444088,14.2504734
"110","6pm",22.9080571,35.14228,18.23598,15.932491,7.7811921
"111","6pm",6.7341647,15.413823,35.74876,33.606313,8.4969392
"112","6pm",9.3068264,21.941626,35.64011,24.975464,8.1359758
"113","6pm",16.9873654,38.414567,30.21838,11.071464,3.3082221
"114","6pm",6.6035653,18.72733,36.15663,28.117977,10.3944977
"115","6pm",9.5004131,24.10788,23.5107,26.987054,15.8939555
"116","6pm",8.2178093,16.502851,24.85368,30.497884,19.9277753
"117","6pm",7.4513041,27.529139,32.19892,19.940874,12.8797653
"118","6pm",6.6494505,22.291147,27.57227,31.489994,11.9971424
"119","6pm",6.7412979,20.707407,32.00279,22.774939,17.7735629
"120","6pm",13.7785033,15.411138,15.15772,34.258397,21.3942386
"121","6pm",11.7326413,29.023708,26.15197,23.656542,9.4351385
"122","6pm",6.1365052,39.358582,36.9349,10.580641,6.9893753
"123","6pm",8.2797661,21.636645,22.23482,35.486945,12.3618251
"124","6pm",10.0030726,22.671238,25.53439,31.08297,10.708334
"125","6pm",8.6438563,17.458556,28.29504,26.81402,18.7885251
"126","6pm",6.1637104,13.512404,39.68452,33.868721,6.7706408
"127","6pm",6.692832,27.905012,31.49017,24.269842,9.6421471
"128","6pm",0.6909874,22.575877,39.32344,27.373279,10.0364202
"129","6pm",19.0616814,38.994711,22.25744,12.378123,7.3080486
"130","6pm",18.3940822,28.691989,30.13964,17.080589,5.6936983
"131","6pm",7.1858876,34.671874,31.71417,17.291009,9.137057
"132","6pm",8.7750363,29.356661,25.86666,33.140579,2.8610665
"133","6pm",8.6368844,32.266371,30.28735,22.717814,6.0915834
"134","6pm",7.9739163,37.55762,28.5061,20.831254,5.131114
"135","6pm",13.3623709,39.219852,25.89517,19.832752,1.6898525
"136","6pm",8.2337288,37.998721,24.27386,22.193209,7.3004843
"137","6pm",10.7014914,40.03165,26.24041,14.723044,8.3034
"138","6pm",5.7334626,31.477408,32.84285,22.213469,7.7328132
"139","6pm",12.4038572,53.346278,20.25465,13.104345,0.8908709
"140","6pm",17.4524156,25.821133,28.91268,22.122466,5.6913039
"141","6pm",10.4899607,7.457972,23.93813,38.578959,19.5349744
"142","6pm",20.4619889,36.235371,30.34201,8.633487,4.3271476
"143","6pm",27.7985174,30.479942,29.4243,9.198112,3.0991307
"144","6pm",12.8359387,49.382912,28.69264,4.438464,4.6500489
"145","6pm",21.6903669,22.515486,32.70458,18.876766,4.2128027
"146","6pm",11.532049,41.367376,24.10529,18.300379,4.6949101
"147","6pm",30.6838318,27.082008,19.15218,11.999114,11.0828655
"148","6pm",29.6664558,42.236792,17.46044,8.129344,2.5069699
"149","6pm",28.7318551,39.76479,18.79549,9.582942,3.1249256
"150","6pm",17.2812109,27.536001,28.71435,22.322292,4.146143
"151","6pm",30.3973773,37.977698,14.95755,10.898584,5.7687915
"152","6pm",7.6293609,48.290553,32.93556,10.034088,1.110438
"153","6pm",16.9117031,39.60876,30.31563,10.185166,2.9787419
"154","6pm",11.4730644,26.883271,38.1526,20.430249,3.0608168
"155","6pm",17.5750184,28.053242,22.19272,25.821809,6.3572082
"156","6pm",8.4395606,26.331688,27.04148,29.270727,8.9165404
"157","6pm",13.2951513,17.000371,33.46706,19.827441,16.4099712
"101","7pm",9.325719,17.079081,23.18838,22.91561,27.491213
"102","7pm",3.598561,2.382119,24.98936,43.871438,25.158525
"103","7pm",5.389324,30.17953,18.95479,28.322133,17.154227
"104","7pm",7.611026,8.614489,35.0404,35.872361,12.861724
"105","7pm",15.603454,11.299667,31.54296,20.004246,21.549677
"106","7pm",3.572603,10.170651,16.08987,35.759006,34.407868
"107","7pm",17.184888,6.533041,21.831,33.333625,21.117445
"108","7pm",17.304355,33.903453,23.51111,16.491049,8.790032
"109","7pm",21.200449,20.146948,20.559,25.65284,12.44076
"110","7pm",21.896841,36.527178,20.9553,14.783866,5.836817
"111","7pm",7.002491,16.027996,32.01825,33.459477,11.491783
"112","7pm",9.965803,24.410237,34.85946,21.856467,8.908035
"113","7pm",15.344404,35.451319,31.95166,14.108259,3.144353
"114","7pm",8.705654,21.428791,30.31676,28.448833,11.099962
"115","7pm",8.395998,20.502818,25.11189,29.75286,16.236429
"116","7pm",7.800415,16.72942,25.1871,29.788629,20.49444
"117","7pm",9.988347,27.117635,32.61467,17.369739,12.909614
"118","7pm",6.345247,22.555551,26.27893,30.921248,13.899027
"119","7pm",5.793033,19.57467,30.07097,24.748183,19.813146
"120","7pm",13.189435,13.871874,19.44005,30.004585,23.494053
"121","7pm",10.082018,30.460823,23.15636,30.242565,6.058229
