"district","hour","cs1","cs2","cs3","cs4","cs5"
"140","11am",7.4147663,25.163658,34.48345,22.993,9.945125
"141","11am",6.2393676,9.002906,20.02743,36.61265,28.117644
"142","11am",9.762715,32.263087,31.00725,22.81906,4.147893
"143","11am",12.8018165,32.5484,28.73556,18.71736,7.196862
"144","11am",11.3630407,33.753935,34.99805,14.63498,5.24999
"145","11am",12.1832625,18.561907,34.67971,22.1525,12.422616
"146","11am",7.4929149,22.039398,28.28465,26.20245,15.980579
"147","11am",8.2357587,22.530652,31.29498,20.2849,17.653706
"148","11am",13.3862148,35.122415,24.10142,17.8634,9.526558
"149","11am",15.8335164,28.372644,25.64965,24.26815,5.87604
"150","11am",11.0071423,18.782015,32.80897,26.60507,10.796808
"151","11am",9.4346765,26.737596,27.23222,18.57006,18.025445
"152","11am",6.0421979,42.167575,30.48963,13.39558,7.905017
"153","11am",7.9369849,33.540255,33.78697,19.25229,5.4835
"154","11am",4.9939388,18.834627,37.72049,30.44331,8.007635
"155","11am",13.9828546,18.55426,26.5566,29.98444,10.921846
"156","11am",5.6171752,22.626994,23.45038,24.95307,23.352382
"157","11am",5.0436011,14.04015,28.53095,31.04509,21.340202
"101","12am",0.6025355,8.629765,28.43884,29.74459,32.584265
"102","12am",2.4120185,5.210666,32.9615,33.54601,25.869806
"103","12am",3.4573859,28.326177,25.78355,30.34588,12.087008
"104","12am",4.496054,7.173372,37.03967,32.34704,18.943873
"105","12am",9.6682131,7.652087,34.41964,25.6882,22.571857
"106","12am",3.4935136,5.451897,19.12166,31.12732,40.805608
"107","12am",6.1417882,6.056891,30.07398,23.82181,33.905537
"108","12am",11.8766739,23.32853,33.65152,20.01255,11.130726
"109","12am",7.939659,10.846875,30.75801,31.97159,18.483863
"110","12am",10.0214699,24.589528,23.80589,24.83852,16.7446
"111","12am",3.0411746,18.1,20.10899,25.51376,33.236076
"112","12am",5.3417577,21.993498,33.64919,25.22073,13.794821
"113","12am",9.1980893,33.277049,31.30106,21.59674,4.627056
"114","12am",2.0805724,26.076334,25.80716,32.84458,13.191351
"115","12am",5.4346994,21.783235,27.02443,25.79117,19.966462
"116","12am",5.9605917,6.837311,29.21121,33.51889,24.471995
"117","12am",6.822461,20.705142,26.40256,29.14511,16.924722
"118","12am",2.7799077,12.598387,25.31019,34.44812,24.863395
"119","12am",4.8222798,11.442946,28.97135,33.3708,21.392622
"120","12am",4.9887432,10.036389,19.73188,40.19897,25.044012
"121","12am",5.941659,26.530661,21.02916,27.3735,19.125022
"122","12am",4.5197752,30.465609,32.02,15.75598,17.23863
"123","12am",4.7280497,13.56321,22.87431,28.7229,30.11153
"124","12am",5.3434199,20.522975,15.80568,32.86495,25.462969
"125","12am",4.165948,8.259973,29.45595,29.55212,28.566007
"126","12am",4.9769238,16.427723,25.08131,42.57962,10.934419
"127","12am",3.9442293,23.783951,31.64899,24.5615,16.061327
"128","12am",1.0583065,17.74869,38.13286,22.21169,20.848449
"129","12am",11.4718244,20.095405,37.0963,18.78726,12.549204
"130","12am",7.8171798,22.313101,35.67482,26.3252,7.869705
"131","12am",2.4490499,27.188337,24.70678,20.93421,24.72162
"132","12am",4.9668013,19.153209,30.8721,34.0427,10.965192
"133","12am",6.0293271,23.167853,33.28524,31.93487,5.582709
"134","12am",5.6739805,23.856842,39.27619,22.9782,8.214791
"135","12am",7.0763279,27.110757,36.95283,22.99184,5.868242
"136","12am",5.0057919,28.253019,23.58043,31.068,12.092755
"137","12am",3.7701129,37.416052,24.04041,20.93076,13.842656
"138","12am",3.4301797,26.481859,34.85014,29.8777,5.36012
"139","12am",11.8961773,30.782541,38.11072,13.47111,5.739448
"140","12am",7.9488904,22.565633,35.89921,23.14399,10.442271
"141","12am",5.0345751,11.703611,15.7822,35.84762,31.632
"142","12am",10.7150447,32.617112,28.64307,19.64916,8.375621
"143","12am",10.8504664,29.871737,34.65935,17.83858,6.779871
"144","12am",10.5513548,34.353688,31.8682,18.35179,4.874972
"145","12am",15.1233235,20.056042,32.51633,23.06904,9.235268
"146","12am",8.4341563,19.126621,28.0208,25.06456,19.353869
"147","12am",9.5529113,19.499127,27.25328,22.21264,21.48204
"148","12am",12.8110181,37.118085,27.67223,14.36487,8.033795
"149","12am",14.3857532,30.665665,26.29707,23.51171,5.139804
"150","12am",11.9923848,18.307186,31.23309,27.06846,11.398877
"151","12am",10.8508372,28.804378,28.46939,19.18166,12.693733
"152","12am",4.8915085,39.381607,33.02144,13.5438,9.161643
"153","12am",6.1988335,28.167802,35.8405,23.05815,6.734716
"154","12am",5.3663075,19.471134,37.30567,30.55291,7.303981
"155","12am",12.6809297,17.950551,28.17007,30.29219,10.906259
"156","12am",5.8041415,21.903044,22.9715,25.41198,23.909338
"157","12am",5.194247,14.795383,27.16925,29.66144,23.179675
"101","1pm",1.28191,10.47732,27.43145,33.03935,27.769974
"102","1pm",1.874949,6.036705,27.41314,32.07143,32.60378
"103","1pm",3.64253,25.161528,27.50006,28.20869,15.487199
"104","1pm",4.691692,6.3751,37.37508,34.9325,16.625627
"105","1pm",9.389311,6.97387,32.67144,30.57186,20.393525
"106","1pm",3.503917,7.007389,20.72897,30.42498,38.334749
"107","1pm",5.404509,10.448849,32.40696,19.26658,32.473108
"108","1pm",11.253346,19.978669,34.0246,22.49542,12.247964
"109","1pm",9.25726,12.646934,31.45577,33.95154,12.68849
"110","1pm",9.098383,19.970155,24.65865,30.46216,15.810654
"111","1pm",3.10497,13.223612,19.10756,32.79441,31.76945
"112","1pm",5.435025,21.957861,35.40455,22.99267,14.209902
"113","1pm",8.666087,31.822273,30.97571,20.66375,7.872178
"114","1pm",3.289452,25.985226,24.63707,32.05096,14.037292
"115","1pm",5.513782,18.925956,30.2957,26.13731,19.127244
"116","1pm",6.379322,8.19197,29.25246,31.5665,24.609742
"117","1pm",6.58604,23.88035,22.65537,29.5021,17.376146
"118","1pm",2.723557,12.318498,25.14141,32.36461,27.451928
"119","1pm",4.25239,11.333012,30.01902,32.87694,21.518643
"120","1pm",5.6575,7.378225,21.17226,47.57293,18.219086
"121","1pm",5.636705,24.724113,22.04944,27.39305,20.196696
"122","1pm",5.75661,28.660951,31.57719,15.96489,18.040356
"123","1pm",5.12567,13.849027,23.00682,26.13771,31.880772
"124","1pm",3.878785,21.706299,18.36078,31.27076,24.783377
"125","1pm",4.049114,8.546544,28.58037,32.16336,26.660604
"126","1pm",5.476632,18.67281,26.4729,36.6361,12.741564
"127","1pm",4.17146,23.787513,32.86809,22.42075,16.752192
"128","1pm",1.061279,17.68223,37.89924,25.69157,17.665681
"129","1pm",12.122885,21.391539,36.62882,17.441,12.415755
"130","1pm",7.555981,25.494759,31.91622,25.31273,9.720308
"131","1pm",2.368271,25.266049,26.4542,20.80937,25.102109
"132","1pm",5.068492,16.13021,33.76657,34.14831,10.886415
"133","1pm",6.442512,26.394838,31.21924,30.03791,5.905505
"134","1pm",5.839591,25.011042,37.75497,23.884,7.510402
"135","1pm",7.191496,27.640286,35.79556,23.66334,5.70932
"136","1pm",5.554991,28.15165,24.79106,30.15132,11.350978
"137","1pm",4.036148,42.68071,18.31967,23.50486,11.45861
"138","1pm",3.700967,24.952339,34.28703,30.46907,6.590601
"139","1pm",10.775598,32.237591,39.04409,12.02646,5.916262
"140","1pm",8.88222,22.146185,35.31712,23.13905,10.515428
"141","1pm",4.528362,12.426865,16.40478,37.84535,28.794641
"142","1pm",9.760106,33.101661,27.13862,23.45199,6.547621
"143","1pm",11.932781,30.642742,30.27732,19.68831,7.458846
"144","1pm",8.215022,35.607141,33.53115,17.50669,5.139997
"145","1pm",12.703532,19.059642,37.29766,20.69826,10.240904
"146","1pm",8.456476,20.477272,28.99107,26.84807,15.227106
"147","1pm",11.84497,17.421484,28.9372,20.05867,21.737673
"148","1pm",12.196257,38.998156,27.65465,13.68055,7.470385
"149","1pm",13.498144,27.903454,26.59696,27.18491,4.816531
"150","1pm",9.86631,19.970264,28.02636,28.24177,13.8953
"151","1pm",9.398589,29.048886,24.976,21.97046,14.606068
"152","1pm",4.836497,35.870086,38.40337,12.97247,7.917583
"153","1pm",6.909984,29.341199,35.10073,22.17357,6.474518
"154","1pm",6.969229,21.803944,35.63459,28.67973,6.912508
"155","1pm",12.624473,21.017868,25.52237,28.42814,12.40715
"156","1pm",6.02678,21.316946,24.83586,26.84617,20.974245
"157","1pm",6.03585,17.535723,24.27045,29.45248,22.7055
"101","2pm",1.150533,7.380319,28.8,31.9514,30.717748
"102","2pm",2.477552,7.354962,26.94429,31.25637,31.966828
"103","2pm",4.078131,22.979042,23.51541,35.12332,14.304094
"104","2pm",6.295662,8.322851,36.79817,31.44577,17.137543
"105","2pm",8.861083,7.723594,30.39811,28.50204,24.515177
"106","2pm",3.636491,10.033378,23.58676,28.07378,34.669591
"107","2pm",4.910886,10.637833,34.79974,17.87554,31.776003
"108","2pm",11.893389,19.388929,36.66825,18.6535,13.395939
"109","2pm",8.352458,14.048938,21.50976,39.23214,16.856702
"110","2pm",9.378659,17.913317,21.97582,31.39032,19.341887
"111","2pm",2.955299,14.438899,19.57579,34.57528,28.454736
"112","2pm",5.259194,22.429786,34.25915,23.9479,14.103964
"113","2pm",7.827559,31.628475,33.50039,19.08119,7.96239
"114","2pm",2.147597,23.882424,27.79566,31.53269,14.641631
"115","2pm",5.390614,22.866713,27.27571,26.08028,18.386677
"116","2pm",6.196133,7.708952,28.182,35.37569,22.537218
"117","2pm",8.180033,23.6511,20.80028,31.79917,15.569417
"118","2pm",1.042643,12.431326,28.06619,32.43619,26.023652
"119","2pm",4.364295,12.929329,28.6875,31.30376,22.715117
"120","2pm",6.595809,7.223505,18.18179,49.1013,18.897596
"121","2pm",5.162831,24.185455,20.42833,29.63064,20.592746
"122","2pm",5.857757,30.603759,29.77289,16.38951,17.376084
"123","2pm",4.456145,14.873372,23.01512,26.01529,31.640072
"124","2pm",4.052249,24.141348,18.2366,29.17112,24.398686
"125","2pm",3.097367,9.711888,28.55011,33.45855,25.182087
"126","2pm",5.45281,15.407508,32.36467,34.36196,12.413057
"127","2pm",2.713907,21.560742,30.65524,28.52195,16.54816
"128","2pm",6.581559,17.664547,36.85078,24.74,14.163108
"129","2pm",10.270509,21.348083,36.2856,16.41151,15.6843
"130","2pm",7.766315,24.101613,36.33452,23.06746,8.73009
"131","2pm",2.286303,25.193273,25.5824,23.33907,23.598949
"132","2pm",2.554463,17.652632,33.9002,33.29502,12.597688
"133","2pm",6.476836,28.867918,33.4968,25.98548,5.172964
"134","2pm",6.327342,21.329214,36.31651,27.88923,8.137708
"135","2pm",6.823917,26.973424,36.73818,23.61363,5.850851
"136","2pm",5.326314,27.995482,23.96421,30.80321,11.910785
"137","2pm",4.025061,41.328007,21.71341,22.36023,10.573295
"138","2pm",2.132052,25.230903,32.74383,31.42936,8.463859
"139","2pm",11.13152,33.305544,35.89527,12.77268,6.894988
"140","2pm",10.520787,24.659459,34.89438,18.77007,11.155299
"141","2pm",4.741195,13.199605,21.5341,34.48541,26.039691
"142","2pm",9.346503,31.478883,30.16317,22.16133,6.850115
"143","2pm",12.103792,31.491536,29.11283,20.00343,7.288414
"144","2pm",9.596108,33.849234,33.15107,18.38982,5.013776
"145","2pm",12.875667,22.626108,35.60298,17.81738,11.077862
"146","2pm",8.037466,18.359304,29.8614,25.41044,18.331387
"147","2pm",10.380212,22.566829,26.73081,18.3261,21.996048
"148","2pm",11.927715,38.789183,27.43869,13.87598,7.96843
"149","2pm",14.833155,27.347423,28.82574,23.04735,5.94633
"150","2pm",11.093683,17.222173,27.62207,30.74539,13.316691
"151","2pm",9.477692,25.583831,27.47918,22.84716,14.612142
"152","2pm",4.741235,37.475837,33.3015,17.07946,7.401972
"153","2pm",8.371966,29.653007,31.98488,23.82438,6.165764
"154","2pm",6.02476,18.836306,37.35894,31.20971,6.570284
"155","2pm",12.983684,22.840862,29.33209,22.97616,11.867203
"156","2pm",6.235245,23.25704,22.06464,30.72236,17.720712
"157","2pm",5.190135,15.019601,27.73656,29.05403,22.999676
"101","3pm",3.823193,5.358293,27.42457,32.4237,30.97024
"102","3pm",1.880184,5.893993,28.53352,30.24151,33.45079
"103","3pm",4.089435,21.358449,24.34788,37.27568,12.928559
"104","3pm",5.130827,11.312266,39.09856,27.38847,17.069875
"105","3pm",10.392258,9.058213,30.18725,31.14436,19.217916
"106","3pm",2.928714,11.152481,22.68928,27.4037,35.825828
"107","3pm",3.480505,7.952568,35.90968,23.09479,29.562459
"108","3pm",11.279287,25.317618,33.31904,19.88762,10.196433
"109","3pm",6.199091,13.667039,26.3217,37.05074,16.761433
"110","3pm",9.815377,18.252863,23.12476,29.88965,18.917351
"111","3pm",2.859229,12.95299,19.57697,35.58301,29.027803
"112","3pm",5.699065,22.041393,36.58346,22.38967,13.286417
"113","3pm",8.387396,32.784118,29.51754,21.69192,7.619018
"114","3pm",2.717589,25.560618,27.46123,30.0388,14.22176
"115","3pm",6.32885,20.775789,32.12942,24.529,16.236945
"116","3pm",5.244557,9.749156,29.81797,28.51431,26.674001
"117","3pm",6.779634,21.339894,23.11684,31.65201,17.111621
"118","3pm",2.85329,12.793744,26.04057,31.3905,26.921901
"119","3pm",6.142203,12.062227,24.83506,33.2247,23.735806
"120","3pm",5.622984,7.944925,18.38686,48.71475,19.330481
"121","3pm",5.052596,24.340962,18.06213,31.50317,21.041138
"122","3pm",7.187225,31.418934,28.7508,13.59489,19.04815
"123","3pm",4.404293,13.049547,24.57465,24.42638,33.545123
"124","3pm",5.164183,20.402953,17.31576,32.43613,24.680977
"125","3pm",5.588968,9.698341,26.21698,34.78197,23.713746
"126","3pm",4.742457,14.032379,35.02942,33.74223,12.453517
"127","3pm",2.6526,25.15784,29.38742,24.3762,18.425932
"128","3pm",7.029784,19.134306,33.33708,27.01146,13.487369
"129","3pm",10.497006,24.490528,35.39548,16.7586,12.858382
"130","3pm",7.616408,27.80837,32.82228,22.45492,9.298025
"131","3pm",2.317985,22.67896,28.19582,22.14906,24.658175
"132","3pm",2.55886,15.8933,31.68764,36.10861,13.751593
"133","3pm",6.501228,23.292866,36.98388,25.1271,8.094928
"134","3pm",6.005105,27.164545,34.64238,25.0474,7.14057
"135","3pm",7.661508,27.494304,39.2224,19.91075,5.711039
"136","3pm",5.546941,27.996049,22.48634,31.09077,12.879905
"137","3pm",3.735043,38.918871,24.12558,22.31563,10.904874
"138","3pm",2.049954,25.63757,33.34989,29.8236,9.138981
"139","3pm",8.096811,35.499344,35.75942,14.07524,6.569181
"140","3pm",9.37013,22.493542,35.84121,20.46375,11.831371
"141","3pm",3.785148,13.327989,21.86072,30.54259,30.483551
"142","3pm",9.921654,31.987379,30.65277,21.94371,5.494491
"143","3pm",13.487876,27.820245,30.11619,20.43102,8.144663
"144","3pm",9.871188,34.774615,35.12412,17.52552,2.704555
"145","3pm",13.193767,24.458858,32.60985,18.36532,11.372205
"146","3pm",8.852222,21.062371,32.30265,22.89199,14.890767
"147","3pm",11.09621,22.059278,25.94905,19.24825,21.647215
"148","3pm",11.509416,33.4747,26.8426,20.34574,7.827549
"149","3pm",16.814106,29.113052,24.03254,22.8598,7.180511
"150","3pm",10.338036,18.869291,26.15462,31.72781,12.910245
"151","3pm",9.302718,27.1996,26.96306,20.6771,15.857528
"152","3pm",3.954675,41.994844,32.21886,15.68156,6.150066
"153","3pm",7.898807,32.192536,30.39356,23.26875,6.246353
"154","3pm",4.183338,18.080497,37.62819,33.75983,6.348146
"155","3pm",10.956741,22.432032,32.10641,24.3155,10.189325
"156","3pm",6.222182,24.665918,23.34711,28.0812,17.683586
"157","3pm",5.259056,16.877409,25.25047,28.71059,23.902482
"101","4pm",2.466883,2.854865,26.13378,32.85104,35.693432
"102","4pm",2.104902,5.357956,25.70839,32.88909,33.939664
"103","4pm",3.750286,24.875992,20.74643,36.51107,14.11622
"104","4pm",4.982463,13.919208,32.89548,30.20296,17.999894
"105","4pm",10.249039,10.464696,26.0099,31.9942,21.282174
"106","4pm",3.341119,7.683883,21.5316,26.04415,41.399248
"107","4pm",3.257618,8.32709,31.52733,29.94272,26.945243
"108","4pm",10.842353,23.63731,31.05061,22.67924,11.790487
"109","4pm",4.688613,13.706604,30.32847,36.21515,15.061162
"110","4pm",12.035091,22.186252,21.44415,26.48582,17.848685
"111","4pm",2.867868,13.057209,20.44768,35.44379,28.183459
"112","4pm",5.191557,26.708597,35.89537,19.9256,12.278881
"113","4pm",7.542157,32.724664,29.4398,21.62156,8.671821
"114","4pm",1.933084,21.193277,30.15566,25.62449,21.093487
"115","4pm",5.092841,16.527783,25.45832,32.98745,19.933605
"116","4pm",5.323472,11.711255,30.97544,24.82101,27.168823
"117","4pm",4.999528,20.023436,27.13432,30.46573,17.376986
"118","4pm",2.812557,15.476593,21.86183,34.07019,25.778838
"119","4pm",4.875552,11.376122,25.23186,34.85503,23.661435
"120","4pm",6.528284,10.475897,20.76553,43.18013,19.050152
"121","4pm",5.737784,24.514565,20.95569,29.48366,19.308305
"122","4pm",6.202681,28.429209,36.50168,17.7892,11.077234
"123","4pm",6.116666,11.453962,22.72416,29.60097,30.104246
"124","4pm",3.82088,18.089546,19.90847,31.76238,26.418723
"125","4pm",4.500617,11.948359,26.59139,31.30528,25.654356
"126","4pm",4.753374,11.921058,35.04982,34.84187,13.433879
"127","4pm",2.471979,24.921005,29.42157,23.09534,20.090108
"128","4pm",6.429311,20.961772,35.21588,25.41989,11.973145
"129","4pm",11.282829,22.463964,34.15833,17.89385,14.201024
"130","4pm",8.038579,21.22852,35.25263,25.44278,10.037495
"131","4pm",2.459152,22.184317,29.56183,21.50346,24.291248
"132","4pm",1.762921,18.045212,29.32272,35.71879,15.150355
"133","4pm",5.773871,23.713802,33.83544,27.82282,8.854066
"134","4pm",5.625659,27.382816,35.80453,22.34911,8.837884
"135","4pm",7.468045,26.700511,40.52685,19.50452,5.800066
"136","4pm",5.957076,24.456006,25.796,33.46096,10.329961
"137","4pm",3.67447,43.518917,22.72356,20.90576,9.1773
"138","4pm",2.671571,22.089487,36.94712,31.40261,6.889209
"139","4pm",9.768577,35.175408,33.1504,14.76351,7.142103
"140","4pm",7.480119,21.277995,35.42647,22.96488,12.850535
"141","4pm",4.224837,12.242716,20.65256,32.39584,30.484044
"142","4pm",11.076525,34.260729,28.81156,20.2376,5.61358
"143","4pm",16.115144,26.261183,29.18677,18.623,9.813901
"144","4pm",10.672902,40.439935,28.79221,15.86457,4.230383
"145","4pm",11.313549,24.201328,34.62118,17.62245,12.24149
"146","4pm",8.125511,19.543105,36.35646,22.24655,13.728375
"147","4pm",11.743938,21.694523,27.54309,21.70804,17.310409
"148","4pm",11.466873,34.301777,27.9624,18.77863,7.490321
"149","4pm",15.930326,27.591535,26.64413,22.62659,7.207422
"150","4pm",9.910518,19.479387,28.92595,30.87046,10.813686
"151","4pm",11.213865,33.691583,21.29233,17.87291,15.929317
"152","4pm",4.459387,41.727383,29.07615,16.53893,8.198151
"153","4pm",7.256903,33.198053,31.78101,18.83325,8.930781
"154","4pm",3.736164,23.042445,33.58937,32.1903,7.441724
"155","4pm",12.746727,21.616503,27.2049,23.66074,14.771129
"156","4pm",6.676892,21.997554,21.09652,31.38995,18.839078
"157","4pm",5.251985,19.228058,22.13189,29.87722,23.510844
"101","5pm",3.643133,6.373548,19.95063,29.25072,40.781964
"102","5pm",2.96466,4.409049,31.89592,33.26904,27.461337
"103","5pm",3.939667,21.089267,21.45881,34.3612,19.151056
"104","5pm",4.662149,11.810508,32.28151,32.31868,18.927154
"105","5pm",12.153196,10.255403,24.30747,22.40408,30.879857
"106","5pm",3.294042,8.326729,19.41966,29.13235,39.827224
"107","5pm",6.301136,8.929669,27.33277,30.13598,27.300442
"108","5pm",12.102205,27.484245,27.51305,24.25225,8.648248
"109","5pm",6.339702,19.838111,26.98372,28.79933,18.039143
"110","5pm",12.016853,28.271608,22.96839,19.52697,17.216176
"111","5pm",3.008038,10.754852,23.75436,33.1539,29.328852
"112","5pm",4.200726,20.573609,36.99725,23.23771,14.990706
"113","5pm",8.580391,34.67691,27.32479,20.19622,9.221692
"114","5pm",2.285172,16.097053,39.43565,28.2735,13.90863
"115","5pm",4.811243,17.183648,25.29373,31.93373,20.777644
"116","5pm",4.86642,9.303921,27.43626,33.45852,24.934882
"117","5pm",4.259371,21.548736,28.04289,28.28624,17.86277
"118","5pm",2.042582,17.044359,22.4383,33.29985,25.174912
"119","5pm",2.054681,10.776631,30.06239,33.46358,23.642722
"120","5pm",6.551788,12.289426,16.81184,35.75129,28.595654
"121","5pm",4.857943,21.039064,25.5459,26.36182,22.19527
"122","5pm",5.098031,30.566248,38.58353,13.81527,11.936915
"123","5pm",4.879804,13.934807,19.23752,28.16912,33.778758
"124","5pm",4.219573,16.291196,21.92862,32.73725,24.823365
"125","5pm",4.160731,11.044965,28.18319,31.8503,24.760821
"126","5pm",5.048792,11.865603,31.803,33.00146,18.281144
"127","5pm",2.232414,19.97806,31.62495,26.79463,19.36995
"128","5pm",3.073516,19.594553,33.56491,26.63418,17.132841
"129","5pm",9.424536,24.023175,32.07012,17.34792,17.134241
"130","5pm",7.334397,22.206647,37.78973,24.60064,8.068581
"131","5pm",2.799727,24.525913,28.97095,22.85785,20.845561
"132","5pm",5.332219,18.934709,26.079,36.59701,13.057061
"133","5pm",6.268243,18.106439,34.68749,29.50053,11.437304
"134","5pm",4.384134,26.798066,36.10972,24.43215,8.275933
"135","5pm",6.770314,28.868949,38.36264,20.50507,5.493029
"136","5pm",5.88373,27.064653,19.57742,35.61067,11.863532
"137","5pm",3.287464,36.078372,23.23954,24.76613,12.628496
"138","5pm",1.536787,21.812326,36.60339,28.19303,11.854462
"139","5pm",8.488471,31.742456,37.11596,16.47738,6.175735
"140","5pm",8.782211,19.217967,31.81399,25.39723,14.788599
"141","5pm",4.71683,11.881347,19.88415,33.10018,30.417487
"142","5pm",11.414914,36.798161,29.64057,18.0423,4.104046
"143","5pm",16.240482,26.345681,31.07681,18.31271,8.024315
"144","5pm",9.714885,38.847371,30.36579,14.24565,6.826304
"145","5pm",9.957987,20.88092,33.07695,26.3638,9.720345
"146","5pm",6.77018,24.210114,38.02438,20.44783,10.547498
"147","5pm",14.344125,25.666715,24.9197,16.11443,18.955027
"148","5pm",12.189271,38.921289,22.87614,19.38721,6.626098
"149","5pm",14.596249,27.132881,26.8989,25.31993,6.052038
"150","5pm",10.61641,21.482064,28.50796,28.89525,10.498314
"151","5pm",11.484319,33.044108,22.28297,17.35576,15.832845
"152","5pm",4.334613,37.927137,32.53318,20.10767,5.097393
"153","5pm",7.743277,29.038729,33.5468,17.17102,12.500176
"154","5pm",5.283564,22.432281,36.89232,27.27217,8.119666
"155","5pm",12.353262,19.74782,22.245,27.98728,17.666647
"156","5pm",6.729721,26.192269,20.59958,31.28933,15.189106
"157","5pm",5.247153,19.013226,25.01647,27.49706,23.226084
"101","6pm",4.7115438,9.486381,25.39975,24.43905,35.963274
"102","6pm",2.986082,1.498527,27.61836,40.11576,27.781277
"103","6pm",3.8145665,21.957049,20.83905,32.08724,21.302097
"104","6pm",5.3419568,8.517924,25.26349,38.29987,22.576761
"105","6pm",11.4840343,11.05574,15.3896,22.00228,40.068343
"106","6pm",3.0659344,7.828405,16.1061,31.58677,41.412795
"107","6pm",7.4435408,5.17338,28.18501,32.3613,26.836773
"108","6pm",10.5689573,27.180148,26.27473,21.49865,14.477509
"109","6pm",6.2424334,18.087872,27.8019,29.88671,17.981092
"110","6pm",13.1826346,30.268116,24.33207,19.79843,12.41875
"111","6pm",2.9892934,12.875403,30.01978,35.27381,18.841714
"112","6pm",5.0100269,22.421687,31.94091,24.88055,15.746828
"113","6pm",6.9956745,34.281154,33.24771,21.12557,4.349897
"114","6pm",2.5228062,13.948757,35.18182,33.06373,15.282883
"115","6pm",5.001895,14.909378,23.20726,31.68728,25.194192
"116","6pm",4.2575509,7.883679,23.1683,35.14435,29.546116
"117","6pm",3.9653927,20.426398,27.4362,26.00049,22.171516
"118","6pm",3.10267,16.65168,19.93508,35.63135,24.67922
"119","6pm",2.1661857,14.688791,31.1117,28.94299,23.090329
"120","6pm",5.8267943,8.978806,16.97794,34.47313,33.743321
"121","6pm",4.4762651,23.057931,26.06429,31.44429,14.957223
"122","6pm",3.5249515,28.671134,38.70593,15.57628,13.521698
"123","6pm",4.7832373,15.457273,19.93953,34.55772,25.262246
"124","6pm",4.6784527,12.973666,24.60758,36.29388,21.446425
"125","6pm",3.8818174,9.727339,28.0061,32.51099,25.873751
"126","6pm",4.7513291,10.559021,31.53262,35.85929,17.297739
"127","6pm",2.1216162,20.868594,34.62625,28.591,13.792543
"128","6pm",0.7737756,16.4751,33.23934,25.24192,24.26986
"129","6pm",10.5639678,22.410514,34.62109,19.14857,13.255856
"130","6pm",7.012228,22.331204,35.15506,27.13934,8.362171
"131","6pm",2.8510149,25.464156,28.8138,21.83248,21.038544
"132","6pm",5.1007212,17.590572,27.96348,34.99897,14.346265
"133","6pm",5.8823395,20.160397,33.33237,28.58903,12.035859
"134","6pm",4.8827894,26.385508,34.26727,24.41748,10.046951
"135","6pm",6.2606961,28.978829,38.5432,22.07863,4.138651
"136","6pm",5.0750778,27.495192,21.82543,32.02815,13.576151
"137","6pm",3.0051983,33.104298,23.31881,26.62489,13.946804
"138","6pm",2.7755391,19.994854,33.4214,28.58438,15.223832
"139","6pm",7.5333265,34.585808,31.81947,19.01449,7.046898
"140","6pm",7.9412042,16.818919,34.9406,23.35286,16.946413
"141","6pm",3.9468632,9.603735,16.3308,32.26891,37.849694
"142","6pm",12.5910278,33.623609,29.26545,18.5932,5.926709
"143","6pm",14.9199396,29.37146,32.20859,17.32038,6.179631
"144","6pm",8.1568053,35.772676,34.59526,14.57157,6.903697
"145","6pm",9.8462612,22.079089,35.46533,22.41505,10.194276
"146","6pm",6.990267,25.192504,34.38328,19.57801,13.855941
"147","6pm",19.5657617,24.700716,22.63823,15.6382,17.457092
"148","6pm",10.5327287,41.083485,26.33571,18.36857,3.679503
"149","6pm",14.6158185,30.485868,26.94671,22.43124,5.520368
"150","6pm",9.8798347,24.496253,31.11583,24.60495,9.903136
"151","6pm",11.4915929,34.160575,24.28936,16.10787,13.950606
"152","6pm",3.6964135,37.364816,34.458,19.53663,4.944141
"153","6pm",8.133185,30.379688,32.12924,19.43984,9.918047
"154","6pm",5.0549155,22.713141,34.76512,29.6292,7.837623
"155","6pm",11.3341801,17.88754,22.522,31.30229,16.953981
"156","6pm",6.5482511,21.000067,19.91514,34.81565,17.720894
"157","6pm",4.6947301,16.933884,25.62257,27.99641,24.752399
"101","7pm",6.8795016,12.766594,23.78151,20.86588,35.706511
"102","7pm",2.51018,1.259701,24.92767,37.5312,33.771254
"103","7pm",3.1548359,24.762206,19.7059,33.25551,19.121541
"104","7pm",4.8285195,6.984557,28.31182,35.05916,24.815947
"105","7pm",10.0978871,11.201349,21.00194,23.10239,34.596437
"106","7pm",1.6531511,7.862551,14.34504,33.98381,42.155441
"107","7pm",6.5690338,5.776687,24.18496,30.45946,33.009863
"108","7pm",10.6820692,26.354427,28.59646,21.54235,12.824693
"109","7pm",8.7391031,17.29929,23.78444,32.41441,17.76276
"110","7pm",12.0708227,32.949533,25.30745,18.8264,10.845788
"111","7pm",3.0577901,13.17043,28.23874,36.76688,18.766152
"112","7pm",5.0002935,22.981513,29.90257,24.23997,17.875657
"113","7pm",6.6265741,31.952255,34.32475,22.97603,4.120391
"114","7pm",4.9219052,16.45302,30.29,31.38496,16.950107
"115","7pm",4.3640963,13.564566,22.29082,32.06949,27.711025
"116","7pm",4.1444965,7.674337,22.16035,37.97029,28.050527
"117","7pm",4.3767495,20.277627,29.06743,25.05768,21.220516
"118","7pm",3.2215264,15.458396,20.34979,31.41905,29.551245
