"district","hour","mode1","mode2","mode3"
"153","2pm",910.00251,7238.987,2293.691
"154","2pm",1117.88191,11771.653,1659.11
"155","2pm",360.90823,6382.478,1055.14
"156","2pm",1351.84094,7091.949,2100.726
"157","2pm",1448.22863,9022.932,1864.099
"101","3pm",7439.44587,3865.868,10879.246
"102","3pm",3566.74752,4778.965,8444.104
"103","3pm",2208.74044,3584.16,6511.841
"104","3pm",2962.54326,3722.984,3633.1
"105","3pm",2269.64955,3254.082,10357.186
"106","3pm",3334.57135,4234.712,6876.018
"107","3pm",1860.01808,4896.17,3874.808
"108","3pm",2983.35956,3257.059,3292.621
"109","3pm",4439.32997,5052.028,5129.21
"110","3pm",4469.01367,7454.241,3846.571
"111","3pm",1244.20137,2261.079,1574.307
"112","3pm",1785.46226,5826.588,2330.678
"113","3pm",888.93315,3746.138,2819.027
"114","3pm",1637.03821,7874.505,1661.309
"115","3pm",913.24579,1783.302,1615.68
"116","3pm",1296.4959,5573.713,1587.099
"117","3pm",1523.60386,8515.517,2431.619
"118","3pm",2019.56252,6437.541,4788.618
"119","3pm",2593.8469,11163.771,4210.967
"120","3pm",216.09654,5129.607,1279.203
"121","3pm",1023.7215,9514.745,1686.334
"122","3pm",1715.83721,4074.264,2979.004
"123","3pm",1447.48972,8661.904,3063.511
"124","3pm",1779.3473,13612.374,3582.272
"125","3pm",11284.5013,14634.697,9793.338
"126","3pm",385.05727,6466.471,2486.464
"127","3pm",994.64367,5483.15,2224.824
"128","3pm",1029.10905,4754.693,1660.245
"129","3pm",759.05758,5386.979,2348.47
"130","3pm",4058.94515,7869.202,4766.809
"131","3pm",1138.72916,18095.519,3787.779
"132","3pm",688.25691,10602.964,3225.336
"133","3pm",626.96263,8855.88,1569.166
"134","3pm",213.0082,4921.838,1790.772
"135","3pm",894.46186,8027.235,4405.156
"136","3pm",67.66049,7202.462,2070.945
"137","3pm",619.4251,6337.536,2290.269
"138","3pm",230.72065,6468.436,1333.859
"139","3pm",502.78329,5960.41,2055.423
"140","3pm",894.10595,11930.215,2280.939
"141","3pm",476.99894,8939.643,1145.628
"142","3pm",1293.5315,5608.281,1940.998
"143","3pm",1431.8239,7815.519,2846.546
"144","3pm",428.43975,4204.131,1823.942
"145","3pm",3381.51228,7659.814,4962.778
"146","3pm",2137.7219,6006.971,3240.04
"147","3pm",5633.95779,9184.639,7082.867
"148","3pm",1118.8177,5419.766,3008.018
"149","3pm",1365.16635,5611.614,3567.733
"150","3pm",2600.19587,6573.198,4826.551
"151","3pm",2436.12885,6578.217,3291.891
"152","3pm",503.28784,6985.25,1981.286
"153","3pm",963.91765,6749.157,2637.875
"154","3pm",966.50553,12214.813,1918.67
"155","3pm",767.94677,5882.731,1038.864
"156","3pm",1307.76885,7085.834,2457.143
"157","3pm",1504.05117,9008.187,1683.953
"101","4pm",6324.8404,3055.582,10927.749
"102","4pm",3021.9595,4553.859,7726.056
"103","4pm",3338.5522,4065.644,6633.54
"104","4pm",2922.7964,3471.713,4060.469
"105","4pm",2043.3502,3382.975,10140.49
"106","4pm",2678.6604,3474.897,6281.469
"107","4pm",1797.4168,5042.578,4669.63
"108","4pm",2695.9418,3296.522,3184.981
"109","4pm",3505.1952,4070.776,5703.684
"110","4pm",4247.562,6150.862,4401.038
"111","4pm",1145.0429,2333.316,1506.032
"112","4pm",2165.9671,5593.642,2305.907
"113","4pm",971.1212,4237.405,3460.059
"114","4pm",1343.6735,6028.924,1993.181
"115","4pm",926.8159,2618.885,1684.289
"116","4pm",1304.0276,4787.438,1849.761
"117","4pm",1504.2384,9045.005,2953.934
"118","4pm",2388.5552,6573.015,4495.55
"119","4pm",2790.0372,10723.12,4227.132
"120","4pm",408.6327,5722.436,1279.203
"121","4pm",1256.81,9182.331,2167.676
"122","4pm",2046.8265,4526.219,2713.805
"123","4pm",1259.6661,7656.355,2643.147
"124","4pm",1355.3072,13734.728,3100.408
"125","4pm",10018.175,12687.964,8866.542
"126","4pm",640.4902,5779.76,3002.142
"127","4pm",1576.5852,5807.073,2109.364
"128","4pm",1129.9442,5941.441,1252.784
"129","4pm",766.0362,6445.593,2917.116
"130","4pm",3888.7177,6573.077,4834.708
"131","4pm",1243.3386,16048.312,4302.289
"132","4pm",403.2795,10618.086,2623.782
"133","4pm",503.8554,10983.748,1611.075
"134","4pm",213.0082,5524.9,1772.224
"135","4pm",1346.4605,6779.634,4977.688
"136","4pm",257.2739,8736.238,1901.742
"137","4pm",854.4947,6696.529,2025.756
"138","4pm",230.7206,6524.763,1718.981
"139","4pm",502.7833,6562.12,2306.54
"140","4pm",1203.1291,11114.752,3291.901
"141","4pm",383.3779,9984.934,1172.567
"142","4pm",1431.7478,5228.559,2086.317
"143","4pm",1298.4909,6308.935,2717.624
"144","4pm",560.8421,4138.757,2092.332
"145","4pm",2662.8792,7408.858,5051.712
"146","4pm",2511.0233,6277.373,3622.823
"147","4pm",4689.8661,7664.708,7183.094
"148","4pm",1257.5784,5714.528,3186.957
"149","4pm",1651.9787,5388.054,4269.146
"150","4pm",2280.2724,7341.376,4151.422
"151","4pm",1910.3941,6982.655,3177.428
"152","4pm",760.7259,7708.406,2335.636
"153","4pm",704.9163,6772.93,2287.19
"154","4pm",820.4275,12901.856,2129.98
"155","4pm",510.7187,7169.586,1217.186
"156","4pm",1709.0258,6587.645,2434.732
"157","4pm",1736.9614,8344.207,2273.803
"101","5pm",4262.5988,4275.527,8268.5756
"102","5pm",2176.7497,4125.36,4839.5689
"103","5pm",3871.0017,3895.464,8086.9552
"104","5pm",2877.8129,4857.929,4529.3948
"105","5pm",1502.1587,2490.819,7936.0514
"106","5pm",2681.8719,3779.604,7716.7196
"107","5pm",1710.5413,5037.363,5159.4494
"108","5pm",2958.4006,3506.987,3669.7591
"109","5pm",3287.9786,3902.212,5596.7352
"110","5pm",3635.2364,5689.157,4015.5422
"111","5pm",1410.9011,2392.201,1481.0767
"112","5pm",2049.8146,5718.785,2284.4302
"113","5pm",1131.5686,2920.142,3488.6301
"114","5pm",1621.275,7364.336,1837.9878
"115","5pm",1154.158,2651.939,1879.8533
"116","5pm",1031.4538,5384.794,2132.5633
"117","5pm",978.1673,8944.301,2997.0338
"118","5pm",2019.3013,6052.6,4819.865
"119","5pm",2878.2012,10518.756,5694.9535
"120","5pm",325.2961,5723.799,1169.8331
"121","5pm",1855.0411,11129.619,2387.7598
"122","5pm",3132.0827,5717.028,3514.9901
"123","5pm",1719.3512,7238.227,2808.9925
"124","5pm",1805.9538,12481.076,3146.1655
"125","5pm",6672.7414,9291.288,7943.9411
"126","5pm",943.7083,7360.525,2543.5801
"127","5pm",1424.7222,6435.69,2668.4543
"128","5pm",867.9826,7259.195,1461.1334
"129","5pm",1588.5324,6400.314,2527.0321
"130","5pm",3040.3677,6882.682,4431.5379
"131","5pm",1373.8662,12830.473,4290.0527
"132","5pm",1117.615,11460.674,2899.5482
"133","5pm",819.8252,10706.355,1711.8692
"134","5pm",287.925,6497.039,1916.1401
"135","5pm",1022.9352,7966.884,5243.6985
"136","5pm",430.669,8466.587,2350.7175
"137","5pm",1061.9644,7959.707,2156.3613
"138","5pm",547.7174,7510.637,1657.0252
"139","5pm",495.2336,7426.45,2387.626
"140","5pm",1078.3047,11642.742,2677.175
"141","5pm",481.9845,11101.264,771.3134
"142","5pm",1568.2744,5231.005,2431.9718
"143","5pm",1505.1333,7112.749,3018.2346
"144","5pm",657.7708,5535.065,2453.2222
"145","5pm",1543.1178,5578.068,4313.207
"146","5pm",1893.5325,5851.167,4295.5449
"147","5pm",3315.7447,5771.7,5905.301
"148","5pm",1375.2063,5555.233,3143.7391
"149","5pm",1498.5765,6158.19,4378.9313
"150","5pm",2734.2143,7116.11,3597.6023
"151","5pm",2138.4263,6391.903,3641.8449
"152","5pm",1502.3593,10156.394,2300.2167
"153","5pm",1058.9817,6493.636,2306.6461
"154","5pm",779.5083,16338.852,2169.9775
"155","5pm",978.7581,8017.371,770.8166
"156","5pm",1177.9591,6555.637,2527.606
"157","5pm",1314.5648,8923.68,2386.6021
"101","6pm",4762.0944,3211.588,6246.9284
"102","6pm",2613.2503,3554.388,5537.6367
"103","6pm",3523.2088,5046.135,8510.6198
"104","6pm",2830.1528,4894.436,5029.6141
"105","6pm",2019.2256,2746.145,7741.1192
"106","6pm",3416.6141,4584.957,8093.624
"107","6pm",1754.3491,4922.663,4742.2843
"108","6pm",3635.7789,3429.649,4217.5331
"109","6pm",4393.5136,3665.498,4691.4989
"110","6pm",3233.0163,5293.162,3853.9828
"111","6pm",1630.0962,2263.729,1438.3151
"112","6pm",2553.9908,6433.023,2100.5407
"113","6pm",1046.2865,3200.331,3249.9738
"114","6pm",1972.2857,8585.447,1290.5477
"115","6pm",1134.3451,3823.695,2051.2647
"116","6pm",738.8118,6554.352,2577.4612
"117","6pm",903.0536,9787.464,3574.8689
"118","6pm",2370.7958,7537.104,5333.8039
"119","6pm",2804.076,9836.858,5870.9802
"120","6pm",257.5229,6589.959,1303.6043
"121","6pm",1904.8211,10152.788,2249.8913
"122","6pm",3236.855,6802.177,4145.7592
"123","6pm",1642.7322,7711.444,2578.7729
"124","6pm",1844.7143,10981.995,3060.6697
"125","6pm",5377.0775,8135.405,6512.1278
"126","6pm",1517.7041,7740.813,2613.037
"127","6pm",1710.6868,5825.425,3468.9535
"128","6pm",1159.8241,9241.215,1659.0127
"129","6pm",885.882,7372.465,2998.1501
"130","6pm",2924.7224,7016.054,4797.8629
"131","6pm",1506.7933,12046.464,4830.1969
"132","6pm",1516.8906,12160.875,3060.2711
"133","6pm",735.8556,10315.725,1680.0077
"134","6pm",367.8366,6791.091,2066.402
"135","6pm",1272.9964,8957.519,5323.1567
"136","6pm",667.5712,10649.332,2395.875
"137","6pm",777.4918,8505.699,2895.5209
"138","6pm",1076.5419,8429.937,1673.3633
"139","6pm",744.7295,8921.243,2480.3318
"140","6pm",999.3159,12868.523,2725.0394
"141","6pm",676.8053,13882.83,560.2822
"142","6pm",1396.4611,6426.327,2473.2575
"143","6pm",2090.101,8562.683,3041.2395
"144","6pm",656.6382,5891.328,1999.658
"145","6pm",1780.4316,5373.968,4564.7212
"146","6pm",1441.9088,7301.166,3515.3337
"147","6pm",2868.7004,3867.761,4940.3732
"148","6pm",1703.1787,5184.556,3121.2677
"149","6pm",1753.677,6195.051,4639.8769
"150","6pm",3127.2071,6550.419,4141.2172
"151","6pm",1527.2725,6474.189,3953.1601
"152","6pm",1420.7423,10481.966,2414.4927
"153","6pm",725.7703,6805.136,2735.8838
"154","6pm",713.8566,16065.528,2121.6259
"155","6pm",1214.4028,8826.82,747.0706
"156","6pm",1775.4277,8301.035,3099.7926
"157","6pm",1218.8773,8639.705,2446.5678
"101","7pm",4227.6072,3352.713,7196.3967
"102","7pm",2965.9866,4333.826,7042.0284
"103","7pm",3413.0192,4672.897,7380.9792
"104","7pm",2739.6231,5688.736,5293.81
"105","7pm",2131.5217,3112.651,8202.6248
"106","7pm",3126.3232,5555.364,7336.7984
"107","7pm",1887.8529,6098.408,5047.0202
"108","7pm",3756.1579,4033.65,3963.2784
"109","7pm",4654.0836,3661.629,5146.3812
"110","7pm",3547.4348,4790.491,3875.1595
"111","7pm",1598.6752,2068.18,1370.2634
"112","7pm",2265.9827,6990.182,1937.4463
"113","7pm",1338.6573,3309.165,3324.8327
"114","7pm",1927.4585,7578.866,1314.6048
"115","7pm",1129.0571,4645.736,2285.0353
"116","7pm",934.8025,7011.921,2350.099
"117","7pm",1121.3161,8260.97,3788.835
"118","7pm",2259.44,7507.884,5037.1232
"119","7pm",2999.5457,10986.677,5956.7093
"120","7pm",257.5229,7537.551,1304.9274
"121","7pm",2063.5463,11957.939,2169.7714
"122","7pm",3464.4903,6719.812,4473.0258
"123","7pm",1834.5703,7097.407,2663.4702
"124","7pm",1707.2341,11235.32,3048.861
"125","7pm",5345.8869,8747.333,6856.3125
"126","7pm",1694.6006,8840.953,2747.0392
"127","7pm",1744.0171,6271.724,3277.5179
"128","7pm",1360.8664,8881.517,1475.7467
"129","7pm",805.5583,8432.107,3164.2868
"130","7pm",2445.1393,7417.709,4241.9463
"131","7pm",1539.2065,13338.229,4422.9266
"132","7pm",1723.7583,12838.442,3035.1062
"133","7pm",615.4433,10900.399,1722.4831
"134","7pm",287.925,8465.86,1611.2156
"135","7pm",1990.7605,8322.942,5296.7033
"136","7pm",667.5712,11601.954,2476.7716
"137","7pm",993.574,8872.494,2733.5751
"138","7pm",1076.5419,8396.881,1671.1857
"139","7pm",828.1074,9309.609,3157.6805
"140","7pm",704.3157,12997.511,2552.8527
"141","7pm",680.1551,14381.461,814.1143
"142","7pm",1287.6366,7500.128,2535.5847
"143","7pm",1979.4431,8986.142,3311.7304
"144","7pm",834.8243,4682.828,2087.1393
"145","7pm",1393.931,5397.763,3813.3352
"146","7pm",1405.2216,7716.471,3863.1666
"147","7pm",2359.0182,3705.585,4694.01
"148","7pm",1369.5327,5861.24,3649.9233
"149","7pm",1740.4189,6178.387,4839.4411
"150","7pm",2831.2943,6580.535,4036.5233
"151","7pm",1713.387,6227.742,3474.4211
"152","7pm",1084.6707,9653.9,2414.4927
"153","7pm",725.7703,6986.932,2346.2771
"154","7pm",713.8566,17620.412,2121.6259
"155","7pm",1336.8759,9224.067,1124.7633
"156","7pm",1600.1298,8850.425,2868.3163
"157","7pm",1137.0799,9318.026,2461.6051
"101","8pm",2957.32,2775.175,7789.8233
"102","8pm",3191.6662,4875.478,6896.3358
"103","8pm",2802.9145,5447.417,6994.986
"104","8pm",2844.0163,5621.416,5762.9318
"105","8pm",2359.9184,3066.832,7654.7711
"106","8pm",3063.9924,5800.239,7933.6026
"107","8pm",2217.0675,5987.887,5217.451
"108","8pm",3668.8926,3942.766,4037.7968
"109","8pm",4541.647,3745.545,5227.1041
"110","8pm",3334.9252,5042.472,4116.3042
"111","8pm",1696.3065,2167.363,1331.7612
"112","8pm",2780.8049,6706.481,1974.9554
"113","8pm",1440.2838,3287.744,3262.7213
"114","8pm",1809.4934,7937.765,1375.2773
"115","8pm",1372.6477,4764.514,2249.6994
"116","8pm",837.7078,7757.847,2577.9423
"117","8pm",897.7063,8704.688,3585.6151
"118","8pm",2534.9285,7486.436,5365.9679
"119","8pm",2999.5457,12696.165,6410.0794
"120","8pm",333.9485,7218.094,992.1445
"121","8pm",2309.0257,11663.432,2646.9447
"122","8pm",3475.3073,7075.03,4347.2481
"123","8pm",1570.4314,7223.34,2553.6599
"124","8pm",1879.9389,10611.066,3278.1584
"125","8pm",5153.4961,7662.894,7383.0069
"126","8pm",1513.9236,9169.973,2827.7469
"127","8pm",1759.4375,6139.2,3389.1272
"128","8pm",1460.8824,8404.099,1576.8488
"129","8pm",805.5583,8997.945,3286.3853
"130","8pm",2266.3754,6493.88,4441.2675
"131","8pm",1539.2065,14038.548,4873.6586
"132","8pm",1723.7583,12820.743,3035.1062
"133","8pm",615.4433,11310.78,1863.8555
"134","8pm",287.925,8071.753,1611.2156
"135","8pm",1990.7605,8306.683,5170.1529
"136","8pm",667.5712,11399.246,2877.7771
"137","8pm",993.574,9703.436,2733.5751
"138","8pm",1076.5419,8453.2,1788.0428
"139","8pm",828.1074,9363.636,3060.0107
"140","8pm",704.3157,12185.601,2340.8194
"141","8pm",680.1551,14362.211,946.7252
"142","8pm",1237.5902,7403.782,2516.2053
"143","8pm",2041.7514,9353.982,3539.5749
"144","8pm",721.1786,4879.382,2087.1393
"145","8pm",1688.8746,4735.884,3824.5343
"146","8pm",1312.8286,8425.578,3963.6325
"147","8pm",2479.5131,3839.829,4474.5257
"148","8pm",1458.8349,6001.173,3648.3861
"149","8pm",1725.2431,6247.752,4579.0928
"150","8pm",2659.6043,7526.678,4158.2526
"151","8pm",1577.2046,6143.539,3474.4211
"152","8pm",1084.6707,9893.419,2727.2936
"153","8pm",725.7703,6926.499,2239.657
"154","8pm",713.8566,17698.578,2105.8654
"155","8pm",1474.5019,9558.506,1217.1592
"156","8pm",1362.9948,9408.593,2677.7368
"157","8pm",1074.2214,9293.676,2461.6051
"101","9pm",2822.7795,2326.101,7564.5881
"102","9pm",3188.965,4901.16,7184.4002
"103","9pm",2443.3197,5420.471,7615.3989
"104","9pm",3580.4839,5908.813,5874.5954
"105","9pm",2373.9607,3400.91,8426.056
"106","9pm",2607.3752,5762.824,7880.6542
"107","9pm",2265.8338,6419.104,5473.2342
"108","9pm",3803.8871,3902.765,3913.5704
"109","9pm",4063.13,4040.658,5150.4725
"110","9pm",3142.576,4641.641,4116.3042
"111","9pm",1758.2754,2213.176,1214.6194
"112","9pm",2715.1126,6993.064,2068.3646
"113","9pm",1521.0547,3548.398,3207.741
"114","9pm",1401.9692,7195.763,1441.7651
"115","9pm",1372.6477,4923.812,2249.6994
"116","9pm",784.105,8051.929,2488.3848
"117","9pm",1013.0451,8094.908,3585.6151
"118","9pm",2534.9285,7712.997,5223.2013
"119","9pm",3228.0239,11792.823,6410.0794
"120","9pm",333.9485,6880.429,992.1445
"121","9pm",2309.0257,12072.555,2646.9447
"122","9pm",3475.3073,7251.564,4169.8822
"123","9pm",1633.2899,6837.8,2553.6599
"124","9pm",2039.7457,9973.298,3523.1528
"125","9pm",4982.9954,7839.199,7108.9919
"126","9pm",1513.9236,9793.194,2827.7469
"127","9pm",1656.9199,6797.817,3491.6448
"128","9pm",1537.6479,8327.333,1576.8488
"129","9pm",805.5583,9474.401,3164.2868
"130","9pm",1888.8595,7309.249,4441.2675
"131","9pm",1539.2065,14392.004,4648.2926
"132","9pm",1723.7583,12872.878,2908.6185
"133","9pm",615.4433,11390.84,1656.6501
"134","9pm",287.925,8813.897,1611.2156
"135","9pm",1990.7605,8406.031,5170.1529
"136","9pm",667.5712,11493.425,2877.7771
"137","9pm",993.574,9743.922,2851.7943
"138","9pm",1076.5419,8809.452,1788.0428
"139","9pm",828.1074,9402.423,3060.0107
"140","9pm",876.5024,12668.123,2340.8194
"141","9pm",481.9845,14380.182,946.7252
"142","9pm",1237.5902,7750.977,2599.9725
"143","9pm",1936.15,9663.987,3539.5749
"144","9pm",721.1786,5378.992,2087.1393
"145","9pm",1188.8964,4848.681,3806.6404
"146","9pm",1312.8286,9007.417,3963.6325
"147","9pm",2255.5145,3815.03,4152.1165
"148","9pm",1524.2522,5989.969,3737.6883
"149","9pm",1725.2431,6489.282,4579.0928
"150","9pm",2659.6043,7902.837,4064.6708
"151","9pm",2015.2903,6048.568,3623.7002
"152","9pm",1084.6707,10317.069,2727.2936
"153","9pm",725.7703,7756.487,2239.657
"154","9pm",812.5057,17397.12,2105.8654
"155","9pm",1474.5019,10097.801,1363.3843
"156","9pm",1218.0139,8830.44,2677.7368
"157","9pm",1074.2214,9294.029,2336.0109
"101","10pm",2496.6315,1776.806,5993.1339
"102","10pm",2922.9864,4811.03,7357.1058
"103","10pm",2530.8414,5068.259,8203.0293
"104","10pm",4396.0338,6492.844,5735.3457
"105","10pm",2865.5401,3543.281,8585.92
"106","10pm",2556.4451,5611.147,7536.1485
"107","10pm",2625.2015,6566.922,5680.8577
"108","10pm",3743.4053,3885.019,4014.3874
"109","10pm",3850.4222,3961.806,5174.572
"110","10pm",3235.8397,4825.055,3968.1688
"111","10pm",1758.2754,2126.217,1247.6617
"112","10pm",2839.9238,7073.747,2145.2269
"113","10pm",1521.0547,3872.475,3128.3046
"114","10pm",1401.9692,6614.233,1441.7651
"115","10pm",1418.0644,5095.891,2249.6994
"116","10pm",784.105,8260.473,2488.3848
"117","10pm",874.9026,7856.107,3585.6151
"118","10pm",2682.2363,7872.269,5365.9679
"119","10pm",3228.0239,12087.442,6335.1635
"120","10pm",390.7835,6823.285,1148.6707
"121","10pm",2309.0257,11698.411,2527.7285
"122","10pm",3395.7685,7401.021,4169.8822
"123","10pm",1633.2899,6906.617,2553.6599
"124","10pm",1847.029,10005.541,3523.1528
"125","10pm",4933.6793,7692.984,6613.9128
"126","10pm",1513.9236,10077.446,2827.7469
"127","10pm",1717.4018,6477.651,3689.2936
"128","10pm",1537.6479,8495.849,1576.8488
"129","10pm",805.5583,9644.14,3164.2868
"130","10pm",1776.3383,7294.954,4441.2675
"131","10pm",1539.2065,14497.495,4648.2926
"132","10pm",1723.7583,13065.723,2908.6185
"133","10pm",615.4433,11795.919,1656.6501
"134","10pm",287.925,8723.911,1611.2156
"135","10pm",1828.8663,8406.031,5170.1529
"136","10pm",667.5712,11839.772,3072.5642
"137","10pm",993.574,10324.925,2851.7943
"138","10pm",1076.5419,8880.241,1788.0428
"139","10pm",828.1074,9291.562,3060.0107
"140","10pm",876.5024,13028.266,2340.8194
"141","10pm",481.9845,14548.981,946.7252
"142","10pm",1237.5902,8318.582,2599.9725
"143","10pm",1936.15,9590.733,3636.1399
"144","10pm",721.1786,5653.811,2173.2363
"145","10pm",1188.8964,4677.807,3714.2474
"146","10pm",1312.8286,9247.036,4056.0255
"147","10pm",2292.1682,4126.884,4152.1165
"148","10pm",1524.2522,5740.361,3737.6883
"149","10pm",1725.2431,6489.282,4579.0928
"150","10pm",2659.6043,7809.216,4064.6708
"151","10pm",2159.9421,5831.307,3623.7002
"152","10pm",1084.6707,11104.428,2727.2936
"153","10pm",725.7703,7677.942,2239.657
"154","10pm",812.5057,16747.412,2105.8654
"155","10pm",1511.3574,10304.778,1363.3843
"156","10pm",1027.1715,9281.521,2677.7368
"157","10pm",923.0461,9663.513,2487.1862
"101","11pm",2253.0353,1815.839,5283.932
"102","11pm",2743.4742,4140.877,7362.9955
"103","11pm",2781.7306,5184.602,7855.3603
"104","11pm",4487.4027,6366.913,5824.6815
"105","11pm",2604.3518,3587.654,9001.4502
"106","11pm",2354.872,5558.498,7665.1367
"107","11pm",2625.2015,6672.523,5385.8575
"108","11pm",3743.4053,3866.102,4014.3874
"109","11pm",3850.4222,4174.231,5417.775
"110","11pm",3289.8827,4825.055,3968.1688
"111","11pm",1737.132,2539.73,1247.6617
"112","11pm",2839.9238,7146.024,2145.2269
"113","11pm",1521.0547,4103.42,3183.2849
"114","11pm",1582.1535,6018.009,1498.2969
"115","11pm",1418.0644,4983.941,2249.6994
"116","11pm",658.4218,7846.604,2488.3848
"117","11pm",874.9026,8551.537,3585.6151
"118","11pm",2682.2363,8011.873,5365.9679
"119","11pm",3228.0239,11686.535,6576.582
"120","11pm",390.7835,6961.35,1148.6707
"121","11pm",2309.0257,12244.923,2527.7285
"122","11pm",3395.7685,7488.872,4169.8822
"123","11pm",1633.2899,7111.605,2673.147
"124","11pm",1847.029,10572.859,3284.097
"125","11pm",4881.9887,7176.185,6613.9128
"126","11pm",1513.9236,10269.064,2827.7469
"127","11pm",1717.4018,6349.366,3689.2936
"128","11pm",1537.6479,8596.951,1576.8488
"129","11pm",805.5583,9380.219,3164.2868
"130","11pm",1776.3383,7192.877,4543.344
"131","11pm",1539.2065,14755.365,4648.2926
"132","11pm",1887.4008,13334.613,3035.1062
"133","11pm",615.4433,11608.886,1656.6501
"134","11pm",287.925,8898.465,1611.2156
"135","11pm",1663.9528,8598.992,5113.6211
"136","11pm",667.5712,11839.772,3072.5642
"137","11pm",993.574,10485.819,2851.7943
"138","11pm",1076.5419,9033.863,1788.0428
"139","11pm",828.1074,9309.471,3060.0107
"140","11pm",876.5024,13517.798,2340.8194
"141","11pm",481.9845,14422.494,946.7252
"142","11pm",1237.5902,8280.124,2599.9725
"143","11pm",1936.15,9486.818,3636.1399
"144","11pm",793.1856,6329.184,2173.2363
"145","11pm",1188.8964,4061.648,3798.229
"146","11pm",1312.8286,9203.754,4056.0255
"147","11pm",2292.1682,3431.499,4152.1165
"148","11pm",1524.2522,5717.899,3846.0421
"149","11pm",1725.2431,6681.152,4579.0928
"150","11pm",2659.6043,7809.216,3732.3444
"151","11pm",2159.9421,5682.135,3717.111
"152","11pm",1084.6707,11113.283,2727.2936
"153","11pm",725.7703,7794.919,2611.2398
"154","11pm",812.5057,17203.288,2105.8654
"155","11pm",1511.3574,10715.174,1363.3843
"156","11pm",1027.1715,9475.622,2677.7368
"157","11pm",828.3258,9508.071,2487.1862
"101","12pm",1913.1077,1642.679,4902.488
"102","12pm",2493.4911,4147.222,7035.1157
"103","12pm",2867.6901,4579.11,8493.5783
"104","12pm",4154.0082,6366.913,6094.7218
"105","12pm",2495.5767,3646.842,8913.6804
"106","12pm",2354.872,5401.062,7996.6486
"107","12pm",2625.2015,6949.323,5608.0415
"108","12pm",3743.4053,3533.8,4014.3874
"109","12pm",3850.4222,4597.751,5417.775
"110","12pm",3289.8827,4765.867,3968.1688
"111","12pm",1850.9265,2144.427,1161.2588
"112","12pm",2839.9238,7370.351,2145.2269
"113","12pm",1521.0547,4288.145,3183.2849
"114","12pm",1638.6853,6205.842,1341.3932
"115","12pm",1373.951,5225.118,2249.6994
"116","12pm",658.4218,7854.024,2488.3848
"117","12pm",1193.5934,8462.194,3585.6151
"118","12pm",2682.2363,8158.222,5365.9679
"119","12pm",3228.0239,11597.483,6576.582
"120","12pm",390.7835,6961.35,1148.6707
"121","12pm",2309.0257,13152.813,2527.7285
"122","12pm",3583.9515,7705.043,4169.8822
"123","12pm",1633.2899,7111.605,2673.147
"124","12pm",1966.5977,10496.895,3284.097
"125","12pm",5018.171,7552.065,6613.9128
"126","12pm",1513.9236,9640.17,2827.7469
"127","12pm",1717.4018,6508.618,3689.2936
"128","12pm",1537.6479,8801.776,1576.8488
"129","12pm",966.2056,9420.779,3164.2868
"130","12pm",1776.3383,7331.583,4543.344
"131","12pm",1639.1758,14982.065,4648.2926
"132","12pm",1887.4008,13203.695,3035.1062
"133","12pm",615.4433,11727.377,1656.6501
"134","12pm",287.925,8898.465,1611.2156
"135","12pm",1663.9528,8598.992,5113.6211
"136","12pm",667.5712,11887.537,3072.5642
"137","12pm",993.574,10642.723,2851.7943
"138","12pm",1076.5419,9033.863,1788.0428
"139","12pm",828.1074,9188.126,3060.0107
"140","12pm",876.5024,13282.716,2340.8194
"141","12pm",481.9845,14422.494,946.7252
"142","12pm",1237.5902,8236.101,2599.9725
"143","12pm",1936.15,9884.556,3636.1399
"144","12pm",793.1856,5869.591,2173.2363
"145","12pm",1188.8964,4129.912,3798.229
"146","12pm",1312.8286,9396.103,4056.0255
"147","12pm",2292.1682,3466.304,4152.1165
"148","12pm",1524.2522,5776.871,3846.0421
"149","12pm",1725.2431,6614.664,4579.0928
"150","12pm",2659.6043,8037.538,3732.3444
"151","12pm",2159.9421,5777.597,3813.189
"152","12pm",1084.6707,11113.283,2727.2936
"153","12pm",725.7703,7982.222,2611.2398
"154","12pm",812.5057,17074.056,2105.8654
"155","12pm",1511.3574,10936.649,1363.3843
"156","12pm",1027.1715,9327.956,2815.6959
"157","12pm",828.3258,9449.1,2487.1862
"101","1am",1913.1077,1366.537,4716.8078
"102","1am",2493.4911,4065.535,6913.1554
"103","1am",2867.6901,4579.11,8717.752
"104","1am",4154.0082,6366.913,6094.7218
"105","1am",2495.5767,3756.124,8838.1464
"106","1am",2354.872,5304.282,7936.8724
"107","1am",2625.2015,6840.041,5667.8177
"108","1am",3743.4053,3533.8,4014.3874
"109","1am",3850.4222,4387.528,5506.693
"110","1am",3289.8827,4851.512,3968.1688
"111","1am",1850.9265,2144.427,1161.2588
"112","1am",2839.9238,7557.898,2145.2269
"113","1am",1521.0547,4365.591,3183.2849
"114","1am",1638.6853,6101.926,1341.3932
"115","1am",1373.951,5225.118,2249.6994
"116","1am",658.4218,7854.024,2488.3848
"117","1am",1193.5934,8462.194,3585.6151
"118","1am",2682.2363,8158.222,5365.9679
"119","1am",3228.0239,10786.181,6576.582
"120","1am",390.7835,6961.35,1148.6707
"121","1am",2309.0257,13152.813,2527.7285
"122","1am",3583.9515,7983.195,4169.8822
"123","1am",1633.2899,7605.617,2673.147
"124","1am",1966.5977,10496.895,3284.097
