"district","hour","educmen1","educmen2","educmen3","educmen4"
"119","1pm",6.230029,45.64122,25.76093,22.367823
"120","1pm",11.393823,34.54359,22.13178,31.93081
"121","1pm",22.304378,36.62279,22.70389,18.368945
"122","1pm",10.333857,61.20031,12.56691,15.898919
"123","1pm",12.457863,31.98842,20.0852,35.46852
"124","1pm",9.339314,36.27042,28.82333,25.566936
"125","1pm",9.681448,28.4048,30.94122,30.972531
"126","1pm",12.471224,52.77742,20.52629,14.22506
"127","1pm",17.744319,50.68859,18.51423,13.052861
"128","1pm",3.898387,45.29874,30.49811,20.304766
"129","1pm",23.48233,50.57046,11.05644,14.890769
"130","1pm",12.684139,48.30396,22.77765,16.234252
"131","1pm",6.374658,43.15741,25.42816,25.039765
"132","1pm",9.862438,63.70377,13.35223,13.081566
"133","1pm",15.944014,52.72414,24.07654,7.255301
"134","1pm",22.104481,51.0379,20.07737,6.780245
"135","1pm",13.242521,55.43271,19.4217,11.903072
"136","1pm",20.617864,49.11461,19.08685,11.180685
"137","1pm",22.238018,40.92406,21.5614,15.276525
"138","1pm",13.39351,52.48829,21.69472,12.42348
"139","1pm",25.219608,60.58185,11.2966,2.901936
"140","1pm",8.464557,55.75339,26.58846,9.193594
"141","1pm",15.092499,35.8096,25.28827,23.809628
"142","1pm",21.373193,53.80278,19.55621,5.267821
"143","1pm",19.437033,56.70294,12.2477,11.612328
"144","1pm",19.642187,54.72739,17.52536,8.10507
"145","1pm",12.485742,55.48077,22.24774,9.785749
"146","1pm",15.492678,44.49216,22.2213,17.793868
"147","1pm",14.647129,36.90977,23.26692,25.176182
"148","1pm",26.899789,45.29746,19.12522,8.677528
"149","1pm",22.746293,53.87117,19.64584,3.736694
"150","1pm",14.548776,44.48156,23.75457,17.215091
"151","1pm",17.363801,57.75315,12.09909,12.783957
"152","1pm",19.447123,65.89792,10.97808,3.676879
"153","1pm",19.728772,54.51162,19.79797,5.96164
"154","1pm",11.106774,52.90975,28.10834,7.87513
"155","1pm",13.428749,52.31872,17.50154,16.750984
"156","1pm",13.562539,33.31981,25.50128,27.616373
"157","1pm",14.61607,36.23163,25.43338,23.718926
"101","2pm",3.313648,33.94974,33.3412,29.395412
"102","2pm",2.740553,32.85698,30.80598,33.596489
"103","2pm",10.078687,34.41178,30.77081,24.738722
"104","2pm",1.581881,38.66257,21.69196,38.063591
"105","2pm",6.045571,20.61862,38.75799,34.577818
"106","2pm",4.167875,22.46457,31.08822,42.279342
"107","2pm",9.26352,30.6681,28.47051,31.597872
"108","2pm",17.327429,53.72362,18.39111,10.557843
"109","2pm",7.028922,41.92943,24.52321,26.518442
"110","2pm",22.210227,31.34981,20.81987,25.620091
"111","2pm",10.605372,26.94717,27.70239,34.745064
"112","2pm",6.787089,49.67479,27.63417,15.903946
"113","2pm",28.39552,42.22561,20.59816,8.780701
"114","2pm",10.087119,39.86912,27.12306,22.920702
"115","2pm",9.543332,47.45958,23.93684,19.060246
"116","2pm",13.749501,33.64938,20.62674,31.974375
"117","2pm",12.611217,47.09822,23.99412,16.296441
"118","2pm",7.832339,37.51233,26.56747,28.087861
"119","2pm",6.611794,46.11181,23.58369,23.6927
"120","2pm",9.461682,34.45824,22.47062,33.609455
"121","2pm",21.133892,41.16687,18.42429,19.27494
"122","2pm",11.407925,57.2651,11.82134,19.50563
"123","2pm",10.625725,33.04296,19.68417,36.647147
"124","2pm",9.249816,36.54747,30.28919,23.91353
"125","2pm",8.283006,31.63731,30.00322,30.076464
"126","2pm",11.951082,50.05403,24.83782,13.157075
"127","2pm",17.873699,46.49781,19.13715,16.49134
"128","2pm",3.5818,51.68973,25.28557,19.4429
"129","2pm",23.423668,47.21118,11.44403,17.921119
"130","2pm",13.667053,49.43889,23.06709,13.826971
"131","2pm",7.117284,42.496,26.53304,23.853676
"132","2pm",9.868474,63.77071,11.56207,14.798751
"133","2pm",16.411777,51.08603,27.64128,4.860915
"134","2pm",21.172758,49.40328,20.10958,9.314382
"135","2pm",12.329273,56.36378,18.38704,12.919914
"136","2pm",20.345703,50.49746,17.78514,11.371693
"137","2pm",23.046342,38.94069,24.75632,13.256648
"138","2pm",13.146735,52.72603,19.67918,14.448061
"139","2pm",28.082066,59.4848,11.2779,1.155228
"140","2pm",7.579705,57.57244,24.85778,9.990079
"141","2pm",13.864402,38.02602,25.56848,22.541099
"142","2pm",18.888432,57.43532,18.33784,5.338403
"143","2pm",24.273331,53.5694,12.71814,9.43913
"144","2pm",17.744109,57.54574,16.78666,7.923485
"145","2pm",12.013111,56.53804,21.65242,9.796427
"146","2pm",16.362028,40.65327,23.34879,19.63591
"147","2pm",14.694816,38.63355,21.16631,25.505324
"148","2pm",30.622043,43.09248,18.38571,7.899769
"149","2pm",27.294575,47.12726,21.68216,3.896004
"150","2pm",11.726987,49.64921,21.7863,16.837497
"151","2pm",13.998736,58.38729,12.1596,15.454372
"152","2pm",18.867219,65.70336,13.30891,2.120518
"153","2pm",20.448605,50.68029,18.86175,10.009358
"154","2pm",14.12818,55.138,27.12548,3.608338
"155","2pm",12.431535,55.46114,15.29084,16.816487
"156","2pm",16.983248,35.47981,24.50062,23.036317
"157","2pm",9.771212,40.14906,26.73319,23.346537
"101","3pm",2.793556,33.8206,29.92266,33.463182
"102","3pm",1.761585,32.10261,34.17605,31.959746
"103","3pm",11.790953,31.54163,32.97098,23.696439
"104","3pm",2.482028,38.29844,20.12101,39.098522
"105","3pm",6.897377,19.6946,42.57954,30.82848
"106","3pm",5.636474,21.69249,30.92473,41.746309
"107","3pm",4.949566,29.34794,34.96634,30.736154
"108","3pm",17.64583,50.78285,19.29681,12.274504
"109","3pm",7.959185,39.68352,26.05199,26.305303
"110","3pm",21.585742,31.84724,23.08422,23.482803
"111","3pm",7.77363,26.32711,27.22656,38.672707
"112","3pm",7.084917,51.51056,23.33653,18.067997
"113","3pm",26.59303,45.12948,17.69496,10.582533
"114","3pm",9.708737,46.47203,25.83687,17.982359
"115","3pm",8.588089,49.56245,24.12442,17.72504
"116","3pm",13.097266,33.06289,19.73649,34.103355
"117","3pm",11.478662,50.33858,20.54616,17.636595
"118","3pm",9.135033,31.47117,27.23356,32.160235
"119","3pm",5.671595,44.95492,26.95505,22.418427
"120","3pm",10.174237,32.12493,19.33107,38.369763
"121","3pm",19.650195,40.60087,18.07462,21.674313
"122","3pm",12.41066,54.43595,13.89794,19.255449
"123","3pm",11.23325,32.67776,18.66396,37.425031
"124","3pm",8.765891,33.13165,33.16585,24.936605
"125","3pm",9.671747,31.329,29.69779,29.301464
"126","3pm",12.234121,49.89166,23.98075,13.893476
"127","3pm",15.9416,47.59232,17.2947,19.171381
"128","3pm",6.992659,51.07614,21.75177,20.179428
"129","3pm",24.601474,49.71003,12.4789,13.209595
"130","3pm",13.765851,50.75587,22.02505,13.453225
"131","3pm",7.472707,43.581,25.94241,23.003883
"132","3pm",10.220914,57.67958,13.40607,18.693442
"133","3pm",16.724948,46.18744,28.12106,8.966546
"134","3pm",21.852507,52.74918,17.07284,8.325472
"135","3pm",12.818155,55.7609,19.73671,11.684228
"136","3pm",16.573654,53.47433,17.17042,12.781593
"137","3pm",21.495484,36.18273,28.86211,13.459673
"138","3pm",13.237669,50.4679,20.97988,15.314544
"139","3pm",26.409658,56.93264,12.8937,3.763996
"140","3pm",9.759875,56.72125,25.54415,7.974725
"141","3pm",12.36783,38.355,25.99828,23.278895
"142","3pm",20.790803,55.84679,20.33044,3.031959
"143","3pm",18.941578,56.3566,14.44603,10.255792
"144","3pm",18.694158,60.03547,13.23697,8.033399
"145","3pm",11.803959,58.94654,21.1471,8.102393
"146","3pm",17.706921,46.52983,19.06173,16.701516
"147","3pm",16.267659,39.06524,19.89137,24.775731
"148","3pm",26.819447,45.95598,19.7893,7.435278
"149","3pm",26.356159,49.17966,20.05256,4.411614
"150","3pm",10.883671,48.74994,21.85188,18.514504
"151","3pm",14.297866,58.45673,12.31469,14.930714
"152","3pm",18.502504,68.79278,10.50357,2.201146
"153","3pm",28.529218,45.23505,20.63938,5.596352
"154","3pm",8.643593,58.282,29.00993,4.064473
"155","3pm",11.680911,59.59961,16.44427,12.275202
"156","3pm",15.917366,34.54239,25.90353,23.636716
"157","3pm",12.273632,38.04417,25.60034,24.081859
"101","4pm",2.5138454,29.32273,29.24411,38.919317
"102","4pm",1.7120948,31.10448,33.33632,33.847108
"103","4pm",9.50489,33.67149,27.96429,28.859332
"104","4pm",2.4250018,35.86953,25.87367,35.831801
"105","4pm",7.5183962,25.29279,35.71634,31.472472
"106","4pm",0.7619472,18.26046,31.21984,49.757757
"107","4pm",2.9921533,29.10097,38.50914,29.397736
"108","4pm",16.4485287,48.66642,21.46305,13.422005
"109","4pm",8.2676167,38.65406,23.96989,29.108426
"110","4pm",25.3301497,30.3045,21.34728,23.01807
"111","4pm",7.8580149,25.46955,25.72079,40.951641
"112","4pm",5.8135843,53.92526,24.49245,15.768706
"113","4pm",25.6016026,43.0305,22.41471,8.95319
"114","4pm",10.0917001,45.16274,23.84693,20.898633
"115","4pm",7.7503647,43.45253,29.48198,19.315131
"116","4pm",13.8307202,32.77238,21.90118,31.495717
"117","4pm",10.3585316,50.73058,20.26928,18.641608
"118","4pm",10.3283563,32.95195,26.71118,30.008513
"119","4pm",5.3639573,42.56165,29.94011,22.134284
"120","4pm",8.3458267,42.15692,20.94341,28.553835
"121","4pm",22.6189706,39.59202,20.32574,17.463273
"122","4pm",8.298531,59.98942,10.34227,21.369777
"123","4pm",11.7808279,29.24779,20.35526,38.616118
"124","4pm",9.1462122,31.00461,33.90104,25.948133
"125","4pm",8.909348,33.57073,28.00443,29.515491
"126","4pm",10.0199936,49.15209,25.29701,15.53091
"127","4pm",14.817363,48.78279,19.33267,17.067174
"128","4pm",3.6720016,51.57781,23.77815,20.972038
"129","4pm",19.0453986,50.48217,17.03296,13.439468
"130","4pm",15.0468309,42.87439,25.32825,16.750533
"131","4pm",7.6244621,46.58024,21.48545,24.309853
"132","4pm",10.4407266,57.89395,12.19563,19.469702
"133","4pm",15.1538892,45.95144,28.98418,9.910488
"134","4pm",20.0622903,53.8318,17.83012,8.275794
"135","4pm",13.1920971,57.36623,18.19755,11.244113
"136","4pm",15.3012752,52.02136,23.09389,9.583475
"137","4pm",20.2147489,37.48935,29.88068,12.415216
"138","4pm",12.5740077,51.88073,21.31741,14.227856
"139","4pm",21.512419,57.82275,18.01336,2.651477
"140","4pm",9.9041555,56.96334,24.23042,8.902083
"141","4pm",13.4036654,35.87808,28.19269,22.525572
"142","4pm",22.7988657,57.56077,14.30786,5.332512
"143","4pm",17.7595048,58.91384,12.23581,11.090848
"144","4pm",15.1383508,57.54233,21.67405,5.645271
"145","4pm",12.8121634,58.67092,21.27378,7.24314
"146","4pm",19.4635623,48.62361,17.6451,14.267729
"147","4pm",18.4716798,38.3255,21.04994,22.152876
"148","4pm",26.2357314,46.3956,19.45909,7.909576
"149","4pm",25.7822903,51.23736,20.20957,2.770784
"150","4pm",14.218782,45.5151,23.64169,16.624432
"151","4pm",15.1672719,58.25039,10.92031,15.662031
"152","4pm",23.5132597,62.19333,10.34923,3.944185
"153","4pm",20.8460398,54.32262,18.95431,5.877033
"154","4pm",9.2675707,61.1337,22.87253,6.726199
"155","4pm",14.9719558,57.64577,15.43932,11.942949
"156","4pm",14.9362511,34.71584,22.99747,27.350443
"157","4pm",15.9609618,34.17682,26.35061,23.511604
"101","5pm",3.9696826,20.56803,29.20563,46.256658
"102","5pm",1.9103621,24.00064,38.75778,35.331216
"103","5pm",10.3745166,29.07526,27.15194,33.398287
"104","5pm",0.7303101,34.92507,22.73437,41.610247
"105","5pm",11.5625781,20.85543,28.53393,39.048056
"106","5pm",0,17.65589,30.54255,51.801555
"107","5pm",2.393758,31.57942,36.31182,29.715004
"108","5pm",14.9892222,53.47185,21.19165,10.347281
"109","5pm",8.1478073,39.31868,22.92353,29.609984
"110","5pm",25.2884851,35.09272,16.94891,22.669891
"111","5pm",8.879607,30.35608,20.56927,40.195038
"112","5pm",5.9055856,46.35747,28.49933,19.237612
"113","5pm",30.9982099,41.38577,18.9083,8.707722
"114","5pm",8.698248,43.02794,29.03047,19.243345
"115","5pm",9.7575944,42.43486,26.24519,21.562359
"116","5pm",14.6591255,30.98014,20.65065,33.710087
"117","5pm",10.2683044,50.4592,20.16839,19.104115
"118","5pm",9.2567463,32.01606,30.34832,28.378871
"119","5pm",6.392633,44.38794,25.99179,23.227636
"120","5pm",7.4693578,41.01869,23.04175,28.470203
"121","5pm",20.7475436,38.94307,19.67811,20.631271
"122","5pm",6.6003238,58.06278,17.93062,17.406279
"123","5pm",13.901604,29.23252,16.56878,40.297093
"124","5pm",10.766496,28.3427,35.12375,25.767057
"125","5pm",7.9088067,36.4338,28.72851,26.928887
"126","5pm",10.6544874,46.04767,28.24255,15.055301
"127","5pm",12.3372965,44.76015,19.57538,23.327176
"128","5pm",5.0441459,43.80503,29.32985,21.820969
"129","5pm",21.4772448,48.75471,12.59962,17.168427
"130","5pm",20.0899649,43.62688,25.08004,11.203116
"131","5pm",9.4759957,52.01915,17.99492,20.509935
"132","5pm",8.5855256,57.14417,16.45841,17.811895
"133","5pm",16.5156551,44.35848,29.50362,9.622238
"134","5pm",21.8182305,50.67922,19.54694,7.955601
"135","5pm",12.161477,58.91994,19.16415,9.754432
"136","5pm",15.989823,50.709,23.626,9.675184
"137","5pm",17.6892984,36.06538,29.57778,16.667545
"138","5pm",13.1447758,48.5977,24.5778,13.679719
"139","5pm",20.6518785,62.9374,13.8233,2.58742
"140","5pm",9.5084446,53.78159,27.3263,9.383668
"141","5pm",14.4809681,34.98215,28.22229,22.314598
"142","5pm",25.1536472,54.0145,15.7396,5.09225
"143","5pm",18.9052365,59.53108,12.49376,9.069923
"144","5pm",15.9671207,54.86684,24.54431,4.621732
"145","5pm",9.6731822,60.45077,21.49671,8.379334
"146","5pm",20.682859,44.61704,21.04518,13.654922
"147","5pm",23.111691,38.11861,18.89185,19.877851
"148","5pm",28.662555,44.84938,19.01407,7.473996
"149","5pm",23.633091,55.09127,17.22025,4.05539
"150","5pm",13.0434043,47.96464,23.8089,15.18306
"151","5pm",18.7130802,59.10226,6.10862,16.076036
"152","5pm",15.0486932,70.52898,13.14712,1.275213
"153","5pm",18.8379725,54.55322,18.40622,8.202587
"154","5pm",11.366965,53.76559,27.53407,7.333367
"155","5pm",13.801417,53.54717,16.97579,15.675622
"156","5pm",12.3276435,40.64555,20.95272,26.074086
"157","5pm",17.9162666,32.16529,24.5486,25.369844
"101","6pm",5.478461,27.75195,26.122296,40.647296
"102","6pm",2.869471,20.71361,34.840589,41.576328
"103","6pm",8.66112,27.35945,30.772988,33.206445
"104","6pm",0,28.06959,28.769907,43.1605
"105","6pm",10.844192,17.65258,29.603153,41.900074
"106","6pm",0,19.45752,27.324107,53.218369
"107","6pm",1.408263,28.01141,33.995467,36.58486
"108","6pm",16.498057,48.68461,20.542066,14.275263
"109","6pm",5.52745,42.00252,21.707086,30.762939
"110","6pm",29.717043,36.3659,12.758154,21.158901
"111","6pm",8.537064,31.70717,16.494951,43.260816
"112","6pm",5.940598,45.28985,26.974945,21.794603
"113","6pm",30.886205,44.65038,17.368103,7.095315
"114","6pm",7.607187,40.67387,29.458126,22.260814
"115","6pm",9.97519,36.04756,30.236123,23.741124
"116","6pm",13.094106,27.73419,19.907553,39.264149
"117","6pm",9.43963,51.64645,19.962596,18.951324
"118","6pm",8.31307,32.04997,32.298427,27.338528
"119","6pm",7.925185,45.35694,25.067304,21.65057
"120","6pm",9.572379,33.50131,21.688018,35.23829
"121","6pm",22.226299,42.03317,20.93397,14.806564
"122","6pm",6.53106,55.45567,21.259955,16.753313
"123","6pm",12.836208,30.59991,23.489409,33.074472
"124","6pm",10.433166,26.35321,36.317507,26.896121
"125","6pm",10.527827,36.40055,23.280321,29.791301
"126","6pm",10.141236,42.06763,31.853939,15.937195
"127","6pm",11.269191,47.25486,18.559219,22.916726
"128","6pm",4.062621,39.27697,27.52278,29.137625
"129","6pm",22.420662,48.09842,15.982454,13.498468
"130","6pm",21.458613,42.10561,25.41153,11.024242
"131","6pm",9.567441,53.73103,18.690244,18.011286
"132","6pm",6.808898,61.36106,14.807333,17.022708
"133","6pm",13.61785,46.47767,29.198716,10.705761
"134","6pm",19.103042,53.0578,18.285267,9.553888
"135","6pm",14.510803,58.2841,18.448804,8.75629
"136","6pm",14.41378,49.58945,23.992223,12.004546
"137","6pm",15.823813,37.19769,31.523491,15.455011
"138","6pm",11.515542,51.2514,25.539878,11.693183
"139","6pm",19.152365,59.46198,15.103883,6.28177
"140","6pm",7.51572,53.4388,27.831019,11.214461
"141","6pm",12.587248,29.45503,27.044566,30.913156
"142","6pm",25.59657,53.36808,13.950401,7.084953
"143","6pm",18.457477,57.20777,19.277071,5.057684
"144","6pm",14.936022,55.02121,26.584793,3.457976
"145","6pm",8.94556,59.7548,22.093239,9.206406
"146","6pm",19.454679,44.0442,23.152618,13.348504
"147","6pm",21.820773,40.54557,17.704931,19.928729
"148","6pm",26.415187,49.64953,17.092458,6.842825
"149","6pm",21.956649,58.99255,15.988438,3.062359
"150","6pm",15.366302,48.99952,21.837877,13.796305
"151","6pm",18.573649,58.6112,7.395982,15.419171
"152","6pm",15.892557,68.57673,13.127772,2.402944
"153","6pm",21.606274,55.07948,18.583002,4.731241
"154","6pm",9.6081,50.16878,31.514983,8.708142
"155","6pm",12.640509,55.05445,16.35998,15.945064
"156","6pm",11.316361,40.41483,19.221,29.047809
"157","6pm",18.964175,31.16994,25.695988,24.169901
"101","7pm",9.298708,23.34583,27.14582,40.209635
"102","7pm",2.436262,19.75968,29.81919,47.984867
"103","7pm",8.24813,27.18709,28.84396,35.720828
"104","7pm",0,28.53856,25.97818,45.483256
"105","7pm",10.017652,19.91617,32.96619,37.099985
"106","7pm",0,20.04515,24.8136,55.141251
"107","7pm",1.243237,26.43561,33.87342,38.447738
"108","7pm",15.411004,50.09704,21.73327,12.758688
"109","7pm",5.144171,39.61783,23.61161,31.62639
"110","7pm",31.458534,37.16015,13.89273,17.488584
"111","7pm",8.877228,31.21936,19.28166,40.621753
"112","7pm",7.562318,46.84564,27.4143,18.177747
"113","7pm",29.671167,45.70687,15.95026,8.671695
"114","7pm",9.239626,37.65199,27.37257,25.735817
"115","7pm",8.161735,33.40548,30.48304,27.949745
"116","7pm",13.275835,27.22122,17.57991,41.923037
"117","7pm",10.19268,55.24591,16.50611,18.055305
"118","7pm",8.62457,29.04783,31.90824,30.41936
"119","7pm",7.39027,42.70031,25.16877,24.740645
"120","7pm",8.630328,30.8869,26.24409,34.238676
"121","7pm",20.740981,42.43206,21.33746,15.489491
"122","7pm",7.348052,52.38194,24.32948,15.940537
"123","7pm",13.116713,29.91432,22.21471,34.75426
"124","7pm",8.232816,22.67232,37.2326,31.862266
"125","7pm",9.430874,39.71812,23.23127,27.619729
"126","7pm",9.249503,37.91668,31.6525,21.181318
"127","7pm",11.757062,45.89617,19.778,22.568768
"128","7pm",3.618795,41.26573,25.90588,29.209589
"129","7pm",20.533669,46.36321,15.88643,17.216689
"130","7pm",22.534366,37.60697,26.96692,12.89174
"131","7pm",9.263882,50.15119,21.35311,19.231826
"132","7pm",6.522884,62.51183,19.07753,11.887759
"133","7pm",13.158782,48.20741,25.39905,13.234761
"134","7pm",17.894342,51.26278,20.64391,10.198961
"135","7pm",12.379669,58.0643,19.61271,9.94332
"136","7pm",14.549656,51.31632,25.05946,9.074572
"137","7pm",15.728977,39.63568,28.88879,15.746549
"138","7pm",11.547357,50.10195,27.15321,11.197484
"139","7pm",17.144308,56.38188,18.40135,8.072461
"140","7pm",5.636583,58.75386,26.28336,9.326196
"141","7pm",10.975783,30.53468,27.08851,31.401034
"142","7pm",23.363374,56.57225,15.1821,4.882277
"143","7pm",18.65679,57.9239,20.4576,2.961701
"144","7pm",13.548916,56.49244,26.14041,3.818234
"145","7pm",11.047368,60.91104,16.29146,11.750133
"146","7pm",18.384395,41.99083,26.01587,13.608904
"147","7pm",20.295135,45.03976,20.18981,14.475293
"148","7pm",29.752666,46.02565,16.23039,7.991294
"149","7pm",23.660221,57.20165,15.15142,3.986705
"150","7pm",13.543886,48.75237,22.84534,14.858407
"151","7pm",19.002803,61.06685,7.09328,12.83707
"152","7pm",17.63788,65.6333,12.77113,3.957694
"153","7pm",21.601227,56.09725,19.52143,2.780088
"154","7pm",8.94769,48.82104,31.90705,10.324218
"155","7pm",11.770566,55.56425,17.57155,15.093633
"156","7pm",12.953732,38.09743,17.50042,31.448411
"157","7pm",19.478815,31.70734,28.66198,20.151871
"101","8pm",7.361206,14.59465,31.86359,46.180558
"102","8pm",1.610314,21.37316,24.98633,52.030189
"103","8pm",9.669573,26.78048,28.61874,34.931214
"104","8pm",0,26.43316,27.05598,46.510855
"105","8pm",10.367085,20.61088,39.5617,29.460333
"106","8pm",0,17.14359,22.88853,59.967883
"107","8pm",1.222611,26.27787,34.8932,37.606322
"108","8pm",15.471034,49.9772,21.89098,12.660786
"109","8pm",5.84698,39.95064,22.80067,31.401715
"110","8pm",34.069067,37.37652,11.31378,17.240627
"111","8pm",8.39359,30.1012,18.53311,42.972102
"112","8pm",6.674644,46.43515,28.43485,18.455354
"113","8pm",28.83798,47.39235,17.50833,6.261342
"114","8pm",9.060219,36.83894,29.03525,25.06559
"115","8pm",7.940324,33.27957,33.2055,25.574604
"116","8pm",13.717285,25.59575,18.27163,42.415329
"117","8pm",7.090549,55.2553,17.32261,20.331546
"118","8pm",12.091228,27.02945,29.58395,31.295367
"119","8pm",5.80329,38.59515,27.03532,28.566238
"120","8pm",9.151016,32.10916,20.38249,38.357338
"121","8pm",20.555078,39.30445,21.35255,18.787922
"122","8pm",7.335484,51.26226,25.99349,15.408767
"123","8pm",13.255657,29.18619,22.17245,35.385695
"124","8pm",9.228731,21.31237,35.67053,33.78837
"125","8pm",5.68306,42.92964,25.29247,26.094837
"126","8pm",10.997547,36.8753,32.60664,19.520516
"127","8pm",12.546673,47.27388,18.09646,22.082982
"128","8pm",3.698679,43.44916,25.99267,26.859488
"129","8pm",19.638897,43.86421,20.03044,16.466457
"130","8pm",22.928013,40.5933,23.03185,13.446838
"131","8pm",8.796239,48.54419,21.10817,21.551406
"132","8pm",6.528533,63.5119,19.09405,10.865523
"133","8pm",12.792208,45.60907,27.96732,13.631398
"134","8pm",20.462663,48.65985,21.69146,9.186032
"135","8pm",12.472595,57.61911,20.4959,9.412386
"136","8pm",13.964418,52.87328,21.53564,11.62666
"137","8pm",15.38046,41.29961,28.07611,15.243822
"138","8pm",11.39265,49.4307,28.06295,11.113692
"139","8pm",17.192236,56.5395,17.94651,8.321751
"140","8pm",5.427846,59.04786,27.09745,8.426842
"141","8pm",9.890929,31.29098,28.91081,29.907276
"142","8pm",24.413341,56.45243,14.52988,4.604346
"143","8pm",17.515324,57.25119,20.32035,4.913136
"144","8pm",13.261954,57.57021,25.98338,3.184455
"145","8pm",12.566259,58.53884,16.74512,12.149784
"146","8pm",17.513355,42.26348,26.17552,14.047644
"147","8pm",19.309566,47.21962,22.44381,11.027005
"148","8pm",29.488101,45.86724,16.08643,8.558229
"149","8pm",23.988715,56.18525,15.88618,3.939854
"150","8pm",14.094051,50.75213,20.46305,14.690763
"151","8pm",19.135487,60.48948,6.81656,13.558474
"152","8pm",16.382463,69.69159,10.14574,3.780208
"153","8pm",21.360269,56.02273,19.79758,2.819415
"154","8pm",8.923075,49.4729,32.23521,9.368815
"155","8pm",11.378545,52.95549,18.07037,17.595597
"156","8pm",12.845796,33.68822,19.59966,33.866324
"157","8pm",19.560708,34.15081,24.89018,21.398295
"101","9pm",4.595323,14.5302,30.065637,50.808835
"102","9pm",1.55752,23.53994,25.811455,49.091089
"103","9pm",9.548128,25.44924,28.349092,36.653541
"104","9pm",0,24.68887,27.614015,47.697118
"105","9pm",10.120347,21.68935,37.626024,30.564279
"106","9pm",0,16.52449,25.186859,58.28865
"107","9pm",3.257741,25.64017,34.346248,36.755843
"108","9pm",15.509401,51.92384,20.891397,11.67536
"109","9pm",4.482752,39.20337,23.666875,32.647004
"110","9pm",32.888517,39.32558,12.710993,15.074909
"111","9pm",8.340958,29.34562,19.959578,42.353847
"112","9pm",6.509664,46.25344,27.654644,19.582248
"113","9pm",28.91618,47.87536,17.094949,6.113509
"114","9pm",9.076173,38.67803,26.838773,25.407029
"115","9pm",7.793527,35.71996,30.49613,25.990384
"116","9pm",14.2429,24.86994,18.054629,42.832535
"117","9pm",7.324781,53.71558,17.209915,21.749725
"118","9pm",12.028374,26.00327,30.324845,31.64351
"119","9pm",5.976781,37.47424,28.063441,28.485538
"120","9pm",9.384378,30.85401,22.138227,37.623386
"121","9pm",19.270285,40.34523,20.897134,19.487355
"122","9pm",7.335894,50.6682,25.994946,16.000955
"123","9pm",14.460776,29.70478,20.602701,35.231743
"124","9pm",10.279612,22.56772,34.015825,33.136838
"125","9pm",5.325393,42.28163,24.752924,27.640057
"126","9pm",10.560223,36.33212,33.633026,19.474634
"127","9pm",11.944544,45.45206,19.082792,23.5206
"128","9pm",3.69868,42.31614,26.512377,27.472805
"129","9pm",21.403084,42.90124,19.590707,16.104965
"130","9pm",21.727855,43.70292,21.826255,12.742969
"131","9pm",8.747102,48.93212,20.889763,21.431017
"132","9pm",6.55237,62.61335,19.163764,11.670512
"133","9pm",12.898268,44.08835,29.824579,13.188805
"134","9pm",19.187219,50.12898,22.070342,8.613464
"135","9pm",12.044357,58.20272,20.389432,9.36349
"136","9pm",14.297866,52.88886,22.519769,10.293503
"137","9pm",15.21934,40.10702,29.055783,15.61786
"138","9pm",12.370998,48.67331,28.140089,10.815603
"139","9pm",17.149627,55.92168,18.627571,8.301127
"140","9pm",5.231195,57.56083,29.086434,8.121537
"141","9pm",8.293666,33.26804,27.397764,31.040534
"142","9pm",23.608898,56.85996,14.326064,5.20508
"143","9pm",17.296451,59.01935,19.420835,4.263361
"144","9pm",13.399582,58.1979,24.635685,3.766834
"145","9pm",11.275895,58.34017,18.016132,12.367799
"146","9pm",17.496128,41.68628,25.699961,15.117635
"147","9pm",20.314593,45.28622,23.61197,10.78722
"148","9pm",30.406518,44.65433,15.773783,9.165366
"149","9pm",23.604764,56.88653,15.631916,3.876795
"150","9pm",13.830728,53.45381,18.299168,14.416291
"151","9pm",18.516375,62.93287,5.430955,13.119801
"152","9pm",16.639243,70.40942,9.267418,3.683922
"153","9pm",21.404484,54.83526,19.711709,4.04855
"154","9pm",9.003572,48.87654,32.227741,9.892142
"155","9pm",10.828243,52.83447,17.856279,18.481004
"156","9pm",13.46786,33.76956,20.242154,32.52043
"157","9pm",19.057251,33.1599,25.636912,22.145935
"101","10pm",3.153442,17.83083,26.623993,52.391733
"102","10pm",1.604867,23.23906,27.785978,47.370099
"103","10pm",9.589276,27.15589,26.939962,36.314869
"104","10pm",0,23.61967,26.553069,49.827258
"105","10pm",9.249779,18.60288,36.76456,35.382777
"106","10pm",0,14.29804,25.43368,60.268284
"107","10pm",3.118288,25.95039,33.312175,37.619146
"108","10pm",14.179954,51.31242,21.264817,13.242814
"109","10pm",4.531999,39.63405,25.207152,30.626797
"110","10pm",32.798804,39.21831,13.838267,14.14462
"111","10pm",8.467271,31.81585,22.185455,37.531425
"112","10pm",6.368255,46.20891,26.288274,21.13456
"113","10pm",28.216225,48.59049,17.22776,5.965523
"114","10pm",9.593283,39.88161,25.337625,25.187486
"115","10pm",8.317288,33.94131,30.602619,27.138787
"116","10pm",14.01293,24.46838,17.763114,43.755576
"117","10pm",7.514014,55.10331,17.654529,19.728149
"118","10pm",11.702166,26.15972,31.237676,30.900438
"119","10pm",5.919173,37.68934,28.509177,27.882312
"120","10pm",9.613262,30.32664,20.174619,39.885476
