"district","hour","occ1","occ2","occ3","occ4","occ5"
"150","4am",44.63855,12.420662,13.227018,20.947909,8.7658581
"151","4am",39.66223,17.789286,15.135446,14.332272,13.080766
"152","4am",48.37378,12.171349,8.587504,24.747032,6.1203383
"153","4am",57.07852,6.348076,8.976471,21.141123,6.455808
"154","4am",50.74483,13.332082,2.281197,28.957326,4.6845615
"155","4am",50.0714,16.33757,7.561771,18.138437,7.8908206
"156","4am",53.81542,13.006878,9.716695,18.668867,4.7921393
"157","4am",54.18577,7.32794,9.277451,24.726696,4.4821424
"101","5am",33.44704,49.511717,8.280315,8.108562,0.6523648
"102","5am",43.6984,33.59703,9.103149,11.376961,2.224459
"103","5am",42.93158,27.922566,18.278736,8.876541,1.9905802
"104","5am",45.11225,31.658333,8.080356,12.905835,2.2432245
"105","5am",30.82279,47.711144,8.340377,9.643446,3.4822402
"106","5am",52.16534,26.97237,10.332989,8.151539,2.3777592
"107","5am",50.24058,18.71879,4.739072,19.826672,6.4748849
"108","5am",39.50758,21.733458,22.276936,10.374662,6.1073671
"109","5am",41.11944,29.640003,14.947831,9.423519,4.8692033
"110","5am",39.70354,14.790985,19.766836,14.379133,11.3595058
"111","5am",51.40485,19.296774,9.108747,17.128019,3.0616126
"112","5am",52.94653,16.599723,6.448099,20.105639,3.9000059
"113","5am",47.84571,7.192539,10.963673,27.610942,6.387141
"114","5am",55.41009,13.848875,3.055837,22.894275,4.790918
"115","5am",51.89868,14.472577,8.422883,22.142431,3.0634318
"116","5am",57.86146,8.747556,4.260381,24.925213,4.2053881
"117","5am",55.74955,7.680485,5.589613,23.487715,7.4926407
"118","5am",58.94396,8.013931,9.978318,20.058479,3.005309
"119","5am",56.19662,14.982291,1.260551,25.230871,2.3296664
"120","5am",59.54252,7.538447,2.535153,24.285424,6.0984595
"121","5am",58.61403,8.915335,5.465141,21.260729,5.744769
"122","5am",41.52755,16.679616,13.364851,22.383738,6.0442437
"123","5am",59.83084,11.564217,4.742413,21.130038,2.7324964
"124","5am",57.51163,19.091346,4.122731,15.5117,3.7625928
"125","5am",38.7097,40.710767,8.267732,9.364758,2.9470473
"126","5am",56.33361,12.938595,2.077299,23.861985,4.7885093
"127","5am",53.16804,11.708897,9.975014,19.13866,6.0093871
"128","5am",55.60579,11.521191,4.530151,25.991788,2.3510805
"129","5am",39.53554,8.794103,18.916289,25.196727,7.5573425
"130","5am",45.76891,14.374172,8.71297,23.238358,7.9055897
"131","5am",55.94716,9.267106,8.105763,24.294753,2.3852178
"132","5am",54.752,9.761809,10.61528,21.588038,3.2828718
"133","5am",54.36888,8.382842,7.139479,26.964152,3.1446507
"134","5am",51.77987,5.734961,10.142896,22.446413,9.8958595
"135","5am",50.36357,5.839218,11.47662,21.640321,10.68027
"136","5am",54.38763,8.361455,4.716185,27.533083,5.0016465
"137","5am",59.19763,9.736616,5.152528,22.924081,2.9891473
"138","5am",59.79709,6.994298,3.577482,26.527128,3.1040076
"139","5am",53.22408,10.854135,9.023954,22.770796,4.1270338
"140","5am",55.22528,5.883733,6.718248,26.557378,5.615357
"141","5am",53.62504,11.761861,1.829808,25.088418,7.6948687
"142","5am",50.95264,8.597454,15.20034,18.905866,6.3436953
"143","5am",43.85626,13.476589,12.01024,20.786232,9.8706761
"144","5am",47.13345,14.017868,12.012264,17.029656,9.8067653
"145","5am",40.55539,13.808908,19.825833,19.854303,5.9555628
"146","5am",51.20999,14.160516,13.794167,16.926544,3.9087876
"147","5am",34.10081,16.877859,21.760083,13.634109,13.6271338
"148","5am",42.64632,18.78467,15.627715,13.891264,9.0500323
"149","5am",34.91923,14.07972,19.475144,16.182955,15.342954
"150","5am",44.63855,12.420662,13.227018,20.947909,8.7658581
"151","5am",39.40576,17.8649,15.199781,14.393192,13.1363669
"152","5am",48.14781,12.114495,8.547391,25.098553,6.091749
"153","5am",57.39068,6.301908,8.911188,20.987369,6.4088564
"154","5am",49.51438,13.665133,2.338184,29.680714,4.8015874
"155","5am",50.0714,16.33757,7.561771,18.138437,7.8908206
"156","5am",54.28712,13.086149,9.775914,18.029473,4.8213452
"157","5am",54.67252,7.250085,9.178884,24.46399,4.4345224
"101","6am",38.21,47.339215,6.890873,6.937344,0.6225698
"102","6am",42.64114,33.983144,9.372238,11.713263,2.290214
"103","6am",42.53744,27.799571,18.603056,9.034038,2.0258991
"104","6am",43.39874,32.38936,8.422113,13.451684,2.3381011
"105","6am",30.28489,47.899066,8.476358,9.800672,3.5390144
"106","6am",50.81644,28.01033,10.486997,8.273033,2.4131984
"107","6am",49.23528,19.09697,4.834817,20.227235,6.6056982
"108","6am",41.74687,21.159762,21.688894,9.458326,5.9461517
"109","6am",40.60903,30.166568,14.939573,9.418313,4.8665133
"110","6am",42.85519,14.821287,18.384647,13.373677,10.5651963
"111","6am",51.96582,18.577087,8.76903,17.740635,2.9474276
"112","6am",52.66704,16.04527,7.148055,20.217859,3.9217738
"113","6am",46.23788,7.414273,11.301664,28.462139,6.5840455
"114","6am",57.33539,13.770635,2.872229,21.518687,4.5030587
"115","6am",50.99676,14.998934,8.729217,22.100247,3.1748465
"116","6am",58.1285,7.729887,4.44388,25.311219,4.3865188
"117","6am",53.69853,8.036477,5.848692,24.576373,7.8399255
"118","6am",60.60748,6.12696,10.0458,20.194132,3.0256334
"119","6am",56.34911,14.585126,1.302147,26.063435,1.7001845
"120","6am",60.42373,7.37425,2.479934,23.756459,5.965628
"121","6am",58.20108,8.154412,5.662716,22.029344,5.952453
"122","6am",40.20698,17.271948,13.839469,22.422714,6.258889
"123","6am",60.27563,11.436165,4.6899,20.896062,2.7022391
"124","6am",59.63235,18.138439,3.916953,14.737464,3.5747903
"125","6am",39.63867,40.093714,8.142418,9.222817,2.9023789
"126","6am",54.65542,13.435852,2.157134,24.77905,4.9725416
"127","6am",52.05252,11.987799,10.212614,19.594535,6.1525283
"128","6am",53.69349,12.017473,4.72529,27.111397,2.4523545
"129","6am",39.14962,6.949655,19.913897,26.030923,7.9559019
"130","6am",44.89651,12.501739,9.175482,25.101023,8.3252433
"131","6am",56.5408,8.643702,8.112699,24.315539,2.3872585
"132","6am",53.82516,9.961765,10.832718,22.030236,3.3501165
"133","6am",53.30505,6.98175,7.611937,28.748513,3.3527489
"134","6am",46.81157,6.325856,11.187957,24.759153,10.9154674
"135","6am",50.28259,5.335568,11.629816,21.929188,10.8228364
"136","6am",54.09463,7.970274,4.552495,28.082974,5.2996221
"137","6am",58.20671,9.015229,5.43653,24.18763,3.1539057
"138","6am",58.91393,5.682418,3.813948,28.280526,3.3091773
"139","6am",51.70505,9.862992,9.654539,24.361995,4.4154266
"140","6am",55.5768,5.837541,6.665505,26.348881,5.5712718
"141","6am",51.92639,12.192682,1.896832,26.007372,7.9767213
"142","6am",50.53949,8.669875,15.328381,19.065121,6.3971317
"143","6am",44.70332,13.560432,12.084961,19.719205,9.9320858
"144","6am",44.50913,14.216519,12.182493,19.146115,9.9457396
"145","6am",41.24896,13.647794,19.594518,19.622656,5.886077
"146","6am",48.19741,15.802039,14.340306,17.596701,4.0635447
"147","6am",36.93725,16.274776,20.500836,13.146932,13.1402059
"148","6am",42.62581,18.125911,15.902945,14.135911,9.2094182
"149","6am",34.48194,14.094271,19.8653,16.19968,15.3588111
"150","6am",45.22394,12.220325,13.013675,20.917587,8.624471
"151","6am",39.13773,18.056418,15.362728,14.16593,13.2771934
"152","6am",45.87282,12.646013,8.922403,26.19974,6.3590217
"153","6am",55.53514,6.576341,9.299249,21.901319,6.6879469
"154","6am",47.94236,14.090637,2.41099,30.604912,4.9510991
"155","6am",49.16597,15.19965,8.021756,19.241803,8.3708216
"156","6am",52.78976,13.514796,10.096132,18.620043,4.9792723
"157","6am",54.38681,6.757842,9.366417,24.963812,4.5251238
"101","7am",43.25149,45.036443,5.094458,6.072641,0.5449698
"102","7am",46.77538,30.59419,8.443165,11.963836,2.2234263
"103","7am",47.49222,24.352821,18.701414,7.215478,2.2380694
"104","7am",43.25145,28.438582,9.847625,15.728494,2.7338443
"105","7am",25.65043,54.851883,7.936788,8.493795,3.067102
"106","7am",56.45027,23.931111,9.333181,7.962749,2.3226903
"107","7am",49.37259,16.401639,5.269856,23.193448,5.7624688
"108","7am",39.11684,18.584747,25.404877,10.762376,6.1311597
"109","7am",35.81356,38.004602,13.727955,7.98205,4.4718331
"110","7am",48.94596,13.376642,15.656199,12.284861,9.7363378
"111","7am",48.34592,16.914489,9.859562,21.566057,3.3139748
"112","7am",56.41893,9.662686,7.822774,22.754827,3.3407853
"113","7am",47.08142,5.300623,11.611372,29.242109,6.7644733
"114","7am",61.54658,11.68246,2.71993,19.786743,4.2642851
"115","7am",45.87148,14.424383,9.768665,25.680279,4.2551959
"116","7am",56.01722,5.377963,5.016078,28.63741,4.951331
"117","7am",48.05027,8.503331,8.911272,26.182757,8.352366
"118","7am",55.73276,7.625131,9.431655,23.588295,3.6221558
"119","7am",51.63662,11.667558,1.535751,31.181634,3.9784373
"120","7am",60.89845,2.056837,2.924547,28.015614,6.1045545
"121","7am",54.83194,6.116187,6.57283,25.56991,6.909134
"122","7am",39.10478,15.132621,13.328336,25.356471,7.0777934
"123","7am",54.66621,11.834212,7.493735,23.027918,2.9779266
"124","7am",67.7271,13.508032,3.377421,12.305059,3.0823891
"125","7am",41.10854,42.075822,6.755602,7.651987,2.408046
"126","7am",54.70029,7.606946,2.589527,29.133965,5.9692772
"127","7am",50.65515,11.361736,10.787273,20.69711,6.4987281
"128","7am",55.77542,5.160445,5.383333,30.886928,2.7938691
"129","7am",35.42472,1.830506,21.050866,33.003149,8.6907547
"130","7am",41.28927,20.121287,7.356444,23.45402,7.7789826
"131","7am",59.07671,3.963257,8.757426,25.681265,2.5213431
"132","7am",55.64662,8.124888,9.333166,23.858754,3.0365696
"133","7am",48.24343,8.440944,8.302424,31.356322,3.6568804
"134","7am",42.45312,1.475852,13.38638,29.624303,13.0603464
"135","7am",46.51192,5.476746,11.900411,24.178147,11.9327778
"136","7am",50.04985,3.785918,6.784475,32.933475,6.4462789
"137","7am",57.44972,3.793358,6.62771,28.284267,3.8449478
"138","7am",53.86285,5.16557,4.413767,32.728206,3.8296117
"139","7am",43.95921,6.030363,12.233038,32.182707,5.5946827
"140","7am",55.41924,4.833158,6.866226,27.142334,5.7390416
"141","7am",45.74329,10.992877,2.311543,31.231593,9.7207013
"142","7am",49.11433,5.216122,17.16179,21.345476,7.1622847
"143","7am",44.0444,8.986042,14.038727,22.328016,10.6028169
"144","7am",37.25393,17.397731,14.44615,20.019196,10.8829956
"145","7am",39.32985,24.083065,15.89478,15.917606,4.7746979
"146","7am",42.90334,20.344088,14.639864,17.964282,4.1484288
"147","7am",37.93188,20.727646,18.875305,10.667181,11.7979882
"148","7am",40.17634,20.810298,14.929324,14.324015,9.7600206
"149","7am",32.23199,12.750279,20.859391,17.142169,17.0161695
"150","7am",45.16455,10.864964,13.642584,21.286637,9.0412637
"151","7am",40.72898,14.346663,15.937081,15.036587,13.9506859
"152","7am",45.40064,7.799708,8.630454,30.714403,7.4547898
"153","7am",53.1289,10.543266,8.9162,20.999174,6.4124612
"154","7am",50.29218,7.771494,2.663051,33.804557,5.4687206
"155","7am",49.20092,11.920602,7.788941,22.277352,8.8121859
"156","7am",50.2986,9.948963,11.565178,22.483469,5.7037856
"157","7am",55.49296,5.98459,9.286168,24.749927,4.4863534
"101","8am",59.69679,28.32827,7.68896,3.933027,0.352957
"102","8am",58.72538,20.843778,8.253594,10.370273,1.80697
"103","8am",46.23163,20.045217,21.414566,9.354038,2.954551
"104","8am",43.06109,25.917069,10.357281,17.406308,3.258254
"105","8am",26.78778,56.05213,5.613533,8.375891,3.170662
"106","8am",56.075,22.745342,10.169918,9.099896,1.90984
"107","8am",42.09667,17.504491,5.343523,26.25509,8.800222
"108","8am",38.56647,16.923836,24.695338,11.657798,8.15656
"109","8am",30.34328,45.494155,11.516917,8.565445,4.0802
"110","8am",51.33042,14.260554,14.550226,10.462399,9.396402
"111","8am",51.53545,11.330133,9.529773,24.457639,3.147008
"112","8am",54.24171,8.626511,9.833823,23.098153,4.199799
"113","8am",48.34983,2.410381,12.105713,30.437536,6.69654
"114","8am",63.5929,12.484444,3.082299,17.097167,3.743189
"115","8am",34.50585,15.68341,13.680971,31.153947,4.975817
"116","8am",48.43006,10.964759,3.533794,31.727494,5.343895
"117","8am",48.58467,8.663815,9.079456,26.12432,7.547742
"118","8am",57.68001,8.731693,8.245328,21.579489,3.763481
"119","8am",55.29587,12.11867,4.319098,25.721772,2.544587
"120","8am",58.17001,6.045374,2.684728,26.641615,6.458271
"121","8am",45.73769,5.587631,7.628031,33.028321,8.018326
"122","8am",31.28797,14.118311,17.017932,29.557902,8.017889
"123","8am",55.82379,12.54152,6.714443,22.252007,2.668245
"124","8am",68.79828,9.019984,6.091403,12.601497,3.488838
"125","8am",38.9839,47.034265,4.962054,7.138398,1.881379
"126","8am",56.53783,3.605944,3.959901,29.510551,6.385777
"127","8am",47.4072,14.235047,11.19075,20.636424,6.530578
"128","8am",48.13047,1.009328,7.285178,40.41249,3.162532
"129","8am",25.47697,1.028132,25.827298,36.287411,11.380189
"130","8am",39.70181,29.759141,4.809479,19.107917,6.621655
"131","8am",62.75287,5.347597,7.32678,22.241323,2.331428
"132","8am",56.23351,6.832586,8.987028,25.668956,2.277917
"133","8am",40.29284,7.969355,9.336498,35.261782,7.139523
"134","8am",41.58284,1.033388,14.059664,29.606878,13.717232
"135","8am",44.08761,10.209081,11.13062,22.614157,11.958534
"136","8am",50.42644,2.740581,8.086495,32.437674,6.30881
"137","8am",52.57127,2.091677,7.752958,33.086352,4.497741
"138","8am",51.49849,5.600728,3.971826,34.776728,4.152226
"139","8am",40.46988,4.847514,12.043581,36.172001,6.467027
"140","8am",53.1563,4.916247,6.95591,29.29416,5.677381
"141","8am",40.90838,11.114946,2.648038,35.119161,10.209472
"142","8am",50.21393,4.649453,16.16671,22.356719,6.613192
"143","8am",50.51619,6.419106,11.811267,20.561156,10.692279
"144","8am",36.29965,16.995829,12.964632,20.737181,13.002705
"145","8am",38.599,29.881312,14.135449,13.465714,3.918523
"146","8am",36.56889,23.180686,17.822845,17.818065,4.60951
"147","8am",46.43469,25.260768,13.250692,7.946877,7.106976
"148","8am",43.74356,17.186965,14.408472,15.142871,9.518128
"149","8am",33.03504,11.012124,19.835134,19.177036,16.940665
"150","8am",39.56947,18.362814,11.828197,20.292866,9.946656
"151","8am",41.35128,19.924313,13.428996,12.498385,12.797024
"152","8am",41.86295,8.814653,8.350506,32.547035,8.424852
"153","8am",52.07696,10.394371,11.057869,20.148899,6.321903
"154","8am",46.39508,6.064872,3.528087,38.160233,5.851731
"155","8am",47.73874,8.247489,7.433956,26.603511,9.976303
"156","8am",53.07655,8.161492,12.510959,22.707798,3.543204
"157","8am",52.53603,4.84586,9.107442,28.215956,5.294709
"101","9am",61.52071,23.826654,6.763631,7.600222,0.2887845
"102","9am",59.65356,19.137188,8.350639,10.199065,2.6595463
"103","9am",43.57377,19.212024,23.679493,10.426578,3.1081313
"104","9am",51.59667,20.037774,9.515725,15.671743,3.1780868
"105","9am",26.82401,54.696429,6.596101,8.697726,3.1857348
"106","9am",53.94733,24.98172,9.611994,9.143407,2.3155535
"107","9am",45.91765,12.718227,5.520723,26.751347,9.0920523
"108","9am",40.32889,14.399295,24.433141,12.562594,8.2760817
"109","9am",30.70928,47.025171,11.170875,7.397496,3.6971744
"110","9am",55.66396,12.977934,11.496769,10.565419,9.2959163
"111","9am",53.12294,9.831214,8.03075,23.806371,5.2087249
"112","9am",56.13607,3.16241,9.939411,25.80581,4.956303
"113","9am",46.96818,4.597324,11.47466,31.474115,5.4857203
"114","9am",64.61034,12.004601,3.003739,16.968528,3.4127948
"115","9am",34.40154,12.069887,17.062992,32.743059,3.7225203
"116","9am",46.13896,10.869855,4.196017,31.484701,7.3104716
"117","9am",50.70807,9.069052,8.7461,24.770524,6.7062505
"118","9am",57.65583,7.044004,8.191148,23.582859,3.5261599
"119","9am",57.63123,12.020716,4.47814,23.43245,2.4374626
"120","9am",58.5375,5.265105,4.068183,25.972074,6.1571355
"121","9am",47.67573,5.327355,7.489896,31.773643,7.7333801
"122","9am",30.13723,10.828267,17.317017,33.862063,7.8554251
"123","9am",59.11588,11.046341,5.34639,21.501798,2.9895918
"124","9am",73.10096,7.576728,6.319281,10.026652,2.9763799
"125","9am",39.50992,46.726114,4.593221,7.32405,1.8466974
"126","9am",54.38069,3.740063,2.950422,32.824915,6.1039136
"127","9am",44.37547,16.256728,10.343904,21.758554,7.2653467
"128","9am",42.46738,1.084475,9.720907,41.931815,4.7954275
"129","9am",28.14574,1.021662,24.099583,38.435877,8.2971338
"130","9am",38.86966,30.365056,6.382215,17.767224,6.6158485
"131","9am",62.51988,5.176411,7.793889,22.173309,2.3365053
"132","9am",57.62075,7.543039,9.9215,21.669382,3.2453273
"133","9am",37.45698,8.169532,10.456068,36.944551,6.9728734
"134","9am",40.70976,1.04771,11.63703,32.698151,13.9073492
"135","9am",44.53972,10.46057,11.371779,23.17123,10.4566992
"136","9am",50.84696,3.771312,7.704393,29.704008,7.9733288
"137","9am",53.10955,2.060129,7.636024,32.764397,4.429903
"138","9am",52.68736,6.020628,4.269603,32.558878,4.4635278
"139","9am",41.33765,6.115471,11.869075,34.642835,6.0349704
"140","9am",53.57815,3.558036,5.731351,30.581114,6.5513527
"141","9am",44.0795,10.784099,2.862541,33.345769,8.9280885
"142","9am",48.84344,4.476289,16.880323,22.158776,7.641177
"143","9am",48.49272,8.157096,15.143,16.573821,11.6333622
"144","9am",38.15114,14.824382,12.566115,22.600105,11.8582584
"145","9am",39.51339,30.337818,13.992609,12.654966,3.5012173
"146","9am",36.533,25.723604,16.397797,16.879981,4.4656196
"147","9am",47.92887,24.468266,13.584479,7.495366,6.5230141
"148","9am",41.41248,21.442569,12.605124,14.289072,10.2507577
"149","9am",36.00096,7.410716,20.931042,17.809321,17.8479582
"150","9am",42.12799,19.817111,10.37507,19.732932,7.9468928
"151","9am",42.24295,17.506479,13.22979,14.24669,12.7740878
"152","9am",39.2877,7.028748,6.595549,37.262271,9.8257298
"153","9am",51.75,9.663292,11.577411,20.390364,6.6189313
"154","9am",47.48383,6.040901,3.749643,36.897026,5.8286022
"155","9am",48.66737,5.571737,8.345345,24.21751,13.1980375
"156","9am",51.85427,9.304442,13.26366,21.453087,4.1245399
"157","9am",54.33269,3.596079,8.408011,29.246743,4.4164807
"101","10am",57.28273,22.313384,7.702014,11.723439,0.9784368
"102","10am",60.36139,17.926252,8.967258,10.604164,2.1409313
"103","10am",46.00716,17.219642,26.496927,6.891454,3.3848146
"104","10am",51.16219,24.089367,10.756905,11.428065,2.5634755
"105","10am",26.91678,56.311864,6.747798,5.59648,4.4270812
"106","10am",53.05755,27.13167,7.936927,10.091933,1.7819185
"107","10am",44.56169,10.947224,6.199243,30.926762,7.3650842
"108","10am",39.43961,11.892558,26.200641,12.459292,10.0079036
"109","10am",29.1485,49.460911,9.638745,8.196065,3.5557831
"110","10am",55.68574,13.199027,11.113144,12.232614,7.7694772
"111","10am",52.73884,7.785086,6.217338,28.061023,5.1977137
"112","10am",61.41766,3.322954,7.852356,22.199107,5.2079176
"113","10am",47.47385,3.882638,11.972764,30.946902,5.7238501
"114","10am",64.17587,11.825859,4.137605,16.340853,3.5198141
"115","10am",38.46146,12.24336,13.914925,31.60423,3.7760217
"116","10am",49.19334,12.266591,4.354627,28.749213,5.4362317
"117","10am",50.51885,8.055625,7.306704,24.954427,9.1643909
"118","10am",56.45229,8.184632,10.243683,21.481765,3.6376303
"119","10am",56.57283,12.531436,4.971133,23.865276,2.0593291
"120","10am",59.75349,5.606511,2.914148,26.425152,5.3006951
"121","10am",45.99375,5.625756,5.998362,34.068014,8.3141185
"122","10am",31.74298,9.848055,17.489555,31.466957,9.452448
"123","10am",61.89549,11.419145,2.814945,20.953144,2.9172749
"124","10am",70.55411,8.10123,5.349964,13.038688,2.9560085
"125","10am",38.85455,46.778252,4.621116,7.937454,1.8086307
"126","10am",54.9091,2.830066,2.98683,32.388881,6.8851254
"127","10am",42.74519,13.804989,11.373882,24.666674,7.4092654
"128","10am",46.00169,1.034634,8.104512,39.650256,5.2089074
"129","10am",24.27514,1.023639,24.547247,41.840795,8.3131831
"130","10am",38.54333,30.856092,5.506261,18.435821,6.6584931
"131","10am",62.58387,5.456495,7.740035,21.243763,2.9758382
"132","10am",63.18413,7.324651,7.711672,19.402966,2.3765842
"133","10am",40.35274,7.401777,13.405341,36.229439,2.6107043
"134","10am",40.94503,1.108409,10.55587,33.395378,13.9953131
"135","10am",44.124,10.56984,10.32077,23.85409,11.1313028
"136","10am",46.29305,3.574922,7.701001,34.872907,7.5581206
"137","10am",51.7256,2.266067,8.399347,32.736251,4.8727312
"138","10am",48.8154,7.775179,6.717061,32.16446,4.5279042
"139","10am",42.5563,4.866154,12.767717,33.317932,6.4918954
"140","10am",51.56371,3.471414,6.104642,31.728163,7.1320736
"141","10am",45.65393,10.94244,2.904571,30.423863,10.0751999
"142","10am",50.44595,4.6682,18.503894,20.392285,5.9896756
"143","10am",49.49451,7.464229,12.75077,19.34716,10.9433304
"144","10am",37.49765,13.602817,13.249948,20.945755,14.703826
"145","10am",35.73758,29.886646,16.18643,13.774392,4.414947
"146","10am",35.7531,24.411134,15.057124,20.390113,4.3885241
"147","10am",47.26381,23.598358,14.447119,9.672916,5.0177997
"148","10am",43.00385,21.093839,11.719461,14.711513,9.4713323
"149","10am",41.51069,7.108393,16.933821,17.223556,17.2235393
"150","10am",39.03093,21.192613,11.213689,17.35123,11.2115422
"151","10am",44.01158,17.315967,12.782142,13.211982,12.6783272
"152","10am",44.5922,7.836393,8.29013,30.991035,8.2902462
"153","10am",49.0173,8.679691,12.264968,20.969572,9.0684716
"154","10am",46.24,6.572912,6.535334,34.703079,5.9486715
"155","10am",47.80065,6.728866,9.444534,24.187281,11.838665
"156","10am",51.14224,10.283933,10.650122,23.66918,4.25452
"157","10am",58.58908,3.028869,8.414354,26.380267,3.5874278
"101","11am",60.03647,21.888835,8.408286,9.421822,0.2445835
"102","11am",62.04225,20.570037,4.757961,10.02593,2.6038212
"103","11am",45.68735,18.699382,25.860107,7.485503,2.2676535
"104","11am",47.9463,26.285204,9.63039,13.425855,2.7122539
"105","11am",27.80644,55.408837,6.237353,5.737102,4.8102707
"106","11am",52.78864,26.902137,7.305096,10.531514,2.472612
"107","11am",47.32407,10.38834,6.375477,29.656053,6.256059
"108","11am",42.43379,10.159133,26.689636,12.851067,7.866372
"109","11am",29.55089,44.855844,12.408221,9.194866,3.9901781
"110","11am",54.93715,12.344938,13.568113,11.08388,8.0659195
"111","11am",52.4035,7.548041,7.349731,27.659282,5.03945
"112","11am",59.20104,3.765703,9.347041,22.110989,5.5752288
"113","11am",46.98801,3.415084,12.541124,30.118384,6.9373977
"114","11am",63.52189,12.162953,2.98098,17.714035,3.6201455
"115","11am",38.90366,10.775605,15.075271,31.647491,3.5979676
"116","11am",45.99135,12.991109,4.886243,31.750743,4.3805592
"117","11am",53.13115,7.837085,7.858268,23.283293,7.8902003
"118","11am",57.87212,7.196132,11.060326,20.269108,3.6023139
"119","11am",53.48393,12.02441,4.891435,25.402861,4.1973628
"120","11am",56.55093,4.13343,2.81223,31.584997,4.9184112
"121","11am",46.17316,5.28991,6.376608,34.342543,7.8177826
"122","11am",34.27539,9.452431,17.793252,30.08572,8.393206
"123","11am",61.0152,9.847146,3.564326,22.560363,3.0129689
"124","11am",71.29954,9.242883,4.803773,11.837505,2.8163016
"125","11am",36.02987,49.291906,5.505975,7.531471,1.640779
"126","11am",53.84003,4.333814,3.020627,31.842502,6.9630319
"127","11am",42.56282,13.940957,11.479882,24.534104,7.4822407
"128","11am",48.04632,1.105145,8.656837,38.728943,3.462756
"129","11am",28.22791,1.00662,22.476616,40.113888,8.1749697
"130","11am",37.98392,30.44065,4.340635,20.321144,6.9136477
"131","11am",63.48154,5.279672,8.079547,20.279838,2.8794032
"132","11am",59.73404,7.31372,8.635754,20.889831,3.4266501
"133","11am",43.53484,7.596649,12.094005,33.743387,3.0311226
"134","11am",39.73497,1.066594,11.133446,33.621851,14.4431352
"135","11am",45.73339,9.835313,10.300527,23.390404,10.7403624
"136","11am",47.44372,3.501662,8.819402,32.83198,7.4032324
"137","11am",52.81805,3.643707,7.693459,31.381559,4.4632233
"138","11am",50.01987,7.552426,5.069067,32.960453,4.3981832
"139","11am",40.55888,7.470766,12.983891,32.384649,6.6018116
"140","11am",54.20179,3.31026,6.974673,30.1775,5.3357781
