"district","hour","occ1","occ2","occ3","occ4","occ5"
"124","11am",16386.757,2124.28986,1104.0502,2720.611,647.26998
"125","11am",13448.536,18398.73329,2055.1642,2811.202,612.4384
"126","11am",5566.212,448.04826,312.2853,3292.014,719.86803
"127","11am",4642.305,1520.5332,1252.105,2675.922,816.08424
"128","11am",3597.476,82.74789,648.1821,2899.836,259.27442
"129","11am",2879.706,102.6916,2292.9805,4092.269,833.97992
"130","11am",6763.562,5420.37774,772.91,3618.46,1231.07038
"131","11am",14574.429,1212.13512,1854.9454,4655.953,661.0687
"132","11am",9459.666,1158.22314,1367.5844,3308.178,542.6548
"133","11am",4787.291,835.36254,1329.9125,3710.578,333.3162
"134","11am",3176.325,85.26118,889.9829,2687.656,1154.5521
"135","11am",7859.665,1690.2806,1770.2315,4019.836,1845.8208
"136","11am",5167.854,381.42193,960.662,3576.256,806.40434
"137","11am",5454.854,376.3087,794.5522,3240.972,460.9453
"138","11am",4474.062,675.532,453.4062,2948.171,393.39855
"139","11am",3772.029,694.79095,1207.5187,3011.814,613.97704
"140","11am",9576.676,584.87533,1232.3243,5331.93,942.75521
"141","11am",5042.484,1142.53304,324.5641,3827.158,1508.92322
"142","11am",5820.817,576.69378,1730.9101,2403.891,528.16141
"143","11am",6628.18,1212.85801,1581.7561,2537.663,1683.87498
"144","11am",2460.886,904.26022,1107.265,1637.923,977.45085
"145","11am",7479.906,5260.82553,3086.4742,2274.692,675.24738
"146","11am",4797.549,3050.04608,1877.9409,2441.8,435.13651
"147","11am",11267.443,5487.03206,2833.381,2713.813,1133.00908
"148","11am",4511.151,1925.25408,1160.3424,1082.657,926.98927
"149","11am",4456.87,1005.40702,2610.2121,2187.746,2197.10685
"150","11am",6136.07,3549.6752,1956.4429,3125.251,1487.39719
"151","11am",5417.783,2183.97336,2145.0877,2023.191,1599.05182
"152","11am",4431.225,795.0266,905.3678,3859.982,1130.75815
"153","11am",6395.56,1058.49253,1697.3808,2676.536,914.7632
"154","11am",7976.031,1045.51367,944.5068,5468.002,1083.22159
"155","11am",4150.828,737.66126,850.8803,2482.988,1082.35294
"156","11am",7002.129,1367.14843,1286.2375,2883.796,664.5767
"157","11am",8686.115,322.92152,1274.2636,3476.905,543.27746
"101","12am",14071.606,6144.9546,920.757,1941.052,54.82357
"102","12am",7721.745,3663.3124,1032.9022,1731.385,408.05024
"103","12am",7297.047,3178.0099,3912.4161,1591.152,368.60832
"104","12am",4884.104,3786.9918,1370.2278,1510.532,355.73356
"105","12am",4351.342,8880.1219,1063.2109,1356.097,708.72382
"106","12am",9647.929,4358.5126,1372.2241,1358.156,731.46632
"107","12am",5488.888,1171.6907,711.5544,3538.902,509.59347
"108","12am",4380.774,2082.5972,2511.4484,1114.931,794.24023
"109","12am",5334.297,7751.0954,2183.7718,1302.183,637.39194
"110","12am",10007.948,2624.8077,2448.6688,2204.464,1666.22528
"111","12am",2942.135,649.3952,551.9364,1262.798,170.42964
"112","12am",5875.132,523.6177,970.8935,2505.615,525.99207
"113","12am",3301.553,228.2611,1057.7522,2680.263,585.11881
"114","12am",8182.127,1483.3979,481.2424,2171.266,479.79935
"115","12am",1829.709,232.9738,671.0735,1813.945,271.07757
"116","12am",4365.876,2293.4482,619.2572,3104.31,537.96999
"117","12am",7920.279,541.2267,997.6386,3765.697,1169.85899
"118","12am",7972.912,1127.7056,1325.0094,3414.127,524.0588
"119","12am",10606.181,1524.7441,776.1136,5623.67,518.0606
"120","12am",4939.699,335.8389,228.4922,2069.23,476.94326
"121","12am",6434.881,839.2591,1035.7659,4780.717,1088.7617
"122","12am",3662.956,1155.1483,1899.3008,2959.818,937.35393
"123","12am",8078.91,1146.7292,666.0577,2912.631,352.49564
"124","12am",14306.341,2304.8313,1191.9012,2977.135,741.55928
"125","12am",13537.486,17179.8231,1811.9389,2416.799,612.4384
"126","12am",6501.081,499.1438,312.2853,3393.588,719.86803
"127","12am",4624.766,1139.1429,1252.105,2890.429,962.89024
"128","12am",4558.576,435.6161,503.717,2866.918,309.97006
"129","12am",3558.274,206.2772,2450.3037,3391.494,1136.67242
"130","12am",6877.846,5271.3018,1356.9976,3422.324,1135.66803
"131","12am",14454.135,1626.8751,1859.3233,5324.259,547.1281
"132","12am",9290.983,1158.2231,1523.4326,3743.798,542.6548
"133","12am",5594.749,835.3625,1329.9125,3583.396,470.0482
"134","12am",3507.237,127.8918,1160.0135,2703.782,1131.7607
"135","12am",8464.817,1254.1772,1770.2315,4248.29,2018.6571
"136","12am",5754.292,614.0789,960.662,3686.601,806.40434
"137","12am",5684.731,376.3087,794.5522,2986.737,460.9453
"138","12am",4703.525,675.532,453.4062,3414.103,393.39855
"139","12am",3784.25,694.7909,1207.5187,3109.484,613.97704
"140","12am",9375.217,564.8599,1501.076,5160.332,1036.73342
"141","12am",5972.546,723.5661,324.5641,4174.356,1437.59341
"142","12am",6380.328,752.5404,1768.6736,2589.327,735.77981
"143","12am",6876.578,818.6093,1764.9934,2873.69,1233.66038
"144","12am",2827.406,1010.2888,1308.6139,1581.884,977.45085
"145","12am",6273.459,5164.3524,2648.1721,2254.898,1055.49976
"146","12am",5171.356,2498.9369,1877.9409,2461.157,589.08031
"147","12am",10716.791,4236.4085,2978.3636,1847.41,1346.09787
"148","12am",4381.68,2142.7686,1523.8037,1554.689,1000.16644
"149","12am",4509.319,1239.5043,2451.055,2323.611,2003.40889
"150","12am",5661.5,3499.275,2188.7598,3157.224,1501.54818
"151","12am",4768.383,2299.1888,2072.5276,1987.727,1778.46695
"152","12am",4754.736,1119.1769,1237.2229,4146.158,1053.13873
"153","12am",6754.938,932.2457,919.6517,2717.146,730.91568
"154","12am",7841.21,904.9997,751.0146,5601.172,1237.83788
"155","12am",5185.813,680.4187,1046.6538,2757.234,1171.357
"156","12am",7888.386,1290.4648,1432.8961,2876.638,747.66005
"157","12am",8749.271,797.6106,1486.2495,2788.597,543.27746
"101","1pm",12749.323,4877.945,1337.2552,1467.866,406.2036
"102","1pm",10364.882,3986.0131,1299.5589,2067.323,317.3006
"103","1pm",7188.006,3062.8675,3583.7084,1478.638,236.2666
"104","1pm",4793.378,3641.4522,1267.0023,1360.385,355.7336
"105","1pm",4539.836,9709.6942,625.0633,2065.315,489.6855
"106","1pm",9575.781,3869.4639,1666.12,1440.086,523.3558
"107","1pm",6264.446,1026.955,923.516,3753.036,717.704
"108","1pm",4382.148,2108.7531,2693.0865,1434.126,794.2402
"109","1pm",4310.093,7328.0696,1932.7877,1302.183,637.3919
"110","1pm",10960.947,2401.3484,2014.109,2215.66,1561.9543
"111","1pm",3206.997,442.5482,400.5376,1045.184,170.4296
"112","1pm",5768.637,414.5257,1047.7558,2361.663,525.9921
"113","1pm",3651.685,153.4022,1183.7807,2631.037,659.6209
"114","1pm",7755.958,1242.5487,424.9254,2096.614,603.2151
"115","1pm",1875.865,450.4536,671.0735,1701.248,271.0776
"116","1pm",3803.844,2293.4482,619.2572,3005.058,537.97
"117","1pm",8016.003,541.2267,1531.7944,3709.38,1113.542
"118","1pm",8379.306,1038.1559,1313.8466,3520.82,395.9213
"119","1pm",10549.063,1814.4322,697.0027,5447.314,394.6448
"120","1pm",4317.839,419.9273,228.4922,1616.913,549.6514
"121","1pm",7549.143,736.7116,1035.7659,4388.176,1088.7617
"122","1pm",3331.9,570.4986,1811.4805,2702.856,1018.6987
"123","1pm",8722.646,1158.0119,760.7607,2874.245,560.3178
"124","1pm",14713.134,2146.3238,913.4403,2925.201,452.0498
"125","1pm",13549.232,17684.2779,1902.5229,2942.189,670.4556
"126","1pm",5606.17,499.1438,446.3993,3137.791,719.868
"127","1pm",4270.765,1647.6481,1156.8553,2890.429,867.6406
"128","1pm",4322.415,383.9012,597.2621,2985.512,309.9701
"129","1pm",3404.654,102.6916,2311.5236,3885.936,1170.2748
"130","1pm",7566.554,5632.0141,1361.9497,3226.538,1041.5663
"131","1pm",15372.111,1798.7502,1979.1831,5048.427,547.1281
"132","1pm",8495.371,1158.2231,1635.9709,4021.087,636.7565
"133","1pm",4754.505,835.3625,1555.8329,3548.762,470.0482
"134","1pm",3474.604,127.8918,1160.0135,2495.277,1131.7607
"135","1pm",8248.499,1653.2342,2012.5744,3809.183,2162.9255
"136","1pm",5278.974,215.0219,601.304,3925.011,352.6978
"137","1pm",5237.832,716.8665,794.5522,2769.724,460.9453
"138","1pm",4020.097,675.532,453.4062,3540.124,393.3986
"139","1pm",4543.556,845.9829,1207.5187,3078.225,613.977
"140","1pm",9520.648,862.349,1488.2783,4994.019,1036.7334
"141","1pm",5253.099,812.3646,324.5641,4690.702,1170.597
"142","1pm",5484.03,578.8623,1591.7353,2242.731,643.9774
"143","1pm",6781.148,1240.6273,1775.6087,3222.684,1381.7958
"144","1pm",2805.439,804.5884,1236.6068,1558.88,724.98
"145","1pm",6734.099,4388.4011,2584.6327,2483.537,1015.832
"146","1pm",5153.839,2531.3079,1978.4068,2108.744,517.6636
"147","1pm",11367.461,5385.6958,2841.512,1780.393,1858.7101
"148","1pm",4270.753,1877.7253,1521.1955,1440.684,1021.436
"149","1pm",5146.152,1272.0354,2527.9325,2384.968,2005.5338
"150","1pm",6192.481,3395.0293,1810.0099,2981.888,1196.6828
"151","1pm",5696.264,2530.7355,1780.4707,2063.558,1689.5947
"152","1pm",5090.168,1031.1237,1271.9055,3904.366,1053.1387
"153","1pm",6149.474,924.6184,958.7869,2953.659,730.9157
"154","1pm",7097.657,1100.2589,532.7146,5186.814,1402.3217
"155","1pm",4165.437,893.4979,1086.4227,2432.347,976.0877
"156","1pm",7413.062,917.7433,1432.8961,2861.974,747.66
"157","1pm",8149.152,789.1992,1508.4062,2694.977,624.0328
"101","2pm",13105.972,5152.9313,1960.5711,2541.22,180.8793
"102","2pm",10658.684,4004.6467,1489.3156,1713.736,317.3006
"103","2pm",6427.86,3519.9534,3086.269,1743.842,368.6083
"104","2pm",5146.592,3487.3138,1499.363,1050.694,396.99
"105","2pm",5033.181,9983.2143,677.2793,1551.639,617.823
"106","2pm",8793.377,3837.5426,1816.7399,1972.206,397.3001
"107","2pm",6393.972,908.165,1006.5412,2967.45,823.2536
"108","2pm",4526.114,2433.5102,2908.8068,1475.133,794.2402
"109","2pm",4949.176,7021.2244,1338.1805,1061.779,637.3919
"110","2pm",10370.438,2623.6697,2103.8947,2313.317,1146.5217
"111","2pm",3201.075,353.1008,646.178,1111.002,170.4296
"112","2pm",6117.496,645.8166,1047.7558,2345.19,525.9921
"113","2pm",3969.859,213.1784,1203.3025,2348.137,506.5995
"114","2pm",7538.493,1045.1431,471.0422,2375.549,573.901
"115","2pm",1844.818,563.5732,619.1335,1795.665,271.0776
"116","2pm",4227.36,1692.2133,824.5096,2619.475,537.97
"117","2pm",7676.999,541.2267,1190.8378,3232.213,1253.1451
"118","2pm",8600.081,1583.6162,1526.0178,3482.714,256.3182
"119","2pm",10158.279,1814.4322,943.4046,5146.465,394.6448
"120","2pm",4440.053,494.8432,279.5428,1517.366,549.6514
"121","2pm",6587.522,736.7116,1035.7659,4756.756,986.2142
"122","2pm",3211.988,637.1563,1718.3071,2759.633,1018.6987
"123","2pm",8986.152,1230.9707,664.9003,2496.295,560.3178
"124","2pm",14322.593,1808.5315,913.4403,2917.319,470.0918
"125","2pm",15214.176,17754.3233,2292.9675,3393.424,659.0444
"126","2pm",5625.584,651.2971,312.2853,3296.724,719.868
"127","2pm",4690.221,1800.0925,890.1913,2374.809,625.5849
"128","2pm",3789.99,383.9012,1256.0407,3124.182,405.2197
"129","2pm",3731.979,102.6916,1915.364,3896.999,1142.3218
"130","2pm",7065.743,5748.5093,1389.6894,3255.349,1041.5663
"131","2pm",15392.375,1683.7524,2195.4,5544.959,642.3778
"132","2pm",8816.606,1158.2231,1046.0713,4782.267,669.1425
"133","2pm",5483.465,835.3625,1425.0138,3623.058,847.6788
"134","2pm",3565.67,127.8918,829.4735,2097.89,1131.7607
"135","2pm",7592.432,1674.7707,1808.3636,3623.001,1863.5188
"136","2pm",5285.133,453.5976,931.5293,3993.784,496.9662
"137","2pm",5162.743,716.8665,794.5522,2951.485,460.9453
"138","2pm",4359.995,675.532,346.4171,3524.596,259.6489
"139","2pm",4259.427,678.98,1207.6592,3161.002,613.977
"140","2pm",9099.153,1550.0247,1999.6927,4417.784,1215.5258
"141","2pm",5067.846,672.2092,113.5329,4431.034,1170.597
"142","2pm",5223.904,482.8466,1595.8409,2051.104,643.9774
"143","2pm",6630.435,1308.2907,1366.0697,4038.377,1443.3461
"144","2pm",3071.791,804.5884,981.213,1669.153,835.2533
"145","2pm",7625.161,4068.453,2540.8478,2353.778,1256.3956
"146","2pm",4786.199,2421.6154,1768.0947,1970.729,407.3903
"147","2pm",12109.974,5480.9113,2568.0003,2164.591,1671.6534
"148","2pm",4103.34,1848.413,1550.5146,1680.034,1007.2784
"149","2pm",4872.41,1205.5883,2605.1978,2509.067,2186.6239
"150","2pm",6378.04,3543.8592,2006.7156,2800.613,1483.6849
"151","2pm",6182.858,2678.4706,1548.6703,1558.304,1552.5599
"152","2pm",5680.713,786.271,1327.8167,3487.164,1053.1387
"153","2pm",6298.428,1023.5693,917.9726,3086.02,1033.9017
"154","2pm",7457.48,1650.3571,666.2184,5628.383,1213.2112
"155","2pm",3705.909,591.4362,1170.2505,2690.137,994.7504
"156","2pm",7073.549,731.0575,1636.1819,2571.128,747.66
"157","2pm",8405.41,803.4596,1429.3275,3307.012,624.0328
"101","3pm",11694.695,6042.17535,1945.3231,2515.894,143.8276
"102","3pm",10543.838,3736.3128,1729.3066,1419.164,317.3006
"103","3pm",6398.038,3295.04959,2852.2952,1974.321,368.6083
"104","3pm",4841.379,3868.98393,1405.8701,887.518,396.99
"105","3pm",4454.073,9730.61902,443.0225,1383.407,489.6855
"106","3pm",8265.814,3680.71727,1248.6271,2178.399,274.6448
"107","3pm",6733.444,1048.67896,779.2304,2348.538,1199.6151
"108","3pm",4441.98,2190.73121,2625.9498,1463.366,775.078
"109","3pm",5229.856,6935.69129,1695.7861,1279.546,637.3919
"110","3pm",9985.736,2764.02472,2223.5793,1837.568,1060.2514
"111","3pm",3447.897,465.09714,591.37,1021.623,243.0651
"112","3pm",6092.418,1160.03922,1374.7445,2292.765,342.9074
"113","3pm",4389.619,288.03736,1258.2828,2282.5,586.9854
"114","3pm",7372.509,1061.99538,395.5925,2679.263,533.3831
"115","3pm",1736.521,805.83257,741.4734,1290.273,217.4939
"116","3pm",4080.677,1692.21329,668.7006,2860.839,449.5409
"117","3pm",8015.425,753.59205,1328.7063,3671.258,1113.542
"118","3pm",8726.428,744.10686,1471.7451,3272.405,518.5766
"119","3pm",10619.566,1638.18097,943.1114,5280.385,746.0336
"120","3pm",4308.161,419.92734,380.3715,1517.307,549.6514
"121","3pm",7129.968,720.3728,1158.3185,4383.376,986.2142
"122","3pm",3623.259,643.72665,1445.1733,2626.034,1146.4778
"123","3pm",8564.216,1193.25375,664.9003,3067.841,560.3178
"124","3pm",14225.412,1976.88186,1015.4766,2598.713,668.4727
"125","3pm",15302.541,15995.53074,1865.8479,3093.934,1217.1838
"126","3pm",5553.45,739.37206,312.2853,3409.624,646.0643
"127","3pm",4519.554,1611.97777,1080.6907,2261.156,816.0842
"128","3pm",3248.773,257.55448,1160.791,3287.652,309.9701
"129","3pm",3587.628,309.36194,2138.8438,3577.879,1142.3218
"130","3pm",6714.213,5036.50569,1363.9313,3767.729,1135.668
"131","3pm",15777.634,2090.35232,1939.2641,5184.003,547.1281
"132","3pm",8815.37,1654.02104,1046.0713,4756.445,669.1425
"133","3pm",5535.154,1014.03406,1395.3389,4012.134,649.227
"134","3pm",3718.827,85.26118,947.0053,2236.352,1131.7607
"135","3pm",7821.726,1380.59364,1851.699,3441.669,2018.6571
"136","3pm",5112.373,521.25811,888.1939,3586.696,672.5448
"137","3pm",5932.67,716.86646,794.5522,2914.128,460.9453
"138","3pm",4522.606,832.0159,453.4062,3480.644,259.6489
"139","3pm",5063.432,761.88346,1133.4979,3162.989,455.6659
"140","3pm",8256.863,1504.46104,1729.7373,4609.121,1056.1563
"141","3pm",5548.306,918.18946,194.757,4443.58,1183.4627
"142","3pm",5276.941,662.44655,1627.2271,2125.584,724.7327
"143","3pm",5782.365,1493.54354,1523.8881,2821.21,1295.846
"144","3pm",3271.21,832.73306,1045.7534,1763.335,835.2533
"145","3pm",7323.911,3646.98388,2523.0706,2371.598,1115.7297
"146","3pm",5507.184,2649.91935,1772.3583,1728.932,540.5344
"147","3pm",11066.725,5078.73903,2739.2079,2339.992,1638.459
"148","3pm",4945.792,1526.16584,1258.6816,1561.588,1007.2784
"149","3pm",4375.393,1157.54482,2347.9578,2272.48,2395.7401
"150","3pm",6332.522,2901.48933,1839.3508,3024.865,1247.8869
"151","3pm",6146.217,2730.79828,1495.086,1643.527,1448.0613
"152","3pm",5029.3,639.42093,1458.0099,3806.381,949.5002
"153","3pm",6102.16,1018.38908,1159.2688,3068.131,824.7262
"154","3pm",7820.509,1674.57487,1007.8721,5694.186,884.7445
"155","3pm",3412.348,838.25968,1094.3932,2809.688,888.8095
"156","3pm",7211.257,1011.36584,1574.1707,2521.353,747.66
"157","3pm",8195.373,847.29124,1416.3058,2952.37,750.0885
"101","4pm",10756.141,6393.9964,1345.5877,1969.0653,54.82357
"102","4pm",9572.912,3756.8582,1261.0154,1349.8949,317.30061
"103","4pm",6723.221,3941.04,3670.8964,1917.5402,368.60832
"104","4pm",5036.937,3781.0605,1215.9178,1198.0237,305.1535
"105","4pm",3618.853,9269.2443,1193.0885,1440.547,581.52198
"106","4pm",7563.642,3167.6126,1003.5004,1628.5275,274.64482
"107","4pm",7014.204,1170.5229,700.7726,2903.0208,1199.61507
"108","4pm",4429.607,2337.9605,2285.528,1313.3374,775.07804
"109","4pm",5389.288,5715.4211,1742.6673,1088.2562,501.72554
"110","4pm",8375.211,2641.4829,2450.392,2153.4943,1280.21581
"111","4pm",3680.035,386.1432,435.3781,947.7829,170.42964
"112","4pm",5836.896,1351.5554,1372.3384,2415.4496,409.42307
"113","4pm",4919.988,498.6475,1203.3025,2738.352,659.6209
"114","4pm",5551.736,1310.2766,481.5542,2270.9297,621.17175
"115","4pm",2171.337,905.1833,628.9154,1732.8422,271.07757
"116","4pm",4064.274,1299.4551,593.706,2912.3639,449.54086
"117","4pm",9226.589,547.093,1248.1411,3595.1628,1113.54199
"118","4pm",9039.228,746.7694,1343.5645,3197.6265,646.7141
"119","4pm",10508.871,1476.3185,888.6348,5607.0978,518.0606
"120","4pm",4665.575,670.3076,371.8,1707.8623,577.75891
"121","4pm",7328.103,946.1375,1035.7659,4361.4977,1088.7617
"122","4pm",3982.454,1039.8667,1445.1733,2474.7323,977.28198
"123","4pm",7714.673,1175.5513,455.8867,2407.8232,682.85834
"124","4pm",13728.889,1865.5213,800.0984,2659.627,647.26998
"125","4pm",13050.767,14683.6651,1498.9865,3067.7233,742.55915
"126","4pm",5977.384,847.0494,312.2853,2962.4132,646.06428
"127","4pm",4496.162,1720.757,1210.7748,2836.0883,816.08424
"128","4pm",4233.309,358.3896,1227.1407,3066.7487,259.27442
"129","4pm",4468.427,880.9172,2197.2843,3608.4378,1235.20712
"130","4pm",7035.752,4356.763,1407.9545,2615.2183,1135.66803
"131","4pm",14880.166,2017.2191,1971.6033,4849.7551,547.1281
"132","4pm",8992.772,859.5792,1046.0713,4628.5628,542.6548
"133","4pm",6997.111,1541.8698,1464.8455,4140.8765,507.85456
"134","4pm",4430.131,127.8918,803.0897,2210.8481,1131.7607
"135","4pm",7777.694,1447.4343,1851.699,3329.7185,2018.6571
"136","4pm",6442.888,881.7867,886.3478,3317.7569,672.54484
"137","4pm",5777.395,878.8123,794.5522,3237.008,460.9453
"138","4pm",4985.615,832.0159,453.4062,3391.9507,326.78138
"139","4pm",5535.833,761.8835,1362.5921,3156.0096,613.97704
"140","4pm",8996.618,1407.896,1234.8797,4965.3105,1056.15627
"141","4pm",6265.621,1012.6404,113.5329,4704.513,1170.59703
"142","4pm",5256.609,774.9559,1621.6272,1833.2186,731.45876
"143","4pm",4631.512,1492.5878,1429.9124,2150.0194,1443.9814
"144","4pm",3098.451,1085.0804,1197.2753,1881.4363,896.87424
"145","4pm",7282.346,3550.5962,2313.9278,2171.5474,899.49492
"146","4pm",5888.929,2758.8907,1853.5824,2321.1055,540.5344
"147","4pm",9321.727,4208.4118,2625.3604,2477.4077,1730.85137
"148","4pm",4932.885,1592.531,1693.8471,1685.426,939.67569
"149","4pm",4367.603,1531.0509,2482.4524,2577.881,2354.79414
"150","4pm",6540.908,2276.5252,2191.6143,2867.4963,1069.68368
"151","4pm",6226.593,2222.81,1491.2426,1706.1738,1449.4809
"152","4pm",5244.467,1057.8939,1541.1248,4320.9325,1053.13873
"153","4pm",6135.384,865.5231,1159.2688,2560.8461,865.73946
"154","4pm",8436.093,1953.097,815.4662,5796.7792,917.8329
"155","4pm",3830.496,1104.8211,1086.4227,3043.2651,1048.8165
"156","4pm",6178.272,1598.8618,1737.2876,2548.6126,747.66005
"157","4pm",8212.33,904.6649,1376.6381,3466.9363,543.27746
"101","5pm",8984.236,4563.0503,1394.9513,2021.083,54.82357
"102","5pm",6265.92,3256.8682,1126.3447,1131.35,317.30061
"103","5pm",7690.735,4769.4334,4047.4144,1560.8,368.60832
"104","5pm",4850.571,5211.6219,1122.1313,1765.937,396.98996
"105","5pm",3141.486,6715.2822,1115.9133,1003.101,489.68552
"106","5pm",8662.631,3654.257,1183.0289,1483.879,397.30012
"107","5pm",6343.861,2075.4524,762.8702,2863.551,1199.61507
"108","5pm",4535.647,2653.0373,2699.9621,1306.681,794.24023
"109","5pm",4929.97,4766.644,2115.2269,1631.063,501.72554
"110","5pm",7155.588,2314.2144,2064.419,2418.373,1598.32052
"111","5pm",3306.843,936.4153,477.2147,1028.653,170.42964
"112","5pm",5495.671,1794.8542,877.1201,2718.902,403.71927
"113","5pm",4076.673,575.7602,1128.8004,2450.812,659.6209
"114","5pm",6553.579,1398.7782,650.188,2366.577,621.17175
"115","5pm",2832.94,1017.7935,628.9154,1507.642,271.07757
"116","5pm",4769.78,1137.2981,430.9343,3051.877,449.54086
"117","5pm",8544.722,964.4761,1110.2726,3413.839,1113.54199
"118","5pm",8489.588,674.568,1364.5856,3417.888,524.0588
"119","5pm",10948.015,2537.5245,493.8768,5730.454,518.0606
"120","5pm",4066.08,935.2044,169.9314,2048.573,549.65141
"121","5pm",9277.443,1209.8113,1173.6344,4776.218,1088.7617
"122","5pm",5146.813,2134.5012,1893.9784,2927.093,977.28198
"123","5pm",7406.543,1039.7954,822.6123,2827.796,446.78494
"124","5pm",12008.849,2742.4995,698.0621,2847.477,647.26998
"125","5pm",10793.677,10042.9237,1681.7415,2417.419,734.7112
"126","5pm",6444.059,1402.3901,312.2853,3292.014,719.86803
"127","5pm",5587.007,1682.3727,1382.1891,2743.308,720.83455
"128","5pm",5332.877,1280.6014,447.4073,3081.088,354.52411
"129","5pm",4637.77,924.5517,2566.6013,3510.614,1067.20027
"130","5pm",6551.818,3445.2999,1260.2183,3251.593,1135.66803
"131","5pm",12351.535,1624.1312,1789.1499,4698.802,547.1281
"132","5pm",9696.623,1493.936,1541.8692,4500.759,669.1425
"133","5pm",8154.46,1097.3593,1170.8902,3861.365,507.85456
"134","5pm",4953.148,415.8167,1082.0103,2378.837,1064.88047
"135","5pm",9097.541,1003.927,1991.3195,3443.493,2018.6571
"136","5pm",6204.066,1084.9196,690.8734,3633.921,806.40434
"137","5pm",6944.571,1263.445,794.5522,3359.241,460.9453
"138","5pm",6084.598,972.1713,453.4062,3413.894,237.66519
"139","5pm",5986.667,1154.3431,1162.1276,3451.046,613.97704
"140","5pm",8315.507,1671.6592,1323.5611,5080.414,1058.15838
"141","5pm",6427.094,1529.8679,324.5641,4503.125,1364.88526
"142","5pm",5693.538,695.3048,1546.1162,2031.758,735.77981
"143","5pm",4784.599,1504.9249,1582.7401,3056.886,1529.93118
"144","5pm",4452.533,1308.1811,1112.3395,2040.698,1039.07177
"145","5pm",5922.357,1654.2072,2080.8024,2224.683,707.22661
"146","5pm",6551.294,2117.1109,1978.4068,1837.399,507.8562
"147","5pm",6368.458,3253.6432,2671.7931,1945.357,1579.58466
"148","5pm",4411.296,2106.8977,1616.5829,1576.478,1048.22437
"149","5pm",4576.359,1799.0165,2622.5964,2875.314,2167.01566
"150","5pm",6518.728,1903.8234,1859.5865,2983.371,1256.92578
"151","5pm",5556.248,2419.0503,1682.8439,1945.722,1594.1327
"152","5pm",7763.556,1390.1125,1805.2105,4258.271,1154.60933
"153","5pm",6052.485,1100.2573,1313.814,2486.177,728.25686
"154","5pm",11218.23,2192.8629,844.6082,5747.562,1450.7276
"155","5pm",4553.178,1801.163,941.3042,2643.683,1043.9483
"156","5pm",6519.34,1219.1738,1355.5533,2498.767,747.66005
"157","5pm",8080.582,1161.7627,1425.2285,3537.479,669.33316
"101","6pm",7354.334,4879.0573,1247.1928,896.6459,54.82357
"102","6pm",4988.63,3884.7508,1316.5174,2154.1821,317.30061
"103","6pm",7761.528,5523.6731,4064.0751,1856.597,368.60832
"104","6pm",5483.187,4427.5405,1465.7102,2062.8895,396.98996
"105","6pm",3286.984,6952.8235,1035.9725,1277.4637,489.68552
"106","6pm",9506.46,4524.8348,1214.3511,1655.1502,397.30012
"107","6pm",6222.499,2183.5995,762.8702,2460.9255,1042.29187
"108","6pm",5350.818,2933.6967,2870.0345,1037.414,719.72178
"109","6pm",5122.615,4668.8501,2073.8417,1541.1817,501.72554
"110","6pm",6110.786,2541.7537,2180.9272,2002.0297,1755.64372
"111","6pm",3173.338,1032.9807,557.1556,1033.6147,170.42964
"112","6pm",6407.038,1996.4735,976.4521,2501.7451,525.99207
"113","6pm",4137.718,587.8949,1002.7719,2356.717,659.6209
"114","6pm",7286.793,1752.8115,455.4825,2601.9124,621.17175
"115","6pm",3787.256,1108.3547,659.6968,1755.3383,271.07757
"116","6pm",6154.56,843.9803,611.3162,3013.4176,537.96999
"117","6pm",9263.655,1245.2626,1248.1411,3565.8178,1169.85899
"118","6pm",9812.268,1249.969,1720.6676,3317.0002,524.0588
"119","6pm",10230.538,2874.4569,259.4723,5765.4065,518.0606
"120","6pm",4899.401,979.5253,169.9314,2103.09,549.65141
"121","6pm",8853.999,1044.5864,933.2184,4540.3846,1088.7617
"122","6pm",6164.12,2612.0748,1987.1518,3358.1071,695.99528
"123","6pm",7566.869,1061.9066,1017.6145,2616.7344,446.78494
"124","6pm",10769.487,2809.5626,518.6138,2653.4076,647.26998
"125","6pm",9401.583,8131.316,1452.7208,2189.0532,612.4384
"126","6pm",6920.835,1738.5307,312.2853,3502.8382,719.86803
"127","6pm",6048.874,1579.701,1484.7067,2662.5438,816.08424
"128","6pm",7217.861,1488.0606,606.6785,3396.3637,259.27442
"129","6pm",4994.592,1242.3654,2566.6013,3576.5967,1067.20027
"130","6pm",7224.059,3184.2566,1242.6492,3380.7225,996.96223
"131","6pm",11444.098,1864.7434,1473.1092,5417.2224,700.6357
"132","6pm",10539.381,1989.7339,1780.5106,4183.7617,669.1425
"133","6pm",7713.511,1165.2826,1435.7676,3412.7747,558.13123
"134","6pm",5450.573,538.359,889.8607,2408.3639,1131.7607
"135","6pm",9728.889,901.4586,1991.3195,4234.7685,2018.6571
"136","6pm",7808.962,1613.8971,804.8164,3850.9098,806.40434
"137","6pm",8059.772,1259.9103,794.5522,3175.4648,460.9453
"138","6pm",6999.073,1487.2498,453.4062,3293.0699,393.39855
"139","6pm",7329.7,1531.3871,1342.4898,3387.6015,613.97704
"140","6pm",10027.505,1450.9683,1323.5611,4805.1883,1036.73342
"141","6pm",8402.36,1768.3377,404.0789,4975.2301,1364.88526
"142","6pm",5698.937,1101.8039,1621.0396,2242.9158,927.02467
