"district","hour","act1","act2","act3","act4","act5"
"124","12am",43.85976,41.681589,2.477125,2.1570049,9.0697688
"125","12am",30.84536,24.032033,26.9635697,5.7669514,12.3920867
"126","12am",76.30779,23.692205,0,0,0
"127","12am",72.48736,16.169534,4.0946655,0,7.2484421
"128","12am",71.46903,16.531255,0,6.2097139,5.7900025
"129","12am",81.66787,8.856739,0.9155658,1.9330039,5.9490956
"130","12am",50.60467,14.682303,22.5956449,0,12.1173854
"131","12am",55.30265,34.791556,0.7043853,1.1469235,7.2932267
"132","12am",64.33052,26.712546,1.5805843,0,6.5109336
"133","12am",70.21856,12.516096,4.3709889,5.4501105,6.7387153
"134","12am",85.68091,10.273675,0,0,4.0454109
"135","12am",72.64566,16.039687,3.8431831,0.7823401,5.4062155
"136","12am",74.50225,13.1378,0.7450347,0.9585104,10.6564031
"137","12am",81.90223,14.187954,0,0,3.9098119
"138","12am",77.95228,18.88129,1.2029762,0,1.9634515
"139","12am",82.32297,14.623582,2.070471,0,0.9829805
"140","12am",65.58814,26.035271,0.4654814,2.5065875,5.4045171
"141","12am",74.88339,18.042251,1.1094717,0,5.4165302
"142","12am",76.16728,13.58198,0.6732351,0,9.5775034
"143","12am",68.5657,22.874508,1.6880127,0.7235669,5.5534397
"144","12am",81.51578,8.872603,4.1801259,0,3.2802107
"145","12am",40.79287,22.456322,23.5020971,3.0919726,10.1567384
"146","12am",61.34174,18.57066,12.878806,0,7.2087935
"147","12am",31.22305,36.882646,12.7495411,3.3692995,15.775466
"148","12am",65.27193,22.800941,8.0866081,0,2.2107984
"149","12am",78.1839,15.502823,4.4005192,0.7532894,0.7345082
"150","12am",65.89938,17.803544,12.4438915,0,3.8531799
"151","12am",61.85166,19.218198,9.6183008,0,6.9529978
"152","12am",76.97262,15.633969,1.6261676,1.1244489,4.6427901
"153","12am",70.39007,16.981628,4.2608563,0,7.936586
"154","12am",77.434,12.190073,1.0619143,4.3552005,4.9588125
"155","12am",76.80877,14.985608,0,0,5.6912654
"156","12am",65.00318,25.482669,2.8728391,1.0452265,5.5960846
"157","12am",55.44679,31.856692,2.2375266,3.3989037,7.0600848
"101","1pm",13.2802,53.348946,10.3119706,11.045667,12.013215
"102","1pm",35.83419,44.271497,7.3338873,0.5586134,11.263969
"103","1pm",59.22541,27.967425,4.1797676,1.646864,6.980538
"104","1pm",62.488,19.25558,12.3129095,0.5235287,5.419977
"105","1pm",32.21897,18.5514,38.6743891,0.7822418,8.634185
"106","1pm",38.55509,35.173353,11.4577165,1.3878475,12.734927
"107","1pm",57.75653,29.012793,1.5941677,0,9.889155
"108","1pm",60.99687,21.421768,2.3428483,1.5246601,11.092387
"109","1pm",40.29999,18.569125,37.7071275,0,3.423758
"110","1pm",42.19551,43.498994,7.2478823,0,3.962456
"111","1pm",50.35694,44.487592,0,0,5.155466
"112","1pm",59.83377,32.931274,0.7315394,0.7127553,4.983256
"113","1pm",68.55045,24.83934,1.7694205,0.9162615,3.065183
"114","1pm",37.98826,46.278084,6.0434451,3.8199691,5.870242
"115","1pm",75.83894,14.878007,4.5257364,0,2.10912
"116","1pm",64.54119,18.244557,6.5071228,0,9.644866
"117","1pm",59.05678,28.852154,2.4582993,0.5749192,6.57109
"118","1pm",49.96897,34.989937,6.5940049,0.5364526,6.020034
"119","1pm",49.12069,30.839606,7.3803112,0.6447951,10.185959
"120","1pm",53.56341,41.037436,3.5455139,0,1.85364
"121","1pm",59.85316,29.593147,0,2.308829,7.537406
"122","1pm",71.21251,17.503794,4.9457575,0,4.561282
"123","1pm",38.08404,43.86276,3.3256545,1.1403419,13.089312
"124","1pm",37.9724,51.54396,2.9048183,1.8377944,5.312293
"125","1pm",24.93856,26.198145,37.4941093,5.0568038,5.283327
"126","1pm",62.46535,27.915635,0,0,3.495999
"127","1pm",65.11226,19.337299,6.4873264,0,9.063114
"128","1pm",70.39967,14.644247,0,6.8834411,6.75412
"129","1pm",76.89482,11.67092,0.902273,2.8557591,7.676227
"130","1pm",41.92205,22.268576,27.5065736,0.8696286,7.027735
"131","1pm",46.58967,44.241832,0.6779684,3.6755263,4.322009
"132","1pm",64.13458,22.428443,6.3700834,1.1488746,3.849722
"133","1pm",67.76184,14.413712,4.6524342,6.451908,6.720101
"134","1pm",82.06653,11.603494,0,3.2028159,3.127162
"135","1pm",63.75859,22.264703,5.4148432,1.0086906,5.485467
"136","1pm",67.69274,21.808749,0.8521926,1.0963724,8.549949
"137","1pm",78.47632,12.115719,0,4.6677897,4.740174
"138","1pm",66.97589,26.763693,1.2909848,0.8238599,4.145567
"139","1pm",74.04023,14.661463,1.8617354,3.1565578,6.280011
"140","1pm",57.62368,29.595617,0.8992709,4.1389963,5.898414
"141","1pm",68.64756,20.247032,1.8688086,0,7.514079
"142","1pm",74.01519,18.959295,0.7799402,0.4140193,5.831556
"143","1pm",63.22039,23.465369,2.9978391,0.5623361,8.385027
"144","1pm",76.77545,9.544025,4.4964511,0,6.869997
"145","1pm",31.32123,27.558743,24.2517209,1.6042128,14.7404
"146","1pm",53.79832,20.01538,15.7097491,0,8.970682
"147","1pm",27.86836,38.316099,19.2392701,3.5363265,10.732935
"148","1pm",61.57844,21.989127,11.0555232,1.3307518,1.556089
"149","1pm",68.65782,18.526205,5.066479,3.0981646,2.937481
"150","1pm",55.01169,24.788997,14.7142007,1.5209077,3.964207
"151","1pm",54.91882,26.485992,10.7041251,0,6.526849
"152","1pm",70.45592,17.486637,2.2044556,1.8328426,7.072377
"153","1pm",61.68005,18.886204,4.2763421,1.4623487,11.407815
"154","1pm",71.15232,15.663784,1.1319216,4.3210213,7.207847
"155","1pm",70.6862,19.563945,0,0,8.130839
"156","1pm",63.51828,26.762907,3.0538566,2.3684228,4.296534
"157","1pm",53.88899,34.181724,2.3335994,3.3443015,6.25138
"101","2pm",9.036371,45.89773,9.160739,20.395644,15.509514
"102","2pm",32.735695,45.30889,7.6577797,1.2717489,12.175745
"103","2pm",56.325251,24.82067,4.2896617,4.3985505,9.517746
"104","2pm",63.728428,19.89166,12.8754884,0.7689515,2.735474
"105","2pm",29.585272,19.61272,41.1083369,2.8180386,5.664467
"106","2pm",35.20608,39.51404,10.8249991,1.6432895,10.883123
"107","2pm",51.639831,31.60169,1.6826264,0,13.231536
"108","2pm",56.530235,21.3229,2.2239848,3.0132036,16.132868
"109","2pm",35.47198,21.98482,39.546764,0,2.996434
"110","2pm",37.145081,42.17555,9.1556363,0,6.69059
"111","2pm",49.843383,39.59039,0,0,10.566227
"112","2pm",58.713577,33.641,0.6933746,0,5.720798
"113","2pm",64.252165,24.35464,2.4698645,1.7008798,6.359277
"114","2pm",30.727379,43.63859,6.103422,9.0357865,7.777845
"115","2pm",67.290163,16.05493,4.335886,5.4529595,6.866066
"116","2pm",61.36347,18.69,7.1091223,1.2220483,8.792898
"117","2pm",56.792803,31.34805,2.6709582,1.410063,4.670924
"118","2pm",42.829918,36.11417,5.3468136,3.3844158,9.873864
"119","2pm",41.642998,33.81274,7.5571659,1.5868157,13.75086
"120","2pm",47.600741,40.89357,3.4753236,2.5483087,5.482054
"121","2pm",57.076486,28.06285,0,3.455026,10.116293
"122","2pm",58.05882,18.82199,4.9927583,4.4789989,9.045947
"123","2pm",40.192266,44.21256,3.8135678,2.6127325,8.66608
"124","2pm",33.940902,52.11521,2.3149443,3.499255,6.434369
"125","2pm",23.158383,27.65127,37.275022,6.1369704,4.343716
"126","2pm",67.533873,24.5264,0,1.1731921,5.774388
"127","2pm",62.692151,19.44005,8.0017558,1.2181893,7.599513
"128","2pm",56.5713,16.003,0,15.0330227,7.059242
"129","2pm",74.683508,12.51072,0.9148439,4.1152515,7.775678
"130","2pm",45.117348,21.45883,28.0568271,1.6854565,3.681535
"131","2pm",39.917616,45.53594,0.2101327,8.5345191,5.635056
"132","2pm",59.274129,20.84476,6.1723088,2.3505388,7.682966
"133","2pm",58.890098,14.57634,4.2177622,15.3332009,6.982602
"134","2pm",71.539391,16.21109,0,0,4.112392
"135","2pm",59.821393,21.50615,5.981824,2.4701339,8.84355
"136","2pm",67.361666,20.50132,0.801104,0.9638717,10.372035
"137","2pm",75.37956,15.22999,0,3.1081277,6.28232
"138","2pm",51.854866,29.25686,2.9833725,1.473524,13.259318
"139","2pm",65.18187,15.45802,1.9493172,6.8343416,9.138869
"140","2pm",52.100694,26.94082,0.8751412,10.0499059,8.183564
"141","2pm",60.495183,22.02748,0.7705411,1.0525106,10.648617
"142","2pm",67.558182,21.42499,0.8219667,2.1792274,8.015638
"143","2pm",54.635216,23.28643,2.9218814,2.6454928,12.917613
"144","2pm",77.837631,9.33392,4.3974652,2.8378964,5.593087
"145","2pm",30.214173,25.57851,21.5671269,4.8448066,17.291759
"146","2pm",55.130971,18.85492,17.204198,0.9030828,6.696809
"147","2pm",27.547036,37.70749,18.28135,4.1268966,12.091214
"148","2pm",60.205275,21.29335,10.9978455,2.6476182,3.592581
"149","2pm",65.387078,17.90491,2.8401845,6.4425158,6.129205
"150","2pm",55.299807,21.53973,14.2978932,0,8.507223
"151","2pm",48.686792,32.26678,11.4484662,0.6253228,6.467092
"152","2pm",69.405162,18.97806,2.2072227,2.0494071,7.360151
"153","2pm",56.657131,16.75129,3.6178577,7.9470524,11.245138
"154","2pm",64.653586,14.69844,1.0441621,12.0120852,7.591731
"155","2pm",68.113993,19.7166,0,0,8.063187
"156","2pm",61.241508,28.506,3.1971776,1.0542123,4.541602
"157","2pm",48.372797,33.66912,1.6989939,8.706567,6.764524
"101","3pm",12.06111,41.381584,9.378462,21.9942376,15.184606
"102","3pm",32.17198,45.801411,7.8454129,1.2981795,11.339364
"103","3pm",58.31108,24.255677,4.3631742,3.9363401,9.133725
"104","3pm",61.36281,17.613602,11.9982283,1.5804889,6.965597
"105","3pm",30.52326,19.140436,41.1073049,0.7332975,8.028198
"106","3pm",32.32835,41.875347,10.946082,1.3470485,12.297617
"107","3pm",59.25066,29.070682,1.6812196,0,8.69827
"108","3pm",62.21464,19.308156,1.6693359,1.7340888,14.2082
"109","3pm",41.11804,21.236741,34.0431053,0.6036763,2.998436
"110","3pm",44.84662,36.373027,8.5925526,0,8.708622
"111","3pm",49.58359,38.680174,0,0,10.496036
"112","3pm",58.14823,29.457159,0.6580136,0,9.564606
"113","3pm",61.34141,22.540463,2.3445957,1.108942,10.099134
"114","3pm",31.51809,38.932138,4.8498429,5.7295107,15.000085
"115","3pm",75.24332,15.134673,4.6045561,1.8230983,3.194357
"116","3pm",62.37583,17.107459,7.215324,0,11.769996
"117","3pm",55.29054,31.105615,2.4936242,2.1751312,5.492847
"118","3pm",49.41892,34.627061,4.5284224,4.546425,4.808385
"119","3pm",44.3635,30.779729,6.9988795,6.0536348,10.53406
"120","3pm",51.51394,39.097709,3.5251105,2.5773586,3.285879
"121","3pm",55.61036,24.198655,0,6.3127273,11.998043
"122","3pm",67.66219,14.834379,4.9203186,3.6523489,6.262735
"123","3pm",43.96706,40.791589,3.0927586,3.3241021,8.325696
"124","3pm",35.63309,47.512678,3.5786867,1.762098,7.23061
"125","3pm",24.46312,26.980569,34.8959316,8.0007223,5.098879
"126","3pm",64.53403,22.890671,0.5371688,1.0198173,9.980202
"127","3pm",61.69148,18.330101,5.6302431,1.9632314,11.498884
"128","3pm",58.54774,13.812971,0,15.6043551,5.681416
"129","3pm",70.14916,9.598754,0.9175676,5.4718633,8.074579
"130","3pm",47.09668,19.522159,23.3193691,2.2959626,7.22201
"131","3pm",45.17197,43.104775,0.2094824,5.6466619,5.153121
"132","3pm",64.03236,17.386718,6.0057952,1.0676013,6.957092
"133","3pm",56.4507,12.518526,4.8662322,17.3336223,6.781897
"134","3pm",71.88716,17.034084,0,0.7023154,6.337736
"135","3pm",59.70886,21.314323,5.6040958,0,11.325414
"136","3pm",67.85957,19.234239,0.8279751,1.5500596,8.204857
"137","3pm",67.81639,15.241589,0,3.2995688,13.642452
"138","3pm",55.25118,24.514563,1.6075314,3.2908878,15.335836
"139","3pm",72.21022,14.660939,1.0757183,3.3664031,7.788888
"140","3pm",53.36623,23.49068,0.9380535,9.9452055,6.119469
"141","3pm",58.22818,22.680694,0.7185944,0.9972288,10.808606
"142","3pm",66.1414,18.547823,0.7961282,3.5993933,8.708052
"143","3pm",57.63671,23.503709,3.5574643,2.056643,10.625456
"144","3pm",76.53049,8.891941,4.1892366,1.5914917,6.344847
"145","3pm",32.29524,23.169317,18.3326843,5.8050636,18.788592
"146","3pm",51.86424,20.063164,16.5845103,1.1358614,9.221407
"147","3pm",28.84234,35.445402,17.6364133,6.5120301,11.563811
"148","3pm",59.30196,22.98021,8.5425881,2.2897181,6.885526
"149","3pm",66.18109,17.928252,3.0237093,6.3729176,4.806453
"150","3pm",50.87718,22.855683,12.9232872,0,11.730572
"151","3pm",49.09251,30.884022,10.7335507,0.4304789,7.13041
"152","3pm",72.57037,15.851046,2.2906381,0,9.287948
"153","3pm",57.21325,17.565275,3.5164752,4.7702562,13.106117
"154","3pm",62.31773,16.619303,1.0108189,13.5075424,5.767813
"155","3pm",76.30121,12.203597,0,0.9515982,7.593518
"156","3pm",62.95235,27.057894,3.1240257,0.8189673,5.177284
"157","3pm",53.86129,32.595982,1.7151545,4.1157667,7.711805
"101","4pm",13.79123,40.057427,9.1491878,20.5652605,14.184325
"102","4pm",39.90031,40.766609,5.4133561,2.8683308,11.051399
"103","4pm",61.46695,19.274294,3.9131182,2.4336828,12.517147
"104","4pm",61.71577,16.465141,9.3340325,1.4382124,8.560971
"105","4pm",39.03062,14.161464,36.4594614,1.4712662,7.269659
"106","4pm",41.98937,41.762639,6.3170044,3.6113481,5.815359
"107","4pm",63.40097,22.694766,0.77794,3.1113226,7.948387
"108","4pm",68.29159,15.011368,1.7226146,0.9869451,13.987481
"109","4pm",45.44487,22.645659,27.2586896,0.6597446,3.991039
"110","4pm",51.34684,28.598184,7.3815402,0.5506492,10.200769
"111","4pm",53.1001,37.310739,0,0,9.589166
"112","4pm",64.95002,22.354179,0.6509927,1.0323822,8.887412
"113","4pm",65.55027,17.344047,2.0683242,1.503625,13.533729
"114","4pm",51.15733,26.865091,4.2983584,5.2578552,10.414692
"115","4pm",71.47328,16.193075,2.2417868,2.4610649,7.630795
"116","4pm",67.04646,18.718633,4.1174879,2.3131996,5.258207
"117","4pm",65.69251,22.394352,1.0343424,0,6.581472
"118","4pm",56.11972,28.260639,3.5198402,3.3609336,4.216428
"119","4pm",51.47006,24.483182,6.2310257,1.5698398,12.688261
"120","4pm",51.61636,30.031487,2.1391926,1.8094299,8.598002
"121","4pm",69.4203,17.408846,0,2.4740156,8.892997
"122","4pm",67.13754,7.879435,4.6678502,7.2085631,6.909976
"123","4pm",48.25508,38.754566,2.6949298,3.2967061,5.414488
"124","4pm",42.90069,42.223199,2.1636833,3.8471763,7.682079
"125","4pm",28.45103,24.941948,33.4282403,7.0432481,5.043581
"126","4pm",68.92493,19.649115,0,3.1758889,5.552973
"127","4pm",63.74928,15.737352,1.7619887,0,15.635471
"128","4pm",61.61654,8.384964,0,14.2429828,10.526437
"129","4pm",75.67744,6.11044,0,5.2885711,12.923549
"130","4pm",50.73064,18.388981,20.6071991,0.7163135,8.166867
"131","4pm",53.42934,38.734268,0,2.2624602,4.514505
"132","4pm",70.65654,13.721715,5.2083788,0,7.421179
"133","4pm",60.99956,8.558191,2.8747164,17.8907162,5.331623
"134","4pm",76.15332,12.789927,0,0.6551502,5.424725
"135","4pm",69.66211,18.03539,4.1670729,0,5.246652
"136","4pm",73.86729,15.458655,0.728077,0.8832439,8.372086
"137","4pm",84.88671,11.405606,0,0,3.707682
"138","4pm",60.2415,17.872955,1.5377936,2.485675,12.493273
"139","4pm",75.31038,12.562996,0.9975169,1.7136597,9.415448
"140","4pm",63.54018,20.376956,0.9114582,5.8319426,6.632969
"141","4pm",67.56298,18.002743,0.6658626,1.334004,8.290068
"142","4pm",70.11076,14.679038,0.8035479,0,11.191817
"143","4pm",71.6148,14.939855,0.8908276,2.1950659,8.048072
"144","4pm",75.31559,5.87199,1.3656746,2.4775643,9.610703
"145","4pm",42.38688,20.539789,16.4409077,4.0711358,16.018561
"146","4pm",60.33018,16.495776,13.7387594,2.1169194,5.008441
"147","4pm",34.71664,31.759709,13.2508818,8.5465642,9.99735
"148","4pm",65.38507,17.488555,5.6116187,0,10.729583
"149","4pm",75.23958,10.591275,1.8732507,4.2236039,5.78653
"150","4pm",56.42018,20.23767,9.0185905,0.2474146,8.55532
"151","4pm",59.76451,25.806787,7.5891346,1.1097271,4.35992
"152","4pm",75.05434,11.589025,2.0608638,0,9.130142
"153","4pm",61.11629,12.838066,3.6928411,9.9880205,11.920172
"154","4pm",68.22568,13.533302,0.9686156,8.4255109,7.250554
"155","4pm",77.92844,7.24788,0,0.8682097,6.832345
"156","4pm",65.58765,22.679586,3.1847294,3.4562861,5.091749
"157","4pm",63.52462,27.047487,0.7780958,1.098994,6.336012
"101","5pm",26.04304,34.463979,5.834067,16.6557424,15.859783
"102","5pm",59.2714,26.015803,2.8451922,0,9.022065
"103","5pm",72.07078,11.174268,1.0169163,3.1104407,12.228521
"104","5pm",69.98514,6.127786,6.6535668,3.895939,11.53126
"105","5pm",62.32102,9.131804,20.6410092,0.7119001,4.781488
"106","5pm",54.18744,30.482204,1.3807134,4.268534,7.51354
"107","5pm",75.64223,11.384211,0.762833,0,8.530536
"108","5pm",76.22954,11.127999,0,1.2172639,11.4252
"109","5pm",61.28123,13.079835,12.8324171,1.7443455,9.031885
"110","5pm",65.3298,17.080189,5.6811628,0.8422329,7.918589
"111","5pm",66.48745,21.460721,0,0,11.681107
"112","5pm",74.87966,11.06863,0.6516999,3.1746496,8.80245
"113","5pm",73.08215,9.050889,2.3225658,1.1591272,14.385271
"114","5pm",54.78822,19.020496,1.4542701,13.6181222,9.368143
"115","5pm",77.9971,14.136951,0,1.8236109,2.469675
"116","5pm",74.23179,13.98728,1.4184841,3.259153,5.092369
"117","5pm",69.97972,14.587797,2.3606826,1.8809817,6.473004
"118","5pm",70.82246,18.923502,0,1.1348486,8.140943
"119","5pm",70.75944,17.537321,0.9430939,1.1820684,9.081577
"120","5pm",71.68088,14.399563,0,0,8.371826
"121","5pm",74.39098,12.235882,0,3.3630342,7.100511
"122","5pm",79.95455,3.865135,0.8759753,0,13.400721
"123","5pm",60.2011,26.080702,0.5017388,0.8409076,10.897563
"124","5pm",55.7337,29.070428,1.8208704,3.96941,7.95771
"125","5pm",48.20383,19.885561,16.1254275,9.1185679,4.5587
"126","5pm",77.72023,14.963367,0,4.6551792,2.661221
"127","5pm",67.73539,9.070712,1.0426536,2.6421098,18.28517
"128","5pm",70.31803,6.389421,0,10.2727056,11.486116
"129","5pm",83.73651,6.176912,0,1.0454972,7.325351
"130","5pm",66.92168,11.160791,11.5676069,0.6837919,8.723156
"131","5pm",63.45874,24.251973,0,3.2785711,5.518884
"132","5pm",77.52644,7.879867,0,4.6375452,7.289534
"133","5pm",66.87365,7.390063,0,15.4615186,7.788094
"134","5pm",86.31574,6.841148,0,0,4.872652
"135","5pm",74.34302,9.920335,0.698257,4.3784283,9.303541
"136","5pm",80.76012,10.843996,0.7086721,1.7789289,5.383075
"137","5pm",83.21981,9.236444,0,1.66251,4.386796
"138","5pm",72.94467,10.912819,1.3706476,1.6810751,10.892545
"139","5pm",86.45589,8.392264,0,1.2717082,2.983872
"140","5pm",70.49502,9.805888,0.9224245,9.0817889,8.278116
"141","5pm",69.70693,13.434952,0.6275715,0.5707278,10.299246
"142","5pm",82.98755,4.32317,0,0,11.440173
"143","5pm",79.79487,9.013403,0,0,9.513002
"144","5pm",85.48948,2.635407,0,2.4420667,6.677965
"145","5pm",59.23501,17.329764,3.7371951,1.233159,16.222659
"146","5pm",81.56286,10.834078,2.2890229,0.6302371,3.763567
"147","5pm",50.01338,23.378868,8.602765,7.7370665,9.330227
"148","5pm",79.23621,11.702521,1.9573992,0,6.294263
"149","5pm",80.89357,5.897152,0.8964219,3.9919439,6.241955
"150","5pm",74.71028,13.906676,2.2411599,1.9850146,7.156872
"151","5pm",73.4016,14.77338,3.68415,3.247524,1.996576
"152","5pm",86.00842,5.106167,0,1.6135382,4.828192
"153","5pm",76.52778,7.966693,2.6528964,3.5995797,7.270588
"154","5pm",71.87409,4.403016,0,10.8928689,7.638679
"155","5pm",82.3086,4.321643,0,1.4255479,6.069685
"156","5pm",74.08789,13.354657,2.0002644,0,5.494526
"157","5pm",75.90397,13.421968,0,4.4076628,4.994089
"101","6pm",35.43609,32.8732446,2.6205891,13.8233703,13.939525
"102","6pm",71.88016,8.4039799,0,1.6074169,17.377628
"103","6pm",77.19806,7.2805089,0.5496394,4.6838704,9.998612
"104","6pm",85.25898,2.052634,1.0166434,0.729447,9.163233
"105","6pm",70.52561,5.8843354,9.0932523,4.1426005,9.991739
"106","6pm",66.02933,11.6280471,0,2.5959424,19.286869
"107","6pm",88.75084,5.0780414,0,0,4.267266
"108","6pm",81.16283,5.9950041,0,0,11.219253
"109","6pm",78.44661,8.0894682,6.3111886,0,6.759866
"110","6pm",77.59022,9.8442025,4.7464931,0,5.408152
"111","6pm",73.64483,10.0626803,0,1.05261,13.986624
"112","6pm",82.03505,6.0255445,0.5978929,0.7107102,9.440048
"113","6pm",88.47712,1.6125956,0,0,7.569207
"114","6pm",61.75422,13.1652456,0.259804,11.7087117,12.449013
"115","6pm",88.12353,7.1031371,0,0,3.751849
"116","6pm",83.12425,6.6980958,0,3.7270629,6.450589
"117","6pm",79.455,8.4787821,2.1701703,0,7.645009
"118","6pm",79.03833,8.2929599,0,3.2282675,8.889693
"119","6pm",85.45468,4.7538094,0,1.0843567,7.680603
"120","6pm",76.00871,9.236519,0,2.7987036,10.972074
"121","6pm",85.81027,5.756131,0,0.6138157,4.964589
"122","6pm",84.93382,2.2162693,0,0,12.263779
"123","6pm",72.53299,11.0868406,0,1.0811556,13.229751
"124","6pm",70.32208,13.8047651,1.9818326,3.0370841,10.854242
"125","6pm",65.82936,10.712669,3.9295285,9.3009583,9.791797
"126","6pm",84.96536,8.1392008,0,0,6.094822
"127","6pm",86.56834,0.5888006,0,0,10.700971
"128","6pm",82.35013,2.6570612,1.0408755,9.8484479,3.395748
"129","6pm",89.42906,1.6281197,0,0,8.436375
"130","6pm",75.78454,6.6921175,7.2459029,2.4153799,6.448787
"131","6pm",76.53831,11.5895596,0,1.659438,7.735508
"132","6pm",85.1089,5.1976793,0,0,7.173477
"133","6pm",81.8665,4.3101346,0,7.225301,6.254118
"134","6pm",86.06811,5.293666,0,0.6419115,6.177834
"135","6pm",80.95826,5.7487816,0,3.4516632,8.754283
"136","6pm",86.36553,6.4533428,0.5974073,0.8526666,4.414069
"137","6pm",85.83788,3.1833999,0,1.0189921,8.5729
"138","6pm",82.47165,6.3737715,1.2148193,1.6757597,8.263998
"139","6pm",91.88531,3.3625271,0,1.5446787,3.207484
"140","6pm",80.97479,4.0961008,0,4.9385865,7.853972
"141","6pm",82.23621,5.6483433,0,1.3424017,7.933556
"142","6pm",86.31116,3.1937935,0,1.0114726,9.483577
"143","6pm",86.94087,3.1817084,0,0.6302299,7.677385
"144","6pm",87.72215,0.8197941,0,2.9639343,8.494123
"145","6pm",65.76136,12.282122,1.1592777,7.4100814,10.154449
"146","6pm",89.96884,4.9993253,0.6470229,0,3.408041
"147","6pm",73.79492,8.2685774,0.3746084,7.4857618,8.116208
"148","6pm",83.36846,5.6417311,0,0.9572843,8.822388
"149","6pm",83.58509,2.3920292,0,3.5904438,9.401887
"150","6pm",83.48412,7.0922639,2.1868287,1.3322653,5.904518
"151","6pm",87.25016,5.1008426,0,0,2.92852
"152","6pm",87.91613,3.0034423,0,4.1173289,4.9631
"153","6pm",83.33087,4.4969195,0.4906127,4.6219595,7.059642
"154","6pm",79.11584,1.8402866,0,9.1418951,7.289151
"155","6pm",87.4883,1.675329,0,3.3688444,4.155
"156","6pm",78.99113,7.2922837,1.2498422,0.5334802,9.280034
"157","6pm",87.04806,4.8196626,0,3.5227487,3.661045
"101","7pm",37.64503,16.6958485,0.5577293,8.9867206,32.310533
"102","7pm",72.06851,5.0899943,0,0,22.235654
"103","7pm",84.91481,2.9263695,0,2.0932667,10.065556
"104","7pm",90.31372,0.3487809,0.9501709,0,8.387327
"105","7pm",77.68321,3.8558673,5.1691655,0.3884428,10.301213
"106","7pm",72.14888,4.1698381,0,0,23.681283
"107","7pm",89.64643,4.939476,0,0,4.804626
"108","7pm",81.63277,3.0625786,0,0,14.79509
"109","7pm",85.44453,5.6605641,1.2360266,0,7.658878
"110","7pm",88.76421,4.8872738,3.2316757,0,2.68327
"111","7pm",80.53362,11.2570565,0,0,8.20932
"112","7pm",90.57355,3.2590541,0,0,5.640994
"113","7pm",92.88651,1.5327176,0,0,5.580769
"114","7pm",69.58374,9.4334113,0.2826348,5.2296916,14.749251
"115","7pm",90.34773,3.8052779,0,0,3.864395
"116","7pm",93.65304,2.5752252,0,0,3.771738
"117","7pm",83.97561,2.3282276,2.3432965,0.8926395,6.835472
"118","7pm",87.31091,2.8170294,0,2.0821722,7.224509
"119","7pm",92.15624,1.3823037,0,0,6.461452
"120","7pm",83.41881,4.9576357,0,0,11.623554
"121","7pm",89.7257,2.0368009,0,0.5507851,7.686711
"122","7pm",90.95698,1.0538968,0,0,7.420901
"123","7pm",78.78595,2.8259469,0,0.8803789,17.507724
"124","7pm",83.64022,5.7313658,1.3163789,0.6976022,8.614433
"125","7pm",69.03335,3.6541365,1.2736835,9.5506754,16.103767
"126","7pm",83.02355,2.4974894,0,0,13.523493
"127","7pm",92.23813,0.5760807,0,0,5.770504
"128","7pm",91.6071,1.8205005,1.0685169,2.8449027,2.265246
"129","7pm",93.34804,0.4680299,0,0,5.608208
"130","7pm",83.73471,4.0094966,5.240738,0,5.956494
"131","7pm",82.71411,8.2336971,0,0.4710132,8.581175
"132","7pm",90.58684,3.1213796,0,0,6.291775
"133","7pm",86.27606,3.3111066,0,2.52138,5.457229
"134","7pm",85.60309,1.3261394,0,0,12.50052
"135","7pm",87.68754,3.2907332,0,1.1774111,6.942613
"136","7pm",94.56852,1.3092227,0,0,3.35586
"137","7pm",96.44631,0,0,0,2.429907
"138","7pm",92.78427,0.6270877,1.2181513,0,5.370487
"139","7pm",91.95946,1.2028648,0,0,6.83768
"140","7pm",86.47344,0.5101352,0,3.6287347,8.4189
"141","7pm",89.42571,2.6452872,0,0.5358736,6.679279
"142","7pm",93.35451,1.1988821,0,0,5.446607
"143","7pm",94.2513,1.1563446,0,0,4.037658
"144","7pm",93.90998,0,0,0,6.090017
"145","7pm",73.08811,11.4535774,1.2662623,2.3204347,11.871611
"146","7pm",94.08806,2.8651946,0.6146271,0,1.949089
"147","7pm",79.05618,1.7982821,0,0,15.453389
"148","7pm",90.50121,4.509984,0,0,4.988809
"149","7pm",90.4734,0.6254203,0,0,8.901182
"150","7pm",88.67119,5.1794788,0.5632978,0,5.586034
"151","7pm",87.59223,4.6248259,0,0,5.950786
"152","7pm",92.26644,1.6355686,0,1.4359077,4.662085
"153","7pm",84.45529,1.3491762,0.4991258,4.2829827,9.413427
"154","7pm",86.00832,0.7199971,0,1.7064978,10.500575
"155","7pm",92.19335,2.4435664,0,0,5.363079
"156","7pm",90.1472,5.2343756,0.6571431,0,3.432642
"157","7pm",87.33491,3.1871274,0,3.9025122,4.334118
"101","8pm",45.45548,10.8971198,0.6083361,2.6107589,37.04889
"102","8pm",72.7134,1.5077939,0,0,25.196442
"103","8pm",82.60574,0.8492046,0,1.3678164,15.177241
"104","8pm",92.69379,0,0,0,7.306213
"105","8pm",82.22248,2.9632449,0.2542842,0,14.200056
"106","8pm",75.86608,4.2003957,0,0,19.933522
"107","8pm",91.53119,4.4975277,0,0,3.971282
