"district","hour","act1","act2","act3","act4","act5"
"138","12am",7713.391,1868.3068,119.0347,0,194.28385
"139","12am",7996.667,1420.5018,201.12089,0,95.48451
"140","12am",11724.144,4653.9094,83.20668,448.0626,966.07915
"141","12am",9459.738,2279.21,140.1554,0,684.24998
"142","12am",9382.629,1673.0895,82.93213,0,1179.80006
"143","12am",9847.086,3285.13,242.4245,103.9153,797.55907
"144","12am",6664.362,725.3839,341.7482,0,268.1752
"145","12am",7186.435,3956.1054,4140.33845,544.70939,1789.30136
"146","12am",8163.609,2471.4594,1713.96414,0,959.3757
"147","12am",6802.522,8035.5713,2777.72492,734.06463,3436.97901
"148","12am",7238.92,2528.7162,896.83741,0,245.18645
"149","12am",10022.482,1987.3243,564.10751,96.56501,94.15743
"150","12am",10752.567,2904.9408,2030.42537,0,628.70962
"151","12am",8199.768,2547.7854,1275.11261,0,921.76937
"152","12am",9545.416,1938.7768,201.6619,139.4435,575.75486
"153","12am",8485.45,2047.1177,513.64183,0,956.74724
"154","12am",12726.187,2003.4242,174.52437,715.77211,814.97504
"155","12am",8327.205,1624.6612,0,0,617.01719
"156","12am",9460.782,3708.8337,418.1227,152.1258,814.47305
"157","12am",8070.524,4636.8814,325.68182,494.72536,1027.62635
"101","1pm",2779.459,11165.5833,2158.22761,2311.78543,2514.2868
"102","1pm",6505.79,8037.6049,1331.48623,101.4177,2045.0027
"103","1pm",9315.625,4399.0249,657.43993,259.03692,1097.9759
"104","1pm",7134.85,2198.5928,1405.88205,59.77625,618.8504
"105","1pm",5637.904,3246.2552,6767.51825,136.8822,1510.8708
"106","1pm",6687.885,6101.2784,1987.49087,240.74032,2209.0397
"107","1pm",7375.95,3705.1554,203.5874,0,1262.9207
"108","1pm",7028.058,2468.2157,269.94293,175.6713,1278.0646
"109","1pm",6250.74,2880.169,5848.57366,0,531.0429
"110","1pm",8162.064,8414.202,1401.9898,0,766.4753
"111","1pm",2723.046,2405.6612,0,0,278.7812
"112","1pm",6127.484,3372.4411,74.91582,72.99217,510.3275
"113","1pm",5943.07,2153.4787,153.4022,79.43648,265.74
"114","1pm",4605.416,5610.4127,732.66259,463.10481,711.6647
"115","1pm",3768.981,739.3949,224.91629,0,104.8173
"116","1pm",6789.024,1919.1269,684.47779,0,1014.5339
"117","1pm",8915.436,4355.6309,371.1142,86.79199,991.9968
"118","1pm",7408.798,5187.8874,977.67981,79.53874,892.5783
"119","1pm",9345.275,5867.2752,1404.1138,122.6731,1937.892
"120","1pm",3941.864,3020.0463,260.92312,0,136.414
"121","1pm",8857.404,4379.359,0,341.6734,1115.4274
"122","1pm",6781.77,1666.9361,470.99857,0,434.3839
"123","1pm",5360.703,6174.1138,468.1185,160.51431,1842.4491
"124","1pm",8064.853,10947.2783,616.94628,390.32405,1128.2631
"125","1pm",9200.234,9664.9168,13832.17959,1865.53621,1949.1043
"126","1pm",6636.37,2965.7801,0,0,371.4178
"127","1pm",7176.766,2131.3846,715.04234,0,998.9493
"128","1pm",6290.743,1308.5742,0,615.08754,603.5317
"129","1pm",8751.733,1328.3181,102.6916,325.02633,873.6647
"130","1pm",8065.579,4284.355,5292.11781,167.3119,1352.0987
"131","1pm",11601.377,11016.7373,168.82212,915.24933,1076.2311
"132","1pm",10506.235,3674.1254,1043.51804,188.2034,630.644
"133","1pm",7784.495,1655.8503,534.47265,741.19659,772.0067
"134","1pm",6885.01,973.4806,0,268.70174,262.3547
"135","1pm",11585.045,4045.5348,983.8863,183.28081,996.7188
"136","1pm",7449.803,2400.1228,93.78653,120.6593,940.9493
"137","1pm",7946.117,1226.7767,0,472.63689,479.9662
"138","1pm",6175.484,2467.7349,119.0347,75.96365,382.2403
"139","1pm",7998.471,1583.8591,201.12089,340.9989,678.4216
"140","1pm",10393.201,5337.9648,162.19552,746.52326,1063.8577
"141","1pm",8410.238,2480.5303,228.95386,0,920.5744
"142","1pm",7870.138,2015.9682,82.93213,44.02325,620.0775
"143","1pm",9354.475,3472.0793,443.57859,83.20668,1240.6999
"144","1pm",5835.24,725.3839,341.7482,0,522.1471
"145","1pm",5490.576,4831.016,4251.2988,281.21666,2583.9751
"146","1pm",6993.727,2601.9791,2042.25146,0,1166.1796
"147","1pm",6640.04,9129.3656,4584.03478,842.58102,2557.2773
"148","1pm",6784.925,2422.8378,1218.13567,146.62682,171.4553
"149","1pm",9357.262,2524.9061,690.50211,422.24377,400.3444
"150","1pm",8738.292,3937.5903,2337.26656,241.58748,629.6915
"151","1pm",7749.858,3737.5654,1510.51048,0,921.035
"152","1pm",8765.648,2175.5689,274.26343,228.02986,879.8973
"153","1pm",7227.332,2212.9824,501.07843,171.35004,1336.7055
"154","1pm",10970.56,2415.1073,174.52437,666.23302,1111.3358
"155","1pm",6753.212,1869.0986,0,0,776.8034
"156","1pm",8696.687,3664.2779,418.1227,324.27565,588.2655
"157","1pm",7520.856,4770.4701,325.68182,466.73743,872.4551
"101","2pm",2086.174,10596.1388,2114.88582,4708.62211,3580.5901
"102","2pm",5991.897,8293.2784,1401.66966,232.7792,2228.6319
"103","2pm",8632.492,3804.0528,657.43993,674.1284,1458.7039
"104","2pm",7380.359,2303.6434,1491.10416,89.05191,316.7939
"105","2pm",5305.305,3517.0018,7371.64975,505.33773,1015.7665
"106","2pm",5920.665,6645.1416,1820.45804,276.35472,1830.2329
"107","2pm",6248.101,3823.6096,203.5874,0,1600.9341
"108","2pm",6861.529,2588.132,269.94293,365.73676,1958.176
"109","2pm",5323.547,3299.4276,5935.08036,0,449.6975
"110","2pm",6963.686,7906.762,1716.43129,0,1254.3025
"111","2pm",2776.022,2204.9824,0,0,588.4849
"112","2pm",6343.722,3634.7494,74.91582,0,618.1049
"113","2pm",5545.72,2102.0929,213.17845,146.806,548.8806
"114","2pm",3688.554,5238.4316,732.66259,1084.66738,933.6625
"115","2pm",3490.556,832.8204,224.91629,282.86247,356.1648
"116","2pm",6235.051,1899.0637,722.34739,124.17052,893.4334
"117","2pm",7891.032,4355.6309,371.1142,195.9201,648.9979
"118","2pm",6772.237,5710.3464,845.43441,535.14144,1561.2485
"119","2pm",7737.227,6282.3732,1404.1138,294.82875,2554.8959
"120","2pm",3573.806,3070.2403,260.92312,191.32396,411.586
"121","2pm",8049.48,3957.6954,0,487.26127,1426.6977
"122","2pm",5477.057,1775.5973,470.99857,422.53238,853.3615
"123","2pm",5602.254,6162.6276,531.55934,364.17928,1207.9334
"124","2pm",6964.859,10694.3275,475.03928,718.06634,1320.3679
"125","2pm",9137.572,10910.3229,14707.55534,2421.45615,1713.8943
"126","2pm",7307.482,2653.8713,0,126.9449,624.8159
"127","2pm",6796.585,2107.5361,867.48674,132.0664,823.8787
"128","2pm",5258.885,1487.6435,0,1397.47428,656.2293
"129","2pm",8383.254,1404.3332,102.6916,461.93864,872.823
"130","2pm",8564.341,4073.3948,5325.85018,319.93956,698.8424
"131","2pm",10224.674,11663.776,53.82432,2186.06939,1443.3881
"132","2pm",10021.148,3524.1084,1043.51804,397.39257,1298.9164
"133","2pm",7462.523,1847.1058,534.47265,1943.01529,884.8317
"134","2pm",5546.225,1256.7954,0,0,318.8209
"135","2pm",10054.758,3614.7456,1005.42282,415.17921,1486.4207
"136","2pm",7886.138,2400.1228,93.78653,112.842,1214.2707
"137","2pm",7712.963,1558.3584,0,318.02885,642.8175
"138","2pm",4788.869,2701.9119,275.5186,136.08199,1224.5165
"139","2pm",6725.142,1594.8819,201.12089,705.1335,942.9032
"140","2pm",9656.155,4993.1148,162.19552,1862.61347,1516.7123
"141","2pm",6971.567,2538.4843,88.79846,121.2931,1227.1646
"142","2pm",6816.266,2161.6688,82.93213,219.87261,808.7358
"143","2pm",8294.317,3535.1748,443.57859,401.6193,1961.0572
"144","2pm",6049.137,725.3839,341.7482,220.5466,434.6658
"145","2pm",5507.572,4662.5638,3931.35069,883.13265,3152.0178
"146","2pm",6650.982,2274.6513,2075.50856,108.9476,807.9007
"147","2pm",6773.212,9271.4456,4494.98287,1014.71333,2972.9642
"148","2pm",6668.415,2358.4787,1218.13567,293.25364,397.919
"149","2pm",8939.134,2447.7989,388.2845,880.76286,837.9299
"150","2pm",9166.452,3570.4084,2370.00735,0,1410.1506
"151","2pm",6655.961,4411.184,1565.11731,85.48774,884.1148
"152","2pm",8624.095,2358.1613,274.26343,254.6537,914.5521
"153","2pm",7002.76,2070.4411,447.16329,982.24706,1389.8868
"154","2pm",10806.393,2456.7404,174.52437,2007.73576,1268.9046
"155","2pm",6234.122,1804.5582,0,0,737.9818
"156","2pm",8009.084,3727.9774,418.1227,137.8685,593.9447
"157","2pm",7139.668,4969.4529,250.766,1285.06107,998.4219
"101","3pm",2712.152,9305.3742,2108.91149,4945.78966,3414.5246
"102","3pm",5747.88,8182.9279,1401.66966,231.9341,2025.9026
"103","3pm",8786.272,3654.8278,657.43993,593.12488,1376.2631
"104","3pm",6995.815,2008.0812,1367.88696,180.18745,794.1296
"105","3pm",5036.584,3158.3263,6783.03688,121,1324.7175
"106","3pm",5058.806,6552.7388,1712.865,210.78886,1924.356
"107","3pm",7174.962,3520.3162,203.5874,0,1053.3176
"108","3pm",7152.882,2219.879,191.9253,199.37001,1633.5317
"109","3pm",6487.716,3350.7906,5371.41345,95.24969,473.1014
"110","3pm",8148.733,6609.0614,1561.28629,0,1582.3764
"111","3pm",2903.99,2265.4036,0,0,614.7273
"112","3pm",6620.262,3353.7409,74.91582,0,1088.9445
"113","3pm",5577.365,2049.454,213.17845,100.8287,918.2469
"114","3pm",3795.642,4688.4972,584.05411,689.99023,1806.4216
"115","3pm",3675.37,739.2753,224.91629,89.05191,156.0331
"116","3pm",6244.629,1712.6782,722.34739,0,1178.329
"117","3pm",8228.628,4629.3003,371.1142,323.7144,817.4742
"118","3pm",7460.5,5227.4549,683.63077,686.34852,725.8951
"119","3pm",8529.893,5918.1038,1345.69397,1163.94915,2025.4129
"120","3pm",3812.981,2893.9507,260.92312,190.77202,243.2156
"121","3pm",7995.797,3479.3429,0,907.65967,1725.1086
"122","3pm",6476.978,1420.0242,470.99857,349.6219,599.5017
"123","3pm",6177.605,5731.4342,434.54896,467.05394,1169.8043
"124","3pm",7330.985,9775.0351,736.26218,362.52576,1487.5918
"125","3pm",9202.529,10149.5417,13127.14019,3009.70913,1918.0947
"126","3pm",7018.403,2489.4765,58.41983,110.9103,1085.3975
"127","3pm",6631.691,1970.4435,605.23814,211.04284,1236.1035
"128","3pm",5035.948,1188.114,0,1342.19883,488.6834
"129","3pm",7850.898,1074.2657,102.6916,612.39561,903.6843
"130","3pm",8729.141,3618.3374,4322.13191,425.54552,1338.5646
"131","3pm",11606.468,11075.3235,53.82432,1450.85103,1324.0409
"132","3pm",11125.741,3020.9745,1043.51804,185.4977,1208.8076
"133","3pm",7298.736,1618.5702,629.17457,2241.13316,876.8585
"134","3pm",5836.667,1383.0326,0,57.02244,514.5739
"135","3pm",10081.401,3598.7662,946.21024,0,1912.2126
"136","3pm",7686.6,2178.7039,93.78653,175.5786,929.3819
"137","3pm",7435.89,1671.2004,0,361.78911,1495.8592
"138","3pm",5378.384,2386.3512,156.4839,320.34893,1492.8551
"139","3pm",7855.348,1594.8819,117.0214,366.21225,847.3098
"140","3pm",9227.366,4061.6905,162.19552,1719.59035,1058.0957
"141","3pm",7195.399,2802.7088,88.79846,123.23,1335.6459
"142","3pm",6889.904,1932.1142,82.93213,374.94636,907.1119
"143","3pm",7672.368,3128.7195,473.55539,273.77208,1414.4181
"144","3pm",6243.18,725.3839,341.7482,129.8302,517.5979
"145","3pm",5659.58,4060.3076,3212.7118,1017.30854,3292.6074
"146","3pm",6695.085,2589.927,2140.87221,146.62682,1190.3791
"147","3pm",6765.203,8314.0028,4136.7619,1527.44879,2712.3843
"148","3pm",6593.461,2555.0439,949.80367,254.58124,765.5639
"149","3pm",8498.532,2302.2261,388.2845,818.36741,617.2125
"150","3pm",7876.52,3538.3887,2000.71083,0,1816.0614
"151","3pm",6717.287,4225.8354,1468.66293,58.90208,975.6481
"152","3pm",8689.019,1897.8827,274.26343,0,1112.0677
"153","3pm",7019.013,2154.9359,431.40678,585.22264,1607.8794
"154","3pm",10759.556,2869.4295,174.52437,2332.16398,995.85
"155","3pm",6900.299,1103.6321,0,86.05777,686.7197
"156","3pm",8425.605,3621.4553,418.1227,109.6114,692.9329
"157","3pm",7874.848,4765.7304,250.766,601.75008,1127.5127
"101","4pm",2842.423,8255.9815,1885.68088,4238.57499,2923.4409
"102","4pm",6534.937,6676.8217,886.60829,469.77989,1810.0161
"103","4pm",10327.014,3238.259,657.43993,408.88114,2102.9961
"104","4pm",7120.206,1899.5985,1076.87597,165.9279,987.6872
"105","4pm",6317.771,2292.2742,5901.58513,238.1495,1176.7181
"106","4pm",5726.481,5695.5585,861.5085,492.51305,793.0945
"107","4pm",8234.603,2947.627,101.0399,404.1028,1032.3473
"108","4pm",7608.715,1672.4932,191.9253,109.9606,1558.4168
"109","4pm",6561.038,3269.4349,3935.43461,95.24969,576.2006
"110","4pm",8831.586,4918.8484,1269.61479,94.7109,1754.5183
"111","4pm",3059.394,2149.6807,0,0,552.4856
"112","4pm",7474.406,2572.5044,74.91582,118.80587,1022.7576
"113","4pm",6756.149,1787.6198,213.17845,154.97592,1394.8971
"114","4pm",5236.294,2749.8216,439.96571,538.17662,1066.0133
"115","4pm",4147.172,939.5884,130.07763,142.80104,442.7699
"116","4pm",6366.206,1777.3745,390.96433,219.64328,499.2781
"117","4pm",10454.937,3564.0526,164.6152,0,1047.4388
"118","4pm",8590.719,4326.0944,538.81162,514.48646,645.4442
"119","4pm",9778.788,4651.5553,1183.83147,298.25358,2410.6405
"120","4pm",4225.939,2458.7403,175.14015,148.14179,703.9363
"121","4pm",10246.621,2569.5919,0,365.17129,1312.63
"122","4pm",6774.358,795.056,470.99857,727.3633,697.2351
"123","4pm",6001.384,4819.8251,335.16284,410.00451,673.3887
"124","4pm",8490.038,8355.9625,428.19249,761.35541,1520.2818
"125","4pm",9524.869,8350.0934,11191.14382,2357.9465,1688.4956
"126","4pm",7554.108,2153.5247,0,348.07446,608.6006
"127","4pm",7356.777,1816.1177,203.33654,0,1804.3604
"128","4pm",5842.209,795.0253,0,1350.45684,998.0703
"129","4pm",9706.357,783.7225,0,678.30993,1657.569
"130","4pm",8693.234,3151.1471,3531.26234,122.74792,1399.4793
"131","4pm",12965.096,9399.2079,0,549.0057,1095.4841
"132","4pm",11660.996,2264.6012,859.57917,0,1224.7748
"133","4pm",9135.335,1281.6805,430.51947,2679.32578,798.4675
"134","4pm",6628.172,1113.1996,0,57.02244,472.1529
"135","4pm",11606.539,3004.9111,694.28406,0,874.1549
"136","4pm",9515.143,1991.2914,93.78653,113.7742,1078.442
"137","4pm",9587.351,1288.1821,0,0,418.7563
"138","4pm",6130.098,1818.7288,156.4839,252.93909,1271.2994
"139","4pm",8834.864,1473.7989,117.0214,201.03404,1104.5516
"140","4pm",11307.082,3626.1137,162.19552,1037.80403,1180.3481
"141","4pm",9010.099,2400.8194,88.79846,177.90082,1105.5513
"142","4pm",7235.953,1514.9861,82.93213,0,1155.079
"143","4pm",8266.325,1724.4717,102.8261,253.3712,928.9697
"144","4pm",6351.136,495.1671,115.1632,208.92549,810.4415
"145","4pm",7032.256,3407.683,2727.65233,675.42761,2657.5822
"146","4pm",8407.224,2298.7447,1914.54472,295.0002,697.9439
"147","4pm",7299.364,6677.6532,2786.07061,1796.96202,2101.9978
"148","4pm",7670.267,2051.5676,658.29427,0,1258.6783
"149","4pm",10237.094,1441.0484,254.8744,574.66335,787.3149
"150","4pm",8606.652,3087.1683,1375.74668,37.74202,1305.0768
"151","4pm",8036.628,3470.2795,1020.52293,149.22676,586.2853
"152","4pm",9988.366,1542.2881,274.26343,0,1215.0556
"153","4pm",7139.756,1499.7744,431.40678,1166.82511,1392.5438
"154","4pm",12292.847,2438.4192,174.52437,1518.10163,1306.3988
"155","4pm",7988.793,743.0126,0,89.00406,700.4143
"156","4pm",8610.994,2977.5998,418.1227,453.77534,668.4951
"157","4pm",9388.55,3997.453,114.9978,162.42458,936.4238
"101","5pm",4455.677,5896.4057,998.14434,2849.61332,2713.4335
"102","5pm",7241.76,3178.6019,347.62462,0,1102.3128
"103","5pm",13417.134,2080.2695,189.3153,579.0585,2276.5357
"104","5pm",9341.092,817.8909,888.06826,520.00076,1539.1062
"105","5pm",7820.614,1145.9426,2590.22318,89.33576,600.0249
"106","5pm",8334.623,4688.4971,212.36885,656.5473,1155.6648
"107","5pm",10019.079,1507.8786,101.0399,0,1129.8994
"108","5pm",9223.174,1346.4002,0,147.27935,1382.3592
"109","5pm",8545.439,1823.9344,1789.43294,243.24251,1259.4628
"110","5pm",10283.131,2688.4793,894.23416,132.5703,1246.4126
"111","5pm",4030.036,1300.8089,0,0,708.0325
"112","5pm",8607.752,1272.3886,74.91582,364.9402,1011.8811
"113","5pm",6707.9,830.7427,213.17845,106.39136,1320.3629
"114","5pm",6406.654,2224.1595,170.0549,1592.43352,1095.4627
"115","5pm",4881.347,884.7426,0,114.1283,154.5614
"116","5pm",7499.489,1413.1069,143.3066,329.26569,514.4719
"117","5pm",10728.79,2236.4968,361.923,288.37868,992.3947
"118","5pm",10440.994,2789.7955,0,167.30494,1200.1777
"119","5pm",14399.974,3568.9507,191.9253,240.55805,1848.1557
"120","5pm",5731.505,1151.3695,0,0,669.3998
"121","5pm",13037.666,2144.4447,0,589.40097,1244.4263
"122","5pm",10528.03,508.9424,115.3442,0,1764.5423
"123","5pm",7611.945,3297.695,63.44084,106.326,1377.9092
"124","5pm",10607.645,5532.8965,346.56138,755.48716,1514.5696
"125","5pm",12443.049,5133.1398,4162.52145,2353.81261,1176.7556
"126","5pm",9625.906,1853.2621,0,576.5592,329.601
"127","5pm",8518.415,1140.7343,131.1243,332.27219,2299.5462
"128","5pm",7556.165,686.5881,0,1103.8742,1234.2636
"129","5pm",11064.182,816.161,0,138.1425,967.9053
"130","5pm",10744.57,1791.9142,1857.23022,109.7858,1400.541
"131","5pm",13431.884,5133.2512,0,693.953,1168.1449
"132","5pm",14215.609,1444.889,0,850.36187,1336.6429
"133","5pm",10108.245,1117.0405,0,2337.07642,1177.2046
"134","5pm",8540.677,676.9106,0,0,482.1339
"135","5pm",13226.314,1764.9196,124.2264,778.963,1655.1863
"136","5pm",10687.892,1435.1076,93.78653,235.42561,712.4026
"137","5pm",10731.645,1191.0895,0,214.38968,565.7011
"138","5pm",8327.937,1245.8933,156.4839,191.92475,1243.5786
"139","5pm",10953.214,1063.2273,0,161.11444,378.0308
"140","5pm",12395.567,1724.229,162.19552,1596.9062,1455.5916
"141","5pm",9863.208,1900.9834,88.79846,80.75533,1457.2956
"142","5pm",8967.113,467.1347,0,0,1236.1533
"143","5pm",10256.696,1158.5673,0,0,1222.7849
"144","5pm",8794.152,271.0997,0,251.2111,686.9505
"145","5pm",7642.257,2235.8145,482.15746,159.09708,2092.9804
"146","5pm",11063.495,1469.5753,310.49172,85.48774,510.5045
"147","5pm",8242.518,3852.9836,1417.78949,1275.11697,1537.6797
"148","5pm",9227.872,1362.8791,227.9593,0,733.0317
"149","5pm",11594.083,845.2102,128.4798,572.14595,894.6292
"150","5pm",11153.812,2076.1861,334.59219,296.35118,1068.4795
"151","5pm",9945.076,2001.6237,499.16012,440.0023,270.5132
"152","5pm",14159.032,840.5967,0,265.62679,794.8354
"153","5pm",9012.274,938.1956,312.41765,423.90356,856.2189
"154","5pm",15419.861,944.6227,0,2336.95512,1638.8015
"155","5pm",9153.459,480.6057,0,158.5338,675.0038
"156","5pm",9378.628,1690.5374,253.2092,0,695.5403
"157","5pm",11422.988,2019.9072,0,663.32075,751.5735
"101","6pm",5146.314,4774.11675,380.58301,2007.54091,2024.4098
"102","6pm",9187.408,1074.15997,0,205.453,2221.1325
"103","6pm",15249.78,1438.19882,108.5763,925.25633,1975.1355
"104","6pm",11796.702,284.00896,140.666,100.9286,1267.854
"105","6pm",9257.458,772.40011,1193.61468,543.7734,1311.5534
"106","6pm",11421.817,2011.43073,0,449.0486,3336.2611
"107","6pm",11322.205,647.82062,0,0,544.3877
"108","6pm",10568.48,780.62926,0,0,1460.8959
"109","6pm",10910.522,1125.10054,877.77361,0,940.1766
"110","6pm",11468.27,1455.02849,701.55837,0,799.3553
"111","6pm",4499.19,614.76028,0,64.3072,854.4861
"112","6pm",10278.97,754.99911,74.91582,89.0518,1182.8355
"113","6pm",8082.231,147.3078,0,0,691.4339
"114","6pm",7854.007,1674.3784,33.04232,1489.13393,1583.2867
"115","6pm",6681.282,538.54023,0,0,284.4548
"116","6pm",9496.624,765.23155,0,425.80253,736.9548
"117","6pm",13250.845,1414.02092,361.923,0,1274.9712
"118","6pm",13354.131,1401.15904,0,545.4405,1501.9817
"119","6pm",16894.91,939.85699,0,214.3839,1518.5019
"120","6pm",6786.075,824.63852,0,249.8689,979.5893
"121","6pm",14125.186,947.51385,0,101.0399,817.2185
"122","6pm",12730.057,332.17905,0,0,1838.1206
"123","6pm",9291.892,1420.28788,0,138.50224,1694.807
"124","6pm",12297.162,2414.02753,346.56138,531.09231,1898.072
"125","6pm",14436.405,2349.29278,861.74723,2039.70404,2147.3453
"126","6pm",11393.063,1091.39097,0,0,817.2589
"127","6pm",11299.087,76.85153,0,0,1396.7139
"128","6pm",10884.579,351.1955,137.5771,1301.71279,448.831
"129","6pm",12478.671,227.1831,0,0,1177.1872
"130","6pm",12458.594,1100.15016,1191.18966,397.07619,1060.1479
"131","6pm",16115.437,2440.22656,0,349.40109,1628.7412
"132","6pm",16678.507,1018.57183,0,0,1405.7623
"133","6pm",11959.858,629.66661,0,1055.54262,913.6627
"134","6pm",8967.365,551.5427,0,66.88023,643.6634
"135","6pm",15472.001,1098.65439,0,659.6502,1673.0382
"136","6pm",13558.46,1013.10552,93.78653,133.8595,692.9614
"137","6pm",11928.222,442.37229,0,141.6014,1191.3092
"138","6pm",10623.379,821.02136,156.4839,215.85877,1064.5061
"139","6pm",13329.003,487.77257,0,224.07311,465.2818
"140","6pm",15205.661,769.17667,0,927.38086,1474.8397
"141","6pm",13910.166,955.41115,0,227.0658,1341.9524
"142","6pm",10172.978,376.43326,0,119.2162,1117.7722
"143","6pm",12964.392,474.44789,0,93.97821,1144.8312
"144","6pm",8937.475,83.52382,0,301.97719,865.4144
"145","6pm",8671.5,1619.55921,152.866,977.11662,1338.9976
"146","6pm",12399.994,689.03414,89.17621,0,469.7147
"147","6pm",9714.89,1088.53459,49.31612,985.47915,1068.4756
"148","6pm",9654.78,653.36063,0,110.8617,1021.7079
"149","6pm",12441.993,356.06363,0,534.45271,1399.5105
"150","6pm",12773.353,1085.14035,334.59219,203.8411,903.4113
"151","6pm",11631.583,680.00873,0,0,390.4099
"152","6pm",14788.03,505.19735,0,692.55988,834.8238
"153","6pm",10153.033,547.90468,59.77625,563.13955,860.1468
"154","6pm",16667.069,387.68699,0,1925.89234,1535.581
"155","6pm",10623.048,203.42263,0,409.0535,504.5105
"156","6pm",12301.953,1135.68859,194.64842,83.08335,1445.2576
"157","6pm",12821.801,709.91539,0,518.8856,539.256
"101","7pm",5676.461,2517.55189,84.09949,1355.09946,4872.076
"102","7pm",11111.616,784.78189,0,0,3428.3218
"103","7pm",15404.421,530.87357,0,379.74013,1825.9956
"104","7pm",13370.3,51.63451,140.666,0,1241.6836
"105","7pm",10927.454,542.39275,727.13028,54.64103,1449.0393
"106","7pm",12425.037,718.10393,0,0,4078.2452
"107","7pm",12883.336,709.86578,0,0,690.4861
"108","7pm",11013.449,413.18642,0,0,1996.0729
"109","7pm",12491.817,827.56296,180.70458,0,1119.7124
"110","7pm",12971.545,714.20111,472.2605,0,392.1193
"111","7pm",4682.456,654.5176,0,0,477.3134
"112","7pm",11444.902,411.81505,0,0,712.7977
"113","7pm",8927.221,147.3078,0,0,536.3616
"114","7pm",8134.909,1102.84301,33.04232,611.39376,1724.3082
"115","7pm",7754.689,326.61305,0,0,331.6872
"116","7pm",11098.644,305.18507,0,0,446.9815
"117","7pm",12970.064,359.5956,361.923,137.8685,1055.7412
"118","7pm",14370.074,463.64103,0,342.69449,1189.0464
"119","7pm",19538.621,293.07085,0,0,1369.9328
"120","7pm",8239.224,489.6626,0,0,1148.0512
"121","7pm",16459.916,373.64513,0,101.0399,1410.1045
"122","7pm",14062.627,162.9403,0,0,1147.3267
"123","7pm",9827.028,352.4824,0,109.8103,2183.7511
"124","7pm",14713.111,1008.2018,231.56358,122.71486,1515.3608
"125","7pm",15777.548,835.15158,291.09992,2182.80345,3680.5101
"126","7pm",12304.179,370.1306,0,0,2004.1961
"127","7pm",12304.945,76.85153,0,0,769.8089
"128","7pm",11794.89,234.3989,137.5771,366.296,291.6621
"129","7pm",14094.775,70.6686,0,0,846.7925
"130","7pm",13234.814,633.72691,828.33259,0,941.4624
"131","7pm",18174.188,1809.13212,0,103.4924,1885.4811
"132","7pm",18530.387,638.5074,0,0,1287.0415
"133","7pm",13041.243,500.49741,0,381.1246,824.8991
"134","7pm",9894.509,153.283,0,0,1444.8837
"135","7pm",16807.787,630.76168,0,225.684,1330.7473
"136","7pm",15823.625,219.06496,0,0,561.5174
"137","7pm",13808.365,0,0,0,347.8935
"138","7pm",11919.082,80.55578,156.4839,0,689.8936
"139","7pm",14396.458,188.31116,0,0,1070.454
"140","7pm",15945.759,94.06926,0,669.14108,1552.4508
"141","7pm",15802.153,467.4409,0,94.69264,1180.2757
"142","7pm",11962.17,153.6212,0,0,697.9121
"143","7pm",14604.264,179.17589,0,0,625.6362
"144","7pm",8682.502,0,0,0,563.056
"145","7pm",8823.36,1382.70135,152.866,280.12804,1433.1673
"146","7pm",13651.23,415.71088,89.17621,0,282.7931
"147","7pm",9681.61,220.2265,0,0,1892.4982
"148","7pm",11210.503,558.65761,0,0,617.9703
"149","7pm",13620.828,94.15743,0,0,1340.0786
"150","7pm",13238.472,773.28824,84.09949,0,833.9863
"151","7pm",11205,591.61838,0,0,761.2382
"152","7pm",14445.67,256.07235,0,224.8125,729.9181
"153","7pm",10114.525,161.5799,59.77625,512.93811,1127.3698
"154","7pm",19456.413,162.87449,0,386.03623,2375.3926
"155","7pm",12021.703,318.63283,0,0,699.3274
"156","7pm",14167.945,822.65834,103.2796,0,539.4897
"157","7pm",13398.16,488.94127,0,598.68936,664.9026
"101","8pm",6283.998,1506.47346,84.09949,360.92464,5121.8277
"102","8pm",11663.061,241.84663,0,0,4041.4507
"103","8pm",14802.495,152.1728,0,245.1052,2719.6783
"104","8pm",14191.862,0,0,0,1118.6162
"105","8pm",11265.639,406.00635,34.84052,0,1945.608
"106","8pm",13656.453,756.10211,0,0,3588.1804
"107","8pm",13510.372,663.85318,0,0,586.1772
"108","8pm",11484.448,309.1161,0,0,1594.2603
"109","8pm",12827.685,670.376,180.70458,0,993.2332
"110","8pm",12890.645,609.98211,561.59626,0,709.3306
"111","8pm",4955.377,450.83153,0,0,566.3908
"112","8pm",12267.265,0,0,0,637.3955
"113","8pm",8920.274,0,0,0,708.7096
"114","8pm",8822.095,632.56685,33.04232,45.8137,2458.9071
"115","8pm",8309.077,251.6519,0,0,349.4629
"116","8pm",11800.966,363.28621,0,0,486.201
"117","8pm",13721.632,359.5956,361.923,0,1018.7738
"118","8pm",16141.376,201.74688,0,0,698.2717
"119","8pm",20722.305,176.97315,0,0,2354.1723
"120","8pm",8257.182,93.40919,0,0,825.649
"121","8pm",17159.973,318.42369,0,0,1294.4542
"122","8pm",14522.918,172.8363,0,0,916.5643
"123","8pm",10874.565,103.9153,0,0,1246.5755
"124","8pm",14954.288,476.7505,85.33848,0,1852.3231
"125","8pm",18086.801,342.01423,154.91752,201.59968,3147.3099
"126","8pm",13368.68,107.3554,0,0,1396.2264
"127","8pm",12990.76,76.85153,0,0,267.3047
