"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"303","8am",8.96929,18.737155,17.96168,29.798745,24.5331296
"304","8am",13.265675,21.632049,37.94214,23.797224,3.3629134
"305","8am",5.311611,12.222908,32.19489,23.973521,26.2970675
"306","8am",14.148919,25.380764,22.34221,36.332385,1.7957162
"307","8am",5.762183,36.193214,27.49966,19.000762,11.5441858
"308","8am",5.262423,25.328847,17.91678,44.849344,6.6426064
"309","8am",23.01887,25.088862,22.69885,24.174778,5.0186383
"310","8am",8.817745,24.040455,31.51488,21.211108,14.4158106
"311","8am",0,11.284461,41.33195,30.921187,16.4623968
"312","8am",10.666233,36.752404,24.18651,23.844234,4.5506141
"313","8am",11.249067,31.813054,27.75304,20.680477,8.504362
"314","8am",7.978169,30.025695,27.91687,30.189402,3.8898612
"401","8am",8.818316,16.589886,27.01525,33.178438,14.398113
"402","8am",8.729388,51.955063,16.82979,20.911476,1.5742833
"403","8am",9.226184,36.947779,30.60924,16.288541,6.9282576
"501","8am",7.003132,25.891114,27.50421,34.547751,5.0537986
"502","8am",6.137908,24.513067,29.14986,36.063294,4.135869
"503","8am",13.663237,45.536666,18.90535,21.894743,0
"504","8am",13.230614,30.265757,23.00528,27.433789,6.0645575
"505","8am",6.404489,19.083885,26.44039,37.911604,10.1596318
"506","8am",7.231555,12.656909,46.4267,28.831132,4.8537035
"507","8am",3.524962,32.41295,36.83249,21.988928,5.2406746
"508","8am",17.86362,38.795976,26.34561,13.279984,3.7148124
"509","8am",6.768787,36.207799,21.78582,24.926612,10.3109817
"510","8am",2.983806,26.677694,28.343,34.76433,7.2311717
"511","8am",11.046157,33.544304,22.65286,27.128439,5.6282443
"512","8am",3.928617,27.201604,30.45093,29.292639,9.1262122
"513","8am",7.316698,30.240725,30.08759,27.144368,5.2106226
"514","8am",8.990874,32.877165,35.06115,23.070807,0
"515","8am",11.515511,37.684181,31.8753,14.296023,4.6289843
"516","8am",8.273204,40.085812,26.72905,19.754847,5.1570829
"517","8am",9.267958,21.177821,23.61913,31.574673,14.3604166
"518","8am",2.259898,44.354384,34.81707,16.488476,2.0801693
"519","8am",12.827508,25.341972,33.35243,22.734868,5.7432225
"601","8am",5.777951,33.681774,37.75167,22.547303,0.2413015
"602","8am",10.461945,44.340636,25.10868,15.970069,4.1186709
"603","8am",9.614111,33.642443,28.61207,26.154554,1.9768222
"701","8am",3.611563,21.684105,32.40027,27.27806,15.0260025
"801","8am",12.44336,31.542378,30.68706,25.327203,0
"802","8am",17.50201,32.170275,19.19053,27.228632,3.9085512
"803","8am",12.392984,29.545378,41.64342,14.815275,1.6029406
"804","8am",4.591247,25.178037,36.61361,30.080188,3.5369187
"805","8am",6.450529,35.59618,31.46591,26.487376,0
"806","8am",7.690117,38.555621,29.55488,22.056877,2.1425083
"901","8am",16.014393,13.448751,23.20459,32.280731,15.0515382
"902","8am",4.453498,26.499693,26.88071,34.042699,8.1234036
"903","8am",4.187776,49.348482,28.14496,15.434956,2.8838269
"101","9am",9.368389,14.197754,26.72929,23.441515,26.2630563
"102","9am",9.359149,10.532941,29.66424,28.545667,21.898004
"103","9am",7.074896,9.492908,32.99036,31.136114,19.3057211
"104","9am",9.855725,20.357583,32.63067,27.45493,9.7010949
"105","9am",10.873697,18.904975,27.61272,28.490594,14.1180147
"106","9am",3.680853,11.429667,20.64154,31.127548,33.1203965
"107","9am",7.788552,11.586242,35.02395,25.369449,20.2318051
"108","9am",13.705349,18.008913,35.60641,23.526943,9.1523883
"109","9am",13.31989,33.730626,33.23767,14.500741,5.2110684
"110","9am",11.580479,15.110217,37.6064,21.14059,14.5623186
"111","9am",10.579179,23.035137,34.30384,17.154778,14.9270677
"112","9am",9.25002,28.249112,32.87174,17.3201,12.3090284
"113","9am",10.465614,22.977616,34.98542,19.525883,12.0454645
"114","9am",29.994961,32.253974,24.30554,8.632611,4.8129181
"115","9am",7.20193,28.551814,31.81749,24.880682,7.5480819
"116","9am",11.244768,32.298554,30.55933,18.377164,7.5201879
"117","9am",21.664892,22.648573,38.95345,13.606036,3.1270525
"118","9am",8.903582,26.848758,23.22061,28.200691,12.8263642
"119","9am",7.058503,14.037539,28.4984,31.307661,19.0978973
"120","9am",8.879737,12.22482,24.01758,32.840669,22.0371974
"121","9am",9.551288,19.736545,37.0417,27.913712,5.7567595
"122","9am",4.727564,14.868567,25.75875,28.773182,25.8719381
"123","9am",9.680992,24.795243,34.95351,24.72122,5.849034
"124","9am",15.642424,30.464695,35.35898,16.60841,1.9254883
"125","9am",16.403771,27.778232,19.66396,24.973777,11.1802607
"126","9am",30.10981,19.197187,26.49031,16.717509,7.4851889
"127","9am",8.10005,25.843078,19.55231,25.371776,21.1327882
"128","9am",9.381761,25.016959,29.27984,21.377576,14.9438692
"129","9am",30.445114,18.457554,29.14295,13.459711,8.4946743
"130","9am",9.719103,20.074648,31.37317,28.21335,10.6197244
"131","9am",12.882362,23.435266,24.66257,21.2899,17.7299058
"132","9am",14.362731,28.833971,30.67018,19.485734,6.6473833
"133","9am",6.008446,4.448469,34.97692,43.421579,11.1445873
"134","9am",7.703354,23.986064,31.73101,26.083203,10.4963664
"135","9am",6.191216,25.517188,31.42945,28.708652,8.1534897
"136","9am",17.478202,10.922588,23.11107,33.531662,14.9564791
"137","9am",13.077625,23.637702,41.21699,19.674943,2.3927369
"138","9am",8.886944,11.126097,37.50472,32.821781,9.6604576
"139","9am",13.243033,22.925946,34.6277,22.11923,7.0840862
"140","9am",18.64601,24.918941,29.13667,14.927788,12.370595
"141","9am",12.934424,17.272208,30.48453,23.692547,15.6162899
"142","9am",10.478681,25.538316,39.55286,22.235328,2.1948117
"143","9am",9.037371,31.070191,42.84231,13.133802,3.9163229
"201","9am",12.006577,44.229364,18.34624,21.361669,4.0561545
"202","9am",9.725927,28.876865,31.98999,25.161864,4.2453543
"203","9am",13.46851,30.122147,21.53385,34.458944,0.4165473
"204","9am",9.879832,47.599739,22.26828,18.842175,1.4099749
"205","9am",11.780013,40.835567,29.07766,16.997792,1.308967
"301","9am",6.397647,19.602817,10.77535,37.321358,25.9028316
"302","9am",9.156241,9.361469,19.96217,26.9143,34.6058169
"303","9am",9.845988,17.500038,19.73421,28.939607,23.9801586
"304","9am",13.747117,20.790654,38.62293,23.281878,3.5574218
"305","9am",5.198842,11.565382,33.46408,22.105998,27.6657022
"306","9am",13.159219,25.585879,19.88773,39.697063,1.670108
"307","9am",4.367359,39.732325,26.78342,18.329144,10.787756
"308","9am",5.197118,25.014526,17.71826,44.234189,7.8359075
"309","9am",23.087199,26.803431,18.94076,25.672887,5.4957233
"310","9am",8.350958,26.768464,30.55048,19.521355,14.8087385
"311","9am",0,9.090303,47.24936,31.387204,12.2731312
"312","9am",13.594829,36.333009,22.97536,24.631815,2.4649831
"313","9am",11.452588,31.018519,29.36029,19.960372,8.2082354
"314","9am",8.561282,27.870897,29.58469,29.319949,4.6631828
"401","9am",7.810893,20.073822,25.59003,32.443721,14.0815358
"402","9am",12.132328,53.356245,16.85998,15.952147,1.6993034
"403","9am",8.56726,38.392263,32.26776,17.528956,3.2437613
"501","9am",6.776338,26.120079,27.58232,33.959044,5.5622157
"502","9am",5.650036,28.74252,29.06682,32.078325,4.4623026
"503","9am",14.273707,37.948168,22.34067,25.43746,0
"504","9am",13.230485,33.543283,18.6465,30.918732,3.6610011
"505","9am",4.429971,22.095882,21.86684,39.175737,12.4315673
"506","9am",7.818815,14.729742,45.24732,28.913649,3.2904746
"507","9am",4.260027,34.745145,36.06692,20.730597,4.1973127
"508","9am",15.594614,41.178086,25.09608,16.723972,1.4072494
"509","9am",8.02454,33.855469,25.82755,20.068553,12.2238869
"510","9am",3.191871,26.564137,26.07534,34.198321,9.9703333
"511","9am",12.361052,35.728158,24.28182,20.402522,7.226447
"512","9am",4.411697,30.394518,28.22078,27.495453,9.4775485
"513","9am",7.53798,29.870623,31.42278,25.211824,5.9567928
"514","9am",9.182402,32.537144,34.71818,23.562272,0
"515","9am",10.608166,38.002646,30.53433,16.24274,4.6121141
"516","9am",8.719118,44.469364,25.76265,15.24227,5.8065949
"517","9am",10.673144,23.691346,24.52254,36.050207,5.0627642
"518","9am",2.402578,47.154742,30.71169,18.630242,1.1007501
"519","9am",14.648368,27.240902,33.96448,20.017835,4.1284124
"601","9am",4.562071,33.622451,38.46899,23.095721,0.2507675
"602","9am",10.344623,44.273667,25.5066,16.622088,3.2530176
"603","9am",10.391196,30.97596,28.42091,28.088671,2.1232592
"701","9am",3.836597,24.313322,34.21341,26.600282,11.0363888
"801","9am",10.303587,33.131922,30.55337,26.011123,0
"802","9am",17.421488,34.283696,18.17374,27.260574,2.8605009
"803","9am",12.625309,27.878677,42.13224,15.88858,1.4751953
"804","9am",4.528309,23.102172,36.1117,31.606576,4.6512446
"805","9am",6.984713,38.738979,30.76144,23.514869,0
"806","9am",7.622418,38.855638,29.53559,21.862702,2.123647
"901","9am",18.659392,15.669999,25.22747,24.981898,15.4612374
"902","9am",5.943264,25.887268,27.92105,33.099651,7.1487703
"903","9am",4.310303,48.996282,29.47129,14.253925,2.9682027
"101","10am",8.151102,11.365367,29.14553,25.055185,26.2828197
"102","10am",9.346433,11.44435,29.46032,29.167353,20.5815474
"103","10am",5.658177,10.349246,38.507,28.239403,17.246178
"104","10am",10.275209,19.948635,34.51932,24.708256,10.5485809
"105","10am",9.390646,21.490539,27.50808,26.850913,14.7598186
"106","10am",3.469658,11.447143,18.37178,32.731011,33.980412
"107","10am",7.344466,9.298836,40.3597,24.553288,18.4437092
"108","10am",11.65429,17.08589,38.14756,23.543715,9.5685419
"109","10am",12.672834,32.426742,34.39251,13.544783,6.9631294
"110","10am",14.790172,14.81269,35.98539,18.783969,15.6277744
"111","10am",13.181412,20.728726,35.73385,19.097215,11.2587963
"112","10am",9.606032,31.601082,31.12591,16.825408,10.841571
"113","10am",11.550681,22.842083,32.80429,19.237764,13.5651827
"114","10am",33.158945,31.422299,26.79089,8.627865,0
"115","10am",6.923234,27.538365,33.57762,25.376625,6.5841588
"116","10am",11.33339,31.882929,30.84696,16.825908,9.1108115
"117","10am",21.351777,23.971355,42.0215,7.953063,4.7023022
"118","10am",9.398758,29.408166,22.5611,28.051968,10.5800102
"119","10am",8.239538,14.118765,28.06383,29.906512,19.6713595
"120","10am",9.416786,12.403705,23.84325,33.436428,20.8998345
"121","10am",10.096331,19.759772,38.36558,25.693049,6.0852679
"122","10am",5.160453,14.954719,25.82151,29.947272,24.1160414
"123","10am",10.346974,24.337036,31.60093,27.534111,6.1809499
"124","10am",13.668022,31.51594,34.52014,18.854207,1.4416908
"125","10am",17.057998,25.959766,21.62644,24.076126,11.2796692
"126","10am",26.295285,21.826497,24.37841,21.158102,6.3417084
"127","10am",9.147048,25.274587,19.89277,22.807606,22.8779857
"128","10am",10.988454,23.943464,31.99004,19.260991,13.8170483
"129","10am",35.568012,14.894612,28.98217,11.119414,9.4357903
"130","10am",11.304024,22.875352,30.9086,23.891201,11.0208193
"131","10am",11.996474,23.793353,25.63553,19.956862,18.6177856
"132","10am",9.997219,28.145267,29.88272,25.085452,6.8893424
"133","10am",6.173842,3.229668,40.07968,42.166707,8.3501018
"134","10am",9.759595,28.064354,27.65552,23.086334,11.4341931
"135","10am",7.906317,25.423081,28.74694,29.010557,8.9131054
"136","10am",13.082114,9.860158,22.79358,35.100905,19.1632456
"137","10am",13.063245,19.709027,45.93332,19.064298,2.2301078
"138","10am",3.754553,7.772666,35.78783,41.291388,11.3935617
"139","10am",16.23591,19.623781,33.5731,21.251945,9.3152624
"140","10am",19.136748,20.470677,30.25495,17.397986,12.7396387
"141","10am",12.211651,17.449933,30.48321,22.921432,16.9337694
"142","10am",10.061549,31.695735,33.88272,21.464074,2.8959197
"143","10am",8.29458,30.212164,44.29182,14.514343,2.6870884
"201","10am",11.964941,44.075989,19.32493,20.592048,4.0420889
"202","10am",10.278882,30.103546,31.50561,23.625244,4.4867185
"203","10am",11.000162,32.16043,17.72667,36.711844,2.4008986
"204","10am",10.940867,46.15648,21.82162,19.523642,1.5573878
"205","10am",12.572043,42.087162,29.30115,14.325077,1.7145707
"301","10am",6.052115,20.559988,12.62504,37.884258,22.8786026
"302","10am",8.862089,9.47697,18.66423,26.617814,36.3788972
"303","10am",10.137158,18.219059,18.09262,31.669392,21.8817677
"304","10am",12.129578,22.292693,37.79785,24.314262,3.4656171
"305","10am",5.834658,10.717937,33.57601,22.751098,27.1203018
"306","10am",13.426345,25.848452,19.12241,39.898783,1.7040104
"307","10am",4.386624,39.681556,28.11474,16.090082,11.726994
"308","10am",5.54505,20.615639,20.72052,44.758292,8.3604979
"309","10am",21.123447,29.733309,19.60487,20.393328,9.1450425
"310","10am",8.231838,24.536377,29.41644,23.877126,13.9382162
"311","10am",0,10.876455,46.69997,29.538882,12.8846925
"312","10am",12.879107,33.508839,27.94181,23.335033,2.33521
"313","10am",11.34397,31.590382,27.55285,22.446163,7.0666384
"314","10am",8.851249,30.215804,28.90768,29.849819,2.1754458
"401","10am",7.630072,14.061024,37.14306,29.092535,12.0733068
"402","10am",11.510132,49.826701,20.39456,16.550049,1.7185581
"403","10am",7.850004,38.894089,31.2212,18.084186,3.9505205
"501","10am",7.029014,24.575817,28.82154,34.154207,5.4194247
"502","10am",7.127385,21.983332,34.13653,33.237402,3.5153549
"503","10am",7.389498,46.312413,22.96926,23.328829,0
"504","10am",14.85183,32.153269,18.1091,28.567568,6.3182344
"505","10am",5.157651,20.210712,24.7848,40.898444,8.9483949
"506","10am",8.18956,10.579463,44.09914,29.584928,7.5469038
"507","10am",4.266435,36.953032,34.19682,20.108276,4.4754408
"508","10am",19.274567,43.292925,17.03766,19.492409,0.9024415
"509","10am",6.578592,34.391205,25.58602,23.422924,10.0212556
"510","10am",3.275736,28.404036,27.23293,31.857366,9.2299345
"511","10am",11.875825,41.532063,21.81173,19.984809,4.7955783
"512","10am",3.562152,30.02142,30.04587,25.379847,10.9907075
"513","10am",7.158785,28.781059,33.25697,24.886548,5.9166393
"514","10am",9.720623,34.156658,35.12569,20.997026,0
"515","10am",10.895723,41.733595,27.55089,16.835365,2.9844278
"516","10am",6.804729,43.372845,26.71722,18.074585,5.0306253
"517","10am",11.061665,20.601133,28.02299,37.571181,2.7430281
"518","10am",2.318171,48.531221,28.88349,19.205039,1.0620787
"519","10am",15.326925,30.27981,32.11361,18.848518,3.4311395
"601","10am",5.029213,32.512009,39.691,22.49133,0.2764454
"602","10am",10.619649,46.31595,23.68307,15.466424,3.9149094
"603","10am",9.204987,30.952984,29.82359,28.702499,1.3159423
"701","10am",3.958135,24.25529,34.11235,26.288218,11.3860059
"801","10am",11.97805,31.928745,25.59328,30.499929,0
"802","10am",18.512863,36.57645,16.68581,25.412796,2.8120768
"803","10am",12.911878,27.189424,42.03292,16.395432,1.4703451
"804","10am",4.587418,23.403729,35.25194,32.044951,4.7119581
"805","10am",5.304401,39.256711,29.49169,25.947196,0
"806","10am",7.694707,39.013375,28.94814,22.199987,2.1437872
"901","10am",15.398192,18.281218,25.33091,31.693153,9.2965297
"902","10am",5.063164,22.926217,23.7864,28.323669,19.9005525
"903","10am",4.206966,47.773654,31.99071,13.131625,2.8970421
"101","11am",10.774276,12.364628,28.26466,22.685769,25.910666
"102","11am",9.743522,13.353732,30.17165,26.079088,20.65201
"103","11am",5.726455,8.505082,34.47155,32.225326,19.07159
"104","11am",9.360909,20.419615,33.22169,26.106328,10.891456
"105","11am",9.064179,18.275531,27.47537,26.448007,18.736916
"106","11am",4.075191,11.262875,18.0051,33.803467,32.853369
"107","11am",6.68153,9.976149,36.37254,27.332798,19.636979
"108","11am",11.47569,17.372054,41.68613,23.423319,6.042809
"109","11am",15.054339,28.993457,35.66195,13.855023,6.435236
"110","11am",12.359266,14.859592,36.05214,22.539762,14.189243
"111","11am",10.982908,22.65357,34.67613,19.852032,11.835356
"112","11am",10.635156,32.788785,29.5629,17.396532,9.61663
"113","11am",10.569023,23.971318,36.01374,17.256523,12.189392
"114","11am",34.564442,30.900039,25.58744,8.948081,0
"115","11am",6.421826,27.660809,37.3419,22.71186,5.863602
"116","11am",9.943351,31.763585,30.75934,18.739413,8.794315
"117","11am",20.115976,23.098925,37.23743,14.996356,4.55131
"118","11am",8.880855,31.251556,25.00309,24.749654,10.114845
"119","11am",7.371844,14.20707,32.13319,28.46736,17.820537
"120","11am",9.362356,14.544097,20.44878,31.920795,23.723975
"121","11am",8.899063,22.722943,34.42635,27.595318,6.35632
"122","11am",4.572084,14.054709,27.64233,28.816356,24.914519
"123","11am",9.683489,25.224204,32.01938,25.842188,7.230741
"124","11am",15.136922,31.045916,33.65706,18.289824,1.870275
"125","11am",20.583945,28.049518,19.79517,19.179449,12.391914
"126","11am",28.553389,19.129177,27.72888,17.971064,6.617491
"127","11am",8.917837,24.201659,23.17444,22.942267,20.763793
"128","11am",9.272738,16.064162,35.18871,22.306123,17.168266
"129","11am",35.071552,15.053374,27.91356,13.448797,8.51272
"130","11am",10.41101,22.691288,34.09283,21.256048,11.548824
"131","11am",13.185608,23.234309,21.25489,22.369254,19.955936
"132","11am",12.418454,28.905212,26.75841,25.763339,6.154589
"133","11am",10.423745,3.136654,36.4946,42.242073,7.702924
"134","11am",7.762022,27.737884,28.36921,26.439398,9.691485
"135","11am",5.581576,25.158054,31.5803,28.456643,9.223429
"136","11am",15.54877,11.20627,20.01431,39.987451,13.243201
"137","11am",12.334161,20.936226,42.59682,19.676098,4.456691
"138","11am",11.606211,10.550428,28.34325,39.327192,10.172921
"139","11am",17.584098,20.240114,33.11305,19.278433,9.784309
"140","11am",16.759727,20.193165,32.61472,17.705607,12.726781
"141","11am",11.315147,17.795596,31.25363,22.017122,17.618502
"142","11am",10.285043,27.19977,37.38033,23.522872,1.611985
"143","11am",7.442387,26.878886,46.66767,13.023125,5.987935
"201","11am",11.783366,44.518317,20.08496,19.632613,3.980748
"202","11am",10.09127,28.920603,31.59674,24.986559,4.404826
"203","11am",11.280043,32.917298,17.99082,35.469191,2.342646
"204","11am",10.376732,45.205878,21.1084,21.289676,2.019317
"205","11am",12.038918,42.557847,26.35883,17.402541,1.641863
"301","11am",6.154079,17.794669,14.05282,36.833951,25.164479
"302","11am",9.014464,8.849956,19.8653,26.2102,36.060083
"303","11am",8.303913,17.405608,17.82429,32.996633,23.469556
"304","11am",13.757291,23.33678,36.57855,22.76732,3.560055
"305","11am",4.886521,11.252351,32.8389,23.23672,27.785507
"306","11am",14.276265,30.100143,17.75173,36.117136,1.754726
"307","11am",5.569858,35.551635,28.36957,18.36657,12.142366
"308","11am",5.137358,21.363771,22.028,44.957643,6.513232
"309","11am",23.387819,29.861492,20.89339,20.583298,5.274004
"310","11am",9.026125,25.319561,28.76603,23.050517,13.837768
"311","11am",0,10.159019,46.33178,31.47441,12.034788
"312","11am",11.346083,39.703138,22.0565,24.726343,2.167934
"313","11am",9.46426,32.213127,29.18582,21.719061,7.417732
"314","11am",8.220129,28.856036,28.28561,32.094449,2.543778
"401","11am",7.645605,18.650581,27.90585,27.585939,18.212028
"402","11am",10.926116,51.458429,16.72738,19.824273,1.063799
"403","11am",7.927076,41.419311,27.78816,19.259384,3.606073
"501","11am",6.618958,23.640415,28.86819,35.355346,5.517089
"502","11am",6.547745,22.429474,32.64086,30.707027,7.674891
"503","11am",12.609574,43.484304,24.87748,19.028639,0
"504","11am",12.418689,33.045087,18.47023,31.521289,4.544704
"505","11am",6.312798,18.158865,28.73681,36.756444,10.035084
"506","11am",8.196691,13.415973,44.13754,30.800298,3.4495
"507","11am",5.920048,38.791968,34.41116,17.172931,3.703895
"508","11am",22.997182,37.778444,22.24866,14.852782,2.122928
"509","11am",6.859268,36.459006,24.96173,23.533181,8.186812
"510","11am",3.887505,28.275357,27.31005,32.289032,8.238055
"511","11am",16.2727,38.231878,19.64547,22.018037,3.83191
"512","11am",4.253013,30.080634,27.74718,27.475525,10.443649
"513","11am",7.514641,30.930434,29.8768,26.212123,5.465999
"514","11am",10.011374,36.312619,32.88902,20.786987,0
"515","11am",11.522239,39.155377,29.33697,16.028629,3.956786
"516","11am",6.879483,39.631119,30.63454,16.140301,6.714553
"517","11am",10.711289,22.584859,22.22078,39.690323,4.792752
"518","11am",2.301632,48.495588,29.69053,18.457751,1.054501
"519","11am",11.962302,31.074501,29.51255,21.239368,6.211274
"601","11am",4.724064,35.641362,37.05181,22.323094,0.259672
"602","11am",10.409137,43.098224,26.66992,16.981348,2.84137
"603","11am",9.736878,32.504706,26.37611,29.392741,1.989561
"701","11am",4.178362,24.23551,31.25299,29.887676,10.445458
"801","11am",11.4287,33.16347,27.48623,27.921602,0
"802","11am",18.539426,36.843602,15.54565,27.551016,1.520303
"803","11am",12.861819,29.808803,41.41204,14.215362,1.701981
"804","11am",4.575184,25.915799,37.70818,27.101439,4.699392
"805","11am",4.979411,37.830149,29.81457,25.942293,1.433582
"806","11am",7.820305,38.096753,29.34181,22.562348,2.178779
"901","11am",13.089506,14.407309,32.04928,28.688932,11.764968
"902","11am",5.021976,20.78469,23.09234,29.942692,21.158302
"903","11am",3.999901,45.070066,32.49432,15.681264,2.754451
"101","12am",9.003878,11.207551,28.23908,24.156936,27.3925517
"102","12am",7.498213,10.862381,29.7791,30.231837,21.6284734
"103","12am",5.577162,8.737421,36.70368,29.079302,19.9024376
"104","12am",9.718873,19.544006,34.68237,26.296029,9.7587173
"105","12am",6.604329,18.227195,24.59815,27.103826,23.4664972
"106","12am",4.285549,12.623068,19.60055,30.779221,32.7116096
"107","12am",9.61295,11.7302,24.48282,25.464809,28.7092165
"108","12am",10.13222,14.187389,44.01908,25.521952,6.1393596
"109","12am",16.426907,34.057423,33.23137,10.837097,5.447206
"110","12am",12.85639,12.199205,38.62989,21.144546,15.1699717
"111","12am",11.018977,23.990224,35.69758,16.897649,12.3955725
"112","12am",12.172837,33.178919,28.35361,13.327649,12.9669801
"113","12am",10.076351,21.79537,36.94648,21.700947,9.4808531
"114","12am",36.715656,34.616677,24.16628,4.501383,0
"115","12am",7.734615,27.606935,34.31028,24.627638,5.720533
"116","12am",8.321477,32.625055,28.10544,22.39879,8.5492416
"117","12am",17.072702,25.549011,35.41805,15.313808,6.6464316
"118","12am",9.012431,31.345093,26.07498,27.789009,5.7784868
"119","12am",7.27056,12.171382,30.59,31.122699,18.8453564
"120","12am",6.949972,13.696872,22.20322,32.340002,24.809934
"121","12am",9.930218,25.066327,36.811,18.495499,9.6969597
"122","12am",4.381479,15.325797,25.90174,27.943223,26.4477645
"123","12am",10.015466,30.397382,27.81541,27.419218,4.3525212
"124","12am",16.097684,24.204683,39.42966,18.833873,1.4341038
"125","12am",18.852243,26.992154,19.55833,19.822482,14.7747953
"126","12am",27.490667,16.877631,31.48777,18.3538,5.7901334
"127","12am",8.577812,24.604166,23.88778,22.704001,20.2262358
"128","12am",9.608681,14.82267,38.28309,21.693152,15.5924065
"129","12am",38.998726,13.979481,27.4498,13.424181,6.1478167
"130","12am",9.159391,19.259995,33.51534,28.805653,9.2596208
"131","12am",13.71029,24.882779,18.5237,23.225366,19.6578672
"132","12am",11.593885,30.148604,30.69988,20.225181,7.332454
"133","12am",10.922942,11.671189,31.63007,37.123854,8.6519394
"134","12am",9.017833,28.268018,34.31131,20.158662,8.244174
"135","12am",5.966551,24.198462,31.65486,28.039611,10.1405131
"136","12am",13.99395,8.055556,21.40934,40.763523,15.7776357
"137","12am",14.439744,19.345595,41.17924,20.774806,4.2606175
"138","12am",8.638605,9.428607,34.72653,32.504396,14.701861
"139","12am",17.651316,20.753456,34.83912,18.244293,8.5118131
"140","12am",12.958443,20.738401,32.60155,18.519512,15.1820921
"141","12am",12.2378,16.319691,26.78254,28.77056,15.8894081
"142","12am",12.250643,25.280518,35.32594,24.675222,2.4676775
"143","12am",10.118479,23.999321,49.62169,10.677133,5.5833787
"201","12am",11.708842,44.001209,20.49201,19.842364,3.9555716
"202","12am",10.125591,29.299981,32.33985,24.830293,3.4042867
"203","12am",13.639995,31.580953,17.6697,34.745607,2.3637435
"204","12am",9.918825,48.424367,17.37863,21.638025,2.6401484
"205","12am",12.078613,41.943978,25.68971,18.285058,2.002641
"301","12am",6.550723,16.200861,14.53505,38.488758,24.2246126
"302","12am",9.700476,11.477917,18.32363,25.61749,34.880483
"303","12am",11.093397,11.045703,17.7753,37.21376,22.8718384
"304","12am",13.350701,24.163643,37.19969,20.529454,4.7565168
"305","12am",5.227344,12.154343,33.04135,23.419504,26.1574575
"306","12am",12.805129,29.155138,20.7966,36.021793,1.2213395
"307","12am",5.715711,33.830986,29.84647,15.881581,14.7252503
"308","12am",4.857918,23.871669,22.59923,42.51223,6.1589529
"309","12am",24.468499,24.108499,23.49624,22.409061,5.5176999
"310","12am",7.408714,25.950693,29.82106,22.551391,14.268139
"311","12am",0,10.129847,44.26233,32.365923,13.241903
"312","12am",10.81089,37.336413,22.41165,24.634721,4.8063302
"313","12am",8.718412,31.679536,28.43894,23.376362,7.7867467
"314","12am",7.750136,30.099414,27.48577,30.928397,3.7362854
"401","12am",9.437443,16.28785,28.91308,29.064627,16.2969964
"402","12am",12.124196,56.541994,13.28004,17.064496,0.9892706
"403","12am",8.433758,41.169471,26.71892,19.9522,3.7256547
"501","12am",7.414296,26.631115,25.43892,35.265182,5.2504831
"502","12am",6.997696,20.198504,33.11921,34.845662,4.8389238
"503","12am",10.075999,43.6548,27.947,18.3222,0
"504","12am",12.058158,26.763175,22.64244,33.181593,5.3546373
"505","12am",4.925015,20.46238,23.34394,39.465727,11.8029397
"506","12am",6.85827,13.052756,39.18879,31.34445,9.5557353
"507","12am",5.483463,32.25035,37.48704,21.348402,3.4307448
"508","12am",19.864043,35.822723,26.54909,12.846605,4.9175418
"509","12am",8.629203,36.435863,18.7652,29.250208,6.9195255
"510","12am",3.307171,28.545552,26.00548,35.007666,7.1341289
"511","12am",14.774612,38.600349,22.18897,20.956931,3.4791388
"512","12am",4.940124,30.505346,28.61464,27.106796,8.8330972
"513","12am",6.115983,28.183184,35.7451,26.098358,3.8573775
"514","12am",10.044193,39.413686,32.64551,17.89661,0
"515","12am",11.364999,33.163432,32.79991,17.78591,4.8857486
"516","12am",6.878252,44.582853,26.17499,17.468407,4.8954963
"517","12am",8.835775,24.940111,24.85288,36.509765,4.8614696
"518","12am",2.287527,44.999193,31.83106,19.834178,1.0480388
"519","12am",11.511848,30.678985,24.3682,24.028389,9.4125826
"601","12am",4.366474,36.26221,36.57716,22.014032,0.7801248
"602","12am",11.213446,45.069687,24.85218,15.803764,3.0609216
"603","12am",8.938406,34.915204,27.32259,26.985916,1.8378859
"701","12am",4.063487,23.033479,33.41724,29.065976,10.4198161
"801","12am",9.52339,29.395957,28.31497,32.765684,0
"802","12am",16.983776,34.137424,16.43176,30.046957,2.4000856
"803","12am",13.039921,28.258817,42.98994,14.100686,1.6106374
"804","12am",4.583387,26.311248,37.54859,28.025914,3.5308634
"805","12am",6.326729,36.091291,31.39072,24.92989,1.2613677
"806","12am",6.685361,37.978279,30.8189,22.355515,2.1619436
"901","12am",19.687381,16.007481,24.71269,26.977673,12.6147751
"902","12am",4.903509,21.388782,23.27094,29.777583,20.6591838
"903","12am",3.782258,47.91306,31.48769,14.21242,2.6045757
"101","1pm",9.459822,15.463359,26.42436,23.581593,25.0708642
"102","1pm",8.140029,12.858335,29.76995,30.673932,18.5577506
"103","1pm",5.99984,6.997542,40.44645,25.997993,20.558177
"104","1pm",8.091948,21.284725,38.13541,26.424133,6.0637795
"105","1pm",6.407107,16.97765,27.61179,27.287482,21.7159659
"106","1pm",3.743517,12.537857,19.02486,31.371026,33.3227387
"107","1pm",7.297355,12.079277,34.89338,21.727817,24.0021726
"108","1pm",8.407697,13.58573,36.20808,33.456796,8.3416955
