"district","hour","cs1","cs2","cs3","cs4","cs5"
"306","8am",6.043056,20.983861,20.349365,44.11517,8.508548
"307","8am",4.70984,25.937725,28.951375,23.9384,16.462656
"308","8am",3.508159,12.940026,17.168182,49.13299,17.250645
"309","8am",14.368637,23.078482,20.453631,32.01437,10.084884
"310","8am",5.945688,21.091829,21.706503,25.03773,26.218253
"311","8am",1.778987,8.165578,31.334908,36.57898,22.141549
"312","8am",4.359701,30.306244,21.489292,26.53032,17.314441
"313","8am",5.649904,28.753312,29.235973,25.97729,10.383522
"314","8am",4.607413,18.331709,27.014015,39.93772,10.109145
"401","8am",4.664611,12.781631,20.604915,41.53687,20.411975
"402","8am",5.733021,27.954847,22.493218,31.01563,12.803285
"403","8am",2.936981,23.499858,30.315676,28.92181,14.325678
"501","8am",4.068257,17.739058,29.878159,35.55646,12.75807
"502","8am",4.033683,16.180168,26.492001,35.88301,17.411141
"503","8am",7.043496,36.347619,26.760356,23.35543,6.493099
"504","8am",5.280977,23.888648,22.421934,35.68933,12.719115
"505","8am",4.874636,11.34812,18.852881,43.69316,21.231199
"506","8am",5.872406,11.035397,25.117799,46.70943,11.264968
"507","8am",3.667669,14.815608,36.839622,26.50287,18.174234
"508","8am",8.133774,25.68105,33.937484,21.67099,10.576701
"509","8am",5.946483,24.749536,21.528868,30.06339,17.711722
"510","8am",3.016294,20.689906,18.962164,45.94013,11.391506
"511","8am",6.267355,27.35946,18.11584,36.36484,11.8925
"512","8am",2.371491,14.854207,26.219283,35.1624,21.392619
"513","8am",3.031799,21.907724,26.709687,36.85118,11.499608
"514","8am",6.32717,18.653979,27.718054,40.33718,6.96362
"515","8am",7.274739,25.201438,31.787414,27.80771,7.928696
"516","8am",5.442327,30.114138,29.616016,23.09847,11.729052
"517","8am",7.278152,11.066537,23.441164,39.86946,18.344689
"518","8am",1.149831,28.848746,34.705941,31.85613,3.439352
"519","8am",3.363334,22.714963,26.563153,36.60798,10.750569
"601","8am",3.257325,16.845263,34.546391,40.9255,4.425516
"602","8am",5.454721,30.647352,32.262211,26.01581,5.619907
"603","8am",4.14349,25.690745,25.488504,35.71247,8.964791
"701","8am",2.492817,13.518012,28.750685,35.01893,20.219552
"801","8am",5.509075,20.236247,33.147759,34.21103,6.895892
"802","8am",10.115481,24.031306,21.453971,31.77443,12.624817
"803","8am",7.536194,21.202892,38.576263,24.21191,8.472737
"804","8am",2.910648,12.957035,33.134872,41.35582,9.641627
"805","8am",3.558125,26.432253,32.563923,35.2013,2.2444
"806","8am",4.460976,25.370735,27.769332,32.79989,9.599064
"901","8am",7.703941,9.127683,23.860862,30.10117,29.206344
"902","8am",3.492333,18.163563,27.741865,37.75143,12.850809
"903","8am",2.129612,30.854577,38.300552,20.59112,8.124137
"101","9am",5.829509,5.231623,29.393412,24.00847,35.536982
"102","9am",6.797691,6.091927,28.495981,27.22159,31.392807
"103","9am",3.325899,5.824945,34.033815,31.54523,25.270106
"104","9am",8.737798,12.776947,32.269858,23.62753,22.587867
"105","9am",5.338057,13.827863,31.441088,30.51897,18.874017
"106","9am",0.613385,8.70611,16.082584,20.18866,54.409256
"107","9am",5.026262,4.848803,35.831412,27.66375,26.629776
"108","9am",8.100169,13.658276,36.409168,23.94178,17.890602
"109","9am",11.024023,27.47728,39.467307,13.34266,8.688728
"110","9am",5.084875,9.636491,38.970193,23.07103,23.237412
"111","9am",7.567953,17.448854,36.506287,17.06734,21.409562
"112","9am",4.986921,18.373811,31.931029,24.68579,20.022454
"113","9am",4.564343,15.382608,37.152705,24.6734,18.226946
"114","9am",20.287405,36.762299,21.399519,15.49707,6.053709
"115","9am",3.893935,19.552152,22.236199,36.66324,17.654472
"116","9am",6.353395,23.256936,34.581932,24.65287,11.154865
"117","9am",10.5627,20.898101,30.44689,27.59885,10.493461
"118","9am",7.421985,19.626393,21.753117,29.5299,21.668609
"119","9am",3.331635,7.304083,28.247264,34.25057,26.866448
"120","9am",2.64225,6.307919,21.810276,31.82863,37.410922
"121","9am",10.233187,9.53007,34.682521,26.72168,18.832541
"122","9am",2.135377,6.9811,19.847285,21.02269,50.013549
"123","9am",5.867199,19.889471,36.207014,27.99094,10.045379
"124","9am",12.59728,29.152667,34.78893,16.02148,7.439644
"125","9am",11.227264,31.872176,27.443206,20.90296,8.554389
"126","9am",18.034186,19.679374,27.129777,19.61528,15.541379
"127","9am",2.515777,17.627097,17.88221,26.05305,35.921866
"128","9am",4.435608,17.847731,31.025984,25.87189,20.818788
"129","9am",18.942367,18.064169,28.141243,22.09702,12.755198
"130","9am",6.65048,16.191728,26.705499,35.71594,14.736355
"131","9am",5.78944,16.035354,24.378928,27.75489,26.041391
"132","9am",9.262919,24.53607,27.60298,23.04263,15.555397
"133","9am",1.644539,3.289078,16.314782,53.97254,24.779063
"134","9am",4.395859,16.361949,31.701814,28.62168,18.918695
"135","9am",1.818054,18.34687,25.948922,35.26352,18.622636
"136","9am",13.167876,5.577535,23.17571,33.7888,24.290083
"137","9am",10.8053,18.866944,36.091579,24.42373,9.812451
"138","9am",9.674104,8.877134,19.620885,42.77047,19.057407
"139","9am",7.125908,16.205095,31.606971,26.07232,18.989711
"140","9am",7.473539,16.768048,24.188737,23.92508,27.644592
"141","9am",6.38975,14.515523,24.503442,25.68077,28.910513
"142","9am",4.499888,20.533606,29.897495,33.80582,11.263192
"143","9am",5.461036,21.518956,31.375011,26.53373,15.111271
"201","9am",4.546652,32.664246,32.322031,20.25445,10.212617
"202","9am",5.358656,26.020938,30.070951,32.78175,5.767703
"203","9am",5.818408,25.57379,19.389778,38.31884,10.899183
"204","9am",7.375473,41.028192,13.867549,29.50726,8.221525
"205","9am",4.032742,32.860024,31.448552,28.93451,2.724169
"301","9am",4.109065,14.960224,8.562715,39.92394,32.444052
"302","9am",3.208645,10.739193,10.671859,25.50818,49.872124
"303","9am",6.987069,11.394909,16.017202,29.78949,35.811332
"304","9am",8.250397,15.311137,34.389983,26.92942,15.11906
"305","9am",2.531527,11.284796,16.517487,24.90439,44.761796
"306","9am",5.606704,21.513086,17.959533,42.94634,11.974341
"307","9am",3.288419,26.521329,28.244373,26.19099,15.754886
"308","9am",3.463718,12.776102,16.975013,48.57808,18.207091
"309","9am",14.953657,26.522192,17.184633,33.50322,7.8363
"310","9am",5.240969,21.654041,22.589776,23.73916,26.776058
"311","9am",2.041536,6.752526,34.650351,39.9359,16.619683
"312","9am",6.309994,33.230929,22.201962,23.03752,15.219594
"313","9am",5.359159,28.246092,30.656793,25.77823,9.959725
"314","9am",5.212407,18.228206,25.855961,39.52914,11.174284
"401","9am",4.759916,14.836647,20.250764,38.42401,21.728661
"402","9am",8.099548,28.362033,24.295866,28.31121,10.931345
"403","9am",3.09102,26.063185,29.371468,29.84417,11.630158
"501","9am",3.993279,17.683405,29.472049,35.84086,13.010406
"502","9am",3.266266,20.443768,24.307014,33.83313,18.149823
"503","9am",7.78073,27.620218,29.698779,27.72755,7.172723
"504","9am",7.754383,24.551646,20.400798,36.74777,10.545408
"505","9am",3.91888,15.88333,17.066915,40.1922,22.938676
"506","9am",6.364002,11.440886,27.031178,47.12136,8.042569
"507","9am",4.421963,19.250268,32.887922,28.13872,15.301128
"508","9am",7.653894,26.76805,31.508179,26.41598,7.653894
"509","9am",7.049681,23.266277,25.522929,24.13835,20.022762
"510","9am",3.229076,21.217074,18.135212,42.96255,14.456084
"511","9am",6.4549,27.949854,18.657941,35.32378,11.613524
"512","9am",2.421785,16.965984,26.210912,31.37807,23.023245
"513","9am",3.137455,20.28945,28.967641,34.1798,13.425655
"514","9am",6.323906,20.239735,27.703756,38.77257,6.960028
"515","9am",6.331323,25.586422,30.369317,29.49351,8.219427
"516","9am",5.752938,31.623228,33.568538,17.265,11.790298
"517","9am",8.327234,12.461165,24.200257,46.494,8.517344
"518","9am",1.223786,30.70425,34.739463,30.80349,2.529011
"519","9am",3.852616,24.27889,29.185085,35.47011,7.213295
"601","9am",2.563633,16.526894,38.101056,38.26066,4.547757
"602","9am",5.389476,30.933061,30.018761,27.89972,5.758977
"603","9am",4.41405,24.834421,25.627673,36.41831,8.705548
"701","9am",2.654427,14.394388,31.595553,34.95041,16.405222
"801","9am",4.810152,20.787185,32.244063,35.10872,7.049876
"802","9am",10.291745,26.370764,20.728326,32.53053,10.078635
"803","9am",7.67922,20.024838,37.013856,26.78282,8.499261
"804","9am",2.870399,11.904953,31.803772,43.58833,9.832545
"805","9am",3.793891,29.58446,34.721648,29.50688,2.393117
"806","9am",4.420371,25.139801,27.732648,33.19549,9.51169
"901","9am",8.64233,10.239494,22.693216,30.8521,27.572858
"902","9am",3.519127,18.302917,27.954705,37.50823,12.715019
"903","9am",2.193015,29.945584,39.654355,19.84104,8.366011
"101","10am",4.9563205,3.527354,28.843772,25.72319,36.9493653
"102","10am",6.5122674,7.110199,27.487527,28.84479,30.0452179
"103","10am",2.9096069,6.087787,38.984611,30.39009,21.6279081
"104","10am",7.1906461,12.042865,32.755786,25.39241,22.6182977
"105","10am",4.1760518,15.635866,30.869643,28.44834,20.8700946
"106","10am",0.4163608,8.926658,13.772025,20.49475,56.3902049
"107","10am",5.2478716,3.724733,37.978592,26.37528,26.6735239
"108","10am",6.4561275,11.824646,41.508981,22.35567,17.8545765
"109","10am",10.5175556,26.592371,39.940396,13.28304,9.6666406
"110","10am",9.1141734,9.144419,37.637871,20.70817,23.3953642
"111","10am",11.6261729,15.383857,37.075355,19.40936,16.5052576
"112","10am",5.0002338,22.245075,31.358432,22.96173,18.4345293
"113","10am",4.4800628,14.02616,33.682467,27.86496,19.9463465
"114","10am",21.0070496,35.359059,28.030372,14.69573,0.9077902
"115","10am",4.0782465,18.855813,24.042109,34.85067,18.1731586
"116","10am",6.9318397,22.73608,34.510793,23.68481,12.1364755
"117","10am",9.2191864,22.883562,34.014988,21.99355,11.8887102
"118","10am",7.8559214,22.694869,18.949358,29.45126,21.0485879
"119","10am",3.7331164,7.661921,27.360294,34.23261,27.0120572
"120","10am",3.2505333,6.656364,21.971046,31.89567,36.2263913
"121","10am",11.1162217,9.012776,34.70777,20.68664,24.4765917
"122","10am",1.947323,7.255243,20.942701,20.69053,49.1642005
"123","10am",5.9164149,19.390683,35.768855,28.9511,9.972952
"124","10am",12.4165992,28.652252,34.561852,16.8197,7.5495955
"125","10am",9.6773707,30.308216,26.001387,25.5889,8.4241218
"126","10am",15.4372074,21.404385,27.046048,23.27946,12.8329046
"127","10am",3.6289461,16.952362,17.320264,24.84924,37.2491859
"128","10am",3.2596244,22.483686,31.863547,22.72422,19.6689269
"129","10am",23.5233655,11.860581,26.967207,19.22103,18.4278178
"130","10am",7.6677727,17.767942,26.716935,31.74906,16.0982885
"131","10am",5.4480409,16.948332,26.432769,23.54897,27.6218923
"132","10am",6.4939599,21.618508,29.823913,26.99801,15.0656047
"133","10am",1.6919711,3.383942,16.907067,54.36736,23.6496619
"134","10am",4.0529671,19.470092,29.78807,24.4159,22.2729737
"135","10am",3.3558013,18.435736,24.871736,33.57406,19.7626655
"136","10am",9.7828213,4.223503,21.839677,35.44028,28.7137138
"137","10am",11.0370597,15.190503,35.518792,26.30241,11.9512381
"138","10am",4.1096957,7.266874,20.953317,46.11689,21.5532221
"139","10am",9.1925473,15.697429,28.739026,25.56471,20.8062912
"140","10am",6.6651142,14.695623,21.838631,31.05059,25.7500432
"141","10am",7.4769346,13.97808,23.244365,25.6217,29.6789205
"142","10am",4.314854,23.079406,30.244937,31.56075,10.8000517
"143","10am",5.1093042,20.656775,33.330821,25.68495,15.2181461
"201","10am",4.5291202,32.538293,33.356419,19.40293,10.1732374
"202","10am",5.686677,27.16686,30.968522,30.75192,5.4260194
"203","10am",4.5161238,25.47593,19.072345,37.733,13.2025965
"204","10am",8.4444093,39.125111,13.245265,30.09859,9.086622
"205","10am",4.3121744,34.478655,31.254004,26.27056,3.6846082
"301","10am",3.8832291,16.189409,8.092105,41.6122,30.223055
"302","10am",2.8480321,10.911327,11.087528,24.35506,50.7980516
"303","10am",7.1300803,11.85756,15.131747,30.80928,35.071328
"304","10am",6.4729288,17.29067,33.527752,28.7811,13.927549
"305","10am",3.223191,10.411655,17.070042,25.75988,43.5352315
"306","10am",5.7242688,20.975983,19.023299,42.83346,11.4429909
"307","10am",3.3030768,27.540505,31.398042,23.06263,14.6957507
"308","10am",3.7007603,9.939706,19.99318,46.91324,19.4531093
"309","10am",15.2343707,26.239704,18.675671,28.20887,11.6413792
"310","10am",5.1643764,19.442767,22.745513,30.28909,22.3582523
"311","10am",2.1465635,8.476337,34.811408,38.46743,16.0982628
"312","10am",5.975595,31.775452,23.157116,23.60071,15.4911274
"313","10am",5.2996798,28.050471,28.787945,29.25754,8.60436
"314","10am",5.3946643,19.268984,25.499228,41.00344,8.8336821
"401","10am",4.6794639,11.674722,27.377085,41.85844,14.4102888
"402","10am",7.4254651,28.551143,26.246243,24.62065,13.1565017
"403","10am",2.8428939,25.602932,30.371035,30.79417,10.3889668
"501","10am",4.1281666,17.342479,30.373097,35.34619,12.8100635
"502","10am",4.5618272,15.573397,27.823165,33.79491,18.2466994
"503","10am",3.533739,32.148353,31.377779,25.24731,7.6928187
"504","10am",9.145212,23.393515,19.325457,35.16315,12.9726643
"505","10am",3.2217878,12.661655,19.738496,44.84072,19.5373439
"506","10am",7.5650309,7.779471,23.280508,48.70565,12.6693365
"507","10am",4.4288673,22.502615,34.103183,24.1224,14.8429365
"508","10am",8.7181938,28.612719,29.696583,24.03636,8.9361471
"509","10am",5.7793937,23.254905,19.255704,29.19204,22.5179572
"510","10am",3.3526537,20.954755,18.141528,43.56765,13.9834186
"511","10am",6.2446221,34.156794,15.814702,35.0552,8.7286813
"512","10am",1.5797284,16.221124,27.122981,31.55896,23.517205
"513","10am",2.647446,20.405311,28.570007,34.84399,13.5332499
"514","10am",6.5532883,20.680314,29.055646,36.49827,7.2124837
"515","10am",6.8617793,27.955663,28.597189,27.93154,8.6538237
"516","10am",3.9673282,32.645677,30.042079,20.96136,12.3835574
"517","10am",8.8110133,9.11584,29.630247,46.71961,5.7232916
"518","10am",1.180016,32.693959,30.019592,33.66788,2.4385574
"519","10am",3.9838999,26.906078,29.27969,35.45521,4.3751229
"601","10am",2.8201477,14.062079,41.713667,38.86964,2.5344637
"602","10am",5.1019836,31.397849,30.961955,27.08644,5.4517748
"603","10am",4.4705875,24.732186,25.312764,37.52285,7.9616113
"701","10am",2.7420297,14.697346,31.256755,35.048,16.255871
"801","10am",5.1963551,19.829866,29.113547,38.24433,7.6159049
"802","10am",10.1146305,27.377334,22.041441,31.9707,8.4958956
"803","10am",7.8839713,19.918621,36.978951,26.79629,8.4221704
"804","10am",2.9081986,12.061725,31.362689,42.81943,10.8479585
"805","10am",2.9489845,28.274485,33.389513,33.0316,2.355416
"806","10am",4.4637304,25.3864,26.889369,33.52111,9.7393919
"901","10am",5.3019539,12.408661,22.553591,37.35298,22.3828178
"902","10am",2.9637524,16.344191,23.543006,31.72262,25.4264335
"903","10am",2.1395379,28.013101,39.708345,18.56325,11.5757612
"101","11am",7.277942,4.820044,26.169169,24.82065,36.9121957
"102","11am",6.048356,7.447198,30.340993,28.9048,27.2586505
"103","11am",2.798468,4.104835,36.346468,32.83866,23.9115673
"104","11am",6.116275,12.987709,31.054026,27.15937,22.682621
"105","11am",4.866547,12.861884,31.265083,27.11003,23.8964519
"106","11am",1.497825,8.705274,12.3747,22.88108,54.5411168
"107","11am",4.916457,3.489508,35.365461,27.64317,28.5854098
"108","11am",5.437799,10.935635,43.885568,23.82561,15.9153931
"109","11am",11.209838,24.372215,41.550956,13.02729,9.839698
"110","11am",7.126521,10.538243,36.89723,23.56699,21.8710163
"111","11am",9.033678,15.783903,36.865323,19.71631,18.6007874
"112","11am",4.951559,24.293181,28.566319,23.43416,18.7547854
"113","11am",4.183102,15.7687,38.908969,24.94197,16.1972621
"114","11am",20.964634,36.690774,28.669233,12.80497,0.8703943
"115","11am",3.071594,19.162422,25.954515,33.40604,18.4054241
"116","11am",5.461814,21.531431,36.066286,24.70707,12.2333986
"117","11am",8.498062,22.805198,31.839508,25.54079,11.3164433
"118","11am",6.539378,24.677545,21.928595,24.78769,22.0667874
"119","11am",3.809855,7.746147,28.788465,34.24842,25.4071176
"120","11am",3.729063,6.97869,20.731485,29.3891,39.1716582
"121","11am",10.425467,9.34877,35.199024,23.91857,21.1081643
"122","11am",1.857218,8.02989,22.13217,16.67623,51.3044897
"123","11am",5.034614,19.520146,36.931667,27.50358,11.0099962
"124","11am",12.230215,30.715681,31.198573,18.59657,7.258962
"125","11am",12.748951,32.872575,25.612537,21.98574,6.7801953
"126","11am",16.862492,21.357416,29.818635,19.35548,12.6059752
"127","11am",3.522635,16.386432,18.3506,26.27366,35.466671
"128","11am",4.197258,13.54849,32.928676,24.64759,24.6779858
"129","11am",23.330435,11.125987,29.080541,20.95487,15.5081662
"130","11am",6.911731,18.00212,30.109861,28.64264,16.3336448
"131","11am",5.993924,16.593698,21.732393,25.64605,30.0339367
"132","11am",7.506652,22.397937,25.990448,28.51374,15.5912281
"133","11am",6.273822,3.28197,21.731424,44.83835,23.8744373
"134","11am",4.217498,18.97485,31.147062,25.86291,19.7976796
"135","11am",1.628981,19.223983,25.805897,32.36069,20.9804462
"136","11am",10.358657,5.001278,19.418429,42.21128,23.010356
"137","11am",10.068856,16.072739,35.430489,25.18155,13.2463637
"138","11am",9.232992,8.472362,16.748357,44.98386,20.5624275
"139","11am",8.962686,16.671691,29.727776,23.14662,21.4912276
"140","11am",7.371069,12.90153,22.73324,32.46817,24.5259951
"141","11am",6.370295,14.856118,25.172766,25.30873,28.2920878
"142","11am",3.449954,21.675292,29.882954,36.13968,8.8521167
"143","11am",4.642432,19.119727,36.322662,23.44405,16.4711318
"201","11am",4.433614,32.697493,33.235126,19.67505,9.9587131
"202","11am",5.57508,25.272811,30.360786,33.47179,5.3195375
"203","11am",5.362998,26.201651,19.643867,35.48057,13.3109162
"204","11am",7.650152,37.973668,17.295749,28.21364,8.8667911
"205","11am",4.123966,35.971735,29.549342,26.83117,3.5237908
"301","11am",3.949824,13.7552,9.012135,40.60701,32.6758284
"302","11am",2.850453,10.132114,11.410354,24.67773,50.9293477
"303","11am",5.143501,11.119562,13.41172,32.5565,37.7687199
"304","11am",8.086002,18.754115,31.833506,27.23844,14.0879414
"305","11am",2.213696,10.925883,17.511936,26.49163,42.8568514
"306","11am",5.941606,23.42756,19.282582,39.38494,11.9633115
"307","11am",4.551077,23.963586,31.711982,24.80336,14.9699966
"308","11am",3.48946,11.727431,21.438217,45.14119,18.2037034
"309","11am",16.695758,25.945204,18.829204,32.16737,6.3624642
"310","11am",6.000644,20.282619,23.403563,28.99436,21.31881
"311","11am",2.000691,7.900318,33.957105,39.13691,17.0049776
"312","11am",4.930707,32.935871,20.32996,26.42842,15.3750427
"313","11am",4.273865,26.813069,31.055978,28.18371,9.6733826
"314","11am",4.820305,17.76464,26.009695,42.3395,9.065857
"401","11am",4.612816,11.508443,24.204956,39.96983,19.7039599
"402","11am",7.153017,30.575547,23.650489,26.34406,12.2768923
"403","11am",3.407921,27.757291,28.037609,32.06079,8.73639
"501","11am",3.943848,16.549331,30.505327,36.06027,12.9412257
"502","11am",4.190833,16.589344,28.399279,29.61235,21.2081973
"503","11am",6.288136,32.75594,29.028036,25.03455,6.8933351
"504","11am",5.379654,22.795781,21.816286,40.38609,9.62219
"505","11am",4.572354,12.643305,22.337512,39.47218,20.9746484
"506","11am",7.57183,11.595625,23.301433,49.08727,8.4438463
"507","11am",5.058171,22.39635,35.234406,22.9248,14.386273
"508","11am",10.156189,26.551702,26.968709,26.11353,10.2098664
"509","11am",6.025972,25.080373,16.378413,28.73862,23.7766181
"510","11am",2.984834,20.656706,20.335608,42.58961,13.4332388
"511","11am",8.443647,33.029527,15.754032,34.02738,8.7454129
"512","11am",2.33073,16.505859,24.773192,33.725,22.6652188
"513","11am",3.219335,22.083088,26.85826,33.85821,13.9811033
"514","11am",7.008614,22.117193,26.331124,37.71768,6.8253944
"515","11am",7.355337,24.475455,33.539919,27.17809,7.4511949
"516","11am",4.308551,30.763569,31.845445,16.80618,16.2762562
"517","11am",7.673557,10.394308,26.898676,46.32029,8.713168
"518","11am",1.171446,31.425259,31.149024,33.83342,2.4208479
"519","11am",1.632806,26.041781,27.727749,36.68123,7.9164379
"601","11am",2.63557,17.839572,37.233279,38.42187,3.8697135
"602","11am",5.76911,30.321005,30.831398,28.58462,4.4938677
"603","11am",4.129448,24.425264,26.201352,37.09969,8.1442455
"701","11am",2.901341,14.121376,30.483484,36.17364,16.3201597
"801","11am",4.952509,20.454121,31.328193,36.00666,7.2585177
"802","11am",10.872082,24.509522,23.58401,32.82146,8.212928
"803","11am",7.656576,21.340436,39.117451,23.20125,8.684289
"804","11am",2.900375,12.886857,33.875504,40.40052,9.9367464
"805","11am",2.768306,29.972421,29.492696,34.12189,3.6446863
"806","11am",4.539132,24.902749,26.566864,34.08735,9.9039094
"901","11am",4.484851,9.331755,26.008681,37.27139,22.9033221
"902","11am",2.938072,14.909256,22.805838,32.82725,26.519584
"903","11am",2.025267,26.516946,37.587557,22.91272,10.95751
"101","12am",7.1732523,4.421813,28.327684,24.012263,36.0649875
"102","12am",6.3582112,7.20196,26.749759,29.666814,30.0232559
"103","12am",2.5208973,4.436367,37.817537,32.616069,22.6091299
"104","12am",6.1477844,14.772052,29.898001,26.430295,22.7518668
"105","12am",3.5802069,12.329435,26.375905,27.507266,30.2071873
"106","12am",0.7965334,10.183645,14.220849,19.865581,54.9333912
"107","12am",5.0551625,4.038109,29.269343,25.642483,35.994903
"108","12am",5.1853029,9.423666,39.999525,25.030198,20.3613081
"109","12am",12.9647965,24.952175,43.206955,10.756576,8.1194968
"110","12am",7.0189802,7.39114,36.799108,24.964329,23.8264429
"111","12am",8.4440137,16.241912,39.74028,16.829952,18.7438429
"112","12am",5.6874206,25.370035,28.797112,21.143936,19.0014961
"113","12am",4.1917485,16.012287,34.745818,27.979158,17.0709877
"114","12am",21.3322154,41.224172,27.91858,8.567064,0.9579694
"115","12am",3.4246005,18.504963,28.285267,34.035073,15.7500966
"116","12am",4.7196449,22.643826,31.120676,26.475376,15.0404776
"117","12am",7.3449738,23.555661,37.910848,18.69827,12.4902466
"118","12am",6.5820641,25.08919,25.797958,25.765087,16.7657008
"119","12am",3.447135,6.106581,27.268053,33.565305,29.6129262
"120","12am",3.1525441,5.810148,21.682967,30.762489,38.5918523
"121","12am",10.850878,13.314736,37.750192,16.996343,21.0878511
"122","12am",2.1265992,8.516077,22.421764,17.682427,49.2531331
"123","12am",5.0299705,23.78357,32.944884,28.701732,9.5398442
"124","12am",10.5546227,26.406086,34.956868,19.326278,8.7561454
"125","12am",10.7006067,30.227653,25.545953,22.386515,11.1392718
"126","12am",16.0979507,19.029872,30.001775,22.875792,11.9946098
"127","12am",3.4143339,15.609171,22.179962,19.721617,39.0749166
"128","12am",4.7271323,12.117962,38.165899,23.111576,21.8774309
"129","12am",23.635911,13.230941,30.08604,21.481928,11.5651804
"130","12am",6.1717108,16.303017,28.037308,34.739673,14.7482914
"131","12am",5.2450235,18.863957,17.880499,27.480458,30.5300623
"132","12am",7.429191,21.750211,29.502606,25.63742,15.6805711
"133","12am",4.5584066,4.567204,22.387741,39.331317,29.155332
"134","12am",6.6380237,18.144304,32.796144,27.042569,15.3789591
"135","12am",2.5837846,19.036323,24.939642,33.275714,20.1645365
"136","12am",9.264354,4.083923,17.155605,37.570717,31.9254008
"137","12am",11.7079508,13.21546,36.675342,24.202845,14.1984029
"138","12am",7.33312,7.609888,21.109574,40.779432,23.1679864
"139","12am",9.3315859,16.147553,31.751795,24.534577,18.234489
"140","12am",6.1835258,13.985581,23.477535,33.160123,23.1932357
"141","12am",6.4877011,14.432485,21.79393,30.119052,27.1668319
"142","12am",4.4969466,19.315439,26.557066,39.462992,10.1675556
"143","12am",4.3727517,18.038364,36.651608,22.400107,18.5371696
"201","12am",4.3733723,31.636959,32.696145,21.470125,9.8233987
"202","12am",5.6729586,27.406405,29.510326,33.104647,4.3056639
"203","12am",6.6835405,25.290283,20.494894,35.478545,12.0527378
"204","12am",7.8350849,37.999094,20.588282,28.485276,5.0922628
"205","12am",4.1379632,36.093823,28.873309,27.419781,3.4751238
"301","12am",4.4808386,12.368476,8.906795,40.905988,33.3379013
"302","12am",3.6766885,12.305714,11.36671,21.363984,51.2869034
"303","12am",6.457917,7.626003,9.372089,37.070667,39.473324
"304","12am",7.8041108,19.3877,32.731592,25.927747,14.1488499
"305","12am",2.258713,10.781814,17.952164,28.021138,40.9861706
"306","12am",5.3716596,24.395815,20.616109,36.388324,13.2280932
"307","12am",4.6714677,25.617034,33.292356,18.765128,17.6540142
"308","12am",3.3477185,12.86519,19.593277,46.729544,17.4642705
"309","12am",17.4999917,21.227416,22.041897,32.561751,6.6689439
"310","12am",4.522735,21.641796,22.903236,29.257604,21.6746296
"311","12am",1.9947731,7.876948,31.861885,38.75353,19.5128637
"312","12am",4.741953,29.249241,21.278051,27.470208,17.2605475
"313","12am",4.2252137,26.795604,28.354601,30.108222,10.5163604
"314","12am",4.5679589,19.141068,26.63461,40.371428,9.2849353
"401","12am",4.5712858,12.218813,22.765992,39.830457,20.6134523
"402","12am",6.0388148,31.154108,25.41518,24.75719,12.6347079
"403","12am",4.3570654,27.037019,27.599893,32.375625,8.6303974
"501","12am",4.2334935,18.393873,28.878984,35.545142,12.9485076
"502","12am",3.8160106,15.105615,27.435487,34.881303,18.7615847
"503","12am",6.2369333,30.345322,32.639002,24.830704,5.9480396
"504","12am",5.2564625,19.281514,22.888671,41.490608,11.0827441
"505","12am",4.0077219,14.225479,16.644333,36.505295,28.6171709
"506","12am",6.4152306,10.578697,21.652519,47.032726,14.3208272
"507","12am",3.7504126,20.252355,33.812105,25.975844,16.2092843
"508","12am",9.5997956,25.097101,28.278672,25.36848,11.6559522
"509","12am",6.0563608,24.414194,19.692683,33.644404,16.1923589
"510","12am",3.4009771,21.780998,19.781838,43.973333,11.0628535
"511","12am",7.7381204,33.257586,13.629481,32.159103,13.2157096
"512","12am",2.2418825,16.235541,24.73919,35.957121,20.8262648
"513","12am",2.9995332,20.516389,27.315269,35.527004,13.6418053
"514","12am",7.1229827,24.718811,29.527035,36.515124,2.1160475
"515","12am",7.1588525,22.356735,30.628612,29.859638,9.9961624
"516","12am",4.0015295,35.959717,27.966339,18.570398,13.5020171
"517","12am",5.7935301,10.728937,30.34628,44.081501,9.0497521
"518","12am",1.1569967,29.028526,31.169798,36.253692,2.3909868
"519","12am",1.7368408,28.31126,22.25797,36.753923,10.9400075
"601","12am",2.4555127,17.432123,38.562755,37.357006,4.1926032
"602","12am",6.2532904,30.981656,28.537556,30.057951,4.1695465
"603","12am",3.8430783,26.380032,27.629067,34.103554,8.044269
"701","12am",2.8258563,13.753978,30.377618,37.146991,15.8955556
"801","12am",4.8702691,17.523282,31.559144,38.90932,7.1379854
"802","12am",10.0619552,20.360454,24.322718,31.60629,13.6485823
"803","12am",7.8231885,20.153426,39.799149,24.540641,7.6835957
"804","12am",2.9056207,12.026544,34.943254,41.357216,8.7673654
"805","12am",3.7327454,27.020373,31.756014,32.77538,4.7154872
"806","12am",3.3911463,25.608844,27.394061,33.091644,10.5143055
"901","12am",6.9086449,11.576687,25.048898,30.184918,26.2808521
"902","12am",2.8643609,15.117167,22.324062,32.495254,27.1991565
"903","12am",1.9202214,30.180236,36.411144,21.099227,10.3891709
"101","1pm",6.6113845,8.001452,27.866278,23.27846,34.2424289
"102","1pm",6.2544696,7.391251,29.090343,30.23654,27.0274004
"103","1pm",3.0852861,2.798219,39.414721,29.16312,25.5386583
"104","1pm",6.0910349,15.726039,34.645051,28.08305,15.4548291
