"district","hour","occ1","occ2","occ3","occ4","occ5"
"134","8am",60.18103,6.4403655,3.9134718,24.985985,4.4791521
"135","8am",61.29397,5.5180017,3.7651302,26.291594,3.1313048
"136","8am",35.3783,8.0108658,2.7292809,43.018975,10.8625773
"137","8am",48.77462,5.8061667,4.9353354,31.438881,9.0449944
"138","8am",40.11807,5.9640174,1.698843,45.705203,6.5138676
"139","8am",58.38196,6.2654995,4.8121882,21.732342,8.8080075
"140","8am",54.91331,3.0242399,2.70065,33.368347,5.9934485
"141","8am",64.46331,2.2461501,1.9930145,21.870221,9.4273022
"142","8am",47.06752,3.2540314,7.9163722,37.628733,4.1333408
"143","8am",62.33485,4.9982851,2.6619194,25.169583,4.8353608
"201","8am",44.60774,12.0610383,0,35.461989,7.8692308
"202","8am",40.32893,2.5359767,8.1533019,38.406288,10.5755009
"203","8am",46.68118,3.8210975,1.2903724,39.068322,9.1390294
"204","8am",48.91266,2.0150566,2.0150566,39.655366,7.4018625
"205","8am",47.43063,1.9624141,6.7288719,37.327728,6.550357
"301","8am",51.00412,1.7761643,0.9343499,41.434326,4.8510414
"302","8am",71.34968,1.0554711,2.2367501,21.378973,3.9791261
"303","8am",39.36862,11.9950982,2.1982624,41.88953,4.5484894
"304","8am",35.15187,16.6272151,2.0884505,38.071658,8.0608078
"305","8am",67.89821,3.2927003,1.2684329,23.807261,3.7333935
"306","8am",38.95782,3.3784122,2.2699059,49.064015,6.329846
"307","8am",48.15966,1.0264621,5.9604412,36.865063,7.9883714
"308","8am",55.17002,2.0881982,6.8466939,33.626788,2.2683004
"309","8am",54.72997,2.6664366,5.0550258,20.169769,17.3788016
"310","8am",55.58511,3.7925892,5.8690847,31.472434,3.2807771
"311","8am",59.29232,2.617388,7.8876286,27.161546,3.0411176
"312","8am",37.54194,1.5970334,8.9225435,43.305356,8.6331231
"313","8am",41.00405,15.6974379,7.3891245,27.290765,8.6186181
"314","8am",55.85584,1.5852455,4.4718514,32.266588,5.8204771
"401","8am",35.17141,7.793414,5.9730386,47.980965,3.0811761
"402","8am",59.74594,0.8898457,4.2031688,28.474041,6.6870093
"403","8am",48.39657,10.0131836,3.1739468,33.818058,4.5982368
"501","8am",49.57183,18.1349662,5.2669032,23.785625,3.2406718
"502","8am",48.54262,7.6675445,5.2767424,33.5593,4.9537888
"503","8am",39.30584,6.5368886,10.1289427,35.124204,8.9041278
"504","8am",49.82468,5.6208297,2.6418189,36.782128,5.1305434
"505","8am",41.12548,8.2506681,3.8914994,40.680199,6.0521564
"506","8am",47.92009,2.7674718,6.4679407,34.563402,8.2810937
"507","8am",47.48734,3.9215698,5.4959696,39.270832,3.8242896
"508","8am",37.91881,1.4895464,5.9283476,45.153089,9.5102035
"509","8am",39.99549,0,1.7672573,46.528458,11.708794
"510","8am",43.97157,1.1943268,1.0906495,50.434907,3.3085459
"511","8am",49.39253,3.9489137,0.8169776,34.911006,10.9305772
"512","8am",54.0097,4.1342773,4.9502511,33.821317,3.0844524
"513","8am",55.91659,12.9829154,5.4067978,22.971739,2.7219612
"514","8am",51.20384,6.2816074,9.846943,27.624034,5.043576
"515","8am",52.53329,5.8695324,7.4971169,28.161106,5.9389597
"516","8am",47.98485,4.6815508,4.5418828,35.843112,6.9486047
"517","8am",42.07419,3.1764037,3.7279755,43.60572,7.4157079
"518","8am",32.76663,1.7691351,6.6440537,53.84851,4.9716736
"519","8am",52.13676,2.1872532,1.5328346,31.877312,12.2658397
"601","8am",46.7856,9.2352139,2.0777539,36.814559,5.0868722
"602","8am",48.36005,7.8244331,8.1071681,27.414557,8.2937918
"603","8am",36.96965,3.5244811,4.7947876,47.934766,6.7763158
"701","8am",48.13381,3.7210096,6.717223,37.141657,4.2862996
"801","8am",56.56853,2.1797975,5.9745458,32.094799,3.1823328
"802","8am",36.30107,1.4930696,7.8169015,39.075775,15.3131787
"803","8am",44.1294,2.8208992,4.6848665,37.998072,10.3667585
"804","8am",32.84283,0.9121424,3.5980098,57.848614,4.798407
"805","8am",37.05365,3.2703993,7.4863438,46.865172,5.3244308
"806","8am",59.96959,3.3145465,11.2889687,21.213105,4.2137869
"901","8am",39.76465,6.5296707,4.8270043,40.786801,8.0918771
"902","8am",50.98956,7.1880061,3.5771937,33.731901,4.51334
"903","8am",40.6962,1.7178811,9.9015179,39.406227,8.2781743
"101","9am",52.26983,12.3372097,5.8087617,24.517336,5.0668673
"102","9am",42.8107,23.869105,7.0002037,21.85826,4.4617269
"103","9am",47.33128,24.1751014,2.5121975,23.708424,2.2729947
"104","9am",43.38227,10.2774403,9.0914839,30.276838,6.9719662
"105","9am",56.78395,9.5087158,7.0001219,21.066153,5.6410576
"106","9am",78.14984,14.5850642,2.4083801,4.573324,0.2833881
"107","9am",41.49869,10.5387179,5.7461558,39.433049,2.783391
"108","9am",49.04102,11.5712626,5.9856289,28.871063,4.5310244
"109","9am",36.66493,17.4124375,7.1157962,31.319519,7.4873171
"110","9am",42.46597,19.1469297,3.9151926,30.370733,4.1011747
"111","9am",54.65995,13.5036012,8.0820612,14.040843,9.7135462
"112","9am",55.97649,17.7071662,6.13378,15.61647,4.5660931
"113","9am",46.16399,25.9624281,0.9942019,23.7039,3.1754842
"114","9am",40.53629,10.3675461,15.3789877,17.772598,15.94458
"115","9am",51.07741,9.8348774,1.6261719,32.639498,4.8220394
"116","9am",50.7744,2.74314,8.1736053,30.743703,7.5651486
"117","9am",53.12165,6.9370213,6.7855188,21.268425,11.8873875
"118","9am",51.09397,5.7405399,8.754342,29.094438,5.3167135
"119","9am",55.92751,19.4443658,1.8079481,20.044782,2.7753912
"120","9am",66.61303,8.8876833,2.3078444,19.784023,2.4074154
"121","9am",37.25545,28.1944724,0.7766451,26.108337,7.665095
"122","9am",32.74668,61.0671542,0.5971418,4.7995,0.7895226
"123","9am",52.05263,12.9091463,6.8694705,23.934248,4.2345047
"124","9am",50.0471,6.3968799,6.9051027,25.481752,11.1691637
"125","9am",40.68464,38.0058539,3.2699924,10.488009,7.5515025
"126","9am",50.90213,5.8465743,4.1871905,21.804572,17.2595346
"127","9am",65.43557,3.4744654,4.6041326,24.77112,1.7147114
"128","9am",50.44245,8.1519686,6.8582612,29.434335,5.1129809
"129","9am",44.04575,1.9547032,6.9610322,29.114509,17.924006
"130","9am",46.772,14.930743,4.5192192,28.417991,5.3600492
"131","9am",53.54618,12.2483272,2.7777724,24.082454,7.3452679
"132","9am",40.94581,2.114832,7.2477833,39.318803,10.3727676
"133","9am",41.58129,4.4955548,8.3487507,43.982051,1.5923585
"134","9am",57.98516,7.0850167,4.0806792,24.835187,6.0139584
"135","9am",60.63935,4.4056354,3.0569413,28.704347,3.1937234
"136","9am",32.98138,6.1384065,3.1054105,44.382372,13.3924333
"137","9am",45.40239,5.479806,5.3401066,34.441142,9.3365575
"138","9am",29.01449,8.1367769,1.0675346,52.894259,8.8869438
"139","9am",60.50972,6.6449568,5.1036287,19.381934,8.3597561
"140","9am",53.35631,1.9764511,2.6601457,36.103539,5.9035588
"141","9am",66.33431,1.5944797,2.2158596,20.256183,9.599163
"142","9am",49.30724,3.4349202,6.6589781,36.235753,4.3631097
"143","9am",61.2149,5.323015,2.8348597,25.86358,4.763643
"201","9am",45.39869,12.172197,1.0125114,34.50029,6.9163154
"202","9am",39.72053,2.5618334,8.2364328,38.797877,10.6833285
"203","9am",47.71065,3.8952812,0.3565321,39.757284,8.2802542
"204","9am",50.0703,0.6467283,1.9487352,39.168023,8.1662085
"205","9am",45.52441,1.90905,8.3257954,37.868516,6.3722324
"301","9am",49.42755,1.8527184,0.9746211,42.684982,5.0601251
"302","9am",73.41448,0.8489914,1.5655105,20.990112,3.1809034
"303","9am",36.75447,13.8510868,2.2949698,40.966898,6.1325736
"304","9am",32.69346,17.5983288,2.2104266,39.483805,8.0139779
"305","9am",69.95594,3.6856916,1.2892616,22.049135,3.0199671
"306","9am",42.09679,3.141079,2.1104452,47.19696,5.4547267
"307","9am",49.30893,1.0290249,5.087588,38.026501,6.5479524
"308","9am",56.04581,2.061993,6.7607735,31.954137,3.1772841
"309","9am",49.93952,2.9199151,5.5355699,23.372097,18.232894
"310","9am",56.91448,2.4748616,4.6628194,33.636115,2.3117258
"311","9am",62.50483,2.9921137,7.7469732,23.279573,3.4765078
"312","9am",32.94929,0.6989606,8.9739668,46.101579,11.2762038
"313","9am",42.83416,15.1538441,7.0556116,26.687262,8.2691275
"314","9am",53.86188,3.0543577,4.5551262,32.161109,6.3675276
"401","9am",43.73204,7.9456248,4.8274107,41.469444,2.0254826
"402","9am",62.44222,0.9649204,1.9298407,26.278625,8.3843956
"403","9am",48.24715,9.7522744,4.1350907,33.01205,4.8534377
"501","9am",49.43883,17.9329892,5.5349699,23.635161,3.4580461
"502","9am",50.7842,5.4991585,4.4710376,34.862787,4.3828124
"503","9am",38.10833,5.3068893,10.2804111,34.934654,11.3697185
"504","9am",47.34409,6.2223259,5.2979587,33.654165,7.4814574
"505","9am",42.59672,8.0587734,3.8009906,40.540778,5.0027365
"506","9am",47.60195,3.0170313,7.0511937,33.30198,9.0278495
"507","9am",48.06304,3.6891989,3.346891,40.353812,4.5470614
"508","9am",36.17916,1.5569195,4.6499668,49.434994,8.1789639
"509","9am",39.90753,0,2.034899,44.575544,13.4820281
"510","9am",50.18691,1.287379,1.175624,43.783769,3.5663209
"511","9am",48.98321,0,0.8762412,38.41707,11.7234817
"512","9am",54.29365,4.2182588,4.293746,34.839512,2.3548375
"513","9am",57.18363,13.380438,3.3419315,23.2887,2.8053047
"514","9am",53.15881,4.1863464,10.0617673,27.439466,5.1536084
"515","9am",52.08406,5.9859322,7.6457936,29.175929,5.1082872
"516","9am",48.04592,4.9469421,4.7993565,34.474485,7.7332989
"517","9am",47.08283,6.2943658,1.7053287,36.700351,8.2171291
"518","9am",33.79249,1.8835808,4.5302269,54.500412,5.2932922
"519","9am",52.09908,2.4653081,1.7276964,29.882782,13.8251361
"601","9am",47.20458,8.1879646,2.1615762,37.895542,4.5503378
"602","9am",48.31182,7.7406519,7.7776524,28.336144,7.833729
"603","9am",36.69891,2.6618033,5.3633173,48.023794,7.2521772
"701","9am",44.85659,4.0874834,7.0344922,39.532683,4.488751
"801","9am",55.51106,2.227952,6.1065311,32.803813,3.3506425
"802","9am",40.1921,1.7124801,8.9656158,35.983566,13.1462416
"803","9am",43.91755,3.4034186,5.2615036,37.59863,9.8189006
"804","9am",37.34615,0.8991502,2.6476108,55.276178,3.83091
"805","9am",36.31801,1.7277207,6.1822071,50.146367,5.6256919
"806","9am",60.08109,3.2853674,11.1895879,21.267258,4.1766915
"901","9am",43.83287,2.9170731,5.6242508,38.197448,9.4283626
"902","9am",49.53668,7.3367424,3.5992617,34.986134,4.5411831
"903","9am",43.50241,1.7693901,10.1984053,37.107714,7.4220815
"101","10am",48.70941,11.915752,5.9088993,28.478196,4.9877378
"102","10am",42.75435,24.1887712,7.0357233,22.442973,3.5781837
"103","10am",51.34307,24.6440968,3.1953241,18.528083,2.2894277
"104","10am",47.15599,8.1153879,8.7196398,28.235605,7.7733759
"105","10am",57.3226,5.9890393,7.9174173,24.572356,4.1985859
"106","10am",78.17433,14.9859897,2.0971771,4.38401,0.3584962
"107","10am",40.44222,8.001675,6.1141396,42.480327,2.9616393
"108","10am",49.18183,10.7308934,5.1777674,31.067654,3.8418559
"109","10am",38.57399,17.4578982,7.5931449,29.201697,7.1732649
"110","10am",44.34832,21.3950763,2.8288567,25.521385,5.9063603
"111","10am",54.0768,12.7576069,5.7581963,14.272041,13.1353561
"112","10am",54.58698,17.4043016,6.8651936,17.307668,3.8358601
"113","10am",46.60254,25.7327624,0.2496849,23.936246,3.478762
"114","10am",36.89326,10.4456935,14.6857401,21.220867,16.7544439
"115","10am",49.79954,10.1117685,3.9188272,31.697453,4.472414
"116","10am",48.10438,3.1100011,8.2573722,32.724091,7.804157
"117","10am",51.35817,6.6270224,4.6262647,25.536528,11.8520173
"118","10am",51.37938,5.0292459,8.8124541,29.032242,5.7466772
"119","10am",58.9962,19.5096061,1.2605342,17.167936,3.0657258
"120","10am",65.8461,8.6600214,2.3196896,20.199532,2.9746539
"121","10am",36.18406,29.8326656,0.8262182,25.0027,8.1543562
"122","10am",30.89771,63.4755993,0.5912985,4.3667,0.6686872
"123","10am",53.07843,13.5000543,5.5469943,24.179978,3.694541
"124","10am",49.81716,7.0766511,6.19719,26.747906,10.1610967
"125","10am",43.59678,36.2309058,3.7557469,9.282163,7.1344066
"126","10am",52.18748,5.2995749,3.3177395,23.916163,15.2790419
"127","10am",67.38437,3.8962942,4.5735948,21.737114,2.4086253
"128","10am",50.61112,8.1886713,5.1484673,32.530692,3.521047
"129","10am",49.56692,2.202766,5.5688696,21.496201,21.1652448
"130","10am",49.88025,14.5438493,4.4224487,25.623314,5.5301397
"131","10am",55.30197,12.3230752,3.8328508,20.977101,7.5650051
"132","10am",47.00284,1.8463947,7.3701242,34.016883,9.7637626
"133","10am",41.07529,4.6209872,8.5816927,44.085246,1.6367875
"134","10am",57.00897,7.0972041,3.0680758,27.127567,5.6981859
"135","10am",62.28994,4.6408393,2.8749821,25.574842,4.6194009
"136","10am",33.90252,5.8108722,1.557652,45.489715,13.2392415
"137","10am",47.35476,5.792684,2.9498096,33.530845,10.3719036
"138","10am",33.04613,8.6415863,0,54.557731,3.7545528
"139","10am",60.84567,7.1115193,5.1494449,18.789952,8.1034164
"140","10am",50.60464,3.2908697,4.0461697,35.536467,6.5218563
"141","10am",66.80975,1.622677,1.622677,19.278138,10.6667539
"142","10am",49.54257,3.2419938,7.0860279,36.812422,3.316991
"143","10am",64.25244,5.4582475,3.5526746,22.428308,4.3083337
"201","10am",44.42366,12.0901947,1.0056902,35.610738,6.8697212
"202","10am",39.28424,2.7187445,8.0457559,38.613583,11.3376773
"203","10am",46.47592,3.9806074,1.7085802,40.813085,7.0218107
"204","10am",48.60236,0.6949362,2.0939963,40.212753,8.3959535
"205","10am",48.43957,2.0265689,6.9488507,35.820511,6.7644998
"301","10am",50.79391,1.7514443,0.921346,41.749776,4.7835264
"302","10am",74.68107,1.2158652,1.1707269,19.711484,3.2208554
"303","10am",38.96828,13.1091966,3.0428705,38.567665,6.3119878
"304","10am",33.35647,17.1398497,2.1528396,40.820455,6.5303891
"305","10am",68.23613,3.649591,1.1702646,23.26366,3.6803552
"306","10am",42.9615,3.2397438,2.1767367,45.995954,5.6260659
"307","10am",49.08533,1.0335642,8.3215966,35.874328,5.6851854
"308","10am",55.46586,3.2097334,7.0577621,30.949793,3.3168565
"309","10am",51.90744,2.9730988,3.7859472,22.768527,18.5649897
"310","10am",55.24226,2.4226213,8.0162447,32.258884,2.0599918
"311","10am",60.63647,3.1412086,9.4661881,23.106389,3.6497397
"312","10am",39.70971,0.6619191,7.8364713,42.336274,9.455628
"313","10am",41.68913,15.0109036,6.9890587,27.217985,9.0929239
"314","10am",55.58643,3.171045,3.5667517,31.064984,6.6107896
"401","10am",38.7087,8.5461342,3.4797442,47.288447,1.9769744
"402","10am",57.36153,0.9765442,3.7288451,29.547255,8.3858295
"403","10am",44.12583,9.9626591,5.587975,35.946211,4.3773261
"501","10am",50.00029,17.2960495,5.6399213,23.450499,3.6132398
"502","10am",48.47031,5.9105003,3.5428738,35.033602,7.0427179
"503","10am",36.44489,5.7095061,10.7433964,39.903799,7.1984126
"504","10am",45.75115,6.5527981,3.3609074,35.281111,9.0540302
"505","10am",45.50839,7.3179806,2.9982712,40.97446,3.2008954
"506","10am",50.08725,3.1613336,5.320426,29.770196,11.6607932
"507","10am",42.85893,3.6947892,4.8582583,43.806973,4.7810487
"508","10am",43.13317,1.7035649,3.3843797,41.865898,9.9129842
"509","10am",43.11789,0,1.7239444,43.736333,11.4218285
"510","10am",49.9571,2.5395452,1.1952921,42.682079,3.6259852
"511","10am",39.70587,0,0.9805204,47.175471,12.1381423
"512","10am",52.30455,4.154651,5.75497,35.444857,2.3409723
"513","10am",56.88535,13.7740712,3.8827506,23.109955,2.3478686
"514","10am",55.50815,2.0715077,9.4833668,26.585303,6.3516698
"515","10am",50.9557,5.7000231,7.5708404,28.033806,7.7396284
"516","10am",45.35661,4.7604501,4.6184283,39.582723,5.6817928
"517","10am",45.6564,4.7128175,1.6163874,38.972558,9.0418321
"518","10am",33.87829,1.8158366,5.7321592,53.470799,5.1029155
"519","10am",52.449,1.3025703,1.8256914,29.81344,14.6092987
"601","10am",46.27508,8.0183527,0,40.628682,5.0778806
"602","10am",45.03535,8.0535217,8.9903117,30.476591,7.4442208
"603","10am",39.18527,2.6734813,5.3868473,45.470404,7.2839941
"701","10am",45.04045,4.2172512,7.2578205,38.853225,4.6312581
"801","10am",52.09563,2.4047698,6.5911661,36.275353,2.633081
"802","10am",38.00926,1.6825881,8.8091176,37.100997,14.3980385
"803","10am",45.7568,2.7823185,5.5449331,36.344959,9.5709918
"804","10am",40.04032,0.9113515,1.797445,53.367987,3.8828948
"805","10am",31.63882,1.7350177,7.9433352,52.605597,6.0772268
"806","10am",60.57007,3.3165251,10.4281479,21.468952,4.2163023
"901","10am",43.36576,3.1917178,6.1537786,41.020132,6.2686071
"902","10am",56.46101,6.2378026,3.0601433,30.380068,3.8609783
"903","10am",43.68518,1.7075502,9.8419729,37.602611,7.162681
"101","11am",54.44333,12.5818555,5.975012,22.078461,4.921345
"102","11am",47.58992,23.4133485,5.3243022,20.454061,3.2183726
"103","11am",50.53736,24.601544,1.8773609,20.799051,2.1846875
"104","11am",47.8873,7.1278911,9.2357064,28.793155,6.9559507
"105","11am",58.47376,9.6744054,5.978265,21.030608,4.8429576
"106","11am",77.28365,14.2809159,3.5378281,4.431911,0.4657001
"107","11am",39.11402,11.3672452,5.566148,40.3064,3.6461834
"108","11am",45.84824,13.4472284,2.5197114,34.459222,3.7256019
"109","11am",34.71488,18.3918267,6.3415271,31.809182,8.7425826
"110","11am",44.56315,20.2329186,4.8671135,26.59124,3.7455764
"111","11am",53.41278,9.0324795,7.0602495,19.93915,10.5553396
"112","11am",54.79314,18.5688236,5.6998377,16.505402,4.4327947
"113","11am",43.30764,24.3737525,0.423903,28.454342,3.4403601
"114","11am",33.56146,10.6314311,14.8928084,23.432476,17.4818265
"115","11am",48.28431,9.9779269,2.9553829,35.5111,3.2712821
"116","11am",48.7217,3.9757941,7.3178192,33.002684,6.9820068
"117","11am",53.29815,9.0659699,4.1825907,23.186214,10.2670745
"118","11am",49.11137,5.6506921,9.553032,30.958748,4.7261577
"119","11am",58.29347,18.3649532,0.8863106,19.026697,3.4285661
"120","11am",66.69982,8.3322086,2.4546598,18.820939,3.6923727
"121","11am",39.37344,27.2338776,1.4778441,24.047379,7.8674582
"122","11am",31.75023,63.1767893,0.5068373,3.864134,0.7020106
"123","11am",52.35984,15.8200864,4.9160252,23.959402,2.9446428
"124","11am",51.54537,7.9826766,5.9701317,24.441671,10.0601478
"125","11am",38.2878,38.2601999,4.9349877,9.961721,8.5552906
"126","11am",56.05224,5.0032162,3.3926135,19.26868,16.2832491
"127","11am",62.90101,3.9230252,4.0346847,26.804497,2.3367797
"128","11am",54.92978,10.6613595,8.4814928,22.045194,3.882169
"129","11am",45.16048,2.165724,6.8379593,27.29377,18.5420686
"130","11am",47.85362,15.6797948,5.1834359,25.952055,5.3310926
"131","11am",58.11112,11.6149079,2.7318906,19.506629,8.0354495
"132","11am",43.017,1.2145496,6.0870761,41.480015,8.201362
"133","11am",32.16209,4.4861467,8.3312786,47.625493,7.3949916
"134","11am",55.39565,6.3560066,4.4087939,27.991649,5.8479022
"135","11am",65.03838,4.9146986,3.5775042,24.25355,2.2158701
"136","11am",31.8472,4.2287058,1.5054658,50.16554,12.25309
"137","11am",43.76303,6.3152266,4.7168481,35.012737,10.1921555
"138","11am",32.67968,8.8327915,0,49.959297,8.528234
"139","11am",57.91105,6.9923786,5.0631752,20.765991,9.2674026
"140","11am",51.28292,3.5859979,4.4090339,33.615306,7.1067424
"141","11am",66.53809,1.7045862,1.7045862,20.251257,9.8014765
"142","11am",50.19519,3.3693558,6.4011687,36.586986,3.4472993
"143","11am",63.71805,6.6632688,3.8870893,20.59217,5.1394206
"201","11am",44.05383,11.4152778,0.9837457,36.827328,6.7198212
"202","11am",38.49128,2.66536,7.8877717,39.840534,11.1150538
"203","11am",48.14353,2.5699386,1.3103666,40.099074,7.8770957
"204","11am",51.84948,1.9299955,1.9299955,35.911637,8.3788958
"205","11am",48.993,1.9655274,7.7223109,34.758417,6.560749
"301","11am",48.15753,1.8034984,0.948729,44.164545,4.925696
"302","11am",73.12175,1.2123186,1.9574137,19.770301,3.938214
"303","11am",39.23167,11.3961917,2.2563701,42.447042,4.6687218
"304","11am",32.96294,15.8402909,2.2120785,40.964723,8.019967
"305","11am",69.38985,3.3504543,1.178869,23.564709,2.5161132
"306","11am",42.06783,4.0686693,3.6055689,44.389425,5.8685024
"307","11am",47.47577,0.9834926,7.9184522,34.984831,8.6374568
"308","11am",52.15734,4.8750821,6.61595,32.325036,4.0265908
"309","11am",47.27823,3.8952146,3.3462846,25.541754,19.9385132
"310","11am",56.89339,2.4049535,7.9577837,30.497446,2.2464259
"311","11am",59.349,2.9340072,8.8417762,25.466219,3.4089944
"312","11am",38.77123,0.6142131,8.4065271,42.913251,9.2947744
"313","11am",42.20637,15.3489678,7.6800925,26.821008,7.9435597
"314","11am",55.14376,3.1020528,4.2065271,31.526212,6.0214478
"401","11am",41.73993,7.0862867,6.0476075,43.114695,2.0114835
"402","11am",49.18953,1.116853,4.2646016,37.354057,8.074958
"403","11am",46.36139,9.1274184,3.2542425,36.482291,4.7746577
"501","11am",50.51913,17.1410146,5.5000407,23.658515,3.1813015
"502","11am",49.19804,5.4382921,3.2598226,32.418413,9.6854371
"503","11am",33.0421,5.0981856,16.5294217,35.647936,9.6823613
"504","11am",41.32092,7.7859638,2.6729646,42.384504,5.8356442
"505","11am",39.42375,8.6327457,4.2640838,41.888688,5.7907318
"506","11am",44.71514,3.1641099,7.3949353,33.924658,10.8011571
"507","11am",50.50367,4.1970315,2.7256673,38.528649,4.0449791
"508","11am",36.94939,1.494342,4.4630701,45.42298,11.6702151
"509","11am",41.81921,0,1.7915897,46.310786,10.0784163
"510","11am",50.49786,2.2408888,1.054723,43.006966,3.199561
"511","11am",37.40183,0,0.9824183,47.245576,14.3701792
"512","11am",52.65572,4.0962396,5.8728965,34.319069,3.0560737
"513","11am",59.1042,12.7650983,3.9122452,21.340139,2.8783225
"514","11am",49.264,5.7938164,10.99407,27.40145,6.5466608
"515","11am",50.54027,5.7448146,7.7763238,30.097597,5.8409963
"516","11am",46.375,7.2099205,5.4777389,35.265877,5.6714678
"517","11am",40.734,4.0905835,1.4029756,43.60556,10.1668833
"518","11am",34.98579,1.8025764,5.0656515,53.080329,5.0656515
"519","11am",52.5025,1.1801084,3.9987156,31.090011,11.2286654
"601","11am",44.61298,7.509781,2.2405905,38.470764,7.1658813
"602","11am",46.47226,8.8903526,6.5980733,30.591824,7.4474878
"603","11am",37.20725,2.5043085,8.3766772,45.088683,6.8230769
"701","11am",45.08424,4.4524358,7.6625693,37.911225,4.8895307
"801","11am",51.18877,2.2931634,6.2852673,36.966461,3.2663387
"802","11am",38.44867,2.9810287,5.806558,37.850882,14.9128581
"803","11am",43.60251,2.8587011,5.8369787,37.634143,10.067664
"804","11am",35.21711,0.9088252,3.5849247,56.417012,3.8721311
"805","11am",39.46304,1.6490022,4.4993277,48.612692,5.7759413
"806","11am",61.30262,3.3706594,11.4800828,20.233217,3.6134228
"901","11am",45.11421,2.7131764,5.2311287,41.612749,5.3287408
"902","11am",53.70153,6.1864799,3.0349654,33.247814,3.8292114
"903","11am",42.40252,1.2658121,9.3514415,39.161943,7.8182824
"101","12am",53.81509,18.3202394,5.4819419,17.568628,4.8141042
"102","12am",47.52897,22.18043,6.3951262,20.461803,3.4336712
"103","12am",50.61301,20.4456521,2.3563758,24.510427,2.0745364
"104","12am",49.13909,8.8368715,9.0517654,26.927331,6.0449422
"105","12am",58.01043,13.7735334,5.8502887,18.994593,3.3711511
"106","12am",76.58869,14.1214538,4.6411062,4.270763,0.3779824
"107","12am",40.68649,14.8554245,5.3497383,35.960209,3.1481374
"108","12am",49.6267,12.0074857,1.8942314,32.611744,3.8598339
"109","12am",33.74313,16.9430871,7.2969087,32.073657,9.9432199
"110","12am",46.16008,14.2847792,4.2179817,31.375674,3.961488
"111","12am",51.17263,12.8529072,7.0064083,19.085473,9.8825839
"112","12am",53.16141,18.7803595,6.0484727,17.044372,4.9653812
"113","12am",46.41291,22.1115611,0.4236677,27.936672,3.1151875
"114","12am",27.48211,13.5868092,16.7563759,25.064436,17.1102664
"115","12am",48.80892,8.5284351,2.9889339,35.314992,4.3587175
"116","12am",46.38233,4.2214762,8.2733655,33.294442,7.8283862
"117","12am",47.90546,10.2258272,6.1047487,27.03664,8.7273197
"118","12am",46.89289,4.8544126,8.5127986,34.941883,4.798012
"119","12am",58.03173,19.4996462,0.9077302,18.496193,3.0647029
"120","12am",65.54625,6.7219452,2.4423163,22.348857,2.9406318
"121","12am",36.12272,25.1766985,1.5830468,28.690023,8.4275158
"122","12am",30.54865,63.1543577,0.7213312,4.830537,0.7451233
"123","12am",53.07115,15.5974276,6.012136,22.281488,3.0377966
"124","12am",58.05925,8.8940356,5.552504,18.796368,8.6978474
"125","12am",36.18718,33.7680642,7.5058504,14.908254,7.6306472
"126","12am",55.61827,7.4951918,3.8742543,17.886408,15.1258712
"127","12am",61.69304,6.4725928,3.2141338,25.588574,3.0316627
"128","12am",58.22303,14.3192046,3.5995008,19.264518,4.5937516
"129","12am",40.55337,5.8086564,8.3925593,25.597859,19.6475601
"130","12am",53.47391,12.1565235,4.5044112,24.879882,4.9852767
"131","12am",61.40684,11.1460964,2.0328869,19.348893,6.0652791
"132","12am",46.64455,1.6312623,7.3340434,37.19952,7.1906216
"133","12am",46.57847,3.2879907,6.1061684,38.60743,5.4199441
"134","12am",57.32726,4.970338,2.5292776,27.048355,8.1247695
"135","12am",66.24063,4.9016461,4.6378076,21.764422,2.4554926
"136","12am",39.69743,5.5048451,2.2891586,41.874937,10.6336255
"137","12am",43.11212,5.925023,6.8064601,32.170382,11.986015
"138","12am",36.53472,6.3531004,0.9761543,49.197202,6.938822
"139","12am",57.2796,7.9111011,5.229138,20.008991,9.5711732
"140","12am",49.52201,4.5686742,5.3532338,34.655058,5.9010207
"141","12am",65.50154,2.3687527,1.5424133,21.049249,9.5380472
"142","12am",51.73249,4.3601381,6.9285139,32.663318,4.3155408
"143","12am",63.23092,7.6193522,3.6157569,21.144864,4.3891083
"201","12am",44.27458,10.7012051,1.2540628,37.09508,6.6750684
"202","12am",37.58217,4.0418069,7.9166397,39.986344,10.47304
"203","12am",46.26422,3.4900294,1.2695776,39.904948,9.0712263
"204","12am",50.23101,3.2143779,1.9269358,36.262064,8.3656122
"205","12am",48.13827,1.972253,7.7487347,35.557539,6.5831982
"301","12am",47.37676,1.6983576,2.2062094,43.315417,5.4032555
"302","12am",67.02869,3.3850298,2.1807926,23.36714,4.0383463
"303","12am",37.57909,10.022017,2.2154443,45.252166,4.9312852
"304","12am",34.84935,15.5654983,1.0577533,40.646556,7.8808391
"305","12am",68.59195,4.1450602,1.192953,23.523866,2.5461734
"306","12am",45.35681,4.7322053,4.9608954,39.405292,5.5447992
"307","12am",52.48351,1.0181109,8.1971766,29.359715,8.9414897
"308","12am",52.99112,6.2023147,6.2557114,30.743506,3.8073429
"309","12am",46.25054,4.0752005,3.5009062,25.313537,20.859811
"310","12am",54.07458,5.2829234,6.3369973,31.752086,2.5534175
"311","12am",60.16047,2.9255822,6.8799727,26.634766,3.3992055
"312","12am",40.0212,1.538003,8.5927434,40.994282,8.8537758
