"district","hour","age1","age2","age3","age4"
"510","4am",3.969908,11.704867,66.35167,17.973559
"511","4am",9.960518,7.67766,70.58861,11.773211
"512","4am",10.001699,13.35484,62.0468,14.596656
"513","4am",14.364469,13.6966,58.43541,13.503525
"514","4am",14.347254,7.489286,60.37428,17.789178
"515","4am",14.216241,13.432722,53.58716,18.763876
"516","4am",14.723394,15.681352,43.78976,25.805495
"517","4am",5.453167,19.643101,52.55505,22.348686
"518","4am",3.865373,15.163964,55.24018,25.73048
"519","4am",3.332399,18.841246,58.78322,19.043131
"601","4am",11.197903,7.397794,59.62631,21.777993
"602","4am",12.873694,13.941086,48.34639,24.838828
"603","4am",5.036881,8.107026,54.44388,32.412211
"701","4am",4.000344,6.660374,67.48074,21.858539
"801","4am",5.017815,15.98084,59.24278,19.758562
"802","4am",11.372669,7.554771,65.00378,16.068784
"803","4am",5.745689,12.991397,49.96207,31.300841
"804","4am",3.386151,14.367114,42.13966,40.10707
"805","4am",2.59663,12.815724,54.54055,30.047092
"806","4am",11.669169,8.140626,63.57685,16.613353
"901","4am",13.419117,7.871677,62.78144,15.927767
"902","4am",11.81095,8.751502,50.76258,28.674969
"903","4am",8.117146,9.114892,63.08605,19.68191
"101","5am",23.093034,21.11889,39.8326,15.955473
"102","5am",25.406335,16.403439,42.51208,15.678149
"103","5am",20.97939,18.287775,33.00733,27.725504
"104","5am",22.255233,24.093422,28.45468,25.196665
"105","5am",20.740734,33.880573,32.50092,12.877768
"106","5am",23.882187,27.910495,44.292,3.915322
"107","5am",23.588754,14.196571,35.33615,26.878526
"108","5am",19.282375,26.262912,31.05477,23.399938
"109","5am",26.665454,11.449574,36.95083,24.934138
"110","5am",16.595706,12.530231,42.75224,28.121824
"111","5am",15.952168,14.104851,56.63041,13.312575
"112","5am",20.542006,17.27303,45.17102,17.013941
"113","5am",15.562423,20.906506,33.41206,30.119011
"114","5am",17.327935,11.566242,49.06883,22.03699
"115","5am",7.427552,18.740489,47.62106,26.210902
"116","5am",8.921419,15.247751,50.80994,25.020896
"117","5am",14.896703,15.224287,54.88899,14.990021
"118","5am",10.421647,15.746946,52.52496,21.30645
"119","5am",15.610146,11.227985,46.63393,26.527938
"120","5am",9.363399,12.812237,54.64469,23.179673
"121","5am",24.666494,15.599,36.64565,23.088861
"122","5am",55.212777,11.555905,24.45439,8.776925
"123","5am",22.953279,17.074825,36.0281,23.943795
"124","5am",14.038677,26.051132,45.59292,14.317267
"125","5am",21.195226,18.246383,51.65032,8.908074
"126","5am",15.46836,19.375903,43.72784,21.427901
"127","5am",14.563785,10.749603,47.97438,26.712235
"128","5am",18.023824,12.970286,50.84504,18.160848
"129","5am",10.117234,19.990142,44.46034,25.432287
"130","5am",9.114895,10.959158,55.48555,24.440399
"131","5am",10.585147,19.649884,47.78291,21.982063
"132","5am",10.026444,11.786272,41.39071,36.796577
"133","5am",12.917961,8.816634,61.43751,16.827894
"134","5am",12.300433,12.133567,56.01882,19.547176
"135","5am",12.553762,9.026217,57.97647,20.443548
"136","5am",11.61189,7.080824,54.24974,27.057541
"137","5am",16.889794,14.782099,52.02177,16.306334
"138","5am",11.838644,11.740714,49.51849,26.902153
"139","5am",13.164042,20.633342,46.15695,20.045668
"140","5am",13.245125,10.206094,54.29184,22.256941
"141","5am",9.609569,8.937852,67.18491,14.26767
"142","5am",16.698896,7.634209,57.68425,17.982647
"143","5am",13.107668,7.875452,69.07633,9.940549
"201","5am",9.704941,7.9407,59.73657,22.617786
"202","5am",8.945984,11.099828,56.2135,23.74069
"203","5am",8.769017,15.945493,54.57425,20.711235
"204","5am",11.607054,14.33717,52.5288,21.526973
"205","5am",13.926271,7.09749,52.91094,26.0653
"301","5am",10.966802,3.929054,64.69976,20.404389
"302","5am",6.8695,7.083726,56.77344,29.273334
"303","5am",11.346553,8.616504,55.46498,24.571961
"304","5am",9.749539,11.620893,56.87989,21.749681
"305","5am",16.412882,5.808272,61.02749,16.751356
"306","5am",12.284112,7.933599,54.2532,25.529086
"307","5am",10.105276,10.313125,62.11402,17.46758
"308","5am",11.648196,9.827865,66.70616,11.81778
"309","5am",10.905833,9.611989,62.88168,16.600494
"310","5am",15.948621,5.02791,64.29722,14.726246
"311","5am",6.866698,9.423769,74.07899,9.63054
"312","5am",13.455839,4.571895,58.71188,23.260389
"313","5am",7.605352,20.194445,55.12889,17.071317
"314","5am",5.143218,12.629469,63.48736,18.739952
"401","5am",14.47087,12.989361,47.58179,24.957977
"402","5am",9.857782,13.087916,50.33704,26.71726
"403","5am",11.565977,13.125825,53.39338,21.91482
"501","5am",12.897731,15.315013,43.88265,27.904602
"502","5am",10.56912,5.84155,61.14778,22.441549
"503","5am",11.793151,12.180424,55.08631,20.940115
"504","5am",3.94795,22.935466,51.04301,22.07357
"505","5am",10.355256,8.860996,63.95335,16.830393
"506","5am",9.130507,9.485566,67.21485,14.169081
"507","5am",11.848968,11.121815,52.87278,24.156439
"508","5am",8.664945,6.645664,60.90624,23.783147
"509","5am",6.252037,4.901326,66.88089,21.965746
"510","5am",3.969908,11.704867,66.35167,17.973559
"511","5am",10.034682,7.734827,70.36962,11.860872
"512","5am",10.011903,13.368465,62.00808,14.611548
"513","5am",14.434107,15.2273,56.7696,13.56899
"514","5am",14.427697,7.531278,60.1521,17.888921
"515","5am",14.05983,14.164439,53.2183,18.55743
"516","5am",15.098159,16.080501,42.359,26.462342
"517","5am",5.632349,20.288541,50.99608,23.083028
"518","5am",3.965529,14.734369,54.90292,26.397182
"519","5am",3.395749,19.199422,57.99968,19.405145
"601","5am",11.974614,6.972212,58.98261,22.070566
"602","5am",11.579556,14.231441,48.83285,25.356153
"603","5am",5.016594,8.074373,54.62737,32.281662
"701","5am",4.000344,6.660374,67.48074,21.858539
"801","5am",5.056649,15.24576,59.78611,19.911478
"802","5am",11.465773,7.61662,64.71727,16.200334
"803","5am",5.731606,12.959554,50.08472,31.22412
"804","5am",3.454352,14.656482,40.9743,40.914867
"805","5am",2.611415,12.888694,54.28172,30.218175
"806","5am",11.819502,8.245501,63.10762,16.827381
"901","5am",13.485427,7.910574,62.59753,16.006473
"902","5am",11.997874,8.890007,49.98333,29.128789
"903","5am",8.178068,9.183303,62.809,19.829631
"101","6am",22.654299,21.215983,40.09019,16.039524
"102","6am",24.884586,16.237793,43.20482,15.672802
"103","6am",19.694033,19.564514,33.62222,27.11923
"104","6am",22.736295,22.392153,29.68668,25.184872
"105","6am",19.292768,32.982558,34.53142,13.193255
"106","6am",23.498889,27.275681,46.06334,3.162093
"107","6am",22.552953,14.355924,35.91089,27.18023
"108","6am",20.622471,25.350051,30.00545,24.022027
"109","6am",25.921924,11.695059,38.14413,24.238883
"110","6am",16.654543,11.751068,43.37286,28.221524
"111","6am",15.928433,14.083864,56.69494,13.292768
"112","6am",19.867049,17.829943,45.75012,16.552883
"113","6am",14.240289,21.036336,34.77179,29.951583
"114","6am",22.003814,11.188425,45.49062,21.31714
"115","6am",6.901685,18.133865,46.7304,28.234047
"116","6am",8.665779,16.840017,49.16148,25.332725
"117","6am",14.457223,16.960047,53.28151,15.301219
"118","6am",9.597764,14.131005,53.93405,22.337183
"119","6am",14.835633,13.875131,48.31317,22.976067
"120","6am",8.958686,12.466824,56.39671,22.177781
"121","6am",24.801614,16.067034,35.34973,23.781621
"122","6am",54.459671,11.883512,24.63107,9.025749
"123","6am",24.066779,15.839985,37.0815,23.011734
"124","6am",14.263146,28.275729,42.91493,14.54619
"125","6am",22.361637,18.807285,49.19322,9.637862
"126","6am",15.034275,19.774392,43.32274,21.868591
"127","6am",14.50184,10.640326,48.47908,26.378754
"128","6am",16.100003,11.585868,56.09173,16.222401
"129","6am",10.406459,19.868596,43.56562,26.15933
"130","6am",8.568569,11.579488,56.87645,22.975498
"131","6am",10.003531,19.982035,51.36406,18.650379
"132","6am",10.639639,11.347041,40.39984,37.613475
"133","6am",12.365089,8.208774,62.37263,17.053508
"134","6am",11.716412,12.21353,55.30767,20.762383
"135","6am",13.070411,7.838187,59.25922,19.832182
"136","6am",12.151934,7.410138,52.122,28.31593
"137","6am",15.874512,16.284001,51.49483,16.346659
"138","6am",12.515223,11.79816,47.247,28.439614
"139","6am",12.545446,20.217627,45.85728,21.37965
"140","6am",12.106869,10.966066,54.14298,22.784083
"141","6am",9.816022,7.73515,67.87463,14.574199
"142","6am",14.773819,8.715452,57.87093,18.639803
"143","6am",9.421221,7.638194,72.11177,10.828815
"201","6am",7.902564,8.311474,60.79135,22.994612
"202","6am",8.318158,9.969733,56.75262,24.959492
"203","6am",7.164266,16.199215,53.06309,23.573427
"204","6am",11.465593,13.157969,52.28092,23.095518
"205","6am",13.781554,7.411194,51.58989,27.217365
"301","6am",10.277365,3.197838,64.04337,22.481426
"302","6am",6.394645,6.594062,59.76149,27.249809
"303","6am",12.629917,8.494385,53.77106,25.104641
"304","6am",10.154694,12.494426,54.69736,22.653517
"305","6am",15.254243,5.718785,61.381,17.645975
"306","6am",11.154545,5.614094,56.35038,26.880977
"307","6am",10.092119,11.990856,60.47219,17.444838
"308","6am",11.28575,9.187443,66.70236,12.824451
"309","6am",11.518942,9.561575,61.38573,17.533748
"310","6am",14.332242,5.786977,62.9313,16.949478
"311","6am",5.585137,9.961938,74.27241,10.180517
"312","6am",13.155143,4.898043,58.01702,23.929794
"313","6am",7.328532,20.550268,54.19199,17.929207
"314","6am",3.960387,12.647144,63.33395,20.058524
"401","6am",14.816682,12.644426,46.98449,25.554401
"402","6am",10.401833,13.138118,48.46321,27.996835
"403","6am",12.136412,13.773192,51.77055,22.319847
"501","6am",13.040736,14.621996,43.35449,28.982777
"502","6am",9.996188,5.327611,61.05795,23.618249
"503","6am",11.731711,12.981072,53.94665,21.340564
"504","6am",4.494311,24.216663,48.18059,23.108435
"505","6am",11.203837,6.850429,64.46821,17.477527
"506","6am",9.269577,8.814967,67.53056,14.384896
"507","6am",11.516657,11.509236,51.97619,24.997913
"508","6am",9.194594,7.89329,58.17669,24.735427
"509","6am",6.713189,4.46097,65.80322,23.022623
"510","6am",4.315202,11.974551,63.85512,19.855126
"511","6am",10.388113,5.383282,71.33991,12.888696
"512","6am",8.672403,14.234538,61.57901,15.514049
"513","6am",14.941602,17.999161,52.334,14.725241
"514","6am",12.173747,6.826909,63.26651,17.732837
"515","6am",13.89649,11.517265,55.61007,18.976171
"516","6am",14.365161,15.303566,40.97356,29.357711
"517","6am",5.193243,18.870393,51.26867,24.667695
"518","6am",2.69927,12.393744,55.93732,28.969665
"519","6am",3.311488,22.301267,55.46362,18.923631
"601","6am",10.511958,7.764005,57.14705,24.576988
"602","6am",12.53438,13.3568,49.87505,24.233769
"603","6am",4.514978,6.962488,55.21004,33.312499
"701","6am",3.707347,6.883039,66.82032,22.589298
"801","6am",4.75878,15.369838,58.59966,21.271718
"802","6am",11.219274,8.608663,61.86168,18.310382
"803","6am",5.272083,13.545515,48.49406,32.688347
"804","6am",2.55954,14.316623,40.33253,42.791309
"805","6am",2.704152,11.865584,54.13897,31.291293
"806","6am",11.266216,7.861453,63.43401,17.438322
"901","6am",14.189212,7.803483,61.16548,16.841827
"902","6am",11.04928,7.348202,51.31596,30.286562
"903","6am",5.512613,7.811755,63.94325,22.732384
"101","7am",20.506975,20.624901,43.71619,15.151933
"102","7am",23.278271,15.432439,45.05264,16.236647
"103","7am",26.420426,16.310866,37.08263,20.186078
"104","7am",18.46531,21.905597,30.02502,29.604074
"105","7am",15.701239,29.912468,39.37427,15.012021
"106","7am",21.517734,17.778523,58.76379,1.93995
"107","7am",16.797605,16.401168,39.15364,27.647582
"108","7am",16.731316,24.603668,31.49503,27.169982
"109","7am",23.662514,8.960589,43.09293,24.283969
"110","7am",18.121044,11.17994,40.90201,29.797007
"111","7am",14.039639,14.974631,56.30709,14.678638
"112","7am",20.327224,18.888862,44.7005,16.083414
"113","7am",24.850844,16.624841,33.14266,25.381657
"114","7am",19.370332,11.433142,46.36618,22.830348
"115","7am",10.341786,15.731401,48.04037,25.886438
"116","7am",6.406316,19.315572,48.46098,25.817128
"117","7am",14.333921,17.196096,51.53016,16.939819
"118","7am",6.412621,19.387397,49.17126,25.028719
"119","7am",14.631884,15.147688,48.85836,21.362073
"120","7am",13.206904,11.482944,56.55536,18.754789
"121","7am",26.790331,19.350044,28.35197,25.50765
"122","7am",60.882664,9.797208,23.00537,6.314759
"123","7am",22.206418,17.144568,39.02445,21.624562
"124","7am",9.572952,31.419816,41.47138,17.535855
"125","7am",36.82175,16.47346,39.45397,7.25082
"126","7am",11.321615,21.6255,41.62132,25.431566
"127","7am",10.429134,9.073191,52.35023,28.147448
"128","7am",10.157008,16.573688,58.47883,14.790478
"129","7am",7.480872,18.961263,44.23126,29.326601
"130","7am",12.268049,12.571114,51.22386,23.936979
"131","7am",13.683821,18.192163,50.92426,17.199754
"132","7am",10.13316,10.56565,40.51724,38.783947
"133","7am",9.116171,8.060005,58.93588,23.887944
"134","7am",10.945873,14.880662,51.69085,22.48261
"135","7am",8.824442,10.351182,59.91457,20.909803
"136","7am",11.13999,6.302069,48.37322,34.184718
"137","7am",11.665157,12.045006,57.42699,18.862842
"138","7am",6.709572,11.933872,47.50188,33.854681
"139","7am",13.166454,17.867901,46.14874,22.816905
"140","7am",6.074021,10.758566,54.98002,28.187393
"141","7am",3.660412,9.905795,71.79778,14.636011
"142","7am",5.893598,13.096492,59.01075,21.999159
"143","7am",8.617684,7.730392,70.76664,12.885285
"201","7am",7.915541,9.284312,57.91053,24.889617
"202","7am",8.067496,8.593602,57.54619,25.792711
"203","7am",3.244641,14.470801,58.36842,23.916143
"204","7am",10.992129,11.942546,49.69002,27.375301
"205","7am",9.94663,8.685808,52.39088,28.97668
"301","7am",4.477116,4.817765,60.73075,29.974368
"302","7am",2.653313,10.1773,62.05754,25.111849
"303","7am",13.477945,9.25342,48.99562,28.27302
"304","7am",13.701742,12.748317,49.87245,23.677496
"305","7am",8.605687,11.398523,63.01109,16.984697
"306","7am",9.313466,5.49469,51.96846,33.223383
"307","7am",5.663991,11.977466,59.57961,22.778934
"308","7am",4.864312,9.381612,69.31285,16.441227
"309","7am",7.476606,12.027294,60.76587,19.730228
"310","7am",10.716014,5.476069,64.35291,19.455007
"311","7am",5.513712,11.434918,70.0839,12.967473
"312","7am",6.609454,4.310063,58.79705,30.283435
"313","7am",16.128077,15.742411,51.38272,16.74679
"314","7am",2.694146,12.815337,62.11967,22.370846
"401","7am",7.85816,14.552715,45.45245,32.13667
"402","7am",4.610018,15.452123,49.20146,30.736397
"403","7am",13.866612,11.580703,50.61451,23.938177
"501","7am",24.304794,10.455785,42.02385,23.215568
"502","7am",6.276241,6.057142,61.60478,26.061837
"503","7am",8.461754,15.440822,53.9613,22.136123
"504","7am",6.919549,23.982422,44.38685,24.711181
"505","7am",8.275668,5.290181,66.52525,19.908897
"506","7am",7.036711,8.445543,65.54839,18.969359
"507","7am",12.124496,10.173038,50.68754,27.014931
"508","7am",7.762955,4.843854,58.08965,29.303545
"509","7am",5.845077,10.019571,56.41325,27.722103
"510","7am",3.486392,11.764041,60.74232,24.00725
"511","7am",5.980538,4.502144,73.01382,16.503495
"512","7am",4.425089,14.54195,66.06622,14.966743
"513","7am",14.124943,17.706793,52.78086,15.387401
"514","7am",9.766359,7.26779,63.11011,19.855747
"515","7am",9.79593,10.134682,59.89351,20.175882
"516","7am",12.084423,14.150924,41.79679,31.967863
"517","7am",3.623495,16.901745,49.77446,29.700303
"518","7am",2.176773,12.11961,52.36076,33.342859
"519","7am",1.58544,15.389724,59.36289,23.661951
"601","7am",11.161918,8.043762,53.25847,27.53585
"602","7am",13.822228,13.799243,51.09794,21.28059
"603","7am",5.178133,4.679846,52.72292,37.419098
"701","7am",4.059216,8.697748,62.50976,24.733274
"801","7am",3.125347,15.595398,56.28086,24.998393
"802","7am",8.305024,6.690719,61.11809,23.886164
"803","7am",6.860831,13.415343,46.83022,32.893601
"804","7am",2.678336,13.426723,39.88383,44.011108
"805","7am",2.337439,10.411726,52.66125,34.589585
"806","7am",9.561133,6.973011,64.83419,18.631669
"901","7am",13.719438,5.388608,60.57423,20.31772
"902","7am",11.072945,6.877678,49.56603,32.483346
"903","7am",4.862559,6.761007,61.37947,26.996961
"101","8am",20.512221,16.94104,44.43798,18.108755
"102","8am",22.489271,14.636229,45.54508,17.329425
"103","8am",25.933736,15.409015,41.63255,17.024702
"104","8am",14.100694,15.503242,42.02336,28.372709
"105","8am",14.955031,20.540208,47.16566,17.339102
"106","8am",16.46371,17.976851,63.32037,2.239065
"107","8am",14.627518,15.379237,37.16336,32.829887
"108","8am",16.323055,22.620147,37.06346,23.993334
"109","8am",22.935097,10.788265,41.83248,24.444156
"110","8am",20.035453,8.352728,41.6545,29.957317
"111","8am",12.80642,15.734994,58.90865,12.549936
"112","8am",18.877674,19.277258,49.32852,12.51655
"113","8am",28.162283,10.750371,36.15667,24.930673
"114","8am",23.685003,14.35147,41.39549,20.568032
"115","8am",11.620992,14.041426,49.69499,24.642596
"116","8am",6.817908,17.08987,50.09662,25.995604
"117","8am",13.097628,21.49612,50.2936,15.112652
"118","8am",6.704591,14.884298,51.71152,26.699596
"119","8am",18.848674,16.894121,46.84932,17.407885
"120","8am",10.096303,13.347147,62.19554,14.361014
"121","8am",19.885937,21.66764,34.37181,24.074616
"122","8am",55.682919,14.428096,25.3941,4.494884
"123","8am",17.686173,15.771452,44.79353,21.748842
"124","8am",8.062643,32.161879,42.23297,17.542506
"125","8am",39.109018,14.174161,39.54889,7.167932
"126","8am",10.524789,15.171966,43.41275,30.890496
"127","8am",8.434068,16.022955,50.58423,24.958752
"128","8am",15.146462,13.877041,55.49452,15.481977
"129","8am",8.061411,23.509805,38.44731,29.981478
"130","8am",14.376473,10.850503,52.60816,22.164866
"131","8am",14.819868,18.480724,49.80672,16.892684
"132","8am",9.956989,7.278837,44.54189,38.222285
"133","8am",7.6374,9.169994,48.43984,34.752764
"134","8am",11.43683,14.201845,56.51718,17.84414
"135","8am",9.523804,11.31453,58.92161,20.240053
"136","8am",10.161012,3.683899,46.63267,39.522419
"137","8am",12.243452,12.554841,53.32308,21.878624
"138","8am",5.964017,9.42054,44.92914,39.686302
"139","8am",11.673234,22.643075,44.35689,21.326805
"140","8am",5.149042,12.57515,51.10945,31.166354
"141","8am",2.782445,16.224358,67.40029,13.592904
"142","8am",7.043599,10.024206,58.46862,24.463574
"143","8am",11.14303,8.98344,64.61133,15.262203
"201","8am",13.657066,6.904293,54.78219,24.656451
"202","8am",6.553798,12.118467,54.73833,26.589407
"203","8am",3.644752,11.851957,59.02507,25.478225
"204","8am",8.951,10.324427,53.09092,27.633656
"205","8am",11.29045,5.752478,51.40092,31.556155
"301","8am",4.994546,3.464605,58.27828,33.262568
"302","8am",2.933605,12.859531,66.22243,17.984433
"303","8am",15.300097,8.792119,40.62598,35.281805
"304","8am",18.028408,7.97817,44.33561,29.65781
"305","8am",5.161646,21.822998,57.20841,15.806946
"306","8am",6.074946,6.511336,50.3507,37.063022
"307","8am",5.50173,13.837846,54.44216,26.218263
"308","8am",5.782903,3.257652,72.60638,18.35307
"309","8am",8.34947,14.010393,57.47407,20.166067
"310","8am",8.956912,3.320044,65.78685,21.936192
"311","8am",5.460681,8.741598,69.87711,15.920614
"312","8am",6.521929,5.921155,57.17429,30.382628
"313","8am",17.361818,15.273985,49.17426,18.189941
"314","8am",3.546482,12.675319,61.68414,22.094058
"401","8am",7.65071,11.174733,44.04621,37.128352
"402","8am",3.59176,16.252141,52.42492,27.731184
"403","8am",14.135416,9.960242,49.44778,26.456556
"501","8am",22.777115,10.698224,46.0677,20.456959
"502","8am",9.555437,5.474455,57.73709,27.233018
"503","8am",12.131586,12.199507,54.23258,21.436331
"504","8am",6.654347,25.641064,45.07247,22.632115
"505","8am",8.091601,5.221777,60.4479,26.238721
"506","8am",4.983091,8.757194,65.68014,20.579571
"507","8am",9.716941,9.548239,51.11828,29.616543
"508","8am",5.380826,4.892544,55.828,33.898625
"509","8am",2.657265,10.145456,55.23495,31.962326
"510","8am",2.060701,9.932385,60.4471,27.559813
"511","8am",3.916913,4.247475,74.76562,17.06999
"512","8am",6.274344,13.541196,65.00047,15.183993
"513","8am",17.465654,15.571199,54.77281,12.190335
"514","8am",9.769232,6.798944,61.18891,22.242914
"515","8am",11.489043,10.381885,55.43464,22.694435
"516","8am",8.494949,21.745969,39.08568,30.673399
"517","8am",4.166458,17.918918,46.05032,31.864303
"518","8am",2.32836,10.104497,51.90234,35.664805
"519","8am",2.122194,14.07684,55.1027,28.698267
"601","8am",11.303312,4.608891,53.80376,30.284036
"602","8am",13.86915,13.048192,53.02576,20.056899
"603","8am",5.446902,5.809663,50.9156,37.827831
"701","8am",4.136612,9.671226,60.98731,25.204856
"801","8am",3.774647,16.620037,55.16702,24.438297
"802","8am",5.740923,6.691934,56.14578,31.421358
"803","8am",6.7931,12.198193,49.22534,31.783363
"804","8am",1.754771,13.045116,38.76263,46.437487
"805","8am",2.602328,11.633993,49.97963,35.784051
"806","8am",9.070582,10.158938,62.63131,18.139171
"901","8am",11.356675,6.763421,55.84643,26.033478
"902","8am",11.011015,8.569983,51.52999,28.889016
"903","8am",4.982112,8.29043,59.06674,27.660716
"101","9am",16.808425,16.753601,46.04085,20.397127
"102","9am",23.819221,13.197236,44.01648,18.967067
"103","9am",24.893246,17.216213,40.34991,17.540628
"104","9am",11.819016,14.804478,47.16977,26.206738
"105","9am",12.356643,20.039584,49.02853,18.575243
"106","9am",17.589437,16.848453,63.5323,2.029813
"107","9am",15.319176,14.768026,35.77976,34.133038
"108","9am",13.162186,21.780647,37.235,27.822165
"109","9am",22.16706,10.168704,43.42223,24.242009
"110","9am",20.462644,9.416648,39.76102,30.359683
"111","9am",16.24518,20.392663,56.54332,6.818834
"112","9am",18.816563,15.517584,51.84975,13.816099
"113","9am",29.214183,9.402462,37.95386,23.429492
"114","9am",23.759135,18.720048,40.36771,17.153103
"115","9am",12.011042,17.944989,47.22235,22.821622
"116","9am",6.548711,17.048727,49.99793,26.404628
"117","9am",13.996355,18.177193,51.67681,16.149644
"118","9am",6.351584,15.084457,53.64112,24.92284
"119","9am",20.435632,15.981397,48.94871,14.634259
"120","9am",10.136741,13.505858,61.93749,14.419906
"121","9am",19.671684,18.929562,33.25807,28.140679
"122","9am",52.654801,17.610436,25.61969,4.115076
"123","9am",16.57415,14.736431,47.9895,20.699923
"124","9am",11.435131,26.085347,42.21059,20.268934
"125","9am",37.855947,13.037922,40.61718,8.488955
"126","9am",11.113813,14.733486,44.69867,29.454031
"127","9am",7.237966,15.177511,54.21772,23.366805
"128","9am",11.344076,8.716561,59.44791,20.49145
"129","9am",6.989669,22.533568,40.14354,30.333223
"130","9am",13.105414,17.439935,45.9504,23.504248
"131","9am",13.532091,13.759751,53.86038,18.847776
"132","9am",9.684476,8.547203,45.77379,35.994532
"133","9am",8.873747,3.915968,60.65847,26.551816
"134","9am",11.176848,15.442114,52.41319,20.967853
"135","9am",8.571597,14.698516,56.06247,20.667418
"136","9am",6.138407,3.158732,47.74956,42.953299
"137","9am",12.439281,12.370635,49.99618,25.193902
"138","9am",8.136777,4.284184,39.74248,47.836561
"139","9am",13.402887,22.874277,44.90415,18.818685
"140","9am",2.666864,10.884853,56.24775,30.200534
"141","9am",2.196033,18.022222,66.43126,13.350487
"142","9am",5.753252,11.729016,56.74941,25.768326
"143","9am",10.248891,9.536558,63.01424,17.200306
"201","9am",13.697737,7.863899,55.11382,23.324541
"202","9am",6.616083,10.89053,55.65129,26.842102
"203","9am",3.702097,13.019595,57.74693,25.531376
"204","9am",9.200062,11.170206,52.07821,27.551522
"205","9am",11.140149,6.345631,49.86757,32.64665
"301","9am",5.207096,4.251626,52.60208,37.939194
"302","9am",3.082563,17.52899,61.86226,17.52619
"303","9am",16.277206,8.154633,40.71872,34.849438
"304","9am",19.071158,7.79823,43.1759,29.954713
