"1pm";"1010.642";"1292.014";" 242.605";" 730.101";" 465.668";" 582.403";" 200.472";" 116.925";" 434.959";" 371.058";" 553.352";" 912.710";" 119.429";" 224.949";" 270.886";"1263.487";" 117.403";" 317.947";" 180.444";" 297.403";"  28.371";" 228.458";" 563.589";" 118.232";" 148.010";"  93.599";" 364.097";" 171.624";" 265.857";" 178.730";" 293.088";" 446.064";" 178.468";" 245.192";" 399.083";"  39.901";" 181.013";"  13.441";" 436.745";" 165.136";"  40.202";" 321.279";" 175.717";" 161.801";" 332.235";" 104.505";"  78.859";" 949.664";"  99.013";" 130.156";" 137.061";" 129.793";"  67.834";" 159.370";" 128.777";" 219.198";"  88.252";" 100.366";"  63.349";" 212.751";" 405.217";" 208.187";" 183.783";"  67.988";" 434.714";" 592.192";"  38.372";" 148.282";" 156.573";"  24.297";"  97.678";"  58.424";"  75.592";"  22.886";"  23.543";"  17.322";" 405.756";" 307.510";"  96.908";" 328.815";" 142.736";"  31.262";" 130.670";"  38.173";" 227.435";" 689.785";" 620.962";" 215.896";" 141.631";" 101.068";" 432.911";" 102.902";" 196.879";" 878.474";"  64.470";"  40.753";" 425.509"
"2pm";"1039.415";"1362.911";" 370.093";" 852.173";" 406.329";" 439.569";" 200.472";" 121.363";" 412.442";" 287.589";" 661.039";" 700.989";" 130.476";" 225.652";" 270.886";"1152.944";" 139.271";" 317.947";"  84.296";" 332.240";"  28.371";" 120.847";" 542.773";" 118.232";" 152.282";"  93.599";" 330.085";" 435.992";" 330.082";" 178.730";" 452.501";" 735.525";"  50.186";" 104.916";" 353.699";"  39.901";" 203.947";"  13.441";" 385.779";" 165.136";"  55.869";" 383.112";" 175.717";" 190.126";" 355.778";" 104.505";"  78.859";" 949.664";"  99.013";" 155.245";"  74.080";" 129.793";"  61.311";" 116.171";" 128.777";" 219.198";"  66.203";" 165.116";"  81.179";" 212.751";" 405.217";" 208.187";"  83.463";" 126.576";" 400.720";" 663.597";"  12.156";" 202.185";" 151.169";"  45.916";"  67.374";"  59.173";"  75.592";"   0.000";"   0.000";"  45.417";" 471.918";" 310.441";"  80.768";" 336.885";" 176.817";"  31.262";"  95.720";"   6.542";" 227.435";" 689.785";" 537.949";" 256.938";" 141.631";" 101.068";" 395.654";" 102.902";" 234.136";" 878.474";"  32.235";"  40.753";" 322.169"
"3pm";"1139.627";"1204.661";" 324.290";" 792.565";" 406.329";" 425.486";" 141.378";" 118.821";" 426.328";" 350.854";" 530.706";" 752.641";" 172.657";" 212.753";" 324.299";"1212.287";" 167.764";" 248.447";" 119.133";" 234.791";"  28.371";" 105.732";" 525.657";" 133.806";" 117.780";" 121.838";" 343.526";" 318.059";" 280.517";" 178.730";" 150.435";"1073.794";"  23.957";" 174.463";" 386.900";"   0.000";" 152.530";"   0.000";" 357.958";" 130.816";"  38.430";" 383.112";" 191.918";" 154.404";" 355.778";" 104.505";"  78.859";" 828.807";"  99.013";" 195.146";"  74.080";" 129.793";"  61.311";" 181.475";" 128.777";" 261.420";"  66.147";" 143.067";"  97.026";" 212.751";" 405.217";" 172.683";"  27.821";" 182.218";" 301.145";" 636.935";"  22.461";" 223.553";" 140.725";"  48.594";"  84.984";" 100.433";"  75.592";"  22.886";"   0.000";"  17.322";" 471.918";" 352.894";"  78.088";" 328.815";" 176.817";"  31.262";"  65.335";"   6.542";" 227.435";" 625.010";" 553.418";" 215.896";" 141.631";" 101.068";" 330.606";" 102.902";" 234.136";" 878.474";"  32.235";"  40.753";" 322.169"
"4pm";"1074.727";"1085.212";" 439.560";" 729.751";" 465.668";" 462.315";" 141.378";" 177.738";" 374.558";" 432.513";" 530.706";" 802.206";" 123.421";" 223.851";" 324.299";"1248.821";" 149.748";" 399.748";" 119.133";" 234.791";"  28.371";"  60.188";" 565.260";" 107.577";"  98.393";" 146.646";" 309.557";" 274.503";" 280.517";" 177.935";" 307.609";" 845.581";" 113.111";" 182.348";" 235.425";"  39.901";"  95.649";"  24.918";" 424.151";" 154.097";"  55.869";" 383.112";" 194.746";" 126.079";" 332.235";" 104.505";" 107.149";" 828.807";"  99.013";" 155.245";"  74.080";" 129.793";" 171.545";" 159.370";" 128.777";" 219.198";"  88.252";"  86.790";"  97.026";" 212.751";" 405.217";" 228.960";" 133.182";" 126.576";" 455.248";" 568.172";"  22.461";" 176.281";" 228.845";"  24.297";"  84.984";" 108.279";"  75.592";"  22.886";"   0.000";"  17.322";" 471.918";" 427.341";"  95.861";" 335.357";" 175.831";"  52.564";"  65.335";"   0.000";" 151.929";" 438.221";" 882.137";" 215.896";" 141.631";"  98.240";" 407.111";" 102.902";" 182.995";" 878.474";"   0.000";"  40.753";" 373.839"
"5pm";" 847.954";"1231.712";" 272.033";" 812.547";" 491.175";" 523.060";" 188.572";" 236.655";" 516.010";" 332.718";" 470.819";" 784.250";"  54.207";" 224.790";" 270.886";" 910.191";" 204.565";" 453.161";" 119.133";" 321.677";"  28.371";"  94.467";" 531.157";" 118.232";" 132.895";" 194.388";" 309.557";" 205.494";" 300.593";" 220.139";" 332.753";" 707.929";" 169.596";" 200.010";" 317.514";" 171.618";" 166.532";"  24.918";" 310.547";" 108.900";"  55.869";" 420.866";" 194.746";" 126.079";" 469.841";" 104.505";" 107.149";" 949.664";"  40.096";" 130.156";"  74.080";" 129.793";" 129.145";" 116.669";" 128.777";" 219.198";"  88.252";" 129.491";"  97.026";" 212.751";" 440.721";" 228.960";" 133.182";" 126.576";" 521.493";" 582.925";"  65.458";" 190.869";" 137.016";"  48.594";"  96.474";" 108.279";" 100.733";"   0.000";"  23.543";"   0.000";" 405.756";" 402.200";"  80.768";" 328.815";" 214.700";"  52.564";" 100.285";"   6.542";" 151.929";" 743.663";" 713.586";" 460.028";" 141.631";"  98.240";" 316.058";" 128.266";" 176.796";" 878.474";"  32.235";"  40.753";" 425.509"
"6pm";"1103.449";" 991.813";" 302.783";" 594.641";" 417.586";" 489.966";" 129.478";" 219.458";" 516.010";" 470.857";" 547.767";" 784.250";"  99.323";" 251.005";" 168.981";"1020.809";" 149.748";" 432.013";"  69.674";" 341.177";"  28.371";" 122.021";" 628.186";" 128.887";" 132.895";" 269.524";" 206.230";" 157.703";" 367.307";" 257.141";" 369.605";" 524.663";" 106.671";" 200.010";" 455.052";" 171.618";" 166.532";"  24.918";" 314.617";" 233.614";"  55.869";" 359.033";" 175.717";" 180.249";" 273.260";" 104.505";"  78.859";"1120.365";"  40.096";" 110.656";" 122.842";" 129.793";"  61.311";" 116.669";" 128.777";" 219.198";"  88.252";" 129.491";"  97.026";" 212.751";" 337.537";" 381.603";" 133.182";" 126.576";" 505.026";" 501.370";"  48.677";" 205.653";" 133.427";"  70.213";"  81.828";"  92.160";"  75.592";"  22.886";"  23.543";"  17.322";" 380.524";" 323.629";"  95.159";" 339.565";" 237.021";"  52.564";" 100.285";"  13.084";" 151.929";" 556.874";" 900.375";" 460.028";" 141.631";" 117.269";" 439.678";" 128.266";" 182.995";" 878.474";"  76.370";"  40.753";" 477.179"
"7pm";" 862.182";"1205.281";" 302.783";" 487.718";" 410.851";" 544.783";" 129.478";" 353.881";" 516.010";" 379.833";" 547.767";" 784.250";" 129.579";" 262.262";" 168.981";"1222.424";" 139.381";" 356.323";"  69.674";" 452.688";"  43.662";" 122.021";" 612.895";" 128.887";" 132.895";" 194.018";" 206.230";" 231.634";" 367.307";" 217.538";" 369.605";" 514.159";"  76.415";" 314.015";" 343.141";"  75.304";" 166.532";"  24.918";" 387.686";" 210.333";"  38.430";" 359.033";" 272.031";" 126.079";" 355.720";" 104.505";"  78.859";"1120.365";"  40.096";" 155.245";" 122.842";" 129.793";"  61.311";" 116.669";" 128.777";" 219.198";" 152.953";" 129.491";"  97.026";" 212.751";" 337.537";" 381.603";" 133.182";" 160.570";" 527.425";" 517.616";"  74.461";" 205.653";" 135.873";"  70.213";" 109.168";"  92.160";" 100.733";"  22.886";"  23.543";"   0.000";" 436.062";" 323.629";"  73.745";" 328.815";" 237.021";"  52.564";" 128.127";"  13.084";" 151.929";" 505.575";" 769.364";" 460.028";" 164.912";"  94.870";" 388.537";" 128.266";" 234.136";" 878.474";"  76.370";"  40.753";" 477.179"
"8pm";" 776.310";"1253.718";" 328.416";" 620.599";" 406.329";" 815.773";" 228.118";" 410.762";" 487.244";" 332.718";" 547.767";" 883.593";" 129.579";" 284.853";" 168.981";"1146.497";" 149.748";" 301.873";"  69.674";" 321.677";"  43.662";"  60.188";" 594.127";" 128.887";" 148.010";" 247.065";" 238.601";" 109.193";" 317.742";" 217.538";" 312.724";" 610.155";"  76.415";" 253.099";" 343.141";"  75.304";" 166.532";"  24.918";" 419.219";" 210.333";"  38.430";" 359.033";" 272.031";" 126.079";" 355.720";" 104.505";"  78.859";"1120.365";"  40.096";" 155.245";"  74.080";" 129.793";"  61.311";" 116.669";" 128.777";" 219.198";" 152.953";" 129.491";"  97.026";" 212.751";" 337.537";" 381.603";" 161.003";" 160.570";" 477.647";" 492.357";" 103.398";" 172.014";" 135.873";"  70.213";" 109.168";" 108.279";" 100.733";"  22.886";"  23.543";"   0.000";" 436.062";" 307.510";"  73.745";" 328.815";" 237.021";"  80.889";" 174.625";"  13.084";" 151.929";" 567.771";" 769.364";" 460.028";" 198.113";"  94.870";" 388.537";" 128.266";" 234.136";" 878.474";"  44.135";"  40.753";" 477.179"
"9pm";" 663.849";"1310.045";" 320.747";" 657.897";" 406.329";" 828.736";" 228.118";" 410.762";" 569.904";" 283.956";" 547.767";" 796.517";" 129.579";" 284.853";" 112.654";"1258.958";" 149.748";" 378.559";"  69.674";" 321.677";"  43.662";"  60.188";" 594.127";" 128.887";" 167.397";" 247.065";" 300.434";" 109.193";" 317.742";" 217.538";" 312.724";" 596.013";"  50.186";" 253.099";" 343.141";"  75.304";" 166.532";"  24.918";" 371.528";" 210.333";"  38.430";" 359.033";" 272.031";" 126.079";" 355.720";" 104.505";"  78.859";"1120.365";"  40.096";" 155.245";"  74.080";" 129.793";"  61.311";" 116.669";" 128.777";" 219.198";" 152.953";" 172.192";"  97.026";" 212.751";" 337.537";" 381.603";" 161.003";" 160.570";" 455.248";" 544.743";"  61.785";" 172.014";" 135.873";"  70.213";" 109.168";" 108.279";" 100.733";"  22.886";"  23.543";"  17.322";" 405.756";" 307.510";"  81.815";" 328.815";" 208.926";"  80.889";" 174.625";"  13.084";" 151.929";" 567.771";" 769.364";" 460.028";" 198.113";" 117.269";" 388.537";" 128.266";" 234.136";" 878.474";"  44.135";"  40.753";" 477.179"
"10pm";" 853.954";"1350.032";" 320.747";" 620.599";" 465.668";" 761.133";" 129.478";" 410.762";" 543.675";" 283.956";" 488.424";" 784.250";"  60.512";" 284.853";" 238.048";"1258.958";" 149.748";" 378.559";"  69.674";" 321.677";"  43.662";"  60.188";" 544.821";" 128.887";" 167.397";" 247.065";" 268.063";" 109.193";" 367.307";" 217.538";" 312.724";" 596.013";"  76.415";" 253.099";" 410.748";"  75.304";" 166.532";"  24.918";" 331.925";" 210.333";"  38.430";" 359.033";" 175.717";" 126.079";" 355.720";" 104.505";"  78.859";"1120.365";"  40.096";" 155.245";"  74.080";" 129.793";" 129.145";" 116.669";" 178.555";" 219.198";" 152.953";" 172.192";"  97.026";" 212.751";" 405.217";" 313.923";" 161.003";" 160.570";" 455.248";" 537.720";"  61.785";" 172.014";" 135.873";"  70.213";" 109.168";" 108.279";" 100.733";"  22.886";"  23.543";"  17.322";" 405.756";" 356.816";"  81.815";" 328.815";" 208.926";"  80.889";" 174.625";"  13.084";" 151.929";" 567.771";" 769.364";" 460.028";" 198.113";" 117.269";" 388.537";" 128.266";" 234.136";" 878.474";"  44.135";"  40.753";" 477.179"
"11pm";" 752.049";"1338.035";" 267.293";" 662.821";" 465.668";" 761.133";" 129.478";" 335.256";" 543.675";" 278.514";" 541.101";" 784.250";"  60.512";" 284.853";" 270.886";"1258.958";" 149.748";" 423.943";"  69.674";" 321.677";"  43.662";"  60.188";" 544.821";" 128.887";" 167.397";" 194.388";" 343.569";"  66.971";" 367.307";" 257.141";" 312.724";" 596.013";"  76.415";" 253.099";" 410.748";"  75.304";" 166.532";"  24.918";" 400.992";" 210.333";"  38.430";" 359.033";" 175.717";" 126.079";" 355.720";" 104.505";"  78.859";"1120.365";"  40.096";" 155.245";"  74.080";" 129.793";" 129.145";" 116.669";" 178.555";" 219.198";" 152.953";" 172.192";"  97.026";" 212.751";" 405.217";" 313.923";" 161.003";" 160.570";" 455.248";" 505.485";"  61.785";" 172.014";" 135.873";"  70.213";" 109.168";" 108.279";" 100.733";"  22.886";"  23.543";"  17.322";" 405.756";" 356.816";"  96.908";" 328.815";" 208.926";"  80.889";" 174.625";"  13.084";" 151.929";" 567.771";" 769.364";" 460.028";" 198.113";" 117.269";" 388.537";" 128.266";" 234.136";" 878.474";"  44.135";"  40.753";" 477.179"
"12pm";" 933.367";"1247.376";" 267.293";" 572.162";" 465.668";" 761.133";" 129.478";" 335.256";" 543.675";" 278.514";" 541.101";" 784.250";"  60.512";" 284.853";" 168.981";"1258.958";" 149.748";" 423.943";"  69.674";" 321.677";"  43.662";"  60.188";" 646.726";" 128.887";" 167.397";" 194.388";" 343.569";"  66.971";" 367.307";" 257.141";" 312.724";" 596.013";"  76.415";" 253.099";" 410.748";"  75.304";" 166.532";"  24.918";" 373.171";" 210.333";"  55.869";" 359.033";" 175.717";" 126.079";" 355.720";" 104.505";"  78.859";"1120.365";"  40.096";" 155.245";"  74.080";" 129.793";" 129.145";" 116.669";" 178.555";" 219.198";" 152.953";" 172.192";"  97.026";" 212.751";" 405.217";" 313.923";" 188.824";" 160.570";" 455.248";" 540.603";"  61.785";" 143.919";" 128.850";"  70.213";" 109.168";" 108.279";" 100.733";"  22.886";"  23.543";"  17.322";" 405.756";" 356.816";"  96.908";" 328.815";" 208.926";"  80.889";" 174.625";"  13.084";" 151.929";" 567.771";" 769.364";" 460.028";" 198.113";" 117.269";" 388.537";" 128.266";" 234.136";" 878.474";"  76.370";"  40.753";" 477.179"
