"4pm";"13.283379";"18.343195";"25.000000";"18.980892";"20.278503";"28.861789";"11.008523";" 8.034188";" 8.901363";"14.127424";" 4.588910";"13.666667";"11.370717";"12.676056";"11.924686";"10.725894";"21.106259";"19.605263";" 4.245810";"13.938053";"30.322581";" 4.895105";"10.498688";" 6.870229";" 6.882022";"12.071156";"22.088836";"13.517442";"11.126005";" 7.235622";" 7.869482";" 9.250000";"13.301663";" 9.689922";" 7.981221";" 7.261725";" 8.463252";" 5.334988";"12.249706";"14.450355";" 9.195402";"11.076923";" 8.695652";"10.891089";" 5.651491";" 9.259259";"11.864407";" 5.577173";" 9.020619";"11.904762";"11.711712";"12.433862";" 4.958678";"12.698413";" 2.673797";"14.244186";"13.555556";"13.253012";"15.625000";"15.620828";"12.820513";"17.714286";" 5.963939";"10.431294";"13.444109";" 8.723748";"14.783927";"14.521112";"13.691932";" 7.415730"
"5pm";"16.697417";"23.698782";"26.889952";"18.641811";"20.893008";"28.446602";"14.202899";" 7.334526";" 8.985507";"14.701987";" 4.097117";"12.868217";"10.099573";"11.428571";"11.695906";" 9.837728";"21.037868";"19.571046";" 3.386243";"12.016293";"29.239766";" 4.089219";" 9.354120";" 6.479482";" 5.867347";"11.325028";"25.033113";"13.176144";"11.370262";" 7.154742";" 7.177033";" 8.503401";"13.076923";" 7.448494";" 7.407407";" 6.621622";" 7.812500";" 4.342857";"12.371134";"15.569488";" 8.757637";"10.518934";" 7.838983";"11.144131";" 5.277778";" 8.305085";"10.495627";" 5.035129";" 7.933194";"11.267606";"10.732984";"11.835749";" 4.294479";"12.156863";" 2.978723";"11.805556";"13.389121";"13.102119";"14.870690";"14.337789";"12.101911";"16.623377";" 6.439394";"11.825726";"15.490534";" 8.562197";"17.411989";"14.460094";"12.391304";" 6.275304"
"6pm";"17.378917";"25.000000";"27.219512";"18.228498";"21.137521";"27.996255";"15.041494";" 7.329843";" 9.149856";"14.671815";" 3.977273";"12.888199";"10.354223";"10.823910";"13.267327";" 9.600000";"21.118881";"18.556701";" 3.232323";"11.776447";"28.985507";" 3.804348";" 8.695652";" 6.512605";" 6.227545";"11.361080";"25.377229";"12.947658";"11.013216";" 7.830343";" 7.590361";" 8.288482";"12.750263";" 7.228916";" 7.243461";" 7.236842";" 7.587549";" 4.139434";"12.000000";"15.925543";" 8.757637";"10.302198";" 8.085106";"10.787172";" 5.172414";" 7.224959";"10.084034";" 5.222222";" 7.450980";"11.525424";" 9.452736";"11.961722";" 4.440154";"11.531191";" 3.012048";"11.883408";"13.374486";"12.903226";"14.663951";"14.336918";"11.642412";"16.624041";" 7.383966";"11.553785";"16.635161";" 8.074534";"19.977427";"13.888889";"12.205567";" 6.732673"
"7pm";"17.260788";"25.184275";"27.456647";"18.297332";"21.547421";"27.485929";"13.958333";" 7.243816";" 9.399855";"14.411028";" 4.093567";"12.480740";"10.400000";"10.551181";"12.698413";" 9.753695";"21.782178";"18.431373";" 3.317073";"12.301587";"29.360465";" 3.942652";" 8.350731";" 6.517312";" 5.841121";"11.160221";"25.977654";"13.668061";"11.061947";" 7.753165";" 6.909548";" 7.965554";"13.125000";" 7.280832";" 6.986028";" 6.718346";" 7.293666";" 4.065934";"12.514351";"15.494393";" 8.514851";"10.489510";" 8.297872";"10.841655";" 5.373526";" 7.108239";"10.374640";" 5.116796";" 6.923077";"11.409396";" 9.359606";"12.380952";" 4.606526";"11.819887";" 3.112840";"11.428571";"13.147410";"12.761905";"14.143426";"14.149822";"12.000000";"16.666667";" 6.651376";"12.000000";"15.879017";" 8.044164";"19.634703";"14.182475";"12.076271";" 6.796117"
"8pm";"18.007663";"25.590062";"27.238095";"18.699187";"21.222130";"28.014842";"14.636872";" 7.678245";" 9.588068";"14.507772";" 3.918723";"12.238806";"10.156250";"10.664606";"12.571429";"10.420842";"20.786517";"18.716578";" 3.326810";"12.451362";"28.969359";" 4.195804";" 8.686869";" 6.420233";" 5.862069";"10.807860";"25.983146";"13.197279";"11.755952";" 7.210031";" 6.195965";" 7.815846";"12.731006";" 6.956522";" 6.944444";" 6.658291";" 7.366483";" 4.166667";"12.665198";"16.468039";" 8.237548";"10.576923";" 8.368201";"10.458453";" 5.456853";" 7.317073";"10.054348";" 5.168539";" 7.037037";"11.000000";" 9.535452";"11.187215";" 4.816956";"11.688312";" 2.846300";"11.158798";"12.352941";"12.639405";"14.200000";"14.168618";"11.960784";"15.942029";" 6.788512";"11.782477";"16.929134";" 8.099688";"20.118343";"14.490161";"11.850312";" 6.805293"
"9pm";"19.458375";"27.430093";"27.014218";"19.121813";"21.292461";"28.214616";"14.993647";" 7.509158";" 9.273356";"14.980794";" 3.672316";"12.134503";"10.116732";"10.682493";"12.237094";"10.071211";"21.134752";"19.241192";" 3.149606";"12.331407";"28.804348";" 3.614458";" 8.914729";" 6.476190";" 6.205251";"10.000000";"27.272727";"13.342140";"11.859444";" 6.738132";" 6.946688";" 7.873211";"12.461059";" 6.758621";" 6.717850";" 6.500000";" 7.486631";" 4.207120";"12.108108";"17.123288";" 8.097928";"10.266667";" 7.847082";"10.755814";" 5.093168";" 7.443366";"10.129870";" 5.000000";" 7.078040";"10.389610";" 9.375000";"11.856823";" 4.708098";"11.408200";" 2.727273";"10.810811";"12.167300";"12.126866";"14.230769";"14.253136";"11.685824";"16.009281";" 6.646526";"11.911912";"16.867470";" 7.836991";"22.598870";"14.298401";"11.919192";" 6.463196"
"10pm";"20.063694";"28.201635";"27.417840";"19.822485";"21.499176";"28.125000";"15.564202";" 7.678245";" 9.212283";"14.394904";" 3.438790";"12.626996";" 9.936306";"10.380117";"12.000000";"10.020243";"21.438646";"19.538670";" 2.921130";"12.476723";"28.415301";" 3.839733";" 8.728653";" 6.378987";" 6.144578";"10.021097";"27.462687";"13.385827";"12.648810";" 6.927711";" 7.154742";" 7.886754";"12.114990";" 6.442953";" 6.529851";" 6.327543";" 7.665505";" 4.118268";"12.192513";"17.447307";" 7.962963";"10.052219";" 7.392996";"10.534125";" 5.036855";" 7.383628";" 9.414758";" 4.891304";" 7.079646";" 9.967846";" 9.882353";"11.739130";" 4.744526";"11.545293";" 2.508961";"10.472279";"12.313433";"12.132353";"14.231499";"14.108352";"11.787072";"15.646259";" 5.882353";"11.876248";"17.073171";" 7.993730";"25.293132";"14.986619";"11.847390";" 6.560284"
"11pm";"21.168688";"29.172511";"27.255985";"19.910847";"21.428571";"27.945205";"15.131579";" 7.427536";" 8.939293";"14.339152";" 3.405995";"12.949640";" 9.911055";"10.334789";"11.819887";" 9.729188";"21.568627";"19.535519";" 3.288201";"12.683824";"27.945205";" 3.782895";" 8.598131";" 6.493506";" 5.910736";"10.272537";"27.719821";"13.298566";"12.257100";" 6.824926";" 7.082631";" 7.915832";"11.848825";" 6.515957";" 6.457565";" 6.327543";" 7.692308";" 4.210526";"12.101911";"18.083832";" 7.789855";"10.129870";" 7.279693";"10.782866";" 4.854369";" 7.467532";" 9.022556";" 4.598930";" 7.054674";" 9.935897";"10.232558";"11.827957";" 4.847397";"11.190053";" 2.464789";"10.386965";"12.199630";"11.940299";"14.393939";"14.109742";"11.588785";"15.505618";" 5.785124";"12.175649";"17.200000";" 7.728707";"26.678445";"14.692787";"11.576846";" 6.548673"
"12pm";"21.276596";"29.278642";"27.239151";"20.089955";"21.319389";"27.711942";"15.496689";" 7.495430";" 8.915502";"14.339152";" 3.401361";"13.037249";"10.025381";"10.319767";"11.688312";" 9.751244";"21.587744";"19.917582";" 3.371869";"12.707182";"27.945205";" 3.606557";" 8.598131";" 6.493506";" 5.811138";"10.337553";"27.802691";"12.987013";"12.107623";" 6.962963";" 7.070707";" 7.931727";"11.704312";" 6.507304";" 6.445672";" 6.288533";" 7.627119";" 4.206099";"12.101911";"18.192771";" 7.832423";"10.064516";" 7.265774";"10.830861";" 4.866180";" 7.504078";" 9.022556";" 4.584222";" 7.042254";" 9.967846";"10.185185";"11.827957";" 5.026930";"10.992908";" 2.473498";"10.365854";"12.222222";"11.940299";"14.393939";"14.078212";"11.731844";"15.470852";" 5.462185";"12.151394";"17.165669";" 7.777778";"26.512456";"14.791851";"11.530815";" 6.502636"
"1am";"21.235955";"29.254571";"27.239151";"20.059880";"21.382637";"27.752502";"15.496689";" 7.522936";" 9.024552";"14.303483";" 3.410641";"13.000000";"10.025381";"10.304790";"11.753731";" 9.731877";"21.557719";"19.696970";" 3.464870";"12.730627";"27.945205";" 3.606557";" 8.550186";" 6.493506";" 5.832321";"10.304942";"27.761194";"13.003901";"11.976048";" 6.962963";" 7.106599";" 7.823470";"11.704312";" 6.507304";" 6.445672";" 6.273063";" 7.627119";" 4.206099";"12.089077";"18.335344";" 7.832423";"10.077519";" 7.238095";"10.830861";" 4.860267";" 7.504078";" 9.022556";" 4.594017";" 7.029877";"10.000000";" 9.953704";"11.827957";" 5.026930";"10.934744";" 2.473498";"10.365854";"12.222222";"11.918063";"14.393939";"14.062500";"11.688312";"15.470852";" 5.531915";"12.151394";"17.034068";" 7.777778";"26.895307";"14.880425";"11.530815";" 6.514085"
"2am";"21.533258";"29.503546";"27.188940";"19.940030";"21.411387";"27.702089";"15.425532";" 7.509158";" 9.024552";"14.303483";" 3.410641";"12.962963";"10.025381";"10.289855";"11.797753";" 9.731877";"21.587744";"19.696970";" 3.461538";"12.730627";"27.868852";" 3.606557";" 8.534323";" 6.505576";" 5.860806";"10.294118";"27.719821";"12.987013";"11.940299";" 6.962963";" 7.142857";" 7.823470";"11.794872";" 6.498674";" 6.433824";" 6.257669";" 7.640068";" 4.206099";"12.089077";"18.149038";" 7.832423";"10.077519";" 7.224335";"10.962963";" 4.744526";" 7.528642";" 9.000000";" 4.598930";" 7.029877";" 9.967846";"10.368664";"11.777302";" 5.026930";"10.973451";" 2.473498";"10.386965";"12.059369";"11.895911";"14.393939";"14.046823";"11.829945";"15.470852";" 5.128205";"12.139303";"17.068273";" 7.790143";"27.140255";"14.916152";"11.530815";" 6.502636"
"3am";"21.184510";"29.714286";"27.188940";"19.910180";"21.520000";"27.702089";"15.446072";" 7.522936";" 9.024552";"14.303483";" 3.410641";"13.105413";"10.025381";"10.289855";"11.797753";" 9.642147";"21.587744";"19.669876";" 3.464870";"12.707182";"27.868852";" 3.606557";" 8.534323";" 6.493506";" 5.860806";"10.399160";"27.761194";"12.970169";"11.826347";" 6.845238";" 7.142857";" 7.923771";"11.806982";" 6.490066";" 6.433824";" 6.257669";" 7.627119";" 4.105263";"12.076271";"18.072289";" 7.846715";"10.077519";" 7.251908";"10.946746";" 4.750305";" 7.516340";" 8.977556";" 4.598930";" 7.029877";" 9.935897";"10.368664";"11.752137";" 5.026930";"10.973451";" 2.473498";"10.386965";"12.059369";"11.895911";"14.393939";"14.062500";"11.829945";"15.470852";" 5.194805";"12.063809";"17.102616";" 7.790143";"27.106227";"14.889868";"11.706349";" 6.537102"
