"11am";"44631.574";"40803.541";"58382.657";"13124.437";"10759.804";"22684.643";"18649.032";"10081.760";"32092.618";"17631.392";"15649.553";"15998.400";"14006.252";" 8841.070";"14427.414";"12546.117";" 4682.279";" 4393.267";"    0.000";"    0.000";"    0.000";"    0.000";" 3137.261";"    0.000";" 4813.221";"    0.000";"    0.000";" 3800.842";"    0.000";" 8574.783";"    0.000";"    0.000";" 9104.377";"    0.000";"    0.000";" 3709.227";" 3691.456";"    0.000";"    0.000";"    0.000";"    0.000";"19149.119";" 2524.971";"    0.000";"    0.000";"16581.579";" 9556.804";"    0.000";"    0.000";"    0.000";" 3860.086";" 6236.377";"    0.000";" 3434.359";" 5877.056";"    0.000";" 8826.309";" 4181.988";"11972.552";"    0.000";"15458.049";" 7364.531";"21927.223";"22050.554";"30950.247";"17782.131";" 8186.451";" 6586.115";"15702.234";" 7907.847";" 3828.522";" 4661.732";"    0.000";" 5315.263";"12974.416";"    0.000";"13353.852";"    0.000";"    0.000";"11154.968";"    0.000";" 5178.777";"26228.340";" 6793.900";"11842.286";" 4739.493";" 6334.683";"10538.637";" 8569.547";" 7231.780";" 9942.480";" 2886.763";"    0.000";"    0.000";" 3687.358";"    0.000";" 5118.080";" 6618.492";"    0.000";"    0.000";" 3285.549";" 4961.993";"    0.000";"    0.000";"    0.000";" 4603.894";" 4446.155";"    0.000";"    0.000"
"12am";"43419.537";"41223.592";"57403.425";"13838.000";"10900.103";"21369.184";"17870.608";"12008.413";"28518.411";"18647.901";"16810.557";"17424.957";"11722.609";" 8099.022";"12853.363";"12755.045";"    0.000";" 4449.207";"    0.000";"    0.000";"    0.000";"    0.000";" 3040.700";"    0.000";" 4856.503";"    0.000";"    0.000";"    0.000";"    0.000";" 5312.492";"    0.000";"    0.000";" 9295.954";"    0.000";" 3699.015";"    0.000";" 3674.317";"    0.000";"    0.000";"    0.000";"    0.000";"18284.656";"    0.000";"    0.000";"    0.000";"15010.423";" 9469.207";"    0.000";"    0.000";"    0.000";" 4051.120";" 6543.575";"    0.000";"    0.000";" 3927.902";"    0.000";" 8145.524";" 4257.676";"12832.842";"    0.000";"14734.213";" 6899.451";"21151.855";"20415.042";"31946.879";"17138.119";" 8639.068";" 8661.476";"14604.802";" 6723.338";"    0.000";" 5198.534";"    0.000";" 4980.316";"13422.638";"    0.000";"10523.606";"    0.000";"    0.000";"11169.678";"    0.000";" 5678.420";"26958.136";" 7193.684";"12427.936";" 5182.312";" 5160.118";" 9520.015";" 8978.919";" 6857.759";"10657.338";" 2981.036";"    0.000";"    0.000";" 3964.367";"    0.000";" 6229.832";" 5560.272";"    0.000";"    0.000";" 2728.421";" 3067.591";"    0.000";"    0.000";"    0.000";"    0.000";" 4620.277";"    0.000";"    0.000"
"1pm";"48922.040";"40807.835";"58469.768";"15028.140";"10985.688";"21663.902";"15945.196";"10215.688";"32943.345";"22536.423";"17202.298";"16014.731";"12525.861";" 9002.255";"13833.526";"15664.283";" 6368.380";" 4285.567";"    0.000";"    0.000";"    0.000";"    0.000";" 2434.893";"    0.000";" 5425.442";" 3075.475";"    0.000";" 4316.131";"    0.000";" 8800.800";"    0.000";"    0.000";" 9433.994";"    0.000";" 3909.847";" 4347.448";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"20184.141";"    0.000";"    0.000";"    0.000";"14252.588";"10304.549";"    0.000";"    0.000";"    0.000";" 3891.544";" 6577.299";"    0.000";" 3365.201";" 4010.095";"    0.000";" 9439.185";" 2793.520";"12579.640";"    0.000";"13703.338";" 6495.286";"22824.753";"21912.995";"34455.731";"16946.216";"10332.208";" 8584.602";"14664.192";" 7476.508";"    0.000";" 5391.757";"    0.000";" 6604.231";"12438.331";"    0.000";" 9871.151";"    0.000";"    0.000";"12201.176";" 5904.488";" 6660.969";"26428.675";" 7109.215";"13743.013";" 3591.501";" 6856.755";" 8690.500";" 9471.905";" 6524.368";"10453.997";" 3198.464";"    0.000";"    0.000";" 3752.088";"    0.000";" 6531.670";" 6175.594";"    0.000";"    0.000";" 3458.694";" 2905.914";"    0.000";" 4209.332";"    0.000";"    0.000";" 4504.864";"    0.000";"    0.000"
"2pm";"48950.680";"42198.399";"60783.735";"17071.886";"13095.930";"20861.978";"15121.657";"12459.376";"30733.878";"20359.160";"17571.074";"17422.430";"12307.817";" 8012.104";"14427.686";"18914.124";" 5282.400";" 4712.782";"    0.000";"    0.000";"    0.000";"    0.000";" 3557.373";"    0.000";" 6231.919";" 3207.504";"    0.000";"    0.000";"    0.000";" 9645.042";"    0.000";"    0.000";" 8747.620";"    0.000";" 5169.902";" 4032.260";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"20695.491";"    0.000";"    0.000";" 1776.271";"13497.365";" 8776.328";"    0.000";"    0.000";"    0.000";" 4532.462";" 6392.101";"    0.000";" 2880.567";" 4258.742";"    0.000";" 9614.712";" 3998.323";"11610.556";"    0.000";"12464.558";" 6853.823";"21561.693";"21340.658";"31226.384";"15627.095";"10149.628";" 9954.455";"14908.334";" 8637.674";"    0.000";" 5391.757";"    0.000";" 7140.407";"13572.892";" 3010.680";"10275.864";"    0.000";"    0.000";"10787.567";" 6050.719";" 7365.130";"26342.028";" 7014.275";"11987.101";" 4546.398";" 6856.755";" 8945.987";" 9507.750";" 6701.241";"10702.569";" 3364.732";" 4903.922";"    0.000";" 3606.681";"    0.000";" 6786.695";" 6742.560";"    0.000";"    0.000";"    0.000";" 2945.709";"    0.000";" 4234.760";"    0.000";"    0.000";" 5249.255";"    0.000";"    0.000"
"3pm";"46265.566";"38879.852";"55828.061";"17799.756";"11736.246";"19632.421";"15255.316";"10949.006";"28440.626";"15674.958";"14156.798";"12349.919";"11540.771";" 9230.308";"15010.527";"16467.829";" 4663.082";" 4628.774";"    0.000";"    0.000";"    0.000";"    0.000";" 3997.154";"    0.000";" 5347.340";"    0.000";"    0.000";" 4335.782";"    0.000";"10581.921";"    0.000";"    0.000";" 9291.398";"    0.000";" 4919.880";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"18923.297";"    0.000";"    0.000";" 1702.452";"13050.520";" 7939.538";"    0.000";" 3277.890";"    0.000";" 4172.866";" 6612.658";"    0.000";"    0.000";" 4827.566";"    0.000";" 9060.037";" 3694.890";"10858.757";"    0.000";"11200.465";" 7204.468";"22191.723";"21020.917";"30567.833";"13847.411";"10219.928";" 8566.710";"13939.014";" 8330.899";" 4380.420";" 4660.536";"    0.000";" 7418.711";"10469.876";"    0.000";" 9009.853";"    0.000";"    0.000";" 9409.207";" 5945.053";" 7529.712";"25556.589";" 6538.097";"11924.477";" 4362.630";" 6022.924";" 8019.914";" 9178.389";" 5843.850";"10533.692";" 3265.641";" 4662.755";"    0.000";" 2988.616";"    0.000";" 6598.433";" 5931.443";"    0.000";" 5305.651";"    0.000";" 3606.708";"    0.000";"    0.000";"    0.000";" 3326.503";" 4650.610";"    0.000";"    0.000"
"4pm";"42187.288";"35902.831";"49824.875";"18040.203";" 9964.321";"14501.016";"12846.138";" 7467.838";"22552.277";"13281.535";"11247.847";"11718.910";" 8500.142";" 7637.583";"10809.707";"12700.072";" 4614.933";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2668.198";"    0.000";" 3469.490";"    0.000";"    0.000";"    0.000";"    0.000";" 8436.209";"    0.000";"    0.000";" 7218.733";"    0.000";" 3112.736";" 3038.041";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15694.284";"    0.000";"    0.000";"    0.000";"10483.183";" 7129.213";"    0.000";"    0.000";"    0.000";"    0.000";" 2530.280";"    0.000";"    0.000";" 4138.639";"    0.000";" 7677.089";"    0.000";"10795.261";"    0.000";" 8962.864";" 6859.676";"17598.599";"16263.227";"25887.434";"12541.110";" 8533.349";" 7502.262";"14856.337";" 7080.342";"    0.000";"    0.000";"    0.000";" 6041.076";" 9996.053";"    0.000";" 7182.471";"    0.000";"    0.000";" 7668.598";" 5184.828";" 6424.797";"23591.163";" 4707.993";" 9558.371";" 3939.472";" 6378.453";" 8986.211";" 8509.491";"    0.000";" 9742.586";" 2694.965";"    0.000";"    0.000";" 2735.335";"    0.000";" 5808.180";" 4980.753";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3607.109";" 5289.221";"    0.000";"    0.000"
"5pm";"27313.877";"19937.151";"28860.033";"11500.952";" 6396.987";" 7076.923";" 7422.652";" 4615.205";"17723.209";"10687.847";" 8203.540";" 8015.457";" 6258.325";"    0.000";" 7796.594";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6576.611";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10944.073";"    0.000";"    0.000";"    0.000";" 6078.534";" 4052.296";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5522.386";"    0.000";" 3071.494";"    0.000";" 8917.306";"    0.000";" 5114.923";"    0.000";" 9767.938";"10377.503";"17463.663";" 7790.050";" 6662.007";" 5979.433";" 9253.034";" 5549.473";"    0.000";"    0.000";"    0.000";"    0.000";" 6263.879";"    0.000";" 4044.204";"    0.000";"    0.000";" 4903.736";" 5134.292";"    0.000";"13645.547";"    0.000";" 7403.869";"    0.000";"    0.000";" 3620.163";"    0.000";"    0.000";" 7464.439";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4019.591";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";"18199.295";"14433.349";"18164.433";" 7551.666";" 6934.453";" 6987.330";"    0.000";"    0.000";"10315.461";" 5794.417";" 5866.678";" 5824.446";" 5155.191";"    0.000";" 3246.684";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7691.639";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5222.120";"    0.000";"    0.000";"    0.000";" 2461.321";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2921.768";"    0.000";" 7120.669";"    0.000";"    0.000";"    0.000";"    0.000";" 5299.766";"10026.293";"    0.000";"    0.000";" 5120.355";" 4861.235";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6920.187";"    0.000";" 5218.185";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4379.757";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";" 7047.708";" 9457.650";"12918.263";" 6924.123";" 5159.281";" 9667.319";"    0.000";"    0.000";" 7244.773";" 3951.693";"    0.000";" 6394.274";" 5193.697";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5440.371";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4383.218";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6903.747";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4208.518";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";" 7135.328";" 7755.815";"10029.291";" 6160.208";"    0.000";" 9774.798";"    0.000";"    0.000";" 6460.360";"    0.000";" 5501.589";" 5886.473";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5697.054";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5422.035";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"9pm";"5887.519";"7354.561";"8135.995";"   0.000";"   0.000";"8011.488";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5697.054";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"8073.468";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
