"11am";"1225.745";"1212.681";"2428.715";"1790.289";"1104.399";"1464.393";"   0.000";" 826.339";"1226.555";"3417.929";"1080.877";"1025.148";" 990.242";" 918.658";"5007.442";"   0.000";"   0.000";"1349.977";"2019.391";"   0.000";"1049.177";" 524.276";"   0.000";"3043.859";"1082.611";"   0.000";" 980.947";"   0.000";"1130.456";"   0.000";" 854.973";" 933.106";"3220.236";"1984.752";"1012.606";"1662.553";" 808.039";"   0.000";"1694.673";"1344.213";"   0.000";"   0.000";"   0.000";"1220.187";"1182.622";"   0.000";" 891.546";"   0.000";"   0.000";"1350.087";" 723.322";"   0.000";"   0.000";"   0.000";"   0.000";" 640.126";"1213.566";"   0.000";"1169.404";"1586.161";" 829.688";"   0.000";" 572.896";"1523.433";" 971.266";"   0.000";" 984.821";" 798.750";"   0.000";"2443.993";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"12am";"1156.415";"1470.904";"2096.321";"1479.927";"   0.000";"1344.404";"   0.000";" 764.476";" 855.130";"3325.020";"1011.173";" 603.792";"1042.560";" 938.291";"4517.920";"   0.000";" 797.021";" 985.469";"2068.071";"   0.000";" 997.825";"   0.000";"   0.000";"2157.961";" 809.735";"   0.000";"   0.000";"   0.000";" 764.501";"   0.000";" 780.948";" 796.079";"2946.154";"1494.035";"1091.769";"1588.967";"   0.000";"   0.000";"1706.580";" 989.167";"   0.000";"   0.000";"   0.000";"1161.597";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1022.729";"   0.000";"   0.000";" 789.044";"   0.000";"   0.000";"   0.000";" 659.866";"   0.000";"1221.908";"   0.000";" 913.320";"   0.000";" 548.007";"1207.135";" 825.220";"   0.000";"   0.000";"   0.000";"   0.000";"2276.611";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"1pm";"1426.798";"1401.655";"2717.240";"1895.315";"   0.000";"1704.942";" 824.497";" 906.107";" 974.841";"3526.095";"1029.774";"   0.000";" 952.231";" 914.755";"5120.076";"   0.000";" 951.925";" 903.779";"2248.251";" 766.327";"1087.835";"   0.000";"   0.000";"1855.268";"1023.736";"   0.000";"   0.000";"   0.000";"1136.146";" 638.789";" 870.435";" 838.148";"2954.262";"1691.647";" 881.782";"1484.550";" 788.739";"   0.000";"2058.393";"1419.409";"   0.000";"   0.000";"   0.000";" 945.799";" 885.207";"   0.000";"   0.000";"   0.000";"   0.000";"1007.048";" 731.788";"   0.000";"   0.000";"   0.000";"   0.000";" 731.765";"1072.425";"   0.000";" 959.695";"1465.497";" 853.920";"   0.000";" 645.157";"1377.835";"   0.000";"   0.000";"1052.307";"   0.000";"   0.000";"2445.219";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"2pm";"1183.740";"1823.411";"3055.969";"1806.793";"   0.000";"1969.923";"1011.149";" 997.990";"1054.667";"3807.380";"1134.911";" 685.123";"1042.121";" 983.512";"5677.593";"   0.000";" 899.703";" 969.789";"1821.310";" 897.905";"1222.582";"   0.000";"   0.000";"2027.862";"1167.037";" 884.702";"   0.000";"   0.000";"1530.606";" 732.591";" 801.085";" 755.196";"3415.834";"2001.466";"   0.000";"1758.856";" 960.651";"   0.000";"2107.069";"1324.837";"   0.000";"   0.000";"1217.240";"1296.830";" 909.249";"   0.000";"   0.000";"   0.000";"   0.000";"1416.561";" 962.774";" 603.530";"   0.000";"   0.000";"   0.000";"   0.000";"1386.703";"   0.000";"1070.509";"1223.137";"1021.010";" 875.986";" 910.105";"1434.096";" 855.737";"   0.000";"1208.489";" 817.914";"   0.000";"2860.652";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"3pm";"1106.675";"1591.926";"2805.314";"1126.900";" 722.274";"1905.952";" 902.662";"1351.088";" 964.281";"3476.973";"1259.082";" 932.297";" 722.080";" 708.842";"5656.842";"   0.000";" 777.792";" 795.532";"2269.241";"1293.215";"1336.363";"   0.000";" 701.069";"2445.745";"1115.171";"1159.108";"   0.000";"   0.000";"1193.331";" 857.852";"   0.000";" 813.706";"3028.578";"1950.875";"   0.000";"1849.243";" 985.379";"   0.000";"1764.815";"1478.854";"   0.000";"   0.000";"1098.905";"1421.892";" 948.127";"   0.000";"   0.000";"   0.000";"   0.000";"1968.178";"1340.619";" 620.964";"   0.000";"   0.000";"   0.000";"1196.777";"1532.237";"   0.000";"1125.558";"1148.225";" 835.887";" 962.961";" 677.923";"1472.425";" 873.104";"   0.000";"1154.405";" 740.204";"   0.000";"3618.661";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"4pm";" 860.280";"1250.679";"2450.863";"1065.830";"   0.000";"1925.377";"1087.741";"1339.807";" 760.816";"2807.985";"   0.000";"   0.000";" 714.740";" 720.307";"3119.172";"   0.000";" 857.324";" 703.569";"1962.711";"   0.000";"1645.853";"   0.000";"   0.000";"2423.153";"1034.242";" 931.727";"   0.000";"   0.000";"1610.974";"   0.000";"   0.000";" 669.829";"2327.185";"1617.437";"1081.436";"1545.717";" 670.740";"   0.000";"1336.947";" 824.640";"   0.000";"   0.000";"1157.200";"1330.056";" 715.047";" 660.354";"   0.000";"   0.000";"   0.000";"1127.326";" 833.920";" 826.114";"   0.000";"   0.000";"   0.000";"   0.000";"1377.893";"   0.000";" 927.282";"1207.677";"   0.000";" 661.597";" 891.727";"1001.991";"1254.333";"   0.000";" 923.820";" 648.042";"   0.000";"2870.948";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 832.282"
"5pm";"   0.000";"   0.000";"1730.882";" 687.337";"   0.000";" 998.714";"   0.000";"   0.000";"   0.000";"1357.169";"   0.000";"   0.000";"   0.000";"   0.000";"1833.598";"   0.000";"   0.000";"   0.000";"1069.099";"   0.000";"   0.000";"   0.000";"   0.000";"1318.953";"1075.344";"   0.000";"   0.000";"   0.000";"1337.470";"   0.000";"   0.000";"1108.891";"1463.109";"1045.823";"   0.000";"   0.000";" 797.112";"   0.000";"1109.742";"   0.000";"   0.000";"   0.000";"   0.000";" 847.185";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1299.529";" 784.852";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 721.305";"   0.000";"   0.000";"   0.000";"   0.000";" 572.600";"   0.000";" 642.845";" 842.446";"   0.000";" 800.388";" 635.356";"   0.000";"2086.068";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"6pm";"   0.000";"   0.000";"1116.105";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1294.535";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1073.459";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 552.595";"   0.000";"   0.000";"   0.000";" 782.349";"   0.000";" 843.258";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 755.130";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 790.455";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1036.626";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"752.031";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"865.357";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0"
"8pm";"  0.000";"  0.000";"  0.000";"670.942";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"9pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0"
